datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-03-22 07:39:13,46.537,-38.1166,20.0,13.29,35.703,-0.00366103892097,0.649162,1.806,-0.00716523683272,2.6,1.13,26.8831980234,13.1398624925,0.00077747903824,13.4552437539,0.271621551724,11.6100279975
2018-03-22 07:39:13,46.537,-38.1166,22.0,13.291,35.703,-0.00366103892094,0.624274,1.7673,-0.00667780575567,2.6,0.82,26.8830761501,13.9889364946,0.00080144928278,13.8518885812,0.260893965517,11.6115409727
2018-03-22 07:39:13,46.537,-38.1166,24.0,13.291,35.703,-0.0036610389209,0.638792,1.7931,-0.00765266790978,2.4,1.04,26.8831590993,15.2238940133,0.000836313421413,14.428798851,0.267151724138,11.6115409727
2018-03-22 07:39:13,46.537,-38.1166,26.0,13.292,35.703,-0.00366103892081,0.636718,1.7931,-0.00667780575567,2.4,1.43,26.8830372481,12.522465146,0.000760049267291,13.1668266509,0.266257758621,11.6115409727
2018-03-22 07:39:13,46.537,-38.1166,28.0,13.292,35.703,-0.00366103892077,0.634644,1.806,-0.00716523683272,2.4,0.64,26.8831202179,14.1433468892,0.000805808449246,13.9240213801,0.265363793103,11.6134325408
2018-03-22 07:39:13,46.537,-38.1166,30.0,13.293,35.703,-0.00366103892068,0.636718,1.806,-0.00667780575567,2.4,0.59,26.8829983888,14.0662027457,0.000803630589625,13.8879835019,0.266257758621,11.6100279975
2018-03-22 07:39:13,46.537,-38.1166,32.0,13.293,35.703,-0.00366103892082,0.63257,1.806,-0.00667780575567,2.3,0.47,26.8830714275,14.0662027457,0.000803630589625,13.8879835019,0.264469827586,11.6080161251
2018-03-22 07:39:13,46.537,-38.1166,34.0,13.293,35.703,-0.0036610389208,0.638792,1.7931,-0.00619037467861,2.2,0.48,26.8831444737,13.0627997618,0.000775303476986,13.4192439076,0.267151724138,11.6081371275
2018-03-22 07:39:13,46.537,-38.1166,36.0,13.293,35.703,-0.00366103892082,0.618052,1.7802,-0.00716523683272,2.2,0.4,26.8832175275,14.3749421253,0.000812346624283,14.0322110694,0.258212068966,11.6024668434
2018-03-22 07:39:13,46.537,-38.1166,38.0,13.293,35.703,-0.00366103892097,0.634644,1.7931,-0.00667780575567,2.3,0.35,26.8832905889,14.7608663499,0.000823241667606,14.2124955287,0.265363793103,11.6077590001
2018-03-22 07:39:13,46.537,-38.1166,40.0,13.295,35.703,-0.00366103892074,0.66368,1.7931,-0.00667780575567,2.3,0.65,26.8829540711,12.7541417749,0.000766589740131,13.2750543628,0.277879310345,11.605112542
2018-03-22 07:39:13,46.537,-38.1166,42.0,13.294,35.703,-0.00366103892084,0.6222,1.7802,-0.00765266790978,2.1,0.34,26.8832355646,14.2206131336,0.000807989755903,13.9601162977,0.26,11.6009553566
2018-03-22 07:39:13,46.537,-38.1166,44.0,13.297,35.703,-0.0036610389205,0.638792,1.7931,-0.00765266790978,2.2,0.3,26.8826978776,17.7712380739,0.000908227600754,15.6187903506,0.267151724138,11.6005775236
2018-03-22 07:39:13,46.537,-38.1166,46.0,13.298,35.703,-0.00366103892033,0.634644,1.806,-0.00716523683272,2.3,0.27,26.8825697943,14.683884962,0.000821068402745,14.1765336818,0.265363793103,11.5956671039
2018-03-22 07:39:13,46.537,-38.1166,48.0,13.298,35.703,-0.00366103892058,0.630496,1.7931,-0.00765266790978,2.2,0.17,26.8826465343,15.1469940315,0.000834142454732,14.392875033,0.263575862069,11.598688591
2018-03-22 07:39:13,46.537,-38.1166,50.0,13.297,35.703,-0.00366103892084,0.6222,1.7931,-0.00716523683272,2.2,0.17,26.8829280811,13.5260716036,0.000788382124204,13.6356612979,0.26,11.5994441175
2018-03-22 07:39:13,46.537,-38.1166,52.0,13.296,35.703,-0.00366103892094,0.636718,1.7931,-0.00667780575567,2.2,0.24,26.8832013884,13.9119551401,0.00079927601886,13.8159267498,0.266257758621,11.5930241154
2018-03-22 07:39:13,46.537,-38.1166,54.0,13.297,35.703,-0.00366103892098,0.634644,1.806,-0.00716523683272,2.2,0.07,26.8830651347,12.6770383095,0.000764413028895,13.2390354873,0.265363793103,11.5839681938
2018-03-22 07:39:13,46.537,-38.1166,56.0,13.297,35.703,-0.00366103892109,0.64294,1.7931,-0.00667780575567,2.2,0.2,26.8831336728,14.2979200527,0.00081017221085,13.9962302166,0.268939655172,11.5873631209
2018-03-22 07:39:13,46.537,-38.1166,58.0,13.297,35.703,-0.00366103892125,0.6222,1.7673,-0.00619037467861,2.2,0.17,26.8832022185,13.6804412934,0.000792740141533,13.7077750816,0.26,11.5779358573
2018-03-22 07:39:13,46.537,-38.1166,60.0,13.297,35.703,-0.00366103892142,0.65331,1.7802,-0.00716523683272,2.2,0.05,26.8832707716,14.915398812,0.000827604280166,14.2846853515,0.273409482759,11.5698737833
2018-03-22 07:39:13,46.537,-38.1166,62.0,13.296,35.703,-0.00366103892175,0.636718,1.7673,-0.00667780575567,2.2,0.09,26.8835440892,15.0697278138,0.000831961148828,14.3567801278,0.266257758621,11.5583580331
2018-03-22 07:39:13,46.537,-38.1166,64.0,13.296,35.703,-0.00366103892194,0.628422,1.7673,-0.00765266790978,2.2,0.11,26.8836126519,13.6804006053,0.000792738992867,13.7077560742,0.262681896552,11.5341993193
2018-03-22 07:39:13,46.537,-38.1166,66.0,13.29,35.702,-0.00366103892324,0.603534,1.8189,-0.00716523683272,2.2,0.08,26.8841352422,13.525875968,0.000788376601208,13.6355699067,0.251954310345,11.5073508843
2018-03-22 07:39:13,46.537,-38.1166,68.0,13.285,35.701,-0.00366103892402,0.615978,1.8189,-0.00667780575567,2.2,0.09,26.8844527834,13.0626525661,0.000775299321497,13.4191751452,0.257318103448,11.4909091299
2018-03-22 07:39:13,46.537,-38.1166,70.0,13.283,35.7,-0.0036610389247,0.615978,1.806,-0.00619037467861,2.2,0.07,26.8841562585,14.8379117993,0.000825416740988,14.2484873019,0.257318103448,11.4759876615
2018-03-22 07:39:13,46.537,-38.1166,72.0,13.281,35.7,-0.00366103892521,0.58072,1.7931,-0.00716523683272,2.2,0.08,26.8846339469,12.985394052,0.000773118233077,13.3830838388,0.242120689655,11.4588580149
2018-03-22 07:39:13,46.537,-38.1166,74.0,13.278,35.699,-0.00366103892597,0.593164,1.8189,-0.00667780575567,2.2,0.08,26.8845418462,12.5994368599,0.000762222259044,13.2027839786,0.247484482759,11.4298853073
2018-03-22 07:39:13,46.537,-38.1166,76.0,13.267,35.697,-0.0036610389282,0.553758,1.7931,-0.00716523683272,2.2,0.05,26.8853110422,11.9816882165,0.00074478257062,12.9142027674,0.230499137931,11.3910283905
2018-03-22 07:39:13,46.537,-38.1166,78.0,13.243,35.693,-0.00366103893225,0.537166,1.8189,-0.00716523683272,2.2,0.11,26.8871825854,10.514553561,0.000703363829287,12.2288309734,0.223347413793,11.3538076669
2018-03-22 07:39:13,46.537,-38.1166,80.0,13.235,35.69,-0.00366103893349,0.551684,1.806,-0.00765266790978,2.2,0.12,26.8865580798,10.8232338358,0.000712078195354,12.3730309301,0.229605172414,11.3332359905
2018-03-22 07:39:13,46.537,-38.1166,82.0,13.221,35.688,-0.00366103893611,0.53924,1.8189,-0.00765266790978,2.2,0.03,26.8879310645,10.2053609655,0.000694634999873,12.0843916862,0.22424137931,11.2988826947
2018-03-22 07:39:13,46.537,-38.1166,84.0,13.215,35.687,-0.00366103893754,0.516426,1.8189,-0.00814009898683,2.2,0.08,26.8884455385,9.27898649193,0.00066848248241,11.6516359521,0.214407758621,11.2543230148
2018-03-22 07:39:13,46.537,-38.1166,86.0,13.207,35.684,-0.00366103893936,0.520574,1.8447,-0.00814009898683,2.2,0.09,26.8878183631,10.3595145662,0.00069898691678,12.1564045239,0.216195689655,11.1881464031
2018-03-22 07:39:13,46.537,-38.1166,88.0,13.18,35.68,-0.0036610389446,0.460428,1.8963,-0.00765266790978,2.3,0.05,26.8902847653,7.42574025994,0.000616163408614,10.7858921773,0.190270689655,11.1035476344
2018-03-22 07:39:13,46.537,-38.1166,90.0,13.135,35.671,-0.00366103895142,0.408578,1.8576,-0.00814009898683,2.3,0.06,26.8925278016,6.73002977838,0.000596522776195,10.4608911019,0.167921551724,11.0298112337
2018-03-22 07:39:13,46.537,-38.1166,92.0,13.097,35.663,-0.00366103895794,0.385764,1.8705,-0.00765266790978,2.2,0.08,26.8941054611,6.57480699325,0.000592140675096,10.3883787948,0.158087931034,10.9414246316
2018-03-22 07:39:13,46.537,-38.1166,94.0,13.06,35.656,-0.00366103896474,0.367098,1.8963,-0.00765266790978,2.2,0.08,26.8962401192,6.57390151009,0.000592115112362,10.3879557984,0.150042241379,10.8392492516
2018-03-22 07:39:13,46.537,-38.1166,96.0,12.984,35.642,-0.00366103897707,0.30073,1.9221,-0.00765266790978,2.2,0.07,26.9008049741,3.56178553557,0.000507079937202,8.9808461501,0.121435344828,10.7211050701
2018-03-22 07:39:13,46.537,-38.1166,98.0,12.875,35.623,-0.0036610389936,0.211548,1.9479,-0.00911496114094,2.1,0.05,26.9080553603,1.24337722763,0.000441628852906,7.8978019624,0.0829948275862,10.6073117571
2018-03-22 07:39:13,46.537,-38.1166,100.0,12.723,35.598,-0.00366103901685,0.15555,1.9866,-0.00814009898683,2.1,0.08,26.9190947965,2.6285160142,0.000480732765349,8.54486939518,0.0588577586207,10.5700691686
2018-03-22 07:39:13,46.537,-38.1166,102.0,12.693,35.599,-0.00366103902197,0.159698,1.9866,-0.00716523683272,2.2,0.08,26.9258946476,-0.305875784326,0.000397891824732,7.17406858716,0.0606456896552,10.5954198815
2018-03-22 07:39:13,46.537,-38.1166,104.0,12.683,35.599,-0.00366103902421,0.16592,1.9866,-0.00765266790978,2.2,0.06,26.9279383594,-0.306302454717,0.000397879779382,7.17386926814,0.0633275862069,10.5951498014
2018-03-22 07:39:13,46.537,-38.1166,106.0,12.644,35.595,-0.00366103903226,0.172142,1.9737,-0.00765266790978,2.2,0.06,26.9326302446,0.00112870110724,0.000406558881517,7.31748569898,0.0660094827586,10.5681843221
2018-03-22 07:39:13,46.537,-38.1166,108.0,12.54,35.581,-0.00366103904759,0.153476,1.9995,-0.00814009898683,2.3,0.05,26.9423847126,-0.310823958149,0.000397752132625,7.1717570483,0.0579637931034,10.5222676719
2018-03-22 07:39:13,46.537,-38.1166,110.0,12.484,35.571,-0.00366103905719,0.149328,1.9995,-0.00814009898683,2.3,0.05,26.9457072593,-1.16138058109,0.000373740032153,6.77441961484,0.056175862069,10.4803248455
2018-03-22 07:39:13,46.537,-38.1166,112.0,12.41,35.556,-0.00366103906803,0.13481,2.0253,-0.00765266790978,2.2,0.07,26.9486431529,-0.391399581406,0.000395477398752,7.1341161547,0.0499181034483,10.438851164
2018-03-22 07:39:13,46.537,-38.1166,114.0,12.39,35.551,-0.00366103907082,0.141032,2.0124,-0.00765266790978,2.2,0.06,26.948733377,26.7772432967,0.00116247652015,19.8259447063,0.0526,10.391772792
2018-03-22 07:39:13,46.537,-38.1166,116.0,12.373,35.547,-0.00366103907634,0.138958,2.0124,-0.00716523683272,2.2,0.06,26.9490089311,0.0709043600428,0.000408528721135,7.35008139043,0.0517060344828,10.3101365395
2018-03-22 07:39:13,46.537,-38.1166,118.0,12.289,35.531,-0.00366103908883,0.116144,2.0382,-0.00765266790978,2.2,0.05,26.9530265753,-1.39785010835,0.000367064250795,6.66395290102,0.0418724137931,10.2225530237
2018-03-22 07:39:13,46.537,-38.1166,120.0,12.16,35.515,-0.0036610391083,0.111996,2.0382,-0.00814009898683,2.2,0.06,26.9656770775,-2.40551252401,0.000338616889955,6.19322351367,0.0400844827586,10.1707440065
2018-03-22 07:39:13,46.537,-38.1166,122.0,12.099,35.509,-0.00366103911701,0.097478,2.0511,-0.00814009898683,2.1,0.04,26.972844048,-1.7130230915,0.000358166588801,6.51671987639,0.0338267241379,10.1597017781
2018-03-22 07:39:13,46.537,-38.1166,124.0,12.046,35.504,-0.00366103912466,0.091256,2.064,-0.00716523683272,2.2,0.08,26.979212517,0.137494992323,0.000410408644129,7.38118919702,0.0311448275862,10.1527756949
2018-03-22 07:39:13,46.537,-38.1166,126.0,12.016,35.5,-0.00366103912953,0.089182,2.064,-0.00814009898683,2.2,0.07,26.9819191504,-2.48777403187,0.000336294561801,6.15479505926,0.030250862069,10.1581621549
2018-03-22 07:39:13,46.537,-38.1166,128.0,11.986,35.494,-0.00366103913385,0.08296,2.0898,-0.00814009898683,2.2,0.07,26.9830634327,22.3649393714,0.00103791257895,17.7647374097,0.0275689655172,10.1740852119
2018-03-22 07:39:13,46.537,-38.1166,130.0,11.947,35.489,-0.00366103913985,0.087108,2.0769,-0.00716523683272,2.2,0.07,26.9866953054,-3.03018034654,0.000320981865887,5.90141000864,0.0293568965517,10.1931296973
2018-03-22 07:39:13,46.537,-38.1166,132.0,11.917,35.488,-0.00366103914418,0.08296,2.0769,-0.00765266790978,2.3,0.06,26.9917020768,-3.57173913706,0.000305693096464,5.64842087882,0.0275689655172,10.2240656779
2018-03-22 07:39:13,46.537,-38.1166,134.0,11.926,35.496,-0.0036610391419,0.08296,2.0511,-0.00765266790978,2.2,0.07,26.9962544463,-2.72302150751,0.000329653280235,6.04489922672,0.0275689655172,10.281709077
2018-03-22 07:39:13,46.537,-38.1166,136.0,11.99,35.515,-0.00366103913197,0.089182,2.0769,-0.00765266790978,2.2,0.06,26.9988300572,-2.49029628325,0.000336223356015,6.1536167898,0.030250862069,10.3879623425
2018-03-22 07:39:13,46.537,-38.1166,138.0,12.057,35.537,-0.00366103911893,0.091256,2.0382,-0.00765266790978,2.2,0.05,27.0031148522,-3.33830721592,0.000312283123033,5.75746857527,0.0311448275862,10.5470618298
2018-03-22 07:39:13,46.537,-38.1166,140.0,12.349,35.613,-0.00366103907602,0.097478,1.9608,-0.00765266790978,2.2,0.04,27.0055973814,-2.71473678361,0.000329887166631,6.04876943459,0.0338267241379,10.6633824056
2018-03-22 07:39:13,46.537,-38.1166,142.0,12.381,35.623,-0.0036610390712,0.1037,1.9608,-0.00862753006389,2.2,0.05,27.0071616985,-3.40889863243,0.000310290253728,5.72449180277,0.0365086206897,10.6466168533
2018-03-22 07:39:13,46.537,-38.1166,144.0,12.45,35.641,-0.00366103906439,0.101626,1.9479,-0.00814009898683,2.1,0.05,27.0076672424,-3.3303220254,0.000312508553289,5.76119885615,0.0356146551724,10.5352659847
2018-03-22 07:39:13,46.537,-38.1166,146.0,12.285,35.607,-0.00366103909195,0.09333,1.9995,-0.00862753006389,2.2,0.04,27.0135865003,-3.79759661521,0.000299316904319,5.54291158259,0.0320387931034,10.432183615
2018-03-22 07:39:13,46.537,-38.1166,148.0,12.191,35.587,-0.00366103910356,0.097478,1.9995,-0.00862753006389,2.2,0.05,27.0163644366,-3.87713558629,0.000297071436218,5.50575496094,0.0338267241379,10.4346087823
2018-03-22 07:39:13,46.537,-38.1166,150.0,12.076,35.563,-0.00366103912156,0.097478,1.9866,-0.00911496114094,2.2,0.04,27.0199855907,-3.5713557115,0.000305703920967,5.64859999603,0.0338267241379,10.4114453963
2018-03-22 07:39:13,46.537,-38.1166,152.0,11.979,35.544,-0.00366103913623,0.11407,1.9995,-0.00862753006389,2.2,0.05,27.0239045225,-3.03370228476,0.000320882437898,5.89976473558,0.0409784482759,10.4076129471
2018-03-22 07:39:13,46.537,-38.1166,154.0,11.976,35.543,-0.00366103913675,0.11407,1.9866,-0.00862753006389,2.2,0.06,27.0237565301,-2.87937752375,0.00032523918684,5.97185753082,0.0409784482759,10.4259979138
2018-03-22 07:39:13,46.537,-38.1166,156.0,11.969,35.542,-0.00366103913784,0.118218,2.0382,-0.00911496114094,2.2,0.06,27.0243740156,-2.95678761435,0.000323053819255,5.93569541546,0.0427663793103,10.4792589086
2018-03-22 07:39:13,46.537,-38.1166,158.0,11.953,35.539,-0.00366103914047,0.130662,2.0253,-0.00862753006389,2.2,0.05,27.0251583991,-2.41694468064,0.000338294148251,6.18788298295,0.0481301724138,10.5916395284
2018-03-22 07:39:13,46.537,-38.1166,160.0,11.943,35.539,-0.00366103914184,0.14518,1.9737,-0.00862753006389,2.2,0.05,27.0271243533,-1.72273257466,0.000357892479966,6.51218409239,0.0543879310345,10.7348168955
2018-03-22 07:39:13,46.537,-38.1166,162.0,11.933,35.537,-0.00366103914337,0.167994,1.935,-0.00814009898683,2.2,0.05,27.0275352638,-0.0249373092076,0.000405823010863,7.30530896511,0.0642215517241,10.8366804928
2018-03-22 07:39:13,46.537,-38.1166,164.0,11.911,35.534,-0.00366103914659,0.180438,1.9608,-0.00814009898683,2.2,0.04,27.0294580352,0.0515231306558,0.000407981568818,7.34102745124,0.0695853448276,10.9582996188
2018-03-22 07:39:13,46.537,-38.1166,166.0,11.901,35.534,-0.00366103914819,0.209474,1.8963,-0.00911496114094,2.2,0.05,27.0314194168,0.668548979778,0.000425400852007,7.62927100923,0.082100862069,11.0844673593
2018-03-22 07:39:13,46.537,-38.1166,168.0,11.904,35.536,-0.00366103914769,0.223992,1.8963,-0.00814009898683,2.2,0.05,27.0324555694,1.98064668998,0.000462442738693,8.24221731117,0.0883586206897,11.1696779363
2018-03-22 07:39:13,46.537,-38.1166,170.0,11.903,35.538,-0.0036610391476,0.23851,1.8834,-0.00862753006389,2.2,0.04,27.0342544964,2.36634505463,0.000473331405754,8.42239626007,0.0946163793103,11.2144717826
2018-03-22 07:39:13,46.537,-38.1166,172.0,11.926,35.545,-0.00366103914362,0.236436,1.8705,-0.00862753006389,2.2,0.04,27.0353593105,3.21578760914,0.000497312054913,8.81921325658,0.0937224137931,11.2533773215
2018-03-22 07:39:13,46.537,-38.1166,174.0,11.952,35.554,-0.0036610391395,0.24888,1.8447,-0.009602392218,2.2,0.04,27.0374389583,2.98459576434,0.000490785268035,8.71121201154,0.0990862068966,11.281280527
2018-03-22 07:39:13,46.537,-38.1166,176.0,11.973,35.56,-0.00366103913673,0.244732,1.8447,-0.00862753006389,2.2,0.04,27.0381377906,2.29033818476,0.000471185652554,8.38688965911,0.0972982758621,11.2977130237
2018-03-22 07:39:13,46.537,-38.1166,178.0,11.99,35.565,-0.00366103913394,0.240584,1.8576,-0.00911496114094,2.2,0.04,27.0388210318,1.82754395465,0.000458120488811,8.17069538509,0.0955103448276,11.3047333193
2018-03-22 07:39:13,46.537,-38.1166,180.0,11.996,35.567,-0.00366103913323,0.246806,1.8189,-0.00911496114094,2.2,0.06,27.0392793119,2.29074271917,0.000471197072982,8.38707863732,0.0981922413793,11.3042943913
2018-03-22 07:39:13,46.537,-38.1166,182.0,12.005,35.569,-0.00366103913205,0.250954,1.8447,-0.009602392218,2.2,0.05,27.0391621519,1.98222786481,0.000462487376907,8.24295595682,0.0999801724138,11.3061965667
2018-03-22 07:39:13,46.537,-38.1166,184.0,11.997,35.568,-0.00366103913359,0.23851,1.8318,-0.00911496114094,2.2,0.04,27.0399729166,2.75380660465,0.000484269849377,8.60339888081,0.0946163793103,11.3028314514
2018-03-22 07:39:13,46.537,-38.1166,186.0,11.99,35.566,-0.00366103913445,0.230214,1.8447,-0.00911496114094,2.2,0.05,27.0398145027,1.05560531395,0.000436327855964,7.81008433344,0.0910405172414,11.2971282449
2018-03-22 07:39:13,46.537,-38.1166,188.0,11.987,35.566,-0.00366103913496,0.226066,1.8318,-0.009602392218,2.2,0.05,27.040443279,1.51857930051,0.000449398094419,8.02636258067,0.0892525862069,11.2944241345
2018-03-22 07:39:13,46.537,-38.1166,190.0,11.983,35.565,-0.00366103913569,0.211548,1.8447,-0.009602392218,2.2,0.07,27.0404865216,1.75004387253,0.000455932580671,8.1344912302,0.0829948275862,11.2933281038
2018-03-22 07:39:13,46.537,-38.1166,192.0,11.983,35.565,-0.00366103913569,0.213622,1.8576,-0.00862753006389,2.2,0.06,27.0405406644,1.28693480304,0.000442858528684,7.91814987899,0.0838887931034,11.2947895076
2018-03-22 07:39:13,46.537,-38.1166,194.0,11.983,35.565,-0.00366103913568,0.209474,1.8189,-0.00911496114094,2.2,0.05,27.0405948146,1.0553802683,0.00043632150269,7.80997920339,0.082100862069,11.2933281038
2018-03-22 07:39:13,46.537,-38.1166,196.0,11.984,35.565,-0.00366103913554,0.2074,1.8576,-0.00862753006389,2.2,0.04,27.0404575075,1.44134953706,0.000447217817657,7.99028470511,0.0812068965517,11.2921591508
2018-03-22 07:39:13,46.537,-38.1166,198.0,11.983,35.565,-0.00366103913578,0.205326,1.8576,-0.00862753006389,2.2,0.05,27.0407031377,1.13256511321,0.000438500511355,7.84603609526,0.0803129310345,11.2904060046
2018-03-22 07:39:13,46.537,-38.1166,200.0,11.981,35.565,-0.00366103913615,0.203252,1.8447,-0.009602392218,2.2,0.05,27.0411401902,1.44121439421,0.000447214002434,7.99022157315,0.0794189655172,11.2904060046
2018-03-22 07:39:13,46.537,-38.1166,202.0,11.982,35.565,-0.00366103913601,0.21777,1.8447,-0.00862753006389,2.2,0.08,27.0410029303,1.59562913509,0.000451573291601,8.06235640247,0.0856767241379,11.288580172
2018-03-22 07:39:13,46.537,-38.1166,204.0,11.974,35.564,-0.00366103913722,0.2074,1.8447,-0.00862753006389,2.2,0.07,27.0418114067,0.591955849395,0.00042323854806,7.59349053674,0.0812068965517,11.2856596065
2018-03-22 07:39:13,46.537,-38.1166,206.0,11.973,35.564,-0.00366103913748,0.2074,1.8318,-0.00911496114094,2.2,0.05,27.0420569954,1.13220468591,0.000438490336116,7.84586772168,0.0812068965517,11.2851486046
2018-03-22 07:39:13,46.537,-38.1166,208.0,11.976,35.564,-0.00366103913724,0.209474,1.8318,-0.00911496114094,2.2,0.03,27.0415372171,0.977970219448,0.000434136136284,7.77381710753,0.082100862069,11.2834698016
2018-03-22 07:39:13,46.537,-38.1166,210.0,11.977,35.564,-0.00366103913705,0.209474,1.8447,-0.00814009898683,2.2,0.05,27.0414001347,8.77368462345,0.000654217283706,11.4155842395,0.082100862069,11.2787270435
2018-03-22 07:39:13,46.537,-38.1166,212.0,11.976,35.564,-0.00366103913732,0.2074,1.8447,-0.00814009898683,2.2,0.04,27.0416457752,2.21292773809,0.000469000274916,8.35072737741,0.0812068965517,11.276101356
2018-03-22 07:39:13,46.537,-38.1166,214.0,11.976,35.564,-0.00366103913738,0.203252,1.8576,-0.00862753006389,2.2,0.07,27.0417000656,1.44107928894,0.000447210188271,7.99015845873,0.0794189655172,11.2761742814
2018-03-22 07:39:13,46.537,-38.1166,216.0,11.972,35.563,-0.00366103913819,0.2074,1.8318,-0.00862753006389,2.2,0.04,27.041742692,1.74972856905,0.000455923679325,8.13434393621,0.0812068965517,11.2677917105
2018-03-22 07:39:13,46.537,-38.1166,218.0,11.964,35.561,-0.00366103913952,0.203252,1.8447,-0.009602392218,2.2,0.06,27.0417730707,1.05488461943,0.000436307510006,7.80974766108,0.0794189655172,11.2632756379
2018-03-22 07:39:13,46.537,-38.1166,220.0,11.961,35.561,-0.00366103914014,0.205326,1.8318,-0.00862753006389,2.2,0.04,27.0424008826,0.900379588244,0.000431945671849,7.73757065264,0.0803129310345,11.2612368615
2018-03-22 07:39:13,46.537,-38.1166,222.0,11.959,35.56,-0.00366103914053,0.205326,1.8447,-0.00862753006389,2.2,0.04,27.0420604675,0.900379560297,0.00043194567106,7.73757063959,0.0803129310345,11.2594897054
2018-03-22 07:39:13,46.537,-38.1166,224.0,11.957,35.559,-0.00366103914107,0.199104,1.8447,-0.00862753006389,2.2,0.04,27.0417199896,0.977564367204,0.000434124678652,7.7736275137,0.0776310344828,11.2557781214
2018-03-22 07:39:13,46.537,-38.1166,226.0,11.955,35.559,-0.00366103914127,0.19703,1.8447,-0.00911496114094,2.2,0.04,27.0421564297,1.82650739155,0.000458091225553,8.17021115475,0.0767370689655,11.2557781214
2018-03-22 07:39:13,46.537,-38.1166,228.0,11.954,35.559,-0.00366103914165,0.203252,1.8447,-0.009602392218,2.2,0.04,27.0424017417,1.36335318205,0.000445015899217,7.95384871639,0.0794189655172,11.2490138672
2018-03-22 07:39:13,46.537,-38.1166,230.0,11.951,35.558,-0.00366103914226,0.199104,1.8705,-0.00862753006389,2.2,0.03,27.0422521607,1.20893827572,0.000440656605379,7.88171380978,0.0776310344828,11.2492319898
2018-03-22 07:39:13,46.537,-38.1166,232.0,11.95,35.558,-0.00366103914263,0.201178,1.8576,-0.00911496114094,2.2,0.05,27.0424974139,0.591414363279,0.000423223261343,7.59323758156,0.078525,11.2455246231
2018-03-22 07:39:13,46.537,-38.1166,234.0,11.946,35.557,-0.00366103914339,0.194956,1.8447,-0.00862753006389,2.2,0.07,27.0425386479,0.359769410133,0.000416683682743,7.48502466701,0.0758431034483,11.2416008368
2018-03-22 07:39:13,46.537,-38.1166,236.0,11.944,35.557,-0.00366103914385,0.194956,1.8705,-0.00862753006389,2.2,0.05,27.0429747897,1.20871236141,0.000440650227582,7.88160827393,0.0758431034483,11.2356457587
2018-03-22 07:39:13,46.537,-38.1166,238.0,11.943,35.556,-0.00366103914423,0.201178,1.8318,-0.00814009898683,2.2,0.05,27.0424429293,0.745648346881,0.000427577447543,7.66528797015,0.078525,11.2321616844
2018-03-22 07:39:13,46.537,-38.1166,240.0,11.942,35.556,-0.00366103914475,0.203252,1.8189,-0.00765266790978,2.2,0.06,27.0426880649,0.745603167523,0.000427576172083,7.66526686461,0.0794189655172,11.2240374143
