datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-09-12 07:11:50,44.6708,-41.0453,45.6,18.329,35.276,-0.00366103812278,0.825452,1.8576,-0.00277835713922,2.5,0.14,25.4086227185,17.8181758722,0.000909552703748,15.6407173379,0.34760862069,14.2859687949
2018-09-12 07:11:50,44.6708,-41.0453,48.0,17.674,35.242,-0.00366103822551,0.916708,1.935,-0.00375321929333,2.4,0.16,25.5444387612,25.3684681991,0.00112270533,19.1678355734,0.386943103448,14.0516277999
2018-09-12 07:11:50,44.6708,-41.0453,50.0,17.653,35.278,-0.00366103823054,0.947818,1.9479,-0.00326578821628,2.5,0.08,25.5772493996,31.3079886442,0.00129038418622,21.9424819002,0.400352586207,14.0582148671
2018-09-12 07:11:50,44.6708,-41.0453,52.4,17.071,35.361,-0.00366103832763,1.063962,2.0382,-0.00472808144744,2.5,0.1,25.7814817574,21.7137356499,0.00101952841878,17.4605276624,0.450414655172,13.66471155
2018-09-12 07:11:50,44.6708,-41.0453,53.9,17.04,35.356,-0.00366103833403,1.061888,2.0382,-0.00424065037039,2.4,0.11,25.7851157815,21.5589199062,0.00101515780888,17.3882055046,0.449520689655,13.6148290419
2018-09-12 07:11:50,44.6708,-41.0453,56.1,16.984,35.355,-0.00366103833874,1.090924,2.0511,-0.00424065037039,2.4,0.09,25.797797016,20.7083688336,0.000991145865102,16.990870664,0.462036206897,13.661091219
2018-09-12 07:11:50,44.6708,-41.0453,58.0,15.935,35.291,-0.00366103850749,1.267214,2.193,-0.0052155125245,2.4,0.1,25.9934456384,26.8569494371,0.00116472670761,19.863179421,0.538023275862,12.6919362338
2018-09-12 07:11:50,44.6708,-41.0453,60.0,15.732,35.317,-0.00366103854073,1.256844,2.2446,-0.00619037467861,2.5,0.05,26.0597421588,24.3781824823,0.00109474853149,18.705223709,0.533553448276,12.5148507141
2018-09-12 07:11:50,44.6708,-41.0453,62.0,15.51,35.346,-0.0036610385751,1.292102,2.2188,-0.00619037467861,2.5,0.09,26.1322614569,25.5260715923,0.00112715463814,19.2414599813,0.548750862069,12.3518262166
2018-09-12 07:11:50,44.6708,-41.0453,64.0,15.343,35.342,-0.00366103859989,1.219512,2.2317,-0.00667780575567,2.4,0.06,26.1666661628,25.5208165417,0.00112700628258,19.2390050849,0.517462068966,12.19758419
2018-09-12 07:11:50,44.6708,-41.0453,66.0,14.869,35.322,-0.00366103866929,1.194624,2.2704,-0.00667780575567,2.3,0.06,26.256081129,26.5867788333,0.00115709950972,19.736969253,0.506734482759,12.0139714041
2018-09-12 07:11:50,44.6708,-41.0453,68.0,14.911,35.386,-0.0036610386626,1.211216,2.2446,-0.00716523683272,2.4,0.1,26.296315663,25.8107310292,0.0011351908709,19.3744386061,0.513886206897,11.888757851
2018-09-12 07:11:50,44.6708,-41.0453,70.0,14.87,35.489,-0.00366103867485,1.124108,2.193,-0.00619037467861,2.4,0.06,26.3848124857,24.0248964669,0.00108477489885,18.5401861855,0.476339655172,11.7731203851
2018-09-12 07:11:50,44.6708,-41.0453,72.0,14.67,35.476,-0.00366103870278,0.993446,2.2059,-0.00716523683272,2.5,0.06,26.418493532,22.0120936675,0.00102795137676,17.5999055777,0.420019827586,11.6607416636
2018-09-12 07:11:50,44.6708,-41.0453,74.0,14.564,35.479,-0.00366103871983,0.873154,2.193,-0.00667780575567,2.5,0.07,26.4438594426,22.3939102739,0.00103873045774,17.7782711637,0.368169827586,11.5529288086
2018-09-12 07:11:50,44.6708,-41.0453,76.0,14.506,35.486,-0.00366103872894,0.78812,2.193,-0.00716523683272,2.4,0.06,26.461866669,18.840668369,0.000938418733245,16.1183745961,0.331517241379,11.4513459997
2018-09-12 07:11:50,44.6708,-41.0453,78.0,14.473,35.541,-0.0036610387355,0.71553,2.1414,-0.00814009898683,2.4,0.06,26.51150822,13.9719287898,0.000800969137537,13.8439434337,0.300228448276,11.3803256443
2018-09-12 07:11:50,44.6708,-41.0453,80.0,14.421,35.546,-0.00366103874298,0.638792,2.1027,-0.00765266790978,2.5,0.05,26.5266317666,11.8083943951,0.000739890305322,12.8332485777,0.267151724138,11.3146880688
2018-09-12 07:11:50,44.6708,-41.0453,82.0,14.394,35.553,-0.00366103874892,0.603534,2.1156,-0.00814009898683,2.4,0.07,26.5379090385,10.5718174782,0.000704980449388,12.2555818061,0.251954310345,11.2376061424
2018-09-12 07:11:50,44.6708,-41.0453,84.0,14.315,35.561,-0.00366103876193,0.555832,2.0769,-0.00814009898683,2.4,0.06,26.5610938621,9.0244767324,0.000661297406482,11.5327417457,0.231393103448,11.1530455879
2018-09-12 07:11:50,44.6708,-41.0453,86.0,14.279,35.588,-0.00366103876593,0.506056,2.0769,-0.00765266790978,2.5,0.07,26.5897162236,7.01392842907,0.000604537531169,10.5935143256,0.209937931034,11.080684734
2018-09-12 07:11:50,44.6708,-41.0453,88.0,14.236,35.602,-0.00366103877342,0.46665,2.0382,-0.00765266790978,2.5,0.04,26.6097822135,5.46737683949,0.000560876766967,9.87104291948,0.192952586207,11.0145702908
2018-09-12 07:11:50,44.6708,-41.0453,90.0,14.171,35.599,-0.00366103878338,0.433466,2.0382,-0.00667780575567,2.5,0.04,26.6213823742,3.68994513028,0.000510698016212,9.04071589076,0.178649137931,10.9503503038
2018-09-12 07:11:50,44.6708,-41.0453,92.0,14.104,35.591,-0.00366103879515,0.4148,2.0382,-0.00765266790978,2.5,0.05,26.6295023275,3.22501091567,0.000497572438475,8.82352192321,0.170603448276,10.8789868776
2018-09-12 07:11:50,44.6708,-41.0453,94.0,13.955,35.579,-0.00366103881826,0.360876,2.0511,-0.00765266790978,2.3,0.06,26.6517915389,2.60290754008,0.000480009811419,8.53290639929,0.147360344828,10.8132492505
2018-09-12 07:11:50,44.6708,-41.0453,96.0,13.894,35.576,-0.00366103882532,0.340136,2.0511,-0.00814009898683,2.4,0.08,26.6623730923,1.75179025885,0.000455981882978,8.13530705437,0.138420689655,10.7780124784
2018-09-12 07:11:50,44.6708,-41.0453,98.0,13.884,35.586,-0.00366103882715,0.30073,2.0382,-0.00765266790978,2.5,0.05,26.6722725644,0.206816215209,0.000412365654543,7.41357259872,0.121435344828,10.7570758576
2018-09-12 07:11:50,44.6708,-41.0453,100.0,13.891,35.592,-0.00366103882747,0.277916,2.0511,-0.00765266790978,2.4,0.05,26.6755092442,3.98861003764,0.000519129638011,9.1802371696,0.111601724138,10.7317984444
2018-09-12 07:11:50,44.6708,-41.0453,102.0,13.756,35.575,-0.00366103885005,0.267546,2.064,-0.00765266790978,2.4,0.06,26.6907003354,-0.723399467511,0.00038610469574,6.97902244419,0.107131896552,10.6967512477
2018-09-12 07:11:50,44.6708,-41.0453,104.0,13.786,35.595,-0.00366103884207,0.230214,2.064,-0.00765266790978,2.4,0.08,26.6999629311,1.82308964252,0.000457994738934,8.16861455366,0.0910405172414,10.6893764515
2018-09-12 07:11:50,44.6708,-41.0453,106.0,13.75,35.601,-0.00366103884864,0.2074,2.0898,-0.00814009898683,2.3,0.05,26.7121868248,-1.18906036036,0.000372958603118,6.76148900898,0.0812068965517,10.6730103597
2018-09-12 07:11:50,44.6708,-41.0453,108.0,13.746,35.611,-0.00366103884869,0.184586,2.0511,-0.00814009898683,2.4,0.05,26.7208188255,-2.11632608325,0.000346780924757,6.32831692786,0.0713732758621,10.6460735004
2018-09-12 07:11:50,44.6708,-41.0453,110.0,13.8,35.635,-0.00366103884049,0.178364,2.0382,-0.00862753006389,2.4,0.05,26.7281571323,-2.19353905957,0.000344601121914,6.29224689441,0.0686913793103,10.6024449233
2018-09-12 07:11:50,44.6708,-41.0453,112.0,13.848,35.66,-0.00366103883483,0.151402,2.0511,-0.00814009898683,2.4,0.05,26.7374956968,-2.34826631173,0.000340233010227,6.21996607548,0.0570698275862,10.5735706896
2018-09-12 07:11:50,44.6708,-41.0453,114.0,13.848,35.665,-0.00366103883555,0.141032,2.0253,-0.00862753006389,2.4,0.04,26.7414257363,-2.88900513368,0.000324967389372,5.96735999389,0.0526,10.549627113
2018-09-12 07:11:50,44.6708,-41.0453,116.0,13.851,35.67,-0.00366103883584,0.128588,1.9995,-0.00862753006389,2.4,0.05,26.7447264761,-2.50340926728,0.000335853162801,6.14749106075,0.0472362068966,10.5369424525
2018-09-12 07:11:50,44.6708,-41.0453,118.0,13.866,35.68,-0.00366103883441,0.11407,2.0124,-0.00862753006389,2.4,0.05,26.7493744502,-3.50711966287,0.000307517371609,5.67860785913,0.0409784482759,10.5235398361
2018-09-12 07:11:50,44.6708,-41.0453,120.0,13.848,35.683,-0.00366103883835,0.097478,2.0382,-0.00814009898683,2.4,0.09,26.7555356277,-3.5080853193,0.000307490110121,5.67815675284,0.0338267241379,10.5011371031
2018-09-12 07:11:50,44.6708,-41.0453,122.0,13.807,35.677,-0.00366103884601,0.095404,2.0124,-0.00862753006389,2.5,0.08,26.7595526354,-3.27759258633,0.000313997160343,5.78583140785,0.0329327586207,10.4604934722
2018-09-12 07:11:50,44.6708,-41.0453,124.0,13.715,35.665,-0.00366103886065,0.076738,2.0511,-0.00862753006389,2.4,0.05,26.7695567827,-3.58886384827,0.000305209648008,5.64042107185,0.0248870689655,10.4025276952
2018-09-12 07:11:50,44.6708,-41.0453,126.0,13.66,35.654,-0.00366103886981,0.068442,2.0382,-0.00814009898683,2.4,0.05,26.7725625238,-3.74441893001,0.000300818165829,5.56775353242,0.0213112068966,10.3446248203
2018-09-12 07:11:50,44.6708,-41.0453,128.0,13.602,35.643,-0.00366103887864,0.066368,2.0511,-0.009602392218,2.4,0.04,26.7761597537,-4.05447176815,0.000292065050868,5.42291238296,0.0204172413793,10.29917155
2018-09-12 07:11:50,44.6708,-41.0453,130.0,13.476,35.62,-0.00366103889778,0.06222,2.0898,-0.00862753006389,2.4,0.05,26.7844742544,-3.28559204764,0.000313771327208,5.78209446038,0.0186293103448,10.2400232276
2018-09-12 07:11:50,44.6708,-41.0453,132.0,13.323,35.587,-0.003661038923,0.055998,2.064,-0.00911496114094,2.4,0.05,26.7904116124,-4.60095154683,0.000276637356817,5.16762441407,0.0159474137931,10.1738924138
2018-09-12 07:11:50,44.6708,-41.0453,134.0,13.166,35.557,-0.00366103895046,0.055998,2.0769,-0.00911496114094,2.4,0.06,26.7992408723,-4.52748716474,0.000278711332936,5.20194329214,0.0159474137931,10.0996737438
2018-09-12 07:11:50,44.6708,-41.0453,136.0,12.987,35.52,-0.00366103897273,0.043554,2.1414,-0.00911496114094,2.4,0.07,26.8068209149,-4.60875550781,0.00027641704286,5.16397879455,0.0105836206897,10.0494009731
2018-09-12 07:11:50,44.6708,-41.0453,138.0,12.944,35.513,-0.003661038979,0.047702,2.1285,-0.00911496114094,2.4,0.05,26.8101007504,-5.30458396412,0.00025677307989,4.83892260722,0.0123715517241,10.012228318
2018-09-12 07:11:50,44.6708,-41.0453,140.0,12.913,35.512,-0.00366103898312,0.043554,2.1285,-0.00862753006389,2.4,0.04,26.8156059298,-5.1514205949,0.000261097041531,4.91047285842,0.0105836206897,9.9716698907
2018-09-12 07:11:50,44.6708,-41.0453,142.0,12.939,35.525,-0.00366103897872,0.037332,2.1156,-0.00911496114094,2.4,0.08,26.8205236586,-5.38305366574,0.000254557798381,4.80226549469,0.00790172413793,9.94255260094
2018-09-12 07:11:50,44.6708,-41.0453,144.0,12.96,35.535,-0.00366103897629,0.035258,2.1156,-0.00862753006389,2.4,0.06,26.8241143107,-5.3058886533,0.000256736247154,4.83831312182,0.00700775862069,9.91602930625
2018-09-12 07:11:50,44.6708,-41.0453,146.0,12.966,35.539,-0.00366103897479,0.033184,2.1285,-0.00862753006389,2.4,0.05,26.8260678058,-5.38318180496,0.000254554180878,4.80220563447,0.00611379310345,9.88928034231
2018-09-12 07:11:50,44.6708,-41.0453,148.0,13.009,35.555,-0.00366103896906,0.037332,2.1285,-0.00862753006389,2.4,0.06,26.8298711294,-4.76534672788,0.000271996309416,5.09082722321,0.00790172413793,9.87748860306
2018-09-12 07:11:50,44.6708,-41.0453,150.0,12.999,35.558,-0.00366103897182,0.033184,2.1156,-0.009602392218,2.3,0.07,26.8342702848,-5.53787973613,0.000250186896953,4.72993851283,0.00611379310345,9.86726207907
2018-09-12 07:11:50,44.6708,-41.0453,152.0,12.946,35.551,-0.00366103897953,0.037332,2.1156,-0.00911496114094,2.4,0.04,26.8395659662,-5.69383141093,0.000245784218539,4.65708570499,0.00790172413793,9.87066950993
2018-09-12 07:11:50,44.6708,-41.0453,154.0,12.911,35.546,-0.00366103898424,0.035258,2.1156,-0.00862753006389,2.4,0.06,26.8427750533,-5.54047748732,0.000250113559728,4.72872497364,0.00700775862069,9.90419930774
2018-09-12 07:11:50,44.6708,-41.0453,156.0,12.925,35.552,-0.00366103898329,0.035258,2.1027,-0.009602392218,2.4,0.08,26.8446766339,-5.7719838188,0.000243577894563,4.62057681619,0.00700775862069,9.95913378406
2018-09-12 07:11:50,44.6708,-41.0453,158.0,12.905,35.551,-0.00366103898648,0.033184,2.1156,-0.00911496114094,2.4,0.03,26.8479725085,-5.54117713595,0.000250093807917,4.72839813286,0.00611379310345,10.0081320529
2018-09-12 07:11:50,44.6708,-41.0453,160.0,12.9,35.556,-0.00366103898745,0.033184,2.0769,-0.009602392218,2.4,0.06,26.8529095612,-4.9243562227,0.000267507305553,5.01654595508,0.00611379310345,10.0255393418
2018-09-12 07:11:50,44.6708,-41.0453,162.0,12.915,35.562,-0.00366103898568,0.035258,2.1027,-0.009602392218,2.4,0.05,26.854612153,-5.38737457546,0.000254435814594,4.80024698218,0.00700775862069,10.012228318
2018-09-12 07:11:50,44.6708,-41.0453,164.0,12.878,35.559,-0.00366103899189,0.037332,2.0898,-0.00911496114094,2.4,0.05,26.8597607582,-5.46584234624,0.000252220587594,4.76359077164,0.00790172413793,9.97568545047
2018-09-12 07:11:50,44.6708,-41.0453,166.0,12.825,35.554,-0.00366103900007,0.03111,2.1285,-0.00911496114094,2.4,0.05,26.8665410627,-5.4676247845,0.000252170267503,4.7627581058,0.00521982758621,9.9531857689
2018-09-12 07:11:50,44.6708,-41.0453,168.0,12.807,35.552,-0.0036610390034,0.033184,2.1156,-0.00862753006389,2.4,0.07,26.8686423772,-5.46820512864,0.000252153883783,4.7624869981,0.00611379310345,9.92812585875
2018-09-12 07:11:50,44.6708,-41.0453,170.0,12.734,35.54,-0.00366103901496,0.03111,2.1156,-0.00862753006389,2.4,0.06,26.8739339177,-5.77895973113,0.000243380957283,4.61731801951,0.00521982758621,9.88431334366
2018-09-12 07:11:50,44.6708,-41.0453,172.0,12.713,35.54,-0.00366103901748,0.03111,2.1156,-0.00862753006389,2.4,0.07,26.8781644502,-5.08518887927,0.000262966831933,4.94141299714,0.00521982758621,9.86769567382
2018-09-12 07:11:50,44.6708,-41.0453,174.0,12.689,35.54,-0.00366103902311,0.03111,2.1285,-0.009602392218,2.4,0.09,26.8829855075,-5.70368974745,0.000245505907418,4.65248038416,0.00521982758621,9.84437595296
2018-09-12 07:11:50,44.6708,-41.0453,176.0,12.593,35.522,-0.00366103903603,0.03111,2.1414,-0.0100898232951,2.4,0.06,26.8880756677,-5.55181041243,0.000249793619434,4.72343079892,0.00521982758621,9.82186134778
2018-09-12 07:11:50,44.6708,-41.0453,178.0,12.6,35.526,-0.00366103903474,0.033184,2.1156,-0.00911496114094,2.4,0.06,26.8898528474,-5.70623905828,0.000245433937714,4.65128947388,0.00611379310345,9.817304259
2018-09-12 07:11:50,44.6708,-41.0453,180.0,12.626,35.537,-0.00366103903159,0.035258,2.0769,-0.00862753006389,2.3,0.05,26.8933046496,-6.01485190875,0.000236721475107,4.50712101451,0.00700775862069,9.83079811971
2018-09-12 07:11:50,44.6708,-41.0453,182.0,12.589,35.534,-0.00366103903701,0.03111,2.1027,-0.009602392218,2.3,0.06,26.8983416991,-5.7074303142,0.000245400307318,4.65073297881,0.00521982758621,9.84622921473
2018-09-12 07:11:50,44.6708,-41.0453,184.0,12.623,35.546,-0.00366103903229,0.033184,2.0769,-0.009602392218,2.4,0.07,26.9009909904,-5.47549501411,0.000251948082714,4.7590815289,0.00611379310345,9.87934933561
2018-09-12 07:11:50,44.6708,-41.0453,186.0,12.672,35.563,-0.00366103902548,0.024888,2.0769,-0.009602392218,2.3,0.09,26.9045342483,-5.8608497936,0.00024106911542,4.57906308577,0.00253793103448,9.89207559428
2018-09-12 07:11:50,44.6708,-41.0453,188.0,12.65,35.563,-0.00366103902933,0.03111,2.1027,-0.009602392218,2.4,0.04,26.9089481974,-5.78460515417,0.000243221581103,4.61468076075,0.00521982758621,9.89996952849
2018-09-12 07:11:50,44.6708,-41.0453,190.0,12.609,35.557,-0.00366103903571,0.03111,2.1027,-0.00862753006389,2.4,0.06,26.9124585633,-5.86300765064,0.000241008196865,4.57805504309,0.00521982758621,9.95819433989
2018-09-12 07:11:50,44.6708,-41.0453,192.0,12.599,35.559,-0.00366103903736,0.029036,2.1156,-0.00911496114094,2.4,0.07,26.9160411314,-5.40050749085,0.000254065058697,4.7941119422,0.00432586206897,10.0084470786
2018-09-12 07:11:50,44.6708,-41.0453,194.0,12.586,35.561,-0.00366103903927,0.03111,2.064,-0.00862753006389,2.4,0.06,26.9202146951,-5.63280024412,0.000247507192024,4.68559640789,0.00521982758621,10.0081320529
2018-09-12 07:11:50,44.6708,-41.0453,196.0,12.607,35.567,-0.00366103903656,0.029036,2.0511,-0.00862753006389,2.4,0.05,26.9207793686,-5.86399164951,0.000240980417551,4.57759536813,0.00432586206897,9.99616991403
2018-09-12 07:11:50,44.6708,-41.0453,198.0,12.605,35.567,-0.00366103903737,0.029036,2.064,-0.00814009898683,2.4,0.06,26.9212308375,-5.55533811951,0.000249694028584,4.72178283094,0.00432586206897,9.96163948935
2018-09-12 07:11:50,44.6708,-41.0453,200.0,12.567,35.559,-0.00366103904493,0.029036,2.0769,-0.009602392218,2.4,0.05,26.9225791117,-5.24751373039,0.000258384232105,4.86558296067,0.00432586206897,9.90892927399
2018-09-12 07:11:50,44.6708,-41.0453,202.0,12.489,35.542,-0.00366103905784,0.029036,2.0769,-0.009602392218,2.3,0.05,26.9247899203,-5.9440173461,0.000238721208681,4.54021137271,0.00432586206897,9.85055511714
2018-09-12 07:11:50,44.6708,-41.0453,204.0,12.371,35.52,-0.00366103907621,0.026962,2.1027,-0.009602392218,2.4,0.06,26.9308684821,-5.86998627349,0.000240811183065,4.57479498019,0.00343189655172,9.81508821156
2018-09-12 07:11:50,44.6708,-41.0453,206.0,12.264,35.499,-0.00366103908975,0.03111,2.1414,-0.00911496114094,2.4,0.06,26.9354429843,-5.71841935395,0.000245090075265,4.64559945009,0.00521982758621,9.83357357916
2018-09-12 07:11:50,44.6708,-41.0453,208.0,12.272,35.503,-0.00366103908848,0.035258,2.1156,-0.00911496114094,2.4,0.06,26.9370504541,-5.94998201588,0.000238552819833,4.53742497787,0.00700775862069,9.89331823263
2018-09-12 07:11:50,44.6708,-41.0453,210.0,12.363,35.525,-0.00366103907322,0.026962,2.0898,-0.009602392218,2.4,0.07,26.9364758345,-5.63923144949,0.00024732563239,4.682592071,0.00343189655172,9.98121002033
2018-09-12 07:11:50,44.6708,-41.0453,212.0,12.464,35.556,-0.00366103906095,0.029036,2.0511,-0.0100898232951,2.4,0.06,26.9408374003,-5.94635991849,0.000238655075419,4.53911704027,0.00432586206897,10.017903402
2018-09-12 07:11:50,44.6708,-41.0453,214.0,12.458,35.558,-0.00366103906188,0.03111,2.0253,-0.0100898232951,2.4,0.06,26.9436214846,-5.17495175155,0.000260432732439,4.89948028116,0.00521982758621,10.0216889428
2018-09-12 07:11:50,44.6708,-41.0453,216.0,12.446,35.556,-0.00366103906459,0.029036,2.0382,-0.0100898232951,2.4,0.09,26.9444768608,-5.79277196125,0.000242991023622,4.61086563771,0.00432586206897,9.98598420082
2018-09-12 07:11:50,44.6708,-41.0453,218.0,12.435,35.554,-0.00366103906676,0.026962,2.0511,-0.009602392218,2.4,0.04,26.9451348548,-5.7930703685,0.000242982599274,4.6107262368,0.00343189655172,9.9581943399
2018-09-12 07:11:50,44.6708,-41.0453,220.0,12.407,35.551,-0.00366103907135,0.024888,2.064,-0.0100898232951,2.4,0.06,26.9483401951,-3.5556592426,0.000306147048653,5.65593259976,0.00253793103448,9.92538075837
2018-09-12 07:11:50,44.6708,-41.0453,222.0,12.386,35.548,-0.00366103907525,0.029036,2.064,-0.0100898232951,2.4,0.06,26.9501706159,-6.02622051023,0.000236400527632,4.50181017357,0.00432586206897,9.88456162257
2018-09-12 07:11:50,44.6708,-41.0453,224.0,12.371,35.544,-0.00366103907857,0.024888,2.0511,-0.009602392218,2.4,0.05,26.950049618,-5.25466741145,0.000258182276228,4.86224111935,0.00253793103448,9.82864007725
2018-09-12 07:11:50,44.6708,-41.0453,226.0,12.334,35.535,-0.00366103908553,0.029036,2.0898,-0.0100898232951,2.4,0.07,26.9503317635,-5.79577074706,0.000242906364772,4.60946475525,0.00432586206897,9.74522165056
2018-09-12 07:11:50,44.6708,-41.0453,228.0,12.193,35.507,-0.00366103910878,0.029036,2.1285,-0.00911496114094,2.4,0.05,26.9560058675,-5.25916711975,0.00025805524477,4.86013908111,0.00432586206897,9.63972365614
2018-09-12 07:11:50,44.6708,-41.0453,230.0,12.126,35.493,-0.00366103911733,0.03111,2.1027,-0.009602392218,2.4,0.05,26.9581168916,-5.80117362763,0.000242753835819,4.60694080018,0.00521982758621,9.59466995142
2018-09-12 07:11:50,44.6708,-41.0453,232.0,12.122,35.492,-0.00366103912023,0.026962,2.1027,-0.0100898232951,2.3,0.07,26.9581647791,-5.72407665994,0.000244930363618,4.64295664021,0.00343189655172,9.52512194398
2018-09-12 07:11:50,44.6708,-41.0453,234.0,12.026,35.473,-0.00366103913414,0.029036,2.0898,-0.009602392218,2.4,0.06,26.9619008129,-5.95820622793,0.00023832064175,4.53358303811,0.00432586206897,9.44305075045
2018-09-12 07:11:50,44.6708,-41.0453,236.0,11.963,35.462,-0.00366103914412,0.029036,2.1672,-0.0105772543721,2.4,0.07,26.9654585905,-6.34596867904,0.000227373703375,4.35243985145,0.00432586206897,9.35983573161
2018-09-12 07:11:50,44.6708,-41.0453,238.0,11.894,35.449,-0.00366103915544,0.026962,2.1414,-0.0105772543721,2.3,0.05,26.9685615742,-5.03576799207,0.000264362035117,4.96449995919,0.00343189655172,9.286642749
