datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-27 07:15:46,48.1649,-40.038,34.0,15.227,34.751,-0.00366103860797,1.26514,1.9092,-0.00277835713922,2.5,0.58,25.736066763,30.8951996651,0.00127873072286,21.7496475737,0.537129310345,12.7022977281
2017-09-27 07:15:46,48.1649,-40.038,36.0,15.225,34.751,-0.00366103860848,1.283806,1.9221,-0.00277835713922,2.5,0.39,25.7365969045,32.2072741897,0.00131577195499,22.3625830445,0.545175,12.7007199053
2017-09-27 07:15:46,48.1649,-40.038,38.0,15.221,34.751,-0.00366103860933,1.277584,1.9092,-0.00277835713922,2.5,0.22,25.7375691465,30.5090718857,0.00126782993297,21.5692680238,0.542493103448,12.6963779589
2017-09-27 07:15:46,48.1649,-40.038,40.0,15.218,34.751,-0.00366103861017,1.263066,1.9092,-0.00277835713922,2.5,0.28,25.7383201723,31.5895578945,0.00129833317979,22.0740169448,0.536235344828,12.689800852
2017-09-27 07:15:46,48.1649,-40.038,42.0,15.218,34.751,-0.00366103861061,1.290028,1.9092,-0.00277835713922,2.5,0.21,25.7384131363,30.9720791352,0.00128090111047,21.7855618098,0.547856896552,12.6836345775
2017-09-27 07:15:46,48.1649,-40.038,44.0,15.217,34.751,-0.00366103861111,1.28588,1.9092,-0.00229092606217,2.4,0.18,25.7387271254,30.8176754991,0.00127654213481,21.7134321681,0.546068965517,12.6771844629
2017-09-27 07:15:46,48.1649,-40.038,46.0,15.216,34.751,-0.00366103861192,1.31699,1.9221,-0.00229092606217,2.4,0.18,25.7390411011,31.6666748437,0.00130051027169,22.1100421191,0.559478448276,12.6690981832
2017-09-27 07:15:46,48.1649,-40.038,48.0,15.214,34.75,-0.00366103861273,1.260992,1.9092,-0.00277835713922,2.5,0.19,25.7388056687,30.8948477996,0.00127872078933,21.7494831998,0.53534137931,12.6587716506
2017-09-27 07:15:46,48.1649,-40.038,50.0,15.213,34.75,-0.00366103861354,1.290028,1.9092,-0.00277835713922,2.5,0.18,25.7391195987,31.2807380657,0.00128961487397,21.9297517955,0.547856896552,12.6479160168
2017-09-27 07:15:46,48.1649,-40.038,52.0,15.212,34.751,-0.0036610386142,1.281732,1.935,-0.00229092606217,2.5,0.11,25.7401954388,31.2034299449,0.0012874323851,21.8936373153,0.544281034483,12.6371229599
2017-09-27 07:15:46,48.1649,-40.038,54.0,15.212,34.751,-0.00366103861503,1.290028,1.9092,-0.00180349498511,2.5,0.09,25.7402799555,30.5087663407,0.00126782130712,21.5691252885,0.547856896552,12.627924526
2017-09-27 07:15:46,48.1649,-40.038,56.0,15.21,34.751,-0.003661038616,1.267214,1.9221,-0.00180349498511,2.4,0.08,25.7408063252,31.589286236,0.00129832551059,22.0738900395,0.538023275862,12.6123103641
2017-09-27 07:15:46,48.1649,-40.038,58.0,15.21,34.752,-0.00366103861704,1.267214,1.935,-0.00180349498511,2.4,0.09,25.7416612337,30.7401636277,0.00127435389384,21.6772225058,0.538023275862,12.5957475875
2017-09-27 07:15:46,48.1649,-40.038,60.1,15.21,34.753,-0.00366103861848,1.242326,1.9092,-0.00229092606217,2.4,0.07,25.7425203796,29.6594864858,0.00124384525114,21.1723842971,0.527295689655,12.5708387688
2017-09-27 07:15:46,48.1649,-40.038,62.0,15.2,34.754,-0.00366103862349,1.204994,1.9221,-0.00277835713922,2.4,0.07,25.7455796377,28.8100240075,0.00121986403951,20.7755579932,0.511204310345,12.5200286917
2017-09-27 07:15:46,48.1649,-40.038,64.2,15.128,34.753,-0.00366103864369,1.043222,1.9608,-0.00472808144744,2.4,0.09,25.7607758904,25.3343389461,0.00112174182559,19.1518920965,0.441475,12.3459849523
2017-09-27 07:15:46,48.1649,-40.038,65.8,14.678,34.76,-0.0036610387326,0.58072,2.1285,-0.00716523683272,2.6,0.19,25.8643626918,17.6766879336,0.00090555835169,15.5746212629,0.242120689655,11.7842745768
2017-09-27 07:15:46,48.1649,-40.038,68.0,13.149,34.837,-0.00366103896789,0.360876,2.3091,-0.00814009898683,2.5,0.11,26.2432648464,8.11768981847,0.000635697866254,11.109136338,0.147360344828,11.3012224906
2017-09-27 07:15:46,48.1649,-40.038,70.0,12.284,34.859,-0.00366103910073,0.319396,2.3091,-0.00765266790978,2.5,0.09,26.4312090011,5.14623635365,0.000551810636148,9.72102217662,0.129481034483,11.1179383645
2017-09-27 07:15:46,48.1649,-40.038,72.0,11.876,34.875,-0.00366103916764,0.27999,2.3349,-0.00765266790978,2.5,0.09,26.5217555315,4.04612734318,0.000520753411529,9.20710637259,0.112495689655,11.0221520527
2017-09-27 07:15:46,48.1649,-40.038,74.0,11.64,34.873,-0.0036610392039,0.253028,2.3478,-0.00765266790978,2.4,0.05,26.5646712631,2.72345715372,0.000483413052728,8.58922113813,0.100874137931,10.973585154
2017-09-27 07:15:46,48.1649,-40.038,76.0,11.6,34.869,-0.00366103921149,0.253028,2.3349,-0.00862753006389,2.4,0.05,26.5690977748,3.26228191193,0.000498624637568,8.84093306504,0.100874137931,10.9422676172
2017-09-27 07:15:46,48.1649,-40.038,78.0,11.473,34.868,-0.00366103923507,0.213622,2.3349,-0.00814009898683,2.4,0.14,26.5919922557,0.323489411632,0.000415659460551,7.46807646968,0.0838887931034,10.8876401697
2017-09-27 07:15:46,48.1649,-40.038,80.0,11.008,34.887,-0.00366103930689,0.190808,2.322,-0.00862753006389,2.6,0.05,26.6919325631,-0.857955380526,0.000382306041993,6.91616466413,0.0740551724138,10.8056371716
2017-09-27 07:15:46,48.1649,-40.038,82.0,10.875,34.891,-0.00366103932764,0.172142,2.3091,-0.00814009898683,2.3,0.11,26.7190471627,0.678961769187,0.000425694815911,7.63413534267,0.0660094827586,10.7714644003
2017-09-27 07:15:46,48.1649,-40.038,84.0,10.809,34.903,-0.00366103933883,0.151402,2.3091,-0.00862753006389,2.3,0.06,26.7402672372,-0.48311739615,0.000392888109193,7.09127018757,0.0570698275862,10.7523032678
2017-09-27 07:15:46,48.1649,-40.038,86.0,10.701,34.92,-0.00366103935649,0.132736,2.2833,-0.00765266790978,2.3,0.06,26.7728135288,-1.33899061026,0.000368725915808,6.69144910913,0.049024137931,10.7374245798
2017-09-27 07:15:46,48.1649,-40.038,88.0,10.622,34.923,-0.00366103937098,0.122366,2.3091,-0.00716523683272,2.4,0.06,26.7892094607,-2.11500318729,0.00034681827149,6.32893491857,0.0445543103448,10.7417770297
2017-09-27 07:15:46,48.1649,-40.038,90.0,10.515,34.922,-0.003661039387,0.11407,2.3091,-0.00814009898683,2.4,0.06,26.8073494423,-2.27458312985,0.000342313163293,6.25438716584,0.0409784482759,10.738110942
2017-09-27 07:15:46,48.1649,-40.038,92.0,10.357,34.917,-0.00366103941127,0.1037,2.2833,-0.00814009898683,2.3,0.04,26.831147185,-2.74513543236,0.000329028981075,6.03456870915,0.0365086206897,10.7321688348
2017-09-27 07:15:46,48.1649,-40.038,94.0,10.328,34.913,-0.00366103941663,0.097478,2.2704,-0.00765266790978,2.3,0.06,26.8331245671,-2.82341220521,0.000326819146146,5.99800172326,0.0338267241379,10.7288496033
2017-09-27 07:15:46,48.1649,-40.038,96.0,10.307,34.912,-0.00366103942128,0.095404,2.322,-0.00814009898683,2.5,0.12,26.8360446412,-3.05593382215,0.000320254818414,5.88937927532,0.0329327586207,10.7454309178
2017-09-27 07:15:46,48.1649,-40.038,98.0,10.193,34.908,-0.00366103943875,0.109922,2.2704,-0.009602392218,2.6,0.05,26.8527014627,-2.67541799173,0.000330997177129,6.06713720392,0.0391905172414,10.7312497476
2017-09-27 07:15:46,48.1649,-40.038,100.0,10.106,34.901,-0.00366103945316,0.095404,2.2704,-0.00862753006389,2.5,0.06,26.8622523661,-3.21950607882,0.000315637003026,5.81296651349,0.0329327586207,10.723023429
2017-09-27 07:15:46,48.1649,-40.038,102.0,10.029,34.903,-0.00366103946515,0.085034,2.2446,-0.00862753006389,2.4,0.05,26.8770394312,-2.83771800981,0.000326415278363,5.9913187682,0.0284629310345,10.7195980846
2017-09-27 07:15:46,48.1649,-40.038,104.0,9.975,34.901,-0.00366103947487,0.078812,2.2704,-0.00911496114094,2.5,0.07,26.8847262652,-3.76653551752,0.000300193791499,5.55742177098,0.0257810344828,10.708413435
2017-09-27 07:15:46,48.1649,-40.038,105.9,9.927,34.902,-0.00366103948229,0.070516,2.2704,-0.009602392218,2.4,0.05,26.8937053046,-3.2288173332,0.000315374136604,5.80861676202,0.0222051724138,10.6788304323
2017-09-27 07:15:46,48.1649,-40.038,108.0,9.873,34.901,-0.00366103949124,0.055998,2.2962,-0.009602392218,2.4,0.07,26.9021173736,-3.30871352627,0.000313118583754,5.77129326416,0.0159474137931,10.6608920415
2017-09-27 07:15:46,48.1649,-40.038,110.0,9.796,34.898,-0.00366103950452,0.066368,2.2833,-0.009602392218,2.4,0.08,26.9128083926,-4.00711581043,0.00029340195894,5.44503471344,0.0204172413793,10.6360954449
2017-09-27 07:15:46,48.1649,-40.038,112.1,9.753,34.897,-0.00366103951173,0.058072,2.2446,-0.009602392218,2.4,0.08,26.9192996478,-3.77772071306,0.000299878021765,5.55219660811,0.0168413793103,10.5951498017
2017-09-27 07:15:46,48.1649,-40.038,114.0,9.676,34.899,-0.00366103952383,0.047702,2.2575,-0.0105772543721,2.4,0.08,26.9337987543,-3.93632458697,0.000295400469003,5.47810482574,0.0123715517241,10.5678477859
2017-09-27 07:15:46,48.1649,-40.038,116.0,9.664,34.898,-0.0036610395262,0.047702,2.2317,-0.009602392218,2.4,0.06,26.9350627907,-3.62812564684,0.00030410124649,5.62207992694,0.0123715517241,10.5493584615
2017-09-27 07:15:46,48.1649,-40.038,118.0,9.632,34.899,-0.00366103953111,0.049776,2.2446,-0.0100898232951,2.3,0.06,26.9412231298,-4.01583290173,0.000293155866362,5.44096252519,0.0132655172414,10.5255488996
2017-09-27 07:15:46,48.1649,-40.038,120.0,9.552,34.896,-0.00366103954394,0.043554,2.2575,-0.0100898232951,2.3,0.07,26.9522152655,-4.25135202787,0.000286506915819,5.33093979115,0.0105836206897,10.4964632978
2017-09-27 07:15:46,48.1649,-40.038,122.0,9.479,34.896,-0.0036610395562,0.043554,2.2446,-0.009602392218,2.4,0.05,26.9643306546,-4.10087367979,0.000290755076512,5.40123573501,0.0105836206897,10.4807912347
2017-09-27 07:15:46,48.1649,-40.038,124.0,9.424,34.895,-0.00366103956626,0.037332,2.2575,-0.0105772543721,2.4,0.05,26.9726494814,-3.94935590086,0.000295032581422,5.47201724888,0.00790172413793,10.4526534391
2017-09-27 07:15:46,48.1649,-40.038,126.0,9.37,34.894,-0.00366103957557,0.04148,2.2575,-0.0105772543721,2.4,0.08,26.9807722751,-4.33808913198,0.000284058236915,5.29042056244,0.00968965517241,10.4197108334
2017-09-27 07:15:46,48.1649,-40.038,128.0,9.33,34.894,-0.00366103958234,0.04148,2.2575,-0.0105772543721,2.4,0.09,26.9873603605,-4.26306056456,0.000286176371618,5.32547014951,0.00968965517241,10.3880150709
2017-09-27 07:15:46,48.1649,-40.038,130.0,9.272,34.891,-0.00366103959131,0.037332,2.2575,-0.0100898232951,2.4,0.07,26.9945168615,-4.11154936254,0.000290453690855,5.39624859098,0.00790172413793,10.3554516783
2017-09-27 07:15:46,48.1649,-40.038,132.0,9.176,34.892,-0.00366103960763,0.04148,2.2833,-0.0100898232951,2.4,0.08,27.0109252229,-3.96249162741,0.000294661746163,5.46588089566,0.00968965517241,10.3151015501
2017-09-27 07:15:46,48.1649,-40.038,134.0,9.119,34.896,-0.0036610396174,0.037332,2.2575,-0.0100898232951,2.4,0.08,27.0233049978,-4.1203479038,0.00029020529886,5.39213835339,0.00790172413793,10.2747471597
2017-09-27 07:15:46,48.1649,-40.038,136.0,9.059,34.9,-0.00366103962666,0.037332,2.2446,-0.009602392218,2.4,0.06,27.0361332754,-4.04682680013,0.000292280876288,5.42648372893,0.00790172413793,10.2173836042
2017-09-27 07:15:46,48.1649,-40.038,138.0,9.012,34.902,-0.00366103963416,0.039406,2.2446,-0.0100898232951,2.4,0.06,27.0452772262,-3.97241595341,0.00029438157209,5.46124474785,0.00879568965517,10.1484177565
2017-09-27 07:15:46,48.1649,-40.038,140.0,8.988,34.904,-0.00366103963837,0.035258,2.2704,-0.0100898232951,2.4,0.05,27.0507234607,-4.2054812305,0.000287801896265,5.35236832913,0.00700775862069,10.0666156103
2017-09-27 07:15:46,48.1649,-40.038,142.0,8.936,34.908,-0.00366103964636,0.033184,2.2446,-0.0100898232951,2.4,0.06,27.0621959028,-3.66843707968,0.000302963212702,5.6032484455,0.00611379310345,9.98422497303
2017-09-27 07:15:46,48.1649,-40.038,144.0,8.872,34.91,-0.00366103965736,0.033184,2.2575,-0.0105772543721,2.4,0.07,27.0739784326,-4.1352878084,0.000289783529772,5.38515917859,0.00611379310345,9.88555481314
2017-09-27 07:15:46,48.1649,-40.038,146.0,8.855,34.911,-0.00366103966041,0.033184,2.2446,-0.0105772543721,2.4,0.05,27.0774968568,-3.8275885287,0.000298470201324,5.52890086348,0.00611379310345,9.76538490196
2017-09-27 07:15:46,48.1649,-40.038,148.0,8.83,34.916,-0.00366103966519,0.035258,2.2833,-0.0110646854492,2.4,0.05,27.0854125305,-3.9066336075,0.000296238676317,5.49197496355,0.00700775862069,9.6178262591
2017-09-27 07:15:46,48.1649,-40.038,150.0,8.791,34.918,-0.00366103967214,0.037332,2.2833,-0.0105772543721,2.5,0.05,27.093181742,-4.21773961212,0.000287455829368,5.34664182749,0.00790172413793,9.4795805845
2017-09-27 07:15:46,48.1649,-40.038,152.0,8.755,34.92,-0.0036610396775,0.03111,2.322,-0.0110646854492,2.4,0.06,27.1004626857,-3.91120424344,0.000296109642498,5.48983979147,0.00521982758621,9.38652415022
2017-09-27 07:15:46,48.1649,-40.038,154.0,8.735,34.921,-0.00366103968087,0.039406,2.322,-0.0120395476033,2.4,0.07,27.1044318211,-3.75805076985,0.000300433324774,5.56138541993,0.00879568965517,9.3324250174
2017-09-27 07:15:46,48.1649,-40.038,156.0,8.713,34.922,-0.00366103968489,0.035258,2.3349,-0.0110646854492,2.4,0.07,27.1087106787,-3.99093556878,0.000293858744035,5.45259331155,0.00700775862069,9.28433752875
2017-09-27 07:15:46,48.1649,-40.038,158.0,8.698,34.92,-0.00366103968787,0.039406,2.3607,-0.0110646854492,2.3,0.05,27.1095351481,-4.1459633087,0.000289482149266,5.38017211979,0.00879568965517,9.29771717767
2017-09-27 07:15:46,48.1649,-40.038,160.0,8.658,34.915,-0.00366103969491,0.037332,2.3478,-0.0110646854492,2.4,0.05,27.1119184175,-4.07056819147,0.000291610632052,5.41539294057,0.00790172413793,9.32593466294
2017-09-27 07:15:46,48.1649,-40.038,162.0,8.517,34.898,-0.00366103971749,0.037332,2.3349,-0.0115521165262,2.4,0.04,27.1205697034,-4.07698017829,0.000291429614977,5.41239758162,0.00790172413793,9.34054544005
2017-09-27 07:15:46,48.1649,-40.038,164.0,8.394,34.885,-0.00366103973731,0.033184,2.3091,-0.0110646854492,2.4,0.03,27.1293748748,-3.77406262413,0.00029998129343,5.55390548395,0.00611379310345,9.27063536257
2017-09-27 07:15:46,48.1649,-40.038,166.0,8.357,34.885,-0.00366103974409,0.035258,2.3607,-0.0115521165262,2.4,0.06,27.1350846655,-3.93055987826,0.000295563212742,5.48079780878,0.00700775862069,9.21549238488
2017-09-27 07:15:46,48.1649,-40.038,168.0,8.302,34.881,-0.00366103975304,0.037332,2.3478,-0.0115521165262,2.4,0.06,27.1403877867,-3.00713955474,0.000321632331468,5.912173512,0.00790172413793,9.23608282135
2017-09-27 07:15:46,48.1649,-40.038,170.0,8.237,34.876,-0.00366103976316,0.037332,2.3607,-0.0115521165262,2.4,0.07,27.1463909666,-3.78228315534,0.000299749219261,5.55006526369,0.00790172413793,9.25236448253
2017-09-27 07:15:46,48.1649,-40.038,172.0,8.212,34.873,-0.00366103976784,0.037332,2.3736,-0.0110646854492,2.3,0.04,27.14786425,-3.78345375841,0.000299716171916,5.5495184166,0.00790172413793,9.27198149665
2017-09-27 07:15:46,48.1649,-40.038,174.0,8.193,34.87,-0.00366103977184,0.035258,2.3736,-0.0105772543721,2.3,0.04,27.1484225566,-3.93864715618,0.000295334900452,5.47701983779,0.00700775862069,9.30672658611
2017-09-27 07:15:46,48.1649,-40.038,176.0,8.097,34.86,-0.00366103978726,0.037332,2.3478,-0.0105772543721,2.4,0.06,27.1550834366,-3.71175736309,0.000301740235924,5.58301137983,0.00790172413793,9.2811113499
2017-09-27 07:15:46,48.1649,-40.038,178.0,8.069,34.859,-0.00366103979143,0.037332,2.3865,-0.0110646854492,2.4,0.06,27.1585372024,-3.48174935614,0.000308233601825,5.69045959514,0.00790172413793,9.2615520871
2017-09-27 07:15:46,48.1649,-40.038,180.0,8.003,34.858,-0.00366103980198,0.033184,2.3607,-0.0105772543721,2.4,0.07,27.1676613712,-4.0258275331,0.000292873707495,5.43629353424,0.00611379310345,9.24983976761
2017-09-27 07:15:46,48.1649,-40.038,182.0,7.96,34.856,-0.00366103980885,0.037332,2.3349,-0.0115521165262,2.4,0.05,27.1725332733,-3.79662073921,0.000299344454316,5.54336746295,0.00790172413793,9.24708645544
2017-09-27 07:15:46,48.1649,-40.038,184.0,7.917,34.851,-0.00366103981553,0.033184,2.3349,-0.0115521165262,2.4,0.06,27.1750275257,-4.03024817982,0.000292748908028,5.43422842961,0.00611379310345,9.2027077235
2017-09-27 07:15:46,48.1649,-40.038,186.0,7.856,34.848,-0.00366103982514,0.037332,2.3478,-0.0110646854492,2.4,0.05,27.1817312124,-4.18795446371,0.000288296695169,5.36055595632,0.00790172413793,9.08857521474
2017-09-27 07:15:46,48.1649,-40.038,188.0,7.855,34.854,-0.00366103982532,0.037332,2.3736,-0.0115521165262,2.4,0.05,27.1866286302,-3.87983821593,0.000296995138165,5.5044924278,0.00790172413793,8.9419018437
2017-09-27 07:15:46,48.1649,-40.038,190.0,7.87,34.861,-0.00366103982303,0.033184,2.3736,-0.0110646854492,2.3,0.04,27.1899484073,-3.57086516325,0.000305717769656,5.64882915559,0.00611379310345,8.83753688722
2017-09-27 07:15:46,48.1649,-40.038,192.0,7.858,34.862,-0.00366103982497,0.039406,2.3865,-0.0110646854492,2.3,0.04,27.1925420053,-3.95759626622,0.000294799947315,5.4681677631,0.00879568965517,8.73578064743
2017-09-27 07:15:46,48.1649,-40.038,194.0,7.788,34.859,-0.00366103983519,0.035258,2.4123,-0.0110646854492,2.4,0.06,27.2005294568,-4.19303862864,0.000288153163891,5.35818088923,0.00700775862069,8.62721914204
2017-09-27 07:15:46,48.1649,-40.038,196.0,7.909,34.887,-0.00366103981648,0.035258,2.3865,-0.0105772543721,2.4,0.05,27.2047095374,-4.11128665396,0.000290461107392,5.39637131526,0.00700775862069,8.51045515745
2017-09-27 07:15:46,48.1649,-40.038,198.0,8.185,34.95,-0.00366103977332,0.03111,2.3865,-0.009602392218,2.4,0.05,27.2128738824,-4.33252668554,0.000284215270579,5.29301905869,0.00521982758621,8.48715368324
2017-09-27 07:15:46,48.1649,-40.038,200.0,8.236,34.963,-0.00366103976523,0.033184,2.3865,-0.0110646854492,2.4,0.05,27.2153813169,-4.40796066119,0.00028208569078,5.25778008521,0.00611379310345,8.48985457825
2017-09-27 07:15:46,48.1649,-40.038,202.0,8.21,34.959,-0.00366103977107,0.029036,2.3607,-0.0110646854492,2.4,0.03,27.2162246358,-3.86880406202,0.000297306643837,5.50964703159,0.00432586206897,8.48964678227
2017-09-27 07:15:46,48.1649,-40.038,204.0,8.137,34.951,-0.00366103978308,0.035258,2.3865,-0.0110646854492,2.4,0.06,27.2210190109,-3.8723123819,0.000297207600308,5.50800812034,0.00700775862069,8.49754711321
2017-09-27 07:15:46,48.1649,-40.038,206.0,8.086,34.944,-0.00366103979123,0.03111,2.3994,-0.0110646854492,2.4,0.06,27.2232348825,-3.87464259895,0.00029714181585,5.5069195597,0.00521982758621,8.51108030809
2017-09-27 07:15:46,48.1649,-40.038,208.0,8.063,34.939,-0.00366103979606,0.033184,2.4123,-0.0105772543721,2.4,0.06,27.2227953544,-4.26144805396,0.000286221894473,5.32622343366,0.00611379310345,8.53048603168
2017-09-27 07:15:46,48.1649,-40.038,210.0,7.957,34.926,-0.0036610398138,0.03111,2.4252,-0.0105772543721,2.4,0.08,27.2284574417,-3.95773509064,0.000294796028157,5.46810291129,0.00521982758621,8.53842980452
2017-09-27 07:15:46,48.1649,-40.038,212.0,7.905,34.916,-0.00366103982137,0.035258,2.4123,-0.0120395476033,2.4,0.08,27.2283586938,-4.11424536205,0.000290377579977,5.3949891551,0.00700775862069,8.55518121023
2017-09-27 07:15:46,48.1649,-40.038,214.0,7.88,34.909,-0.0036610398275,0.035258,2.4252,-0.0125269786803,2.4,0.06,27.2265942145,-4.11507204135,0.000290354241958,5.39460297196,0.00700775862069,8.57491219427
2017-09-27 07:15:46,48.1649,-40.038,216.0,7.634,34.879,-0.00366103986947,0.037332,2.4252,-0.0115521165262,2.3,0.06,27.2391105628,-4.04978984697,0.000292197226385,5.42509954193,0.00790172413793,8.55790686401
2017-09-27 07:15:46,48.1649,-40.038,218.0,7.585,34.871,-0.00366103987244,0.035258,2.4252,-0.0115521165262,2.4,0.06,27.2399543451,-3.58888711983,0.000305208991027,5.64041020054,0.00700775862069,8.5326801763
2017-09-27 07:15:46,48.1649,-40.038,220.0,7.609,34.876,-0.00366103986807,0.035258,2.4381,-0.0115521165262,2.4,0.05,27.2404423727,-3.89664657791,0.000296520620577,5.49664040334,0.00700775862069,8.50025178491
2017-09-27 07:15:46,48.1649,-40.038,222.0,7.693,34.894,-0.00366103985583,0.037332,2.3994,-0.0110646854492,2.4,0.05,27.2424117364,-3.19861586851,0.000316226755448,5.82272537295,0.00790172413793,8.49006238007
2017-09-27 07:15:46,48.1649,-40.038,224.0,7.692,34.895,-0.00366103985638,0.033184,2.3994,-0.0115521165262,2.4,0.05,27.2433759196,-3.73906389843,0.000300969343955,5.57025513483,0.00611379310345,8.49380380538
2017-09-27 07:15:46,48.1649,-40.038,226.0,7.687,34.895,-0.00366103985766,0.035258,2.4252,-0.0115521165262,2.4,0.06,27.2441372856,-2.8903311193,0.000324929955415,5.96674055986,0.00700775862069,8.4985352447
2017-09-27 07:15:46,48.1649,-40.038,228.0,7.654,34.892,-0.00366103986312,0.033184,2.4123,-0.0120395476033,2.4,0.05,27.2466168902,-4.28136195249,0.000285659704351,5.31692065814,0.00611379310345,8.49172500344
2017-09-27 07:15:46,48.1649,-40.038,230.0,7.592,34.884,-0.00366103987324,0.037332,2.4252,-0.0120395476033,2.4,0.06,27.2493549446,-4.12998136074,0.000289933336324,5.38763808503,0.00790172413793,8.46206156166
2017-09-27 07:15:46,48.1649,-40.038,232.0,7.561,34.88,-0.00366103987895,0.037332,2.3994,-0.0110646854492,2.4,0.07,27.2507230445,-3.43681749711,0.000309502075063,5.71144950818,0.00790172413793,8.40863567079
2017-09-27 07:15:46,48.1649,-40.038,234.0,7.527,34.877,-0.00366103988511,0.029036,2.4252,-0.0120395476033,2.3,0.04,27.2532986926,2.96774513698,0.000490309557252,8.70334024281,0.00432586206897,8.38257878615
2017-09-27 07:15:46,48.1649,-40.038,236.0,7.474,34.874,-0.00366103989339,0.037332,2.451,-0.0125269786803,2.3,0.04,27.2585887197,-3.28716767566,0.000313726845586,5.78135840592,0.00790172413793,8.35600140429
2017-09-27 07:15:46,48.1649,-40.038,238.0,7.478,34.876,-0.00366103989287,0.035258,2.4381,-0.0120395476033,2.4,0.05,27.259619447,-2.97837311727,0.000322444437997,5.92561175012,0.00700775862069,8.34310510355
