datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-05-13 07:01:39,46.5561,-41.3954,78.0,14.463,35.758,-0.00366103873019,0.118218,1.9221,-0.00619037467861,2.3,0.07,26.6813199211,0.830898135984,0.000429984137993,7.70511239981,0.0427663793103,11.6555254832
2018-05-13 07:01:39,46.5561,-41.3954,80.0,14.521,35.778,-0.00366103872193,0.105774,1.8963,-0.00619037467861,2.3,0.1,26.6843011052,7.00604977247,0.000604315108477,10.589833812,0.0374025862069,11.693993495
2018-05-13 07:01:39,46.5561,-41.3954,82.0,14.508,35.779,-0.00366103872379,0.109922,1.8834,-0.00619037467861,2.2,0.06,26.6879585471,0.0588477638192,0.00040818835085,7.34444915282,0.0391905172414,11.7012479396
2018-05-13 07:01:39,46.5561,-41.3954,84.0,14.516,35.783,-0.00366103872302,0.105774,1.9092,-0.00667780575567,2.2,0.06,26.6893898819,4.53550874901,0.000534569158969,9.43572084285,0.0374025862069,11.6547653527
2018-05-13 07:01:39,46.5561,-41.3954,86.0,14.488,35.784,-0.00366103872682,0.1037,1.8963,-0.00667780575567,2.2,0.05,26.6962884102,3.53098764837,0.000506210480729,8.96645892046,0.0365086206897,11.5685182403
2018-05-13 07:01:39,46.5561,-41.3954,88.0,14.529,35.799,-0.00366103872098,0.089182,1.8834,-0.00667780575567,2.2,0.06,26.6990755782,-0.405259541142,0.000395086117635,7.12764147603,0.030250862069,11.5002474147
2018-05-13 07:01:39,46.5561,-41.3954,90.0,14.6,35.822,-0.00366103871009,0.076738,1.8447,-0.00619037467861,2.2,0.08,26.7015102529,0.0584133517794,0.000408176086945,7.34424621729,0.0248870689655,11.4651847976
2018-05-13 07:01:39,46.5561,-41.3954,92.0,14.64,35.835,-0.00366103870537,0.076738,1.8705,-0.00716523683272,2.2,0.07,26.7029242365,-0.327203111858,0.000397289732035,7.16410552844,0.0248870689655,11.4503052177
2018-05-13 07:01:39,46.5561,-41.3954,94.0,14.638,35.835,-0.00366103870659,0.07259,1.8834,-0.00667780575567,2.2,0.08,26.7034337678,-0.404460669558,0.000395108670613,7.1280146688,0.023099137931,11.4358209333
2018-05-13 07:01:39,46.5561,-41.3954,96.0,14.582,35.821,-0.00366103871656,0.066368,1.8963,-0.00716523683272,2.3,0.08,26.7048679156,-0.714003784706,0.000386369945664,6.98341163639,0.0204172413793,11.4176552665
2018-05-13 07:01:39,46.5561,-41.3954,98.0,14.509,35.803,-0.00366103872746,0.068442,1.8834,-0.00667780575567,2.3,0.03,26.7068590897,-1.10101150381,0.00037544431416,6.8026210227,0.0213112068966,11.4061813714
2018-05-13 07:01:39,46.5561,-41.3954,100.0,14.404,35.783,-0.00366103874296,0.058072,1.8834,-0.00667780575567,2.3,0.08,26.7141427384,-1.56622775291,0.000362310774295,6.58529530277,0.0168413793103,11.3862290502
2018-05-13 07:01:39,46.5561,-41.3954,102.0,14.357,35.772,-0.00366103874991,0.053924,1.9092,-0.00667780575567,2.2,0.06,26.7158230993,-1.56700031891,0.000362288963951,6.58493439864,0.0150534482759,11.3688986922
2018-05-13 07:01:39,46.5561,-41.3954,104.0,14.335,35.766,-0.00366103875368,0.053924,1.8963,-0.00716523683272,2.2,0.07,26.7159789288,-1.64447361938,0.000360101811886,6.5487427548,0.0150534482759,11.3585899115
2018-05-13 07:01:39,46.5561,-41.3954,106.0,14.292,35.755,-0.00366103876057,0.055998,1.9092,-0.00765266790978,2.3,0.07,26.7167661456,-2.03103011761,0.000349188918818,6.36816292889,0.0159474137931,11.3431486536
2018-05-13 07:01:39,46.5561,-41.3954,108.0,14.186,35.732,-0.00366103877611,0.058072,1.9221,-0.00765266790978,2.2,0.08,26.7217063668,-2.88201016,0.000325164864773,5.97062769509,0.0168413793103,11.3306678086
2018-05-13 07:01:39,46.5561,-41.3954,110.0,14.089,35.71,-0.00366103879036,0.060146,1.9092,-0.00765266790978,2.1,0.03,26.7253953911,9.15709953356,0.000665041486465,11.5946964728,0.0177353448276,11.3229676266
2018-05-13 07:01:39,46.5561,-41.3954,112.0,14.001,35.691,-0.00366103880487,0.049776,1.9479,-0.00716523683272,2.2,0.05,26.7294051559,1.2053852472,0.000440556299678,7.88005401289,0.0132655172414,11.3173249826
2018-05-13 07:01:39,46.5561,-41.3954,114.0,13.915,35.673,-0.00366103881721,0.068442,1.935,-0.00716523683272,2.2,0.05,26.7336872885,4.21388416328,0.000525489361507,9.28547395278,0.0213112068966,11.3262669035
2018-05-13 07:01:39,46.5561,-41.3954,116.0,13.892,35.668,-0.00366103881962,0.047702,1.9479,-0.00619037467861,2.2,0.05,26.734723093,-2.73319642213,0.000329366031785,6.04014601647,0.0123715517241,11.362270276
2018-05-13 07:01:39,46.5561,-41.3954,118.0,13.911,35.678,-0.00366103881388,0.047702,1.9221,-0.00667780575567,2.2,0.04,26.7385237624,-2.81053591401,0.000327182657275,6.00401688129,0.0123715517241,11.4013740362
2018-05-13 07:01:39,46.5561,-41.3954,120.0,14.007,35.711,-0.00366103880082,0.05185,1.9092,-0.00667780575567,2.2,0.08,26.7438569947,-1.42044638539,0.000366426334329,6.65339705267,0.0141594827586,11.4250654538
2018-05-13 07:01:39,46.5561,-41.3954,122.0,14.041,35.722,-0.00366103879471,0.045628,1.8834,-0.00716523683272,2.3,0.05,26.7452335784,-2.88663349739,0.000325034343137,5.96846790353,0.0114775862069,11.4465891071
2018-05-13 07:01:39,46.5561,-41.3954,124.0,14.125,35.751,-0.00366103878223,0.047702,1.8705,-0.00667780575567,2.3,0.05,26.7498958479,-2.57726697306,0.000333768082744,6.11298844156,0.0123715517241,11.4767331572
2018-05-13 07:01:39,46.5561,-41.3954,126.0,14.177,35.769,-0.00366103877495,0.047702,1.8705,-0.00667780575567,2.3,0.07,26.7528070293,-1.26475033429,0.00037082179622,6.72613044593,0.0123715517241,11.4957638495
2018-05-13 07:01:39,46.5561,-41.3954,128.0,14.209,35.779,-0.00366103876964,0.05185,1.8576,-0.00667780575567,2.3,0.05,26.7537794638,-3.42560389755,0.000309818646673,5.71668793999,0.0141594827586,11.5084729882
2018-05-13 07:01:39,46.5561,-41.3954,130.0,14.266,35.798,-0.00366103876165,0.05185,1.8576,-0.00667780575567,2.2,0.06,26.7563499902,-3.50232734597,0.000307652663713,5.68084658945,0.0141594827586,11.5320689515
2018-05-13 07:01:39,46.5561,-41.3954,132.0,14.298,35.809,-0.0036610387567,0.047702,1.8447,-0.00667780575567,2.3,0.05,26.75806585,-3.73365631732,0.000301122005609,5.57278128576,0.0123715517241,11.5414492732
2018-05-13 07:01:39,46.5561,-41.3954,134.0,14.332,35.821,-0.00366103875198,0.037332,1.8318,-0.00667780575567,2.2,0.04,26.7601145863,-3.96500194197,0.000294590877365,5.46470820249,0.00790172413793,11.5523424639
2018-05-13 07:01:39,46.5561,-41.3954,136.0,14.356,35.829,-0.0036610387488,0.045628,1.8447,-0.00765266790978,2.2,0.04,26.7612104265,-3.50170565533,0.000307670214688,5.68113701216,0.0114775862069,11.5624960216
2018-05-13 07:01:39,46.5561,-41.3954,138.0,14.368,35.832,-0.00366103874724,0.05185,1.806,-0.00716523683272,2.2,0.04,26.7610183417,-2.49812116058,0.000336002451567,6.14996139921,0.0141594827586,11.560238706
2018-05-13 07:01:39,46.5561,-41.3954,140.0,14.368,35.832,-0.00366103874729,0.047702,1.8318,-0.00765266790978,2.2,0.05,26.7610872122,-4.19618774871,0.000288064260948,5.35670977813,0.0123715517241,11.5527183216
2018-05-13 07:01:39,46.5561,-41.3954,142.0,14.372,35.834,-0.00366103874681,0.043554,1.8318,-0.00765266790978,2.2,0.06,26.7618411246,-2.80688862637,0.000327285624008,6.00572071131,0.0105836206897,11.5482090432
2018-05-13 07:01:39,46.5561,-41.3954,144.0,14.388,35.839,-0.00366103874474,0.045628,1.8318,-0.00814009898683,2.2,0.09,26.762331761,-4.1960631279,0.000288067779123,5.35676799473,0.0114775862069,11.5497118901
2018-05-13 07:01:39,46.5561,-41.3954,146.0,14.389,35.839,-0.00366103874485,0.04148,1.8318,-0.00716523683272,2.2,0.04,26.7621857249,-4.04165626744,0.000292426845818,5.42889914272,0.00968965517241,11.5474577119
2018-05-13 07:01:39,46.5561,-41.3954,148.0,14.389,35.839,-0.00366103874502,0.045628,1.8189,-0.00716523683272,2.2,0.07,26.7622547531,-4.04165626744,0.000292426845818,5.42889914272,0.0114775862069,11.5373207508
2018-05-13 07:01:39,46.5561,-41.3954,150.0,14.394,35.841,-0.00366103874469,0.043554,1.8318,-0.00765266790978,2.2,0.05,26.7627929257,-2.9610595887,0.000322933216964,5.9336997631,0.0105836206897,11.5313189397
2018-05-13 07:01:39,46.5561,-41.3954,152.0,14.403,35.844,-0.00366103874371,0.045628,1.8189,-0.00716523683272,2.2,0.06,26.7632423405,-1.80321807078,0.000355620290475,6.47458530168,0.0114775862069,11.527944645
2018-05-13 07:01:39,46.5561,-41.3954,154.0,14.411,35.846,-0.00366103874295,0.039406,1.8576,-0.00716523683272,2.2,0.04,26.7631339182,-4.27301312734,0.000285895400391,5.3208208109,0.00879568965517,11.5174547691
2018-05-13 07:01:39,46.5561,-41.3954,156.0,14.405,35.847,-0.00366103874434,0.04148,1.8318,-0.00716523683272,2.2,0.07,26.7652663338,-4.35050910207,0.000283707608208,5.28461857477,0.00968965517241,11.5107176085
2018-05-13 07:01:39,46.5561,-41.3954,158.0,14.381,35.841,-0.00366103874846,0.04148,1.8447,-0.00862753006389,2.2,0.06,26.765863362,-4.042130692,0.000292413452318,5.42867751533,0.00968965517241,11.4942698154
2018-05-13 07:01:39,46.5561,-41.3954,160.0,14.35,35.834,-0.0036610387537,0.04148,1.8447,-0.00814009898683,2.2,0.08,26.7671846476,-1.34119623565,0.000368663648703,6.69041875147,0.00968965517241,11.4804615475
2018-05-13 07:01:39,46.5561,-41.3954,162.0,14.328,35.829,-0.00366103875741,0.04148,1.8576,-0.00814009898683,2.2,0.04,26.7681111543,-2.88527175886,0.000325072786436,5.96910403953,0.00968965517241,11.4674188258
2018-05-13 07:01:39,46.5561,-41.3954,164.0,14.324,35.828,-0.00366103875842,0.039406,1.8705,-0.00765266790978,2.2,0.04,26.7682648059,-3.19407208479,0.000316355031201,5.82484800102,0.00879568965517,11.4555103144
2018-05-13 07:01:39,46.5561,-41.3954,166.0,14.32,35.827,-0.00366103875978,0.037332,1.8189,-0.00814009898683,2.2,0.05,26.7684182532,5.29619986297,0.000556044262407,9.79107761361,0.00790172413793,11.4406464746
2018-05-13 07:01:39,46.5561,-41.3954,168.0,14.317,35.826,-0.00366103876108,0.043554,1.8318,-0.00814009898683,2.2,0.06,26.7683572018,-3.96600516843,0.000294562555236,5.46423954535,0.0105836206897,11.4198776902
2018-05-13 07:01:39,46.5561,-41.3954,170.0,14.294,35.821,-0.00366103876555,0.035258,1.8447,-0.00716523683272,2.2,0.06,26.7694897027,-3.73486885926,0.000301087774285,5.57221484692,0.00700775862069,11.3877055006
2018-05-13 07:01:39,46.5561,-41.3954,172.0,14.27,35.815,-0.00366103876992,0.043554,1.8447,-0.00814009898683,2.2,0.05,26.7700579436,-1.88280134718,0.000353373571589,6.4374079828,0.0105836206897,11.3519690126
2018-05-13 07:01:39,46.5561,-41.3954,174.0,14.229,35.805,-0.00366103877626,0.043554,1.8705,-0.00814009898683,2.2,0.06,26.7711594508,-3.81307848364,0.000298879835028,5.53567922944,0.0105836206897,11.3053917512
2018-05-13 07:01:39,46.5561,-41.3954,176.0,14.218,35.8,-0.00366103877904,0.037332,1.8576,-0.00814009898683,2.2,0.05,26.7697114805,-3.50431061267,0.000307596674025,5.67992010662,0.00790172413793,11.250686275
2018-05-13 07:01:39,46.5561,-41.3954,178.0,14.114,35.778,-0.00366103879523,0.04148,1.8705,-0.00765266790978,2.2,0.04,26.7749094328,-2.19415608763,0.000344583702568,6.29195864982,0.00968965517241,11.1616819193
2018-05-13 07:01:39,46.5561,-41.3954,179.9,14.054,35.764,-0.00366103880528,0.037332,1.9092,-0.00765266790978,2.2,0.04,26.7768715012,-3.81608329531,0.000298795006061,5.534275532,0.00790172413793,11.0657127202
2018-05-13 07:01:39,46.5561,-41.3954,182.0,13.968,35.745,-0.00366103881949,0.037332,1.9092,-0.00716523683272,2.3,0.06,26.780422792,-3.81769508717,0.000298749503496,5.53352258361,0.00790172413793,10.9507018925
2018-05-13 07:01:39,46.5561,-41.3954,184.0,13.935,35.735,-0.00366103882693,0.035258,1.9092,-0.00765266790978,2.3,0.05,26.7797091837,-3.27778478448,0.000313991734389,5.78574162251,0.00700775862069,10.8111725737
2018-05-13 07:01:39,46.5561,-41.3954,186.0,13.701,35.681,-0.00366103886206,0.037332,1.9866,-0.00814009898683,2.3,0.07,26.7870038266,-3.66802375881,0.000302974881181,5.60344152829,0.00790172413793,10.6772353174
2018-05-13 07:01:39,46.5561,-41.3954,188.0,13.591,35.652,-0.00366103887908,0.04148,1.9866,-0.00814009898683,2.2,0.04,26.7874730569,-3.90134061185,0.000296388103104,5.4944475859,0.00968965517241,10.6377915831
2018-05-13 07:01:39,46.5561,-41.3954,190.0,13.477,35.624,-0.00366103889818,0.039406,2.0382,-0.00765266790978,2.2,0.06,26.7894124374,-4.05775740467,0.000291972293923,5.42137749822,0.00879568965517,10.6198293759
2018-05-13 07:01:39,46.5561,-41.3954,192.0,13.345,35.593,-0.00366103891737,0.037332,2.0382,-0.00765266790978,2.2,0.08,26.7925778807,-1.59038777416,0.0003616287117,6.57400895148,0.00790172413793,10.6046076227
2018-05-13 07:01:39,46.5561,-41.3954,194.0,13.273,35.576,-0.0036610389281,0.033184,2.0253,-0.00814009898683,2.2,0.05,26.7941847089,-3.05830203913,0.000320187961179,5.88827296302,0.00611379310345,10.5782865184
2018-05-13 07:01:39,46.5561,-41.3954,196.0,13.257,35.57,-0.00366103893046,0.04148,2.0511,-0.00814009898683,2.2,0.06,26.7928606803,-3.36715640682,0.000311468680288,5.7439916789,0.00968965517241,10.5446584087
2018-05-13 07:01:39,46.5561,-41.3954,198.0,13.208,35.559,-0.00366103893873,0.045628,2.0511,-0.00814009898683,2.3,0.06,26.7943744255,-3.05943336951,0.000320156022542,5.88774446215,0.0114775862069,10.4927928041
2018-05-13 07:01:39,46.5561,-41.3954,200.0,13.082,35.532,-0.00366103895776,0.035258,2.064,-0.00765266790978,2.2,0.06,26.7990520112,-3.06219521445,0.000320078052779,5.88645426659,0.00700775862069,10.439912088
2018-05-13 07:01:39,46.5561,-41.3954,202.0,13.036,35.524,-0.00366103896474,0.039406,2.0511,-0.00765266790978,2.3,0.05,26.8021949039,-2.90901223976,0.000324402567902,5.95801367647,0.00879568965517,10.3939490714
2018-05-13 07:01:39,46.5561,-41.3954,204.0,13.047,35.528,-0.00366103896211,0.037332,2.0898,-0.00765266790978,2.3,0.06,26.8031345975,-2.60017546835,0.000333121352031,6.10228674049,0.00790172413793,10.34265778
2018-05-13 07:01:39,46.5561,-41.3954,206.0,13.119,35.547,-0.00366103895222,0.033184,2.064,-0.00814009898683,2.2,0.09,26.8033679293,-3.98823048644,0.000293935111331,5.45385699047,0.00611379310345,10.3056966223
2018-05-13 07:01:39,46.5561,-41.3954,208.0,13.125,35.55,-0.00366103895277,0.039406,2.064,-0.00814009898683,2.2,0.06,26.804536015,-3.06203384975,0.000320082608273,5.88652964809,0.00879568965517,10.2507172792
2018-05-13 07:01:39,46.5561,-41.3954,210.0,13.119,35.545,-0.00366103895579,0.035258,2.0769,-0.00814009898683,2.1,0.05,26.8019357162,-3.44775750639,0.000309193227192,5.70633888404,0.00700775862069,10.1665051568
2018-05-13 07:01:39,46.5561,-41.3954,212.0,12.971,35.523,-0.00366103897965,0.033184,2.1285,-0.00814009898683,2.2,0.05,26.8147882342,-3.60628773741,0.000304717753447,5.63228150394,0.00611379310345,10.081119659
2018-05-13 07:01:39,46.5561,-41.3954,214.0,12.869,35.502,-0.00366103899287,0.037332,2.1156,-0.00911496114094,2.3,0.07,26.8190083564,-1.75623517568,0.0003569466666,6.49653335598,0.00790172413793,10.0235192383
2018-05-13 07:01:39,46.5561,-41.3954,216.0,12.791,35.488,-0.00366103900691,0.035258,2.1285,-0.00911496114094,2.3,0.05,26.8237712429,-0.909231097639,0.000380858475026,6.89221121848,0.00700775862069,9.96477268647
2018-05-13 07:01:39,46.5561,-41.3954,218.0,12.713,35.474,-0.00366103901684,0.033184,2.1156,-0.00862753006389,2.2,0.04,26.8284705005,-4.2302275742,0.000287103281175,5.34080807737,0.00611379310345,9.93486769803
2018-05-13 07:01:39,46.5561,-41.3954,220.0,12.685,35.469,-0.00366103902091,0.037332,2.1414,-0.00814009898683,2.2,0.03,26.8301977377,-3.84504550859,0.000297977372577,5.52074583723,0.00790172413793,9.91316364653
2018-05-13 07:01:39,46.5561,-41.3954,222.0,12.663,35.466,-0.00366103902453,0.035258,2.1543,-0.00862753006389,2.2,0.05,26.8322810913,-3.84571382474,0.000297958505315,5.52043363341,0.00700775862069,9.88555481286
2018-05-13 07:01:39,46.5561,-41.3954,224.0,12.649,35.465,-0.00366103902653,0.033184,2.1543,-0.00814009898683,2.2,0.05,26.8343295715,-3.15155804885,0.000317555246772,5.84470842826,0.00611379310345,9.86373222882
2018-05-13 07:01:39,46.5561,-41.3954,226.0,12.647,35.468,-0.00366103902686,0.035258,2.1672,-0.00862753006389,2.2,0.04,26.8371074776,-4.15531619228,0.000289218107609,5.37580292125,0.00700775862069,9.83505420764
2018-05-13 07:01:39,46.5561,-41.3954,228.0,12.645,35.472,-0.00366103902724,0.03111,2.1414,-0.00862753006389,2.2,0.06,26.840660934,-4.1557612627,0.000289205542807,5.37559500665,0.00521982758621,9.79664439734
2018-05-13 07:01:39,46.5561,-41.3954,230.0,12.645,35.475,-0.00366103902729,0.035258,2.1156,-0.00814009898683,2.3,0.06,26.843043603,-3.38418250875,0.000310988015675,5.73603793724,0.00700775862069,9.75523595578
2018-05-13 07:01:39,46.5561,-41.3954,232.0,12.682,35.491,-0.00366103902237,0.033184,2.1156,-0.00814009898683,2.2,0.06,26.8481895776,-3.53841105043,0.000306633983106,5.66399009085,0.00611379310345,9.7320507933
2018-05-13 07:01:39,46.5561,-41.3954,234.0,12.545,35.468,-0.00366103904384,0.04148,2.1285,-0.00814009898683,2.2,0.05,26.8574369484,19.3816858051,0.000953692219669,16.3711108322,0.00968965517241,9.72023951173
2018-05-13 07:01:39,46.5561,-41.3954,236.0,12.466,35.458,-0.00366103905469,0.037332,2.1543,-0.00862753006389,2.2,0.06,26.8652356029,-3.93065037095,0.000295560658039,5.48075553513,0.00790172413793,9.65081523003
