datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-10-08 07:04:41,45.4999,-39.796,70.0,16.812,35.754,-0.00366103836785,0.630496,2.1285,-0.0052155125245,2.4,0.17,26.1456171872,8.01010529709,0.000632660643021,11.0588782406,0.263575862069,11.6999799113
2018-10-08 07:04:41,45.4999,-39.796,72.0,16.262,35.663,-0.00366103845225,0.618052,2.1801,-0.0052155125245,2.5,0.08,26.2048382697,6.07179234714,0.000577940047065,10.1533955578,0.258212068966,11.573790918
2018-10-08 07:04:41,45.4999,-39.796,74.0,15.953,35.604,-0.00366103848801,0.543388,2.1672,-0.00570294360156,2.4,0.11,26.2308189169,4.52351704469,0.000534230620651,9.43011891949,0.226029310345,11.3531457083
2018-10-08 07:04:41,45.4999,-39.796,76.0,15.815,35.626,-0.00366103850491,0.491538,2.1414,-0.00375321929333,2.6,0.08,26.2793750843,2.81906016555,0.000486112025452,8.63388207466,0.203680172414,11.0315141698
2018-10-08 07:04:41,45.4999,-39.796,78.0,15.961,35.728,-0.00366103847582,0.450058,2.0898,-0.0052155125245,2.5,0.08,26.3245444654,1.96577619698,0.000462022929168,8.23527056198,0.185800862069,10.7323471759
2018-10-08 07:04:41,45.4999,-39.796,80.0,16.326,35.891,-0.00366103842573,0.416874,2.064,-0.0052155125245,2.5,0.07,26.365569476,2.58049132752,0.000479376978362,8.52243466804,0.171497413793,10.5111609648
2018-10-08 07:04:41,45.4999,-39.796,82.0,16.671,36.028,-0.00366103838115,0.387838,2.0124,-0.00570294360156,2.5,0.06,26.3899615042,2.03876967791,0.000464083611256,8.26936945863,0.158981896552,10.4113132139
2018-10-08 07:04:41,45.4999,-39.796,84.0,16.675,36.053,-0.00366103838279,0.358802,1.9866,-0.00570294360156,2.6,0.09,26.4083055909,2.80856023202,0.000485815601378,8.62897703186,0.14646637931,10.3294903331
2018-10-08 07:04:41,45.4999,-39.796,86.0,16.601,36.068,-0.00366103839325,0.30073,1.9737,-0.0052155125245,2.5,0.09,26.4373857287,0.566662813695,0.000422524499286,7.58167489788,0.121435344828,10.3014547542
2018-10-08 07:04:41,45.4999,-39.796,88.0,16.521,36.07,-0.00366103840609,0.286212,1.9608,-0.00570294360156,2.4,0.08,26.4578411276,-0.0534207183212,0.00040501889452,7.29200294366,0.115177586207,10.291348084
2018-10-08 07:04:41,45.4999,-39.796,90.0,16.468,36.063,-0.00366103841473,0.263398,1.9866,-0.00619037467861,2.4,0.07,26.4649917096,0.485862290071,0.000420243416241,7.5439289421,0.105343965517,10.275722784
2018-10-08 07:04:41,45.4999,-39.796,92.0,16.388,36.055,-0.00366103842538,0.23851,1.9995,-0.00619037467861,2.4,0.1,26.4776634702,-1.13678500709,0.000374434390856,6.78590943455,0.0946163793103,10.2549338048
2018-10-08 07:04:41,45.4999,-39.796,94.0,16.364,36.055,-0.00366103842925,0.23851,1.9995,-0.00619037467861,2.4,0.05,26.4833567944,-0.828788443561,0.00038312945504,6.92978999554,0.0946163793103,10.2385983759
2018-10-08 07:04:41,45.4999,-39.796,96.0,16.341,36.057,-0.00366103843312,0.226066,1.9995,-0.00570294360156,2.3,0.09,26.4903487702,-1.75589464207,0.000356956280219,6.49669243623,0.0892525862069,10.211571791
2018-10-08 07:04:41,45.4999,-39.796,98.0,16.361,36.075,-0.00366103843019,0.201178,1.9737,-0.00570294360156,2.4,0.08,26.4995995567,-0.830626108114,0.000383077575854,6.92893153075,0.078525,10.2060865327
2018-10-08 07:04:41,45.4999,-39.796,100.0,16.393,36.094,-0.0036610384268,0.182512,1.9995,-0.0052155125245,2.4,0.1,26.5068081417,-1.75751037374,0.000356910666429,6.49593764735,0.0704793103448,10.219644835
2018-10-08 07:04:41,45.4999,-39.796,102.0,16.417,36.106,-0.00366103842467,0.18666,1.9737,-0.0052155125245,2.5,0.08,26.5104964245,-0.908782019477,0.000380871152971,6.8924210053,0.0722672413793,10.2364615493
2018-10-08 07:04:41,45.4999,-39.796,104.0,16.353,36.097,-0.00366103843435,0.188734,1.935,-0.0052155125245,2.5,0.06,26.5186235967,0.324979704383,0.000415701533069,7.46877265977,0.0731612068966,10.2335485658
2018-10-08 07:04:41,45.4999,-39.796,106.0,16.288,36.084,-0.00366103844513,0.178364,1.9737,-0.0052155125245,2.4,0.08,26.5238688925,0.941568247142,0.000433108470644,7.75681193014,0.0686913793103,10.2238458733
2018-10-08 07:04:41,45.4999,-39.796,108.0,16.231,36.075,-0.00366103845356,0.172142,1.9866,-0.00570294360156,2.4,0.06,26.5302894294,-1.60653182957,0.00036117294818,6.56646725776,0.0660094827586,10.2154458877
2018-10-08 07:04:41,45.4999,-39.796,110.0,16.21,36.07,-0.00366103845835,0.174216,1.9608,-0.00570294360156,2.4,0.07,26.5314007225,-1.52957086661,0.000363345636423,6.6024195632,0.0669034482759,10.209312723
2018-10-08 07:04:41,45.4999,-39.796,112.0,16.146,36.059,-0.00366103846858,0.163846,1.9608,-0.0052155125245,2.4,0.07,26.5378609329,-0.99033716415,0.000378568766186,6.85432252838,0.0624336206897,10.1944824643
2018-10-08 07:04:41,45.4999,-39.796,114.0,16.116,36.052,-0.00366103847359,0.16592,1.9866,-0.00570294360156,2.4,0.04,26.539498121,-1.14504689497,0.000374201149146,6.78204989453,0.0633275862069,10.1922279728
2018-10-08 07:04:41,45.4999,-39.796,116.0,16.068,36.044,-0.00366103848314,0.153476,1.9737,-0.00619037467861,2.4,0.05,26.5445140808,-1.60898504452,0.000361103691364,6.56532123867,0.0579637931034,10.1873989514
2018-10-08 07:04:41,45.4999,-39.796,118.0,15.967,36.025,-0.00366103850076,0.151402,1.9995,-0.00667780575567,2.4,0.06,26.5532435171,-3.07707431028,0.000319658000387,5.8795034986,0.0570698275862,10.1883645341
2018-10-08 07:04:41,45.4999,-39.796,120.0,15.85,36.005,-0.00366103851523,0.132736,2.0124,-0.00667780575567,2.4,0.06,26.5647658282,-2.07571165612,0.00034792751239,6.34728995306,0.049024137931,10.196093185
2018-10-08 07:04:41,45.4999,-39.796,122.0,15.821,35.999,-0.00366103851939,0.132736,1.9995,-0.00667780575567,2.4,0.04,26.5668551194,-2.07613232185,0.000347915636558,6.34709343911,0.049024137931,10.1986709789
2018-10-08 07:04:41,45.4999,-39.796,124.0,15.806,35.996,-0.00366103852268,0.120292,1.9737,-0.00619037467861,2.5,0.06,26.5680482676,-2.7710235301,0.000328298133078,6.02247508711,0.0436603448276,10.2164146901
2018-10-08 07:04:41,45.4999,-39.796,126.0,15.764,35.989,-0.00366103853025,0.12444,1.9995,-0.00570294360156,2.5,0.04,26.5723195269,-3.46645056469,0.000308665502662,5.6976064239,0.0454482758621,10.2377565312
2018-10-08 07:04:41,45.4999,-39.796,128.0,15.682,35.976,-0.00366103854309,0.109922,1.9995,-0.00667780575567,2.4,0.07,26.5810516867,-2.92772067077,0.000323874409385,5.94927403497,0.0391905172414,10.2653219104
2018-10-08 07:04:41,45.4999,-39.796,130.0,15.621,35.968,-0.00366103855117,0.089182,1.9995,-0.00716523683272,2.4,0.09,26.5888106018,-3.46933758035,0.0003085839992,5.69625775485,0.030250862069,10.2880904362
2018-10-08 07:04:41,45.4999,-39.796,132.0,15.602,35.968,-0.0036610385549,0.091256,1.9995,-0.00619037467861,2.4,0.06,26.5931902132,-3.70152504554,0.00030202910492,5.58779140586,0.0311448275862,10.3040648835
2018-10-08 07:04:41,45.4999,-39.796,134.0,15.56,35.96,-0.00366103856247,0.080886,1.9737,-0.00716523683272,2.4,0.04,26.5966078227,-4.08815056713,0.000291114263251,5.4071793357,0.026675,10.3210503182
2018-10-08 07:04:41,45.4999,-39.796,136.0,15.495,35.947,-0.00366103857251,0.076738,2.0124,-0.00716523683272,2.4,0.08,26.6013446069,-4.01200694976,0.000293263876976,5.44274981823,0.0248870689655,10.332174575
2018-10-08 07:04:41,45.4999,-39.796,138.0,15.385,35.921,-0.00366103858915,0.076738,1.9866,-0.00716523683272,2.3,0.07,26.6061318876,-3.47315185696,0.000308476318193,5.69447591595,0.0248870689655,10.3325019796
2018-10-08 07:04:41,45.4999,-39.796,140.0,15.227,35.886,-0.00366103861248,0.074664,2.0253,-0.00667780575567,2.4,0.06,26.6145709177,-4.63325860201,0.000275725294958,5.15253217677,0.0239931034483,10.3027597185
2018-10-08 07:04:41,45.4999,-39.796,142.0,15.09,35.862,-0.00366103863277,0.068442,1.9995,-0.00667780575567,2.4,0.06,26.6265895068,-4.55871564098,0.000277829720485,5.18735491287,0.0213112068966,10.2481235388
2018-10-08 07:04:41,45.4999,-39.796,144.0,15.024,35.851,-0.00366103864304,0.076738,2.0382,-0.00619037467861,2.5,0.05,26.6327835788,-4.71442759736,0.000273433809571,5.11461408947,0.0248870689655,10.1693950495
2018-10-08 07:04:41,45.4999,-39.796,146.0,15.054,35.862,-0.00366103863926,0.06222,2.0253,-0.00667780575567,2.4,0.07,26.6347035613,-2.0128749408,0.000349701458393,6.37664411776,0.0186293103448,10.0831283329
2018-10-08 07:04:41,45.4999,-39.796,148.0,15.093,35.879,-0.00366103863437,0.053924,2.0124,-0.00619037467861,2.4,0.07,26.6392460459,-4.32855365804,0.000284327433289,5.29487505805,0.0150534482759,10.0371644569
2018-10-08 07:04:41,45.4999,-39.796,150.0,15.071,35.876,-0.00366103863861,0.047702,2.0511,-0.00667780575567,2.4,0.07,26.6418782227,-4.25187356165,0.000286492192376,5.3306961567,0.0123715517241,10.019795957
2018-10-08 07:04:41,45.4999,-39.796,152.0,15.042,35.871,-0.00366103864379,0.047702,2.064,-0.00716523683272,2.4,0.07,26.6445117218,-4.09807936596,0.000290833962906,5.40254109841,0.0123715517241,10.0012045058
2018-10-08 07:04:41,45.4999,-39.796,154.0,14.994,35.863,-0.00366103865187,0.039406,2.1027,-0.00667780575567,2.3,0.09,26.6490178952,-4.48498597884,0.000279911185736,5.22179771648,0.00879568965517,9.98705248528
2018-10-08 07:04:41,45.4999,-39.796,156.0,14.95,35.855,-0.00366103865844,0.04148,2.0382,-0.00716523683272,2.3,0.04,26.652620037,-4.9489428736,0.000266813198758,5.0050603038,0.00968965517241,9.97794505708
2018-10-08 07:04:41,45.4999,-39.796,158.0,14.914,35.847,-0.00366103866383,0.04148,2.0511,-0.00765266790978,2.4,0.07,26.6544437345,-4.33203380474,0.000284229185118,5.2932493079,0.00968965517241,9.97512064477
2018-10-08 07:04:41,45.4999,-39.796,160.0,14.846,35.836,-0.00366103867456,0.049776,2.064,-0.00765266790978,2.4,0.09,26.6609604052,-5.25970116242,0.000258040168189,4.85988960313,0.0132655172414,9.97041542668
2018-10-08 07:04:41,45.4999,-39.796,162.0,14.781,35.824,-0.00366103868536,0.043554,2.0511,-0.00716523683272,2.4,0.05,26.6660036151,-4.95222897885,0.00026672042858,5.00352520009,0.0105836206897,9.96853408656
2018-10-08 07:04:41,45.4999,-39.796,164.0,14.712,35.812,-0.00366103869552,0.043554,2.0898,-0.00619037467861,2.4,0.06,26.6718760893,-4.87646837004,0.000268859229574,5.03891676022,0.0105836206897,9.96205300338
2018-10-08 07:04:41,45.4999,-39.796,166.0,14.675,35.808,-0.00366103870054,0.043554,2.0898,-0.00667780575567,2.4,0.07,26.6769166685,-4.95463798874,0.000266652419718,5.00239983138,0.0105836206897,9.96195275562
2018-10-08 07:04:41,45.4999,-39.796,168.0,14.635,35.801,-0.0036610387068,0.04148,2.064,-0.00667780575567,2.4,0.05,26.6802799286,-4.49236180614,0.00027970295844,5.21835209957,0.00968965517241,9.96226603389
2018-10-08 07:04:41,45.4999,-39.796,170.0,14.639,35.801,-0.00366103870656,0.033184,2.0769,-0.00716523683272,2.4,0.05,26.6794805319,-4.33784673658,0.00028406507999,5.29053379743,0.00611379310345,9.96477268634
2018-10-08 07:04:41,45.4999,-39.796,172.0,14.636,35.8,-0.00366103870787,0.04148,2.0769,-0.00619037467861,2.4,0.08,26.6794298907,-5.26408551115,0.000257916393452,4.85784145511,0.00968965517241,9.97878629012
2018-10-08 07:04:41,45.4999,-39.796,174.0,14.607,35.796,-0.00366103871291,0.037332,2.0898,-0.00716523683272,2.4,0.06,26.6827067448,-5.18760245667,0.00026007558984,4.89357050564,0.00790172413793,9.99271040069
2018-10-08 07:04:41,45.4999,-39.796,176.0,14.569,35.788,-0.00366103871911,0.039406,2.0898,-0.00716523683272,2.4,0.06,26.6848367611,-4.72517289798,0.000273130458529,5.10959442346,0.00879568965517,10.0185342057
2018-10-08 07:04:41,45.4999,-39.796,178.0,14.527,35.779,-0.00366103872692,0.039406,2.0769,-0.00716523683272,2.3,0.06,26.6870432013,-4.72591494203,0.000273109509852,5.10924777766,0.00879568965517,10.0403262609
2018-10-08 07:04:41,45.4999,-39.796,180.0,14.474,35.769,-0.00366103873422,0.039406,2.064,-0.00667780575567,2.4,0.08,26.6908316893,-5.73038189303,0.000244752360312,4.64001115127,0.00879568965517,10.0519340362
2018-10-08 07:04:41,45.4999,-39.796,182.0,14.448,35.762,-0.00366103873818,0.045628,2.0898,-0.00716523683272,2.4,0.08,26.6910968142,-5.96227602671,0.000238205747086,4.53168183206,0.0114775862069,10.0732802806
2018-10-08 07:04:41,45.4999,-39.796,184.0,14.357,35.743,-0.00366103875328,0.047702,2.1027,-0.00716523683272,2.4,0.07,26.6960487385,-5.42367337522,0.000253411061622,4.78329000184,0.0123715517241,10.0843998952
2018-10-08 07:04:41,45.4999,-39.796,186.0,14.28,35.725,-0.00366103876366,0.047702,2.1027,-0.00716523683272,2.3,0.08,26.6986975324,-3.88125626656,0.000296955105117,5.5038299856,0.0123715517241,10.0751854496
2018-10-08 07:04:41,45.4999,-39.796,188.0,14.262,35.724,-0.00366103876698,0.043554,2.0898,-0.00765266790978,2.4,0.04,26.7018364355,-4.42213634689,0.000281685496389,5.25115791518,0.0105836206897,10.0605902505
2018-10-08 07:04:41,45.4999,-39.796,190.0,14.225,35.719,-0.00366103877271,0.047702,2.064,-0.00716523683272,2.4,0.06,26.7059340769,-5.58085597373,0.000248973632948,4.70986216813,0.0123715517241,10.0476029651
2018-10-08 07:04:41,45.4999,-39.796,192.0,14.209,35.715,-0.0036610387753,0.039406,2.0769,-0.00667780575567,2.4,0.06,26.7063191851,-5.04080980842,0.000264219699384,4.96214467524,0.00879568965517,10.0283177847
2018-10-08 07:04:41,45.4999,-39.796,194.0,14.149,35.704,-0.00366103878783,0.047702,2.1156,-0.00667780575567,2.3,0.08,26.7106491508,-5.96831873608,0.000238035155099,4.52885898104,0.0123715517241,9.98579569414
2018-10-08 07:04:41,45.4999,-39.796,196.0,14.051,35.693,-0.00366103879682,0.049776,2.0898,-0.00716523683272,2.4,0.07,26.7229855067,-5.66232997699,0.00024667353687,4.67180159641,0.0132655172414,9.91634085083
2018-10-08 07:04:41,45.4999,-39.796,198.0,14.145,35.727,-0.00366103878288,0.037332,2.0898,-0.00716523683272,2.5,0.08,26.7294016277,-5.81614197842,0.000242331263666,4.59994833675,0.00790172413793,9.87779869589
2018-10-08 07:04:41,45.4999,-39.796,200.0,14.169,35.74,-0.00366103878175,0.039406,2.1027,-0.00716523683272,2.5,0.05,26.7344109108,-5.43046239977,0.000253219400379,4.78011850977,0.00879568965517,9.84190558684
2018-10-08 07:04:41,45.4999,-39.796,202.0,14.167,35.744,-0.00366103878223,0.033184,2.0511,-0.00716523683272,2.4,0.04,26.7379924656,-6.20274137399,0.000231417159562,4.41934847135,0.00611379310345,9.80401694504
2018-10-08 07:04:41,45.4999,-39.796,204.0,14.166,35.747,-0.00366103878294,0.033184,2.1027,-0.00716523683272,2.4,0.07,26.740589185,-6.28023019148,0.000229229569435,4.38314957873,0.00611379310345,9.76599668643
2018-10-08 07:04:41,45.4999,-39.796,206.0,14.169,35.752,-0.00366103878316,0.03111,2.0769,-0.00667780575567,2.4,0.07,26.7438806471,-5.89463596268,0.000240115296632,4.56327988058,0.00521982758621,9.71871868317
2018-10-08 07:04:41,45.4999,-39.796,208.0,14.161,35.752,-0.00366103878527,0.033184,2.1156,-0.00667780575567,2.4,0.1,26.7456477848,0.511403350628,0.000420964467016,7.55586044575,0.00611379310345,9.67776332752
2018-10-08 07:04:41,45.4999,-39.796,210.0,14.112,35.743,-0.00366103879348,0.029036,2.1156,-0.00716523683272,2.5,0.11,26.7491643614,-6.43629335851,0.000224823743478,4.31024468731,0.00432586206897,9.67352788428
2018-10-08 07:04:41,45.4999,-39.796,212.0,13.994,35.723,-0.00366103881084,0.035258,2.1027,-0.00716523683272,2.4,0.07,26.758733513,-6.20747159348,0.000231283620533,4.41713874984,0.00700775862069,9.67746072264
2018-10-08 07:04:41,45.4999,-39.796,214.0,13.952,35.713,-0.00366103881701,0.029036,2.1156,-0.00765266790978,2.4,0.07,26.7599198279,-6.51693787251,0.000222547064748,4.27257161141,0.00432586206897,9.68200097951
2018-10-08 07:04:41,45.4999,-39.796,216.0,13.945,35.711,-0.00366103881831,0.03111,2.1156,-0.00814009898683,2.4,0.05,26.7599120654,-6.36266021482,0.000226902483913,4.34464240234,0.00521982758621,9.68896763563
2018-10-08 07:04:41,45.4999,-39.796,218.0,13.933,35.707,-0.00366103882101,0.03111,2.0898,-0.00862753006389,2.4,0.04,26.7594093512,-6.5171372113,0.000222541437206,4.27247849031,0.00521982758621,9.70455819808
2018-10-08 07:04:41,45.4999,-39.796,220.0,13.902,35.698,-0.00366103882639,0.03111,2.1156,-0.00716523683272,2.4,0.05,26.7590315783,-6.67190451302,0.000218172194878,4.20017896222,0.00521982758621,9.72937044539
2018-10-08 07:04:41,45.4999,-39.796,222.0,13.758,35.67,-0.00366103884855,0.026962,2.1285,-0.00814009898683,2.4,0.03,26.7675859513,-6.21190771351,0.000231158384238,4.41506641685,0.00343189655172,9.73099073221
2018-10-08 07:04:41,45.4999,-39.796,224.0,13.667,35.652,-0.00366103886135,0.029036,2.1285,-0.00814009898683,2.4,0.04,26.7726693715,-6.29106451923,0.000228923705064,4.37808832371,0.00432586206897,9.68563501186
2018-10-08 07:04:41,45.4999,-39.796,226.0,13.656,35.652,-0.00366103886158,0.026962,2.1156,-0.00814009898683,2.3,0.04,26.7750168884,-6.90897721842,0.000211479385173,4.08943047381,0.00343189655172,9.62026572833
2018-10-08 07:04:41,45.4999,-39.796,228.0,13.767,35.685,-0.00366103884674,0.026962,2.1414,-0.00814009898683,2.4,0.07,26.7775008296,-5.36385742156,0.000255099728373,4.81123301806,0.00343189655172,9.60054273428
2018-10-08 07:04:41,45.4999,-39.796,230.0,13.723,35.68,-0.00366103885554,0.03111,2.1285,-0.00911496114094,2.4,0.08,26.7828711676,-6.52290941635,0.000222378481837,4.26978200535,0.00521982758621,9.60054273429
2018-10-08 07:04:41,45.4999,-39.796,232.0,13.673,35.67,-0.00366103886227,0.026962,2.1543,-0.00862753006389,2.4,0.07,26.7856008613,-6.5239859889,0.000222348089072,4.2692790846,0.00343189655172,9.60677974643
2018-10-08 07:04:41,45.4999,-39.796,234.0,13.633,35.663,-0.00366103886893,0.029036,2.1156,-0.00862753006389,2.4,0.05,26.7885521639,-6.29338726408,0.000228858131554,4.37700325371,0.00432586206897,9.58947190646
2018-10-08 07:04:41,45.4999,-39.796,236.0,13.604,35.659,-0.00366103887384,0.024888,2.1414,-0.00814009898683,2.4,0.04,26.7915305397,-6.44854879397,0.000224477759755,4.30451956197,0.00253793103448,9.58880143463
2018-10-08 07:04:41,45.4999,-39.796,238.0,13.577,35.656,-0.00366103887808,0.03111,2.1285,-0.00814009898683,2.4,0.05,26.7948603417,-6.91246200823,0.000211381005922,4.08780255463,0.00521982758621,9.60294101564
