datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-05-11 06:58:41,46.2655,-41.7331,28.0,13.85,35.407,-0.00366103882488,3.34951,1.9608,-0.0052155125245,2.2,0.5,26.5384637751,68.9159732641,0.0023520968117,39.5110478057,1.43556465517,12.8236620193
2018-05-11 06:58:41,46.2655,-41.7331,30.0,13.848,35.407,-0.00366103882467,3.48432,1.9737,-0.00570294360156,2.2,0.59,26.5389597166,69.533374633,0.00236952669621,39.7994667877,1.49367241379,12.8254314361
2018-05-11 06:58:41,46.2655,-41.7331,32.0,13.847,35.407,-0.00366103882386,3.382694,1.9866,-0.00619037467861,2.2,0.25,26.5392485359,69.6105207778,0.00237170461232,39.8355056008,1.44986810345,12.8171368094
2018-05-11 06:58:41,46.2655,-41.7331,34.0,13.855,35.409,-0.0036610388221,3.376472,1.9608,-0.00667780575567,2.3,0.28,26.5391978695,64.8251913542,0.0022366097723,37.6000394835,1.4471862069,12.804442161
2018-05-11 06:58:41,46.2655,-41.7331,36.0,13.837,35.406,-0.00366103882367,3.583872,1.935,-0.00619037467861,2.2,0.25,26.5407283643,71.46265916,0.00242399241037,40.7007318436,1.53658275862,12.776588294
2018-05-11 06:58:41,46.2655,-41.7331,38.0,13.919,35.431,-0.0036610388092,3.150406,1.9737,-0.00570294360156,2.2,0.21,26.5429312463,65.3659909314,0.00225187710834,37.8526739469,1.34974396552,12.7412125194
2018-05-11 06:58:41,46.2655,-41.7331,40.0,14.049,35.474,-0.0036610387883,2.70657,1.9608,-0.00570294360156,2.3,0.33,26.5488339149,62.8972186584,0.0021821810925,36.6993872493,1.15843534483,12.7013815422
2018-05-11 06:58:41,46.2655,-41.7331,42.0,14.204,35.522,-0.00366103876418,2.314584,1.9608,-0.00619037467861,2.3,0.18,26.5531032896,52.4016718385,0.00188588086044,31.7963936994,0.989475862069,12.6520171218
2018-05-11 06:58:41,46.2655,-41.7331,44.0,14.413,35.59,-0.00366103873138,1.733864,1.9479,-0.0052155125245,2.3,0.26,26.5609634676,44.6077516821,0.0016658503665,28.15546475,0.739165517241,12.6239176556
2018-05-11 06:58:41,46.2655,-41.7331,45.9,14.642,35.669,-0.00366103869716,1.18218,1.9479,-0.00570294360156,2.3,0.25,26.5725057642,34.4979169075,0.00138043918772,23.4326565398,0.501370689655,12.6082258564
2018-05-11 06:58:41,46.2655,-41.7331,48.0,14.721,35.7,-0.00366103868763,1.134478,1.9479,-0.00570294360156,2.3,0.15,26.579315611,29.7897527747,0.00124752280432,21.2332381797,0.480809482759,12.6103267275
2018-05-11 06:58:41,46.2655,-41.7331,50.0,14.723,35.703,-0.00366103868734,1.122034,1.9479,-0.0052155125245,2.2,0.14,26.5812836503,44.7634193335,0.00167024502664,28.2281848764,0.475445689655,12.5894221723
2018-05-11 06:58:41,46.2655,-41.7331,52.0,14.775,35.722,-0.00366103868007,1.055666,1.9479,-0.00619037467861,2.2,0.12,26.5846680892,39.2834837745,0.00151554073103,25.6682335788,0.446838793103,12.5649644613
2018-05-11 06:58:41,46.2655,-41.7331,54.0,14.815,35.738,-0.00366103867356,0.914634,1.9479,-0.00619037467861,2.2,0.23,26.5883402327,27.5514049947,0.00118433191222,20.1875942589,0.386049137931,12.5331774808
2018-05-11 06:58:41,46.2655,-41.7331,56.0,14.848,35.754,-0.00366103866824,0.846192,1.9092,-0.0052155125245,2.2,0.11,26.5935319067,28.6317568852,0.00121483137274,20.6922805264,0.356548275862,12.4883049048
2018-05-11 06:58:41,46.2655,-41.7331,58.0,14.872,35.768,-0.00366103866563,0.748714,1.9608,-0.00570294360156,2.2,0.21,26.5991468012,32.3362474493,0.00131941300461,22.4228328887,0.314531896552,12.4409457946
2018-05-11 06:58:41,46.2655,-41.7331,60.0,14.876,35.781,-0.00366103866547,0.73627,1.9866,-0.00570294360156,2.3,0.11,26.6083802316,30.2512510069,0.00126055138069,21.4488270284,0.309168103448,12.3886075681
2018-05-11 06:58:41,46.2655,-41.7331,62.0,14.862,35.784,-0.00366103866802,0.605608,1.9221,-0.00619037467861,2.3,0.07,26.6138546599,24.6159942224,0.00110146220491,18.8163174374,0.252848275862,12.3456087458
2018-05-11 06:58:41,46.2655,-41.7331,64.0,14.834,35.779,-0.0036610386724,0.680272,1.9092,-0.00619037467861,2.2,0.1,26.6162278313,21.528043625,0.00101428613926,17.3737816532,0.285031034483,12.3018728953
2018-05-11 06:58:41,46.2655,-41.7331,66.0,14.827,35.777,-0.00366103867414,0.634644,1.9737,-0.00619037467861,2.2,0.05,26.6163053802,20.9104915396,0.000996851999875,17.085292264,0.265363793103,12.2495866063
2018-05-11 06:58:41,46.2655,-41.7331,68.0,14.792,35.775,-0.00366103868042,0.607682,1.9221,-0.0052155125245,2.2,0.09,26.6225150335,26.8526491176,0.00116460530511,19.8611705272,0.253742241379,12.1644634343
2018-05-11 06:58:41,46.2655,-41.7331,70.0,14.699,35.764,-0.00366103869407,0.503982,1.935,-0.00570294360156,2.2,0.12,26.6344293759,23.2997723727,0.00106430388947,18.2014445441,0.209043965517,12.0874144561
2018-05-11 06:58:41,46.2655,-41.7331,72.0,14.684,35.762,-0.00366103869631,0.512278,1.9221,-0.00619037467861,2.2,0.08,26.6362397832,22.1416342818,0.00103160844339,17.6604204615,0.212619827586,12.0283739946
2018-05-11 06:58:41,46.2655,-41.7331,74.0,14.658,35.761,-0.00366103870009,0.474946,1.9221,-0.00667780575567,2.1,0.15,26.6412137842,18.5130934196,0.000929170950811,15.9653479943,0.196528448276,11.9433211548
2018-05-11 06:58:41,46.2655,-41.7331,76.0,14.625,35.76,-0.00366103870624,0.418948,1.8963,-0.00667780575567,2.2,0.11,26.6477024584,15.5789595523,0.000846337291861,14.5946676788,0.17239137931,11.8329604511
2018-05-11 06:58:41,46.2655,-41.7331,78.0,14.586,35.76,-0.00366103871219,0.379542,1.935,-0.00667780575567,2.2,0.11,26.6562439964,18.9736721497,0.000942173568677,16.1805072977,0.155406034483,11.7268747762
2018-05-11 06:58:41,46.2655,-41.7331,80.0,14.516,35.76,-0.00366103872246,0.286212,1.9221,-0.00667780575567,2.3,0.1,26.6714800334,7.62493785,0.000621786964316,10.8789473098,0.115177586207,11.6285032691
2018-05-11 06:58:41,46.2655,-41.7331,82.0,14.465,35.769,-0.00366103873241,0.182512,1.8963,-0.00716523683272,2.3,0.12,26.6895196916,7.15915537604,0.000608637439333,10.661357078,0.0704793103448,11.5624960216
2018-05-11 06:58:41,46.2655,-41.7331,84.0,14.296,35.738,-0.00366103875584,0.109922,1.9221,-0.00716523683272,2.3,0.06,26.7019886065,3.91385952453,0.000517019353072,9.14531747557,0.0391905172414,11.5235973837
2018-05-11 06:58:41,46.2655,-41.7331,86.0,14.266,35.735,-0.00366103876055,0.107848,1.9221,-0.00667780575567,2.2,0.08,26.7061645689,0.285313830916,0.000414581724096,7.45024275132,0.0382965517241,11.5095952296
2018-05-11 06:58:41,46.2655,-41.7331,88.0,14.234,35.733,-0.00366103876444,0.095404,1.9092,-0.00667780575567,2.2,0.05,26.7115310977,47.7529687344,0.00175464312389,29.6247525523,0.0329327586207,11.496510958
2018-05-11 06:58:41,46.2655,-41.7331,90.0,14.249,35.743,-0.00366103876004,0.095404,1.8963,-0.00667780575567,2.2,0.08,26.7161228413,1.51892377374,0.000449407819257,8.0265235013,0.0329327586207,11.4980053578
2018-05-11 06:58:41,46.2655,-41.7331,92.0,14.548,35.829,-0.00366103871637,0.111996,1.8576,-0.00570294360156,2.3,0.08,26.7182580556,0.827741807765,0.000429895031556,7.70363792143,0.0400844827586,11.5313189397
2018-05-11 06:58:41,46.2655,-41.7331,94.0,14.564,35.839,-0.00366103871548,0.105774,1.8576,-0.00619037467861,2.3,0.05,26.7225829606,21.3586125673,0.00100950292381,17.2946319532,0.0374025862069,11.5234475149
2018-05-11 06:58:41,46.2655,-41.7331,96.0,14.54,35.834,-0.00366103871955,0.105774,1.8576,-0.00716523683272,2.2,0.07,26.723998353,1.67603977042,0.000453843367693,8.09992022198,0.0374025862069,11.5077249036
2018-05-11 06:58:41,46.2655,-41.7331,98.0,14.416,35.81,-0.00366103873785,0.111996,1.8834,-0.00667780575567,2.2,0.04,26.7323256199,1.90514518886,0.000460311252579,8.20694679317,0.0400844827586,11.4655570977
2018-05-11 06:58:41,46.2655,-41.7331,100.0,14.332,35.789,-0.00366103874979,0.1037,1.8576,-0.00619037467861,2.2,0.04,26.7342395576,0.128628473938,0.000410158333068,7.37704720393,0.0365086206897,11.4395326617
2018-05-11 06:58:41,46.2655,-41.7331,102.0,14.329,35.788,-0.00366103875023,0.101626,1.8963,-0.00619037467861,2.2,0.07,26.7341808954,0.668898962905,0.000425410732395,7.62943450381,0.0356146551724,11.4146928777
2018-05-11 06:58:41,46.2655,-41.7331,104.0,14.289,35.779,-0.00366103875573,0.087108,1.8447,-0.00667780575567,2.2,0.07,26.7358702307,0.20509121151,0.000412316955889,7.41276676343,0.0293568965517,11.3928749648
2018-05-11 06:58:41,46.2655,-41.7331,106.0,14.264,35.774,-0.0036610387596,0.076738,1.9092,-0.0052155125245,2.2,0.05,26.7374255036,-0.953175929163,0.000379617866604,6.87168239524,0.0248870689655,11.3880746506
2018-05-11 06:58:41,46.2655,-41.7331,108.0,14.235,35.767,-0.0036610387634,0.078812,1.9221,-0.00619037467861,2.2,0.06,26.7382836774,-1.10801517,0.00037524659336,6.7993492608,0.0257810344828,11.4154333846
2018-05-11 06:58:41,46.2655,-41.7331,110.0,14.248,35.774,-0.00366103875997,0.070516,1.8834,-0.00619037467861,2.2,0.07,26.7409804376,-0.72222246539,0.000386137923737,6.9795722806,0.0222051724138,11.4700258823
2018-05-11 06:58:41,46.2655,-41.7331,112.0,14.29,35.789,-0.00366103875297,0.076738,1.8705,-0.00619037467861,2.2,0.07,26.7436490002,-1.49382389708,0.000364354810652,6.61911875611,0.0248870689655,11.5294441783
2018-05-11 06:58:41,46.2655,-41.7331,114.0,14.43,35.827,-0.00366103872863,0.074664,1.8705,-0.00667780575567,2.2,0.07,26.742987904,1.8269747368,0.000458104419197,8.17042947503,0.0239931034483,11.5873631208
2018-05-11 06:58:41,46.2655,-41.7331,116.0,14.538,35.861,-0.00366103871646,0.064294,1.8318,-0.00570294360156,2.3,0.07,26.7459741237,-1.49099880821,0.000364434565857,6.62043849606,0.0195232758621,11.5990663464
2018-05-11 06:58:41,46.2655,-41.7331,118.0,14.565,35.869,-0.00366103871253,0.064294,1.8189,-0.00619037467861,2.3,0.04,26.7463676481,-0.101388817842,0.000403664705047,7.26959465121,0.0195232758621,11.6036006211
2018-05-11 06:58:41,46.2655,-41.7331,120.0,14.593,35.877,-0.00366103870838,0.070516,1.8189,-0.00570294360156,2.3,0.06,26.7465368777,50.3006321639,0.00182656631935,30.8148932449,0.0222051724138,11.6134325406
2018-05-11 06:58:41,46.2655,-41.7331,122.0,14.613,35.884,-0.00366103870472,0.080886,1.7931,-0.00619037467861,2.3,0.04,26.7476651576,20.4302088845,0.000983293119658,16.8609282742,0.026675,11.6206240391
2018-05-11 06:58:41,46.2655,-41.7331,124.0,14.637,35.893,-0.00366103870172,0.06222,1.7802,-0.00667780575567,2.2,0.07,26.7494630579,8.85256177938,0.000656444068076,11.4524316942,0.0186293103448,11.6361616558
2018-05-11 06:58:41,46.2655,-41.7331,126.0,14.632,35.895,-0.00366103870245,0.060146,1.806,-0.00619037467861,2.2,0.08,26.7521635202,2.75460044703,0.000484292260376,8.6037697242,0.0177353448276,11.6448893396
2018-05-11 06:58:41,46.2655,-41.7331,128.0,14.666,35.907,-0.00366103869733,0.066368,1.806,-0.00619037467861,2.2,0.05,26.754095831,-1.18164969833,0.000373167813835,6.76495089894,0.0204172413793,11.6699798446
2018-05-11 06:58:41,46.2655,-41.7331,130.0,14.756,35.934,-0.00366103868461,0.064294,1.7931,-0.00619037467861,2.3,0.06,26.7553601191,-1.72107026786,0.00035793940862,6.51296063883,0.0195232758621,11.6993383248
2018-05-11 06:58:41,46.2655,-41.7331,132.0,14.832,35.959,-0.0036610386728,0.085034,1.7931,-0.00667780575567,2.2,0.07,26.7580719191,0.672185845932,0.000425503524531,7.63096997086,0.0284629310345,11.714626264
2018-05-11 06:58:41,46.2655,-41.7331,134.0,14.819,35.956,-0.00366103867515,0.078812,1.806,-0.00667780575567,2.3,0.05,26.7586810298,0.826354236408,0.000429855858969,7.70298971762,0.0257810344828,11.7077435731
2018-05-11 06:58:41,46.2655,-41.7331,136.0,14.817,35.955,-0.00366103867542,0.080886,1.7931,-0.00667780575567,2.2,0.06,26.7584199611,-1.02606560496,0.000377560115043,6.83763199115,0.026675,11.7092726187
2018-05-11 06:58:41,46.2655,-41.7331,138.0,14.854,35.965,-0.00366103867036,0.087108,1.7802,-0.00716523683272,2.2,0.07,26.7580871328,5.22634991707,0.00055407232559,9.75844721901,0.0293568965517,11.7150087855
2018-05-11 06:58:41,46.2655,-41.7331,140.0,14.858,35.97,-0.00366103867162,0.097478,1.7673,-0.00716523683272,2.2,0.07,26.7611377302,-0.562810981133,0.000390638276181,7.05404133805,0.0338267241379,11.7023938973
2018-05-11 06:58:41,46.2655,-41.7331,142.0,14.795,35.955,-0.00366103868136,0.08296,1.7802,-0.00619037467861,2.2,0.07,26.7634566854,1.05713584677,0.000436371064501,7.81079932168,0.0275689655172,11.6695991772
2018-05-11 06:58:41,46.2655,-41.7331,144.0,14.757,35.945,-0.0036610386871,0.080886,1.7931,-0.00667780575567,2.2,0.05,26.764129249,-0.950155660818,0.000379703131929,6.87309331327,0.026675,11.660467855
2018-05-11 06:58:41,46.2655,-41.7331,146.0,14.735,35.944,-0.00366103869074,0.087108,1.7802,-0.00716523683272,2.2,0.04,26.7682374522,-0.179012541456,0.000401473306379,7.23333273721,0.0293568965517,11.6365409489
2018-05-11 06:58:41,46.2655,-41.7331,148.0,14.664,35.932,-0.00366103870324,0.087108,1.7802,-0.00765266790978,2.2,0.1,26.7745344443,1.74909573974,0.000455905813893,8.13404831006,0.0293568965517,11.6047345384
2018-05-11 06:58:41,46.2655,-41.7331,150.0,14.585,35.912,-0.00366103871401,0.076738,1.8318,-0.00765266790978,2.2,0.06,26.7763420859,-1.33941234408,0.000368714009822,6.69125209622,0.0248870689655,11.588117719
2018-05-11 06:58:41,46.2655,-41.7331,152.0,14.576,35.911,-0.00366103871547,0.085034,1.806,-0.00765266790978,2.2,0.03,26.777593008,-1.10809878896,0.00037524423271,6.79931019821,0.0284629310345,11.5986885908
2018-05-11 06:58:41,46.2655,-41.7331,154.0,14.53,35.905,-0.00366103872342,0.099552,1.806,-0.00716523683272,2.3,0.05,26.7829986776,-1.26362557069,0.000370853549469,6.72665587912,0.0347206896552,11.5768052341
2018-05-11 06:58:41,46.2655,-41.7331,156.0,14.509,35.902,-0.00366103872633,0.141032,1.806,-0.00619037467861,2.3,0.05,26.7852958764,8.84708175177,0.000656289361182,11.4498716999,0.0526,11.5553497563
2018-05-11 06:58:41,46.2655,-41.7331,158.0,14.489,35.896,-0.00366103873018,0.120292,1.7931,-0.00716523683272,2.2,0.07,26.7850562169,2.44053286651,0.000475425805051,8.45705308828,0.0436603448276,11.5107176085
2018-05-11 06:58:41,46.2655,-41.7331,160.0,14.424,35.882,-0.00366103874274,0.12444,1.806,-0.00716523683272,2.2,0.06,26.7883386175,-0.339287597039,0.000396948574416,7.15846026251,0.0454482758621,11.4603462756
2018-05-11 06:58:41,46.2655,-41.7331,162.0,14.325,35.861,-0.00366103875542,0.118218,1.806,-0.00716523683272,2.2,0.08,26.7934683322,-0.0323768701106,0.0004056129843,7.30183357505,0.0427663793103,11.4287728072
2018-05-11 06:58:41,46.2655,-41.7331,164.0,14.291,35.853,-0.00366103876081,0.111996,1.8318,-0.00716523683272,2.2,0.07,26.7946432542,2.051048934,0.000464430267461,8.27510571177,0.0400844827586,11.4198776902
2018-05-11 06:58:41,46.2655,-41.7331,166.0,14.259,35.845,-0.00366103876509,0.122366,1.8447,-0.00716523683272,2.2,0.05,26.7953784259,-0.882468383664,0.000381614014351,6.90471341739,0.0445543103448,11.4050717611
2018-05-11 06:58:41,46.2655,-41.7331,168.0,14.237,35.841,-0.00366103876891,0.118218,1.8318,-0.00716523683272,2.2,0.04,26.7970576278,6.98991213943,0.000603859526267,10.5822951185,0.0427663793103,11.3888129957
2018-05-11 06:58:41,46.2655,-41.7331,170.0,14.214,35.835,-0.00366103877254,0.122366,1.8189,-0.00716523683272,2.2,0.05,26.7973999242,-1.73231103813,0.000357622069953,6.50770951423,0.0445543103448,11.3744260687
2018-05-11 06:58:41,46.2655,-41.7331,172.0,14.199,35.832,-0.00366103877489,0.107848,1.8447,-0.00765266790978,2.2,0.05,26.7983491021,-1.50105715527,0.00036415060823,6.61573974034,0.0382965517241,11.3670569803
2018-05-11 06:58:41,46.2655,-41.7331,174.0,14.186,35.829,-0.00366103877708,0.105774,1.8189,-0.00814009898683,2.2,0.07,26.798869729,17.4861890233,0.000900180368792,15.4856297178,0.0374025862069,11.3692670794
2018-05-11 06:58:41,46.2655,-41.7331,176.1,14.157,35.824,-0.00366103878154,0.105774,1.8705,-0.00862753006389,2.2,0.05,26.8012521146,0.582052788896,0.000422958974335,7.58886432311,0.0374025862069,11.3578540176
2018-05-11 06:58:41,46.2655,-41.7331,178.0,14.146,35.82,-0.00366103878344,0.12444,1.8318,-0.00765266790978,2.2,0.06,26.8005633206,8.45484421215,0.000645216086391,11.2666379762,0.0454482758621,11.3593258651
2018-05-11 06:58:41,46.2655,-41.7331,180.0,14.096,35.81,-0.00366103879113,0.109922,1.8705,-0.00814009898683,2.2,0.04,26.8035218241,0.966899296205,0.000433823592575,7.76864532695,0.0391905172414,11.3549110382
2018-05-11 06:58:41,46.2655,-41.7331,182.0,14.033,35.797,-0.00366103880039,0.099552,1.8447,-0.00765266790978,2.2,0.08,26.8068867918,-2.04456371979,0.000348806851115,6.36184070811,0.0347206896552,11.3440303038
2018-05-11 06:58:41,46.2655,-41.7331,184.0,14.036,35.8,-0.00366103879963,0.095404,1.8576,-0.00765266790978,2.2,0.04,26.8086355372,-2.19908465844,0.000344444563874,6.28965626851,0.0329327586207,11.3262669035
2018-05-11 06:58:41,46.2655,-41.7331,186.0,14.073,35.81,-0.0036610387938,0.078812,1.8447,-0.00765266790978,2.2,0.04,26.808594056,-2.12137187313,0.000346638476847,6.32595978767,0.0257810344828,11.3220147258
2018-05-11 06:58:41,46.2655,-41.7331,188.0,14.092,35.816,-0.00366103879209,0.068442,1.8318,-0.00765266790978,2.2,0.04,26.8092674452,-2.42991837435,0.000337927887348,6.18182232335,0.0213112068966,11.3428547893
2018-05-11 06:58:41,46.2655,-41.7331,190.0,14.048,35.807,-0.00366103879862,0.070516,1.8447,-0.00716523683272,2.2,0.05,26.8117005163,-2.3536159343,0.000340081984803,6.21746699988,0.0222051724138,11.3602090881
2018-05-11 06:58:41,46.2655,-41.7331,192.0,13.984,35.792,-0.00366103880854,0.087108,1.8576,-0.00716523683272,2.2,0.05,26.8136985806,3.51130784268,0.000505654899291,8.95726550138,0.0293568965517,11.3485427549
2018-05-11 06:58:41,46.2655,-41.7331,194.0,13.931,35.781,-0.00366103881667,0.141032,1.8834,-0.00862753006389,2.2,0.04,26.8164312005,7.75540770751,0.000625470264455,10.9398962894,0.0526,11.3278803206
2018-05-11 06:58:41,46.2655,-41.7331,196.0,13.946,35.789,-0.00366103881412,0.099552,1.8576,-0.00814009898683,2.2,0.03,26.8195211105,-2.04719873517,0.000348732461883,6.36060976097,0.0347206896552,11.3135163535
2018-05-11 06:58:41,46.2655,-41.7331,198.0,13.957,35.794,-0.00366103881239,0.09333,1.8576,-0.00765266790978,2.2,0.05,26.8211326902,-0.889445635609,0.000381417039252,6.90145399491,0.0320387931034,11.2663346659
2018-05-11 06:58:41,46.2655,-41.7331,200.0,14.0,35.806,-0.00366103880562,0.080886,1.8447,-0.00765266790978,2.2,0.04,26.8214005485,0.577656430809,0.000422834860561,7.58681056491,0.026675,11.2208477408
2018-05-11 06:58:41,46.2655,-41.7331,202.0,14.005,35.809,-0.00366103880564,0.055998,1.8576,-0.00765266790978,2.2,0.04,26.8227279413,-2.35544178884,0.000340030439025,6.21661405213,0.0159474137931,11.1682366859
2018-05-11 06:58:41,46.2655,-41.7331,204.0,14.038,35.821,-0.00366103880024,0.053924,1.8576,-0.00765266790978,2.2,0.05,26.8250903258,-3.12708899844,0.000318246033582,5.85613914249,0.0150534482759,11.1406095032
2018-05-11 06:58:41,46.2655,-41.7331,206.0,14.092,35.838,-0.00366103879255,0.055998,1.8447,-0.00716523683272,2.2,0.05,26.826853492,-3.74401116482,0.000300829677465,5.56794401988,0.0159474137931,11.1314193376
2018-05-11 06:58:41,46.2655,-41.7331,208.0,14.115,35.848,-0.00366103879069,0.074664,1.8447,-0.00765266790978,2.2,0.05,26.8297646109,-3.04935751249,0.000320440474494,5.89245139766,0.0239931034483,11.1004720264
2018-05-11 06:58:41,46.2655,-41.7331,210.0,14.079,35.84,-0.00366103879638,0.30073,1.8576,-0.00716523683272,2.2,0.06,26.8312840687,-2.66409669676,0.000331316789093,6.07242594563,0.121435344828,11.050765807
2018-05-11 06:58:41,46.2655,-41.7331,212.0,14.009,35.825,-0.00366103880691,0.053924,1.8576,-0.00716523683272,2.2,0.05,26.834568918,-3.12855604408,0.000318204617354,5.85545381228,0.0150534482759,11.0054382544
2018-05-11 06:58:41,46.2655,-41.7331,214.0,13.99,35.822,-0.00366103881003,0.049776,1.8705,-0.00765266790978,2.2,0.04,26.8363263516,-2.82028075127,0.000326907550357,5.99946458163,0.0132655172414,10.9656221141
2018-05-11 06:58:41,46.2655,-41.7331,216.0,14.01,35.828,-0.00366103880784,0.053924,1.8834,-0.00814009898683,2.2,0.05,26.836803978,-1.81664138383,0.000355241336349,6.46831460245,0.0150534482759,10.9198154641
2018-05-11 06:58:41,46.2655,-41.7331,218.0,14.001,35.826,-0.00366103880963,0.053924,1.8705,-0.00862753006389,2.2,0.04,26.8372229304,-1.27651579623,0.00037048964496,6.72063421167,0.0150534482759,10.8569733026
2018-05-11 06:58:41,46.2655,-41.7331,220.0,13.987,35.822,-0.00366103881278,0.053924,1.8834,-0.00765266790978,2.3,0.04,26.8371503278,-3.20632037928,0.000316009249075,5.81912621159,0.0150534482759,10.7719467228
2018-05-11 06:58:41,46.2655,-41.7331,222.0,13.925,35.808,-0.00366103882358,0.045628,1.9092,-0.00862753006389,2.3,0.07,26.8394572546,-4.21087232056,0.000287649700171,5.349849882,0.0114775862069,10.6833719753
2018-05-11 06:58:41,46.2655,-41.7331,224.0,13.827,35.788,-0.0036610388376,0.049776,1.9092,-0.00814009898683,2.2,0.07,26.8446321363,-3.74979184509,0.000300666482833,5.56524357572,0.0132655172414,10.6458018367
2018-05-11 06:58:41,46.2655,-41.7331,226.0,13.795,35.781,-0.0036610388429,0.049776,1.935,-0.00862753006389,2.2,0.08,26.8459795641,-3.36449457438,0.000311543826594,5.74523515363,0.0132655172414,10.6289752834
2018-05-11 06:58:41,46.2655,-41.7331,228.0,13.763,35.773,-0.00366103884778,0.039406,1.935,-0.00814009898683,2.2,0.06,26.8465426938,-3.59659022964,0.000304991524204,5.63681169364,0.00879568965517,10.6005530047
2018-05-11 06:58:41,46.2655,-41.7331,230.0,13.761,35.772,-0.00366103884861,0.055998,1.9221,-0.00765266790978,2.2,0.07,26.8462491844,-2.43880702487,0.000337676951475,6.17766999123,0.0159474137931,10.5700691686
2018-05-11 06:58:41,46.2655,-41.7331,232.0,13.751,35.769,-0.00366103885144,0.043554,1.935,-0.00814009898683,2.2,0.07,26.8460786804,-4.44573830996,0.000281019188359,5.24013226071,0.0105836206897,10.5453296879
2018-05-11 06:58:41,46.2655,-41.7331,234.0,13.693,35.757,-0.0036610388613,0.064294,1.935,-0.00862753006389,2.2,0.05,26.8489469838,-2.44014520872,0.000337639173149,6.17704485879,0.0195232758621,10.5165118052
2018-05-11 06:58:41,46.2655,-41.7331,236.0,13.635,35.742,-0.00366103887013,0.058072,1.9737,-0.00862753006389,2.2,0.05,26.8494591849,-1.12895884818,0.000374655331484,6.78956542383,0.0168413793103,10.4977984112
2018-05-11 06:58:41,46.2655,-41.7331,238.0,13.574,35.728,-0.00366103887952,0.043554,1.9608,-0.00862753006389,2.3,0.03,26.8513303942,-3.60004815063,0.000304893903488,5.63519632623,0.0105836206897,10.4861231949
