datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-27 06:42:45,44.4733,-40.9413,220.0,13.401,35.601,-0.00366103890446,0.064294,2.0124,-0.00814009898683,2.2,0.04,26.7879569568,-1.97476573433,0.000350777321034,6.39444682939,0.0195232758621,10.7309068292
2018-04-27 06:42:45,44.4733,-40.9413,222.0,13.429,35.61,-0.00366103890062,0.06222,1.9737,-0.00862753006389,2.2,0.07,26.7892378833,-1.12540940027,0.0003747555361,6.79122354803,0.0186293103448,10.7336505519
2018-04-27 06:42:45,44.4733,-40.9413,224.0,13.433,35.611,-0.00366103890028,0.060146,1.9995,-0.00814009898683,2.2,0.06,26.7892517212,-1.04815308056,0.000376936562572,6.82731382934,0.0177353448276,10.6765537338
2018-04-27 06:42:45,44.4733,-40.9413,226.0,13.419,35.609,-0.00366103890318,0.058072,2.0253,-0.00862753006389,2.2,0.06,26.790639989,-1.58883129398,0.000361672652759,6.57473606103,0.0168413793103,10.6109230935
2018-04-27 06:42:45,44.4733,-40.9413,228.0,13.407,35.607,-0.00366103890489,0.064294,1.9995,-0.00911496114094,2.1,0.04,26.7916158341,-0.740102374485,0.000385633155257,6.97121968302,0.0195232758621,10.5439871817
2018-04-27 06:42:45,44.4733,-40.9413,230.0,13.388,35.606,-0.00366103890774,0.060146,1.9995,-0.00765266790978,2.2,0.07,26.794799266,-1.89855138766,0.000352928931521,6.43005035311,0.0177353448276,10.4801249721
2018-04-27 06:42:45,44.4733,-40.9413,232.0,13.39,35.607,-0.00366103890783,0.053924,2.0511,-0.00862753006389,2.2,0.09,26.7952246581,-2.20729942316,0.0003442126525,6.28581874207,0.0150534482759,10.4319583611
2018-04-27 06:42:45,44.4733,-40.9413,234.0,13.387,35.607,-0.00366103890848,0.053924,2.0124,-0.00862753006389,2.3,0.1,26.7959008005,-1.04964773053,0.000376894367045,6.82661560377,0.0150534482759,10.3676072776
2018-04-27 06:42:45,44.4733,-40.9413,236.0,13.383,35.608,-0.00366103890936,0.053924,2.0124,-0.00862753006389,2.3,0.06,26.7975558993,-0.663974168834,0.000387782333893,7.00678296597,0.0150534482759,10.2987410718
2018-04-27 06:42:45,44.4733,-40.9413,238.0,13.358,35.605,-0.0036610389137,0.053924,2.0124,-0.00862753006389,2.2,0.06,26.8004142543,-1.74530371047,0.000357255273263,6.50163998876,0.0150534482759,10.2199679178
