datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-08-03 07:21:23,43.6852,-38.9086,24.2,19.161,35.449,-0.00366103799161,1.10959,1.7673,0.00648283332483,2.5,0.67,25.3287945485,38.5081916327,0.00149365342535,25.3060559395,0.470081896552,13.9737669565
2018-08-03 07:21:23,43.6852,-38.9086,26.0,19.088,35.462,-0.00366103800857,1.165588,1.7802,0.00258338470839,2.4,0.54,25.3575738306,38.7369831363,0.00150011244809,25.4129358654,0.494218965517,13.9493982877
2018-08-03 07:21:23,43.6852,-38.9086,27.9,18.639,35.492,-0.00366103808251,1.418616,1.8576,0.000633660400167,2.4,0.55,25.4949996764,42.8919553832,0.00161741164766,27.3539306965,0.603282758621,14.0210710682
2018-08-03 07:21:23,43.6852,-38.9086,30.0,17.897,35.462,-0.00366103819526,1.789862,1.9737,-0.00131606390806,2.4,0.35,25.6573691007,48.5105594093,0.0017760306987,29.9786609533,0.763302586207,14.1206658714
2018-08-03 07:21:23,43.6852,-38.9086,32.1,17.42,35.439,-0.00366103827021,1.997262,2.0124,-0.00229092606217,2.4,0.42,25.7563576985,51.2012783207,0.0018519924996,31.2356299987,0.852699137931,14.1267498536
2018-08-03 07:21:23,43.6852,-38.9086,33.7,17.215,35.441,-0.00366103830559,1.982744,2.0253,-0.00424065037039,2.4,0.49,25.8074186588,59.5313721646,0.00208715973589,35.1270324276,0.84644137931,14.0093167594
2018-08-03 07:21:23,43.6852,-38.9086,35.9,17.109,35.462,-0.00366103833035,2.235772,2.064,-0.00570294360156,2.4,0.22,25.8490556091,53.3517504206,0.00191270256961,32.2402228051,0.955505172414,13.7455454116
2018-08-03 07:21:23,43.6852,-38.9086,37.9,16.874,35.525,-0.0036610383741,2.227476,2.0511,-0.00667780575567,2.4,0.17,25.9535233818,54.8831616258,0.00195593590497,32.9556213823,0.951929310345,13.4422171121
2018-08-03 07:21:23,43.6852,-38.9086,40.0,16.241,35.578,-0.0036610384866,2.739754,2.1156,-0.00716523683272,2.3,0.13,26.1428562515,57.7152624065,0.00203588906348,34.2786369525,1.1727387931,13.1375261206
2018-08-03 07:21:23,43.6852,-38.9086,42.0,15.569,35.56,-0.00366103857433,2.88286,2.2188,-0.00667780575567,2.4,0.13,26.2828383087,55.4568518309,0.00197213177773,33.2236206989,1.23442241379,13.008358405
2018-08-03 07:21:23,43.6852,-38.9086,44.0,15.227,35.485,-0.00366103862654,2.476356,2.2833,-0.00765266790978,2.3,0.09,26.3017907421,52.2101642093,0.00188047440035,31.7069309313,1.05920517241,12.8441413115
2018-08-03 07:21:23,43.6852,-38.9086,46.0,14.663,35.401,-0.00366103871459,2.264808,2.3478,-0.00716523683272,2.3,0.07,26.3610511704,47.4123150845,0.0017450261161,29.465616237,0.968020689655,12.4911106443
2018-08-03 07:21:23,43.6852,-38.9086,48.0,14.161,35.311,-0.00366103879567,2.00141,2.3865,-0.00814009898683,2.2,0.09,26.3994019784,44.8547363494,0.00167282300122,28.2708436103,0.854487068966,12.0019412921
2018-08-03 07:21:23,43.6852,-38.9086,50.0,13.694,35.306,-0.00366103886314,1.538908,2.3091,-0.00862753006389,2.2,0.07,26.493686736,31.4070946453,0.00129318205198,21.9887792578,0.655132758621,11.6831453373
2018-08-03 07:21:23,43.6852,-38.9086,52.0,13.526,35.301,-0.00366103888759,1.277584,2.2704,-0.00862753006389,2.3,0.06,26.5246634213,25.3805015252,0.00112304504334,19.1734569403,0.542493103448,11.5537858415
2018-08-03 07:21:23,43.6852,-38.9086,54.0,13.404,35.302,-0.00366103890714,1.018334,2.2188,-0.00814009898683,2.3,0.1,26.5505900156,21.9022262312,0.00102484970446,17.5485810169,0.430747413793,11.4514798232
2018-08-03 07:21:23,43.6852,-38.9086,56.0,13.263,35.31,-0.00366103892939,0.889746,2.1801,-0.00814009898683,2.3,0.07,26.5856649147,25.9094332258,0.00113797733685,19.4205473265,0.375321551724,11.377744109
2018-08-03 07:21:23,43.6852,-38.9086,58.0,13.187,35.306,-0.00366103893954,0.810934,2.193,-0.00814009898683,2.1,0.06,26.5980877946,17.8794753511,0.000911283251965,15.6693533828,0.341350862069,11.3366858365
2018-08-03 07:21:23,43.6852,-38.9086,60.0,13.179,35.328,-0.00366103893994,0.721752,2.1543,-0.00765266790978,2.3,0.07,26.616814763,14.2494861057,0.000808804870016,13.9736043035,0.302910344828,11.3123447899
2018-08-03 07:21:23,43.6852,-38.9086,62.0,13.184,35.342,-0.00366103893986,0.66368,2.1543,-0.00814009898683,2.3,0.05,26.6267088672,13.322215849,0.000782627063662,13.5404301044,0.277879310345,11.2755617258
2018-08-03 07:21:23,43.6852,-38.9086,64.0,13.203,35.377,-0.00366103893582,0.555832,2.1156,-0.00862753006389,2.2,0.05,26.6500200472,11.158676233,0.000721548084045,12.5297328092,0.231393103448,11.245524623
2018-08-03 07:21:23,43.6852,-38.9086,66.0,13.227,35.406,-0.00366103893381,0.506056,2.1027,-0.00814009898683,2.2,0.06,26.667662534,9.76772765102,0.000682280155017,11.8799513312,0.209937931034,11.2191083952
2018-08-03 07:21:23,43.6852,-38.9086,68.0,13.281,35.44,-0.00366103892827,0.452132,2.1027,-0.00862753006389,2.3,0.06,26.6830505774,8.06881078212,0.000634317960085,11.0863025015,0.186694827586,11.1892008284
2018-08-03 07:21:23,43.6852,-38.9086,70.0,13.112,35.419,-0.00366103895589,0.43554,2.0898,-0.00814009898683,2.2,0.07,26.7012059705,6.13416594575,0.000579700918801,10.1825333776,0.179543103448,11.1288363023
2018-08-03 07:21:23,43.6852,-38.9086,72.0,12.994,35.409,-0.00366103896588,0.37332,2.0898,-0.00862753006389,2.3,0.05,26.7173438952,4.12338004803,0.00052293433595,9.24319496522,0.152724137931,11.0904657486
2018-08-03 07:21:23,43.6852,-38.9086,74.0,13.287,35.495,-0.00366103892149,0.356728,2.0511,-0.00814009898683,2.2,0.04,26.72461244,3.8961486354,0.000516519356202,9.13704383565,0.145572413793,11.0978979128
2018-08-03 07:21:23,43.6852,-38.9086,76.0,13.402,35.534,-0.00366103891064,0.335988,2.0382,-0.00765266790978,2.2,0.07,26.7313181938,3.7429391234,0.000512194091903,9.06547202886,0.136632758621,11.081041517
2018-08-03 07:21:23,43.6852,-38.9086,78.0,13.337,35.525,-0.00366103892396,0.296582,2.0253,-0.00716523683272,2.4,0.07,26.7377449365,2.7377183376,0.000483815660821,8.59588324862,0.119647413793,11.0462866187
2018-08-03 07:21:23,43.6852,-38.9086,80.0,13.145,35.495,-0.00366103895349,0.257176,2.064,-0.00765266790978,2.3,0.04,26.7537090287,1.96072880957,0.000461880436157,8.23291267551,0.102662068966,11.0065704003
2018-08-03 07:21:23,43.6852,-38.9086,82.0,13.059,35.477,-0.00366103896747,0.240584,2.064,-0.00814009898683,2.2,0.04,26.7572373022,1.10976443193,0.000437856824345,7.83538475949,0.0955103448276,10.9763351212
2018-08-03 07:21:23,43.6852,-38.9086,84.0,12.928,35.454,-0.00366103898592,0.199104,2.0898,-0.00862753006389,2.2,0.06,26.7658542697,0.566089107828,0.000422508302971,7.58140689125,0.0776310344828,10.9496471684
2018-08-03 07:21:23,43.6852,-38.9086,86.0,12.707,35.411,-0.00366103901758,0.17629,2.1156,-0.00814009898683,2.2,0.04,26.776691216,54.4356629997,0.00194330255208,32.746572448,0.0677974137931,10.91281085
2018-08-03 07:21:23,43.6852,-38.9086,88.0,12.576,35.383,-0.00366103903879,0.163846,2.1027,-0.00862753006389,2.2,0.06,26.780950208,-0.0599118408179,0.000404835643362,7.28897061649,0.0624336206897,10.8817773339
2018-08-03 07:21:23,43.6852,-38.9086,90.0,12.427,35.364,-0.00366103906139,0.147254,2.1672,-0.00814009898683,2.3,0.04,26.7955333147,-1.22240360802,0.000372017288464,6.74591271448,0.0552818965517,10.834459469
2018-08-03 07:21:23,43.6852,-38.9086,92.0,12.506,35.392,-0.00366103904557,0.138958,2.0769,-0.00814009898683,2.3,0.04,26.801825706,-0.681213694976,0.000387295644092,6.99872952322,0.0517060344828,10.819135839
2018-08-03 07:21:23,43.6852,-38.9086,94.0,12.724,35.446,-0.00366103901542,0.151402,2.0769,-0.00814009898683,2.3,0.04,26.8006918888,-1.13985012195,0.000374347859467,6.78447756648,0.0570698275862,10.8216994703
2018-08-03 07:21:23,43.6852,-38.9086,96.0,12.676,35.444,-0.00366103902434,0.130662,2.0898,-0.00814009898683,2.2,0.06,26.8087264336,0.865093994334,0.000430949522735,7.7210869913,0.0481301724138,10.7918139367
2018-08-03 07:21:23,43.6852,-38.9086,98.0,12.686,35.454,-0.00366103902166,0.120292,2.0898,-0.00862753006389,2.3,0.1,26.8145577127,-1.142185021,0.000374281942832,6.78338681864,0.0436603448276,10.7766335284
2018-08-03 07:21:23,43.6852,-38.9086,100.0,12.73,35.472,-0.00366103901672,0.111996,2.0898,-0.00911496114094,2.3,0.05,26.8198381167,-2.3768894522,0.000339424949122,6.20659477853,0.0400844827586,10.7611352973
2018-08-03 07:21:23,43.6852,-38.9086,102.0,12.667,35.461,-0.00366103902606,0.1037,2.0898,-0.00911496114094,2.3,0.05,26.8238700723,-1.99265740256,0.000350272220582,6.38608873854,0.0365086206897,10.7329645404
2018-08-03 07:21:23,43.6852,-38.9086,104.1,12.598,35.452,-0.00366103903827,0.08296,2.064,-0.00814009898683,2.3,0.03,26.8305974981,-2.61227788007,0.000332779688327,6.09663310018,0.0275689655172,10.7057733783
2018-08-03 07:21:23,43.6852,-38.9086,106.0,12.511,35.437,-0.003661039053,0.076738,2.0769,-0.00765266790978,2.3,0.07,26.8361556838,-2.46030156742,0.000337070138123,6.16762881802,0.0248870689655,10.6748500084
2018-08-03 07:21:23,43.6852,-38.9086,108.0,12.431,35.424,-0.00366103906337,0.068442,2.0898,-0.00814009898683,2.3,0.07,26.8418189897,-3.31162809023,0.000313036302574,5.76993172592,0.0213112068966,10.6462772538
2018-08-03 07:21:23,43.6852,-38.9086,110.0,12.409,35.426,-0.00366103906576,0.070516,2.0898,-0.00862753006389,2.3,0.05,26.8477305717,-3.46713427248,0.000308646200879,5.69728702988,0.0222051724138,10.6286363741
2018-08-03 07:21:23,43.6852,-38.9086,112.0,12.382,35.426,-0.00366103907035,0.060146,2.1156,-0.00862753006389,2.2,0.05,26.8530619575,-3.39112534032,0.0003107920123,5.73279459423,0.0177353448276,10.6154292316
2018-08-03 07:21:23,43.6852,-38.9086,114.0,12.374,35.428,-0.00366103907132,0.055998,2.0898,-0.00911496114094,2.2,0.05,26.8562309608,-3.00573024389,0.000321672117783,5.91283187142,0.0159474137931,10.6096785678
2018-08-03 07:21:23,43.6852,-38.9086,116.0,12.362,35.426,-0.0036610390736,0.060146,2.1027,-0.0100898232951,2.2,0.05,26.8570755494,-3.16044344722,0.00031730440271,5.84055761538,0.0177353448276,10.6073117571
2018-08-03 07:21:23,43.6852,-38.9086,118.0,12.335,35.42,-0.00366103907724,0.060146,2.0769,-0.009602392218,2.3,0.04,26.8577373066,-3.23826763844,0.000315107344632,5.80420205296,0.0177353448276,10.6069736941
2018-08-03 07:21:23,43.6852,-38.9086,120.0,12.333,35.42,-0.00366103907745,0.060146,2.0898,-0.009602392218,2.3,0.07,26.8581816634,-3.54709453305,0.000306388839336,5.65993360289,0.0177353448276,10.6025800763
2018-08-03 07:21:23,43.6852,-38.9086,122.0,12.31,35.417,-0.00366103908169,0.064294,2.0898,-0.009602392218,2.3,0.07,26.8603851136,-3.08472236339,0.000319442087872,5.87593071142,0.0195232758621,10.596162645
2018-08-03 07:21:23,43.6852,-38.9086,124.0,12.287,35.412,-0.00366103908461,0.066368,2.1027,-0.00911496114094,2.3,0.08,26.861030489,-3.77994419675,0.000299815250501,5.55115790794,0.0204172413793,10.5965002859
2018-08-03 07:21:23,43.6852,-38.9086,126.0,12.269,35.409,-0.00366103908692,0.060146,2.1027,-0.00814009898683,2.3,0.05,26.8622520635,-3.85764941222,0.000297621551233,5.51485792503,0.0177353448276,10.5836791906
2018-08-03 07:21:23,43.6852,-38.9086,128.0,12.221,35.4,-0.00366103909444,0.055998,2.1027,-0.009602392218,2.3,0.07,26.864626342,-3.47302761495,0.000308479825675,5.69453395559,0.0159474137931,10.567915092
2018-08-03 07:21:23,43.6852,-38.9086,130.0,12.187,35.395,-0.00366103909898,0.06222,2.1156,-0.00911496114094,2.2,0.06,26.8673767381,-3.39689381308,0.000310629162298,5.73009985281,0.0186293103448,10.5302385374
2018-08-03 07:21:23,43.6852,-38.9086,132.0,12.186,35.398,-0.00366103909856,0.058072,2.0898,-0.00911496114094,2.2,0.06,26.8699540739,-3.24283917325,0.000314978285437,5.80206646098,0.0168413793103,10.4877901118
2018-08-03 07:21:23,43.6852,-38.9086,134.0,12.206,35.406,-0.00366103909451,0.049776,2.1156,-0.00911496114094,2.2,0.07,26.8723526775,-3.78297081417,0.000299729805935,5.54974402394,0.0132655172414,10.4303022647
2018-08-03 07:21:23,43.6852,-38.9086,136.0,12.224,35.414,-0.00366103909146,0.05185,2.0898,-0.00814009898683,2.2,0.07,26.8751343316,-3.3197888109,0.000312805916919,5.76611944616,0.0141594827586,10.3637681764
2018-08-03 07:21:23,43.6852,-38.9086,138.0,12.376,35.454,-0.00366103906935,0.04148,2.1027,-0.00911496114094,2.3,0.06,26.8766830003,-3.47109465536,0.00030853439514,5.69543693745,0.00968965517241,10.3070022392
2018-08-03 07:21:23,43.6852,-38.9086,140.0,12.605,35.524,-0.00366103903511,0.037332,2.0511,-0.00862753006389,2.3,0.05,26.8860738841,-4.54807210053,0.000278130198732,5.19232704163,0.00790172413793,10.3034122761
2018-08-03 07:21:23,43.6852,-38.9086,142.0,12.604,35.524,-0.00366103903544,0.035258,2.064,-0.00814009898683,2.3,0.05,26.886328692,-4.16219077997,0.000289024030829,5.37259145836,0.00700775862069,10.2978671378
2018-08-03 07:21:23,43.6852,-38.9086,144.0,12.571,35.518,-0.00366103904048,0.039406,2.0898,-0.00862753006389,2.2,0.05,26.8882456157,-4.39462372016,0.000282462206534,5.26401043575,0.00879568965517,10.2887418659
2018-08-03 07:21:23,43.6852,-38.9086,146.0,12.531,35.512,-0.00366103904636,0.039406,2.0769,-0.00911496114094,2.2,0.05,26.8915287824,-4.00988323738,0.000293323831591,5.44374191024,0.00879568965517,10.2669462049
2018-08-03 07:21:23,43.6852,-38.9086,148.0,12.528,35.512,-0.00366103904783,0.03111,2.0511,-0.00862753006389,2.2,0.05,26.8921760167,-3.9328278438,0.00029549918571,5.47973832893,0.00521982758621,10.2474752283
2018-08-03 07:21:23,43.6852,-38.9086,150.0,12.587,35.531,-0.00366103903874,0.035258,2.064,-0.009602392218,2.3,0.03,26.8953438666,-4.31791944503,0.000284627648212,5.2998428295,0.00700775862069,10.2385983762
2018-08-03 07:21:23,43.6852,-38.9086,152.0,12.582,35.529,-0.00366103904039,0.033184,2.0769,-0.009602392218,2.3,0.06,26.8948364419,-4.39513942904,0.000282447647534,5.26376952241,0.00611379310345,10.2312836068
2018-08-03 07:21:23,43.6852,-38.9086,154.0,12.544,35.524,-0.00366103904761,0.037332,2.0769,-0.00911496114094,2.3,0.08,26.8985058432,-3.54729244896,0.000306383251963,5.6598411465,0.00790172413793,10.2173836039
2018-08-03 07:21:23,43.6852,-38.9086,156.0,12.458,35.514,-0.00366103905923,0.035258,2.0769,-0.009602392218,2.2,0.08,26.9077041108,-3.85885211381,0.000297587597713,5.51429608311,0.00700775862069,10.1999601719
2018-08-03 07:21:23,43.6852,-38.9086,158.0,12.442,35.512,-0.00366103906186,0.029036,2.0769,-0.00814009898683,2.2,0.06,26.9093446098,-4.24529112538,0.000286678021417,5.33377114108,0.00432586206897,10.1877208003
2018-08-03 07:21:23,43.6852,-38.9086,160.0,12.421,35.509,-0.00366103906527,0.039406,2.0898,-0.00814009898683,2.2,0.06,26.9111849941,-3.08816161435,0.000319344994231,5.87432406571,0.00879568965517,10.1692023593
2018-08-03 07:21:23,43.6852,-38.9086,162.0,12.427,35.511,-0.00366103906423,0.033184,2.0898,-0.00911496114094,2.2,0.09,26.9116187961,-3.70555931129,0.00030191521339,5.58590679905,0.00611379310345,10.144382272
2018-08-03 07:21:23,43.6852,-38.9086,164.0,12.473,35.527,-0.00366103905782,0.033184,2.0898,-0.00911496114094,2.2,0.07,26.9150742461,-4.47684965878,0.000280140882537,5.22559859751,0.00611379310345,10.1344619521
2018-08-03 07:21:23,43.6852,-38.9086,166.0,12.468,35.533,-0.00366103905946,0.033184,2.0769,-0.00911496114094,2.3,0.06,26.9207671491,-4.09168186536,0.000291014571019,5.40552969012,0.00611379310345,10.1404767463
2018-08-03 07:21:23,43.6852,-38.9086,168.0,12.449,35.53,-0.00366103906345,0.03111,2.0898,-0.009602392218,2.3,0.06,26.9222216088,-4.63253060457,0.000275745847085,5.1528722607,0.00521982758621,10.1498274301
2018-08-03 07:21:23,43.6852,-38.9086,170.0,12.4,35.52,-0.00366103907066,0.033184,2.0769,-0.00911496114094,2.3,0.05,26.9241095186,-4.40220855475,0.000282248078743,5.2604671811,0.00611379310345,10.1546349157
2018-08-03 07:21:23,43.6852,-38.9086,172.0,12.384,35.516,-0.00366103907335,0.037332,2.0769,-0.00814009898683,2.3,0.06,26.9241879931,-1.62389206572,0.000360682850609,6.55835742534,0.00790172413793,10.1735710938
2018-08-03 07:21:23,43.6852,-38.9086,174.0,12.358,35.511,-0.00366103907914,0.024888,2.0769,-0.00862753006389,2.3,0.07,26.925438528,-4.32604746277,0.000284398185795,5.2960458269,0.00253793103448,10.2070542604
2018-08-03 07:21:23,43.6852,-38.9086,176.0,12.232,35.484,-0.00366103909824,0.033184,2.0769,-0.00911496114094,2.3,0.08,26.9290320999,-4.56070590839,0.000277773533161,5.18642515967,0.00611379310345,10.239051712
2018-08-03 07:21:23,43.6852,-38.9086,178.0,12.078,35.45,-0.00366103911989,0.035258,2.064,-0.0100898232951,2.2,0.05,26.9324051767,-4.56447595552,0.000277667100798,5.18466398256,0.00700775862069,10.2409300765
2018-08-03 07:21:23,43.6852,-38.9086,180.0,12.141,35.468,-0.00366103911132,0.035258,2.0769,-0.0100898232951,2.2,0.07,26.9343095386,5.00762688672,0.000547897546348,9.65627077929,0.00700775862069,10.2714958881
2018-08-03 07:21:23,43.6852,-38.9086,182.0,12.063,35.453,-0.00366103912427,0.033184,2.0769,-0.0100898232951,2.2,0.08,26.9377253556,-3.87075330764,0.0002972516146,5.50873644171,0.00611379310345,10.3234702405
2018-08-03 07:21:23,43.6852,-38.9086,184.0,12.003,35.441,-0.0036610391328,0.03111,2.064,-0.0105772543721,2.2,0.05,26.9399625951,-4.10391224493,0.000290669294649,5.39981626964,0.00521982758621,10.3400357671
2018-08-03 07:21:23,43.6852,-38.9086,186.0,11.986,35.44,-0.0036610391354,0.039406,2.0769,-0.009602392218,2.2,0.05,26.9424923757,-4.18177054185,0.000288471273732,5.36344477474,0.00879568965517,10.3509880317
2018-08-03 07:21:23,43.6852,-38.9086,188.0,11.97,35.439,-0.00366103913771,0.03111,2.0769,-0.009602392218,2.2,0.07,26.944827997,-4.1052151037,0.000290632513588,5.3992076393,0.00521982758621,10.3482322427
2018-08-03 07:21:23,43.6852,-38.9086,190.0,11.969,35.44,-0.00366103913817,0.033184,2.064,-0.009602392218,2.2,0.06,26.945849595,-3.79661109047,0.00029934472671,5.54337197036,0.00611379310345,10.3504630507
2018-08-03 07:21:23,43.6852,-38.9086,192.0,11.964,35.442,-0.00366103913886,0.033184,2.0769,-0.00911496114094,2.2,0.04,26.9484122981,-3.95138661082,0.000294975252362,5.47106860294,0.00611379310345,10.3469202758
2018-08-03 07:21:23,43.6852,-38.9086,194.0,11.968,35.445,-0.0036610391382,0.035258,2.0898,-0.00862753006389,2.3,0.06,26.9500324177,-3.95147754808,0.000294972685109,5.47102612161,0.00700775862069,10.3480091941
2018-08-03 07:21:23,43.6852,-38.9086,196.0,11.968,35.446,-0.00366103913851,0.03111,2.0511,-0.009602392218,2.3,0.04,26.9508629556,-4.18312242935,0.000288433108538,5.36281324064,0.00521982758621,10.3509880317
2018-08-03 07:21:23,43.6852,-38.9086,198.0,11.946,35.443,-0.00366103914182,0.035258,2.0769,-0.0100898232951,2.3,0.05,26.9527868027,-4.33821237057,0.000284054757761,5.29036299155,0.00700775862069,10.3563184219
2018-08-03 07:21:23,43.6852,-38.9086,200.0,11.927,35.441,-0.00366103914481,0.033184,2.064,-0.009602392218,2.3,0.06,26.9549105115,-4.26170422745,0.000286214662429,5.32610376225,0.00611379310345,10.3560163648
2018-08-03 07:21:23,43.6852,-38.9086,202.0,11.93,35.443,-0.00366103914464,0.03111,2.0382,-0.00911496114094,2.2,0.06,26.9559459442,-3.95301013053,0.000294929418708,5.47031017589,0.00521982758621,10.3571983885
2018-08-03 07:21:23,43.6852,-38.9086,204.0,11.922,35.444,-0.00366103914598,0.03111,2.0511,-0.00911496114094,2.2,0.04,26.9583019741,-4.26220120967,0.000286200632102,5.32587159706,0.00521982758621,10.3622829611
2018-08-03 07:21:23,43.6852,-38.9086,206.0,11.914,35.444,-0.00366103914707,0.029036,2.0511,-0.009602392218,2.2,0.05,26.9598803165,-3.33634461723,0.000312338529241,5.75838540304,0.00432586206897,10.3571983885
2018-08-03 07:21:23,43.6852,-38.9086,208.0,11.919,35.446,-0.00366103914652,0.03111,2.0253,-0.00911496114094,2.3,0.04,26.9605355917,-4.18533267458,0.000288370711011,5.36178072482,0.00521982758621,10.3495444119
2018-08-03 07:21:23,43.6852,-38.9086,210.0,11.903,35.445,-0.00366103914912,0.03111,2.0511,-0.009602392218,2.3,0.06,26.9628600946,-4.03159609527,0.000292710854969,5.43359875105,0.00521982758621,10.3373097308
2018-08-03 07:21:23,43.6852,-38.9086,212.0,11.909,35.448,-0.00366103914797,0.029036,2.0382,-0.0100898232951,2.3,0.05,26.9641025458,-4.57188974571,0.00027745780177,5.18120063129,0.00432586206897,10.3182388425
2018-08-03 07:21:23,43.6852,-38.9086,214.0,11.926,35.455,-0.00366103914563,0.029036,2.0511,-0.009602392218,2.3,0.05,26.9663564092,-2.41057829019,0.000338473878093,6.19085704155,0.00432586206897,10.2996020503
2018-08-03 07:21:23,43.6852,-38.9086,216.0,11.959,35.464,-0.00366103914005,0.029036,2.0511,-0.0100898232951,2.2,0.05,26.9671069078,-4.03078422273,0.000292733774978,5.43397801722,0.00432586206897,10.2723410985
2018-08-03 07:21:23,43.6852,-38.9086,218.0,11.962,35.466,-0.00366103914077,0.024888,2.0382,-0.009602392218,2.3,0.05,26.9681420509,-4.49393876691,0.000279658439193,5.21761542251,0.00253793103448,10.2674010632
2018-08-03 07:21:23,43.6852,-38.9086,220.0,11.95,35.464,-0.00366103914277,0.03111,2.0382,-0.00911496114094,2.3,0.04,26.9689335239,-3.33652634357,0.000312333398917,5.7583005096,0.00521982758621,10.2531171977
2018-08-03 07:21:23,43.6852,-38.9086,222.0,11.941,35.464,-0.00366103914439,0.029036,2.0511,-0.009602392218,2.3,0.03,26.9707050586,-4.10878079577,0.000290531850382,5.39754192664,0.00432586206897,10.2243630691
2018-08-03 07:21:23,43.6852,-38.9086,224.0,11.917,35.462,-0.00366103914894,0.029036,2.0769,-0.009602392218,2.3,0.05,26.9737807714,-4.26405380413,0.000286148331429,5.32500615776,0.00432586206897,10.2357105511
2018-08-03 07:21:23,43.6852,-38.9086,226.0,11.878,35.455,-0.003661039155,0.024888,2.0511,-0.0100898232951,2.2,0.05,26.9758180491,-4.49674135178,0.000279579319299,5.2163061953,0.00253793103448,10.2261735029
2018-08-03 07:21:23,43.6852,-38.9086,228.0,11.857,35.452,-0.00366103915814,0.03111,2.0124,-0.009602392218,2.2,0.05,26.9775308339,-4.03431391083,0.000292634128202,5.43232912381,0.00521982758621,10.2196448353
2018-08-03 07:21:23,43.6852,-38.9086,230.0,11.852,35.451,-0.00366103915892,0.026962,2.064,-0.00911496114094,2.2,0.04,26.9777567797,-4.34318996106,0.000283914235191,5.28803771069,0.00343189655172,10.2261735029
2018-08-03 07:21:23,43.6852,-38.9086,232.0,11.849,35.451,-0.00366103915974,0.026962,2.0253,-0.0100898232951,2.3,0.04,26.9783799648,-3.80303233576,0.000299163448259,5.54037228633,0.00343189655172,10.2316071353
2018-08-03 07:21:23,43.6852,-38.9086,234.0,11.839,35.449,-0.0036610391617,0.029036,2.064,-0.009602392218,2.3,0.06,26.9787769186,-3.41738178731,0.000310050765419,5.72052889789,0.00432586206897,10.2083447366
2018-08-03 07:21:23,43.6852,-38.9086,236.0,11.82,35.446,-0.00366103916513,0.029036,2.064,-0.009602392218,2.3,0.04,26.980101537,-4.34419312797,0.000283885914743,5.28756908138,0.00432586206897,10.182572699
2018-08-03 07:21:23,43.6852,-38.9086,238.0,11.802,35.443,-0.003661039168,0.029036,2.0511,-0.00911496114094,2.2,0.05,26.9812328628,-3.95881767185,0.00029476546576,5.46759718359,0.00432586206897,10.1642581492
