datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-04 06:57:38,44.106,-38.3655,60.0,14.241,35.828,-0.00366103876859,0.545462,1.7931,-0.00814009898683,2.4,0.17,26.7821806764,9.46112916943,0.000673624560144,11.736723884,0.226923275862,11.7000257409
2018-04-04 06:57:38,44.106,-38.3655,62.0,14.259,35.832,-0.00366103876622,0.607682,1.7673,-0.00814009898683,2.4,0.1,26.7814924638,11.3138882842,0.000725929882114,12.602240102,0.253742241379,11.6831910834
2018-04-04 06:57:38,44.106,-38.3655,64.1,14.262,35.832,-0.00366103876627,0.655384,1.7802,-0.00862753006389,2.4,0.13,26.7809277401,11.2368161902,0.000723754056525,12.5662358817,0.274303448276,11.6261842587
2018-04-04 06:57:38,44.106,-38.3655,65.9,14.261,35.83,-0.00366103876735,0.599386,1.7931,-0.00765266790978,2.3,0.12,26.7796634333,11.3913254182,0.000728116013161,12.6384148507,0.25016637931,11.526190502
2018-04-04 06:57:38,44.106,-38.3655,68.0,14.262,35.825,-0.0036610387694,0.615978,1.7931,-0.00716523683272,2.3,0.11,26.7756647782,10.851511897,0.000712876514509,12.3862410232,0.257318103448,11.373762606
2018-04-04 06:57:38,44.106,-38.3655,70.0,14.133,35.8,-0.00366103879023,0.306952,1.8189,-0.00716523683272,2.3,0.09,26.7839584177,5.13717530468,0.000551554833287,9.71678930858,0.124117241379,11.2485049348
2018-04-04 06:57:38,44.106,-38.3655,72.0,14.078,35.79,-0.00366103879552,0.211548,1.8318,-0.00814009898683,2.4,0.04,26.7879939799,1.35391092389,0.000444749334422,7.94943776653,0.0829948275862,11.1945037189
2018-04-04 06:57:38,44.106,-38.3655,73.9,14.082,35.788,-0.00366103879585,0.244732,1.8447,-0.00911496114094,2.3,0.07,26.7856684629,1.43142578119,0.00044693765968,7.98564882365,0.0972982758621,11.1214500658
2018-04-04 06:57:38,44.106,-38.3655,76.0,14.002,35.772,-0.00366103881263,0.06222,1.8963,-0.00814009898683,2.4,0.1,26.7903319012,-2.4294582106,0.000337940878251,6.18203728879,0.0186293103448,11.0475661569
2018-04-04 06:57:38,44.106,-38.3655,78.0,13.917,35.76,-0.00366103881982,0.05185,1.8963,-0.00862753006389,2.3,0.08,26.799067017,-0.656416414822,0.000387995697171,7.01031356993,0.0141594827586,11.0321812422
2018-04-04 06:57:38,44.106,-38.3655,80.0,13.908,35.759,-0.00366103882073,0.047702,1.8963,-0.00765266790978,2.3,0.09,26.800256826,-2.89503622958,0.000324797125245,5.96454256811,0.0123715517241,11.0191752629
2018-04-04 06:57:38,44.106,-38.3655,82.0,13.907,35.758,-0.00366103882095,0.043554,1.8963,-0.00862753006389,2.3,0.13,26.7997614152,-0.502255899036,0.000392347809298,7.08232963804,0.0105836206897,11.014216161
2018-04-04 06:57:38,44.106,-38.3655,84.0,13.906,35.758,-0.00366103882138,0.045628,1.9092,-0.00814009898683,2.3,0.06,26.8000390753,-2.81783994815,0.000326976456774,6.00060480254,0.0114775862069,11.0014768801
2018-04-04 06:57:38,44.106,-38.3655,86.0,13.901,35.757,-0.0036610388222,0.05185,1.8834,-0.00765266790978,2.3,0.03,26.8003857407,-2.89512950909,0.000324794491867,5.96449899259,0.0141594827586,10.9887558502
2018-04-04 06:57:38,44.106,-38.3655,88.0,13.897,35.757,-0.0036610388227,0.049776,1.8963,-0.00814009898683,2.3,0.07,26.8012947514,-1.27440266888,0.000370549300749,6.72162135888,0.0132655172414,10.9765184826
2018-04-04 06:57:38,44.106,-38.3655,90.0,13.894,35.756,-0.0036610388233,0.047702,1.9221,-0.00765266790978,2.4,0.09,26.8012200302,-2.97249662213,0.000322610337583,5.92835695419,0.0123715517241,10.9675945899
2018-04-04 06:57:38,44.106,-38.3655,92.0,13.89,35.755,-0.00366103882409,0.05185,1.8834,-0.00716523683272,2.4,0.08,26.8013555744,-3.5128566793,0.000307355409652,5.67592781253,0.0141594827586,10.9499987291
2018-04-04 06:57:38,44.106,-38.3655,94.0,13.886,35.754,-0.00366103882471,0.047702,1.9092,-0.00765266790978,2.3,0.08,26.8014909133,-3.66729255888,0.000302995523718,5.60378310826,0.0123715517241,10.9455419725
2018-04-04 06:57:38,44.106,-38.3655,96.0,13.877,35.752,-0.00366103882614,0.045628,1.9092,-0.00765266790978,2.4,0.06,26.8019042521,-2.12376697465,0.000346570860633,6.32484091626,0.0114775862069,10.9433214619
2018-04-04 06:57:38,44.106,-38.3655,98.0,13.868,35.751,-0.00366103882764,0.047702,1.9221,-0.00814009898683,2.4,0.08,26.8030898329,-2.89587584751,0.000324773421955,5.96415034068,0.0123715517241,10.9503503038
2018-04-04 06:57:38,44.106,-38.3655,100.0,13.867,35.753,-0.00366103882748,0.049776,1.8963,-0.00814009898683,2.3,0.06,26.8049132464,-1.42958035377,0.000366168472877,6.64913012035,0.0132655172414,10.968299152
2018-04-04 06:57:38,44.106,-38.3655,102.0,13.873,35.756,-0.00366103882698,0.05185,1.9221,-0.00862753006389,2.3,0.06,26.8060369812,-3.28205030052,0.000313871314423,5.78374898715,0.0141594827586,10.9718228028
2018-04-04 06:57:38,44.106,-38.3655,104.0,13.865,35.755,-0.00366103882845,0.047702,1.9092,-0.00814009898683,2.3,0.05,26.807008637,-3.28227202696,0.000313865054854,5.78364540767,0.0123715517241,10.9820493188
2018-04-04 06:57:38,44.106,-38.3655,106.0,13.862,35.755,-0.00366103882885,0.045628,1.8963,-0.00765266790978,2.3,0.06,26.8077024769,-3.205203706,0.000316040773926,5.81964786539,0.0114775862069,10.9977010722
2018-04-04 06:57:38,44.106,-38.3655,108.0,13.859,35.755,-0.00366103882943,0.047702,1.9221,-0.00862753006389,2.4,0.08,26.8083962058,-3.05095056972,0.000320395500827,5.89170720114,0.0123715517241,11.0153494261
2018-04-04 06:57:38,44.106,-38.3655,110.0,13.857,35.755,-0.00366103882998,0.047702,1.8963,-0.00862753006389,2.4,0.04,26.8088798042,-2.58791921904,0.000333467358731,6.10801224602,0.0123715517241,11.0430601554
2018-04-04 06:57:38,44.106,-38.3655,112.0,13.854,35.755,-0.0036610388306,0.05185,1.8963,-0.00814009898683,2.4,0.09,26.8095733452,-3.43706911597,0.0003094949716,5.71133196446,0.0141594827586,11.0650003937
2018-04-04 06:57:38,44.106,-38.3655,114.0,13.845,35.755,-0.00366103883228,0.05185,1.8834,-0.00814009898683,2.4,0.07,26.8115263466,-2.27964642846,0.000342170221092,6.25202184645,0.0141594827586,11.089608589
2018-04-04 06:57:38,44.106,-38.3655,116.0,13.832,35.754,-0.0036610388347,0.053924,1.8834,-0.00862753006389,2.4,0.05,26.8135444079,-1.97132417145,0.000350874479943,6.39605455512,0.0150534482759,11.1014017497
2018-04-04 06:57:38,44.106,-38.3655,118.0,13.813,35.752,-0.00366103883771,0.066368,1.9092,-0.00862753006389,2.4,0.08,26.8160450776,-1.12285362298,0.000374827688358,6.79241747911,0.0204172413793,11.1060518178
2018-04-04 06:57:38,44.106,-38.3655,120.0,13.794,35.75,-0.00366103884038,0.076738,1.8963,-0.00862753006389,2.4,0.05,26.818541996,-2.04963564887,0.000348663665268,6.359471357,0.0248870689655,11.0991419751
2018-04-04 06:57:38,44.106,-38.3655,122.0,13.776,35.747,-0.00366103884269,0.087108,1.8834,-0.00911496114094,2.3,0.06,26.8200525925,-1.74133324809,0.000357367363557,6.50349478983,0.0293568965517,11.1021169874
2018-04-04 06:57:38,44.106,-38.3655,124.0,13.772,35.746,-0.00366103884357,0.091256,1.8576,-0.00911496114094,2.3,0.03,26.8201790889,-1.74140084766,0.000357365455151,6.5034632107,0.0311448275862,11.1031899511
2018-04-04 06:57:38,44.106,-38.3655,126.0,13.759,35.743,-0.00366103884629,0.109922,1.8834,-0.00911496114094,2.3,0.08,26.8206403197,-1.66445826092,0.000359537624614,6.53940693169,0.0391905172414,11.1218084802
2018-04-04 06:57:38,44.106,-38.3655,128.0,13.74,35.74,-0.00366103884825,0.120292,1.8963,-0.00814009898683,2.3,0.06,26.8223537601,22.4167352134,0.00103937482958,17.7889338317,0.0436603448276,11.1632373426
2018-04-04 06:57:38,44.106,-38.3655,130.0,13.734,35.739,-0.0036610388491,0.132736,1.8834,-0.00814009898683,2.3,0.1,26.8228969597,-0.661679957349,0.000387847101876,7.00785470662,0.049024137931,11.2183837669
2018-04-04 06:57:38,44.106,-38.3655,132.0,13.733,35.738,-0.0036610388496,0.141032,1.8705,-0.00814009898683,2.3,0.08,26.8223960379,-0.50726057069,0.000392206522198,7.07999170622,0.0526,11.3072209805
2018-04-04 06:57:38,44.106,-38.3655,134.0,13.726,35.737,-0.00366103885064,0.157624,1.8576,-0.00862753006389,2.4,0.05,26.8231474041,0.0328473945789,0.000407454333312,7.33230308317,0.0597517241379,11.4223378043
2018-04-04 06:57:38,44.106,-38.3655,136.0,13.721,35.741,-0.00366103885098,0.30073,1.8318,-0.00862753006389,2.4,0.07,26.8273483077,4.43183123961,0.000531642234758,9.38728790566,0.121435344828,11.5275698
2018-04-04 06:57:38,44.106,-38.3655,138.0,13.731,35.748,-0.00366103884976,0.377468,1.8189,-0.00814009898683,2.4,0.05,26.830739327,6.66996194522,0.000594826998623,10.4328304202,0.154512068966,11.570280485
2018-04-04 06:57:38,44.106,-38.3655,140.0,13.733,35.749,-0.00366103884969,0.375394,1.806,-0.00814009898683,2.3,0.06,26.8311590548,8.59957266332,0.000649301921498,11.3342478563,0.153618103448,11.5692712951
2018-04-04 06:57:38,44.106,-38.3655,142.0,13.733,35.749,-0.00366103884992,0.381616,1.8189,-0.00862753006389,2.3,0.05,26.8312228513,6.82432123027,0.000599184722214,10.5049393434,0.1563,11.5715308291
2018-04-04 06:57:38,44.106,-38.3655,144.0,13.731,35.748,-0.00366103885031,0.369172,1.7931,-0.00814009898683,2.3,0.05,26.8309306795,7.51899523929,0.000618796093933,10.8294562308,0.150936206897,11.5722841304
2018-04-04 06:57:38,44.106,-38.3655,146.0,13.729,35.748,-0.0036610388508,0.358802,1.8189,-0.00814009898683,2.3,0.07,26.8314119082,7.36454699541,0.000614435858941,10.7573057505,0.14646637931,11.5805745181
2018-04-04 06:57:38,44.106,-38.3655,148.0,13.728,35.748,-0.00366103885095,0.367098,1.806,-0.00862753006389,2.3,0.04,26.8316843985,14.2339589109,0.000808366521113,13.9663507761,0.150042241379,11.5915141766
2018-04-04 06:57:38,44.106,-38.3655,150.0,13.728,35.748,-0.0036610388512,0.37332,1.8318,-0.00911496114094,2.3,0.05,26.8317481956,7.36450771344,0.00061443474997,10.7572873999,0.152724137931,11.6009553565
2018-04-04 06:57:38,44.106,-38.3655,152.0,13.726,35.748,-0.00366103885162,0.379542,1.806,-0.00814009898683,2.4,0.04,26.8322292417,7.51879882944,0.000618790549078,10.8293644779,0.155406034483,11.6134325407
2018-04-04 06:57:38,44.106,-38.3655,154.0,13.725,35.747,-0.00366103885203,0.387838,1.806,-0.00862753006389,2.3,0.08,26.8317280214,6.97855457445,0.000603538890363,10.5769894332,0.158981896552,11.6241537086
2018-04-04 06:57:38,44.106,-38.3655,156.0,13.724,35.747,-0.00366103885235,0.37332,1.7931,-0.00862753006389,2.4,0.08,26.8320002601,8.2906576434,0.000640580928333,11.1899382385,0.152724137931,11.6403347368
2018-04-04 06:57:38,44.106,-38.3655,158.0,13.722,35.747,-0.00366103885283,0.38369,1.806,-0.00814009898683,2.3,0.06,26.8324810942,6.82406699092,0.000599177544772,10.5048205755,0.157193965517,11.657426083
2018-04-04 06:57:38,44.106,-38.3655,160.0,13.721,35.746,-0.00366103885325,0.385764,1.8189,-0.00911496114094,2.4,0.08,26.8319798053,7.59596509025,0.000620969033094,10.8654126882,0.158087931034,11.6778555576
2018-04-04 06:57:38,44.106,-38.3655,162.0,13.717,35.746,-0.00366103885399,0.39406,1.7931,-0.00862753006389,2.3,0.09,26.8328776601,8.67639567033,0.000651470715102,11.3701357156,0.161663793103,11.6985745891
2018-04-04 06:57:38,44.106,-38.3655,164.0,13.713,35.745,-0.00366103885519,0.40443,1.806,-0.00862753006389,2.3,0.04,26.8330018232,8.52195763931,0.00064711076843,11.2979900063,0.16613362069,11.7261087707
2018-04-04 06:57:38,44.106,-38.3655,166.0,13.706,35.743,-0.00366103885656,0.416874,1.7802,-0.00862753006389,2.3,0.06,26.8329775808,9.29370861972,0.000668898103431,11.6585133925,0.171497413793,11.7466902948
2018-04-04 06:57:38,44.106,-38.3655,168.0,13.693,35.74,-0.00366103885883,0.427244,1.7673,-0.00911496114094,2.4,0.1,26.8334291225,10.605606039,0.000705934335695,12.2713661285,0.175967241379,11.7587198228
2018-04-04 06:57:38,44.106,-38.3655,170.0,13.67,35.736,-0.00366103886266,0.427244,1.7673,-0.00862753006389,2.4,0.05,26.8351862735,10.296315683,0.000697202746401,12.1268811725,0.175967241379,11.7617949949
2018-04-04 06:57:38,44.106,-38.3655,172.0,13.651,35.732,-0.00366103886589,0.450058,1.7931,-0.00814009898683,2.3,0.04,26.8361064358,11.685248432,0.000736413766361,12.7757209545,0.185800862069,11.7646096679
2018-04-04 06:57:38,44.106,-38.3655,174.0,13.639,35.729,-0.00366103886758,0.42517,1.806,-0.00814009898683,2.3,0.04,26.8363423874,11.4534863721,0.000729870881714,12.6674533335,0.175073275862,11.7644866043
2018-04-04 06:57:38,44.106,-38.3655,176.0,13.607,35.724,-0.00366103887303,0.46665,1.806,-0.00814009898683,2.4,0.04,26.8391797526,11.4526637543,0.000729847658356,12.6670690477,0.192952586207,11.7575668953
2018-04-04 06:57:38,44.106,-38.3655,178.0,13.58,35.719,-0.00366103887676,0.423096,1.7802,-0.00814009898683,2.4,0.09,26.8409706781,12.1467003869,0.000749441036273,12.9912881847,0.174179310345,11.7538477563
2018-04-04 06:57:38,44.106,-38.3655,180.0,13.561,35.717,-0.00366103887947,0.441762,1.7802,-0.00814009898683,2.4,0.09,26.8434199144,12.6864164925,0.000764677784781,13.2434165045,0.182225,11.7479647185
2018-04-04 06:57:38,44.106,-38.3655,181.9,13.552,35.716,-0.00366103888128,0.423096,1.7544,-0.00814009898683,2.4,0.07,26.8445678352,12.7633319269,0.000766849187705,13.2793475413,0.174179310345,11.7487325279
2018-04-04 06:57:38,44.106,-38.3655,184.0,13.548,35.716,-0.00366103888196,0.421022,1.7931,-0.00814009898683,2.4,0.06,26.845460922,12.3772482872,0.000755949643928,13.0989886112,0.173285344828,11.7487325279
2018-04-04 06:57:38,44.106,-38.3655,186.0,13.538,35.715,-0.00366103888367,0.443836,1.7673,-0.00765266790978,2.4,0.06,26.8468173938,11.2191659379,0.000723255771496,12.5579905683,0.183118965517,11.7456616706
2018-04-04 06:57:38,44.106,-38.3655,188.0,13.533,35.714,-0.00366103888472,0.441762,1.806,-0.00765266790978,2.3,0.06,26.84713953,11.8365342891,0.000740684723875,12.8463941261,0.182225,11.7598728933
2018-04-04 06:57:38,44.106,-38.3655,190.0,13.532,35.713,-0.00366103888558,0.439688,1.7931,-0.00862753006389,2.4,0.08,26.8466348126,12.6856167723,0.000764655207845,13.2430429153,0.181331034483,11.7564141106
2018-04-04 06:57:38,44.106,-38.3655,192.0,13.52,35.71,-0.00366103888776,0.439688,1.8318,-0.00862753006389,2.4,0.06,26.8468547659,12.6854049202,0.000764649227039,13.2429439486,0.181331034483,11.7629484465
2018-04-04 06:57:38,44.106,-38.3655,194.0,13.495,35.706,-0.00366103889205,0.479094,1.7802,-0.00814009898683,2.3,0.08,26.8489816358,14.7687524628,0.000823464300795,14.2161795255,0.19831637931,11.7660250164
2018-04-04 06:57:38,44.106,-38.3655,196.0,13.482,35.704,-0.00366103889396,0.485316,1.7931,-0.00814009898683,2.3,0.05,26.8501767859,15.0771494445,0.000832170669203,14.3602471418,0.200998275862,11.7625639468
2018-04-04 06:57:38,44.106,-38.3655,197.9,13.472,35.702,-0.00366103889593,0.479094,1.8318,-0.00862753006389,2.4,0.05,26.8507488959,15.6172207626,0.00084741744573,14.612541399,0.19831637931,11.7694873734
2018-04-04 06:57:38,44.106,-38.3655,200.0,13.457,35.699,-0.00366103889903,0.493612,1.7673,-0.00862753006389,2.4,0.07,26.8515816681,14.7678530038,0.000823438908132,14.2157593433,0.204574137931,11.7743676356
2018-04-04 06:57:38,44.106,-38.3655,202.0,13.439,35.695,-0.00366103890179,0.49776,1.7802,-0.00862753006389,2.4,0.1,26.8522519926,16.9286620696,0.000884440801469,15.2251810623,0.206362068966,11.7756458555
2018-04-04 06:57:38,44.106,-38.3655,204.0,13.416,35.689,-0.00366103890782,0.522648,1.806,-0.00862753006389,2.3,0.08,26.8523985749,19.3981865494,0.000954158052889,16.3788191531,0.217089655172,11.7779563366
2018-04-04 06:57:38,44.106,-38.3655,206.1,13.325,35.675,-0.00366103892015,0.506056,1.7802,-0.00911496114094,2.2,0.04,26.860282537,17.7748748903,0.000908330271873,15.620489289,0.209937931034,11.7717963269
2018-04-04 06:57:38,44.106,-38.3655,208.0,13.259,35.664,-0.00366103892968,0.503982,1.7802,-0.00911496114094,2.3,0.08,26.8653039634,18.3134658467,0.000923535256244,15.8720919954,0.209043965517,11.7629484465
2018-04-04 06:57:38,44.106,-38.3655,210.0,13.214,35.657,-0.00366103893607,0.503982,1.806,-0.009602392218,2.3,0.12,26.8691107004,21.1680915686,0.00100412431733,17.2056300894,0.209043965517,11.7594885206
2018-04-04 06:57:38,44.106,-38.3655,212.0,13.17,35.65,-0.00366103894222,0.49776,1.7931,-0.009602392218,2.4,0.08,26.8726934077,15.6867887892,0.000849381423669,14.645040095,0.206362068966,11.7544931201
2018-04-04 06:57:38,44.106,-38.3655,214.0,13.161,35.648,-0.00366103894385,0.474946,1.8318,-0.00911496114094,2.4,0.09,26.8730321101,16.2268916316,0.00086462909016,14.8973490788,0.196528448276,11.7491164564
2018-04-04 06:57:38,44.106,-38.3655,216.0,13.151,35.646,-0.0036610389455,0.47702,1.7802,-0.00862753006389,2.4,0.08,26.8735727165,19.6999771973,0.000962677917603,16.5198006213,0.197422413793,11.748732528
2018-04-04 06:57:38,44.106,-38.3655,218.0,13.137,35.643,-0.00366103894776,0.462502,1.7931,-0.009602392218,2.3,0.05,26.8741484103,15.8404268815,0.000853718787238,14.7168121131,0.191164655172,11.7460454723
2018-04-04 06:57:38,44.106,-38.3655,220.0,13.127,35.641,-0.00366103894914,0.46665,1.8189,-0.009602392218,2.3,0.04,26.8746863026,16.4576724524,0.000871144273402,15.0051583141,0.192952586207,11.750268337
2018-04-04 06:57:38,44.106,-38.3655,222.0,13.116,35.639,-0.00366103895094,0.464576,1.8189,-0.00814009898683,2.3,0.05,26.8754255347,15.6855492572,0.000849346430388,14.6444610478,0.19205862069,11.7495004008
2018-04-04 06:57:38,44.106,-38.3655,224.0,13.095,35.636,-0.00366103895383,0.441762,1.7931,-0.00814009898683,2.3,0.06,26.8774118058,13.9096990902,0.00079921232822,13.8148728363,0.182225,11.7587198229
2018-04-04 06:57:38,44.106,-38.3655,226.0,13.107,35.64,-0.00366103895183,0.481168,1.8189,-0.00814009898683,2.3,0.08,26.8781433909,17.4603398458,0.000899450619554,15.4735542773,0.199210344828,11.7733359475
2018-04-04 06:57:38,44.106,-38.3655,228.0,13.111,35.641,-0.00366103895187,0.503982,1.8318,-0.00862753006389,2.4,0.06,26.8781691697,18.2322639766,0.000921242842769,15.8341585506,0.209043965517,11.7714114616
2018-04-04 06:57:38,44.106,-38.3655,230.0,13.111,35.641,-0.00366103895234,0.485316,1.806,-0.00862753006389,2.4,0.08,26.8782298623,16.9973064579,0.000886378704136,15.2572482808,0.200998275862,11.7737208924
2018-04-04 06:57:38,44.106,-38.3655,232.0,13.096,35.639,-0.0036610389553,0.481168,1.7931,-0.00814009898683,2.4,0.06,26.8797760843,16.6881265092,0.000877650231754,15.1128149015,0.199210344828,11.7771861126
2018-04-04 06:57:38,44.106,-38.3655,234.0,13.072,35.635,-0.0036610389587,0.499834,1.8318,-0.00862753006389,2.4,0.09,26.8815888904,17.2277855953,0.000892885370542,15.3649165846,0.207256034483,11.7784647194
2018-04-04 06:57:38,44.106,-38.3655,236.0,13.053,35.633,-0.00366103896118,0.479094,1.806,-0.00862753006389,2.3,0.08,26.8839361908,19.4655378696,0.000956059450895,16.410282315,0.19831637931,11.7729510185
2018-04-04 06:57:38,44.106,-38.3655,238.0,13.045,35.632,-0.00366103896252,0.485316,1.7931,-0.00911496114094,2.4,0.06,26.8848359928,18.075968346,0.000916830454125,15.7611450639,0.200998275862,11.7798051342
2018-04-04 06:57:38,44.106,-38.3655,240.0,13.037,35.631,-0.00366103896401,0.503982,1.806,-0.00862753006389,2.3,0.06,26.88573507,18.1529106721,0.000919002616229,15.7970886631,0.209043965517,11.7791888276
