datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-12-20 07:50:30,51.0008,-44.1299,54.0,12.618,34.867,-0.0036610390199,0.94367,2.0511,-0.00229092606217,2.6,0.25,26.3718109562,16.5832365538,0.000874689078928,15.0638155703,0.398564655172,11.8375639558
2017-12-20 07:50:30,51.0008,-44.1299,56.0,12.636,34.873,-0.00366103901496,0.947818,2.0382,-0.00180349498511,2.6,0.11,26.3729894524,22.3723200103,0.00103812094208,17.7681852744,0.400352586207,11.8408823649
2017-12-20 07:50:30,51.0008,-44.1299,58.0,12.657,34.88,-0.00366103900903,0.935374,2.0511,-0.00180349498511,2.6,0.14,26.3743489441,25.6915239565,0.00113182553093,19.3187510351,0.394988793103,11.8191325828
2017-12-20 07:50:30,51.0008,-44.1299,60.0,12.689,34.893,-0.00366103900065,0.931226,2.0253,-0.000341201753945,2.6,0.14,26.3781853365,15.1173760253,0.00083330630753,14.3790389846,0.393200862069,11.7510363367
2017-12-20 07:50:30,51.0008,-44.1299,62.0,12.847,34.945,-0.0036610389738,0.848266,2.0253,-0.000341201753945,2.6,0.09,26.3872507354,13.1896846844,0.000778885570673,13.4785181853,0.357442241379,11.6032226798
2017-12-20 07:50:30,51.0008,-44.1299,64.0,13.109,35.037,-0.00366103892733,0.70516,1.9995,-0.000341201753945,2.6,0.09,26.4061105771,12.1888064462,0.000750629734238,13.0109580257,0.29575862069,11.2693510084
2017-12-20 07:50:30,51.0008,-44.1299,66.0,13.911,35.323,-0.00366103878755,0.333914,1.9866,-0.000341201753945,2.8,0.07,26.4624445391,5.63425516693,0.00056558791618,9.94900011191,0.135738793103,10.7943419592
2017-12-20 07:50:30,51.0008,-44.1299,68.0,15.118,35.766,-0.00366103862012,0.122366,1.9866,-0.00131606390806,2.7,0.1,26.5438980854,0.0818119083966,0.0004088366526,7.35517685045,0.0445543103448,10.6409540708
2017-12-20 07:50:30,51.0008,-44.1299,70.0,15.34,35.875,-0.00366103859037,0.089182,1.9737,-0.000828632831,2.7,0.11,26.5784766489,0.0798617250301,0.00040878159689,7.35426582251,0.030250862069,10.6339384355
2017-12-20 07:50:30,51.0008,-44.1299,72.0,15.362,35.92,-0.00366103859195,0.064294,1.9737,-0.000828632831,2.7,0.13,26.6082971979,-2.70199855028,0.000330246780242,6.05472009889,0.0195232758621,10.6504212755
2017-12-20 07:50:30,51.0008,-44.1299,74.0,15.105,35.877,-0.00366103863158,0.064294,1.9608,-0.000828632831,2.7,0.1,26.6325955256,-1.62648916886,0.000360609531679,6.55714418889,0.0195232758621,10.5789604182
2017-12-20 07:50:30,51.0008,-44.1299,76.0,15.113,35.898,-0.00366103862473,0.049776,1.9608,-0.00131606390806,2.7,0.08,26.6470905394,-2.94020157545,0.00032352206043,5.94344358172,0.0132655172414,10.4792589083
2017-12-20 07:50:30,51.0008,-44.1299,78.0,15.199,35.932,-0.00366103861306,0.043554,1.9608,-0.000828632831,2.6,0.09,26.6542431334,-3.0173909241,0.00032134292462,5.90738458593,0.0105836206897,10.416073056
2017-12-20 07:50:30,51.0008,-44.1299,80.0,15.254,35.965,-0.00366103860612,0.039406,1.9866,-0.000341201753945,2.6,0.07,26.6674796803,-3.17276293085,0.000316956610839,5.83480256995,0.00879568965517,10.3712244518
2017-12-20 07:50:30,51.0008,-44.1299,82.0,15.239,35.964,-0.00366103860841,0.043554,1.9737,-0.000828632831,2.6,0.07,26.6701382689,-3.63630118032,0.000303870442654,5.61826072737,0.0105836206897,10.3210503182
2017-12-20 07:50:30,51.0008,-44.1299,84.0,15.31,35.994,-0.00366103859854,0.04148,1.9737,-0.00131606390806,2.6,0.08,26.6774557217,-2.1699832628,0.000345266126622,6.3032509823,0.00968965517241,10.2848340401
2017-12-20 07:50:30,51.0008,-44.1299,86.0,15.321,36.001,-0.00366103859767,0.039406,1.9737,-0.00180349498511,2.6,0.04,26.6804638773,-2.94206948707,0.000323469327337,5.94257098701,0.00879568965517,10.2718209588
2017-12-20 07:50:30,51.0008,-44.1299,88.0,15.304,35.996,-0.00366103860145,0.033184,1.9737,-0.00131606390806,2.5,0.08,26.6804985728,-4.02280095078,0.000292959151071,5.43770740184,0.00611379310345,10.2494203094
2017-12-20 07:50:30,51.0008,-44.1299,90.0,15.226,35.981,-0.00366103861392,0.033184,1.9866,-0.00180349498511,2.6,0.08,26.6864562106,-4.25572279236,0.000286383524579,5.328897989,0.00611379310345,10.214025179
2017-12-20 07:50:30,51.0008,-44.1299,92.0,15.183,35.977,-0.00366103862115,0.03111,1.9737,-0.00180349498511,2.6,0.07,26.6930403227,-3.71656565313,0.000301604492882,5.58076518767,0.00521982758621,10.1742137461
2017-12-20 07:50:30,51.0008,-44.1299,94.0,15.139,35.972,-0.00366103862838,0.026962,1.9608,-0.00131606390806,2.5,0.06,26.6990578953,-3.48610049726,0.000308110764574,5.68842696005,0.00343189655172,10.1491866397
2017-12-20 07:50:30,51.0008,-44.1299,96.0,15.074,35.96,-0.00366103863906,0.029036,1.9995,-0.00277835713922,2.6,0.07,26.704318563,-4.41353291843,0.000281928380147,5.25517700585,0.00432586206897,10.1283875498
2017-12-20 07:50:30,51.0008,-44.1299,98.0,15.003,35.944,-0.00366103865101,0.026962,2.0124,-0.00180349498511,2.6,0.07,26.7077790259,-3.71995543396,0.000301508795834,5.57918165192,0.00343189655172,10.1113388176
2017-12-20 07:50:30,51.0008,-44.1299,100.0,14.828,35.909,-0.00366103868159,0.03111,2.0253,-0.00229092606217,2.6,0.05,26.7194003641,-4.10901078541,0.000290525357534,5.39743448701,0.00521982758621,10.0621754497
2017-12-20 07:50:30,51.0008,-44.1299,102.0,14.746,35.893,-0.00366103869054,0.033184,2.0253,-0.00229092606217,2.6,0.06,26.7250861257,-3.26151119051,0.000314451154917,5.79334383015,0.00611379310345,9.99239597091
2017-12-20 07:50:30,51.0008,-44.1299,104.0,14.723,35.895,-0.00366103869531,0.03111,2.0253,-0.00326578821628,2.6,0.08,26.7317239311,-4.3431053027,0.000283916625185,5.28807725884,0.00521982758621,9.93849058411
2017-12-20 07:50:30,51.0008,-44.1299,106.0,14.677,35.891,-0.00366103870213,0.024888,2.064,-0.00229092606217,2.6,0.07,26.738741823,-4.34441701758,0.000283879594106,5.28746449138,0.00253793103448,9.90171093968
2017-12-20 07:50:30,51.0008,-44.1299,108.0,14.656,35.886,-0.00366103870611,0.026962,2.0511,-0.00229092606217,2.6,0.07,26.7395268302,-4.80784691356,0.000270796484852,5.07097326611,0.00343189655172,9.86076089658
2017-12-20 07:50:30,51.0008,-44.1299,110.0,14.595,35.877,-0.00366103871768,0.03111,2.0124,-0.00326578821628,2.6,0.06,26.745913083,-4.34616498767,0.000283830247088,5.28664792734,0.00521982758621,9.80739824658
2017-12-20 07:50:30,51.0008,-44.1299,112.0,14.55,35.868,-0.00366103872319,0.024888,2.0511,-0.00180349498511,2.6,0.07,26.7487960941,-4.88731041321,0.000268553147388,5.03385190094,0.00253793103448,9.76314615927
2017-12-20 07:50:30,51.0008,-44.1299,114.0,14.525,35.86,-0.00366103872737,0.029036,2.064,-0.00180349498511,2.6,0.09,26.748103197,-3.88411795267,0.000296874316733,5.50249314925,0.00432586206897,9.71233430138
2017-12-20 07:50:30,51.0008,-44.1299,116.0,14.394,35.841,-0.00366103874794,0.033184,2.0511,-0.00180349498511,2.6,0.1,26.7617737579,-5.19942009124,0.000259741965693,4.88804989895,0.00611379310345,9.64424284607
2017-12-20 07:50:30,51.0008,-44.1299,118.0,14.239,35.811,-0.00366103877208,0.026962,2.1027,-0.00180349498511,2.6,0.05,26.7719080665,-3.81323351619,0.000298875458297,5.535606806,0.00343189655172,9.5922741233
2017-12-20 07:50:30,51.0008,-44.1299,120.0,14.192,35.801,-0.00366103878026,0.029036,2.1027,-0.00180349498511,2.6,0.09,26.7742814355,-4.66315334959,0.000274881335058,5.13856684871,0.00432586206897,9.53171691537
2017-12-20 07:50:30,51.0008,-44.1299,122.0,14.102,35.784,-0.00366103879573,0.029036,2.1027,-0.00131606390806,2.5,0.11,26.7803625812,-4.66505997424,0.000274827509055,5.13767616921,0.00432586206897,9.45452200192
2017-12-20 07:50:30,51.0008,-44.1299,124.0,13.98,35.765,-0.00366103881525,0.029036,2.1156,-0.00180349498511,2.6,0.07,26.79157726,-5.67144570678,0.000246416190312,4.66754318423,0.00432586206897,9.40902819068
2017-12-20 07:50:30,51.0008,-44.1299,126.0,13.928,35.755,-0.00366103882066,0.03111,2.1414,-0.00277835713922,2.6,0.04,26.7948788717,-4.43760452987,0.000281248813453,5.24393195519,0.00521982758621,9.38798352201
2017-12-20 07:50:30,51.0008,-44.1299,128.0,13.907,35.751,-0.00366103882457,0.026962,2.1285,-0.00131606390806,2.5,0.06,26.7962739466,-4.05213687279,0.000292130967399,5.42400312907,0.00343189655172,9.3758263723
2017-12-20 07:50:30,51.0008,-44.1299,130.0,13.823,35.731,-0.00366103883729,0.029036,2.1285,-0.00180349498511,2.6,0.05,26.7985174136,-4.97983900153,0.000265940968846,4.99062718101,0.00432586206897,9.35506690099
2017-12-20 07:50:30,51.0008,-44.1299,132.0,13.778,35.722,-0.00366103884408,0.029036,2.1414,-0.00229092606217,2.5,0.04,26.8010450578,-5.05797991745,0.0002637349693,4.95412366068,0.00432586206897,9.33242501704
2017-12-20 07:50:30,51.0008,-44.1299,134.0,13.699,35.71,-0.00366103885621,0.033184,2.1285,-0.00131606390806,2.6,0.05,26.8083217472,-5.83185985835,0.000241887531524,4.59260573086,0.00611379310345,9.3089805419
2017-12-20 07:50:30,51.0008,-44.1299,136.0,13.755,35.734,-0.00366103884877,0.026962,2.1285,-0.00131606390806,2.5,0.03,26.8152645252,-3.67062046494,0.000302901573459,5.60222847731,0.00343189655172,9.29598577481
2017-12-20 07:50:30,51.0008,-44.1299,138.0,13.785,35.752,-0.0036610388448,0.029036,2.1156,-0.00180349498511,2.5,0.06,26.8229776023,-5.36911354594,0.000254951342501,4.80877762013,0.00432586206897,9.28186016646
2017-12-20 07:50:30,51.0008,-44.1299,140.0,13.774,35.755,-0.00366103884648,0.026962,2.1027,-0.00180349498511,2.5,0.05,26.8276644409,-5.29262572881,0.000257110673344,4.84450889554,0.00343189655172,9.26373571689
2017-12-20 07:50:30,51.0008,-44.1299,142.0,13.757,35.754,-0.00366103885032,0.024888,2.1156,-0.00180349498511,2.6,0.06,26.8305106486,-5.83349650439,0.0002418413273,4.59184117183,0.00253793103448,9.2443341048
2017-12-20 07:50:30,51.0008,-44.1299,144.0,13.699,35.744,-0.00366103886072,0.026962,2.1285,-0.00180349498511,2.6,0.06,26.8349460157,-4.67711283498,0.000274487244227,5.13204567663,0.00343189655172,9.22275008052
2017-12-20 07:50:30,51.0008,-44.1299,146.1,13.638,35.733,-0.00366103887131,0.026962,2.1543,-0.00229092606217,2.6,0.05,26.839199889,-5.60476000003,0.000248298797357,4.69869540485,0.00343189655172,9.20647247061
2017-12-20 07:50:30,51.0008,-44.1299,148.0,13.561,35.72,-0.0036610388817,0.022814,2.1285,-0.00229092606217,2.6,0.07,26.8451755929,-5.52947413969,0.000250424195706,4.73386518628,0.00164396551724,9.19136735467
2017-12-20 07:50:30,51.0008,-44.1299,150.0,13.518,35.712,-0.00366103888899,0.024888,2.1285,-0.00326578821628,2.6,0.08,26.8479433958,-5.7620311417,0.000243858869017,4.62522620821,0.00253793103448,9.17913359178
2017-12-20 07:50:30,51.0008,-44.1299,152.0,13.513,35.711,-0.00366103888962,0.026962,2.1285,-0.00277835713922,2.6,0.07,26.8482662301,-5.37621763316,0.00025475078671,4.80545894656,0.00343189655172,9.16606741447
2017-12-20 07:50:30,51.0008,-44.1299,154.0,13.419,35.692,-0.00366103890667,0.026962,2.1156,-0.00229092606217,2.5,0.05,26.8529984742,-5.14674087301,0.00026122915496,4.91265898999,0.00343189655172,9.13151891157
2017-12-20 07:50:30,51.0008,-44.1299,156.0,13.322,35.672,-0.00366103892017,0.026962,2.1801,-0.00277835713922,2.6,0.05,26.8574788522,-5.38043253155,0.000254631795733,4.80348995724,0.00343189655172,9.11232846081
2017-12-20 07:50:30,51.0008,-44.1299,158.0,13.257,35.661,-0.0036610389292,0.03111,2.1543,-0.00277835713922,2.6,0.06,26.8623069046,-5.84520424953,0.000241510805445,4.58637189998,0.00521982758621,9.08728268501
2017-12-20 07:50:30,51.0008,-44.1299,160.0,13.262,35.666,-0.00366103892888,0.024888,2.1414,-0.00180349498511,2.6,0.06,26.8652204712,-5.61389234211,0.000248040981816,4.69442923225,0.00253793103448,9.07689405221
2017-12-20 07:50:30,51.0008,-44.1299,162.0,13.263,35.669,-0.00366103892889,0.026962,2.1414,-0.00277835713922,2.5,0.06,26.8674015314,-5.38256494932,0.000254571595355,4.80249379851,0.00343189655172,9.05531885236
2017-12-20 07:50:30,51.0008,-44.1299,164.0,13.239,35.668,-0.00366103893313,0.03111,2.1285,-0.00229092606217,2.6,0.05,26.8715846475,-6.07811891448,0.000234935381557,4.4775658397,0.00521982758621,9.03436150765
2017-12-20 07:50:30,51.0008,-44.1299,166.0,13.225,35.668,-0.00366103893559,0.029036,2.1285,-0.00229092606217,2.6,0.04,26.8744996395,-6.00150642865,0.000237098231928,4.51335535408,0.00432586206897,9.01652258129
2017-12-20 07:50:30,51.0008,-44.1299,168.0,13.222,35.67,-0.00366103893633,0.033184,2.1543,-0.00229092606217,2.6,0.06,26.8767215189,-5.77025328584,0.000243626749313,4.62138523447,0.00611379310345,9.00456008674
2017-12-20 07:50:30,51.0008,-44.1299,170.0,13.211,35.668,-0.00366103893874,0.022814,2.1156,-0.00229092606217,2.5,0.05,26.8774744203,-6.15644913114,0.000232724037854,4.44097388754,0.00164396551724,8.99228300115
2017-12-20 07:50:30,51.0008,-44.1299,172.0,13.175,35.661,-0.00366103894538,0.022814,2.1543,-0.00277835713922,2.5,0.06,26.8794368841,-5.77137583794,0.000243595058496,4.62086083438,0.00164396551724,8.96914848948
2017-12-20 07:50:30,51.0008,-44.1299,174.0,13.124,35.651,-0.00366103895351,0.026962,2.1285,-0.00326578821628,2.5,0.04,26.8821034332,-6.00413521592,0.000237024018522,4.51212731639,0.00343189655172,8.93829606924
2017-12-20 07:50:30,51.0008,-44.1299,176.0,13.068,35.642,-0.00366103896248,0.024888,2.1672,-0.00277835713922,2.5,0.06,26.8865282158,-6.2371990588,0.000230444383186,4.40325156766,0.00253793103448,8.9015629242
2017-12-20 07:50:30,51.0008,-44.1299,178.0,12.988,35.629,-0.00366103897553,0.03111,2.1672,-0.00375321929333,2.6,0.04,26.8926627857,-5.4675109958,0.000252173479877,4.76281126218,0.00521982758621,8.85979785564
2017-12-20 07:50:30,51.0008,-44.1299,180.0,12.909,35.615,-0.00366103898964,0.029036,2.1672,-0.00424065037039,2.6,0.06,26.8977555564,-5.39237506084,0.000254294645677,4.79791100599,0.00432586206897,8.83184857365
2017-12-20 07:50:30,51.0008,-44.1299,182.0,12.815,35.598,-0.0036610390038,0.024888,2.1801,-0.00424065037039,2.6,0.04,26.9034530765,-6.24384096337,0.000230256875293,4.40014880267,0.00253793103448,8.79933376204
2017-12-20 07:50:30,51.0008,-44.1299,184.0,12.783,35.591,-0.00366103900897,0.029036,2.1801,-0.00424065037039,2.6,0.05,26.904474902,-6.24456659839,0.00023023638986,4.39980982235,0.00432586206897,8.76347597991
2017-12-20 07:50:30,51.0008,-44.1299,186.0,12.725,35.582,-0.00366103901878,0.026962,2.1801,-0.00424065037039,2.6,0.05,26.9091047318,-6.09185094847,0.000234547711917,4.47115092152,0.00343189655172,8.72585647637
2017-12-20 07:50:30,51.0008,-44.1299,188.0,12.679,35.575,-0.00366103902554,0.024888,2.193,-0.00424065037039,2.6,0.05,26.9128722412,-5.78444332751,0.000243226149638,4.61475635805,0.00253793103448,8.69333215387
2017-12-20 07:50:30,51.0008,-44.1299,190.0,12.647,35.569,-0.0036610390316,0.026962,2.193,-0.00472808144744,2.6,0.05,26.914623176,-5.86245706803,0.000241023740387,4.5783122477,0.00343189655172,8.65613332743
2017-12-20 07:50:30,51.0008,-44.1299,192.0,12.587,35.56,-0.00366103904164,0.029036,2.2188,-0.0052155125245,2.6,0.07,26.9195650879,-5.86422196043,0.000240973915633,4.5774877784,0.00432586206897,8.61431947254
2017-12-20 07:50:30,51.0008,-44.1299,194.0,12.553,35.553,-0.00366103904768,0.029036,2.2059,-0.00472808144744,2.6,0.04,26.9209029564,-6.63690485499,0.000219160271724,4.21652904865,0.00432586206897,8.57449184365
2017-12-20 07:50:30,51.0008,-44.1299,196.0,12.482,35.542,-0.00366103905852,0.03111,2.2317,-0.00424065037039,2.6,0.05,26.9263934051,-5.78995087987,0.000243070665692,4.61218350557,0.00521982758621,8.53466591049
2017-12-20 07:50:30,51.0008,-44.1299,198.0,12.451,35.536,-0.00366103906397,0.026962,2.2059,-0.00424065037039,2.5,0.04,26.9278813331,-6.17668031629,0.000232152890399,4.43152289161,0.00343189655172,8.49921140994
2017-12-20 07:50:30,51.0008,-44.1299,200.0,12.39,35.526,-0.00366103907439,0.033184,2.2188,-0.00472808144744,2.6,0.06,26.9321190509,-6.33280575938,0.000227745306324,4.35858890793,0.00611379310345,8.46827484951
2017-12-20 07:50:30,51.0008,-44.1299,202.0,12.359,35.519,-0.00366103907853,0.033184,2.2188,-0.00424065037039,2.6,0.03,26.9328002908,-5.87042081526,0.000240798915497,4.57459198405,0.00611379310345,8.44799734208
2017-12-20 07:50:30,51.0008,-44.1299,204.0,12.343,35.517,-0.00366103908125,0.029036,2.2317,-0.00424065037039,2.6,0.04,26.9344161981,-4.79035309231,0.00027129035367,5.0791455028,0.00432586206897,8.42736302945
2017-12-20 07:50:30,51.0008,-44.1299,206.0,12.32,35.513,-0.00366103908558,0.024888,2.2188,-0.00472808144744,2.6,0.05,26.9358394051,-5.40847964764,0.000253839996396,4.79038775002,0.00253793103448,8.39877658497
2017-12-20 07:50:30,51.0008,-44.1299,208.0,12.293,35.508,-0.00366103909114,0.03111,2.2446,-0.00472808144744,2.5,0.04,26.9372579986,-5.40921481972,0.000253819241722,4.79004431447,0.00521982758621,8.36355597749
2017-12-20 07:50:30,51.0008,-44.1299,210.0,12.198,35.492,-0.00366103910774,0.033184,2.2446,-0.00472808144744,2.6,0.05,26.9433007251,-5.95225720984,0.000238488588735,4.53636212127,0.00611379310345,8.3205781947
2017-12-20 07:50:30,51.0008,-44.1299,212.0,12.107,35.478,-0.00366103912075,0.029036,2.2575,-0.00424065037039,2.5,0.03,26.9500321197,-6.03222130143,0.000236231119038,4.49900690462,0.00432586206897,8.29665246791
2017-12-20 07:50:30,51.0008,-44.1299,214.0,12.076,35.473,-0.00366103912551,0.026962,2.2446,-0.0052155125245,2.5,0.05,26.9521577633,-5.26130485164,0.00025799489437,4.85914043989,0.00343189655172,8.28249607923
2017-12-20 07:50:30,51.0008,-44.1299,216.0,12.052,35.469,-0.00366103912993,0.026962,2.2446,-0.0052155125245,2.6,0.06,26.9537068943,-2.8692866654,0.000325524062295,5.97657147419,0.00343189655172,8.26998039882
2017-12-20 07:50:30,51.0008,-44.1299,218.0,12.035,35.467,-0.0036610391328,0.03111,2.2704,-0.00472808144744,2.6,0.04,26.9554616547,-5.26259753793,0.000257958400488,4.85853656163,0.00521982758621,8.26433517283
2017-12-20 07:50:30,51.0008,-44.1299,220.0,12.002,35.466,-0.00366103913848,0.029036,2.2446,-0.00472808144744,2.6,0.05,26.9610534642,-5.88146647583,0.00024048708498,4.56943200492,0.00432586206897,8.26171565718
2017-12-20 07:50:30,51.0008,-44.1299,222.0,12.022,35.474,-0.003661039136,0.026962,2.2446,-0.00472808144744,2.6,0.03,26.9634861696,-5.80410620953,0.000242671045973,4.60557084487,0.00343189655172,8.27764875813
2017-12-20 07:50:30,51.0008,-44.1299,224.0,12.037,35.481,-0.00366103913551,0.029036,2.2317,-0.0052155125245,2.5,0.05,26.9660966117,-6.03562015945,0.000236135165732,4.49741912847,0.00432586206897,8.2640832555
2017-12-20 07:50:30,51.0008,-44.1299,226.0,11.963,35.468,-0.00366103914777,0.026962,2.2446,-0.0052155125245,2.5,0.04,26.9702058433,-6.03777125952,0.000236074437934,4.4964142423,0.00343189655172,8.21012205767
2017-12-20 07:50:30,51.0008,-44.1299,228.0,11.816,35.442,-0.00366103917328,0.033184,2.2704,-0.0052155125245,2.5,0.04,26.9780135057,-6.04208009436,0.000235952795033,4.49440137058,0.00611379310345,8.14936358657
2017-12-20 07:50:30,51.0008,-44.1299,230.0,11.646,35.414,-0.00366103919858,0.033184,2.2962,-0.00619037467861,2.5,0.04,26.9883580687,-5.27548774905,0.000257594496385,4.85251490092,0.00611379310345,8.11645863084
2017-12-20 07:50:30,51.0008,-44.1299,232.0,11.608,35.408,-0.003661039205,0.026962,2.2704,-0.0052155125245,2.6,0.05,26.9908651899,-6.2801017706,0.00022923319489,4.38320957053,0.00343189655172,8.09147207122
2017-12-20 07:50:30,51.0008,-44.1299,234.0,11.527,35.393,-0.00366103921896,0.026962,2.2962,-0.00472808144744,2.6,0.04,26.9943869731,-6.20531344388,0.000231344547347,4.41814692919,0.00343189655172,8.05300398462
2017-12-20 07:50:30,51.0008,-44.1299,236.0,11.431,35.377,-0.00366103923418,0.03111,2.3349,-0.0052155125245,2.6,0.04,26.9998444255,-5.7452331418,0.000244333094071,4.63307339202,0.00521982758621,8.02618863728
