datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-06-16 07:05:59,46.9931,-37.4533,48.0,14.575,35.822,-0.00366103871883,0.620126,1.8576,0.0337789736399,2.2,0.11,26.7052915887,10.6318242027,0.000706674501797,12.2836139408,0.259106034483,12.0024619637
2018-06-16 07:05:59,46.9931,-37.4533,50.0,14.402,35.822,-0.00366103874441,0.379542,1.8705,0.0245177831759,2.2,0.19,26.7427816166,1.90356394093,0.000460266612301,8.20620811337,0.155406034483,12.0400100996
2018-06-16 07:05:59,46.9931,-37.4533,52.0,14.342,35.815,-0.00366103875382,0.34221,1.8576,0.0147691616348,2.3,0.25,26.7503579198,14.174341082,0.000806683447631,13.9385003139,0.139314655172,12.1007972182
2018-06-16 07:05:59,46.9931,-37.4533,54.0,14.232,35.804,-0.00366103877029,0.271694,1.8834,0.00891998871011,2.3,0.22,26.7655100375,-0.57111339094,0.000390403890493,7.05016286822,0.108919827586,12.0641987722
2018-06-16 07:05:59,46.9931,-37.4533,56.0,14.2,35.804,-0.00366103877594,0.236436,1.8576,0.0035582468625,2.2,0.1,26.77241949,-2.0388322804,0.000348968655626,6.3645181494,0.0937224137931,11.9653611832
2018-06-16 07:05:59,46.9931,-37.4533,58.0,14.181,35.808,-0.00366103877938,0.2074,1.8834,0.00160852255428,2.3,0.14,26.7796371698,-1.42242618782,0.000366370442442,6.65247218818,0.0812068965517,11.7201054755
2018-06-16 07:05:59,46.9931,-37.4533,60.0,14.149,35.811,-0.00366103878526,0.182512,1.8834,-0.000828632831,2.3,0.08,26.7888488787,0.042607696604,0.000407729876817,7.3368626072,0.0704793103448,11.5225183828
2018-06-16 07:05:59,46.9931,-37.4533,62.0,14.109,35.806,-0.00366103879211,0.151402,1.8834,-0.00277835713922,2.3,0.08,26.7935707517,-2.19682953062,0.000344508228485,6.29070975122,0.0570698275862,11.2951987428
2018-06-16 07:05:59,46.9931,-37.4533,64.0,14.027,35.795,-0.00366103880486,0.12444,1.9221,-0.00375321929333,2.2,0.06,26.8025447108,-3.43394338151,0.000309583214344,5.71279215097,0.0454482758621,11.0741082121
2018-06-16 07:05:59,46.9931,-37.4533,66.0,13.934,35.782,-0.00366103882009,0.111996,1.9479,-0.00472808144744,2.3,0.05,26.812226007,-3.12762833394,0.000318230807579,5.85588719197,0.0400844827586,10.9120126766
2018-06-16 07:05:59,46.9931,-37.4533,68.0,13.84,35.767,-0.00366103883386,0.08296,1.9479,-0.00424065037039,2.3,0.05,26.8204840468,-0.891580228507,0.000381356777469,6.90045682007,0.0275689655172,10.8326553005
2018-06-16 07:05:59,46.9931,-37.4533,70.0,13.802,35.759,-0.00366103883913,0.07259,1.9608,-0.00424065037039,2.2,0.11,26.822341933,-3.20789599105,0.000315964767911,5.81839016472,0.023099137931,10.8102451502
2018-06-16 07:05:59,46.9931,-37.4533,72.0,13.765,35.753,-0.00366103884464,0.068442,1.9608,-0.00472808144744,2.2,0.05,26.8255220943,-3.51754880961,0.00030722294592,5.67373588437,0.0213112068966,10.8035622959
2018-06-16 07:05:59,46.9931,-37.4533,74.0,13.713,35.744,-0.00366103885314,0.070516,1.935,-0.00570294360156,2.2,0.05,26.8295001041,-2.43820137712,0.000337694049542,6.17795291951,0.0222051724138,10.8331548793
2018-06-16 07:05:59,46.9931,-37.4533,76.0,13.701,35.745,-0.00366103885395,0.07259,1.9737,-0.00667780575567,2.3,0.07,26.8328480642,-3.75090491673,0.00030063505966,5.56472360443,0.023099137931,10.8813587091
2018-06-16 07:05:59,46.9931,-37.4533,78.0,13.741,35.764,-0.00366103884887,0.066368,1.935,-0.00716523683272,2.2,0.05,26.8392584595,-2.82480432582,0.00032677984513,5.99735139427,0.0204172413793,10.88438721
2018-06-16 07:05:59,46.9931,-37.4533,80.0,13.734,35.767,-0.00366103885043,0.064294,1.935,-0.00667780575567,2.2,0.06,26.8431102673,-3.75156406942,0.000300616451092,5.56441568132,0.0195232758621,10.7711199
2018-06-16 07:05:59,46.9931,-37.4533,82.0,13.693,35.762,-0.00366103885659,0.05185,1.9737,-0.00716523683272,2.2,0.05,26.84787103,-3.36680812401,0.000311478512676,5.74415437918,0.0141594827586,10.6260339907
2018-06-16 07:05:59,46.9931,-37.4533,84.0,13.693,35.765,-0.00366103885693,0.043554,1.9608,-0.00619037467861,2.2,0.05,26.8502598173,-2.98115075125,0.000322366022493,5.92431417871,0.0105836206897,10.5797691677
2018-06-16 07:05:59,46.9931,-37.4533,86.0,13.678,35.764,-0.00366103885929,0.043554,1.9479,-0.00716523683272,2.2,0.04,26.8526820084,-1.97825031059,0.000350678947812,6.39281900997,0.0105836206897,10.5773835747
2018-06-16 07:05:59,46.9931,-37.4533,88.0,13.661,35.762,-0.00366103886219,0.039406,1.9737,-0.00765266790978,2.2,0.05,26.8547448184,-2.28748300859,0.000341948986263,6.2483609889,0.00879568965517,10.5762651337
2018-06-16 07:05:59,46.9931,-37.4533,90.0,13.642,35.759,-0.00366103886527,0.04148,1.9479,-0.00814009898683,2.3,0.05,26.8564471268,-2.44233708669,0.000337577294148,6.17602092323,0.00968965517241,10.570432722
2018-06-16 07:05:59,46.9931,-37.4533,92.0,13.633,35.758,-0.00366103886702,0.035258,1.935,-0.00862753006389,2.2,0.05,26.8576136524,-2.8285286186,0.000326674704461,5.99561159131,0.00700775862069,10.5716850788
2018-06-16 07:05:59,46.9931,-37.4533,94.0,13.626,35.756,-0.00366103886824,0.039406,1.9608,-0.00765266790978,2.2,0.05,26.8575898719,-2.67425823849,0.000331029918172,6.06767898251,0.00879568965517,10.5716850788
2018-06-16 07:05:59,46.9931,-37.4533,96.0,13.621,35.754,-0.0036610388694,0.039406,1.9866,-0.00765266790978,2.3,0.03,26.8571498429,-1.90242995334,0.000352819435567,6.42823848158,0.00879568965517,10.5621286724
2018-06-16 07:05:59,46.9931,-37.4533,98.0,13.597,35.751,-0.00366103887402,0.037332,1.9737,-0.00911496114094,2.3,0.05,26.8598819316,-0.822527392825,0.000383306211032,6.93271484471,0.00790172413793,10.5563461298
2018-06-16 07:05:59,46.9931,-37.4533,100.0,13.563,35.746,-0.0036610388789,0.04148,1.9608,-0.00862753006389,2.3,0.04,26.8631336569,-2.5215010999,0.000335342411498,6.13903946311,0.00968965517241,10.5447926603
2018-06-16 07:05:59,46.9931,-37.4533,102.0,13.522,35.741,-0.0036610388854,0.037332,1.9737,-0.00862753006389,2.3,0.03,26.8678194409,-2.44550662335,0.000337487814823,6.17454027453,0.00790172413793,10.5388875641
2018-06-16 07:05:59,46.9931,-37.4533,104.0,13.499,35.738,-0.00366103888883,0.039406,1.9737,-0.00911496114094,2.3,0.04,26.8703158538,-2.83208355622,0.000326574344864,5.99395090259,0.00879568965517,10.546135292
2018-06-16 07:05:59,46.9931,-37.4533,106.0,13.478,35.735,-0.00366103889216,0.037332,1.9608,-0.009602392218,2.3,0.04,26.8723939152,-3.14139709618,0.000317842101062,5.84945511619,0.00790172413793,10.5560772687
2018-06-16 07:05:59,46.9931,-37.4533,108.0,13.463,35.734,-0.00366103889451,0.037332,1.9608,-0.00911496114094,2.3,0.04,26.8747778017,-2.4472462982,0.000337438701987,6.17372758561,0.00790172413793,10.5700691686
2018-06-16 07:05:59,46.9931,-37.4533,110.0,13.445,35.733,-0.00366103889736,0.039406,1.9608,-0.009602392218,2.3,0.05,26.8777776588,7.123040317,0.000607617873553,10.6444859321,0.00879568965517,10.5778822036
2018-06-16 07:05:59,46.9931,-37.4533,112.0,13.443,35.732,-0.00366103889819,0.039406,1.9479,-0.009602392218,2.2,0.04,26.8774783286,-3.1425353582,0.000317809966738,5.84892337721,0.00879568965517,10.6035262055
2018-06-16 07:05:59,46.9931,-37.4533,114.0,13.428,35.731,-0.00366103890085,0.043554,1.9479,-0.009602392218,2.2,0.04,26.879856657,-0.518765130683,0.000391881736472,7.07461735228,0.0105836206897,10.6306022335
2018-06-16 07:05:59,46.9931,-37.4533,116.0,13.408,35.73,-0.00366103890419,0.039406,1.9479,-0.0105772543721,2.3,0.03,26.8832613504,-3.37532124296,0.00031123817845,5.74017747659,0.00879568965517,10.668923645
2018-06-16 07:05:59,46.9931,-37.4533,118.0,13.379,35.728,-0.00366103890909,0.04148,1.9221,-0.009602392218,2.3,0.03,26.8877371517,-2.37291096683,0.000339537265913,6.20845332754,0.00968965517241,10.7069359989
2018-06-16 07:05:59,46.9931,-37.4533,120.0,13.352,35.726,-0.00366103891291,0.043554,1.935,-0.0100898232951,2.2,0.05,26.8917941088,-2.99130411896,0.000322079382334,5.9195710341,0.0105836206897,10.7521245181
2018-06-16 07:05:59,46.9931,-37.4533,122.0,13.337,35.726,-0.00366103891521,0.037332,1.935,-0.0100898232951,2.2,0.04,26.8949325235,-2.29724863761,0.000341673292372,6.24379897637,0.00790172413793,10.8350840751
2018-06-16 07:05:59,46.9931,-37.4533,124.0,13.346,35.733,-0.00366103891415,0.039406,1.935,-0.009602392218,2.2,0.06,26.8985682787,-3.37809581326,0.000311159849437,5.73888133638,0.00879568965517,10.9285089067
2018-06-16 07:05:59,46.9931,-37.4533,126.0,13.342,35.737,-0.00366103891494,0.045628,1.8963,-0.0105772543721,2.3,0.03,26.9025474591,-3.14706019968,0.000317682225745,5.84680959801,0.0114775862069,10.989462096
2018-06-16 07:05:59,46.9931,-37.4533,128.0,13.342,35.738,-0.00366103891549,0.033184,1.8963,-0.0105772543721,2.2,0.04,26.9033845154,-2.45248577561,0.000337290786076,6.17127996431,0.00611379310345,11.0045892397
2018-06-16 07:05:59,46.9931,-37.4533,130.0,13.325,35.736,-0.00366103891906,0.039406,1.8963,-0.0105772543721,2.2,0.05,26.9053837248,-3.45640032388,0.000308949231442,5.7023013928,0.00879568965517,10.9780278329
2018-06-16 07:05:59,46.9931,-37.4533,132.0,13.27,35.727,-0.0036610389278,0.033184,1.9092,-0.0110646854492,2.2,0.05,26.909732493,-3.68939050797,0.00030237167557,5.59346005376,0.00611379310345,10.9131609488
2018-06-16 07:05:59,46.9931,-37.4533,134.0,13.214,35.717,-0.00366103893568,0.039406,1.9221,-0.0105772543721,2.2,0.07,26.9134793186,-3.30486304272,0.00031322728692,5.77309201713,0.00879568965517,10.9473272175
2018-06-16 07:05:59,46.9931,-37.4533,136.0,13.205,35.717,-0.00366103893743,0.033184,1.9221,-0.0110646854492,2.3,0.06,26.915375248,-3.69115614316,0.000302321829847,5.59263523747,0.00611379310345,11.0067826937
2018-06-16 07:05:59,46.9931,-37.4533,138.0,13.19,35.715,-0.00366103894003,0.033184,1.9221,-0.0110646854492,2.3,0.07,26.9169428556,-3.76877779614,0.000300130489635,5.55637429077,0.00611379310345,11.0136495828
2018-06-16 07:05:59,46.9931,-37.4533,140.0,13.177,35.713,-0.00366103894208,0.037332,1.8963,-0.0105772543721,2.3,0.05,26.9181012118,-2.456990761,0.000337163605641,6.16917546088,0.00790172413793,11.0188209496
2018-06-16 07:05:59,46.9931,-37.4533,142.0,13.156,35.71,-0.00366103894593,0.039406,1.9221,-0.0110646854492,2.3,0.05,26.9201091733,-4.15565307228,0.000289208597135,5.37564554779,0.00879568965517,11.0105340475
2018-06-16 07:05:59,46.9931,-37.4533,144.0,13.12,35.704,-0.00366103895142,0.064294,1.8834,-0.0105772543721,2.2,0.05,26.9228324893,14.8308708864,0.000825217968674,14.2451981402,0.0195232758621,11.0110296278
2018-06-16 07:05:59,46.9931,-37.4533,146.0,13.098,35.699,-0.00366103895457,0.037332,1.9092,-0.0110646854492,2.3,0.05,26.9234810662,-4.07987821907,0.000291347800263,5.41104376219,0.00790172413793,11.0032451325
2018-06-16 07:05:59,46.9931,-37.4533,148.0,13.087,35.696,-0.00366103895681,0.037332,1.8834,-0.0110646854492,2.3,0.04,26.9234467599,-4.69754388922,0.000273910454259,5.12250131188,0.00790172413793,10.9980828225
2018-06-16 07:05:59,46.9931,-37.4533,150.0,13.034,35.688,-0.00366103896566,0.037332,1.8963,-0.0100898232951,2.3,0.04,26.9280291601,-3.69562363282,0.000302195707955,5.59054825017,0.00790172413793,10.9795797693
2018-06-16 07:05:59,46.9931,-37.4533,152.0,12.993,35.68,-0.00366103897168,0.033184,1.8834,-0.0105772543721,2.3,0.04,26.9301639143,-4.46846314099,0.00028037764268,5.22951635838,0.00611379310345,10.9704131744
2018-06-16 07:05:59,46.9931,-37.4533,154.0,12.949,35.672,-0.00366103897786,0.033184,1.9221,-0.0105772543721,2.3,0.04,26.932883877,-3.92929094338,0.000295599036097,5.48139059157,0.00611379310345,10.9573847324
2018-06-16 07:05:59,46.9931,-37.4533,156.0,12.935,35.669,-0.00366103897968,0.03111,1.9092,-0.0100898232951,2.3,0.05,26.9334335681,-3.92960843297,0.000295590073035,5.48124227635,0.00521982758621,10.9552738169
2018-06-16 07:05:59,46.9931,-37.4533,158.0,12.937,35.67,-0.00366103897967,0.033184,1.8963,-0.0105772543721,2.3,0.05,26.9338664346,-3.7752444908,0.000299947928101,5.55335337506,0.00611379310345,10.9597073209
2018-06-16 07:05:59,46.9931,-37.4533,160.0,12.947,35.673,-0.00366103897807,0.03111,1.8963,-0.0100898232951,2.3,0.06,26.9342408278,-3.62072471987,0.000304310182376,5.62553726916,0.00521982758621,10.9556256012
2018-06-16 07:05:59,46.9931,-37.4533,162.0,12.967,35.678,-0.00366103897549,0.039406,1.935,-0.009602392218,2.2,0.05,26.9341517707,-3.08004204583,0.000319574218118,5.87811712126,0.00879568965517,10.9532337435
2018-06-16 07:05:59,46.9931,-37.4533,163.9,12.982,35.682,-0.00366103897362,0.033184,1.9092,-0.0105772543721,2.2,0.06,26.9342881235,-4.31473114277,0.00028471765731,5.30133224455,0.00611379310345,10.945078149
2018-06-16 07:05:59,46.9931,-37.4533,166.0,12.944,35.677,-0.00366103897967,0.03111,1.9092,-0.0105772543721,2.2,0.04,26.9381237829,-4.23868695007,0.000286864464173,5.33685628086,0.00521982758621,10.9341221212
2018-06-16 07:05:59,46.9931,-37.4533,168.0,12.889,35.673,-0.0036610389881,0.033184,1.9221,-0.0105772543721,2.2,0.05,26.946126692,-3.54597219521,0.000306420524103,5.66045790289,0.00611379310345,10.9275269606
2018-06-16 07:05:59,46.9931,-37.4533,170.0,12.873,35.67,-0.00366103899118,0.033184,1.8963,-0.0105772543721,2.2,0.07,26.9470679011,-2.85171297358,0.000326020185942,5.98478102241,0.00611379310345,10.9195351729
2018-06-16 07:05:59,46.9931,-37.4533,172.0,12.842,35.663,-0.00366103899582,0.033184,1.9221,-0.0100898232951,2.3,0.07,26.9479072618,-3.00676206285,0.000321642988458,5.9123498573,0.00611379310345,10.915612029
2018-06-16 07:05:59,46.9931,-37.4533,174.0,12.829,35.661,-0.00366103899733,0.03111,1.9092,-0.009602392218,2.3,0.04,26.9490158002,-4.16490430551,0.000288947425173,5.3713238352,0.00521982758621,10.9194651015
2018-06-16 07:05:59,46.9931,-37.4533,176.0,12.823,35.66,-0.00366103899839,0.033184,1.8963,-0.0105772543721,2.3,0.06,26.9494990992,-3.77914394081,0.000299837842561,5.55153174742,0.00611379310345,10.9285089068
2018-06-16 07:05:59,46.9931,-37.4533,178.0,12.82,35.659,-0.00366103899897,0.029036,1.9092,-0.0100898232951,2.2,0.04,26.9493822649,-4.0879205046,0.000291120758156,5.40728680939,0.00432586206897,10.9387557075
2018-06-16 07:05:59,46.9931,-37.4533,180.0,12.823,35.661,-0.00366103899861,0.026962,1.9221,-0.0110646854492,2.2,0.06,26.9503922459,-3.77923351386,0.00029983531382,5.55148990337,0.00343189655172,10.9510534952
2018-06-16 07:05:59,46.9931,-37.4533,182.0,12.829,35.664,-0.00366103899772,0.026962,1.9221,-0.0115521165262,2.2,0.07,26.951577777,-3.7792487824,0.000299834882773,5.55148277068,0.00343189655172,10.9664674072
2018-06-16 07:05:59,46.9931,-37.4533,184.0,12.843,35.667,-0.00366103899598,0.03111,1.9092,-0.0115521165262,2.2,0.05,26.9511631135,-2.69833872244,0.000330350100998,6.05642978707,0.00521982758621,10.976053034
2018-06-16 07:05:59,46.9931,-37.4533,186.0,12.842,35.668,-0.00366103899636,0.029036,1.8963,-0.0120395476033,2.2,0.06,26.9521974247,-4.24216736118,0.000286766208538,5.33523040719,0.00432586206897,10.9887558503
2018-06-16 07:05:59,46.9931,-37.4533,188.0,12.848,35.67,-0.0036610389959,0.03111,1.8834,-0.0110646854492,2.2,0.05,26.9526067221,-3.85616915904,0.000297663340324,5.51554942514,0.00521982758621,10.9993554421
2018-06-16 07:05:59,46.9931,-37.4533,190.0,12.855,35.674,-0.00366103899524,0.029036,1.8834,-0.0105772543721,2.2,0.04,26.9543659384,-3.70186252338,0.000302019577568,5.58763375312,0.00432586206897,11.0077026905
2018-06-16 07:05:59,46.9931,-37.4533,192.0,12.849,35.674,-0.00366103899663,0.03111,1.8963,-0.0110646854492,2.2,0.04,26.9556257294,-3.47056094278,0.000308549462402,5.69568626122,0.00521982758621,11.0124457237
2018-06-16 07:05:59,46.9931,-37.4533,194.0,12.836,35.673,-0.00366103899923,0.03111,1.8576,-0.0115521165262,2.2,0.06,26.9575097164,-2.93072596115,0.000323789566903,5.9478701139,0.00521982758621,11.0060750687
2018-06-16 07:05:59,46.9931,-37.4533,196.0,12.828,35.672,-0.00366103900067,0.03111,1.8576,-0.0115521165262,2.2,0.05,26.9583927437,-1.69601669239,0.000358646697183,6.52466441387,0.00521982758621,10.9912279563
2018-06-16 07:05:59,46.9931,-37.4533,198.0,12.761,35.659,-0.00366103901168,0.029036,1.8963,-0.0115521165262,2.2,0.04,26.9617403607,-3.31857113011,0.000312840293317,5.7666882856,0.00432586206897,10.9552738169
2018-06-16 07:05:59,46.9931,-37.4533,200.0,12.697,35.646,-0.00366103902081,0.026962,1.9221,-0.0115521165262,2.3,0.03,26.964445132,-1.62206312623,0.000360734483478,6.55921181423,0.00343189655172,10.9524600456
2018-06-16 07:05:59,46.9931,-37.4533,202.0,12.7,35.646,-0.00366103902072,0.033184,1.8963,-0.0115521165262,2.2,0.04,26.9639078492,-3.2428168903,0.000314978914508,5.80207687045,0.00611379310345,10.9726686876
2018-06-16 07:05:59,46.9931,-37.4533,204.0,12.728,35.653,-0.00366103901657,0.03111,1.8834,-0.0110646854492,2.2,0.04,26.9638310202,-1.69855448215,0.000358575052731,6.52347888567,0.00521982758621,10.9785216014
2018-06-16 07:05:59,46.9931,-37.4533,206.0,12.736,35.654,-0.00366103901658,0.03111,1.8705,-0.0110646854492,2.2,0.04,26.9630740146,-3.08763091693,0.000319359976373,5.87457198095,0.00521982758621,10.9545702902
2018-06-16 07:05:59,46.9931,-37.4533,208.0,12.732,35.649,-0.00366103901818,0.022814,1.8705,-0.0105772543721,2.2,0.06,26.9600509758,-3.70483166633,0.000301935755566,5.58624671832,0.00164396551724,10.9194651015
2018-06-16 07:05:59,46.9931,-37.4533,210.0,12.528,35.609,-0.0036610390497,0.029036,1.9221,-0.0115521165262,2.2,0.06,26.9694412045,-2.93814194845,0.000323580205848,5.94440573624,0.00432586206897,10.8705511251
2018-06-16 07:05:59,46.9931,-37.4533,212.0,12.486,35.595,-0.00366103905453,0.03111,1.935,-0.0115521165262,2.2,0.05,26.9668929085,0.0715068292351,0.000408545729469,7.35036283385,0.00521982758621,10.8618449831
2018-06-16 07:05:59,46.9931,-37.4533,214.0,12.486,35.594,-0.00366103905516,0.029036,1.9479,-0.0115521165262,2.2,0.06,26.9661741763,-2.8614274251,0.000325745936844,5.98024291744,0.00432586206897,10.853842932
2018-06-16 07:05:59,46.9931,-37.4533,216.0,12.477,35.588,-0.00366103905758,0.026962,1.9221,-0.0110646854492,2.2,0.05,26.9633425744,-0.0054392559529,0.00040637346124,7.31441747856,0.00343189655172,10.8482805781
2018-06-16 07:05:59,46.9931,-37.4533,218.0,12.287,35.552,-0.00366103908662,0.03111,1.935,-0.0115521165262,2.2,0.04,26.972565122,-2.63478634642,0.000332144250849,6.08611827258,0.00521982758621,10.8156726617
2018-06-16 07:05:59,46.9931,-37.4533,220.0,12.224,35.535,-0.00366103909456,0.026962,1.9737,-0.0110646854492,2.2,0.06,26.9716454541,-3.71662160198,0.000301602913388,5.58073905117,0.00343189655172,10.8100652138
2018-06-16 07:05:59,46.9931,-37.4533,222.0,12.22,35.534,-0.00366103909505,0.024888,1.9737,-0.0110646854492,2.2,0.03,26.971699395,-3.17641443993,0.00031685352493,5.83309676789,0.00253793103448,10.8063289057
2018-06-16 07:05:59,46.9931,-37.4533,224.0,12.222,35.535,-0.00366103909502,0.037332,1.9479,-0.0105772543721,2.2,0.05,26.9721442682,-2.94486156488,0.000323390504069,5.94126666816,0.00790172413793,10.8014879116
2018-06-16 07:05:59,46.9931,-37.4533,226.0,12.177,35.527,-0.00366103910089,0.026962,1.9479,-0.0105772543721,2.2,0.03,26.9746921585,-3.10050320645,0.000318996578216,5.86855869231,0.00343189655172,10.7907780726
2018-06-16 07:05:59,46.9931,-37.4533,228.0,12.239,35.547,-0.00366103908764,0.033184,1.935,-0.0105772543721,2.3,0.05,26.9782792474,-3.87140942895,0.000297233091611,5.50842993471,0.00611379310345,10.7942314294
2018-06-16 07:05:59,46.9931,-37.4533,230.0,12.41,35.591,-0.00366103906487,0.026962,1.9221,-0.0105772543721,2.2,0.04,26.9791956438,-1.6295044132,0.000360524408187,6.55573561783,0.00343189655172,10.7925045809
2018-06-16 07:05:59,46.9931,-37.4533,232.0,12.46,35.604,-0.0036610390586,0.029036,1.9221,-0.0100898232951,2.2,0.05,26.9795495989,-0.393539198168,0.00039541699514,7.13311663297,0.00432586206897,10.7804261638
2018-06-16 07:05:59,46.9931,-37.4533,234.0,12.458,35.603,-0.00366103905918,0.029036,1.9221,-0.0100898232951,2.3,0.05,26.9792228691,-2.94063611181,0.000323509793015,5.9432405881,0.00432586206897,10.7501310208
2018-06-16 07:05:59,46.9931,-37.4533,236.0,12.451,35.601,-0.00366103906058,0.03111,1.9221,-0.0105772543721,2.3,0.09,26.9791000862,-3.09513029064,0.000319148261232,5.87106864934,0.00521982758621,10.7024915222
