datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-02-20 07:33:59,50.8881,-40.4568,60.0,9.125,35.108,-0.00366103961013,0.354654,2.1543,-0.00911496114094,2.3,0.2,27.1868992435,0.722951062834,0.000426936679545,7.65468493638,0.144678448276,10.7054998434
2018-02-20 07:33:59,50.8881,-40.4568,62.0,9.129,35.111,-0.00366103960909,0.356728,2.1414,-0.0100898232951,2.2,0.22,27.1886542935,1.64911070094,0.000453083131979,8.08734031012,0.145572413793,10.7059101495
2018-02-20 07:33:59,50.8881,-40.4568,64.0,9.143,35.113,-0.0036610396083,0.35258,2.1414,-0.009602392218,2.2,0.14,27.1880052731,0.877844814962,0.000431309491699,7.72704353577,0.143784482759,10.7117248955
2018-02-20 07:33:59,50.8881,-40.4568,66.0,9.133,35.111,-0.00366103960984,0.350506,2.1414,-0.009602392218,2.2,0.11,27.1881150058,2.88428768828,0.000487953466441,8.66435310478,0.142890517241,10.7065940359
2018-02-20 07:33:59,50.8881,-40.4568,68.0,9.131,35.111,-0.00366103960953,0.35258,2.1414,-0.009602392218,2.2,0.22,27.1884934906,1.57203559773,0.000450907221437,8.05133468408,0.143784482759,10.7035169697
2018-02-20 07:33:59,50.8881,-40.4568,70.0,9.129,35.111,-0.00366103960988,0.367098,2.1543,-0.00862753006389,2.2,0.2,27.1888719227,0.49133802722,0.000420398002011,7.54648693211,0.150042241379,10.7045425377
2018-02-20 07:33:59,50.8881,-40.4568,72.0,9.16,35.116,-0.00366103960528,0.34221,2.1543,-0.00911496114094,2.1,0.16,27.1878137862,0.261019607832,0.000413895872843,7.43889370766,0.139314655172,10.711150089
2018-02-20 07:33:59,50.8881,-40.4568,74.0,9.169,35.118,-0.00366103960426,0.358802,2.1414,-0.00911496114094,2.2,0.08,27.187972678,0.261327067279,0.000413904552743,7.43903733731,0.14646637931,10.704310065
2018-02-20 07:33:59,50.8881,-40.4568,76.0,9.164,35.117,-0.00366103960537,0.354654,2.1414,-0.009602392218,2.1,0.2,27.1880564343,0.801439910594,0.000429152501569,7.69135099304,0.144678448276,10.7065940359
2018-02-20 07:33:59,50.8881,-40.4568,78.0,9.142,35.113,-0.0036610396084,0.350506,2.1285,-0.00911496114094,2.1,0.25,27.188541608,0.260311229284,0.000413875874577,7.4385627887,0.142890517241,10.69884191
2018-02-20 07:33:59,50.8881,-40.4568,80.0,9.126,35.11,-0.00366103961129,0.354654,2.1672,-0.0100898232951,2.2,0.25,27.1888326137,1.10874482061,0.000437828039653,7.83490844817,0.144678448276,10.7002086269
2018-02-20 07:33:59,50.8881,-40.4568,82.0,9.16,35.115,-0.00366103960354,0.350506,2.1543,-0.00911496114094,2.1,0.34,27.1872822429,0.492666785894,0.000420435514254,7.54710766158,0.142890517241,10.6965736333
2018-02-20 07:33:59,50.8881,-40.4568,83.9,9.182,35.12,-0.00366103960254,0.35258,2.1414,-0.0105772543721,2.0,0.17,27.1876681549,0.339037879944,0.000416098410026,7.47533993495,0.143784482759,10.7029427044
2018-02-20 07:33:59,50.8881,-40.4568,86.0,9.173,35.117,-0.00366103960317,0.344284,2.1672,-0.009602392218,2.1,0.16,27.1868319784,0.647562824408,0.000424808390955,7.61946732904,0.14020862069,10.69884191
2018-02-20 07:33:59,50.8881,-40.4568,88.0,9.176,35.118,-0.00366103960284,0.365024,2.1672,-0.0100898232951,2.1,0.16,27.1871749075,1.72822215909,0.000455316530944,8.12429721915,0.149148275862,10.7006733595
2018-02-20 07:33:59,50.8881,-40.4568,90.0,9.169,35.116,-0.00366103960434,0.344284,2.1543,-0.00911496114094,2.1,0.14,27.1867936865,1.11054563122,0.000437878878415,7.83574969665,0.14020862069,10.69884191
2018-02-20 07:33:59,50.8881,-40.4568,92.0,9.147,35.114,-0.00366103960822,0.346358,2.1672,-0.009602392218,2.1,0.32,27.1888450317,3.03914708603,0.000492325308735,8.73669565551,0.141102586207,10.6965736333
2018-02-20 07:33:59,50.8881,-40.4568,94.0,9.141,35.111,-0.00366103960875,0.346358,2.1156,-0.0105772543721,2.2,0.21,27.1875163805,0.337626567001,0.00041605856719,7.47468064026,0.141102586207,10.7006733595
2018-02-20 07:33:59,50.8881,-40.4568,96.0,9.133,35.11,-0.0036610396099,0.354654,2.1543,-0.009602392218,2.1,0.14,27.1880769442,1.5722379938,0.000450912935289,8.05142923338,0.144678448276,10.6956582914
2018-02-20 07:33:59,50.8881,-40.4568,98.0,9.135,35.109,-0.00366103960984,0.346358,2.0898,-0.0100898232951,2.1,0.17,27.187017408,1.34088583869,0.000444381622683,7.9433530994,0.141102586207,10.6924758365
2018-02-20 07:33:59,50.8881,-40.4568,100.0,9.115,35.106,-0.00366103961298,0.358802,2.1414,-0.0100898232951,2.1,0.17,27.1879534535,0.259478311961,0.000413852360453,7.43817369146,0.14646637931,10.6906461104
2018-02-20 07:33:59,50.8881,-40.4568,102.1,9.07,35.097,-0.00366103962017,0.35258,2.1801,-0.009602392218,2.1,0.14,27.1882200572,0.87531637406,0.000431238111176,7.72586237487,0.143784482759,10.6870151067
2018-02-20 07:33:59,50.8881,-40.4568,104.0,9.065,35.096,-0.00366103962068,0.358802,2.1672,-0.0100898232951,2.2,0.15,27.1882804009,1.26105788148,0.000442127996202,7.90606147791,0.14646637931,10.6861007694
2018-02-20 07:33:59,50.8881,-40.4568,106.0,9.061,35.095,-0.00366103962107,0.358802,2.1672,-0.009602392218,2.1,0.09,27.1881812203,1.10656050587,0.000437766374171,7.83388804578,0.14646637931,10.6865511026
2018-02-20 07:33:59,50.8881,-40.4568,108.0,9.083,35.099,-0.00366103961776,0.346358,2.1543,-0.0100898232951,2.2,0.15,27.1878043671,0.7214769895,0.000426895064917,7.65399632319,0.141102586207,10.6847362655
2018-02-20 07:33:59,50.8881,-40.4568,110.0,9.085,35.1,-0.00366103961741,0.35258,2.1414,-0.00911496114094,2.3,0.12,27.1883037975,1.26178824903,0.00044214861524,7.90640266903,0.143784482759,10.6820078997
2018-02-20 07:33:59,50.8881,-40.4568,112.0,9.08,35.098,-0.00366103961823,0.346358,2.1414,-0.009602392218,2.2,0.08,27.187583942,1.10732881491,0.000437788064336,7.83424696127,0.141102586207,10.6850773714
2018-02-20 07:33:59,50.8881,-40.4568,114.0,9.092,35.101,-0.00366103961663,0.35258,2.1543,-0.00911496114094,2.2,0.2,27.188035202,1.18489580125,0.000439977861251,7.87048237046,0.143784482759,10.6847362655
2018-02-20 07:33:59,50.8881,-40.4568,116.0,9.086,35.099,-0.00366103961776,0.350506,2.1672,-0.00911496114094,2.2,0.3,27.1874771664,0.721642077873,0.000426899725534,7.6540734442,0.142890517241,10.6788304324
2018-02-20 07:33:59,50.8881,-40.4568,118.0,9.083,35.098,-0.00366103961737,0.36295,2.1543,-0.00911496114094,2.1,0.24,27.1872176,2.65119083252,0.000481372899117,8.55546193408,0.148254310345,10.6806440376
2018-02-20 07:33:59,50.8881,-40.4568,120.0,9.08,35.098,-0.00366103961826,0.344284,2.1543,-0.00911496114094,2.1,0.08,27.1877409206,1.26169850474,0.000442146081665,7.906360745,0.14020862069,10.6815578016
2018-02-20 07:33:59,50.8881,-40.4568,122.0,9.071,35.097,-0.00366103961898,0.356728,2.1414,-0.009602392218,2.1,0.11,27.1884486919,1.80158959258,0.000457387770103,8.15857080768,0.145572413793,10.6748500087
2018-02-20 07:33:59,50.8881,-40.4568,124.0,9.092,35.101,-0.00366103961627,0.36295,2.1414,-0.009602392218,2.1,0.07,27.1882317771,2.96014723429,0.000490095060536,8.6997908834,0.148254310345,10.6751907271
2018-02-20 07:33:59,50.8881,-40.4568,126.0,9.104,35.102,-0.00366103961449,0.350506,2.1414,-0.009602392218,2.2,0.11,27.1871158971,0.413614425822,0.000418203783689,7.51017836021,0.142890517241,10.6785986454
2018-02-20 07:33:59,50.8881,-40.4568,128.0,9.076,35.098,-0.00366103961921,0.360876,2.1543,-0.00911496114094,2.1,0.07,27.1885444965,1.49303282887,0.000448676890883,8.01442854924,0.147360344828,10.6757359043
2018-02-20 07:33:59,50.8881,-40.4568,130.0,9.085,35.099,-0.00366103961691,0.354654,2.1285,-0.00911496114094,2.2,0.11,27.1879162308,0.490032517352,0.000420361146106,7.54587706332,0.144678448276,10.6721928634
2018-02-20 07:33:59,50.8881,-40.4568,132.0,9.09,35.1,-0.00366103961667,0.354654,2.1672,-0.00911496114094,2.2,0.14,27.1879329183,0.79895427528,0.000429082329492,7.69018982877,0.144678448276,10.6795531019
2018-02-20 07:33:59,50.8881,-40.4568,134.0,9.074,35.096,-0.00366103961978,0.36295,2.1414,-0.00911496114094,2.2,0.07,27.1874226573,0.412520329775,0.000418172896216,7.50966725336,0.148254310345,10.6754633114
2018-02-20 07:33:59,50.8881,-40.4568,136.0,9.068,35.096,-0.00366103962033,0.358802,2.1414,-0.009602392218,2.1,0.09,27.1884304331,2.03307161123,0.000463922748891,8.2667076074,0.14646637931,10.6781487237
2018-02-20 07:33:59,50.8881,-40.4568,138.0,9.071,35.096,-0.00366103961935,0.36295,2.1543,-0.009602392218,2.2,0.11,27.1879874598,1.02983387479,0.00043560030136,7.79804520845,0.148254310345,10.6697408346
2018-02-20 07:33:59,50.8881,-40.4568,140.0,9.065,35.095,-0.00366103961972,0.360876,2.1543,-0.0105772543721,2.1,0.1,27.1882119311,1.95581422269,0.000461741692245,8.23061682678,0.147360344828,10.67359628
2018-02-20 07:33:59,50.8881,-40.4568,142.0,9.097,35.102,-0.00366103961581,0.360876,2.1672,-0.0100898232951,2.1,0.1,27.1885722448,0.953523530828,0.00043344598077,7.76239683961,0.147360344828,10.6697408346
2018-02-20 07:33:59,50.8881,-40.4568,143.9,9.105,35.103,-0.00366103961405,0.348432,2.1543,-0.0105772543721,2.2,0.14,27.1881018513,0.722316064336,0.000426918752875,7.65438829691,0.141996551724,10.6745093036
2018-02-20 07:33:59,50.8881,-40.4568,146.0,9.103,35.102,-0.00366103961436,0.354654,2.1285,-0.009602392218,2.2,0.1,27.1876847533,0.799483688665,0.000429097275384,7.69043714418,0.144678448276,10.678462303
2018-02-20 07:33:59,50.8881,-40.4568,148.0,9.095,35.101,-0.00366103961618,0.35258,2.1672,-0.009602392218,2.1,0.1,27.1882343379,3.19186676243,0.000496636744465,8.80803863565,0.143784482759,10.6748500087
2018-02-20 07:33:59,50.8881,-40.4568,150.0,9.083,35.098,-0.00366103961767,0.356728,2.1543,-0.0100898232951,2.1,0.11,27.1878623807,0.953124244389,0.000433434708497,7.762210313,0.145572413793,10.6717841439
2018-02-20 07:33:59,50.8881,-40.4568,152.0,9.087,35.098,-0.0036610396172,0.358802,2.1543,-0.009602392218,2.1,0.12,27.1872576088,0.567420127347,0.00042254587904,7.58202867687,0.14646637931,10.6735554006
2018-02-20 07:33:59,50.8881,-40.4568,154.0,9.082,35.099,-0.00366103961786,0.369172,2.1414,-0.009602392218,2.1,0.13,27.1888874476,1.49327040183,0.000448683597816,8.01453953142,0.150936206897,10.6711029874
2018-02-20 07:33:59,50.8881,-40.4568,156.0,9.087,35.099,-0.00366103961754,0.35258,2.1414,-0.00911496114094,2.2,0.1,27.188121227,0.876066789799,0.000431259296194,7.7262129315,0.143784482759,10.6716479083
2018-02-20 07:33:59,50.8881,-40.4568,158.0,9.077,35.097,-0.00366103961874,0.379542,2.1672,-0.009602392218,2.2,0.14,27.1882081408,0.335407939077,0.00041599593301,7.47364420847,0.155406034483,10.6664725385
2018-02-20 07:33:59,50.8881,-40.4568,160.0,9.099,35.102,-0.0036610396142,0.354654,2.1543,-0.009602392218,2.2,0.15,27.1886142928,0.79926380494,0.000429091067837,7.69033442552,0.144678448276,10.6702856701
2018-02-20 07:33:59,50.8881,-40.4568,162.0,9.125,35.106,-0.00366103961126,0.34221,2.1285,-0.009602392218,2.1,0.15,27.187585361,0.800321266022,0.000429120921067,7.69082841835,0.139314655172,10.66871936
2018-02-20 07:33:59,50.8881,-40.4568,164.0,9.128,35.107,-0.0036610396108,0.354654,2.1285,-0.00911496114094,2.1,0.08,27.1879236075,1.26350229815,0.000442197004634,7.90720338689,0.144678448276,10.6728059787
2018-02-20 07:33:59,50.8881,-40.4568,166.0,9.112,35.105,-0.00366103961307,0.369172,2.1543,-0.0100898232951,2.1,0.17,27.1889848487,0.568145598462,0.000422566359846,7.58236758062,0.150936206897,10.6695092898
2018-02-20 07:33:59,50.8881,-40.4568,168.0,9.115,35.104,-0.00366103961271,0.348432,2.1285,-0.0100898232951,2.1,0.19,27.1877575886,1.49462120833,0.000448721732492,8.01517056053,0.141996551724,10.6765537341
2018-02-20 07:33:59,50.8881,-40.4568,170.0,9.104,35.103,-0.00366103961364,0.35258,2.1543,-0.009602392218,2.2,0.09,27.1887920249,1.10818533013,0.000437812244654,7.83464708225,0.143784482759,10.6680384437
2018-02-20 07:33:59,50.8881,-40.4568,172.0,9.106,35.102,-0.00366103961485,0.354654,2.1414,-0.009602392218,2.2,0.12,27.1877265114,0.568094028078,0.00042256490396,7.58234348952,0.144678448276,10.6680384437
2018-02-20 07:33:59,50.8881,-40.4568,174.0,9.114,35.104,-0.00366103961296,0.348432,2.1414,-0.009602392218,2.2,0.16,27.1880406681,0.722717836452,0.000426930095321,7.65457598471,0.141996551724,10.6618445557
2018-02-20 07:33:59,50.8881,-40.4568,176.0,9.104,35.102,-0.00366103961558,0.348432,2.1543,-0.0100898232951,2.2,0.11,27.1881303919,1.80294163429,0.00045742593965,8.15920241382,0.141996551724,10.6639540657
2018-02-20 07:33:59,50.8881,-40.4568,177.9,9.074,35.095,-0.00366103961896,0.365024,2.1672,-0.0105772543721,2.1,0.14,27.1875285934,1.8019402686,0.000457397670053,8.15873462595,0.149148275862,10.6556822774
2018-02-20 07:33:59,50.8881,-40.4568,180.0,9.078,35.096,-0.00366103961869,0.360876,2.1414,-0.0100898232951,2.1,0.09,27.1877117414,0.87584963346,0.000431253165645,7.72611148694,0.147360344828,10.6612322132
2018-02-20 07:33:59,50.8881,-40.4568,182.0,9.079,35.096,-0.00366103961858,0.348432,2.1414,-0.0105772543721,2.1,0.06,27.1875931503,0.79871983789,0.00042907571108,7.69008031137,0.141996551724,10.6547712299
2018-02-20 07:33:59,50.8881,-40.4568,184.0,9.077,35.096,-0.003661039619,0.371246,2.1672,-0.0100898232951,2.1,0.16,27.1879580622,1.26171880501,0.000442146654763,7.90637022827,0.151830172414,10.6547712299
2018-02-20 07:33:59,50.8881,-40.4568,186.0,9.073,35.095,-0.00366103961946,0.350506,2.1414,-0.0100898232951,2.2,0.11,27.1878620795,0.952851907517,0.000433427020143,7.76208309086,0.142890517241,10.6597627674
2018-02-20 07:33:59,50.8881,-40.4568,188.0,9.072,35.095,-0.00366103961964,0.36295,2.1543,-0.009602392218,2.1,0.09,27.1880657479,0.25813323258,0.000413814387459,7.43754533778,0.148254310345,10.6476357318
2018-02-20 07:33:59,50.8881,-40.4568,190.0,9.076,35.095,-0.00366103961907,0.356728,2.1414,-0.0100898232951,2.2,0.07,27.1874639183,0.875832252614,0.000431252674965,7.72610336748,0.145572413793,10.6520522533
2018-02-20 07:33:59,50.8881,-40.4568,192.1,9.075,35.095,-0.00366103961931,0.377468,2.1414,-0.0100898232951,2.1,0.06,27.1876697679,1.95636502177,0.000461757241877,8.23087413252,0.154512068966,10.6561310375
2018-02-20 07:33:59,50.8881,-40.4568,194.0,9.075,35.095,-0.00366103961917,0.350506,2.1285,-0.0105772543721,2.1,0.11,27.1877102464,0.567037813299,0.000422535085916,7.5818500789,0.142890517241,10.651603704
2018-02-20 07:33:59,50.8881,-40.4568,196.0,9.076,35.095,-0.00366103961913,0.350506,2.1414,-0.0100898232951,2.1,0.12,27.1875917585,0.567092872954,0.000422536640307,7.58187580001,0.142890517241,10.6530717697
2018-02-20 07:33:59,50.8881,-40.4568,198.0,9.075,35.095,-0.00366103961935,0.350506,2.1801,-0.009602392218,2.2,0.05,27.1877954863,-0.127625790936,0.000402924007935,7.2573380521,0.142890517241,10.6475270457
2018-02-20 07:33:59,50.8881,-40.4568,200.0,9.077,35.095,-0.00366103961897,0.367098,2.1285,-0.0105772543721,2.1,0.15,27.1875159174,1.41618122299,0.000446507289904,7.97852732995,0.150042241379,10.6484237463
2018-02-20 07:33:59,50.8881,-40.4568,202.0,9.079,35.096,-0.00366103961868,0.367098,2.1027,-0.0100898232951,2.1,0.12,27.1880193981,0.567165303145,0.000422538685087,7.58190963577,0.150042241379,10.649334128
2018-02-20 07:33:59,50.8881,-40.4568,204.0,9.082,35.096,-0.00366103961821,0.344284,2.1672,-0.0110646854492,2.1,0.11,27.1875731749,1.10762434349,0.000437796407416,7.83438501741,0.14020862069,10.6457067568
2018-02-20 07:33:59,50.8881,-40.4568,206.0,9.082,35.096,-0.00366103961861,0.356728,2.1672,-0.0110646854492,2.2,0.08,27.1876103928,2.72850608671,0.000483555589371,8.59157974662,0.145572413793,10.6513726422
2018-02-20 07:33:59,50.8881,-40.4568,208.0,9.075,35.095,-0.0036610396192,0.346358,2.1414,-0.0105772543721,2.1,0.1,27.1879923087,1.49325595228,0.00044868318989,8.01453278131,0.141102586207,10.646168585
2018-02-20 07:33:59,50.8881,-40.4568,210.0,9.08,35.096,-0.0036610396185,0.36295,2.1285,-0.0105772543721,2.2,0.17,27.1880071132,0.644405193722,0.000424719247748,7.61799224221,0.148254310345,10.6510328566
2018-02-20 07:33:59,50.8881,-40.4568,212.0,9.082,35.096,-0.00366103961831,0.358802,2.1543,-0.0100898232951,2.2,0.26,27.1877220912,0.567330429088,0.000422543346764,7.58198677434,0.14646637931,10.6561310375
2018-02-20 07:33:59,50.8881,-40.4568,214.0,9.076,35.095,-0.00366103961913,0.348432,2.1414,-0.009602392218,2.1,0.21,27.1879428662,0.489908028039,0.000420357631642,7.54581890815,0.141996551724,10.6466168535
2018-02-20 07:33:59,50.8881,-40.4568,216.0,9.08,35.096,-0.00366103961841,0.354654,2.1285,-0.0100898232951,2.1,0.11,27.1881188282,0.567220348807,0.000422540239083,7.58193535035,0.144678448276,10.6449189889
2018-02-20 07:33:59,50.8881,-40.4568,218.0,9.079,35.095,-0.0036610396188,0.365024,2.1543,-0.009602392218,2.1,0.11,27.1875341047,1.49347616881,0.000448689406832,8.01463565544,0.149148275862,10.6384701318
2018-02-20 07:33:59,50.8881,-40.4568,220.0,9.074,35.094,-0.0036610396195,0.350506,2.1414,-0.009602392218,2.2,0.14,27.187593567,0.798630016264,0.000429073175322,7.69003835121,0.142890517241,10.6448103369
2018-02-20 07:33:59,50.8881,-40.4568,222.0,9.08,35.095,-0.00366103961866,0.367098,2.1543,-0.0100898232951,2.1,0.08,27.1874475368,1.18479183408,0.00043997492615,7.8704338022,0.150042241379,10.6470651452
2018-02-20 07:33:59,50.8881,-40.4568,224.0,9.08,35.095,-0.00366103961855,0.354654,2.1414,-0.009602392218,2.2,0.07,27.1874848112,0.798867609502,0.000429079882827,7.69014934287,0.144678448276,10.6466168535
2018-02-20 07:33:59,50.8881,-40.4568,226.0,9.076,35.095,-0.00366103961929,0.35258,2.1543,-0.009602392218,2.2,0.15,27.1881663341,1.3389413221,0.000444326726952,7.94244471869,0.143784482759,10.6350779211
2018-02-20 07:33:59,50.8881,-40.4568,228.0,9.072,35.094,-0.00366103961978,0.358802,2.1414,-0.009602392218,2.2,0.07,27.1880645659,1.10725925967,0.000437786100719,7.83421446854,0.14646637931,10.644348581
2018-02-20 07:33:59,50.8881,-40.4568,230.0,9.071,35.093,-0.00366103962005,0.348432,2.1543,-0.00911496114094,2.1,0.09,27.1874797079,1.26166661081,0.000442145181266,7.90634584575,0.141996551724,10.6401667347
2018-02-20 07:33:59,50.8881,-40.4568,232.0,9.071,35.093,-0.00366103962005,0.35258,2.1543,-0.009602392218,2.2,0.06,27.187516968,0.41263331675,0.000418176085956,7.50972003521,0.143784482759,10.644348581
2018-02-20 07:33:59,50.8881,-40.4568,234.0,9.071,35.093,-0.00366103962019,0.346358,2.1414,-0.00911496114094,2.0,0.08,27.1875542355,0.952927231155,0.000433429146608,7.76211827828,0.141102586207,10.6353085494
2018-02-20 07:33:59,50.8881,-40.4568,236.0,9.071,35.093,-0.00366103962063,0.358802,2.1672,-0.009602392218,2.1,0.11,27.1875915105,0.0267090921753,0.000407281042634,7.32943557588,0.14646637931,10.646277254
2018-02-20 07:33:59,50.8881,-40.4568,238.0,9.052,35.09,-0.00366103962307,0.356728,2.1543,-0.009602392218,2.2,0.12,27.1883356168,1.26089777966,0.000442123476361,7.90598668636,0.145572413793,10.6393794697
2018-02-20 07:33:59,50.8881,-40.4568,240.0,9.052,35.09,-0.00366103962301,0.365024,2.1285,-0.00862753006389,2.1,0.08,27.1883728149,0.48904933051,0.000420333389716,7.54541776769,0.149148275862,10.638022284
