datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-09-20 07:14:52,45.2264,-40.8467,100.0,17.308,36.245,-0.00366103827945,0.24888,1.9092,-0.00424065037039,2.4,0.06,26.4048948747,0.108826106448,0.000409599291583,7.36779653012,0.0990862068966,11.0397496266
2018-09-20 07:14:52,45.2264,-40.8467,102.0,17.225,36.233,-0.00366103829264,0.234362,1.8963,-0.00424065037039,2.5,0.06,26.4158545559,-0.509960233823,0.000392130307893,7.07873055888,0.0928284482759,10.9852254645
2018-09-20 07:14:52,45.2264,-40.8467,104.0,17.095,36.208,-0.00366103831155,0.219844,1.9608,-0.00375321929333,2.4,0.05,26.4280762485,0.569077308142,0.000422592662982,7.5828028287,0.0865706896552,10.9250725722
2018-09-20 07:14:52,45.2264,-40.8467,106.0,16.953,36.178,-0.00366103833383,0.215696,1.9479,-0.00375321929333,2.4,0.06,26.4391667737,0.104453268145,0.000409475841797,7.36575375918,0.0847827586207,10.8625411573
2018-09-20 07:14:52,45.2264,-40.8467,108.0,16.879,36.163,-0.0036610383439,0.201178,1.935,-0.00326578821628,2.4,0.09,26.4453953597,-1.28574124906,0.000370229200806,6.71632454239,0.078525,10.8035622957
2018-09-20 07:14:52,45.2264,-40.8467,110.0,16.85,36.167,-0.00366103834653,0.184586,1.935,-0.00326578821628,2.3,0.05,26.4554573752,-1.36412869406,0.000368016241487,6.67970585602,0.0713732758621,10.7412002392
2018-09-20 07:14:52,45.2264,-40.8467,111.9,16.9,36.193,-0.00366103833971,0.163846,1.9221,-0.00277835713922,2.4,0.1,26.4635836327,-1.90520828188,0.000352741000455,6.42694058571,0.0624336206897,10.7043100644
2018-09-20 07:14:52,45.2264,-40.8467,114.0,16.898,36.199,-0.00366103834062,0.161772,1.9092,-0.00326578821628,2.4,0.07,26.4687543385,-2.06015779314,0.000348366614162,6.35455593845,0.0615396551724,10.682348898
2018-09-20 07:14:52,45.2264,-40.8467,116.0,16.867,36.193,-0.00366103834561,0.153476,1.8963,-0.00326578821628,2.4,0.07,26.4716202739,-2.44647364445,0.000337460514809,6.17408853073,0.0579637931034,10.6547712293
2018-09-20 07:14:52,45.2264,-40.8467,118.0,16.846,36.193,-0.00366103834875,0.149328,1.9221,-0.00277835713922,2.4,0.07,26.4767040413,-2.910202661,0.000324368961069,5.95745757132,0.056175862069,10.6306700294
2018-09-20 07:14:52,45.2264,-40.8467,120.0,16.835,36.199,-0.00366103835025,0.136884,1.8834,-0.00326578821628,2.4,0.05,26.4840120722,-0.672688647168,0.000387536315082,7.00271199837,0.0508120689655,10.6133991491
2018-09-20 07:14:52,45.2264,-40.8467,122.0,16.851,36.212,-0.00366103834811,0.122366,1.8963,-0.00375321929333,2.4,0.06,26.4902684488,-3.37481422246,0.000311252492167,5.74041433116,0.0445543103448,10.6029179674
2018-09-20 07:14:52,45.2264,-40.8467,124.0,16.856,36.216,-0.00366103834764,0.116144,1.8834,-0.00375321929333,2.4,0.04,26.4922315689,-3.29782903603,0.000313425864264,5.77637795259,0.0418724137931,10.6133991491
2018-09-20 07:14:52,45.2264,-40.8467,126.0,16.827,36.213,-0.00366103835193,0.109922,1.8963,-0.00326578821628,2.4,0.1,26.4969133224,-2.91250201984,0.000324304047771,5.95638342609,0.0391905172414,10.6144141307
2018-09-20 07:14:52,45.2264,-40.8467,128.0,16.823,36.216,-0.00366103835276,0.111996,1.9092,-0.00326578821628,2.3,0.07,26.5002519016,-2.52695686381,0.000335188389594,6.1364908036,0.0400844827586,10.6154292313
2018-09-20 07:14:52,45.2264,-40.8467,130.0,16.832,36.226,-0.00366103835155,0.091256,1.9092,-0.00326578821628,2.3,0.05,26.5058734081,-3.91688589238,0.000295949243623,5.48718560979,0.0311448275862,10.622538268
2018-09-20 07:14:52,45.2264,-40.8467,132.0,16.871,36.248,-0.00366103834651,0.068442,1.8447,-0.00424065037039,2.4,0.06,26.5135631368,-4.30356732952,0.0002850328234,5.30654741869,0.0213112068966,10.623554321
2018-09-20 07:14:52,45.2264,-40.8467,134.0,16.886,36.255,-0.00366103834427,0.066368,1.8705,-0.00326578821628,2.4,0.05,26.5154456441,-5.07558108776,0.000263238069907,4.94590127589,0.0204172413793,10.6249092437
2018-09-20 07:14:52,45.2264,-40.8467,136.0,16.9,36.262,-0.00366103834283,0.04148,1.8834,-0.00375321929333,2.4,0.06,26.517564641,-4.92140666943,0.000267590574518,5.01792383857,0.00968965517241,10.6327041622
2018-09-20 07:14:52,45.2264,-40.8467,138.0,16.9,36.264,-0.00366103834332,0.047702,1.8705,-0.00375321929333,2.4,0.08,26.5191839981,-4.76721050541,0.000271943693032,5.08995655974,0.0123715517241,10.6337214076
2018-09-20 07:14:52,45.2264,-40.8467,140.0,16.895,36.263,-0.00366103834476,0.043554,1.8447,-0.00326578821628,2.4,0.07,26.5196926776,-5.23037994106,0.000258867936845,4.87358700849,0.0105836206897,10.6279585945
2018-09-20 07:14:52,45.2264,-40.8467,142.0,16.88,36.26,-0.00366103834751,0.043554,1.8705,-0.00375321929333,2.4,0.07,26.5210498916,-5.46211600461,0.000252325786104,4.76533153172,0.0105836206897,10.6252480075
2018-09-20 07:14:52,45.2264,-40.8467,144.0,16.864,36.257,-0.00366103835078,0.037332,1.9092,-0.00424065037039,2.4,0.04,26.5226430455,-5.07640347954,0.000263214852929,4.94551709566,0.00790172413793,10.623554321
2018-09-20 07:14:52,45.2264,-40.8467,146.0,16.833,36.251,-0.00366103835668,0.035258,1.8705,-0.00326578821628,2.3,0.05,26.5255002785,-4.61369040476,0.000276277725573,5.16167345798,0.00700775862069,10.6188137593
2018-09-20 07:14:52,45.2264,-40.8467,148.0,16.758,36.24,-0.00366103836735,0.033184,1.8705,-0.00375321929333,2.3,0.08,26.5349567967,-5.0008895239,0.000265346690647,4.98079343179,0.00611379310345,10.6073117568
2018-09-20 07:14:52,45.2264,-40.8467,149.9,16.714,36.234,-0.00366103837389,0.033184,1.8834,-0.00424065037039,2.3,0.07,26.5408578782,-4.38420579376,0.00028275631546,5.26887716893,0.00611379310345,10.5927869605
2018-09-20 07:14:52,45.2264,-40.8467,152.0,16.679,36.229,-0.00366103837967,0.024888,1.8963,-0.0052155125245,2.3,0.06,26.5453882685,-4.92511645771,0.000267485843326,5.01619081137,0.00253793103448,10.5830049222
2018-09-20 07:14:52,45.2264,-40.8467,154.0,16.64,36.231,-0.00366103838656,0.022814,1.8963,-0.00424065037039,2.4,0.05,26.5562256222,-5.1580206011,0.000260910716473,4.90738966624,0.00164396551724,10.5376131309
2018-09-20 07:14:52,45.2264,-40.8467,156.0,16.599,36.222,-0.00366103839238,0.024888,1.8834,-0.00326578821628,2.4,0.05,26.5590687497,-5.15847934469,0.000260897765663,4.90717536422,0.00253793103448,10.472133856
2018-09-20 07:14:52,45.2264,-40.8467,158.0,16.558,36.214,-0.00366103839914,0.024888,1.9092,-0.00472808144744,2.4,0.07,26.5626636046,-4.85029048163,0.000269598258663,5.05114575793,0.00253793103448,10.3768176516
2018-09-20 07:14:52,45.2264,-40.8467,160.0,16.515,36.206,-0.00366103840572,0.026962,1.9221,-0.00375321929333,2.4,0.06,26.5667119329,-6.16304938893,0.000232537705693,4.43789057784,0.00343189655172,10.2908267762
2018-09-20 07:14:52,45.2264,-40.8467,162.1,16.488,36.199,-0.00366103841046,0.02074,1.9221,-0.00472808144744,2.4,0.04,26.5677596063,-6.16326724749,0.000232531555319,4.43778880523,0.00075,10.2926514938
2018-09-20 07:14:52,45.2264,-40.8467,164.0,16.442,36.19,-0.00366103841823,0.029036,1.935,-0.00424065037039,2.4,0.05,26.5717084235,-5.39204938653,0.000254303839802,4.79806314471,0.00432586206897,10.2458546687
2018-09-20 07:14:52,45.2264,-40.8467,166.0,16.345,36.171,-0.00366103843283,0.022814,1.9608,-0.00472808144744,2.4,0.05,26.579869687,-5.47058214057,0.000252086778257,4.76137657724,0.00164396551724,10.2026681188
2018-09-20 07:14:52,45.2264,-40.8467,168.0,16.3,36.159,-0.00366103843992,0.022814,1.9479,-0.00424065037039,2.4,0.03,26.5812182671,-6.08841784661,0.000234644631963,4.47275469467,0.00164396551724,10.1941603571
2018-09-20 07:14:52,45.2264,-40.8467,170.0,16.217,36.14,-0.00366103845427,0.02074,1.9608,-0.00375321929333,2.4,0.04,26.5859942823,-6.08936435973,0.00023461791091,4.47231253118,0.00075,10.2210406403
2018-09-20 07:14:52,45.2264,-40.8467,172.0,16.096,36.115,-0.00366103847343,0.022814,1.935,-0.00424065037039,2.4,0.05,26.5948746358,-5.47353634609,0.000252003377955,4.75999652045,0.00164396551724,10.2752024368
2018-09-20 07:14:52,45.2264,-40.8467,174.0,16.007,36.1,-0.00366103848528,0.026962,1.9608,-0.00472808144744,2.3,0.05,26.6039425747,-5.01196453535,0.000265034031524,4.9756197414,0.00343189655172,10.3056966221
2018-09-20 07:14:52,45.2264,-40.8467,176.0,15.976,36.094,-0.00366103848995,0.024888,1.9608,-0.0052155125245,2.3,0.04,26.6065372853,-6.09302555723,0.000234514551487,4.47060220316,0.00253793103448,10.3174544104
2018-09-20 07:14:52,45.2264,-40.8467,178.0,15.954,36.089,-0.00366103849399,0.024888,1.9479,-0.00472808144744,2.3,0.05,26.6078226733,-5.39863462534,0.000254117931643,4.79498685111,0.00253793103448,10.3326329449
2018-09-20 07:14:52,45.2264,-40.8467,180.0,15.877,36.079,-0.00366103850553,0.022814,1.9737,-0.0052155125245,2.4,0.05,26.6178652829,-6.1721042628,0.000232282077161,4.4336605945,0.00164396551724,10.3289666774
2018-09-20 07:14:52,45.2264,-40.8467,182.0,15.864,36.078,-0.00366103850761,0.022814,1.9608,-0.0052155125245,2.4,0.04,26.6201476444,-6.40399446063,0.000225735575049,4.32533311392,0.00164396551724,10.3143174075
2018-09-20 07:14:52,45.2264,-40.8467,184.0,15.852,36.075,-0.00366103851014,0.022814,1.9479,-0.00570294360156,2.4,0.03,26.6206601852,-6.40412311119,0.000225731943109,4.32527301483,0.00164396551724,10.2952589146
2018-09-20 07:14:52,45.2264,-40.8467,186.0,15.819,36.068,-0.00366103851548,0.022814,1.9866,-0.00570294360156,2.4,0.05,26.6228920905,-6.48177321634,0.000223539799663,4.28899877669,0.00164396551724,10.2727962465
2018-09-20 07:14:52,45.2264,-40.8467,188.0,15.781,36.062,-0.00366103852103,0.018666,1.9737,-0.00570294360156,2.3,0.04,26.6270233433,-6.09656899111,0.000234414516653,4.46894688842,-0.000143965517241,10.2562316206
2018-09-20 07:14:52,45.2264,-40.8467,190.0,15.745,36.055,-0.00366103852705,0.024888,1.9479,-0.00472808144744,2.3,0.05,26.6299149351,-6.7146186398,0.000216966330535,4.18022506257,0.00253793103448,10.2391164759
2018-09-20 07:14:52,45.2264,-40.8467,192.0,15.732,36.052,-0.00366103852894,0.024888,1.9866,-0.0052155125245,2.3,0.04,26.6306400931,-6.63759953998,0.000219140660042,4.21620452663,0.00253793103448,10.2277256121
2018-09-20 07:14:52,45.2264,-40.8467,194.0,15.717,36.05,-0.0036610385318,0.022814,1.9737,-0.0052155125245,2.3,0.03,26.6325883112,-6.56073451426,0.000221310639877,4.252112015,0.00164396551724,10.208860982
2018-09-20 07:14:52,45.2264,-40.8467,196.0,15.681,36.045,-0.00366103853789,0.029036,1.9866,-0.00570294360156,2.3,0.05,26.6369964023,-6.3299327957,0.000227826413085,4.3599310126,0.00432586206897,10.1906179913
2018-09-20 07:14:52,45.2264,-40.8467,198.0,15.628,36.036,-0.00366103854664,0.022814,1.9995,-0.0052155125245,2.3,0.08,26.6421657582,-5.86779553964,0.000240873029766,4.57581838127,0.00164396551724,10.1622684436
2018-09-20 07:14:52,45.2264,-40.8467,200.0,15.547,36.02,-0.00366103855896,0.02074,1.9866,-0.00667780575567,2.4,0.04,26.6482441887,-6.2550242515,0.000229941159407,4.39492453084,0.00075,10.1440620783
2018-09-20 07:14:52,45.2264,-40.8467,202.0,15.532,36.017,-0.0036610385603,0.024888,1.9866,-0.00570294360156,2.4,0.03,26.6493940535,-6.87274344686,0.00021250230233,4.10635707623,0.00253793103448,10.1370209117
2018-09-20 07:14:52,45.2264,-40.8467,204.0,15.509,36.013,-0.00366103856396,0.029036,1.9995,-0.0052155125245,2.4,0.05,26.6515757499,-5.71539334475,0.000245175502661,4.64701304996,0.00432586206897,10.1331827647
2018-09-20 07:14:52,45.2264,-40.8467,206.0,15.506,36.016,-0.0036610385645,0.026962,1.9737,-0.0052155125245,2.4,0.06,26.6546365783,-6.17886651476,0.000232091171736,4.43050160923,0.00343189655172,10.1312643497
2018-09-20 07:14:52,45.2264,-40.8467,208.0,15.512,36.018,-0.00366103856398,0.024888,1.9995,-0.00570294360156,2.4,0.05,26.6548976996,-6.7963187017,0.000214659852586,4.14205888758,0.00253793103448,10.1156137045
2018-09-20 07:14:52,45.2264,-40.8467,210.0,15.493,36.014,-0.00366103856767,0.02074,1.9995,-0.00619037467861,2.4,0.05,26.6561733129,-6.33349877277,0.000227725741834,4.3582651668,0.00075,10.0831283329
2018-09-20 07:14:52,45.2264,-40.8467,212.0,15.48,36.011,-0.00366103856953,0.02074,1.9995,-0.00570294360156,2.4,0.06,26.6568643908,-5.56182567955,0.000249510877998,4.71875216797,0.00075,10.0548860253
2018-09-20 07:14:52,45.2264,-40.8467,214.0,15.467,36.007,-0.00366103857253,0.02074,1.9995,-0.0052155125245,2.3,0.03,26.6567832935,-6.79687131228,0.000214644251813,4.14180073561,0.00075,10.0071870473
2018-09-20 07:14:52,45.2264,-40.8467,216.0,15.371,35.988,-0.00366103858695,0.029036,2.0382,-0.00619037467861,2.4,0.04,26.6637817989,-6.72127697065,0.000216778358911,4.17711462404,0.00432586206897,9.96163948914
2018-09-20 07:14:52,45.2264,-40.8467,218.0,15.317,35.977,-0.0036610385945,0.024888,2.0253,-0.00570294360156,2.4,0.06,26.6674690819,-6.79934093776,0.00021457453171,4.14064705034,0.00253793103448,9.95537664597
2018-09-20 07:14:52,45.2264,-40.8467,220.0,15.324,35.979,-0.00366103859363,0.022814,1.9995,-0.0052155125245,2.3,0.06,26.6675170166,-3.01721951725,0.000321347763614,5.90746465862,0.00164396551724,9.95412464517
2018-09-20 07:14:52,45.2264,-40.8467,222.0,15.326,35.98,-0.00366103859398,0.02074,1.9995,-0.00570294360156,2.3,0.04,26.6679126834,-6.72211144951,0.000216754800703,4.17672479733,0.00075,9.93786583534
2018-09-20 07:14:52,45.2264,-40.8467,224.0,15.305,35.976,-0.00366103859931,0.02074,2.0511,-0.0052155125245,2.3,0.05,26.6695986744,-6.95403404226,0.000210207384048,4.06838218347,0.00075,9.89953423287
2018-09-20 07:14:52,45.2264,-40.8467,226.0,15.218,35.96,-0.0036610386107,0.024888,2.0124,-0.00570294360156,2.3,0.09,26.6767493392,-6.64688360321,0.000218878561255,4.21186747751,0.00253793103448,9.88617561738
2018-09-20 07:14:52,45.2264,-40.8467,228.0,15.224,35.963,-0.00366103860968,0.026962,2.0124,-0.00619037467861,2.4,0.06,26.6777972963,-7.03286423891,0.000207981925388,4.03155666572,0.00343189655172,9.87655839416
2018-09-20 07:14:52,45.2264,-40.8467,230.0,15.218,35.963,-0.00366103861127,0.02074,2.0124,-0.00570294360156,2.4,0.05,26.6792054689,-5.95248372223,0.000238482194054,4.53625630602,0.00075,9.84406711643
2018-09-20 07:14:52,45.2264,-40.8467,232.0,15.211,35.96,-0.00366103861259,0.022814,2.0124,-0.0052155125245,2.3,0.05,26.6785234403,-6.64712560214,0.000218871729373,4.21175442773,0.00164396551724,9.80893566283
2018-09-20 07:14:52,45.2264,-40.8467,234.0,15.164,35.951,-0.00366103862147,0.02074,2.0382,-0.00570294360156,2.3,0.05,26.6821094037,-6.64796303053,0.000218848087897,4.21136322316,0.00075,9.75651916229
2018-09-20 07:14:52,45.2264,-40.8467,236.0,15.111,35.94,-0.00366103862843,0.03111,2.0382,-0.0052155125245,2.3,0.07,26.6854611587,-6.49447064274,0.000223181338074,4.28306717534,0.00521982758621,9.72176062382
2018-09-20 07:14:52,45.2264,-40.8467,238.0,15.062,35.932,-0.0036610386354,0.02074,2.064,-0.00619037467861,2.3,0.06,26.6902130857,-6.34111038482,0.000227510858088,4.35470940307,0.00075,9.70079431605
