datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-01-23 07:38:24,49.1846,-43.0638,87.9,11.975,35.529,-0.00366103913657,0.2074,2.0253,-0.0052155125245,2.5,0.25,27.0114372463,-2.41505021348,0.000338347631035,6.18876798307,0.0812068965517,10.8858948704
2018-01-23 07:38:24,49.1846,-43.0638,90.0,11.975,35.529,-0.00366103913659,0.201178,2.0382,-0.00570294360156,2.3,0.15,27.0114993868,-2.49223505839,0.000336168622371,6.15271109121,0.078525,10.8853085275
2018-01-23 07:38:24,49.1846,-43.0638,92.1,11.974,35.529,-0.00366103913656,0.205326,2.0124,-0.00570294360156,2.4,0.12,27.0117531129,-2.41509526606,0.000338346359154,6.18874693676,0.0803129310345,10.8857831831
2018-01-23 07:38:24,49.1846,-43.0638,94.0,11.977,35.53,-0.00366103913627,0.215696,2.0382,-0.00619037467861,2.4,0.18,27.0120114562,-2.26068067079,0.00034270564421,6.26088169807,0.0847827586207,10.8855458521
2018-01-23 07:38:24,49.1846,-43.0638,96.0,11.977,35.529,-0.00366103913623,0.21777,2.0253,-0.0052155125245,2.3,0.32,27.0112938138,-2.49214496351,0.000336171165843,6.15275317902,0.0856767241379,10.8844988798
2018-01-23 07:38:24,49.1846,-43.0638,98.0,11.978,35.529,-0.00366103913613,0.215696,2.0253,-0.0052155125245,2.5,0.19,27.0111614451,-2.56928476614,0.000333993428769,6.11671732865,0.0847827586207,10.8823355313
2018-01-23 07:38:24,49.1846,-43.0638,100.0,11.979,35.53,-0.00366103913602,0.209474,2.0124,-0.00570294360156,2.5,0.12,27.011805942,-2.72369965787,0.000329634135343,6.04458242885,0.082100862069,10.8820564282
2018-01-23 07:38:24,49.1846,-43.0638,102.0,11.977,35.53,-0.00366103913631,0.209474,2.0382,-0.00424065037039,2.4,0.13,27.0122458174,-2.49223520553,0.000336168618217,6.15271102247,0.082100862069,10.8823355313
2018-01-23 07:38:24,49.1846,-43.0638,104.0,11.978,35.53,-0.00366103913601,0.211548,2.0511,-0.0052155125245,2.3,0.2,27.0121083882,-2.64655985244,0.000331811872496,6.08061828053,0.0829948275862,10.8761973052
2018-01-23 07:38:24,49.1846,-43.0638,106.0,11.979,35.53,-0.00366103913602,0.213622,2.064,-0.0052155125245,2.4,0.26,27.0119709674,-2.3377754333,0.000340529178666,6.22486688819,0.0838887931034,10.8792658837
2018-01-23 07:38:24,49.1846,-43.0638,108.0,11.978,35.53,-0.00366103913606,0.203252,2.0124,-0.00472808144744,2.4,0.14,27.0122167179,-2.49219016261,0.000336169889825,6.15273206426,0.0794189655172,10.8753606056
2018-01-23 07:38:24,49.1846,-43.0638,109.9,11.978,35.53,-0.00366103913619,0.2074,2.0253,-0.0052155125245,2.5,0.19,27.0122681851,-2.26063562787,0.000342706915819,6.26090273987,0.0812068965517,10.8722933871
2018-01-23 07:38:24,49.1846,-43.0638,111.9,11.979,35.529,-0.00366103913617,0.2074,2.0253,-0.00424065037039,2.2,0.19,27.0113539379,-2.56923972728,0.000333994700263,6.11673836855,0.0812068965517,10.8621930635
2018-01-23 07:38:24,49.1846,-43.0638,113.9,11.975,35.529,-0.00366103913679,0.209474,2.0382,-0.0052155125245,2.3,0.18,27.0121743106,-2.56941990331,0.000333989613706,6.11665419934,0.082100862069,10.8531474454
2018-01-23 07:38:24,49.1846,-43.0638,116.0,11.971,35.527,-0.0036610391374,0.203252,2.0511,-0.00570294360156,2.5,0.15,27.0114434355,-3.10971355359,0.000318736560511,5.86425607965,0.0794189655172,10.8493232515
2018-01-23 07:38:24,49.1846,-43.0638,118.0,11.967,35.527,-0.00366103913822,0.205326,2.0511,-0.00472808144744,2.5,0.13,27.0122634068,-2.64678476495,0.000331805522981,6.08051321267,0.0803129310345,10.8465430638
2018-01-23 07:38:24,49.1846,-43.0638,120.0,11.968,35.527,-0.00366103913755,0.205326,1.9995,-0.00424065037039,2.3,0.18,27.0121261282,-2.33800030993,0.000340522830164,6.22476183709,0.0803129310345,10.8448058928
2018-01-23 07:38:24,49.1846,-43.0638,122.1,11.967,35.527,-0.003661039138,0.21777,2.0124,-0.00570294360156,2.4,0.22,27.0123744281,-3.10989383444,0.000318731470994,5.86417186147,0.0856767241379,10.8391798159
2018-01-23 07:38:24,49.1846,-43.0638,124.0,11.971,35.527,-0.00366103913746,0.209474,2.0124,-0.00472808144744,2.4,0.19,27.0116601456,2.75633465995,0.000484341219015,8.60457986157,0.082100862069,10.8433469345
2018-01-23 07:38:24,49.1846,-43.0638,126.0,11.965,35.526,-0.00366103913835,0.2074,2.0124,-0.00472808144744,2.4,0.12,27.0120859647,-2.95552405259,0.000323089490921,5.93628568819,0.0812068965517,10.8366804928
2018-01-23 07:38:24,49.1846,-43.0638,128.1,11.966,35.526,-0.00366103913825,0.205326,2.0511,-0.00472808144744,2.4,0.13,27.0119529655,-2.87829412607,0.000325269772286,5.97236363993,0.0803129310345,10.8352922872
2018-01-23 07:38:24,49.1846,-43.0638,130.0,11.967,35.526,-0.0036610391382,0.203252,2.0253,-0.0052155125245,2.4,0.11,27.0118144128,-2.80106420299,0.000327450053555,6.00844159006,0.0794189655172,10.8366527266
2018-01-23 07:38:24,49.1846,-43.0638,132.0,11.966,35.525,-0.00366103913832,0.203252,2.0124,-0.0052155125245,2.4,0.07,27.0112845335,-2.4922796479,0.000336167363562,6.15269026122,0.0794189655172,10.8375135215
2018-01-23 07:38:24,49.1846,-43.0638,134.0,11.963,35.525,-0.00366103913888,0.2074,2.0382,-0.00424065037039,2.4,0.09,27.0119142523,-2.95552397062,0.000323089493235,5.93628572649,0.0812068965517,10.8396936537
2018-01-23 07:38:24,49.1846,-43.0638,136.0,11.967,35.526,-0.00366103913837,0.209474,2.0511,-0.00472808144744,2.4,0.07,27.0119813383,-2.72387935807,0.000329629062219,6.04449848193,0.082100862069,10.8456535894
2018-01-23 07:38:24,49.1846,-43.0638,138.0,11.97,35.527,-0.00366103913783,0.2074,2.0253,-0.00472808144744,2.3,0.17,27.0122397172,-2.56946470425,0.000333988348929,6.11663327058,0.0812068965517,10.8502130973
2018-01-23 07:38:24,49.1846,-43.0638,140.0,11.974,35.528,-0.00366103913732,0.209474,2.0382,-0.00472808144744,2.4,0.14,27.012306598,-2.9552989354,0.000323095846214,5.93639085167,0.082100862069,10.8611488636
2018-01-23 07:38:24,49.1846,-43.0638,142.0,11.985,35.53,-0.00366103913582,0.21777,2.0253,-0.0052155125245,2.5,0.12,27.0118096265,-3.10935371761,0.000318746719056,5.86442417699,0.0856767241379,10.8743845566
2018-01-23 07:38:24,49.1846,-43.0638,144.0,11.986,35.531,-0.0036610391358,0.205326,1.9995,-0.00570294360156,2.5,0.09,27.0124507244,-2.02881110855,0.000349251563758,6.36919953873,0.0803129310345,10.872014602
2018-01-23 07:38:24,49.1846,-43.0638,145.9,11.984,35.531,-0.00366103913652,0.205326,1.9995,-0.0052155125245,2.3,0.1,27.0128868128,-2.49201021365,0.000336174969972,6.1528161274,0.0803129310345,10.8683911989
2018-01-23 07:38:24,49.1846,-43.0638,148.0,11.982,35.53,-0.00366103913652,0.209474,2.0511,-0.00472808144744,2.4,0.08,27.0125515475,-2.10608580069,0.000347070018613,6.33310067474,0.082100862069,10.8698543168
2018-01-23 07:38:24,49.1846,-43.0638,150.0,11.989,35.532,-0.00366103913565,0.219844,2.0253,-0.0052155125245,2.4,0.19,27.0128203247,-1.17973301898,0.000373221923692,6.76584627549,0.0865706896552,10.8677642228
2018-01-23 07:38:24,49.1846,-43.0638,152.0,11.989,35.532,-0.00366103913578,0.211548,2.0253,-0.00570294360156,2.3,0.23,27.012875858,-1.64284208847,0.000360147871705,6.54950492429,0.0829948275862,10.8586432893
2018-01-23 07:38:24,49.1846,-43.0638,154.0,11.989,35.532,-0.00366103913595,0.215696,2.0124,-0.00570294360156,2.4,0.08,27.0129310994,-3.03216929694,0.000320925715743,5.90048087067,0.0847827586207,10.8447364131
2018-01-23 07:38:24,49.1846,-43.0638,155.9,11.983,35.531,-0.0036610391373,0.205326,2.0382,-0.00570294360156,2.4,0.1,27.0133558715,-2.80079461626,0.000327457664269,6.00856752747,0.0803129310345,10.8201750588
2018-01-23 07:38:24,49.1846,-43.0638,158.0,11.973,35.524,-0.00366103913925,0.203252,2.0124,-0.00570294360156,2.4,0.06,27.0098899559,-2.80061330641,0.000327462782835,6.00865222634,0.0794189655172,10.8125569704
2018-01-23 07:38:24,49.1846,-43.0638,160.0,11.972,35.524,-0.00366103913912,0.203252,2.0253,-0.0052155125245,2.4,0.06,27.0101364953,-2.80065836274,0.000327461510848,6.00863117828,0.0794189655172,10.8104804574
2018-01-23 07:38:24,49.1846,-43.0638,162.0,11.972,35.525,-0.00366103913891,0.203252,2.0253,-0.0052155125245,2.4,0.06,27.0109685751,-2.56919407902,0.000333995988961,6.11675969313,0.0794189655172,10.8011422286
2018-01-23 07:38:24,49.1846,-43.0638,164.0,11.979,35.526,-0.00366103913823,0.205326,2.0253,-0.0052155125245,2.4,0.07,27.0104609218,-2.56896899791,0.000334002343236,6.11686483975,0.0803129310345,10.7931952795
2018-01-23 07:38:24,49.1846,-43.0638,166.0,11.979,35.526,-0.00366103913857,0.205326,2.0253,-0.00570294360156,2.4,0.05,27.0105161488,-2.80052353265,0.000327465317242,6.00869416414,0.0803129310345,10.77835725
2018-01-23 07:38:24,49.1846,-43.0638,167.9,11.98,35.525,-0.00366103913874,0.201178,2.0253,-0.00667780575567,2.4,0.06,27.0096003062,-2.87757309916,0.000325290127628,5.97270046757,0.078525,10.7449775327
2018-01-23 07:38:24,49.1846,-43.0638,169.9,11.944,35.519,-0.00366103914539,0.194956,2.0253,-0.0052155125245,2.4,0.06,27.0118784668,-2.87865481817,0.000325259589572,5.97219514265,0.0758431034483,10.7014661957
2018-01-23 07:38:24,49.1846,-43.0638,172.0,11.913,35.512,-0.00366103914983,0.19703,2.0382,-0.00619037467861,2.4,0.06,27.0124148618,-2.72505437136,0.000329595890369,6.0439495746,0.0767370689655,10.6747409814
2018-01-23 07:38:24,49.1846,-43.0638,174.0,11.887,35.506,-0.00366103915315,0.199104,2.064,-0.0052155125245,2.4,0.05,27.0127628094,-2.64850533514,0.000331756949491,6.0797094485,0.0776310344828,10.661232213
2018-01-23 07:38:24,49.1846,-43.0638,176.0,11.881,35.505,-0.00366103915441,0.19703,2.0253,-0.00619037467861,2.4,0.08,27.013183016,-2.57150225431,0.000333930826766,6.11568142929,0.0767370689655,10.6497825598
2018-01-23 07:38:24,49.1846,-43.0638,178.0,11.882,35.505,-0.0036610391546,0.190808,2.0253,-0.00570294360156,2.4,0.09,27.0130512035,-3.11175081166,0.000318679046591,5.86330437477,0.0740551724138,10.6511415863
2018-01-23 07:38:24,49.1846,-43.0638,180.0,11.878,35.504,-0.0036610391556,0.201178,2.0124,-0.00619037467861,2.4,0.07,27.0130941812,-2.72591770245,0.000329571517632,6.04354626957,0.078525,10.6411848556
2018-01-23 07:38:24,49.1846,-43.0638,182.0,11.878,35.503,-0.00366103915536,0.192882,2.0382,-0.00570294360156,2.4,0.06,27.0123756528,-2.18553345338,0.000344827128525,6.29598671247,0.074949137931,10.6334908219
2018-01-23 07:38:24,49.1846,-43.0638,184.0,11.878,35.504,-0.00366103915577,0.199104,2.0253,-0.00570294360156,2.4,0.08,27.0132113451,-2.72591770245,0.000329571517632,6.04354626957,0.0776310344828,10.6249092441
2018-01-23 07:38:24,49.1846,-43.0638,186.0,11.862,35.501,-0.00366103915853,0.194956,2.0382,-0.00570294360156,2.4,0.05,27.0139826237,-3.34385175976,0.000312126594779,5.75487844223,0.0758431034483,10.6140757907
2018-01-23 07:38:24,49.1846,-43.0638,188.0,11.85,35.499,-0.00366103916061,0.194956,2.0511,-0.00619037467861,2.4,0.08,27.0147681035,-2.72673759477,0.000329548371216,6.04316325696,0.0758431034483,10.6083260254
2018-01-23 07:38:24,49.1846,-43.0638,190.0,11.853,35.498,-0.00366103916084,0.192882,2.064,-0.00570294360156,2.4,0.06,27.0134792323,-2.88088055885,0.000325196754592,5.97115538814,0.074949137931,10.6073117572
2018-01-23 07:38:24,49.1846,-43.0638,192.0,11.851,35.499,-0.00366103916032,0.194956,2.0511,-0.00619037467861,2.4,0.05,27.0146949823,-2.18639822043,0.000344802715249,6.29558273664,0.0758431034483,10.6090022702
2018-01-23 07:38:24,49.1846,-43.0638,194.0,11.848,35.498,-0.00366103916188,0.199104,2.0253,-0.00619037467861,2.4,0.1,27.0145463582,-2.95829270027,0.00032301132911,5.93499231473,0.0776310344828,10.6211837163
2018-01-23 07:38:24,49.1846,-43.0638,196.0,11.863,35.501,-0.00366103915945,0.19703,2.0124,-0.00570294360156,2.5,0.06,27.0140851145,-3.0350669602,0.000320843911688,5.8991272276,0.0767370689655,10.6353085491
2018-01-23 07:38:24,49.1846,-43.0638,198.0,11.89,35.505,-0.00366103915628,0.19703,2.0382,-0.00619037467861,2.4,0.05,27.0121143972,-2.41672447479,0.000338300364892,6.18798585208,0.0767370689655,10.6432214563
2018-01-23 07:38:24,49.1846,-43.0638,200.0,11.904,35.509,-0.00366103915488,0.19703,2.0253,-0.00570294360156,2.4,0.06,27.0126145563,-2.95674539342,0.000323055011196,5.93571513896,0.0767370689655,10.6323651073
2018-01-23 07:38:24,49.1846,-43.0638,202.0,11.916,35.51,-0.00366103915298,0.201178,1.9995,-0.00570294360156,2.4,0.07,27.0111629925,-2.41599864374,0.00033832085586,6.18832492398,0.078525,10.5978509813
2018-01-23 07:38:24,49.1846,-43.0638,204.0,11.882,35.504,-0.00366103916065,0.199104,2.0511,-0.0052155125245,2.4,0.09,27.0130257053,-2.72573625611,0.000329576640051,6.04363103221,0.0776310344828,10.5574216585
2018-01-23 07:38:24,49.1846,-43.0638,206.0,11.87,35.501,-0.0036610391616,0.199104,2.0382,-0.00570294360156,2.4,0.06,27.0130254612,-2.7260097376,0.000329568919384,6.04350327536,0.0776310344828,10.5248791596
2018-01-23 07:38:24,49.1846,-43.0638,208.0,11.86,35.498,-0.00366103916408,0.199104,2.0382,-0.00570294360156,2.4,0.06,27.0126433783,-0.487832295917,0.000392755002656,7.08906762266,0.0776310344828,10.4771274318
2018-01-23 07:38:24,49.1846,-43.0638,210.0,11.852,35.496,-0.00366103916593,0.194956,2.0511,-0.00667780575567,2.4,0.05,27.0126572873,-2.57200591425,0.00033391660792,6.11544614461,0.0758431034483,10.4038482489
2018-01-23 07:38:24,49.1846,-43.0638,212.1,11.784,35.482,-0.0036610391782,0.190808,2.064,-0.00716523683272,2.4,0.06,27.0147222071,-3.1141328311,0.000318611799698,5.86219161465,0.0740551724138,10.3092875522
2018-01-23 07:38:24,49.1846,-43.0638,214.0,11.72,35.468,-0.0036610391884,0.182512,2.0769,-0.00667780575567,2.5,0.07,27.0159779321,-3.1157967479,0.000318564825591,5.86141431609,0.0704793103448,10.2338721814
2018-01-23 07:38:24,49.1846,-43.0638,216.0,11.651,35.454,-0.00366103920096,0.172142,2.0769,-0.00765266790978,2.4,0.07,27.0181312018,-3.34925852335,0.000311973956204,5.75235267321,0.0660094827586,10.1397086602
2018-01-23 07:38:24,49.1846,-43.0638,218.0,11.557,35.436,-0.00366103921492,0.172142,2.1027,-0.00667780575567,2.4,0.05,27.0217990605,-3.66071749329,0.000303181144676,5.60685464943,0.0660094827586,10.0770910533
2018-01-23 07:38:24,49.1846,-43.0638,220.0,11.549,35.434,-0.00366103921732,0.172142,2.0898,-0.00765266790978,2.4,0.06,27.0217850763,-3.12061390804,0.000318428832137,5.85916398026,0.0660094827586,10.02958102
2018-01-23 07:38:24,49.1846,-43.0638,222.0,11.526,35.427,-0.00366103922291,0.167994,2.1285,-0.00814009898683,2.5,0.05,27.020681728,-3.58415795903,0.000305342500169,5.6426194275,0.0642215517241,9.93561713066
2018-01-23 07:38:24,49.1846,-43.0638,224.0,11.445,35.406,-0.00366103923719,0.167994,2.1285,-0.00765266790978,2.4,0.05,27.0194733868,-3.66321854818,0.000303110537288,5.60568628191,0.0642215517241,9.80893566311
2018-01-23 07:38:24,49.1846,-43.0638,226.0,11.306,35.384,-0.00366103925886,0.157624,2.1801,-0.00765266790978,2.4,0.07,27.028122925,-3.43620493711,0.000309519368271,5.71173566552,0.0597517241379,9.67449579116
2018-01-23 07:38:24,49.1846,-43.0638,228.0,11.233,35.368,-0.00366103927214,0.149328,2.1672,-0.00814009898683,2.4,0.06,27.0291433374,-3.36102585403,0.000311641752187,5.74685556597,0.056175862069,9.53528401829
2018-01-23 07:38:24,49.1846,-43.0638,230.0,11.167,35.351,-0.00366103928333,0.147254,2.193,-0.00765266790978,2.4,0.06,27.0280466599,-2.05048081491,0.00034863980535,6.35907653778,0.0552818965517,9.33474428951
2018-01-23 07:38:24,49.1846,-43.0638,232.0,10.901,35.303,-0.00366103932962,0.122366,2.2059,-0.00814009898683,2.4,0.06,27.0389864694,-3.91136224676,0.000296105181899,5.48976598024,0.0445543103448,9.04195549879
2018-01-23 07:38:24,49.1846,-43.0638,234.0,10.64,35.253,-0.00366103937546,0.1037,2.2833,-0.00765266790978,2.5,0.08,27.0467155659,-4.30553023635,0.000284977408493,5.30563044698,0.0365086206897,8.78462459144
2018-01-23 07:38:24,49.1846,-43.0638,236.0,10.225,35.182,-0.00366103943586,0.07259,2.3607,-0.00765266790978,2.4,0.11,27.0640846235,-4.31987324366,0.000284572490439,5.29893011268,0.023099137931,8.60523955814
