datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-04-23 06:50:07,44.2862,-40.0292,76.0,14.805,35.943,-0.00366103867628,1.630164,1.7157,-0.00619037467861,2.2,0.07,26.7494407117,27.6101391004,0.00118599003728,20.2150318899,0.694467241379,12.245377148
2018-04-23 06:50:07,44.2862,-40.0292,78.0,14.803,35.943,-0.0036610386765,1.5555,1.7157,-0.00667780575567,2.2,0.09,26.7499525746,28.3819157891,0.00120777809805,20.5755672857,0.662284482759,12.2383547105
2018-04-23 06:50:07,44.2862,-40.0292,80.0,14.803,35.943,-0.00366103867673,1.487058,1.7028,-0.00716523683272,2.2,0.1,26.7500258603,28.9993945484,0.00122521016736,20.8640224206,0.63278362069,12.2296081427
2018-04-23 06:50:07,44.2862,-40.0292,82.0,14.803,35.943,-0.00366103867682,1.567944,1.7157,-0.00667780575567,2.2,0.07,26.7500991533,25.2173371476,0.0011184387428,19.0972347191,0.667648275862,12.2146717918
2018-04-23 06:50:07,44.2862,-40.0292,84.0,14.803,35.943,-0.0036610386772,1.621868,1.7157,-0.00716523683272,2.2,0.04,26.7501724537,27.6872521848,0.00118816702007,20.2510552589,0.69089137931,12.1852710672
2018-04-23 06:50:07,44.2862,-40.0292,86.0,14.802,35.942,-0.0036610386776,1.56587,1.7157,-0.00716523683272,2.2,0.07,26.7496935495,26.6067166141,0.00115766237406,19.7462831851,0.666754310345,12.1475455541
2018-04-23 06:50:07,44.2862,-40.0292,88.0,14.789,35.94,-0.00366103867998,1.509872,1.7286,-0.00716523683272,2.2,0.06,26.7510731906,26.0661322102,0.00114240111259,19.4937492399,0.642617241379,12.0933547108
2018-04-23 06:50:07,44.2862,-40.0292,90.0,14.773,35.936,-0.00366103868232,1.426912,1.7157,-0.00716523683272,2.2,0.05,26.7515649094,26.0659096182,0.00114239482859,19.4936452561,0.60685862069,12.0511054248
2018-04-23 06:50:07,44.2862,-40.0292,92.0,14.762,35.934,-0.00366103868453,1.314916,1.7286,-0.00716523683272,2.2,0.07,26.7525028434,20.8171205716,0.000994216040078,17.0416740266,0.558584482759,11.9870905812
2018-04-23 06:50:07,44.2862,-40.0292,94.0,14.743,35.929,-0.00366103868736,1.20292,1.7415,-0.00716523683272,2.2,0.06,26.7528742913,23.8270856642,0.0010791904936,18.4477788906,0.510310344828,11.9278110881
2018-04-23 06:50:07,44.2862,-40.0292,96.0,14.728,35.926,-0.00366103868988,1.124108,1.7415,-0.00911496114094,2.2,0.07,26.7539111185,19.7360120714,0.000963695219678,16.5366343088,0.476339655172,11.8677365122
2018-04-23 06:50:07,44.2862,-40.0292,98.0,14.712,35.923,-0.00366103869314,1.01626,1.7673,-0.00911496114094,2.2,0.07,26.7551638777,19.5041438902,0.000957149339117,16.4283171133,0.429853448276,11.8052170076
2018-04-23 06:50:07,44.2862,-40.0292,100.0,14.683,35.916,-0.00366103869702,0.90219,1.7802,-0.00862753006389,2.2,0.04,26.7561627814,14.94980547,0.000828575616,14.300758418,0.380685344828,11.7567983562
2018-04-23 06:50:07,44.2862,-40.0292,102.0,14.663,35.912,-0.00366103870058,0.783972,1.7673,-0.00765266790978,2.2,0.06,26.7575055281,10.7814510578,0.000710898623958,12.3535121099,0.329729310345,11.7027759147
2018-04-23 06:50:07,44.2862,-40.0292,104.0,14.647,35.908,-0.00366103870292,0.709308,1.7673,-0.00765266790978,2.2,0.05,26.7579711739,10.858407427,0.000713071182513,12.3894622693,0.297546551724,11.6536252741
2018-04-23 06:50:07,44.2862,-40.0292,106.0,14.635,35.906,-0.00366103870513,0.645014,1.7931,-0.00716523683272,2.2,0.06,26.7591073623,9.23726556647,0.000667304657176,11.6321460263,0.26983362069,11.6179738874
2018-04-23 06:50:07,44.2862,-40.0292,108.0,14.612,35.9,-0.00366103870882,0.574498,1.7673,-0.00765266790978,2.2,0.05,26.7595461839,10.935023674,0.000715234139067,12.4252535407,0.239438793103,11.5670123159
2018-04-23 06:50:07,44.2862,-40.0292,110.0,14.593,35.897,-0.0036610387121,0.45628,1.8189,-0.00765266790978,2.2,0.1,26.7614263464,5.99476484384,0.000575765480318,10.1174121681,0.188482758621,11.5298940861
2018-04-23 06:50:07,44.2862,-40.0292,112.0,14.578,35.893,-0.00366103871439,0.439688,1.806,-0.00862753006389,2.2,0.06,26.761662897,5.45427575842,0.000560506909785,9.8649227509,0.181331034483,11.5002474147
2018-04-23 06:50:07,44.2862,-40.0292,114.0,14.58,35.893,-0.00366103871474,0.439688,1.7931,-0.00765266790978,2.2,0.07,26.7612966004,4.75968531652,0.000540897897254,9.54044490187,0.181331034483,11.4748695317
2018-04-23 06:50:07,44.2862,-40.0292,116.0,14.568,35.891,-0.00366103871734,0.354654,1.8189,-0.00814009898683,2.2,0.05,26.7624240481,4.75942279688,0.000540890486051,9.54032226585,0.144678448276,11.4246206726
2018-04-23 06:50:07,44.2862,-40.0292,118.0,14.544,35.885,-0.00366103872089,0.286212,1.8189,-0.00814009898683,2.2,0.04,26.7630628382,3.0610065479,0.00049294242414,8.74690730073,0.115177586207,11.3936136995
2018-04-23 06:50:07,44.2862,-40.0292,120.0,14.543,35.884,-0.00366103872151,0.282064,1.8318,-0.00716523683272,2.2,0.07,26.7625750834,3.9100914963,0.000516912977706,9.14355724159,0.113389655172,11.3688986922
2018-04-23 06:50:07,44.2862,-40.0292,122.0,14.54,35.882,-0.00366103872272,0.261324,1.8189,-0.00765266790978,2.2,0.06,26.7617485906,2.44364604841,0.000475513693423,8.45850741086,0.10445,11.3361719463
2018-04-23 06:50:07,44.2862,-40.0292,124.0,14.532,35.88,-0.00366103872433,0.236436,1.8189,-0.00716523683272,2.2,0.07,26.7620046887,2.98382295769,0.000490763450898,8.710850995,0.0937224137931,11.2882150495
2018-04-23 06:50:07,44.2862,-40.0292,126.0,14.464,35.866,-0.00366103873471,0.149328,1.8318,-0.00716523683272,2.2,0.07,26.765964539,0.512640634827,0.000420999396839,7.55643844292,0.056175862069,11.234702022
2018-04-23 06:50:07,44.2862,-40.0292,128.0,14.4,35.851,-0.00366103874581,0.143106,1.8318,-0.00716523683272,2.2,0.06,26.7682449451,0.280042091368,0.000414432897391,7.44778005877,0.0534939655172,11.2127336684
2018-04-23 06:50:07,44.2862,-40.0292,130.0,14.341,35.839,-0.00366103875627,0.099552,1.8576,-0.00667780575567,2.3,0.04,26.7717268085,-1.187604865,0.00037299969327,6.76216894348,0.0347206896552,11.2082450938
2018-04-23 06:50:07,44.2862,-40.0292,132.0,14.269,35.83,-0.00366103876608,0.095404,1.8447,-0.00716523683272,2.3,0.06,26.7802725279,-0.572025000569,0.000390378154803,7.04973700988,0.0329327586207,11.2028183581
2018-04-23 06:50:07,44.2862,-40.0292,134.0,14.23,35.826,-0.00366103877366,0.116144,1.8576,-0.00765266790978,2.3,0.08,26.7855864147,0.507450027541,0.000420852860582,7.5540136513,0.0418724137931,11.2081003383
2018-04-23 06:50:07,44.2862,-40.0292,136.0,14.151,35.816,-0.00366103878695,0.12444,1.8834,-0.00814009898683,2.3,0.06,26.7947698621,0.0422403663082,0.000407719506699,7.33669100889,0.0454482758621,11.2805508865
2018-04-23 06:50:07,44.2862,-40.0292,138.0,14.096,35.813,-0.00366103879403,0.11407,1.8447,-0.00765266790978,2.3,0.06,26.8042084579,0.194784832338,0.000412025996057,7.40795213953,0.0409784482759,11.3516013264
2018-04-23 06:50:07,44.2862,-40.0292,140.0,14.091,35.818,-0.00366103879482,0.120292,1.8705,-0.00814009898683,2.2,0.07,26.8091995792,1.81503263312,0.000457767281156,8.1648507226,0.0436603448276,11.404701921
2018-04-23 06:50:07,44.2862,-40.0292,142.0,14.114,35.825,-0.00366103879213,0.130662,1.8189,-0.00862753006389,2.2,0.08,26.809790453,1.19780944134,0.000440342426778,7.87651497601,0.0481301724138,11.4328526375
2018-04-23 06:50:07,44.2862,-40.0292,144.0,14.106,35.826,-0.00366103879385,0.128588,1.8576,-0.00814009898683,2.3,0.08,26.8123286555,2.9726676534,0.000490448525024,8.70563979582,0.0472362068966,11.4432459003
2018-04-23 06:50:07,44.2862,-40.0292,146.0,14.073,35.823,-0.0036610387997,0.132736,1.8318,-0.00765266790978,2.3,0.08,26.8170799596,1.11923879476,0.000438124295487,7.83981070705,0.049024137931,11.4321107145
2018-04-23 06:50:07,44.2862,-40.0292,148.0,14.024,35.815,-0.00366103880864,0.12444,1.8318,-0.00765266790978,2.3,0.05,26.8213426561,0.654964032676,0.000425017334783,7.62292480268,0.0454482758621,11.3936136995
2018-04-23 06:50:07,44.2862,-40.0292,150.0,13.831,35.783,-0.00366103883737,0.122366,1.8318,-0.00716523683272,2.2,0.04,26.8373258639,2.88870494976,0.000488078170339,8.66641662799,0.0445543103448,11.3178378051
2018-04-23 06:50:07,44.2862,-40.0292,152.0,13.766,35.766,-0.00366103884821,0.116144,1.8705,-0.00667780575567,2.2,0.04,26.8378541132,2.57893721455,0.000479333104132,8.52170866434,0.0418724137931,11.2605088385
2018-04-23 06:50:07,44.2862,-40.0292,154.0,13.69,35.753,-0.00366103886008,0.116144,1.8834,-0.00716523683272,2.3,0.06,26.8437240197,2.1911831076,0.000468386401321,8.34056937565,0.0418724137931,11.2209202208
2018-04-23 06:50:07,44.2862,-40.0292,156.0,13.544,35.735,-0.00366103888256,0.1037,1.8576,-0.00765266790978,2.3,0.07,26.8601730005,0.643299892874,0.000424688043952,7.61747590104,0.0365086206897,11.1458549951
2018-04-23 06:50:07,44.2862,-40.0292,158.0,13.471,35.726,-0.00366103889349,0.09333,1.8963,-0.00765266790978,2.3,0.08,26.8683488024,0.332442152605,0.000415912205765,7.47225874165,0.0320387931034,11.0728391164
2018-04-23 06:50:07,44.2862,-40.0292,160.0,13.457,35.724,-0.00366103889591,0.095404,1.8834,-0.00765266790978,2.2,0.08,26.8697490343,-0.439790061453,0.000394111285036,7.11151054724,0.0329327586207,11.0198839319
2018-04-23 06:50:07,44.2862,-40.0292,162.0,13.408,35.717,-0.00366103890465,0.09333,1.8834,-0.00765266790978,2.2,0.07,26.8744777104,-0.363953228526,0.000396252237916,7.14693771545,0.0320387931034,10.9718228029
2018-04-23 06:50:07,44.2862,-40.0292,164.0,13.347,35.707,-0.00366103891368,0.097478,1.8963,-0.00716523683272,2.2,0.06,26.8793194526,3.33934537354,0.000500800219455,8.87693325271,0.0338267241379,10.947186634
2018-04-23 06:50:07,44.2862,-40.0292,166.0,13.319,35.703,-0.00366103891753,0.099552,1.9221,-0.00765266790978,2.2,0.09,26.8820193541,0.173987728565,0.000411438872129,7.39823677477,0.0347206896552,10.9507018925
2018-04-23 06:50:07,44.2862,-40.0292,168.0,13.276,35.697,-0.00366103892409,0.105774,1.8834,-0.00765266790978,2.2,0.06,26.8862273832,0.172773855548,0.000411404603228,7.39766971412,0.0374025862069,10.9668900839
2018-04-23 06:50:07,44.2862,-40.0292,170.0,13.24,35.691,-0.00366103892959,0.099552,1.8963,-0.00765266790978,2.2,0.1,26.8889892981,2.02427660767,0.000463674456769,8.26259902245,0.0347206896552,10.9922876411
2018-04-23 06:50:07,44.2862,-40.0292,172.0,13.203,35.685,-0.00366103893538,0.091256,1.8963,-0.00765266790978,2.2,0.05,26.8919411781,-0.832541197094,0.000383023510895,6.92803689714,0.0311448275862,11.0095004976
2018-04-23 06:50:07,44.2862,-40.0292,174.0,13.183,35.683,-0.00366103893789,0.08296,1.8963,-0.00765266790978,2.2,0.07,26.89452175,11.5163922033,0.000731646778931,12.6968397856,0.0275689655172,11.0315851328
2018-04-23 06:50:07,44.2862,-40.0292,176.0,13.176,35.683,-0.00366103893876,0.089182,1.935,-0.00862753006389,2.2,0.05,26.8960057277,0.633041603779,0.000424398441753,7.61268374241,0.030250862069,11.0593038303
2018-04-23 06:50:07,44.2862,-40.0292,178.0,13.206,35.691,-0.00366103893512,0.120292,1.8963,-0.00814009898683,2.2,0.04,26.8961597249,10.5132180604,0.000703326126711,12.2282070944,0.0436603448276,11.1074830949
2018-04-23 06:50:07,44.2862,-40.0292,180.1,13.246,35.705,-0.00366103892801,0.184586,1.8705,-0.00911496114094,2.3,0.07,26.8989150895,1.40579306332,0.000446214021323,7.97367450229,0.0713732758621,11.1663634068
2018-04-23 06:50:07,44.2862,-40.0292,182.1,13.281,35.715,-0.00366103892219,0.273768,1.8576,-0.00814009898683,2.1,0.05,26.899574861,4.18498297794,0.000524673450905,9.2719727672,0.109813793103,11.2137909812
2018-04-23 06:50:07,44.2862,-40.0292,184.0,13.279,35.718,-0.00366103892358,0.271694,1.8447,-0.00814009898683,2.2,0.08,26.9023640726,4.80211251464,0.000542095661302,9.56026476283,0.108919827586,11.2115027074
2018-04-23 06:50:07,44.2862,-40.0292,186.0,13.271,35.717,-0.00366103892497,0.27999,1.8705,-0.00862753006389,2.2,0.07,26.9032842481,3.48973324869,0.000505045826003,8.94718693216,0.112495689655,11.2100547335
2018-04-23 06:50:07,44.2862,-40.0292,188.0,13.264,35.715,-0.00366103892599,0.267546,1.8834,-0.00862753006389,2.2,0.06,26.9032252,4.64739887337,0.000537727933865,9.48799030222,0.107131896552,11.2051044236
2018-04-23 06:50:07,44.2862,-40.0292,190.0,13.249,35.712,-0.00366103892827,0.25925,1.8318,-0.00911496114094,2.2,0.05,26.9040232289,2.87180280135,0.000487601005063,8.65852079121,0.103556034483,11.2082450939
2018-04-23 06:50:07,44.2862,-40.0292,192.0,13.25,35.712,-0.0036610389285,0.286212,1.8447,-0.00862753006389,2.2,0.06,26.9038797313,5.11020415377,0.000550793409569,9.70418973838,0.115177586207,11.2118647373
2018-04-23 06:50:07,44.2862,-40.0292,194.0,13.244,35.711,-0.00366103892929,0.261324,1.8705,-0.00862753006389,2.2,0.05,26.9043894347,3.87509075277,0.000515924870216,9.12720664808,0.10445,11.2285338725
2018-04-23 06:50:07,44.2862,-40.0292,196.0,13.243,35.712,-0.00366103892923,0.273768,1.8705,-0.00862753006389,2.2,0.08,26.9054282168,4.80117875493,0.000542069300292,9.55982855708,0.109813793103,11.2583251224
2018-04-23 06:50:07,44.2862,-40.0292,198.0,13.279,35.725,-0.0036610389242,0.304878,1.8576,-0.00814009898683,2.1,0.04,26.9082090867,6.42236961234,0.000587837208863,10.317167689,0.123223275862,11.2867547079
2018-04-23 06:50:07,44.2862,-40.0292,200.0,13.253,35.727,-0.00366103892945,0.333914,1.8447,-0.00862753006389,2.2,0.07,26.9151259584,5.80365150151,0.000570370151361,10.0281335911,0.135738793103,11.2801860885
2018-04-23 06:50:07,44.2862,-40.0292,202.0,13.191,35.717,-0.00366103893803,0.304878,1.8705,-0.00765266790978,2.2,0.05,26.9200711719,5.87919028198,0.00057250268991,10.0634215241,0.123223275862,11.2769035683
2018-04-23 06:50:07,44.2862,-40.0292,204.0,13.169,35.712,-0.00366103894149,0.298656,1.8576,-0.00814009898683,2.2,0.06,26.9207313101,5.18406934873,0.000552878701054,9.73869585613,0.12054137931,11.3064892445
2018-04-23 06:50:07,44.2862,-40.0292,206.0,13.145,35.708,-0.00366103894534,0.317322,1.8576,-0.00814009898683,2.2,0.09,26.9225666614,7.11305996867,0.000607336117912,10.6398236134,0.128587068966,11.3681619627
2018-04-23 06:50:07,44.2862,-40.0292,208.0,13.117,35.702,-0.00366103894957,0.288286,1.8576,-0.00911496114094,2.1,0.07,26.9236572038,5.33718981485,0.000557201451495,9.81022606515,0.116071551724,11.4608672242
2018-04-23 06:50:07,44.2862,-40.0292,210.0,13.125,35.706,-0.00366103894831,0.33184,1.8705,-0.00911496114094,2.2,0.06,26.9251947821,5.33716262125,0.000557200683791,9.81021336166,0.134844827586,11.5587341369
2018-04-23 06:50:07,44.2862,-40.0292,212.0,13.162,35.718,-0.00366103894304,0.387838,1.7931,-0.00911496114094,2.2,0.05,26.9270432293,11.3580331682,0.000727176138223,12.6228623797,0.158981896552,11.6540052848
2018-04-23 06:50:07,44.2862,-40.0292,214.0,13.182,35.726,-0.00366103894036,0.42517,1.806,-0.00911496114094,2.2,0.07,26.929236649,10.5091077895,0.000703210089478,12.2262869818,0.175073275862,11.7125609207
2018-04-23 06:50:07,44.2862,-40.0292,216.0,13.163,35.725,-0.00366103894347,0.46665,1.7802,-0.00911496114094,2.2,0.06,26.9323835678,8.9647190042,0.000659610383496,11.5048259295,0.192952586207,11.7484253966
2018-04-23 06:50:07,44.2862,-40.0292,218.0,13.137,35.722,-0.00366103894753,0.512278,1.7802,-0.00911496114094,2.2,0.05,26.9353976631,7.57458881147,0.000620365558452,10.8554267619,0.212619827586,11.7561067255
2018-04-23 06:50:07,44.2862,-40.0292,220.0,13.104,35.718,-0.00366103895308,0.516426,1.7673,-0.00911496114094,2.2,0.06,26.9390478955,9.65757452347,0.000679170417353,11.8284933097,0.214407758621,11.7392621935
2018-04-23 06:50:07,44.2862,-40.0292,222.0,13.071,35.714,-0.00366103895841,0.53924,1.7802,-0.009602392218,2.2,0.06,26.9426868678,6.72354184476,0.000596339615063,10.4578602644,0.22424137931,11.7116431378
2018-04-23 06:50:07,44.2862,-40.0292,224.0,13.053,35.713,-0.00366103896132,0.688568,1.806,-0.009602392218,2.2,0.05,26.9456100023,28.4890108895,0.00121080150442,20.6255967502,0.288606896552,11.6747014214
2018-04-23 06:50:07,44.2862,-40.0292,226.0,13.035,35.711,-0.00366103896465,0.516426,1.7931,-0.00911496114094,2.2,0.05,26.9477549329,10.1956337486,0.000694360390397,12.0798476179,0.214407758621,11.6288064509
2018-04-23 06:50:07,44.2862,-40.0292,228.0,12.996,35.707,-0.00366103897029,0.47702,1.8189,-0.0100898232951,2.2,0.04,26.9525791043,5.56327707537,0.000563584130636,9.9158427042,0.197422413793,11.6109357528
2018-04-23 06:50:07,44.2862,-40.0292,230.0,12.986,35.706,-0.00366103897172,0.470798,1.8189,-0.00911496114094,2.2,0.06,26.9538778341,8.26441895552,0.000639840182811,11.1776808383,0.194740517241,11.6082127549
2018-04-23 06:50:07,44.2862,-40.0292,232.0,12.983,35.708,-0.00366103897244,0.464576,1.7931,-0.00911496114094,2.1,0.04,26.9560914243,18.3753295928,0.000925281734311,15.9009916376,0.19205862069,11.6212298951
2018-04-23 06:50:07,44.2862,-40.0292,234.0,12.969,35.711,-0.00366103897465,0.474946,1.7931,-0.00814009898683,2.1,0.06,26.9612934294,8.72637101603,0.000652881571228,11.3934816929,0.196528448276,11.6251689279
2018-04-23 06:50:07,44.2862,-40.0292,236.0,12.963,35.711,-0.0036610389758,0.443836,1.8189,-0.00814009898683,2.1,0.07,26.9625599369,4.55813860421,0.000535208023381,9.44629237723,0.183118965517,11.6285032692
2018-04-23 06:50:07,44.2862,-40.0292,238.0,12.958,35.709,-0.00366103897684,0.470798,1.8189,-0.00814009898683,2.2,0.08,26.9620749699,5.56151137796,0.000563534283156,9.91501785884,0.194740517241,11.6415490781
