datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-09-12 20:41:27,49.032,-39.4103,28.0,16.214,34.746,-0.00366103845372,1.063962,1.8705,1.42441983648,2.5,0.33,25.5092702855,38.6460798884,0.00149754615461,25.3704704231,0.450414655172,13.227584509
2017-09-12 20:41:27,49.032,-39.4103,30.0,16.054,34.777,-0.0036610384782,1.086776,1.9221,1.25089437305,2.4,0.68,25.5699136523,39.2558297871,0.00151476003013,25.6553150216,0.460248275862,13.1327944206
2017-09-12 20:41:27,49.032,-39.4103,32.0,15.797,34.759,-0.00366103851742,1.122034,1.9737,1.02765093976,2.5,0.25,25.6146503896,37.1652825195,0.00145574170062,24.678716094,0.475445689655,13.0295022387
2017-09-12 20:41:27,49.032,-39.4103,34.0,15.63,34.744,-0.00366103854413,1.184254,1.9866,0.848763734477,2.5,0.22,25.6408759761,38.0102422921,0.00147959579618,25.0734389594,0.502264655172,12.9862289679
2017-09-12 20:41:27,49.032,-39.4103,36.0,15.588,34.737,-0.00366103855091,1.217438,1.9866,0.696685238435,2.5,0.12,25.645012759,37.392013489,0.00146214255234,24.7846334416,0.516568103448,12.971677551
2017-09-12 20:41:27,49.032,-39.4103,38.3,15.424,34.725,-0.00366103858118,1.599054,2.0253,0.600661316256,2.4,0.16,25.6725575496,41.4784636249,0.00157750730125,26.693618176,0.681057758621,12.8503743156
2017-09-12 20:41:27,49.032,-39.4103,40.0,15.406,34.722,-0.00366103858414,1.594906,2.0253,0.531933534391,2.4,0.15,25.6743334896,41.3237620602,0.00157313991475,26.621349357,0.679269827586,12.8448298486
2017-09-12 20:41:27,49.032,-39.4103,42.0,15.408,34.718,-0.00366103858278,1.507798,2.0253,0.438346767596,2.4,0.1,25.6709024779,39.9348585233,0.00153392971948,25.9725232215,0.641723275862,12.8499437335
2017-09-12 20:41:27,49.032,-39.4103,44.1,15.405,34.718,-0.00366103858348,1.52439,2.0253,0.357920639882,2.5,0.13,25.6716697733,40.5522372772,0.00155135896554,26.2609316389,0.648875,12.8543193185
2017-09-12 20:41:27,49.032,-39.4103,45.7,15.308,34.731,-0.00366103860388,1.73179,2.064,0.418849524514,2.4,0.08,25.7033146662,42.1687094425,0.00159699366051,27.0160664343,0.738271551724,12.7864745285
2017-09-12 20:41:27,49.032,-39.4103,48.0,14.972,34.756,-0.00366103866269,2.399618,2.193,0.470517218682,2.4,0.11,25.7966979905,44.7020884043,0.00166851359055,28.1995341395,1.02612844828,12.7144707423
2017-09-12 20:41:27,49.032,-39.4103,50.0,14.564,34.776,-0.0036610387282,2.37473,2.2188,0.433959887903,2.4,0.09,25.9006923807,46.3067450317,0.00171381472056,28.9491493076,1.01540086207,12.6437997613
2017-09-12 20:41:27,49.032,-39.4103,52.0,14.302,34.791,-0.00366103876622,2.331176,2.2704,0.405201454356,2.4,0.06,25.9683550631,45.0608899573,0.00167864293256,28.3671482457,0.996627586207,12.5773866802
2017-09-12 20:41:27,49.032,-39.4103,54.0,14.131,34.82,-0.00366103879318,2.154886,2.2833,0.385216780197,2.5,0.07,26.0270406428,39.2630673484,0.00151496435403,25.6586960475,0.920640517241,12.485151491
2017-09-12 20:41:27,49.032,-39.4103,56.0,13.46,34.883,-0.00366103890409,1.393728,2.2704,0.294067168788,2.4,0.08,26.2152984487,23.5630024535,0.00107173514916,18.3244124476,0.592555172414,11.9655969324
2017-09-12 20:41:27,49.032,-39.4103,57.9,12.645,34.896,-0.00366103904182,0.817156,2.2962,0.236062870618,2.5,0.13,26.3891188915,12.4137729336,0.000756980772785,13.1160510957,0.344032758621,11.4419683759
2017-09-12 20:41:27,49.032,-39.4103,59.9,12.438,34.889,-0.00366103907786,0.717604,2.322,0.211203885688,2.4,0.06,26.4243120161,11.5565281505,0.000732779858576,12.715589289,0.301122413793,11.3473078548
2017-09-12 20:41:27,49.032,-39.4103,62.0,12.245,34.88,-0.00366103911686,0.618052,2.3091,0.186344900758,2.3,0.1,26.4548301718,11.3174137614,0.000726029410009,12.6038870282,0.258212068966,11.2586162541
2017-09-12 20:41:27,49.032,-39.4103,64.0,11.76,34.867,-0.0036610391876,0.524722,2.3478,0.174159123832,2.3,0.07,26.5372350085,8.0552280014,0.00063393450402,11.079957307,0.21798362069,11.1710473383
2017-09-12 20:41:27,49.032,-39.4103,66.0,11.552,34.863,-0.00366103921806,0.485316,2.3736,0.153199587519,2.5,0.08,26.5731175684,5.88490624059,0.000572664057382,10.0660917336,0.200998275862,11.1232422816
2017-09-12 20:41:27,49.032,-39.4103,67.9,11.437,34.86,-0.00366103923735,0.443836,2.3607,0.135652068745,2.5,0.09,26.5921821963,6.88326108606,0.000600848655809,10.5324730905,0.183118965517,11.0892514637
2017-09-12 20:41:27,49.032,-39.4103,70.0,11.296,34.856,-0.00366103926093,0.40443,2.3736,0.120541705356,2.4,0.05,26.6151164947,4.79304852496,0.000541839775421,9.55603052104,0.16613362069,11.0550337961
2017-09-12 20:41:27,49.032,-39.4103,72.0,11.174,34.854,-0.00366103928104,0.375394,2.3865,0.103481617659,2.4,0.03,26.6359401751,3.47533405444,0.000504639321733,8.94046035013,0.153618103448,11.0280376885
2017-09-12 20:41:27,49.032,-39.4103,74.0,11.033,34.855,-0.00366103930488,0.338062,2.3607,0.086908961039,2.4,0.04,26.6623874713,3.00541752648,0.000491373088094,8.72093889545,0.137526724138,10.9958208383
2017-09-12 20:41:27,49.032,-39.4103,76.0,10.853,34.862,-0.00366103933127,0.302804,2.3478,0.0713111665732,2.4,0.07,26.7003008111,1.83832817297,0.00045842493854,8.1757332315,0.122329310345,10.9545702903
2017-09-12 20:41:27,49.032,-39.4103,78.0,10.709,34.871,-0.00366103935383,0.25925,2.3607,0.0586379585698,2.4,0.06,26.7330548844,0.595522099682,0.000423339227025,7.59515651017,0.103556034483,10.9198154644
2017-09-12 20:41:27,49.032,-39.4103,80.0,10.516,34.884,-0.0036610393862,0.199104,2.322,0.0464521816434,2.4,0.04,26.7773454434,-0.418603427098,0.000394709405818,7.12140788116,0.0776310344828,10.8790287283
2017-09-12 20:41:27,49.032,-39.4103,82.0,10.367,34.894,-0.0036610394099,0.16592,2.322,0.0396281465646,2.4,0.06,26.8112703101,-1.43037338546,0.000366146084765,6.64875965568,0.0633275862069,10.8576690921
2017-09-12 20:41:27,49.032,-39.4103,84.0,10.217,34.899,-0.00366103943244,0.136884,2.2962,0.0337789736399,2.4,0.05,26.8412450974,-2.13307478544,0.000346308091428,6.32049277347,0.0508120689655,10.8293809878
2017-09-12 20:41:27,49.032,-39.4103,86.0,10.109,34.9,-0.00366103945006,0.120292,2.2962,0.0323166804088,2.4,0.06,26.860670654,-1.98430280811,0.000350508079496,6.38999158642,0.0436603448276,10.8102451505
2017-09-12 20:41:27,49.032,-39.4103,88.0,10.038,34.9,-0.00366103946215,0.116144,2.2962,0.0323166804088,2.3,0.05,26.8728800477,-0.984541934192,0.000378732371572,6.85702976942,0.0418724137931,10.7911233472
2017-09-12 20:41:27,49.032,-39.4103,90.0,10.016,34.9,-0.00366103946626,0.109922,2.3091,0.0318292493317,2.3,0.04,26.8766877558,-1.91189227704,0.000352552304301,6.4238181581,0.0391905172414,10.781971272
2017-09-12 20:41:27,49.032,-39.4103,92.0,9.975,34.901,-0.00366103947387,0.099552,2.2962,0.0318292493317,2.3,0.04,26.8845073143,-2.68594768871,0.000330699912802,6.06221825712,0.0347206896552,10.7750893625
2017-09-12 20:41:27,49.032,-39.4103,94.0,9.883,34.9,-0.00366103949048,0.085034,2.2704,0.0274423696382,2.4,0.04,26.8993935801,-2.84499208101,0.000326209923748,5.98792068664,0.0284629310345,10.7598691005
2017-09-12 20:41:27,49.032,-39.4103,96.0,9.749,34.899,-0.00366103951073,0.070516,2.2575,0.0235429210218,2.4,0.04,26.9212518955,-2.69752765983,0.000330372998141,6.05680867488,0.0222051724138,10.7088786056
2017-09-12 20:41:27,49.032,-39.4103,98.0,9.635,34.891,-0.00366103953085,0.06222,2.2704,0.0215931967136,2.3,0.05,26.9341193279,-2.70279138259,0.000330224397759,6.05434972736,0.0186293103448,10.6364346461
2017-09-12 20:41:27,49.032,-39.4103,100.0,9.525,34.883,-0.00366103954754,0.058072,2.2704,0.0181811791742,2.3,0.05,26.9461853114,-3.32536644961,0.000312648454362,5.76351385284,0.0168413793103,10.6040668975
2017-09-12 20:41:27,49.032,-39.4103,102.0,9.508,34.884,-0.00366103954992,0.049776,2.2704,0.016718885943,2.4,0.06,26.9498246664,-3.17199541079,0.000316978278731,5.83516111687,0.0132655172414,10.5846906916
2017-09-12 20:41:27,49.032,-39.4103,104.0,9.49,34.882,-0.00366103955299,0.053924,2.2833,0.0152565927118,2.4,0.05,26.9512764287,-3.24995532187,0.00031477738914,5.79874215293,0.0150534482759,10.5668382553
2017-09-12 20:41:27,49.032,-39.4103,106.0,9.48,34.881,-0.00366103955457,0.05185,2.2962,0.0137942994807,2.4,0.06,26.9521865776,-2.32417855854,0.00034091303262,6.23121866675,0.0141594827586,10.5349307305
2017-09-12 20:41:27,49.032,-39.4103,108.0,9.412,34.879,-0.00366103956601,0.049776,2.2704,0.0113571440954,2.3,0.05,26.9618618896,-2.25044948147,0.000342994481354,6.26566119705,0.0132655172414,10.4957958188
2017-09-12 20:41:27,49.032,-39.4103,110.0,9.386,34.88,-0.00366103957158,0.045628,2.2833,0.00891998871011,2.4,0.04,26.9669539121,-3.40971157132,0.000310267303616,5.72411203845,0.0114775862069,10.4492007847
2017-09-12 20:41:27,49.032,-39.4103,112.0,9.355,34.879,-0.00366103957725,0.049776,2.2833,0.00697026440189,2.4,0.04,26.9712928916,-2.4078842857,0.000338549932649,6.19211554545,0.0132655172414,10.3965877302
2017-09-12 20:41:27,49.032,-39.4103,114.0,9.264,34.888,-0.00366103959086,0.039406,2.2962,0.00550797117072,2.4,0.03,26.9932319102,-4.03451963455,0.000292628320407,5.43223301999,0.00879568965517,10.3639916386
2017-09-12 20:41:27,49.032,-39.4103,116.0,9.26,34.887,-0.00366103959096,0.04148,2.2962,0.00502054009367,2.4,0.05,26.9931406531,-3.0312407022,0.000320951930941,5.9009146636,0.00968965517241,10.3545718922
2017-09-12 20:41:27,49.032,-39.4103,118.0,9.26,34.888,-0.00366103959115,0.045628,2.2833,0.00404567793956,2.4,0.05,26.9939634259,-3.8803668404,0.000296980214545,5.50424548093,0.0114775862069,10.3400357673
2017-09-12 20:41:27,49.032,-39.4103,120.0,9.261,34.889,-0.00366103959137,0.037332,2.2704,0.00258338470839,2.3,0.06,26.9946234635,-3.72603576337,0.000301337141794,5.5763412267,0.00790172413793,10.309940612
2017-09-12 20:41:27,49.032,-39.4103,122.0,9.252,34.89,-0.00366103959312,0.04148,2.2704,0.00112109147722,2.3,0.05,26.9969105684,-3.49506227903,0.000307857764129,5.68424046467,0.00968965517241,10.2611002044
2017-09-12 20:41:27,49.032,-39.4103,124.0,9.224,34.893,-0.00366103959821,0.04148,2.2833,-0.000341201753945,2.4,0.05,27.0038488016,-3.11093741958,0.000318702009498,5.86368435079,0.00968965517241,10.1851463562
2017-09-12 20:41:27,49.032,-39.4103,126.0,9.193,34.894,-0.00366103960355,0.035258,2.2962,-0.00180349498511,2.4,0.06,27.0096997408,-3.73019618744,0.000301219688684,5.57439768505,0.00700775862069,10.102222099
2017-09-12 20:41:27,49.032,-39.4103,128.0,9.145,34.895,-0.00366103961151,0.043554,2.3091,-0.00180349498511,2.3,0.05,27.0182894062,-3.73290840732,0.000301143119888,5.57313067183,0.0105836206897,10.0194805017
2017-09-12 20:41:27,49.032,-39.4103,130.0,9.101,34.896,-0.00366103961818,0.033184,2.3091,-0.00375321929333,2.3,0.07,27.0262105793,-3.19511592427,0.000316325562524,5.82436037152,0.00611379310345,9.96633972948
2017-09-12 20:41:27,49.032,-39.4103,132.0,9.067,34.895,-0.00366103962382,0.035258,2.322,-0.00472808144744,2.3,0.04,27.0309386786,-3.42844347531,0.000309738482432,5.71536143155,0.00700775862069,9.92812585903
2017-09-12 20:41:27,49.032,-39.4103,134.0,9.049,34.895,-0.00366103962696,0.037332,2.3349,-0.00375321929333,2.3,0.04,27.0338703588,-3.58380274997,0.000305352528091,5.64278536337,0.00790172413793,9.90544377331
2017-09-12 20:41:27,49.032,-39.4103,136.0,9.043,34.9,-0.00366103962814,0.033184,2.3091,-0.0052155125245,2.3,0.04,27.038789141,-2.96711907301,0.000322762151403,5.93086907567,0.00611379310345,9.87686845253
2017-09-12 20:41:27,49.032,-39.4103,138.0,9.021,34.902,-0.00366103963204,0.043554,2.322,-0.00570294360156,2.4,0.05,27.0439234597,-3.89473489573,0.000296574589359,5.49753344546,0.0105836206897,9.82716060461
2017-09-12 20:41:27,49.032,-39.4103,140.0,8.984,34.902,-0.0036610396386,0.035258,2.322,-0.0052155125245,2.4,0.03,27.0498851528,-3.51085256413,0.000307411987913,5.67686403471,0.00700775862069,9.76804038004
2017-09-12 20:41:27,49.032,-39.4103,142.0,8.941,34.901,-0.00366103964661,0.037332,2.3091,-0.00570294360156,2.3,0.06,27.0560053557,-3.51313884977,0.000307347443686,5.67579599663,0.00790172413793,9.68321214349
2017-09-12 20:41:27,49.032,-39.4103,144.0,8.878,34.899,-0.0036610396562,0.037332,2.3349,-0.00716523683272,2.2,0.05,27.0644984894,-2.66741762597,0.000331223035798,6.07087457391,0.00790172413793,9.58425327477
2017-09-12 20:41:27,49.032,-39.4103,146.0,8.83,34.898,-0.00366103966355,0.039406,2.4123,-0.00667780575567,2.3,0.06,27.0713605573,-3.59621775079,0.000305002039671,5.6369856971,0.00879568965517,9.49974324126
2017-09-12 20:41:27,49.032,-39.4103,148.0,8.76,34.893,-0.0036610396759,0.037332,2.3478,-0.00716523683272,2.4,0.06,27.0785294611,0.491128583326,0.000420392089191,7.54638909042,0.00790172413793,9.47613258904
2017-09-12 20:41:27,49.032,-39.4103,150.0,8.723,34.888,-0.00366103968276,0.035258,2.3607,-0.00667780575567,2.4,0.04,27.0804679199,-3.60127933716,0.000304859145809,5.63462117757,0.00700775862069,9.48223844292
2017-09-12 20:41:27,49.032,-39.4103,152.0,8.654,34.881,-0.00366103969381,0.037332,2.3607,-0.00716523683272,2.4,0.05,27.085829501,-2.67829536889,0.000330915945771,6.06579303749,0.00790172413793,9.4961327065
2017-09-12 20:41:27,49.032,-39.4103,154.0,8.516,34.87,-0.00366103971472,0.043554,2.3478,-0.00765266790978,2.3,0.04,27.0987078179,-3.45694317139,0.00030893390629,5.70204780164,0.0105836206897,9.46052891073
2017-09-12 20:41:27,49.032,-39.4103,156.0,8.437,34.865,-0.00366103972804,0.037332,2.3736,-0.00765266790978,2.3,0.07,27.1070191955,-3.30661797868,0.000313177743248,5.77227219899,0.00790172413793,9.40721382236
2017-09-12 20:41:27,49.032,-39.4103,158.0,8.396,34.864,-0.00366103973442,0.037332,2.3736,-0.00814009898683,2.3,0.06,27.1125747854,-3.2316902741,0.000315293030487,5.80727466799,0.00790172413793,9.37223645166
2017-09-12 20:41:27,49.032,-39.4103,160.0,8.361,34.869,-0.00366103973966,0.039406,2.3607,-0.00862753006389,2.4,0.04,27.121901177,-3.31135442682,0.000313044028377,5.77005956776,0.00879568965517,9.36379254458
2017-09-12 20:41:27,49.032,-39.4103,162.0,8.382,34.877,-0.00366103973582,0.039406,2.3865,-0.00911496114094,2.3,0.05,27.1249967032,-3.15652527174,0.00031741501689,5.84238799063,0.00879568965517,9.35425299693
2017-09-12 20:41:27,49.032,-39.4103,164.0,8.411,34.886,-0.00366103973128,0.037332,2.322,-0.00911496114094,2.3,0.04,27.1276422503,-3.23288637749,0.000315259263241,5.80671590843,0.00790172413793,9.31216028983
2017-09-12 20:41:27,49.032,-39.4103,166.0,8.428,34.892,-0.00366103972869,0.035258,2.3349,-0.00911496114094,2.3,0.05,27.129772066,-2.76936333615,0.000328345002085,6.02325064654,0.00700775862069,9.21160912729
2017-09-12 20:41:27,49.032,-39.4103,168.0,8.46,34.902,-0.00366103972279,0.037332,2.3349,-0.009602392218,2.3,0.07,27.1327237498,-3.15438981476,0.000317475303067,5.84338556913,0.00790172413793,9.09430988827
2017-09-12 20:41:27,49.032,-39.4103,170.0,8.499,34.917,-0.00366103971783,0.033184,2.3478,-0.009602392218,2.3,0.06,27.1385025533,-1.91860514127,0.000352362793143,6.4206822443,0.00611379310345,8.98817647487
2017-09-12 20:41:27,49.032,-39.4103,172.0,8.509,34.924,-0.00366103971641,0.035258,2.3736,-0.00911496114094,2.3,0.09,27.1424830425,-3.38520027527,0.000310959283065,5.73556248772,0.00700775862069,8.92529843523
2017-09-12 20:41:27,49.032,-39.4103,174.0,8.51,34.926,-0.00366103971662,0.035258,2.3865,-0.009602392218,2.3,0.06,27.1439346705,-3.23096026746,0.000315313639336,5.80761569052,0.00700775862069,8.89224263698
2017-09-12 20:41:27,49.032,-39.4103,176.0,8.488,34.926,-0.00366103972013,0.033184,2.3865,-0.00911496114094,2.4,0.06,27.1473759415,-2.61473707209,0.000332710262772,6.09548428889,0.00611379310345,8.87090349994
2017-09-12 20:41:27,49.032,-39.4103,178.0,8.45,34.925,-0.00366103972643,0.033184,2.3607,-0.009602392218,2.4,0.05,27.1524961833,-3.46584992474,0.000308682459355,5.69788701279,0.00611379310345,8.85125845872
2017-09-12 20:41:27,49.032,-39.4103,180.0,8.437,34.925,-0.0036610397289,0.035258,2.3607,-0.00911496114094,2.4,0.05,27.1545376308,-3.23504000013,0.000315198464227,5.80570984384,0.00700775862069,8.80431535926
2017-09-12 20:41:27,49.032,-39.4103,182.0,8.411,34.93,-0.00366103973233,0.035258,2.3736,-0.00862753006389,2.4,0.08,27.1624995568,-1.92485589465,0.000352186327857,6.41776220555,0.00700775862069,8.73846508773
2017-09-12 20:41:27,49.032,-39.4103,184.0,8.421,34.936,-0.0036610397311,0.037332,2.3994,-0.00911496114094,2.3,0.04,27.165706518,-3.23698489869,0.000315143557713,5.8048012847,0.00790172413793,8.6934922931
2017-09-12 20:41:27,49.032,-39.4103,186.0,8.448,34.945,-0.00366103972681,0.03111,2.4252,-0.00911496114094,2.3,0.07,27.168646193,-2.85035350196,0.000326058565243,5.98541609943,0.00521982758621,8.6445946275
2017-09-12 20:41:27,49.032,-39.4103,188.0,8.46,34.954,-0.00366103972516,0.035258,2.4123,-0.0100898232951,2.4,0.05,27.1738933815,-3.46798549834,0.000308622169885,5.69688937981,0.00700775862069,8.62150672043
2017-09-12 20:41:27,49.032,-39.4103,190.0,8.472,34.957,-0.00366103972339,0.04148,2.3607,-0.009602392218,2.4,0.05,27.1744322325,-3.62194864562,0.000304275629676,5.62496551239,0.00968965517241,8.61886355061
2017-09-12 20:41:27,49.032,-39.4103,192.0,8.478,34.959,-0.00366103972288,0.03111,2.3994,-0.009602392218,2.4,0.04,27.1751124362,-3.62179222148,0.000304280045692,5.62503858591,0.00521982758621,8.63102983609
2017-09-12 20:41:27,49.032,-39.4103,194.0,8.455,34.957,-0.00366103972712,0.037332,2.3736,-0.00862753006389,2.4,0.06,27.1771329031,-3.54573666323,0.000306427173417,5.66056793163,0.00790172413793,8.64077705757
2017-09-12 20:41:27,49.032,-39.4103,196.0,8.418,34.952,-0.00366103973306,0.037332,2.3607,-0.00765266790978,2.3,0.06,27.178948879,-3.16146662981,0.000317275517198,5.84007963575,0.00790172413793,8.6625950725
2017-09-12 20:41:27,49.032,-39.4103,198.0,8.386,34.949,-0.00366103973847,0.035258,2.3865,-0.00765266790978,2.4,0.05,27.1815509902,-3.54894910829,0.000306336482743,5.65906723827,0.00700775862069,8.67456604987
2017-09-12 20:41:27,49.032,-39.4103,200.0,8.376,34.947,-0.00366103974042,0.037332,2.3994,-0.00814009898683,2.4,0.06,27.1815541467,0.541459233675,0.000421812975938,7.56990104823,0.00790172413793,8.69990063524
2017-09-12 20:41:27,49.032,-39.4103,202.0,8.335,34.941,-0.00366103974745,0.035258,2.3736,-0.00911496114094,2.4,0.04,27.1831635923,-3.0880302613,0.000319348702465,5.87438542727,0.00700775862069,8.72092604902
2017-09-12 20:41:27,49.032,-39.4103,204.0,8.287,34.935,-0.00366103975499,0.035258,2.3994,-0.0105772543721,2.3,0.07,27.1858180288,-3.24461263222,0.000314928218841,5.80123798981,0.00700775862069,8.71996177547
2017-09-12 20:41:27,49.032,-39.4103,206.0,8.24,34.932,-0.00366103976257,0.035258,2.3736,-0.0100898232951,2.3,0.05,27.1906491515,-3.09268641255,0.000319217254459,5.87221030673,0.00700775862069,8.69055695146
2017-09-12 20:41:27,49.032,-39.4103,208.0,8.247,34.937,-0.00366103976175,0.033184,2.3865,-0.0100898232951,2.3,0.07,27.1935448686,-3.2471175967,0.000314857501081,5.80006779593,0.00611379310345,8.66232926653
2017-09-12 20:41:27,49.032,-39.4103,210.0,8.237,34.941,-0.0036610397642,0.037332,2.3994,-0.0105772543721,2.3,0.06,27.198238507,-3.55681158997,0.000306114516685,5.65539428082,0.00790172413793,8.65478428756
2017-09-12 20:41:27,49.032,-39.4103,212.0,8.204,34.937,-0.00366103977064,0.037332,2.6187,-0.0105772543721,2.3,0.06,27.2001388797,-2.78650702176,0.000327861017962,6.01524197567,0.00790172413793,8.65372222119
2017-09-12 20:41:27,49.032,-39.4103,214.0,8.124,34.928,-0.00366103978312,0.037332,2.3736,-0.0105772543721,2.4,0.06,27.2051926588,-3.09907051233,0.000319037024665,5.86922797521,0.00790172413793,8.62970645955
2017-09-12 20:41:27,49.032,-39.4103,216.0,8.097,34.926,-0.00366103978745,0.03111,2.3994,-0.0105772543721,2.3,0.07,27.2077191819,-2.79172412825,0.000327713733605,6.01280480495,0.00521982758621,8.61770085044
2017-09-12 20:41:27,49.032,-39.4103,218.0,8.077,34.924,-0.0036610397906,0.037332,2.3865,-0.0110646854492,2.3,0.05,27.209186906,-3.17863333959,0.000316790883078,5.83206020915,0.00790172413793,8.60698078369
2017-09-12 20:41:27,49.032,-39.4103,220.0,8.038,34.92,-0.0036610397975,0.037332,2.3994,-0.0105772543721,2.3,0.08,27.2119250883,-3.41210338067,0.000310199780344,5.72299470497,0.00790172413793,8.58879700626
2017-09-12 20:41:27,49.032,-39.4103,222.0,7.955,34.911,-0.00366103981059,0.033184,2.4123,-0.0100898232951,2.3,0.06,27.2172743972,-3.64770709062,0.000303548441911,5.61293245762,0.00611379310345,8.57197023759
2017-09-12 20:41:27,49.032,-39.4103,224.0,7.925,34.908,-0.00366103981521,0.035258,2.4123,-0.0100898232951,2.4,0.07,27.2194086465,-3.49483080752,0.000307864298811,5.68434859656,0.00700775862069,8.55832628354
2017-09-12 20:41:27,49.032,-39.4103,226.0,7.893,34.905,-0.00366103982044,0.035258,2.4252,-0.0100898232951,2.4,0.06,27.2218287296,-3.49644614128,0.000307818696254,5.68359399358,0.00700775862069,8.53294142695
2017-09-12 20:41:27,49.032,-39.4103,228.0,7.857,34.903,-0.00366103982575,0.035258,2.3994,-0.0105772543721,2.4,0.05,27.2256137418,10.7036145255,0.000708701217478,12.3171507823,0.00700775862069,8.50628882679
2017-09-12 20:41:27,49.032,-39.4103,230.0,7.882,34.91,-0.00366103982185,0.03111,2.4123,-0.0110646854492,2.4,0.07,27.2274519253,-2.88008961049,0.000325219083889,5.97152487958,0.00521982758621,8.48087270353
2017-09-12 20:41:27,49.032,-39.4103,232.0,7.914,34.916,-0.00366103981782,0.035258,2.3994,-0.0105772543721,2.4,0.04,27.2274591334,-3.26467852818,0.000314361737672,5.79186420871,0.00700775862069,8.46584069231
2017-09-12 20:41:27,49.032,-39.4103,234.0,7.93,34.92,-0.00366103981454,0.037332,2.3994,-0.0105772543721,2.3,0.06,27.228260705,-3.18692116638,0.000316556909085,5.82818855177,0.00790172413793,8.43354728912
2017-09-12 20:41:27,49.032,-39.4103,236.0,7.975,34.929,-0.00366103980705,0.035258,2.3736,-0.0105772543721,2.3,0.06,27.2286714038,-3.41665910278,0.000310071167557,5.72086649989,0.00700775862069,8.42607529248
2017-09-12 20:41:27,49.032,-39.4103,238.0,8.012,34.936,-0.00366103980312,0.035258,2.3865,-0.0100898232951,2.3,0.07,27.2286835164,-3.33794832257,0.000312293254967,5.75763623226,0.00700775862069,8.43225847563
2017-09-12 20:41:27,49.032,-39.4103,240.0,7.973,34.932,-0.00366103980982,0.03111,2.4381,-0.0100898232951,2.4,0.06,27.2313930739,-1.79617673909,0.000355819074612,6.47787465901,0.00521982758621,8.44541490799
