datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-11-23 06:57:17,46.871,-37.7638,36.0,14.858,35.743,-0.00366103866591,0.533018,1.8705,-0.00424065037039,2.5,0.27,26.5820540416,3.54801025111,0.000506691046556,8.97441102747,0.221559482759,11.8470260797
2018-11-23 06:57:17,46.871,-37.7638,38.0,14.858,35.743,-0.00366103866587,0.512278,1.9995,-0.00472808144744,2.4,0.3,26.5821356576,4.16548901043,0.000524123115872,9.26286616241,0.212619827586,11.8495250575
2018-11-23 06:57:17,46.871,-37.7638,40.0,14.853,35.743,-0.00366103866667,0.530944,1.8447,-0.00424065037039,2.4,0.29,26.5833147973,4.31968064812,0.000528476106604,9.3348967691,0.220665517241,11.8482366812
2018-11-23 06:57:17,46.871,-37.7638,42.0,14.848,35.742,-0.00366103866727,0.530944,1.8447,-0.00375321929333,2.4,0.32,26.5837261823,4.78269993558,0.000541547623951,9.55119617864,0.220665517241,11.845986329
2018-11-23 06:57:17,46.871,-37.7638,43.9,14.849,35.742,-0.00366103866717,0.512278,1.8576,-0.00472808144744,2.4,0.21,26.5835878887,4.08807196375,0.00052193755191,9.22670079751,0.212619827586,11.8466536184
2018-11-23 06:57:17,46.871,-37.7638,46.0,14.847,35.742,-0.00366103866756,0.514352,1.8576,-0.00472808144744,2.4,0.15,26.5841164045,5.32295821437,0.000556799678572,9.80357777454,0.213513793103,11.8456759781
2018-11-23 06:57:17,46.871,-37.7638,48.0,14.848,35.741,-0.00366103866737,0.501908,1.8705,-0.0052155125245,2.4,0.14,26.5832111095,4.08812468296,0.000521939040228,9.22672542529,0.20815,11.8488265182
2018-11-23 06:57:17,46.871,-37.7638,50.0,14.847,35.741,-0.00366103866751,0.50813,1.8576,-0.0052155125245,2.4,0.08,26.5835159292,3.08468606397,0.000493610921573,8.75796918408,0.210831896552,11.8447449872
2018-11-23 06:57:17,46.871,-37.7638,52.0,14.848,35.741,-0.00366103866736,0.512278,1.8576,-0.0052155125245,2.4,0.11,26.5833736049,4.01093983805,0.000519760031564,9.19066853342,0.212619827586,11.8485781613
2018-11-23 06:57:17,46.871,-37.7638,54.0,14.847,35.741,-0.0036610386675,0.501908,1.8318,-0.00472808144744,2.4,0.14,26.5836700703,4.01090420295,0.000519759025548,9.19065188649,0.20815,11.8494008689
2018-11-23 06:57:17,46.871,-37.7638,56.0,14.846,35.741,-0.00366103866772,0.5185,1.8705,-0.0052155125245,2.3,0.05,26.5839665223,3.00746558074,0.000491430906802,8.72189564378,0.215301724138,11.844124378
2018-11-23 06:57:17,46.871,-37.7638,58.0,14.846,35.741,-0.00366103866774,0.501908,1.8447,-0.00375321929333,2.4,0.07,26.5840436055,4.01086856463,0.000519758019441,9.19063523805,0.20815,11.8422627976
2018-11-23 06:57:17,46.871,-37.7638,60.0,14.847,35.741,-0.00366103866754,0.530944,1.8447,-0.00424065037039,2.4,0.09,26.5839013371,4.08808904786,0.000521938034212,9.22670877835,0.220665517241,11.8410219498
2018-11-23 06:57:17,46.871,-37.7638,62.0,14.848,35.741,-0.00366103866741,0.510204,1.8447,-0.0052155125245,2.3,0.1,26.5837590784,4.16530952788,0.000524118048893,9.26278231715,0.211725862069,11.8428832832
2018-11-23 06:57:17,46.871,-37.7638,64.0,14.848,35.741,-0.00366103866737,0.49776,1.8576,-0.00472808144744,2.3,0.09,26.5838361952,4.16530952788,0.000524118048893,9.26278231715,0.206362068966,11.8419525702
2018-11-23 06:57:17,46.871,-37.7638,66.0,14.848,35.741,-0.00366103866733,0.524722,1.8576,-0.00472808144744,2.4,0.09,26.5839133193,3.47064592364,0.000504506970912,8.93827029035,0.21798362069,11.8369903314
2018-11-23 06:57:17,46.871,-37.7638,68.0,14.849,35.741,-0.00366103866734,0.506056,1.8576,-0.00472808144744,2.4,0.1,26.5837710965,4.93719360891,0.000545909141463,9.62336788126,0.209937931034,11.8386182757
2018-11-23 06:57:17,46.871,-37.7638,70.0,14.849,35.741,-0.00366103866735,0.501908,1.8189,-0.00424065037039,2.4,0.09,26.583848241,3.77942093519,0.000513224011495,9.08251450325,0.20815,11.8397812667
2018-11-23 06:57:17,46.871,-37.7638,72.0,14.849,35.741,-0.00366103866734,0.516426,1.8705,-0.00472808144744,2.4,0.09,26.5839253929,3.47068155553,0.000504507976837,8.93828693578,0.214407758621,11.83482018
2018-11-23 06:57:17,46.871,-37.7638,74.0,14.849,35.741,-0.00366103866737,0.493612,1.8318,-0.00424065037039,2.4,0.1,26.5840025521,3.70223609027,0.000511045002831,9.04645761138,0.204574137931,11.8320307254
2018-11-23 06:57:17,46.871,-37.7638,76.0,14.849,35.741,-0.00366103866736,0.503982,1.8447,-0.00472808144744,2.4,0.08,26.5840797187,3.77942093519,0.000513224011495,9.08251450325,0.209043965517,11.8255252343
2018-11-23 06:57:17,46.871,-37.7638,78.0,14.849,35.741,-0.00366103866733,0.493612,1.8318,-0.0052155125245,2.4,0.06,26.5841545091,3.77942093519,0.000513224011495,9.08251450325,0.204574137931,11.8153114646
2018-11-23 06:57:17,46.871,-37.7638,80.0,14.85,35.742,-0.00366103866718,0.481168,1.8447,-0.00472808144744,2.3,0.04,26.5847812985,3.77936821328,0.000513222523101,9.08248987422,0.199210344828,11.8053406102
2018-11-23 06:57:17,46.871,-37.7638,82.0,14.851,35.743,-0.00366103866708,0.514352,1.8318,-0.00424065037039,2.3,0.07,26.5854080968,3.4705761107,0.00050450500002,8.93823767724,0.213513793103,11.7949173927
2018-11-23 06:57:17,46.871,-37.7638,84.0,14.854,35.744,-0.00366103866661,0.501908,1.8576,-0.00472808144744,2.3,0.07,26.5855961938,3.70214915947,0.000511042548684,9.04641700167,0.20815,11.789671588
2018-11-23 06:57:17,46.871,-37.7638,86.0,14.857,35.745,-0.0036610386664,0.479094,1.8576,-0.00424065037039,2.3,0.04,26.5857842416,3.54779795902,0.000506685053329,8.97431185524,0.19831637931,11.7859704436
2018-11-23 06:57:17,46.871,-37.7638,88.0,14.854,35.745,-0.00366103866683,0.510204,1.8447,-0.00424065037039,2.4,0.1,26.5865172255,3.39332143478,0.000502324019953,8.90214816383,0.211725862069,11.7872039951
2018-11-23 06:57:17,46.871,-37.7638,90.0,14.854,35.745,-0.00366103866678,0.481168,1.8834,-0.00424065037039,2.4,0.04,26.5865920941,3.39332143478,0.000502324019953,8.90214816383,0.199210344828,11.7801133027
2018-11-23 06:57:17,46.871,-37.7638,92.0,14.856,35.745,-0.00366103866654,0.474946,1.8447,-0.00375321929333,2.4,0.07,26.5862282655,3.31620781602,0.000500147022077,8.86612454525,0.196528448276,11.7779563365
2018-11-23 06:57:17,46.871,-37.7638,94.0,14.857,35.745,-0.00366103866653,0.48739,1.8318,-0.00424065037039,2.4,0.06,26.5860837999,2.9303191997,0.000489252984013,8.6858567203,0.201892241379,11.779111792
2018-11-23 06:57:17,46.871,-37.7638,96.0,14.856,35.745,-0.00366103866672,0.499834,1.8576,-0.00375321929333,2.4,0.06,26.5863780624,4.08805626517,0.000521937108723,9.22669346392,0.207256034483,11.7739518668
2018-11-23 06:57:17,46.871,-37.7638,98.0,14.856,35.745,-0.00366103866674,0.483242,1.8834,-0.00472808144744,2.3,0.06,26.5864529718,3.62494719568,0.000508863056735,9.01035211272,0.200104310345,11.7725661052
2018-11-23 06:57:17,46.871,-37.7638,100.0,14.856,35.745,-0.00366103866676,0.474946,1.8447,-0.00424065037039,2.4,0.07,26.5865278886,2.85309874653,0.00048707297009,8.64978319404,0.196528448276,11.7727200686
2018-11-23 06:57:17,46.871,-37.7638,102.0,14.857,35.745,-0.00366103866676,0.48739,1.8447,-0.00424065037039,2.5,0.06,26.5863811367,2.54439497512,0.00047835794069,8.50557226097,0.201892241379,11.7671789922
2018-11-23 06:57:17,46.871,-37.7638,104.0,14.857,35.745,-0.00366103866678,0.514352,1.8705,-0.00472808144744,2.4,0.06,26.5864513965,5.24586454715,0.000554623243949,9.76756347632,0.213513793103,11.7537248348
2018-11-23 06:57:17,46.871,-37.7638,106.0,14.858,35.745,-0.00366103866667,0.483242,1.8318,-0.00424065037039,2.4,0.05,26.5863023287,3.70220325389,0.000511044075825,9.04644227187,0.200104310345,11.7410572855
2018-11-23 06:57:17,46.871,-37.7638,108.0,14.863,35.749,-0.003661038666,0.460428,1.8447,-0.00472808144744,2.4,0.09,26.5883610896,4.01076726073,0.000519755159526,9.19058791394,0.190270689655,11.7333883759
2018-11-23 06:57:17,46.871,-37.7638,110.0,14.87,35.753,-0.00366103866507,0.452132,1.8576,-0.00424065037039,2.4,0.09,26.5899807371,2.77570547272,0.00048488807726,8.61362893464,0.186694827586,11.724194033
2018-11-23 06:57:17,46.871,-37.7638,112.0,14.874,35.754,-0.00366103866457,0.443836,1.8447,-0.00424065037039,2.4,0.07,26.5899445471,3.08449877858,0.000493605634311,8.75788169373,0.183118965517,11.7214375043
2018-11-23 06:57:17,46.871,-37.7638,114.0,14.879,35.757,-0.00366103866404,0.468724,1.8705,-0.00326578821628,2.3,0.05,26.5912313126,2.46693280465,0.000476171102836,8.46938581649,0.193846551724,11.7134787942
2018-11-23 06:57:17,46.871,-37.7638,116.0,14.877,35.756,-0.0036610386647,0.44591,1.8705,-0.00326578821628,2.4,0.05,26.5909694944,2.3125803432,0.000471813571882,8.397280081,0.184012931034,11.7062147794
2018-11-23 06:57:17,46.871,-37.7638,118.1,14.876,35.755,-0.00366103866504,0.443836,1.8705,-0.00424065037039,2.4,0.08,26.5904916512,3.77914516776,0.000513216226293,9.08238567852,0.183118965517,11.6954439298
2018-11-23 06:57:17,46.871,-37.7638,120.0,14.876,35.755,-0.0036610386651,0.458354,1.8576,-0.00424065037039,2.4,0.08,26.5905585695,2.69855733895,0.00048271010499,8.57758919238,0.189376724138,11.6734065557
2018-11-23 06:57:17,46.871,-37.7638,122.0,14.886,35.76,-0.003661038664,0.412726,1.8705,-0.00472808144744,2.5,0.06,26.5922902051,2.54410142958,0.000478349653593,8.5054351312,0.169709482759,11.6427635788
2018-11-23 06:57:17,46.871,-37.7638,124.0,14.922,35.775,-0.00366103865885,0.410652,1.8576,-0.00424065037039,2.5,0.08,26.5960184584,0.923172123733,0.000432589128895,7.7482181831,0.168815517241,11.6088177959
2018-11-23 06:57:17,46.871,-37.7638,126.0,14.916,35.776,-0.00366103866371,0.40443,1.8576,-0.00472808144744,2.4,0.07,26.5981798416,1.84908944729,0.000458728740537,8.18076035962,0.16613362069,11.5508391866
2018-11-23 06:57:17,46.871,-37.7638,128.0,14.782,35.762,-0.00366103868093,0.389912,1.8576,-0.0052155125245,2.3,0.04,26.6168301623,2.84895248668,0.000486955916851,8.64784626921,0.159875862069,11.4886693579
2018-11-23 06:57:17,46.871,-37.7638,130.0,14.76,35.762,-0.00366103868386,0.360876,1.8576,-0.00424065037039,2.4,0.06,26.6217079605,1.38165080551,0.000445532460209,7.96239644919,0.147360344828,11.4510486213
2018-11-23 06:57:17,46.871,-37.7638,132.0,14.761,35.763,-0.00366103868402,0.346358,1.8705,-0.0052155125245,2.4,0.06,26.6223318013,1.69033773847,0.000454247014242,8.10659951619,0.141102586207,11.405071761
2018-11-23 06:57:17,46.871,-37.7638,134.0,14.762,35.768,-0.00366103868417,0.325618,1.8705,-0.0052155125245,2.4,0.05,26.6260417422,0.68652883437,0.000425908442052,7.63767029634,0.132162931034,11.3552788584
2018-11-23 06:57:17,46.871,-37.7638,136.0,14.766,35.776,-0.00366103868402,0.296582,1.9221,-0.0052155125245,2.5,0.07,26.6314109254,0.145671718708,0.000410639481642,7.38500895386,0.119647413793,11.3244338235
2018-11-23 06:57:17,46.871,-37.7638,138.0,14.733,35.777,-0.00366103868925,0.309026,1.9092,-0.00424065037039,2.4,0.04,26.6394572788,0.453135758186,0.000419319512116,7.5286407463,0.125011206897,11.3229676266
2018-11-23 06:57:17,46.871,-37.7638,140.0,14.719,35.775,-0.00366103869245,0.296582,1.8834,-0.0052155125245,2.4,0.06,26.6410378084,0.144068506257,0.000410594221282,7.38426001334,0.119647413793,11.3425609344
2018-11-23 06:57:17,46.871,-37.7638,142.0,14.674,35.77,-0.00366103869935,0.306952,1.9092,-0.00570294360156,2.4,0.04,26.6470508457,0.22006912408,0.000412739797981,7.41976369365,0.124117241379,11.3766379609
2018-11-23 06:57:17,46.871,-37.7638,144.0,14.642,35.763,-0.0036610387039,0.30073,1.9221,-0.00570294360156,2.4,0.05,26.64867656,0.451082328371,0.000419261541651,7.52768148679,0.121435344828,11.4124717179
2018-11-23 06:57:17,46.871,-37.7638,146.0,14.599,35.755,-0.00366103871122,0.327692,1.8834,-0.0052155125245,2.4,0.06,26.6519056804,0.604595451003,0.000423595377195,7.59939512525,0.133056896552,11.4417604235
2018-11-23 06:57:17,46.871,-37.7638,148.0,14.564,35.749,-0.0036610387158,0.348432,1.8834,-0.0052155125245,2.4,0.06,26.6549279598,1.29851248506,0.000443185378721,7.92355839188,0.141996551724,11.4681636232
2018-11-23 06:57:17,46.871,-37.7638,150.0,14.541,35.744,-0.0036610387193,0.340136,1.9092,-0.00570294360156,2.3,0.04,26.6561149845,1.37529828013,0.000445353121793,7.95942886766,0.138420689655,11.4853107274
2018-11-23 06:57:17,46.871,-37.7638,152.0,14.523,35.74,-0.00366103872181,0.35258,1.8834,-0.00472808144744,2.3,0.07,26.6569877003,1.99247134846,0.000462776561133,8.24774119908,0.143784482759,11.5080989383
2018-11-23 06:57:17,46.871,-37.7638,154.0,14.507,35.736,-0.00366103872452,0.348432,1.8834,-0.0052155125245,2.3,0.06,26.6574247667,1.60631394758,0.000451874935,8.06734781146,0.141996551724,11.5294441783
2018-11-23 06:57:17,46.871,-37.7638,156.0,14.489,35.732,-0.00366103872773,0.356728,1.9092,-0.00472808144744,2.4,0.07,26.6582905683,1.37445192603,0.000445329228333,7.95903349343,0.145572413793,11.5497118901
2018-11-23 06:57:17,46.871,-37.7638,158.0,14.448,35.723,-0.00366103873343,0.375394,1.8705,-0.00619037467861,2.4,0.05,26.6602481301,1.99121689252,0.000462741146534,8.24715518013,0.153618103448,11.5598625406
2018-11-23 06:57:17,46.871,-37.7638,160.0,14.432,35.721,-0.00366103873612,0.369172,1.8834,-0.00570294360156,2.4,0.07,26.6622165642,1.21895457002,0.000440939375812,7.88639292057,0.150936206897,11.5624960216
2018-11-23 06:57:17,46.871,-37.7638,162.0,14.413,35.717,-0.00366103873866,0.356728,1.9092,-0.0052155125245,2.3,0.05,26.663283036,1.52734543614,0.00044964557157,8.03045767997,0.145572413793,11.559110256
2018-11-23 06:57:17,46.871,-37.7638,164.0,14.406,35.716,-0.00366103873962,0.354654,1.8963,-0.0052155125245,2.3,0.04,26.6640837686,1.83591417054,0.000458356788734,8.17460553053,0.144678448276,11.5576058715
2018-11-23 06:57:17,46.871,-37.7638,166.0,14.406,35.716,-0.00366103873979,0.346358,1.8576,-0.0052155125245,2.4,0.05,26.66415189,1.91309901546,0.000460535797399,8.21066242239,0.141102586207,11.558358033
2018-11-23 06:57:17,46.871,-37.7638,168.0,14.401,35.715,-0.00366103874062,0.354654,1.8834,-0.00570294360156,2.4,0.05,26.6645223057,1.8358175085,0.000458354059864,8.17456037487,0.144678448276,11.560238706
2018-11-23 06:57:17,46.871,-37.7638,170.0,14.391,35.713,-0.0036610387421,0.360876,1.8834,-0.00424065037039,2.4,0.07,26.6651941734,2.22154818512,0.000469243639126,8.3547544183,0.147360344828,11.5534700832
2018-11-23 06:57:17,46.871,-37.7638,172.0,14.39,35.713,-0.00366103874228,0.358802,1.8963,-0.00472808144744,2.4,0.04,26.6654769874,1.37247779449,0.000445273496541,7.9581112781,0.14646637931,11.5553497563
2018-11-23 06:57:17,46.871,-37.7638,174.0,14.385,35.712,-0.00366103874304,0.365024,1.8447,-0.00472808144744,2.3,0.05,26.6658464397,2.60733841149,0.00048013489954,8.53497628039,0.149148275862,11.5545978409
2018-11-23 06:57:17,46.871,-37.7638,176.0,14.379,35.711,-0.00366103874415,0.346358,1.8705,-0.00472808144744,2.4,0.06,26.6664302309,1.75817100994,0.000456162018236,8.13828782155,0.141102586207,11.5561017331
2018-11-23 06:57:17,46.871,-37.7638,178.0,14.378,35.711,-0.00366103874428,0.35258,1.9092,-0.00472808144744,2.4,0.06,26.6667124638,1.52657934074,0.000449623943897,8.03009979859,0.143784482759,11.5515907945
2018-11-23 06:57:17,46.871,-37.7638,180.0,14.375,35.71,-0.003661038745,0.35258,1.8834,-0.00570294360156,2.4,0.09,26.6666516239,1.52655655547,0.000449623300646,8.03008915445,0.143784482759,11.5482090432
2018-11-23 06:57:17,46.871,-37.7638,182.0,14.368,35.708,-0.00366103874605,0.356728,1.8705,-0.0052155125245,2.4,0.07,26.6666765222,1.91239796963,0.000460516006144,8.21033492892,0.145572413793,11.5530941947
2018-11-23 06:57:17,46.871,-37.7638,184.0,14.36,35.707,-0.00366103874727,0.350506,1.8705,-0.00472808144744,2.4,0.04,26.6676875543,1.44908010975,0.000447436059786,7.9938960413,0.142890517241,11.5512149829
2018-11-23 06:57:17,46.871,-37.7638,186.0,14.357,35.706,-0.00366103874785,0.350506,1.8963,-0.00472808144744,2.4,0.07,26.6676260165,2.14372077407,0.000467046490149,8.31839735173,0.142890517241,11.5444530012
2018-11-23 06:57:17,46.871,-37.7638,188.0,14.353,35.705,-0.00366103874845,0.350506,1.8705,-0.00619037467861,2.4,0.07,26.6677787094,1.83492121721,0.000458328756626,8.17414167249,0.142890517241,11.5391971217
2018-11-23 06:57:17,46.871,-37.7638,190.0,14.35,35.704,-0.00366103874894,0.344284,1.8834,-0.0052155125245,2.4,0.08,26.6677168881,2.14363759804,0.000467044142003,8.31835849606,0.14020862069,11.5339442492
2018-11-23 06:57:17,46.871,-37.7638,192.0,14.346,35.704,-0.00366103874946,0.346358,1.8576,-0.00472808144744,2.4,0.06,26.6686415327,2.22067352387,0.000469218946527,8.35434582039,0.141102586207,11.5200761136
2018-11-23 06:57:17,46.871,-37.7638,194.0,14.345,35.703,-0.00366103874971,0.338062,1.8834,-0.00472808144744,2.3,0.06,26.6681509434,1.6804310334,0.000453967337626,8.1019716,0.137526724138,11.5140855699
2018-11-23 06:57:17,46.871,-37.7638,196.0,14.342,35.703,-0.00366103875021,0.344284,1.8963,-0.0052155125245,2.4,0.06,26.6688611173,1.37157992217,0.000445248148669,7.95769183714,0.14020862069,11.5013686491
2018-11-23 06:57:17,46.871,-37.7638,198.0,14.335,35.701,-0.00366103875142,0.333914,1.8834,-0.00570294360156,2.4,0.04,26.6688831777,1.60305097409,0.000451782817856,8.06582351375,0.135738793103,11.4882961159
2018-11-23 06:57:17,46.871,-37.7638,200.0,14.322,35.698,-0.00366103875323,0.325618,1.8963,-0.00570294360156,2.4,0.05,26.6694165533,1.13972315124,0.000438702590233,7.84937997194,0.132162931034,11.4588580149
2018-11-23 06:57:17,46.871,-37.7638,202.0,14.319,35.697,-0.00366103875349,0.333914,1.8834,-0.00570294360156,2.3,0.06,26.6693535197,2.68339678456,0.000482282106729,8.57050694106,0.135738793103,11.4321107144
2018-11-23 06:57:17,46.871,-37.7638,204.0,14.315,35.697,-0.00366103875414,0.32147,1.8705,-0.0052155125245,2.4,0.05,26.670276642,1.21673542411,0.000440876727009,7.88535624679,0.130375,11.3958302635
2018-11-23 06:57:17,46.871,-37.7638,206.0,14.313,35.697,-0.00366103875448,0.32147,1.8705,-0.0052155125245,2.3,0.05,26.6707717727,1.13947590615,0.000438695610246,7.84926447142,0.130375,11.3240672521
2018-11-23 06:57:17,46.871,-37.7638,208.0,14.311,35.698,-0.00366103875477,0.323544,1.8834,-0.00570294360156,2.4,0.05,26.67203924,1.8339761372,0.000458302076032,8.17370017846,0.131268965517,11.2165724516
2018-11-23 06:57:17,46.871,-37.7638,210.0,14.309,35.699,-0.00366103875448,0.302804,1.8834,-0.0052155125245,2.4,0.09,26.6733066646,1.29351883561,0.00044304440279,7.92122560909,0.122329310345,11.0689188937
2018-11-23 06:57:17,46.871,-37.7638,212.0,14.341,35.713,-0.00366103874958,0.273768,1.9221,-0.0052155125245,2.5,0.06,26.6773383522,0.0585137205641,0.000408178920461,7.34429310455,0.109813793103,10.9065114448
2018-11-23 06:57:17,46.871,-37.7638,214.0,14.368,35.727,-0.00366103874605,0.253028,1.9221,-0.00619037467861,2.4,0.06,26.6824316837,0.135462505341,0.000410351264902,7.38023972095,0.100874137931,10.758382929
2018-11-23 06:57:17,46.871,-37.7638,216.0,14.39,35.736,-0.00366103874249,0.236436,1.9221,-0.00619037467861,2.4,0.06,26.6847294606,0.135482170181,0.00041035182006,7.38024890738,0.0937224137931,10.5887378783
2018-11-23 06:57:17,46.871,-37.7638,218.0,14.425,35.749,-0.0036610387379,0.211548,1.9479,-0.0052155125245,2.4,0.05,26.6873167407,-1.33088446081,0.00036895476086,6.69523589595,0.0829948275862,10.3899926123
2018-11-23 06:57:17,46.871,-37.7638,220.0,14.465,35.767,-0.00366103873108,0.174216,1.9866,-0.0052155125245,2.4,0.06,26.6926751295,-2.41158834798,0.000338445363108,6.19038519316,0.0669034482759,10.1713221968
2018-11-23 06:57:17,46.871,-37.7638,222.0,14.565,35.805,-0.00366103871692,0.122366,1.9995,-0.00570294360156,2.4,0.08,26.7004899514,-3.6462347478,0.000303590007684,5.6136202624,0.0445543103448,10.0583714773
2018-11-23 06:57:17,46.871,-37.7638,224.0,14.584,35.812,-0.00366103871563,0.109922,2.0898,-0.0052155125245,2.4,0.06,26.7018489658,-4.03208342607,0.000292697097113,5.43337109452,0.0391905172414,9.97982853288
2018-11-23 06:57:17,46.871,-37.7638,226.0,14.613,35.821,-0.00366103871184,0.099552,2.0511,-0.0052155125245,2.4,0.07,26.702579926,-3.95463629147,0.000294883510489,5.46955051498,0.0347206896552,9.90326608174
2018-11-23 06:57:17,46.871,-37.7638,228.0,14.641,35.831,-0.00366103870885,0.080886,2.0382,-0.0052155125245,2.5,0.04,26.7042914841,-5.11227372863,0.00026220219839,4.92876031272,0.026675,9.85642962581
2018-11-23 06:57:17,46.871,-37.7638,230.0,14.603,35.829,-0.00366103871693,0.076738,2.0511,-0.0052155125245,2.4,0.05,26.7110616223,-5.34503505972,0.000255631103277,4.82002588234,0.0248870689655,9.8150882114
2018-11-23 06:57:17,46.871,-37.7638,232.0,14.521,35.816,-0.00366103872957,0.09333,2.0382,-0.00570294360156,2.4,0.07,26.7188387481,-4.49785357305,0.000279547920133,5.21578662126,0.0320387931034,9.70777709015
2018-11-23 06:57:17,46.871,-37.7638,234.0,14.482,35.814,-0.00366103873564,0.058072,2.0511,-0.0052155125245,2.3,0.05,26.7257796555,-5.81125388588,0.000242469259616,4.60223180865,0.0168413793103,9.55999985882
2018-11-23 06:57:17,46.871,-37.7638,236.0,14.446,35.82,-0.00366103874198,0.022814,2.1156,-0.00570294360156,2.4,0.06,26.7382373987,-6.35340749031,0.000227163697975,4.34896481158,0.00164396551724,9.49051297649
2018-11-23 06:57:17,46.871,-37.7638,238.0,14.374,35.806,-0.00366103875563,0.024888,2.1156,-0.0052155125245,2.4,0.07,26.7429698438,-6.58639327836,0.000220586266209,4.24012552615,0.00253793103448,9.45776046077
2018-11-23 06:57:17,46.871,-37.7638,240.0,14.301,35.789,-0.00366103876369,0.029036,2.1285,-0.00570294360156,2.2,0.07,26.7455460721,-6.04731783709,0.000235804928093,4.49195455963,0.00432586206897,9.44413246272
