datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-03-24 07:30:11,46.4357,-38.6517,42.0,13.985,35.792,-0.00366103880749,0.626348,1.7544,-0.00667780575567,2.2,0.13,26.8082445604,8.37399153674,0.000642933531047,11.2288676577,0.261787931034,11.854059069
2018-03-24 07:30:11,46.4357,-38.6517,44.0,13.985,35.792,-0.00366103880743,0.624274,1.7802,-0.00667780575567,2.2,0.28,26.8083263124,8.29680669182,0.000640754522382,11.1928107658,0.260893965517,11.8515744071
2018-03-24 07:30:11,46.4357,-38.6517,46.0,13.985,35.792,-0.00366103880734,0.647088,1.7544,-0.00667780575567,2.2,0.3,26.8084080718,7.91088246725,0.000629859479059,11.0125263065,0.270727586207,11.8469174437
2018-03-24 07:30:11,46.4357,-38.6517,48.0,13.985,35.792,-0.00366103880743,0.615978,1.7673,-0.00716523683272,2.2,0.25,26.8084898388,7.52495824267,0.000618964435737,10.8322418471,0.257318103448,11.8441243781
2018-03-24 07:30:11,46.4357,-38.6517,50.0,13.983,35.793,-0.0036610388077,0.613904,1.7544,-0.00667780575567,2.2,0.1,26.8097674591,8.60538038373,0.000649465879502,11.3369609323,0.256424137931,11.8469174437
2018-03-24 07:30:11,46.4357,-38.6517,52.0,13.984,35.793,-0.00366103880748,0.620126,1.7802,-0.00667780575567,2.2,0.32,26.809629432,7.29327648842,0.000612423818204,10.724011741,0.259106034483,11.8483142893
2018-03-24 07:30:11,46.4357,-38.6517,54.0,13.986,35.792,-0.0036610388073,0.671976,1.7802,-0.00667780575567,2.3,0.2,26.808507023,6.83033309957,0.000599354443554,10.5077477874,0.281455172414,11.8462966903
2018-03-24 07:30:11,46.4357,-38.6517,56.0,13.987,35.793,-0.00366103880707,0.638792,1.7802,-0.00667780575567,2.2,0.17,26.8091419409,19.565782215,0.000958889453305,16.45711145,0.267151724138,11.848702339
2018-03-24 07:30:11,46.4357,-38.6517,58.0,13.988,35.793,-0.00366103880697,0.620126,1.7673,-0.00716523683272,2.1,0.11,26.809003938,8.60557269217,0.00064947130857,11.3370507691,0.259106034483,11.8506428289
2018-03-24 07:30:11,46.4357,-38.6517,60.0,13.988,35.793,-0.00366103880691,0.618052,1.7673,-0.00667780575567,2.1,0.11,26.8090774169,7.83372424302,0.000627681221925,10.9764818505,0.258212068966,11.8448225663
2018-03-24 07:30:11,46.4357,-38.6517,62.0,13.988,35.793,-0.00366103880693,0.630496,1.7544,-0.00716523683272,2.2,0.1,26.8091509032,8.52838784725,0.000647292299905,11.3009938773,0.263575862069,11.8455983921
2018-03-24 07:30:11,46.4357,-38.6517,64.0,13.989,35.793,-0.00366103880673,0.618052,1.7673,-0.00619037467861,2.2,0.08,26.8090129358,8.83716567876,0.000656009420099,11.4452394075,0.258212068966,11.8421076827
2018-03-24 07:30:11,46.4357,-38.6517,66.0,13.99,35.793,-0.00366103880663,0.624274,1.7673,-0.00570294360156,2.3,0.09,26.8088749778,9.14594350699,0.000664726540201,11.5894849362,0.260893965517,11.8397812667
2018-03-24 07:30:11,46.4357,-38.6517,68.0,13.99,35.793,-0.00366103880664,0.607682,1.7544,-0.00667780575567,2.3,0.05,26.8089484977,8.99157381716,0.000660368522872,11.5173711525,0.253742241379,11.8394711217
2018-03-24 07:30:11,46.4357,-38.6517,70.0,13.989,35.793,-0.00366103880685,0.620126,1.7415,-0.00619037467861,2.2,0.06,26.8092334789,7.37065362537,0.000614608255473,10.760158462,0.259106034483,11.8362927279
2018-03-24 07:30:11,46.4357,-38.6517,72.0,13.989,35.793,-0.0036610388067,0.618052,1.7286,-0.00667780575567,2.2,0.05,26.8093070082,8.37405660927,0.000642935368112,11.2288980563,0.258212068966,11.8424954749
2018-03-24 07:30:11,46.4357,-38.6517,74.0,13.991,35.793,-0.00366103880649,0.613904,1.7802,-0.00667780575567,2.2,0.06,26.8089576506,7.67946989889,0.000623326460925,10.9044219504,0.256424137931,11.8419525703
2018-03-24 07:30:11,46.4357,-38.6517,76.0,13.991,35.792,-0.00366103880648,0.618052,1.7673,-0.00667780575567,2.2,0.1,26.8082582697,8.52859194418,0.000647298061775,11.3010892211,0.258212068966,11.8413321464
2018-03-24 07:30:11,46.4357,-38.6517,78.0,13.991,35.792,-0.00366103880644,0.613904,1.7286,-0.00619037467861,2.2,0.06,26.8083281968,7.83392833995,0.000627686983794,10.9765771943,0.256424137931,11.8417199065
2018-03-24 07:30:11,46.4357,-38.6517,80.0,13.992,35.792,-0.00366103880638,0.615978,1.7415,-0.00716523683272,2.2,0.05,26.808186689,8.8373697653,0.000656015181675,11.4453347465,0.257318103448,11.836680279
2018-03-24 07:30:11,46.4357,-38.6517,82.0,13.992,35.792,-0.00366103880632,0.618052,1.7286,-0.00667780575567,2.2,0.05,26.8082566366,8.37426069581,0.000642941129688,11.2289933953,0.258212068966,11.839393587
2018-03-24 07:30:11,46.4357,-38.6517,84.0,13.992,35.792,-0.00366103880631,0.624274,1.7802,-0.00570294360156,2.2,0.05,26.8083265917,9.06892430005,0.000662552207669,11.5535054221,0.260893965517,11.8382306443
2018-03-24 07:30:11,46.4357,-38.6517,86.0,13.993,35.792,-0.00366103880625,0.620126,1.7544,-0.00619037467861,2.2,0.04,26.8081851193,8.21992944416,0.000638584197509,11.156897568,0.259106034483,11.8374554295
2018-03-24 07:30:11,46.4357,-38.6517,88.0,13.993,35.792,-0.00366103880626,0.624274,1.7673,-0.00570294360156,2.2,0.04,26.8082550949,8.76022335857,0.000653837258161,11.409295811,0.260893965517,11.8374554295
2018-03-24 07:30:11,46.4357,-38.6517,90.0,13.993,35.792,-0.00366103880627,0.620126,1.7415,-0.00570294360156,2.2,0.07,26.808325078,7.60245068484,0.000621152128193,10.868442433,0.259106034483,11.8314109597
2018-03-24 07:30:11,46.4357,-38.6517,92.0,13.993,35.793,-0.00366103880621,0.630496,1.7415,-0.00667780575567,2.2,0.03,26.8091680116,8.21984069403,0.000638581692,11.1568561083,0.263575862069,11.8351301708
2018-03-24 07:30:11,46.4357,-38.6517,94.0,13.993,35.792,-0.00366103880613,0.626348,1.7415,-0.00619037467861,2.2,0.06,26.8084650664,8.06555975433,0.00063422618018,11.0847837842,0.261787931034,11.8324180999
2018-03-24 07:30:11,46.4357,-38.6517,96.0,13.994,35.792,-0.00366103880611,0.636718,1.7802,-0.00619037467861,2.2,0.06,26.8083236556,8.4515224138,0.00064512230856,11.2650861984,0.266257758621,11.8292421032
2018-03-24 07:30:11,46.4357,-38.6517,98.0,13.994,35.793,-0.00366103880613,0.628422,1.7673,-0.00570294360156,2.3,0.07,26.8091666192,8.99172757863,0.000660372863718,11.5174429821,0.262681896552,11.8304813881
2018-03-24 07:30:11,46.4357,-38.6517,100.0,13.994,35.793,-0.00366103880603,0.605608,1.7673,-0.00667780575567,2.3,0.06,26.8092366464,7.75677005999,0.000625508725086,10.9405327123,0.252848275862,11.8300940939
2018-03-24 07:30:11,46.4357,-38.6517,102.0,13.995,35.793,-0.00366103880599,0.618052,1.7673,-0.00570294360156,2.2,0.06,26.8090926238,8.21991756165,0.000638583862053,11.156892017,0.258212068966,11.8273834839
2018-03-24 07:30:11,46.4357,-38.6517,104.0,13.995,35.793,-0.00366103880596,0.613904,1.7673,-0.0052155125245,2.2,0.05,26.8091573783,7.37088426759,0.000614614766743,10.7602662065,0.256424137931,11.8250607297
2018-03-24 07:30:11,46.4357,-38.6517,106.0,13.995,35.793,-0.00366103880596,0.624274,1.7673,-0.00667780575567,2.2,0.05,26.8092221403,7.98836302691,0.00063204683606,11.0487213414,0.260893965517,11.8258349169
2018-03-24 07:30:11,46.4357,-38.6517,108.0,13.996,35.793,-0.00366103880589,0.626348,1.7802,-0.00619037467861,2.2,0.04,26.8090755066,7.83403176597,0.000627689903618,10.9766255098,0.261787931034,11.8202622004
2018-03-24 07:30:11,46.4357,-38.6517,110.0,13.996,35.793,-0.00366103880586,0.613904,1.7286,-0.00667780575567,2.2,0.06,26.809140289,7.91121661088,0.000629868912283,11.0126824016,0.256424137931,11.8204169532
2018-03-24 07:30:11,46.4357,-38.6517,112.0,13.997,35.794,-0.00366103880567,0.607682,1.7544,-0.00667780575567,2.2,0.04,26.8097666258,7.44805722024,0.000616793439677,10.7963175429,0.253742241379,11.8162395277
2018-03-24 07:30:11,46.4357,-38.6517,114.0,13.995,35.793,-0.00366103880609,0.605608,1.7673,-0.00667780575567,2.2,0.05,26.8094812621,7.37088426759,0.000614614766743,10.7602662065,0.252848275862,11.8128370809
2018-03-24 07:30:11,46.4357,-38.6517,116.0,13.992,35.793,-0.00366103880652,0.60146,1.7802,-0.00716523683272,2.2,0.05,26.8101801463,7.75669318581,0.000625506554848,10.9404968005,0.251060344828,11.809976892
2018-03-24 07:30:11,46.4357,-38.6517,118.0,13.993,35.793,-0.00366103880641,0.599386,1.7802,-0.00765266790978,2.2,0.05,26.8100335891,9.76353759233,0.000682161865291,11.8779939457,0.25016637931,11.8060359057
2018-03-24 07:30:11,46.4357,-38.6517,120.0,13.992,35.792,-0.00366103880659,0.586942,1.7415,-0.00716523683272,2.2,0.07,26.8095367706,8.37426069581,0.000642941129688,11.2289933953,0.244802586207,11.8053406103
2018-03-24 07:30:11,46.4357,-38.6517,122.0,13.992,35.793,-0.00366103880656,0.597312,1.7544,-0.00667780575567,2.2,0.06,26.810374537,7.37076896124,0.000614611511525,10.7602123412,0.249272413793,11.8092040184
2018-03-24 07:30:11,46.4357,-38.6517,124.0,13.992,35.792,-0.00366103880654,0.595238,1.7544,-0.00570294360156,2.2,0.04,26.8096663842,7.98833647124,0.000632046086365,11.048708936,0.248378448276,11.8063449425
2018-03-24 07:30:11,46.4357,-38.6517,126.0,13.992,35.792,-0.00366103880668,0.586942,1.7544,-0.00667780575567,2.2,0.06,26.8097312022,8.68300007547,0.000651657164346,11.3732209628,0.244802586207,11.8022510351
2018-03-24 07:30:11,46.4357,-38.6517,128.0,13.992,35.792,-0.00366103880665,0.60146,1.7415,-0.00716523683272,2.2,0.04,26.8097970174,8.06552131615,0.00063422509503,11.0847658278,0.251060344828,11.7998573179
2018-03-24 07:30:11,46.4357,-38.6517,130.0,13.992,35.792,-0.00366103880675,0.584868,1.7673,-0.00667780575567,2.2,0.03,26.80986284,7.44804255683,0.000616793025714,10.7963106929,0.24390862069,11.8007066311
2018-03-24 07:30:11,46.4357,-38.6517,132.0,13.989,35.792,-0.0036610388071,0.586942,1.7673,-0.00716523683272,2.2,0.05,26.8105625299,7.8338514472,0.000627684813031,10.9765412739,0.244802586207,11.7945315712
2018-03-24 07:30:11,46.4357,-38.6517,134.0,13.99,35.792,-0.00366103880698,0.586942,1.7802,-0.00667780575567,2.2,0.03,26.8104170789,7.52515051555,0.000618969863801,10.8323316674,0.244802586207,11.7936828202
2018-03-24 07:30:11,46.4357,-38.6517,136.0,13.988,35.791,-0.00366103880732,0.584868,1.7802,-0.00619037467861,2.2,0.04,26.8101324561,8.45138050926,0.000645118302447,11.2650199077,0.24390862069,11.7918312678
2018-03-24 07:30:11,46.4357,-38.6517,138.0,13.988,35.791,-0.0036610388074,0.57035,1.7544,-0.00667780575567,2.2,0.05,26.8101982846,8.37419566435,0.000642939293782,11.2289630159,0.237650862069,11.7878208321
2018-03-24 07:30:11,46.4357,-38.6517,140.0,13.987,35.791,-0.00366103880753,0.582794,1.7931,-0.00667780575567,2.2,0.04,26.8104753545,29.6771744069,0.0012443445996,21.1806472075,0.243014655172,11.7895173444
2018-03-24 07:30:11,46.4357,-38.6517,142.0,13.989,35.791,-0.0036610388073,0.595238,1.7544,-0.00667780575567,2.2,0.05,26.8101187259,7.13927659645,0.000608076240654,10.6520707082,0.248378448276,11.7850453871
2018-03-24 07:30:11,46.4357,-38.6517,144.0,13.989,35.791,-0.00366103880736,0.593164,1.7544,-0.00667780575567,2.2,0.06,26.8101845823,7.75675535577,0.00062550830997,10.9405258432,0.247484482759,11.7771861125
2018-03-24 07:30:11,46.4357,-38.6517,146.0,13.989,35.791,-0.00366103880748,0.576572,1.7673,-0.00716523683272,2.2,0.05,26.810250446,8.68297349475,0.000651656413945,11.3732085456,0.240332758621,11.7742598419
2018-03-24 07:30:11,46.4357,-38.6517,148.0,13.985,35.79,-0.00366103880822,0.582794,1.7802,-0.00667780575567,2.2,0.04,26.8103881529,7.37076606539,0.000614611429772,10.7602109884,0.243014655172,11.7648711835
2018-03-24 07:30:11,46.4357,-38.6517,150.0,13.983,35.79,-0.00366103880839,0.584868,1.7544,-0.00667780575567,2.2,0.05,26.81087635,7.60224367023,0.000621146283954,10.8683457262,0.24390862069,11.7637174936
2018-03-24 07:30:11,46.4357,-38.6517,152.0,13.982,35.79,-0.00366103880877,0.578646,1.7544,-0.00619037467861,2.2,0.05,26.8111532941,6.44443252663,0.000588460067942,10.327474377,0.241226724138,11.7545699521
2018-03-24 07:30:11,46.4357,-38.6517,154.0,13.98,35.789,-0.00366103880922,0.582794,1.7544,-0.00619037467861,2.2,0.05,26.8108682893,7.06192309713,0.0006058924707,10.6159350295,0.243014655172,11.7395229972
2018-03-24 07:30:11,46.4357,-38.6517,156.0,13.975,35.788,-0.00366103880991,0.54961,1.7544,-0.00667780575567,2.2,0.07,26.8112164628,7.29337396794,0.000612426570152,10.7240572785,0.228711206897,11.734538309
2018-03-24 07:30:11,46.4357,-38.6517,158.0,13.972,35.788,-0.00366103881022,0.54961,1.7802,-0.00716523683272,2.2,0.05,26.8119153112,6.36704033407,0.000586275205637,10.2913206227,0.228711206897,11.732621833
2018-03-24 07:30:11,46.4357,-38.6517,160.0,13.973,35.788,-0.00366103881032,0.545462,1.7544,-0.00716523683272,2.2,0.03,26.8117699792,7.1389272848,0.000608066379222,10.6519075273,0.226923275862,11.7275642354
2018-03-24 07:30:11,46.4357,-38.6517,162.0,13.973,35.788,-0.00366103881044,0.555832,1.7802,-0.00619037467861,2.2,0.04,26.8118356917,6.98455759497,0.000603708361893,10.5797937436,0.231393103448,11.724576949
2018-03-24 07:30:11,46.4357,-38.6517,164.0,13.973,35.788,-0.00366103881048,0.551684,1.7673,-0.00667780575567,2.2,0.04,26.8119014116,6.21270914582,0.000581918275247,10.2192248249,0.229605172414,11.7165390291
2018-03-24 07:30:11,46.4357,-38.6517,166.0,13.972,35.787,-0.0036610388108,0.551684,1.7544,-0.00716523683272,2.2,0.05,26.811405127,6.5214987914,0.000590635728965,10.3634758741,0.229605172414,11.7088903338
2018-03-24 07:30:11,46.4357,-38.6517,168.0,13.959,35.785,-0.00366103881293,0.526796,1.7544,-0.00667780575567,2.3,0.04,26.8126669895,6.90709975688,0.000601521646346,10.543609323,0.218877586207,11.6988037032
2018-03-24 07:30:11,46.4357,-38.6517,170.0,13.946,35.782,-0.00366103881485,0.514352,1.7544,-0.00667780575567,2.2,0.05,26.813153949,6.36657084977,0.000586261951605,10.2911013031,0.213513793103,11.689796147
2018-03-24 07:30:11,46.4357,-38.6517,172.0,13.94,35.78,-0.00366103881578,0.5185,1.7802,-0.00667780575567,2.2,0.03,26.8129376192,6.75244108928,0.000597155470873,10.4713605433,0.215301724138,11.6829318582
2018-03-24 07:30:11,46.4357,-38.6517,174.0,13.939,35.78,-0.00366103881614,0.516426,1.7802,-0.00619037467861,2.2,0.04,26.8132138481,5.51744496517,0.000562290242368,9.89443223893,0.214407758621,11.6768345359
2018-03-24 07:30:11,46.4357,-38.6517,176.0,13.938,35.779,-0.00366103881641,0.512278,1.7802,-0.00570294360156,2.3,0.05,26.8127169689,6.98400720537,0.00060369282382,10.5795366292,0.212619827586,11.6670871652
2018-03-24 07:30:11,46.4357,-38.6517,178.0,13.92,35.775,-0.00366103881937,0.503982,1.7673,-0.00619037467861,2.3,0.03,26.8134792884,5.90307910119,0.000573177096188,10.0745811834,0.209043965517,11.6594791694
2018-03-24 07:30:11,46.4357,-38.6517,180.0,13.914,35.774,-0.00366103882028,0.489464,1.7673,-0.00667780575567,2.2,0.04,26.8140334623,6.59759946053,0.000592784130217,10.3990262934,0.202786206897,11.6530932856
2018-03-24 07:30:11,46.4357,-38.6517,182.0,13.912,35.773,-0.00366103882054,0.48739,1.7802,-0.00619037467861,2.2,0.04,26.8137457941,6.05731698469,0.000577531392487,10.1466333938,0.201892241379,11.6524853361
2018-03-24 07:30:11,46.4357,-38.6517,184.0,13.914,35.774,-0.00366103882054,0.485316,1.7673,-0.00667780575567,2.2,0.05,26.8141628864,7.52381759951,0.000618932234191,10.8317089958,0.200998275862,11.6418526883
2018-03-24 07:30:11,46.4357,-38.6517,186.0,13.906,35.772,-0.00366103882177,0.470798,1.7802,-0.00570294360156,2.2,0.02,26.8143640534,5.9799887506,0.000575348335797,10.1105095177,0.194740517241,11.6372995819
2018-03-24 07:30:11,46.4357,-38.6517,188.0,13.904,35.772,-0.00366103882225,0.462502,1.7673,-0.00570294360156,2.2,0.04,26.8148493148,5.59398709733,0.000564451106582,9.9301888876,0.191164655172,11.6354789675
2018-03-24 07:30:11,46.4357,-38.6517,190.0,13.904,35.771,-0.00366103882236,0.462502,1.7802,-0.00619037467861,2.2,0.06,26.8141408283,5.74844561083,0.000568811631495,10.0023441653,0.191164655172,11.6324454077
2018-03-24 07:30:11,46.4357,-38.6517,192.0,13.904,35.771,-0.00366103882256,0.464576,1.7673,-0.00619037467861,2.2,0.06,26.8142055138,6.05718499049,0.000577527666153,10.1465717328,0.19205862069,11.6288064508
2018-03-24 07:30:11,46.4357,-38.6517,194.0,13.903,35.771,-0.00366103882277,0.464576,1.7802,-0.00716523683272,2.2,0.04,26.8144804629,5.36248266753,0.000557915495103,9.82204161852,0.19205862069,11.627290642
2018-03-24 07:30:11,46.4357,-38.6517,196.0,13.904,35.771,-0.00366103882294,0.474946,1.7673,-0.00716523683272,2.2,0.04,26.8143349068,6.44310921506,0.000588422709476,10.3268561921,0.196528448276,11.6203211261
2018-03-24 07:30:11,46.4357,-38.6517,198.0,13.904,35.771,-0.00366103882319,0.46665,1.7931,-0.00667780575567,2.2,0.06,26.8143996144,5.36252138625,0.000557916588173,9.82205970596,0.192952586207,11.6166869455
2018-03-24 07:30:11,46.4357,-38.6517,200.0,13.903,35.771,-0.00366103882363,0.45628,1.7802,-0.00667780575567,2.2,0.04,26.8146745689,5.43966751245,0.000560094503767,9.85809851038,0.188482758621,11.608817796
2018-03-24 07:30:11,46.4357,-38.6517,202.0,13.903,35.771,-0.00366103882394,0.458354,1.7673,-0.00716523683272,2.2,0.05,26.8147392856,5.05374328787,0.000549199460445,9.67781405105,0.189376724138,11.6057929872
2018-03-24 07:30:11,46.4357,-38.6517,204.0,13.899,35.77,-0.0036610388248,0.454206,1.7802,-0.00716523683272,2.2,0.06,26.8148717456,4.59056813823,0.000536123542946,9.46144183051,0.187588793103,11.5921936184
2018-03-24 07:30:11,46.4357,-38.6517,206.0,13.893,35.768,-0.00366103882607,0.450058,1.7673,-0.00716523683272,2.2,0.06,26.8146510643,9.83908280091,0.000684294585312,11.9132848816,0.185800862069,11.5807253215
2018-03-24 07:30:11,46.4357,-38.6517,208.0,13.891,35.768,-0.00366103882688,0.452132,1.7802,-0.00716523683272,2.2,0.05,26.8151360503,5.51665397597,0.000562267911918,9.89406272841,0.186694827586,11.5683676368
2018-03-24 07:30:11,46.4357,-38.6517,210.0,13.886,35.767,-0.0036610388281,0.441762,1.7802,-0.00716523683272,2.2,0.05,26.8154779393,4.89907022319,0.000544832878527,9.60555854578,0.182225,11.5548234091
2018-03-24 07:30:11,46.4357,-38.6517,212.0,13.884,35.766,-0.00366103882896,0.437614,1.7931,-0.00765266790978,2.2,0.04,26.8151895263,5.20782088881,0.0005535492318,9.74979138549,0.180437068966,11.5346944756
2018-03-24 07:30:11,46.4357,-38.6517,214.0,13.884,35.766,-0.00366103882951,0.437614,1.7802,-0.00765266790978,2.2,0.04,26.8152542748,4.89908150915,0.000544833197142,9.60556381802,0.180437068966,11.5116156106
2018-03-24 07:30:11,46.4357,-38.6517,216.0,13.883,35.766,-0.00366103883026,0.433466,1.7802,-0.00716523683272,2.2,0.05,26.8155290279,5.0534124173,0.000549190119624,9.6776594849,0.178649137931,11.4707708922
2018-03-24 07:30:11,46.4357,-38.6517,218.0,13.881,35.765,-0.00366103883134,0.437614,1.806,-0.00765266790978,2.3,0.06,26.8152405161,4.74468430782,0.000540474403134,9.53343718229,0.180437068966,11.4044800242
2018-03-24 07:30:11,46.4357,-38.6517,220.0,13.851,35.757,-0.00366103883707,0.416874,1.8318,-0.00862753006389,2.3,0.05,26.81541361,3.8180119314,0.000514313475563,9.10054228291,0.171497413793,11.262212504
2018-03-24 07:30:11,46.4357,-38.6517,222.0,13.787,35.739,-0.00366103884865,0.36295,1.8189,-0.00862753006389,2.2,0.06,26.814955832,2.42778992601,0.000475066058551,8.45110022501,0.148254310345,11.0414544664
2018-03-24 07:30:11,46.4357,-38.6517,224.0,13.521,35.699,-0.00366103889215,0.211548,1.9092,-0.00862753006389,2.2,0.04,26.8393288368,0.182480272638,0.000411678625505,7.40220406581,0.0829948275862,10.7780124784
2018-03-24 07:30:11,46.4357,-38.6517,226.0,13.308,35.662,-0.00366103892472,0.13481,1.935,-0.00814009898683,2.1,0.06,26.8544957587,-1.52086598733,0.000363591384243,6.6064860466,0.0499181034483,10.6165121367
2018-03-24 07:30:11,46.4357,-38.6517,228.0,13.164,35.643,-0.00366103894546,0.066368,1.9866,-0.00814009898683,2.3,0.06,26.8691649008,-3.37748871582,0.00031117698843,5.73916494188,0.0204172413793,10.5329194774
2018-03-24 07:30:11,46.4357,-38.6517,230.0,13.112,35.636,-0.00366103895349,0.06222,1.9995,-0.00862753006389,2.2,0.07,26.8743415426,-4.07366779055,0.000291523127137,5.4139449632,0.0186293103448,10.4867232477
2018-03-24 07:30:11,46.4357,-38.6517,232.0,13.052,35.623,-0.00366103896208,0.06222,1.9995,-0.00814009898683,2.2,0.07,26.8764564151,-3.534692616,0.000306738958388,5.66572715709,0.0186293103448,10.4601611219
2018-03-24 07:30:11,46.4357,-38.6517,234.0,13.048,35.623,-0.00366103896298,0.068442,2.0124,-0.00814009898683,2.2,0.06,26.8773235789,-3.92078269881,0.000295839232714,5.48536521709,0.0213112068966,10.439912088
2018-03-24 07:30:11,46.4357,-38.6517,236.0,13.042,35.623,-0.00366103896394,0.064294,1.9866,-0.00862753006389,2.3,0.06,26.878593967,-3.92103158659,0.000295832206352,5.48524894919,0.0195232758621,10.419049304
2018-03-24 07:30:11,46.4357,-38.6517,238.0,13.042,35.624,-0.00366103896416,0.07259,1.9866,-0.00911496114094,2.1,0.06,26.8794287998,-3.22645746958,0.000315440758015,5.80971917205,0.023099137931,10.3988972254
2018-03-24 07:30:11,46.4357,-38.6517,240.0,13.043,35.623,-0.00366103896465,0.07259,1.9737,-0.00862753006389,2.2,0.03,26.8785122993,-3.99817494184,0.000293654368984,5.44921143922,0.023099137931,10.371882285
