datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2017-12-14 07:37:32,49.9753,-43.2747,72.0,14.364,35.738,-0.00366103874537,0.365024,1.8705,-0.00229092606217,2.6,0.05,26.6870526569,3.91639637385,0.000517090970974,9.14650256445,0.149148275862,11.8899270866
2017-12-14 07:37:32,49.9753,-43.2747,74.0,14.365,35.738,-0.00366103874504,0.375394,1.8705,-0.00277835713922,2.6,0.07,26.6869203699,4.76546686236,0.000541061116322,9.54314575037,0.153618103448,11.8938255917
2017-12-14 07:37:32,49.9753,-43.2747,76.0,14.366,35.738,-0.00366103874511,0.360876,1.8576,-0.00326578821628,2.5,0.07,26.6867880924,5.76890703744,0.000569389278907,10.0119027185,0.147360344828,11.8860302015
2017-12-14 07:37:32,49.9753,-43.2747,78.0,14.363,35.737,-0.0036610387455,0.356728,1.8576,-0.00277835713922,2.5,0.16,26.6867325708,3.83926294396,0.000514913413809,9.1104696911,0.145572413793,11.8813560764
2017-12-14 07:37:32,49.9753,-43.2747,80.0,14.367,35.739,-0.0036610387444,0.358802,1.8576,-0.00229092606217,2.6,0.09,26.6874898898,3.37612542362,0.000501838558625,8.89411504909,0.14646637931,11.8745827326
2017-12-14 07:37:32,49.9753,-43.2747,82.0,14.382,35.744,-0.00366103874223,0.356728,1.8834,-0.00375321929333,2.7,0.06,26.6881993494,3.53060956143,0.00050619980694,8.96628229719,0.145572413793,11.8673476726
2017-12-14 07:37:32,49.9753,-43.2747,84.0,14.384,35.744,-0.00366103874219,0.348432,1.8834,-0.00375321929333,2.7,0.09,26.6878416795,2.99038992214,0.000490948843152,8.71391875173,0.141996551724,11.8511551854
2017-12-14 07:37:32,49.9753,-43.2747,86.0,14.406,35.75,-0.00366103873928,0.33184,1.8834,-0.00375321929333,2.6,0.05,26.6878146388,3.29941399897,0.000499672915108,8.85827931545,0.134844827586,11.8432711077
2017-12-14 07:37:32,49.9753,-43.2747,88.0,14.427,35.758,-0.00366103873522,0.329766,1.8834,-0.00326578821628,2.6,0.08,26.6895425461,3.22229835191,0.000497495859971,8.82225474935,0.133950862069,11.8450553072
2017-12-14 07:37:32,49.9753,-43.2747,90.0,14.429,35.758,-0.0036610387351,0.325618,1.8447,-0.00375321929333,2.5,0.08,26.6891843178,3.60829657438,0.000508392992332,9.0025737768,0.132162931034,11.8444346775
2017-12-14 07:37:32,49.9753,-43.2747,92.0,14.432,35.759,-0.00366103873455,0.333914,1.8963,-0.00375321929333,2.5,0.07,26.6893827414,2.52773116672,0.000477887504001,8.49778776469,0.135738793103,11.8405566744
2017-12-14 07:37:32,49.9753,-43.2747,94.0,14.433,35.759,-0.00366103873458,0.335988,1.8705,-0.00229092606217,2.5,0.07,26.6892399525,3.53117113549,0.000506215660761,8.96654463645,0.136632758621,11.8416423531
2017-12-14 07:37:32,49.9753,-43.2747,96.0,14.432,35.759,-0.0036610387348,0.329766,1.8963,-0.00180349498511,2.5,0.07,26.6895280896,3.68550384044,0.000510572633969,9.0386411427,0.133950862069,11.8397812667
2017-12-14 07:37:32,49.9753,-43.2747,98.0,14.427,35.756,-0.0036610387354,0.34221,1.8834,-0.00180349498511,2.6,0.06,26.6883614976,3.14529061855,0.000495321851351,8.78628059513,0.139314655172,11.8417199064
2017-12-14 07:37:32,49.9753,-43.2747,100.0,14.43,35.758,-0.00366103873469,0.325618,1.8834,-0.00180349498511,2.6,0.07,26.6893322021,2.29619120491,0.000471350889416,8.38962389683,0.132162931034,11.8419525702
2017-12-14 07:37:32,49.9753,-43.2747,102.0,14.433,35.758,-0.00366103873434,0.323544,1.8963,-0.00229092606217,2.5,0.1,26.688756044,3.68562937615,0.000510576177973,9.03869978669,0.131268965517,11.836680279
2017-12-14 07:37:32,49.9753,-43.2747,104.0,14.434,35.759,-0.00366103873423,0.329766,1.8576,-0.00180349498511,2.5,0.06,26.6893802958,3.68557780695,0.000510574722121,9.03867569615,0.133950862069,11.8378430289
2017-12-14 07:37:32,49.9753,-43.2747,106.0,14.431,35.758,-0.00366103873462,0.333914,1.8705,-0.00229092606217,2.5,0.07,26.689322035,3.6083705593,0.000508395081003,9.00260833884,0.135738793103,11.8354401719
2017-12-14 07:37:32,49.9753,-43.2747,108.0,14.43,35.757,-0.00366103873477,0.344284,1.8705,-0.00131606390806,2.5,0.08,26.6888328841,2.60501913816,0.000480069424035,8.5338928321,0.14020862069,11.8360602049
2017-12-14 07:37:32,49.9753,-43.2747,110.0,14.433,35.758,-0.00366103873438,0.323544,1.8963,-0.00180349498511,2.5,0.07,26.6890263812,5.38369596428,0.000558514368592,9.83195140777,0.131268965517,11.8283127473
2017-12-14 07:37:32,49.9753,-43.2747,112.0,14.445,35.762,-0.00366103873213,0.327692,1.8576,-0.00180349498511,2.6,0.05,26.6895967911,2.91387031534,0.000488788614854,8.67817262577,0.133056896552,11.8255252343
2017-12-14 07:37:32,49.9753,-43.2747,114.0,14.438,35.759,-0.00366103873351,0.32147,1.8576,-0.00229092606217,2.6,0.07,26.6888565679,2.4507681824,0.000475714758692,8.46183451498,0.130375,11.8180959305
2017-12-14 07:37:32,49.9753,-43.2747,116.0,14.453,35.763,-0.00366103873045,0.327692,1.8705,-0.00229092606217,2.6,0.08,26.6887798106,2.75970755359,0.00048443643932,8.60615550847,0.133056896552,11.8022510351
2017-12-14 07:37:32,49.9753,-43.2747,118.1,14.458,35.766,-0.00366103873041,0.323544,1.8576,-0.00326578821628,2.6,0.09,26.6900891297,2.6052568342,0.000480076134442,8.53400387178,0.131268965517,11.799934525
2017-12-14 07:37:32,49.9753,-43.2747,120.0,14.459,35.767,-0.00366103872996,0.32147,1.8705,-0.00180349498511,2.6,0.08,26.6907099669,2.99112943538,0.000490969720382,8.71426421525,0.130375,11.7829643456
2017-12-14 07:37:32,49.9753,-43.2747,122.0,14.479,35.774,-0.0036610387272,0.302804,1.8318,-0.00277835713922,2.5,0.07,26.6918674208,1.60192005539,0.000451750890842,8.06529520521,0.122329310345,11.781423133
2017-12-14 07:37:32,49.9753,-43.2747,124.0,14.479,35.774,-0.0036610387272,0.3111,1.8705,-0.00277835713922,2.6,0.1,26.6919353496,2.06502912488,0.000464824942829,8.28163655641,0.125905172414,11.7802673908
2017-12-14 07:37:32,49.9753,-43.2747,126.0,14.479,35.774,-0.00366103872715,0.306952,1.8705,-0.00229092606217,2.6,0.06,26.6920032858,3.22280179861,0.000497510072797,8.82248993442,0.124117241379,11.7775712165
2017-12-14 07:37:32,49.9753,-43.2747,128.0,14.479,35.773,-0.00366103872716,0.304878,1.8576,-0.00180349498511,2.6,0.06,26.6913006132,2.52822670325,0.000477901493514,8.49801925453,0.123223275862,11.7856620812
2017-12-14 07:37:32,49.9753,-43.2747,130.0,14.483,35.774,-0.00366103872657,0.298656,1.8963,-0.00229092606217,2.6,0.05,26.691278709,2.06517646716,0.000464829102455,8.28170538734,0.12054137931,11.7825790186
2017-12-14 07:37:32,49.9753,-43.2747,132.0,14.485,35.774,-0.00366103872643,0.309026,1.8447,-0.00277835713922,2.6,0.08,26.6909164102,2.37398949851,0.000473547216377,8.42596736119,0.125011206897,11.7825790186
2017-12-14 07:37:32,49.9753,-43.2747,134.0,14.482,35.774,-0.00366103872702,0.306952,1.8834,-0.00229092606217,2.6,0.06,26.6916333856,1.7564002568,0.000456112028028,8.13746061441,0.124117241379,11.7848912199
2017-12-14 07:37:32,49.9753,-43.2747,136.0,14.478,35.773,-0.00366103872709,0.304878,1.8576,-0.00229092606217,2.6,0.08,26.6917939877,2.83692923977,0.000486616488052,8.64222961073,0.123223275862,11.7801133027
2017-12-14 07:37:32,49.9753,-43.2747,138.0,14.483,35.774,-0.00366103872651,0.296582,1.8834,-0.00229092606217,2.5,0.07,26.6915564163,2.21954615699,0.000469187119784,8.35381917108,0.119647413793,11.7727200686
2017-12-14 07:37:32,49.9753,-43.2747,140.0,14.486,35.775,-0.00366103872616,0.294508,1.8189,-0.00229092606217,2.6,0.07,26.6917503897,2.52830750534,0.000477903774641,8.49805700121,0.118753448276,11.7637174936
2017-12-14 07:37:32,49.9753,-43.2747,142.0,14.495,35.779,-0.00366103872478,0.288286,1.8834,-0.00229092606217,2.6,0.06,26.6929649644,2.29673023316,0.000471366106746,8.38987570382,0.116071551724,11.7527261591
2017-12-14 07:37:32,49.9753,-43.2747,144.0,14.498,35.78,-0.00366103872443,0.27999,1.8447,-0.00229092606217,2.6,0.04,26.6931586808,2.83704601973,0.000486619784872,8.64228416447,0.112495689655,11.7475808375
2017-12-14 07:37:32,49.9753,-43.2747,146.0,14.5,35.781,-0.00366103872408,0.275842,1.8705,-0.00229092606217,2.6,0.06,26.6935683302,2.14236748675,0.000467008285437,8.31776516371,0.110707758621,11.7479647184
2017-12-14 07:37:32,49.9753,-43.2747,148.0,14.499,35.781,-0.0036610387242,0.277916,1.8963,-0.00180349498511,2.5,0.08,26.6938538791,1.60203679301,0.000451754186466,8.06534973917,0.111601724138,11.7425918271
2017-12-14 07:37:32,49.9753,-43.2747,150.0,14.501,35.781,-0.00366103872406,0.27999,1.8576,-0.00131606390806,2.6,0.06,26.6934915262,2.4511436425,0.000475725358322,8.46200991112,0.112495689655,11.7364551803
2017-12-14 07:37:32,49.9753,-43.2747,152.0,14.498,35.781,-0.00366103872452,0.275842,1.8447,-0.00180349498511,2.6,0.04,26.6942087783,1.83355454519,0.00045829017405,8.1735032318,0.110707758621,11.7309356611
2017-12-14 07:37:32,49.9753,-43.2747,154.0,14.499,35.781,-0.00366103872426,0.275842,1.8705,-0.00229092606217,2.6,0.06,26.6940619875,1.98796101759,0.000462649229789,8.24563419851,0.110707758621,11.7326218329
2017-12-14 07:37:32,49.9753,-43.2747,156.0,14.499,35.781,-0.0036610387244,0.275842,1.8576,-0.00229092606217,2.6,0.08,26.6941311518,1.98796101759,0.000462649229789,8.24563419851,0.110707758621,11.7261087706
2017-12-14 07:37:32,49.9753,-43.2747,158.0,14.497,35.78,-0.00366103872474,0.275842,1.8834,-0.00180349498511,2.5,0.07,26.6938601379,1.67923656072,0.000453933616417,8.10141360222,0.110707758621,11.7192175624
2017-12-14 07:37:32,49.9753,-43.2747,160.0,14.497,35.78,-0.00366103872482,0.277916,1.8576,-0.00131606390806,2.6,0.04,26.6939293042,1.91079109547,0.000460470642411,8.20958427782,0.111601724138,11.7101137013
2017-12-14 07:37:32,49.9753,-43.2747,162.0,14.498,35.78,-0.00366103872473,0.277916,1.8705,-0.00229092606217,2.6,0.06,26.6937825698,2.14238241549,0.000467008706891,8.31777213767,0.111601724138,11.6901776455
2017-12-14 07:37:32,49.9753,-43.2747,164.0,14.495,35.78,-0.00366103872512,0.319396,1.8447,-0.00277835713922,2.6,0.08,26.6944994356,2.68256596433,0.000482258651808,8.57011882348,0.129481034483,11.6573500514
2017-12-14 07:37:32,49.9753,-43.2747,166.0,14.488,35.779,-0.0036610387262,0.267546,1.8576,-0.00277835713922,2.6,0.07,26.6953074399,1.37025446481,0.000445210729626,7.95707264988,0.107131896552,11.5927976087
2017-12-14 07:37:32,49.9753,-43.2747,168.0,14.491,35.78,-0.00366103872586,0.267546,1.8705,-0.00229092606217,2.6,0.05,26.695501193,1.83338547081,0.000458285400904,8.17342424872,0.107131896552,11.4718885208
2017-12-14 07:37:32,49.9753,-43.2747,170.0,14.493,35.784,-0.00366103872571,0.246806,1.8963,-0.00180349498511,2.6,0.08,26.698226904,1.44718088617,0.000447382442724,7.99300881921,0.0981922413793,11.2874848492
2017-12-14 07:37:32,49.9753,-43.2747,172.0,14.498,35.791,-0.00366103872475,0.22814,1.8705,-0.00180349498511,2.6,0.07,26.7026210762,0.288972804172,0.000414685020726,7.45195204028,0.0901465517241,11.1476521024
2017-12-14 07:37:32,49.9753,-43.2747,174.0,14.509,35.801,-0.00366103872305,0.2074,1.8963,-0.00131606390806,2.6,0.06,26.7080351527,-0.3289861349,0.000397239395435,7.16327258942,0.0812068965517,10.9894620959
2017-12-14 07:37:32,49.9753,-43.2747,176.0,14.531,35.814,-0.00366103871985,0.170068,1.9221,-0.00180349498511,2.6,0.06,26.7133858201,-1.25554609971,0.000371081641361,6.73043020311,0.0651155172414,10.8792658835
2017-12-14 07:37:32,49.9753,-43.2747,178.0,14.544,35.821,-0.00366103871839,0.167994,1.9608,-0.00229092606217,2.6,0.05,26.7160531935,-1.48724283914,0.000364540600781,6.6221930966,0.0642215517241,10.7802192503
2017-12-14 07:37:32,49.9753,-43.2747,180.0,14.544,35.821,-0.00366103871845,0.159698,1.9608,-0.00131606390806,2.6,0.06,26.7161287109,-1.10131861457,0.000375435644103,6.80247755594,0.0606456896552,10.6213868854
2017-12-14 07:37:32,49.9753,-43.2747,182.0,14.566,35.831,-0.00366103871481,0.141032,1.9737,-0.00180349498511,2.6,0.05,26.7191614663,-1.64169089018,0.000360180371233,6.55004270644,0.0526,10.2711708294
2017-12-14 07:37:32,49.9753,-43.2747,184.0,14.629,35.862,-0.00366103870588,0.076738,2.0253,-0.00229092606217,2.6,0.06,26.7295011202,-3.34019739113,0.000312229761416,5.75658558013,0.0248870689655,9.93736607036
2017-12-14 07:37:32,49.9753,-43.2747,186.0,14.622,35.88,-0.00366103870831,0.035258,2.064,-0.00229092606217,2.5,0.05,26.7449906795,-3.88233596812,0.000296924624016,5.50332560314,0.00700775862069,9.69209548476
2017-12-14 07:37:32,49.9753,-43.2747,188.0,14.529,35.874,-0.00366103872251,0.024888,2.0511,-0.00180349498511,2.6,0.04,26.7605916923,-5.73764453763,0.000244547328281,4.63661840763,0.00253793103448,9.62239335373
2017-12-14 07:37:32,49.9753,-43.2747,190.0,14.487,35.872,-0.00366103872888,0.026962,2.064,-0.00277835713922,2.6,0.05,26.7681992561,-5.73901341115,0.000244508683554,4.63597893852,0.00343189655172,9.60946794278
2017-12-14 07:37:32,49.9753,-43.2747,192.0,14.483,35.871,-0.00366103872989,0.024888,2.064,-0.00277835713922,2.7,0.05,26.7683659653,-3.50071201458,0.000307698266202,5.68160119133,0.00253793103448,9.61086039579
2017-12-14 07:37:32,49.9753,-43.2747,194.0,14.468,35.87,-0.00366103873274,0.029036,2.064,-0.00277835713922,2.6,0.06,26.77090585,-5.04487408703,0.000264104960561,4.96024604793,0.00432586206897,9.62744419548
2017-12-14 07:37:32,49.9753,-43.2747,196.0,14.414,35.863,-0.00366103874139,0.026962,2.0511,-0.00277835713922,2.6,0.07,26.7772099287,-5.43217815753,0.000253170962748,4.77931699372,0.00343189655172,9.65660816578
2017-12-14 07:37:32,49.9753,-43.2747,198.0,14.321,35.851,-0.00366103875534,0.026962,2.064,-0.00229092606217,2.5,0.05,26.7879879109,-5.82050484205,0.000242208095476,4.59791022548,0.00343189655172,9.6298504661
2017-12-14 07:37:32,49.9753,-43.2747,200.0,14.293,35.848,-0.00366103875996,0.022814,2.064,-0.00375321929333,2.6,0.05,26.7917414226,-5.97565735573,0.000237827978213,4.52543074567,0.00164396551724,9.61302157347
2017-12-14 07:37:32,49.9753,-43.2747,202.0,14.29,35.848,-0.00366103876072,0.024888,2.0898,-0.00375321929333,2.6,0.04,26.7924576496,-6.13013951923,0.000233466785635,4.45326441987,0.00253793103448,9.60438032603
2017-12-14 07:37:32,49.9753,-43.2747,204.0,14.285,35.847,-0.00366103876174,0.029036,2.0511,-0.00326578821628,2.6,0.05,26.7928154687,-5.89868397861,0.000240001016921,4.56138885038,0.00432586206897,9.59766573577
2017-12-14 07:37:32,49.9753,-43.2747,206.0,14.272,35.845,-0.00366103876427,0.029036,2.0511,-0.00375321929333,2.6,0.05,26.7941112562,-6.13054937123,0.000233455215086,4.45307295756,0.00432586206897,9.59742603213
2017-12-14 07:37:32,49.9753,-43.2747,208.0,14.257,35.841,-0.00366103876691,0.026962,2.0382,-0.00326578821628,2.5,0.04,26.7942874961,-5.82201946583,0.000242165336067,4.59720266914,0.00343189655172,9.61566379724
2017-12-14 07:37:32,49.9753,-43.2747,210.0,14.249,35.839,-0.00366103876876,0.029036,2.064,-0.00326578821628,2.6,0.04,26.7945116023,-5.82214325889,0.00024216184126,4.59714483923,0.00432586206897,9.63466515314
2017-12-14 07:37:32,49.9753,-43.2747,212.0,14.224,35.833,-0.00366103877396,0.026962,2.0769,-0.00326578821628,2.6,0.05,26.795272514,-5.3594443911,0.000255224312825,4.81329456476,0.00343189655172,9.66772286506
2017-12-14 07:37:32,49.9753,-43.2747,214.0,14.131,35.817,-0.00366103878916,0.024888,2.064,-0.00277835713922,2.5,0.04,26.8027663245,-5.8246557959,0.00024209090972,4.59597110784,0.00253793103448,9.68139546535
2017-12-14 07:37:32,49.9753,-43.2747,216.0,14.04,35.803,-0.00366103880191,0.022814,2.064,-0.00326578821628,2.5,0.06,26.8112955601,-6.44436409658,0.000224595898126,4.3064744429,0.00164396551724,9.67497978754
2017-12-14 07:37:32,49.9753,-43.2747,218.0,14.004,35.797,-0.00366103880756,0.026962,2.0769,-0.00277835713922,2.6,0.06,26.8143255785,-5.98210312543,0.000237646007413,4.52241960506,0.00343189655172,9.6723181631
2017-12-14 07:37:32,49.9753,-43.2747,220.0,13.985,35.793,-0.00366103881067,0.022814,2.0511,-0.00229092606217,2.5,0.03,26.815302916,-6.44558744147,0.000224561361824,4.30590295747,0.00164396551724,9.67062485606
2017-12-14 07:37:32,49.9753,-43.2747,222.0,13.979,35.792,-0.00366103881194,0.02074,2.0769,-0.00229092606217,2.5,0.04,26.8158543605,-5.05640231417,0.000263779506686,4.95486063788,0.00075,9.66869008019
2017-12-14 07:37:32,49.9753,-43.2747,224.0,13.968,35.79,-0.00366103881399,0.03111,2.0511,-0.00277835713922,2.5,0.04,26.8166865016,-6.75471487653,0.000215834371957,4.16149410996,0.00521982758621,9.66844826561
2017-12-14 07:37:32,49.9753,-43.2747,226.0,13.96,35.788,-0.00366103881566,0.024888,2.064,-0.00229092606217,2.5,0.05,26.8168851605,-5.44270321278,0.000252873829462,4.77440021531,0.00253793103448,9.67171337007
2017-12-14 07:37:32,49.9753,-43.2747,228.0,13.958,35.787,-0.00366103881649,0.029036,2.1027,-0.00326578821628,2.6,0.06,26.8165921315,-6.67764904795,0.000218010020667,4.19749540336,0.00432586206897,9.67280202996
2017-12-14 07:37:32,49.9753,-43.2747,230.0,13.937,35.783,-0.00366103882033,0.043554,2.064,-0.00277835713922,2.5,0.05,26.8179807958,-6.21499506406,0.000231071225113,4.41362416138,0.0105836206897,9.67746072265
2017-12-14 07:37:32,49.9753,-43.2747,232.0,13.863,35.772,-0.00366103883198,0.026962,2.0382,-0.00277835713922,2.5,0.05,26.8250836457,-6.21688435992,0.00023101788832,4.41274157702,0.00343189655172,9.67740020303
2017-12-14 07:37:32,49.9753,-43.2747,234.0,13.837,35.767,-0.00366103883679,0.024888,2.0769,-0.00326578821628,2.5,0.04,26.8267258709,-6.2946361632,0.00022882287383,4.37641983062,0.00253793103448,9.67643195032
2017-12-14 07:37:32,49.9753,-43.2747,236.0,13.786,35.758,-0.00366103884493,0.02074,2.1027,-0.00326578821628,2.5,0.1,26.8304956692,-6.45019572907,0.000224431265059,4.30375019642,0.00075,9.66355306922
2017-12-14 07:37:32,49.9753,-43.2747,238.0,13.603,35.731,-0.00366103887318,0.026962,2.1027,-0.00277835713922,2.5,0.07,26.8477518184,-6.76374165325,0.000215579536637,4.1572772522,0.00343189655172,9.63635096994
