datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,sigma,poc,bbp,cphyto,chla_adj,o2_c
2018-01-11 07:30:43,51.3828,-43.7525,156.0,12.617,35.63,-0.0036610390311,0.188734,1.9737,-0.00472808144744,2.3,0.09,26.9669035756,-2.16434547519,0.000345425287245,6.30588467417,0.0731612068966,11.10915798
2018-01-11 07:30:43,51.3828,-43.7525,158.0,12.618,35.63,-0.00366103903088,0.194956,1.9995,-0.00472808144744,2.4,0.11,26.966764086,-2.00993286153,0.000349784516359,6.37801850976,0.0758431034483,11.1064096157
2018-01-11 07:30:43,51.3828,-43.7525,160.0,12.618,35.629,-0.00366103903088,0.194956,1.9608,-0.00424065037039,2.4,0.08,26.9660468291,-2.1642128196,0.000345429032251,6.30594664421,0.0758431034483,11.1096304403
2018-01-11 07:30:43,51.3828,-43.7525,162.0,12.618,35.629,-0.00366103903101,0.192882,1.9995,-0.00424065037039,2.5,0.06,26.9661052087,-2.47295219926,0.000336712997593,6.16171907674,0.074949137931,11.1060518179
2018-01-11 07:30:43,51.3828,-43.7525,164.0,12.615,35.63,-0.00366103903121,0.188734,1.9608,-0.00424065037039,2.4,0.11,26.9675327006,-2.01006164317,0.000349780880719,6.37795834944,0.0731612068966,11.1024746277
2018-01-11 07:30:43,51.3828,-43.7525,166.0,12.617,35.63,-0.00366103903111,0.18666,1.9608,-0.00472808144744,2.4,0.07,26.9671954524,-1.7012364057,0.000358499339233,6.52222602537,0.0722672413793,11.1029467348
2018-01-11 07:30:43,51.3828,-43.7525,168.0,12.616,35.629,-0.00366103903148,0.188734,1.9866,-0.00424065037039,2.4,0.1,26.9666760248,-2.00992897961,0.00034978462595,6.3780203232,0.0731612068966,11.0999714463
2018-01-11 07:30:43,51.3828,-43.7525,170.0,12.608,35.629,-0.00366103903249,0.190808,1.9479,-0.0052155125245,2.4,0.09,26.9683165247,-2.24182704901,0.000343237901615,6.26968916543,0.0740551724138,11.0972259053
2018-01-11 07:30:43,51.3828,-43.7525,172.0,12.61,35.629,-0.00366103903228,0.18666,1.9608,-0.00472808144744,2.4,0.06,26.9679794313,-2.31892598996,0.000341061318108,6.23367240358,0.0722672413793,11.1010441525
2018-01-11 07:30:43,51.3828,-43.7525,174.0,12.612,35.629,-0.00366103903192,0.18666,1.935,-0.00472808144744,2.5,0.05,26.9676423284,-2.85913401394,0.000325810682233,5.98131428422,0.0722672413793,11.1020025456
2018-01-11 07:30:43,51.3828,-43.7525,176.0,12.617,35.629,-0.00366103903103,0.188734,1.9737,-0.00472808144744,2.4,0.08,26.9667118753,-2.55017996741,0.000334532777161,6.12564213329,0.0731612068966,11.0953245407
2018-01-11 07:30:43,51.3828,-43.7525,178.0,12.618,35.629,-0.00366103903119,0.190808,1.9479,-0.00424065037039,2.4,0.07,26.9665785371,-2.62732188909,0.000332354980264,6.08960529301,0.0740551724138,11.0991419752
2018-01-11 07:30:43,51.3828,-43.7525,180.0,12.617,35.629,-0.00366103903137,0.194956,1.9608,-0.00375321929333,2.4,0.07,26.9668407946,-2.85891934707,0.000325816742503,5.98141456582,0.0758431034483,11.0974689661
2018-01-11 07:30:43,51.3828,-43.7525,182.0,12.616,35.629,-0.00366103903139,0.184586,1.9866,-0.00375321929333,2.4,0.06,26.9671030393,-2.24148351436,0.000343247599956,6.2698496476,0.0713732758621,11.0934235808
2018-01-11 07:30:43,51.3828,-43.7525,184.0,12.619,35.629,-0.00366103903105,0.18666,1.9737,-0.00375321929333,2.4,0.06,26.9665741782,-1.62387598535,0.000360683304575,6.55836493728,0.0722672413793,11.0953245407
2018-01-11 07:30:43,51.3828,-43.7525,186.0,12.619,35.63,-0.0036610390312,0.190808,1.935,-0.00326578821628,2.4,0.09,26.9674143193,-2.55018385549,0.000334532667396,6.12564031697,0.0740551724138,11.0915230254
2018-01-11 07:30:43,51.3828,-43.7525,188.0,12.618,35.629,-0.00366103903124,0.188734,1.9866,-0.00375321929333,2.5,0.07,26.9669009561,-2.47295219926,0.000336712997593,6.16171907674,0.0731612068966,11.0891371864
2018-01-11 07:30:43,51.3828,-43.7525,190.0,12.62,35.629,-0.00366103903111,0.18666,1.9737,-0.00375321929333,2.4,0.05,26.9665699096,-2.24131182821,0.000343252446835,6.26992985077,0.0722672413793,11.0843674203
2018-01-11 07:30:43,51.3828,-43.7525,192.0,12.614,35.629,-0.00366103903202,0.190808,2.0124,-0.00326578821628,2.4,0.09,26.9678209448,-2.24156937772,0.000343245175944,6.26980953654,0.0740551724138,11.0774743293
2018-01-11 07:30:43,51.3828,-43.7525,194.0,12.609,35.628,-0.00366103903285,0.182512,1.9737,-0.00375321929333,2.4,0.06,26.9680982421,-2.62761858157,0.000332346604326,6.08946669315,0.0704793103448,11.0753347011
2018-01-11 07:30:43,51.3828,-43.7525,196.0,12.609,35.628,-0.00366103903287,0.184586,1.9995,-0.00326578821628,2.4,0.06,26.9681627214,-2.01013982225,0.000349778673642,6.37792182809,0.0713732758621,11.0762903383
2018-01-11 07:30:43,51.3828,-43.7525,198.0,12.608,35.628,-0.00366103903307,0.178364,1.9608,-0.00277835713922,2.4,0.04,26.9684248599,-2.08736762024,0.000347598452368,6.3418448707,0.0686913793103,11.0748640517
2018-01-11 07:30:43,51.3828,-43.7525,200.0,12.606,35.628,-0.00366103903328,0.180438,1.9866,-0.00424065037039,2.4,0.05,26.9688846126,-2.24182322635,0.000343238009532,6.26969095118,0.0695853448276,11.0748640517
2018-01-11 07:30:43,51.3828,-43.7525,202.0,12.608,35.628,-0.00366103903274,0.188734,1.9866,-0.00375321929333,2.4,0.08,26.9685538451,-2.62766153464,0.000332345391716,6.08944662763,0.0731612068966,11.071527432
2018-01-11 07:30:43,51.3828,-43.7525,204.0,12.612,35.629,-0.00366103903266,0.18666,1.9866,-0.00375321929333,2.4,0.06,26.9685903916,-2.47320978937,0.000336705725556,6.16159874355,0.0722672413793,11.0739085672
2018-01-11 07:30:43,51.3828,-43.7525,206.0,12.608,35.628,-0.00366103903324,0.180438,1.9608,-0.00375321929333,2.4,0.04,26.9686568063,-2.08736762024,0.000347598452368,6.3418448707,0.0695853448276,11.0691611849
2018-01-11 07:30:43,51.3828,-43.7525,208.0,12.608,35.628,-0.00366103903315,0.192882,1.9995,-0.00424065037039,2.4,0.08,26.9687082981,-2.55047668973,0.00033452440038,6.12550351949,0.074949137931,11.0696315334
2018-01-11 07:30:43,51.3828,-43.7525,210.0,12.609,35.628,-0.00366103903334,0.182512,1.9737,-0.00375321929333,2.4,0.07,26.9685621779,-2.39606404683,0.000338883630319,6.19763736875,0.0704793103448,11.0691611849
2018-01-11 07:30:43,51.3828,-43.7525,212.0,12.607,35.628,-0.00366103903353,0.188734,2.0253,-0.00424065037039,2.4,0.06,26.9690089085,-2.31896511143,0.000341060213669,6.23365412799,0.0731612068966,11.0667813167
2018-01-11 07:30:43,51.3828,-43.7525,214.0,12.607,35.628,-0.00366103903357,0.184586,1.9866,-0.00375321929333,2.4,0.07,26.9690604173,-2.47333480126,0.000336702196339,6.16154034426,0.0713732758621,11.0705865598
2018-01-11 07:30:43,51.3828,-43.7525,216.0,12.605,35.628,-0.00366103903385,0.174216,1.9866,-0.00424065037039,2.4,0.11,26.9695070918,-2.31905103449,0.000341057787971,6.23361398905,0.0669034482759,11.0663111185
2018-01-11 07:30:43,51.3828,-43.7525,218.0,12.604,35.628,-0.00366103903401,0.184586,1.9737,-0.00375321929333,2.4,0.07,26.969756164,-1.93316977651,0.000351951618302,6.41387837654,0.0713732758621,11.0724826614
2018-01-11 07:30:43,51.3828,-43.7525,220.0,12.608,35.628,-0.00366103903363,0.18666,1.9995,-0.00375321929333,2.5,0.08,26.9690174055,-2.47329184481,0.000336703409045,6.16156041136,0.0722672413793,11.0821119515
2018-01-11 07:30:43,51.3828,-43.7525,222.0,12.607,35.629,-0.00366103903382,0.180438,1.9608,-0.00424065037039,2.4,0.08,26.9700422158,-2.62779423064,0.00033234164557,6.08938463871,0.0695853448276,11.0838962943
2018-01-11 07:30:43,51.3828,-43.7525,224.0,12.61,35.63,-0.00366103903334,0.170068,1.935,-0.00375321929333,2.4,0.1,26.970276696,-2.31901572653,0.000341058784752,6.23363048316,0.0651155172414,11.0924661076
2018-01-11 07:30:43,51.3828,-43.7525,226.0,12.608,35.629,-0.00366103903387,0.184586,1.9995,-0.00424065037039,2.4,0.11,26.9699477488,-2.08745735918,0.000347595918944,6.34180294916,0.0713732758621,11.090565756
2018-01-11 07:30:43,51.3828,-43.7525,228.0,12.609,35.631,-0.00366103903374,0.178364,1.9479,-0.00375321929333,2.4,0.05,26.9713531196,-3.2453665524,0.000314906934888,5.80088579608,0.0686913793103,11.0938952098
2018-01-11 07:30:43,51.3828,-43.7525,230.0,12.609,35.63,-0.00366103903392,0.170068,1.9608,-0.00326578821628,2.4,0.07,26.9706290125,-2.55061321217,0.00033452054621,6.12543974305,0.0651155172414,11.0834251931
2018-01-11 07:30:43,51.3828,-43.7525,232.0,12.609,35.63,-0.00366103903391,0.180438,1.9608,-0.00375321929333,2.4,0.06,26.9706806012,-2.39624352234,0.000338878563539,6.19755352678,0.0695853448276,11.0796144708
2018-01-11 07:30:43,51.3828,-43.7525,234.0,12.609,35.63,-0.00366103903408,0.178364,1.9608,-0.00326578821628,2.4,0.08,26.9707321973,-2.78216774691,0.000327983520216,6.01726906745,0.0686913793103,11.0803279654
2018-01-11 07:30:43,51.3828,-43.7525,236.0,12.61,35.63,-0.00366103903407,0.17629,1.9608,-0.00424065037039,2.4,0.08,26.9705862379,-2.47338541636,0.000336700767422,6.16151669942,0.0677974137931,11.0696315334
