datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-12-23 07:13:31,53.304,-31.4607,180.0,5.566,34.786,-0.00366104020861,0.02848,2.0485,0.0081248780843,1.9,0.05,0.000376161350625,6.81448610001,9.95005414916,27.4423895607,0.00408620689655,-1.07561263816
2018-12-23 07:13:31,53.304,-31.4607,182.0,5.542,34.788,-0.00366104021285,0.03382,2.06055,0.0081248780843,1.9,0.05,0.000386121400129,6.97929885813,9.91942805281,27.4469239962,0.00638793103448,-0.722807764627
2018-12-23 07:13:31,53.304,-31.4607,184.0,5.507,34.79,-0.00366104021859,0.03026,2.0726,0.0085880980435,1.9,0.05,0.000366024627953,6.64674986325,9.90369773885,27.4527888912,0.00485344827586,-1.43467562864
2018-12-23 07:13:31,53.304,-31.4607,186.0,5.491,34.792,-0.0036610402212,0.03916,2.0967,0.0085880980435,1.8,0.06,0.000370994114332,6.72898185979,9.88946161277,27.45633733,0.00868965517241,-1.25864648215
2018-12-23 07:13:31,53.304,-31.4607,188.0,5.484,34.794,-0.00366104022224,0.0356,2.08465,0.0085880980435,1.8,0.06,0.000353454438987,6.43874612665,9.8781752861,27.4587923965,0.00715517241379,-1.87993686219
2018-12-23 07:13:31,53.304,-31.4607,190.0,5.48,34.795,-0.00366104022306,0.03204,2.0726,0.0085880980435,1.8,0.05,0.000353443970164,6.43857289502,9.87177622903,27.4600918091,0.00562068965517,-1.88030768884
2018-12-23 07:13:31,53.304,-31.4607,192.0,5.473,34.796,-0.00366104022415,0.03382,2.0726,0.0085880980435,1.8,0.06,0.0003584335865,6.52113798969,9.86173034914,27.4617543608,0.00638793103448,-1.703565499
2018-12-23 07:13:31,53.304,-31.4607,194.0,5.465,34.798,-0.00366104022543,0.03382,2.08465,0.0085880980435,1.9,0.05,0.000368424454441,6.68646071231,9.85686391764,27.4643290419,0.00638793103448,-1.34966897478
2018-12-23 07:13:31,53.304,-31.4607,196.0,5.46,34.798,-0.00366104022656,0.03738,2.0726,0.0085880980435,1.8,0.04,0.000360905879982,6.56204797788,9.84884043445,27.4649568268,0.0079224137931,-1.61599191929
2018-12-23 07:13:31,53.304,-31.4607,198.0,5.45,34.798,-0.00366104022819,0.03382,2.06055,0.0085880980435,1.8,0.06,0.000368395314027,6.6859785147,9.83742620694,27.466188546,0.00638793103448,-1.35070118652
2018-12-23 07:13:31,53.304,-31.4607,200.0,5.438,34.798,-0.0036610402301,0.03382,2.10875,0.0081248780843,1.8,0.04,0.000373377892336,6.76842714844,9.82505801438,27.4676604387,0.00638793103448,-1.17420829767
2018-12-23 07:13:31,53.304,-31.4607,202.0,5.425,34.8,-0.00366104023245,0.03382,2.10875,0.0085880980435,1.8,0.05,0.00037334717673,6.76791888554,9.81359123107,27.4708347358,0.00638793103448,-1.17529630586
2018-12-23 07:13:31,53.304,-31.4607,204.0,5.418,34.801,-0.00366104023385,0.03026,2.0967,0.0081248780843,1.8,0.03,0.00036832492834,6.68481381576,9.80070219543,27.4724925114,0.00485344827586,-1.35319438832
2018-12-23 07:13:31,53.304,-31.4607,206.0,5.399,34.802,-0.00366104023703,0.03382,2.10875,0.0081248780843,1.8,0.04,0.000355770424263,6.47706962302,9.78396146261,27.4755933483,0.00638793103448,-1.79790003176
2018-12-23 07:13:31,53.304,-31.4607,208.0,5.393,34.803,-0.00366104023799,0.0356,2.0726,0.0085880980435,1.8,0.04,0.000355756013558,6.47683116356,9.77070842682,27.4771288539,0.00715517241379,-1.79841048776
2018-12-23 07:13:31,53.304,-31.4607,210.0,5.375,34.805,-0.00366104024095,0.03382,2.08465,0.0085880980435,1.9,0.03,0.000358218421538,6.51757757257,9.74954701587,27.4808961807,0.00638793103448,-1.71118707227
2018-12-23 07:13:31,53.304,-31.4607,212.0,5.361,34.807,-0.00366104024331,0.03204,2.08465,0.0085880980435,1.9,0.06,0.000355682698314,6.47561798811,9.73950203667,27.4841807493,0.00562068965517,-1.80100746031
2018-12-23 07:13:31,53.304,-31.4607,214.0,5.356,34.808,-0.0036610402442,0.03382,2.0967,0.0085880980435,1.9,0.04,0.000363179078392,6.59966346359,9.72604362533,27.4855939017,0.00638793103448,-1.5354706852
2018-12-23 07:13:31,53.304,-31.4607,216.0,5.35,34.808,-0.00366104024538,0.04094,2.0967,0.00951453796189,1.9,0.05,0.000373179167137,6.76513876637,9.7097738606,27.4863344435,0.00945689655172,-1.18124754168
2018-12-23 07:13:31,53.304,-31.4607,218.0,5.335,34.81,-0.00366104024795,0.03738,2.0967,0.0085880980435,1.9,0.04,0.000360629626047,6.5574766981,9.6897195533,27.4897345241,0.0079224137931,-1.62577738617
2018-12-23 07:13:31,53.304,-31.4607,220.0,5.323,34.812,-0.00366104024979,0.02848,2.0967,0.0085880980435,1.9,0.05,0.00037311547993,6.76408490975,9.67875781573,27.4927740418,0.00408620689655,-1.18350346991
2018-12-23 07:13:31,53.304,-31.4607,222.0,5.316,34.813,-0.00366104025114,0.0356,2.10875,0.0085880980435,1.9,0.05,0.000368093145183,6.68097841098,9.6718545527,27.494423585,0.00715517241379,-1.36140461132
2018-12-23 07:13:31,53.304,-31.4607,224.0,5.31,34.814,-0.00366104025203,0.0356,2.08465,0.0081248780843,1.8,0.04,0.000343049127637,6.26656545003,9.66257986022,27.4959533528,0.00715517241379,-2.24851380085
2018-12-23 07:13:31,53.304,-31.4607,226.0,5.307,34.815,-0.00366104025243,0.03382,2.1208,0.0081248780843,1.8,0.05,0.000365567125252,6.63917939062,9.65901541844,27.4971252249,0.00638793103448,-1.45088128934
2018-12-23 07:13:31,53.304,-31.4607,228.0,5.307,34.815,-0.00366104025261,0.03382,2.1208,0.0085880980435,1.9,0.04,0.000368070079871,6.68059674041,9.65640246377,27.4971474054,0.00638793103448,-1.36222163081
2018-12-23 07:13:31,53.304,-31.4607,230.0,5.306,34.815,-0.00366104025277,0.0356,2.10875,0.00905131800269,1.9,0.04,0.00038058289248,6.88765104844,9.65094166165,27.4972887557,0.00715517241379,-0.918992782568
2018-12-23 07:13:31,53.304,-31.4607,232.0,5.307,34.815,-0.00366104025279,0.03382,2.13285,0.00905131800269,1.8,0.05,0.000363064170632,6.59776204083,9.64281644998,27.4971917862,0.00638793103448,-1.53954094787
2018-12-23 07:13:31,53.304,-31.4607,234.0,5.308,34.815,-0.00366104025271,0.03382,2.13285,0.0081248780843,1.8,0.04,0.000358060221766,6.51495978027,9.63173862814,27.4970948194,0.00638793103448,-1.71679082462
2018-12-23 07:13:31,53.304,-31.4607,236.0,5.305,34.816,-0.00366104025341,0.03204,2.13285,0.0076616581251,1.8,0.05,0.000368063445503,6.68048695898,9.61069002977,27.498266611,0.00562068965517,-1.3624566334
2018-12-23 07:13:31,53.304,-31.4607,238.0,5.287,34.82,-0.00366104025652,0.03026,2.10875,0.0081248780843,1.9,0.06,0.000365514325315,6.63830568983,9.5805111961,27.5036000561,0.00485344827586,-1.45275156868
2018-12-23 07:13:31,53.304,-31.4607,240.0,5.276,34.823,-0.00366104025822,0.03916,2.13285,0.0081248780843,1.9,0.05,0.00035797572164,6.5135615243,9.55935734078,27.507306391,0.00868965517241,-1.71978398805
2018-12-23 07:13:31,53.304,-31.4607,242.0,5.267,34.826,-0.00366104025983,0.03382,2.13285,0.00905131800269,1.9,0.04,0.000372967625115,6.76163829942,9.54270739224,27.5107740297,0.00638793103448,-1.18874078319
