datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2017-10-29 07:16:52,53.6893,-39.4446,30.0,7.924,34.495,-0.00366103980546,1.89926,1.8557,0.00997775792109,2.0,0.36,0.00151000729808,25.5766697422,12.3916971503,26.891886793,0.810456896552,39.0874785127
2017-10-29 07:16:52,53.6893,-39.4446,32.0,7.924,34.495,-0.00366103980557,1.84764,1.86775,0.00997775792109,2.0,0.37,0.00127973547311,21.7662735613,12.3872528268,26.8919422622,0.788206896552,30.9307899284
2017-10-29 07:16:52,53.6893,-39.4446,34.0,7.924,34.495,-0.00366103980589,1.869,1.8557,0.00905131800269,2.0,0.37,0.00129975911006,22.0976123597,12.3869961761,26.8919977388,0.797413793103,31.6400671966
2017-10-29 07:16:52,53.6893,-39.4446,36.0,7.923,34.495,-0.00366103980627,1.86722,1.8798,0.00905131800269,2.0,0.27,0.00133730176653,22.7188450912,12.3805820755,26.8922010779,0.796646551724,32.9699031739
2017-10-29 07:16:52,53.6893,-39.4446,38.0,7.922,34.496,-0.00366103980662,1.89392,1.8557,0.00951453796189,2.0,0.24,0.00134480630445,22.8430255577,12.3782259405,26.8931899239,0.808155172414,33.2357289163
2017-10-29 07:16:52,53.6893,-39.4446,40.0,7.923,34.496,-0.00366103980671,1.85298,1.8557,0.00905131800269,2.0,0.45,0.00139236410517,23.6299827212,12.3664376908,26.893097578,0.79050862069,34.9203213334
2017-10-29 07:16:52,53.6893,-39.4446,42.0,7.924,34.496,-0.00366103980698,1.84942,1.86775,0.00951453796189,2.0,0.17,0.00131978008406,22.428907093,12.3640209184,26.8930054683,0.788974137931,32.3492501375
2017-10-29 07:16:52,53.6893,-39.4446,44.0,7.924,34.496,-0.00366103980735,1.87434,1.8557,0.00951453796189,2.0,0.12,0.00131978008406,22.428907093,12.3549672917,26.8930612148,0.799715517241,32.3492501375
2017-10-29 07:16:52,53.6893,-39.4446,46.0,7.924,34.497,-0.00366103980769,1.87968,1.8557,0.00951453796189,2.0,0.13,0.00128223310184,21.8076027817,12.3472319126,26.89390249,0.802017241379,31.0192609335
2017-10-29 07:16:52,53.6893,-39.4446,48.0,7.924,34.497,-0.0036610398082,1.8779,1.8557,0.00951453796189,1.9,0.13,0.00134230401271,22.8016191767,12.3392471921,26.8939582531,0.80125,33.1470927381
2017-10-29 07:16:52,53.6893,-39.4446,50.0,7.924,34.497,-0.0036610398088,1.87434,1.8557,0.00997775792109,2.0,0.15,0.00130726264804,22.2217762796,12.3294826994,26.8940140237,0.799715517241,31.9058575187
2017-10-29 07:16:52,53.6893,-39.4446,52.1,7.925,34.496,-0.00366103980972,1.90104,1.84365,0.00997775792109,2.0,0.12,0.00136233197532,23.1330295534,12.3156025345,26.8931279826,0.811224137931,33.8565232299
2017-10-29 07:16:52,53.6893,-39.4446,54.0,7.924,34.496,-0.0036610398111,1.91884,1.8557,0.00951453796189,2.0,0.12,0.00136983917644,23.2572540888,12.2969406386,26.8933186338,0.818896551724,34.122443308
2017-10-29 07:16:52,53.6893,-39.4446,56.0,7.924,34.496,-0.0036610398131,1.9135,1.86775,0.00997775792109,2.0,0.11,0.00129475053786,22.0147335951,12.2692439337,26.8933637123,0.816594827586,31.4626535522
2017-10-29 07:16:52,53.6893,-39.4446,58.0,7.922,34.496,-0.00366103981593,1.89214,1.86775,0.00997775792109,2.0,0.09,0.0013122678944,22.3046000104,12.22051665,26.8937044075,0.807387931034,32.0831533555
2017-10-29 07:16:52,53.6893,-39.4446,60.0,7.906,34.496,-0.00366103982188,1.7177,1.89185,0.0104409778803,2.0,0.06,0.00132225309114,22.4698288895,12.1201005418,26.8961127437,0.732198275862,32.4368489944
2017-10-29 07:16:52,53.6893,-39.4446,62.0,7.81,34.499,-0.00366103984216,1.46138,2.08465,0.0109041978395,2.0,0.06,0.00116439864949,19.8577509174,11.9281149993,26.9126362343,0.621715517241,26.8453289622
2017-10-29 07:16:52,53.6893,-39.4446,64.0,7.55,34.513,-0.00366103988923,1.05554,1.928,0.0104409778803,2.0,0.06,0.00104878621063,17.9446675624,11.6885910223,26.9614349986,0.446784482759,22.7501051528
2017-10-29 07:16:52,53.6893,-39.4446,66.0,7.161,34.533,-0.00366103995836,0.84372,1.98825,0.0104409778803,2.1,0.09,0.000897884596793,15.4476406982,11.4496709163,27.0323336019,0.355482758621,17.4048681876
2017-10-29 07:16:52,53.6893,-39.4446,68.0,6.673,34.56,-0.00366104003505,0.6675,1.9762,0.0109041978395,2.1,0.12,0.000804337631342,13.8996831923,11.2499672534,27.1204692671,0.279525862069,14.0912475774
2017-10-29 07:16:52,53.6893,-39.4446,70.0,6.173,34.593,-0.00366104011408,0.57316,2.0003,0.0113674177987,2.0,0.08,0.000728245963056,12.6405651814,11.0782337241,27.2123045578,0.238862068966,11.3959285034
2017-10-29 07:16:52,53.6893,-39.4446,72.0,5.853,34.607,-0.00366104016917,0.48238,2.0244,0.0109041978395,2.1,0.05,0.000695069801273,12.0915865117,10.9507693917,27.2640310362,0.199732758621,10.2207625007
2017-10-29 07:16:52,53.6893,-39.4446,74.0,5.617,34.614,-0.0036610402096,0.4272,2.03645,0.0104409778803,2.1,0.09,0.000677080237239,11.7939062979,10.8318842967,27.2988276074,0.175948275862,9.58353616348
2017-10-29 07:16:52,53.6893,-39.4446,76.0,5.275,34.631,-0.00366104026572,0.31862,2.06055,0.0109041978395,2.0,0.08,0.000591270221648,10.3739750678,10.7317903223,27.3535516266,0.129146551724,6.54397379121
2017-10-29 07:16:52,53.6893,-39.4446,78.0,5.011,34.643,-0.00366104031091,0.2581,2.03645,0.0113674177987,2.1,0.06,0.000555674788105,9.78496378067,10.6674580824,27.3940059299,0.103060344828,5.28311234425
2017-10-29 07:16:52,53.6893,-39.4446,80.0,4.838,34.651,-0.00366104034132,0.21538,2.06055,0.0113674177987,2.0,0.07,0.000550300953282,9.69604087538,10.6175198159,27.4202038641,0.0846465517241,5.09276036717
2017-10-29 07:16:52,53.6893,-39.4446,82.0,4.622,34.663,-0.00366104038141,0.15664,2.0726,0.0113674177987,2.1,0.08,0.000499771979236,8.85991856755,10.5675968187,27.4540228851,0.0593275862069,3.30292304848
2017-10-29 07:16:52,53.6893,-39.4446,84.0,4.345,34.682,-0.00366104042408,0.09968,2.06055,0.0113674177987,2.0,0.07,0.000476624687586,8.47689145728,10.5343828637,27.4994727617,0.034775862069,2.48299968368
2017-10-29 07:16:52,53.6893,-39.4446,86.0,4.282,34.687,-0.00366104043133,0.09256,2.06055,0.0113674177987,2.0,0.04,0.000478983306981,8.51592043677,10.5299769046,27.5102467637,0.0317068965517,2.56654669989
2017-10-29 07:16:52,53.6893,-39.4446,88.0,4.277,34.689,-0.00366104043223,0.09434,2.0244,0.0109041978395,2.0,0.05,0.00048147038677,8.55707509966,10.5372775259,27.5123978348,0.032474137931,2.65464404018
2017-10-29 07:16:52,53.6893,-39.4446,90.0,4.273,34.691,-0.00366104043325,0.08722,2.06055,0.0113674177987,2.1,0.07,0.000476450677726,8.47401204941,10.5451768847,27.5144415788,0.0294051724138,2.47683590642
2017-10-29 07:16:52,53.6893,-39.4446,92.0,4.211,34.702,-0.00366104044385,0.07654,2.06055,0.0113674177987,2.0,0.04,0.00049381207848,8.76129780454,10.5364879785,27.5298266904,0.0248017241379,3.09181144392
2017-10-29 07:16:52,53.6893,-39.4446,94.0,4.17,34.706,-0.00366104045067,0.06586,2.0726,0.0118306377579,2.0,0.07,0.000498721378521,8.84253387469,10.5227480067,27.5373831981,0.0201982758621,3.26570866997
2017-10-29 07:16:52,53.6893,-39.4446,96.0,4.143,34.709,-0.00366104045519,0.06942,2.0726,0.0113674177987,2.1,0.04,0.000471124138397,8.38587176076,10.5136217719,27.5426485035,0.0217327586207,2.28815923028
2017-10-29 07:16:52,53.6893,-39.4446,98.0,4.1,34.716,-0.00366104046281,0.05518,2.06055,0.0113674177987,2.1,0.05,0.000478523605724,8.5083135838,10.4994587163,27.552768758,0.0155948275862,2.55026316195
2017-10-29 07:16:52,53.6893,-39.4446,100.0,4.079,34.719,-0.00366104046553,0.05874,2.0726,0.0113674177987,2.1,0.06,0.000506003745243,8.96303798911,10.4886550342,27.5573837944,0.0171293103448,3.52366466399
2017-10-29 07:16:52,53.6893,-39.4446,102.0,4.075,34.72,-0.00366104046625,0.0534,2.0485,0.0113674177987,2.1,0.04,0.000495980769172,8.79718396097,10.4778645946,27.5586201118,0.0148275862069,3.16863080562
2017-10-29 07:16:52,53.6893,-39.4446,104.0,4.066,34.724,-0.00366104046773,0.05696,2.0485,0.0118306377579,2.1,0.05,0.000495950847811,8.79668884073,10.4559973731,27.562762135,0.0163620689655,3.16757093117
2017-10-29 07:16:52,53.6893,-39.4446,106.0,4.056,34.726,-0.00366104046947,0.0445,2.0485,0.0109041978395,2.0,0.05,0.000525959762197,9.29325785337,10.4494803765,27.565417278,0.0109913793103,4.23054669655
2017-10-29 07:16:52,53.6893,-39.4446,108.0,4.05,34.729,-0.00366104047055,0.0445,2.06055,0.0109041978395,2.0,0.07,0.000495903428972,8.79590418303,10.4461585695,27.5684487341,0.0109913793103,3.16589126106
2017-10-29 07:16:52,53.6893,-39.4446,110.0,4.046,34.731,-0.00366104047134,0.04272,2.06055,0.0104409778803,2.0,0.05,0.000520919053896,9.20984732035,10.4514349678,27.5704755938,0.010224137931,4.0519947271
2017-10-29 07:16:52,53.6893,-39.4446,112.0,4.042,34.733,-0.00366104047197,0.04272,2.06055,0.0109041978395,2.1,0.05,0.000525911039672,9.29245162306,10.4472005697,27.5725022897,0.010224137931,4.22882084725
2017-10-29 07:16:52,53.6893,-39.4446,114.0,4.039,34.734,-0.0036610404724,0.04272,2.08465,0.0113674177987,2.1,0.04,0.000510884242118,9.04379744223,10.4517607753,27.5736290829,0.010224137931,3.6965416243
2017-10-29 07:16:52,53.6893,-39.4446,116.0,4.037,34.735,-0.00366104047285,0.04628,2.06055,0.0109041978395,2.1,0.04,0.000505871369511,8.96084751712,10.4638241562,27.5746514324,0.0117586206897,3.51897565083
2017-10-29 07:16:52,53.6893,-39.4446,118.0,4.022,34.739,-0.00366104047523,0.04628,2.0485,0.0109041978395,2.1,0.05,0.000535864202348,9.4571504222,10.4654556138,27.5794151821,0.0117586206897,4.58138177559
2017-10-29 07:16:52,53.6893,-39.4446,120.0,4.016,34.742,-0.00366104047637,0.04094,2.03645,0.0113674177987,2.2,0.05,0.000533340342169,9.41538714009,10.4672832058,27.5824445321,0.00945689655172,4.4919816003
2017-10-29 07:16:52,53.6893,-39.4446,122.0,4.011,34.744,-0.00366104047721,0.04094,2.06055,0.0113674177987,2.1,0.07,0.000515803609149,9.12520009472,10.4759041174,27.5845740238,0.00945689655172,3.87079544329
2017-10-29 07:16:52,53.6893,-39.4446,124.0,4.005,34.747,-0.00366104047827,0.04094,2.08465,0.0109041978395,2.0,0.03,0.000570847696182,10.0360357084,10.4863650473,27.5876027054,0.00945689655172,5.82056709416
2017-10-29 07:16:52,53.6893,-39.4446,126.0,4.001,34.75,-0.00366104047889,0.0445,2.06055,0.0118306377579,2.0,0.06,0.000503251226795,8.91749101096,10.4932367959,27.5904231673,0.0109913793103,3.42616495554
2017-10-29 07:16:52,53.6893,-39.4446,128.0,3.999,34.75,-0.00366104047916,0.04094,2.0485,0.0118306377579,2.1,0.04,0.000518264729642,9.16592519917,10.498148473,27.5906494828,0.00945689655172,3.95797325336
2017-10-29 07:16:52,53.6893,-39.4446,130.0,3.999,34.751,-0.00366104047921,0.04094,2.03645,0.0113674177987,2.1,0.07,0.000508250162289,9.00021031332,10.5109972663,27.5914634312,0.00945689655172,3.60323724861
2017-10-29 07:16:52,53.6893,-39.4446,132.0,3.998,34.754,-0.00366104047943,0.0445,2.03645,0.0118306377579,2.1,0.06,0.00049322207544,8.75153479801,10.5174943441,27.5939722786,0.0109913793103,3.07091235622
2017-10-29 07:16:52,53.6893,-39.4446,134.0,3.997,34.757,-0.00366104047959,0.04628,2.03645,0.0113674177987,2.1,0.06,0.000495714670965,8.79278073189,10.5130968083,27.5964811363,0.0117586206897,3.15920507491
2017-10-29 07:16:52,53.6893,-39.4446,136.0,3.994,34.76,-0.00366104048028,0.04094,2.0244,0.0118306377579,2.2,0.05,0.000510717813032,9.04104347633,10.5030628905,27.5991977665,0.00945689655172,3.69064637323
2017-10-29 07:16:52,53.6893,-39.4446,138.0,3.985,34.763,-0.00366104048164,0.03916,2.01235,0.0113674177987,2.1,0.06,0.00055073781477,9.70326978992,10.4958560162,27.6025371459,0.00868965517241,5.10823487478
2017-10-29 07:16:52,53.6893,-39.4446,140.0,3.974,34.767,-0.00366104048348,0.03916,2.03645,0.0122938577171,2.1,0.06,0.000518165141057,9.16427726868,10.4897675286,27.6068785262,0.00868965517241,3.95444562652
2017-10-29 07:16:52,53.6893,-39.4446,142.0,3.963,34.771,-0.00366104048522,0.04094,2.03645,0.0113674177987,2.1,0.05,0.000530645634226,9.37079677453,10.484075656,27.6112186453,0.00945689655172,4.39652965555
2017-10-29 07:16:52,53.6893,-39.4446,144.0,3.959,34.773,-0.00366104048591,0.03382,2.03645,0.0118306377579,2.1,0.05,0.000518116892134,9.16347887525,10.4840102536,27.6132422274,0.00638793103448,3.95273655318
2017-10-29 07:16:52,53.6893,-39.4446,146.0,3.955,34.775,-0.00366104048657,0.04272,2.0244,0.0118306377579,2.1,0.05,0.000568162013325,9.99159468436,10.4795640283,27.6152656456,0.010224137931,5.725434836
2017-10-29 07:16:52,53.6893,-39.4446,148.0,3.952,34.776,-0.00366104048698,0.03382,2.03645,0.0118306377579,2.1,0.07,0.000525602679557,9.28734907001,10.4745973753,27.6163898856,0.00638793103448,4.21789811528
2017-10-29 07:16:52,53.6893,-39.4446,150.0,3.95,34.777,-0.00366104048731,0.04094,2.0726,0.0113674177987,2.1,0.05,0.00051808682846,9.1629814001,10.4693723478,27.6174106605,0.00945689655172,3.9516716377
2017-10-29 07:16:52,53.6893,-39.4446,152.0,3.947,34.78,-0.00366104048764,0.04094,2.0726,0.0118306377579,2.0,0.06,0.000515569268106,9.12132236362,10.4638241562,27.6201256108,0.00945689655172,3.86249461485
2017-10-29 07:16:52,53.6893,-39.4446,154.0,3.945,34.781,-0.00366104048805,0.03916,2.03645,0.0113674177987,2.0,0.05,0.000545597734896,9.61821491739,10.4592576855,27.6211454867,0.00868965517241,4.9261629655
2017-10-29 07:16:52,53.6893,-39.4446,156.0,3.937,34.784,-0.00366104048926,0.0356,2.0244,0.0113674177987,2.0,0.06,0.00052054297794,9.20362424731,10.4490243678,27.624376175,0.00715517241379,4.03867336459
2017-10-29 07:16:52,53.6893,-39.4446,158.0,3.932,34.787,-0.00366104048991,0.0356,2.0244,0.0118306377579,2.0,0.05,0.000515518214548,9.12047756083,10.4400393149,27.627296741,0.00715517241379,3.86068619573
2017-10-29 07:16:52,53.6893,-39.4446,160.0,3.933,34.789,-0.0036610404897,0.04094,2.06055,0.0118306377579,2.0,0.09,0.000570579839103,10.0316033746,10.4224864315,27.6288024964,0.00945689655172,5.81107906072
2017-10-29 07:16:52,53.6893,-39.4446,162.0,3.936,34.792,-0.00366104048902,0.0445,2.06055,0.0122938577171,2.0,0.11,0.00052302181793,9.24464256309,10.3968703849,27.6308975081,0.0109913793103,4.12647883472
2017-10-29 07:16:52,53.6893,-39.4446,164.0,3.94,34.794,-0.00366104048813,0.03204,2.06055,0.0118306377579,2.1,0.07,0.000523024803986,9.24469197449,10.3542355642,27.6320934621,0.00562068965517,4.12658460678
2017-10-29 07:16:52,53.6893,-39.4446,166.0,3.972,34.801,-0.00366104048139,0.03916,2.0726,0.0122938577171,2.1,0.04,0.000500546780708,8.87273950458,10.2899678801,27.6343694866,0.00868965517241,3.33036806623
2017-10-29 07:16:52,53.6893,-39.4446,168.0,4.065,34.816,-0.00366104046729,0.03382,2.0726,0.0122938577171,2.1,0.06,0.000450642886353,8.04696063009,10.2699054357,27.6366251817,0.00638793103448,1.56267232038
2017-10-29 07:16:52,53.6893,-39.4446,170.0,4.083,34.821,-0.00366104046468,0.03026,2.06055,0.0127570776763,2.1,0.06,0.000483205470361,8.58578619311,10.2785253295,27.638731302,0.00485344827586,2.71610417111
2017-10-29 07:16:52,53.6893,-39.4446,172.0,4.073,34.822,-0.00366104046652,0.0356,2.0485,0.0122938577171,2.0,0.04,0.000460655084834,8.21263631732,10.284852028,27.6405944362,0.00715517241379,1.91732441498
2017-10-29 07:16:52,53.6893,-39.4446,174.0,4.075,34.825,-0.00366104046623,0.03738,2.0485,0.0118306377579,2.1,0.04,0.000448136289692,8.00548301404,10.2809787745,27.6427886468,0.0079224137931,1.47388365346
2017-10-29 07:16:52,53.6893,-39.4446,176.0,4.073,34.826,-0.00366104046657,0.03204,2.08465,0.0122938577171,2.1,0.05,0.000460644107419,8.21245466982,10.2794836239,27.6438119382,0.00562068965517,1.91693557298
2017-10-29 07:16:52,53.6893,-39.4446,178.0,4.076,34.827,-0.00366104046618,0.03382,2.0726,0.0118306377579,2.1,0.05,0.000443126997398,7.92259233374,10.2828960109,27.6443118115,0.00638793103448,1.29644450182
2017-10-29 07:16:52,53.6893,-39.4446,180.0,4.074,34.827,-0.0036610404665,0.03382,2.06055,0.0122938577171,2.0,0.03,0.000443122786464,7.9225226538,10.2848136705,27.6445410478,0.00638793103448,1.29629534212
2017-10-29 07:16:52,53.6893,-39.4446,182.0,4.088,34.831,-0.00366104046419,0.0356,2.06055,0.0122938577171,2.1,0.05,0.000440638323183,7.88141128728,10.3263772334,27.6462715123,0.00715517241379,1.2082906838
2017-10-29 07:16:52,53.6893,-39.4446,184.0,4.034,34.829,-0.003661040473,0.03026,2.06055,0.0122938577171,2.1,0.04,0.000480577296034,8.5422967848,10.3696117882,27.6503578334,0.00485344827586,2.62300898011
2017-10-29 07:16:52,53.6893,-39.4446,186.0,4.019,34.828,-0.00366104047557,0.03382,2.0485,0.0122938577171,2.0,0.06,0.000473039507859,8.41756611367,10.3457592718,27.6511469415,0.00638793103448,2.35600544738
2017-10-29 07:16:52,53.6893,-39.4446,188.0,4.045,34.833,-0.00366104047141,0.03204,2.06055,0.0127570776763,2.1,0.04,0.000453057023336,8.0869082804,10.3410351892,27.6524283705,0.00562068965517,1.64818588061
2017-10-29 07:16:52,53.6893,-39.4446,190.0,4.036,34.835,-0.00366104047323,0.03204,2.0726,0.0118306377579,2.0,0.03,0.000460541409457,8.21075528728,10.3567491179,27.6549792553,0.00562068965517,1.9132978058
2017-10-29 07:16:52,53.6893,-39.4446,192.0,4.034,34.835,-0.00366104047387,0.03382,2.08465,0.0118306377579,2.0,0.05,0.000470549007001,8.37635484105,10.3829589163,27.6552074556,0.00638793103448,2.267786926
2017-10-29 07:16:52,53.6893,-39.4446,194.0,4.01,34.833,-0.00366104047776,0.0356,2.03645,0.0118306377579,2.1,0.04,0.000493030401278,8.74836309217,10.4076913194,27.6561390473,0.00715517241379,3.06412287408
2017-10-29 07:16:52,53.6893,-39.4446,196.0,3.998,34.832,-0.00366104047958,0.03382,2.0485,0.0122938577171,2.1,0.05,0.000500516641581,8.87224078091,10.4209668349,27.6566117051,0.00638793103448,3.3293004781
2017-10-29 07:16:52,53.6893,-39.4446,198.0,3.988,34.831,-0.0036610404817,0.0356,2.03645,0.0118306377579,2.1,0.05,0.000528030734464,9.32752702554,10.429243383,27.6568747697,0.00715517241379,4.30390467618
2017-10-29 07:16:52,53.6893,-39.4446,200.0,3.964,34.828,-0.00366104048517,0.03204,2.03645,0.0118306377579,2.1,0.05,0.000532994066217,9.40965717915,10.415475106,27.6569967485,0.00562068965517,4.47971581356
2017-10-29 07:16:52,53.6893,-39.4446,202.0,3.97,34.832,-0.00366104048419,0.0356,2.0244,0.0113674177987,2.1,0.05,0.000502960334069,8.91267749748,10.394992663,27.6595765245,0.00715517241379,3.4158609534
2017-10-29 07:16:52,53.6893,-39.4446,204.0,3.982,34.834,-0.0036610404818,0.03738,2.0485,0.0118306377579,2.1,0.05,0.000502980250809,8.91300706741,10.3830882234,27.6599387384,0.0079224137931,3.41656644415
2017-10-29 07:16:52,53.6893,-39.4446,206.0,3.997,34.838,-0.00366104047981,0.03204,2.03645,0.0113674177987,2.1,0.03,0.000640663509642,11.1913047431,10.3784343725,27.6615783654,0.00562068965517,8.29358283855
2017-10-29 07:16:52,53.6893,-39.4446,208.0,3.999,34.838,-0.00366104047976,0.03382,2.06055,0.0118306377579,2.1,0.04,0.000485484553208,8.62349905085,10.3823124095,27.6613863306,0.00638793103448,2.79683384374
2017-10-29 07:16:52,53.6893,-39.4446,210.0,3.994,34.838,-0.00366104048055,0.03204,2.03645,0.0122938577171,2.1,0.03,0.00139905241345,23.7406567228,10.3771420757,27.6619222349,0.00562068965517,35.1572345893
2017-10-29 07:16:52,53.6893,-39.4446,212.0,3.996,34.838,-0.00366104048015,0.03382,2.06055,0.0127570776763,2.1,0.06,0.000497992981179,8.83048080459,10.3784343725,27.6617302871,0.00638793103448,3.23990737933
2017-10-29 07:16:52,53.6893,-39.4446,214.0,4.003,34.841,-0.00366104047904,0.03026,2.03645,0.0113674177987,2.1,0.06,0.00049799954787,8.83058946614,10.3929858885,27.663404772,0.00485344827586,3.24013998467
2017-10-29 07:16:52,53.6893,-39.4446,216.0,3.99,34.842,-0.00366104048135,0.03382,2.06055,0.0113674177987,2.0,0.05,0.000500472258453,8.87150635626,10.3993962325,27.6655681137,0.00638793103448,3.32772833891
2017-10-29 07:16:52,53.6893,-39.4446,218.0,3.976,34.84,-0.00366104048435,0.03382,2.0485,0.0118306377579,2.0,0.04,0.00049293925077,8.74685478976,10.4144368681,27.6654463823,0.00638793103448,3.06089414077
2017-10-29 07:16:52,53.6893,-39.4446,220.0,3.922,34.836,-0.00366104049324,0.03382,2.03645,0.0122938577171,2.0,0.05,0.000512859349417,9.07648030002,10.4110634444,27.6678633687,0.00638793103448,3.76650387507
2017-10-29 07:16:52,53.6893,-39.4446,222.0,3.928,34.838,-0.00366104049178,0.03382,2.0485,0.0113674177987,2.1,0.05,0.000467813413062,8.33108791922,10.4156697894,27.6688519417,0.00638793103448,2.17088671747
2017-10-29 07:16:52,53.6893,-39.4446,224.0,3.918,34.838,-0.00366104049362,0.03026,2.0726,0.0118306377579,2.1,0.05,0.000480306946252,8.5378232033,10.4178115913,27.6698986029,0.00485344827586,2.61343265012
2017-10-29 07:16:52,53.6893,-39.4446,226.0,3.908,34.838,-0.00366104049539,0.03382,2.06055,0.0122938577171,2.1,0.05,0.000570392060613,10.0284961319,10.4188502292,27.6709440143,0.00638793103448,5.80442757103
2017-10-29 07:16:52,53.6893,-39.4446,228.0,3.902,34.837,-0.00366104049623,0.0267,2.0485,0.0118306377579,2.1,0.04,0.000502802277319,8.91006207184,10.4182659802,27.6707811473,0.00331896551724,3.41026226719
2017-10-29 07:16:52,53.6893,-39.4446,230.0,3.897,34.837,-0.00366104049719,0.0267,2.03645,0.0113674177987,2.1,0.05,0.000497785734124,8.82705140809,10.4201486997,27.6713108442,0.00331896551724,3.23256627412
2017-10-29 07:16:52,53.6893,-39.4446,232.0,3.892,34.837,-0.00366104049806,0.03382,2.0485,0.0113674177987,2.1,0.05,0.0004902662333,8.70262334477,10.4224864315,27.6718402165,0.00638793103448,2.96621051595
2017-10-29 07:16:52,53.6893,-39.4446,234.0,3.884,34.837,-0.0036610404994,0.0356,2.0244,0.0113674177987,2.1,0.04,0.000490249207896,8.70234161887,10.4188502292,27.6726771284,0.00715517241379,2.96560744208
2017-10-29 07:16:52,53.6893,-39.4446,236.0,3.877,34.837,-0.00366104050044,0.02848,2.0485,0.0109041978395,2.1,0.06,0.000477719531249,8.49500825516,10.4159942712,27.6734107206,0.00408620689655,2.52178123591
2017-10-29 07:16:52,53.6893,-39.4446,238.0,3.873,34.84,-0.00366104050104,0.03382,2.03645,0.0113674177987,2.1,0.05,0.000477702765012,8.49473081781,10.4091826761,27.6762239951,0.00638793103448,2.52118734226
2017-10-29 07:16:52,53.6893,-39.4446,240.0,3.876,34.841,-0.00366104050069,0.03026,2.0485,0.0122938577171,2.1,0.05,0.000450173904898,8.03920021414,10.410804004,27.6767280658,0.00485344827586,1.5460600593
