datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-07-06 07:12:58,57.144,-32.9281,26.0,9.076,34.708,-0.0036610396169,1.42756,2.0244,0.00349267849233,1.7,0.51,0.00198435004851,33.4258011103,12.7987539991,26.8809077279,0.607137931034,55.8896474184
2019-07-06 07:12:58,57.144,-32.9281,28.0,8.992,34.71,-0.00366103963105,1.19616,2.0244,0.00395589845153,1.9,0.72,0.00189410816206,31.9325340138,12.718388765,26.8960171212,0.507396551724,52.6930993164
2019-07-06 07:12:58,57.144,-32.9281,30.0,8.811,34.717,-0.00366103965974,0.81346,1.98825,0.00395589845153,1.8,0.3,0.0018462504033,31.1406133295,12.6235200973,26.9303298874,0.342439655172,50.9978817856
2019-07-06 07:12:58,57.144,-32.9281,32.0,8.64,34.723,-0.00366103968858,0.65148,1.96415,0.00349267849233,1.7,0.29,0.00181092251447,30.5560292074,12.544541088,26.9619304465,0.272620689655,49.7464973076
2019-07-06 07:12:58,57.144,-32.9281,34.0,8.586,34.724,-0.00366103969836,0.61944,2.0003,0.00349267849233,1.6,0.28,0.0017257332942,29.1463705155,12.4977475707,26.971184815,0.258810344828,46.7289247471
2019-07-06 07:12:58,57.144,-32.9281,36.0,8.53,34.724,-0.00366103970868,0.54468,1.9521,0.00395589845153,1.6,0.12,0.00165806388291,28.0266188205,12.4336233489,26.9799336852,0.226586206897,44.3319388604
2019-07-06 07:12:58,57.144,-32.9281,38.0,8.389,34.727,-0.00366103973253,0.36312,1.928,0.00349267849233,1.6,0.23,0.00162779333973,27.5257205359,12.3421049781,27.0040775988,0.148327586207,43.2596956799
2019-07-06 07:12:58,57.144,-32.9281,40.0,8.236,34.731,-0.00366103975743,0.3293,1.91595,0.00349267849233,1.7,0.21,0.00160250433273,27.1072536405,12.2783617234,27.0306171325,0.13375,42.3639084738
2019-07-06 07:12:58,57.144,-32.9281,42.0,8.175,34.732,-0.00366103976802,0.27056,1.89185,0.00441911841073,1.7,0.1,0.00169501108597,28.6379983562,12.2220938768,27.0406980086,0.108431034483,45.6406826872
2019-07-06 07:12:58,57.144,-32.9281,44.0,8.051,34.735,-0.00366103978987,0.23496,1.86775,0.00395589845153,1.6,0.13,0.00151959197313,25.7352710353,12.1440592866,27.0617661376,0.0930862068966,39.4269868724
2019-07-06 07:12:58,57.144,-32.9281,46.0,7.805,34.748,-0.00366103982962,0.22072,1.86775,0.00395589845153,1.7,0.09,0.00156169741864,26.4320059866,12.0634477241,27.1085583985,0.0869482758621,40.9184459632
2019-07-06 07:12:58,57.144,-32.9281,48.0,7.725,34.75,-0.0036610398415,0.20292,1.86775,0.00395589845153,1.6,0.1,0.00142639772113,24.193150014,12.0405073599,27.121924943,0.079275862069,36.1258600779
2019-07-06 07:12:58,57.144,-32.9281,50.0,7.698,34.752,-0.00366103984658,0.20648,1.84365,0.00441911841073,1.7,0.1,0.0013412462839,22.7841165325,12.0253469791,27.1274997378,0.0808103448276,33.1096258682
2019-07-06 07:12:58,57.144,-32.9281,52.0,7.668,34.754,-0.00366103985169,0.18156,1.84365,0.00441911841073,1.7,0.07,0.00144881718431,24.5641334674,12.0176212358,27.1334939616,0.0700689655172,36.9200023025
2019-07-06 07:12:58,57.144,-32.9281,54.0,7.656,34.754,-0.00366103985377,0.20648,1.8557,0.00395589845153,1.7,0.07,0.00123854863717,21.0847391949,12.001571444,27.1352880359,0.0808103448276,29.4718698259
2019-07-06 07:12:58,57.144,-32.9281,56.0,7.65,34.753,-0.00366103985538,0.18156,1.8557,0.00441911841073,1.7,0.07,0.00128359429514,21.8301269691,11.9873957501,27.1354216073,0.0700689655172,31.0674771223
2019-07-06 07:12:58,57.144,-32.9281,58.0,7.636,34.753,-0.00366103985851,0.20114,1.8316,0.00349267849233,1.8,0.06,0.00155138665877,26.2613898895,11.9649422061,27.1375037898,0.0785086206897,40.5532182269
2019-07-06 07:12:58,57.144,-32.9281,60.0,7.587,34.755,-0.00366103986682,0.1869,1.84365,0.00349267849233,1.7,0.06,0.00130851133892,22.2424388465,11.9394302692,27.1462302668,0.0723706896552,31.9500886474
2019-07-06 07:12:58,57.144,-32.9281,62.0,7.526,34.754,-0.00366103987904,0.18156,1.8557,0.00395589845153,1.7,0.1,0.00131091276888,22.2821762288,11.882651606,27.1543013627,0.0700689655172,32.0351520992
2019-07-06 07:12:58,57.144,-32.9281,64.0,7.341,34.767,-0.0036610399088,0.14596,1.81955,0.00395589845153,1.6,0.07,0.00104274351772,17.844676806,11.802012457,27.1910517837,0.054724137931,22.5360608848
2019-07-06 07:12:58,57.144,-32.9281,66.0,7.223,34.773,-0.00366103992648,0.12994,1.84365,0.00441911841073,1.7,0.07,0.00111010218943,18.959286574,11.7675955907,27.2125148414,0.0478189655172,24.9220397541
2019-07-06 07:12:58,57.144,-32.9281,68.0,7.205,34.773,-0.00366103992974,0.12104,1.8316,0.00441911841073,1.7,0.06,0.00123021259082,20.9467994396,11.7595783282,27.2150932188,0.0439827586207,29.1765903919
2019-07-06 07:12:58,57.144,-32.9281,70.0,7.194,34.771,-0.00366103993223,0.15308,1.8316,0.00395589845153,1.6,0.06,0.00138538189817,23.5144454647,11.7490593346,27.2151098774,0.0577931034483,34.6729975968
2019-07-06 07:12:58,57.144,-32.9281,72.0,7.134,34.77,-0.00366103994445,0.13706,1.81955,0.00441911841073,1.5,0.09,0.00113498404827,19.3710162327,11.7248048323,27.2227781334,0.0508879310345,25.8034049579
2019-07-06 07:12:58,57.144,-32.9281,74.0,6.998,34.771,-0.0036610399653,0.12638,1.81955,0.00488233836992,1.7,0.07,0.0016103031624,27.2363038653,11.693845561,27.2425279754,0.0462844827586,42.6401586185
2019-07-06 07:12:58,57.144,-32.9281,76.0,6.904,34.775,-0.00366103997979,0.089,1.79545,0.00488233836992,1.7,0.05,0.00113957020174,19.4469050726,11.6712806176,27.2586804426,0.0301724137931,25.965855686
2019-07-06 07:12:58,57.144,-32.9281,78.0,6.884,34.775,-0.00366103998314,0.1068,1.81955,0.00488233836992,1.8,0.07,0.00115955822502,19.7776545578,11.6524257918,27.261460262,0.0378448275862,26.6738714466
2019-07-06 07:12:58,57.144,-32.9281,80.0,6.859,34.776,-0.00366103998732,0.089,1.8075,0.00534555832912,1.8,0.06,0.000959274599036,16.4634846041,11.6325254169,27.2657078983,0.0301724137931,19.5794248471
2019-07-06 07:12:58,57.144,-32.9281,82.0,6.818,34.78,-0.0036610399942,0.0801,1.79545,0.00488233836992,1.8,0.06,0.000966699490146,16.5863471242,11.6160724497,27.2744966142,0.0263362068966,19.8424293399
2019-07-06 07:12:58,57.144,-32.9281,84.0,6.8,34.781,-0.00366103999782,0.08188,1.7834,0.00534555832912,1.7,0.04,0.00102423254478,17.538368639,11.5961006508,27.2777731002,0.0271034482759,21.880365201
2019-07-06 07:12:58,57.144,-32.9281,86.0,6.759,34.785,-0.0036610400051,0.07298,1.79545,0.00488233836992,1.7,0.05,0.000893994655353,15.3832723457,11.5668849927,27.2865356145,0.0232672413793,17.2670786819
2019-07-06 07:12:58,57.144,-32.9281,88.0,6.697,34.79,-0.0036610400144,0.07832,1.8075,0.00488233836992,1.7,0.06,0.00101901743011,17.452072137,11.5506931549,27.2989069531,0.0255689655172,21.6956354094
2019-07-06 07:12:58,57.144,-32.9281,90.0,6.692,34.79,-0.00366104001533,0.06942,1.8075,0.00441911841073,1.8,0.05,0.000851310455338,14.6769605217,11.5342355127,27.2996168888,0.0217327586207,15.755118949
2019-07-06 07:12:58,57.144,-32.9281,92.0,6.67,34.792,-0.0036610400198,0.08544,1.79545,0.00488233836992,1.7,0.07,0.000873791984259,15.0489710008,11.5078459906,27.3041959469,0.0286379310345,16.5514596664
2019-07-06 07:12:58,57.144,-32.9281,94.0,6.625,34.798,-0.00366104002664,0.06408,1.8316,0.00488233836992,1.7,0.06,0.000901227018032,15.5029490241,11.4826985094,27.3150152515,0.0194310344828,17.5232634327
2019-07-06 07:12:58,57.144,-32.9281,96.0,6.586,34.803,-0.00366104003279,0.06408,1.81955,0.00488233836992,1.7,0.04,0.000971225621569,16.6612427563,11.4637363866,27.324221428,0.0194310344828,20.0027539672
2019-07-06 07:12:58,57.144,-32.9281,98.0,6.551,34.807,-0.00366104003841,0.04984,1.79545,0.00488233836992,1.7,0.06,0.00105625173757,18.0682024992,11.4448562448,27.3320887332,0.0132931034483,23.0145490481
2019-07-06 07:12:58,57.144,-32.9281,100.0,6.538,34.809,-0.00366104004066,0.0534,1.79545,0.00534555832912,1.7,0.05,0.00095610452397,16.4110281565,11.4419046669,27.3354348133,0.0148275862069,19.4671344481
2019-07-06 07:12:58,57.144,-32.9281,102.0,6.534,34.81,-0.00366104004141,0.05162,1.79545,0.00488233836992,1.7,0.04,0.000936070918839,16.0795244109,11.4369632251,27.336788725,0.0140603448276,18.7575040871
2019-07-06 07:12:58,57.144,-32.9281,104.0,6.532,34.81,-0.00366104004169,0.05162,1.8075,0.00441911841073,1.8,0.05,0.000855972728124,14.7541089371,11.4334767218,27.3370845723,0.0140603448276,15.9202659756
2019-07-06 07:12:58,57.144,-32.9281,106.0,6.529,34.811,-0.00366104004223,0.0445,1.8075,0.00488233836992,1.7,0.06,0.000800899577424,13.8427923959,11.4256368456,27.3383025545,0.0109913793103,13.9694648315
2019-07-06 07:12:58,57.144,-32.9281,108.0,6.525,34.811,-0.00366104004304,0.05162,1.79545,0.00488233836992,1.7,0.07,0.000951069566026,16.3277127768,11.417223566,27.3388645932,0.0140603448276,19.2887861678
2019-07-06 07:12:58,57.144,-32.9281,110.0,6.521,34.812,-0.00366104004383,0.04628,1.81955,0.00488233836992,1.7,0.06,0.000863456179963,14.8779404841,11.4067900393,27.3402154393,0.0117586206897,16.1853448066
2019-07-06 07:12:58,57.144,-32.9281,112.0,6.504,34.814,-0.00366104004662,0.03916,1.81955,0.00534555832912,1.7,0.05,0.000820869578438,14.1732436597,11.3972362188,27.3440839472,0.00868965517241,14.6768422074
2019-07-06 07:12:58,57.144,-32.9281,114.0,6.483,34.817,-0.00366104004992,0.03738,1.79545,0.00534555832912,1.7,0.05,0.000793290678483,13.7168850276,11.3902941327,27.3492692017,0.0079224137931,13.6999424132
2019-07-06 07:12:58,57.144,-32.9281,116.0,6.478,34.818,-0.0036610400509,0.04094,1.84365,0.00441911841073,1.8,0.07,0.000833326130247,14.3793669987,11.3766420047,27.3507507868,0.00945689655172,15.1180781856
2019-07-06 07:12:58,57.144,-32.9281,118.0,6.456,34.822,-0.00366104005454,0.03738,1.81955,0.00441911841073,1.7,0.06,0.000820760378306,14.1714366833,11.3692103774,27.3568516816,0.0079224137931,14.6729741204
2019-07-06 07:12:58,57.144,-32.9281,120.0,6.434,34.821,-0.00366104005817,0.03916,1.81955,0.00488233836992,1.7,0.06,0.000895811408893,15.4133348631,11.3542929054,27.3590012953,0.00868965517241,17.3314317258
2019-07-06 07:12:58,57.144,-32.9281,122.0,6.442,34.825,-0.0036610400568,0.03738,1.81955,0.00441911841073,1.7,0.09,0.000818223731973,14.1294618238,11.3488939268,27.361129779,0.0079224137931,14.583121034
2019-07-06 07:12:58,57.144,-32.9281,124.0,6.45,34.828,-0.00366104005577,0.0356,1.84365,0.00488233836992,1.7,0.06,0.00096089874161,16.490359914,11.3415563474,27.3624682773,0.00715517241379,19.6369552253
2019-07-06 07:12:58,57.144,-32.9281,126.0,6.442,34.83,-0.00366104005726,0.03382,1.81955,0.00488233836992,1.7,0.06,0.000765648258182,13.2594753,11.3212284738,27.3651340272,0.00638793103448,12.7207926013
2019-07-06 07:12:58,57.144,-32.9281,128.0,6.396,34.833,-0.00366104006485,0.03382,1.81955,0.00534555832912,1.7,0.06,0.000745532169594,12.926606669,11.2993701085,27.3736010875,0.00638793103448,12.0082405114
2019-07-06 07:12:58,57.144,-32.9281,130.0,6.385,34.834,-0.00366104006607,0.03382,1.8075,0.00534555832912,1.8,0.05,0.0008180949504,14.1273308257,11.2950761649,27.3758667771,0.00638793103448,14.5785593331
2019-07-06 07:12:58,57.144,-32.9281,132.0,6.384,34.835,-0.00366104006632,0.0356,1.84365,0.00534555832912,1.8,0.07,0.000800569743008,13.8373344993,11.282563525,27.3768157676,0.00715517241379,13.9577814368
2019-07-06 07:12:58,57.144,-32.9281,134.0,6.38,34.835,-0.00366104006684,0.03204,1.81955,0.00534555832912,1.8,0.06,0.000780538750553,13.5058739867,11.2797058666,27.3773700535,0.00562068965517,13.2482436221
2019-07-06 07:12:58,57.144,-32.9281,136.0,6.38,34.835,-0.00366104006694,0.02848,1.81955,0.00534555832912,1.7,0.07,0.000748000340501,12.9674484394,11.2654308027,27.3773980828,0.00408620689655,12.0956680612
2019-07-06 07:12:58,57.144,-32.9281,138.0,6.377,34.835,-0.0036610400675,0.03204,1.8316,0.00488233836992,1.7,0.07,0.00086563368981,14.9139725745,11.2565200682,27.3778206637,0.00562068965517,16.2624765605
2019-07-06 07:12:58,57.144,-32.9281,140.0,6.367,34.837,-0.00366104006898,0.03026,1.8316,0.00488233836992,1.7,0.07,0.000747971049102,12.9669637434,11.2465502382,27.380741901,0.00485344827586,12.0946305013
2019-07-06 07:12:58,57.144,-32.9281,142.0,6.351,34.84,-0.0036610400712,0.02848,1.8557,0.00441911841073,1.8,0.06,0.000710389204526,12.3450825512,11.2444152457,27.3852389653,0.00408620689655,10.7634064027
2019-07-06 07:12:58,57.144,-32.9281,144.0,6.35,34.842,-0.00366104007155,0.03026,1.8316,0.00441911841073,1.8,0.09,0.000707879033263,12.3035457848,11.2483297758,27.3869770274,0.00485344827586,10.6744911162
2019-07-06 07:12:58,57.144,-32.9281,146.0,6.354,34.845,-0.0036610400708,0.0267,1.8075,0.00580877828832,1.7,0.07,0.00069286061448,12.0550302507,11.2490416869,27.3888484415,0.00331896551724,10.1425086861
2019-07-06 07:12:58,57.144,-32.9281,148.0,6.357,34.848,-0.00366104006992,0.03204,1.8075,0.00534555832912,1.7,0.08,0.000848041266978,14.6228640084,11.2490416869,27.3908509569,0.00562068965517,15.6393177589
2019-07-06 07:12:58,57.144,-32.9281,150.0,6.371,34.853,-0.00366104006772,0.02848,1.8316,0.00488233836992,1.7,0.04,0.00068786451688,11.9723579081,11.2437036913,27.3929869455,0.00408620689655,9.96553691694
2019-07-06 07:12:58,57.144,-32.9281,152.0,6.377,34.857,-0.00366104006703,0.0267,1.8316,0.00534555832912,1.7,0.05,0.000710391405861,12.3451189775,11.2341030711,27.3953829217,0.00331896551724,10.7634843784
2019-07-06 07:12:58,57.144,-32.9281,154.0,6.376,34.86,-0.00366104006711,0.03026,1.8075,0.00580877828832,1.7,0.04,0.000823014466188,14.2087359397,11.2323262741,27.3979091624,0.00485344827586,14.7528184213
2019-07-06 07:12:58,57.144,-32.9281,156.0,6.375,34.861,-0.00366104006751,0.03204,1.8316,0.00534555832912,1.7,0.06,0.000752927210856,13.0489752523,11.2273530625,27.3988566042,0.00562068965517,12.2701876629
2019-07-06 07:12:58,57.144,-32.9281,158.0,6.375,34.861,-0.00366104006689,0.03382,1.8075,0.00488233836992,1.7,0.05,0.000730400619282,12.6762191041,11.228418525,27.3988831383,0.00638793103448,11.4722507362
2019-07-06 07:12:58,57.144,-32.9281,160.0,6.373,34.861,-0.00366104006735,0.02848,1.8075,0.00441911841073,1.8,0.08,0.000975686491207,16.7350584766,11.2259326373,27.3991726496,0.00408620689655,20.1607668915
2019-07-06 07:12:58,57.144,-32.9281,162.0,6.375,34.861,-0.0036610400667,0.03026,1.8316,0.00488233836992,1.8,0.08,0.000712879936947,12.3862976556,11.2287737065,27.3989362277,0.00485344827586,10.8516331265
2019-07-06 07:12:58,57.144,-32.9281,164.0,6.379,34.862,-0.00366104006635,0.03026,1.84365,0.00488233836992,1.7,0.06,0.000710381656854,12.344957657,11.2218998224,27.3992261392,0.00485344827586,10.7631390491
2019-07-06 07:12:58,57.144,-32.9281,166.0,6.377,34.862,-0.00366104006628,0.03382,1.8316,0.00534555832912,1.7,0.05,0.00106079162364,18.1433257347,11.2209628715,27.3995157587,0.00638793103448,23.1753608925
2019-07-06 07:12:58,57.144,-32.9281,168.0,6.371,34.861,-0.00366104006726,0.02848,1.84365,0.00488233836992,1.7,0.07,0.000797973032019,13.7943657269,11.2106768725,27.3995417456,0.00408620689655,13.8658007402
2019-07-06 07:12:58,57.144,-32.9281,170.0,6.385,34.865,-0.00366104006429,0.02848,1.86775,0.00488233836992,1.7,0.05,0.000660325545174,11.516659984,11.2007564479,27.4008847178,0.00408620689655,8.99005146115
2019-07-06 07:12:58,57.144,-32.9281,172.0,6.408,34.874,-0.00366104006091,0.02848,1.8316,0.00488233836992,1.7,0.08,0.000657840701353,11.4755423206,11.1845948952,27.4049857311,0.00408620689655,8.90203332331
2019-07-06 07:12:58,57.144,-32.9281,174.0,6.4,34.875,-0.00366104006224,0.0267,1.8316,0.00534555832912,1.7,0.06,0.000622781953253,10.8954117732,11.1728241853,27.4068564094,0.00331896551724,7.66018234813
2019-07-06 07:12:58,57.144,-32.9281,176.0,6.411,34.881,-0.00366104006024,0.03026,1.84365,0.00488233836992,1.7,0.06,0.000747933787297,12.966347158,11.1513141549,27.4101688619,0.00485344827586,12.0933106136
2019-07-06 07:12:58,57.144,-32.9281,177.9,6.431,34.888,-0.00366104005701,0.03204,1.8316,0.00488233836992,1.8,0.06,0.000660348302179,11.5170365529,11.1396985525,27.4130780839,0.00562068965517,8.99085755979
2019-07-06 07:12:58,57.144,-32.9281,180.0,6.428,34.891,-0.00366104005769,0.03026,1.8557,0.00441911841073,1.7,0.06,0.00115341680709,19.6760301605,11.1263412062,27.4158697527,0.00485344827586,26.4563301408
2019-07-06 07:12:58,57.144,-32.9281,182.0,6.434,34.893,-0.00366104005653,0.02492,1.8075,0.00534555832912,1.7,0.08,0.000647825615695,11.3098188581,11.1217760523,27.4166815036,0.00255172413793,8.54727895914
2019-07-06 07:12:58,57.144,-32.9281,184.0,6.445,34.897,-0.00366104005464,0.0267,1.84365,0.00534555832912,1.7,0.05,0.000615296645863,10.7715495217,11.1028374217,27.4184099354,0.00331896551724,7.39503778975
2019-07-06 07:12:58,57.144,-32.9281,186.0,6.463,34.903,-0.00366104005147,0.0267,1.84365,0.00488233836992,1.8,0.05,0.00067538444393,11.7658453558,11.0811412908,27.4207879373,0.00331896551724,9.5234677729
2019-07-06 07:12:58,57.144,-32.9281,188.0,6.483,34.911,-0.00366104004778,0.02314,1.8316,0.00441911841073,1.7,0.05,0.000670393687901,11.6832614022,11.063332997,27.4244747961,0.00178448275862,9.34668521284
2019-07-06 07:12:58,57.144,-32.9281,190.0,6.544,34.927,-0.00366104003663,0.0267,1.8798,0.00395589845153,1.7,0.09,0.000602882421909,10.566126598,11.0636818457,27.4290062227,0.00331896551724,6.95530114886
2019-07-06 07:12:58,57.144,-32.9281,192.0,6.606,34.941,-0.00366104002802,0.0267,1.8316,0.00488233836992,1.7,0.05,0.000597951833302,10.4845382578,11.0622865309,27.4317801887,0.00331896551724,6.78064983922
2019-07-06 07:12:58,57.144,-32.9281,194.0,6.616,34.945,-0.00366104002682,0.0267,1.8557,0.00488233836992,1.8,0.05,0.000582941554887,10.2361574255,11.0605426873,27.4336199879,0.00331896551724,6.2489557572
2019-07-06 07:12:58,57.144,-32.9281,196.0,6.625,34.948,-0.0036610400254,0.03026,1.86775,0.00534555832912,1.8,0.06,0.00055041144791,9.69786927234,11.0514800678,27.4348041828,0.00485344827586,5.09667430785
2019-07-06 07:12:58,57.144,-32.9281,198.0,6.644,34.953,-0.00366104002253,0.0267,1.8316,0.00488233836992,1.7,0.09,0.00062301820454,10.8993211139,11.0469521315,27.4362192412,0.00331896551724,7.66855084123
2019-07-06 07:12:58,57.144,-32.9281,200.0,6.644,34.953,-0.00366104002257,0.0267,1.84365,0.00580877828832,1.7,0.07,0.000577965021392,10.1538088176,11.0434706326,27.4362463386,0.00331896551724,6.07267698776
2019-07-06 07:12:58,57.144,-32.9281,202.0,6.644,34.954,-0.00366104002262,0.02314,1.8557,0.00627199824751,1.7,0.06,0.000575459390505,10.1123471826,11.0347726972,27.4370622246,0.00178448275862,5.98392253045
2019-07-06 07:12:58,57.144,-32.9281,204.0,6.645,34.954,-0.00366104002246,0.03026,1.81955,0.00627199824751,1.7,0.06,0.000610502567601,10.6922200706,11.022956812,27.4369537431,0.00485344827586,7.22522194956
2019-07-06 07:12:58,57.144,-32.9281,206.0,6.654,34.957,-0.00366104002112,0.0267,1.84365,0.00580877828832,1.7,0.07,0.000550439935672,9.69834067028,11.0004102111,27.4381340387,0.00331896551724,5.09768340139
2019-07-06 07:12:58,57.144,-32.9281,208.0,6.665,34.961,-0.00366104001962,0.04628,1.84365,0.00580877828832,1.7,0.06,0.00103351939398,17.6920416936,10.9734278774,27.4398324205,0.0117586206897,22.2093239735
2019-07-06 07:12:58,57.144,-32.9281,210.0,6.662,34.964,-0.00366104002076,0.0267,1.84365,0.00627199824751,1.8,0.07,0.000663068652265,11.5620512289,10.9399844268,27.442629452,0.00331896551724,9.08721780052
2019-07-06 07:12:58,57.144,-32.9281,212.0,6.642,34.963,-0.00366104002419,0.0267,1.8557,0.00580877828832,1.8,0.07,0.000547899179222,9.65629779909,10.9035786007,27.4445613697,0.00331896551724,5.00768472641
2019-07-06 07:12:58,57.144,-32.9281,214.0,6.622,34.961,-0.00366104002745,0.02492,1.8798,0.00580877828832,1.8,0.09,0.000567891888669,9.9871248281,10.8639055875,27.4456997613,0.00255172413793,5.71586648045
2019-07-06 07:12:58,57.144,-32.9281,216.0,6.604,34.96,-0.00366104003038,0.02492,1.8798,0.00534555832912,1.8,0.06,0.000590388467602,10.3593843455,10.8295042821,27.447353936,0.00255172413793,6.5127402994
2019-07-06 07:12:58,57.144,-32.9281,218.0,6.588,34.961,-0.00366104003311,0.02314,1.86775,0.00534555832912,1.7,0.04,0.00056532715678,9.94468522614,10.7982824993,27.4503141905,0.00178448275862,5.62501854746
2019-07-06 07:12:58,57.144,-32.9281,220.0,6.575,34.96,-0.00366104003487,0.0267,1.8798,0.00580877828832,1.7,0.06,0.000627880045205,10.9797718555,10.7813595481,27.4512921482,0.00331896551724,7.84076696125
2019-07-06 07:12:58,57.144,-32.9281,222.0,6.572,34.96,-0.00366104003576,0.03026,1.86775,0.00534555832912,1.8,0.09,0.00054778003601,9.65432629068,10.7627811058,27.4517195538,0.00485344827586,5.00346443555
2019-07-06 07:12:58,57.144,-32.9281,224.0,6.554,34.96,-0.00366104003885,0.03382,1.8557,0.00488233836992,1.8,0.07,0.000597806339099,10.4821307094,10.7459249778,27.4541521275,0.00638793103448,6.77549614358
2019-07-06 07:12:58,57.144,-32.9281,226.0,6.542,34.958,-0.00366104004053,0.02848,1.89185,0.00580877828832,1.7,0.06,0.000505180495541,8.94941536063,10.7341445476,27.4542022874,0.00408620689655,3.49450351305
2019-07-06 07:12:58,57.144,-32.9281,228.0,6.54,34.957,-0.00366104004104,0.0267,1.9039,0.00488233836992,1.7,0.05,0.000532712026856,9.40499016569,10.7264115622,27.4537059502,0.00331896551724,4.46972541528
2019-07-06 07:12:58,57.144,-32.9281,230.0,6.538,34.957,-0.0036610400415,0.03026,1.8798,0.00488233836992,1.7,0.07,0.000535211333015,9.44634714302,10.7058273945,27.4539986032,0.00485344827586,4.55825583807
2019-07-06 07:12:58,57.144,-32.9281,232.0,6.53,34.956,-0.00366104004351,0.0267,1.8798,0.00488233836992,1.7,0.04,0.000532696458934,9.40473255732,10.6749396431,27.454302202,0.00331896551724,4.46917396835
2019-07-06 07:12:58,57.144,-32.9281,234.0,6.507,34.954,-0.00366104004679,0.02492,1.89185,0.00580877828832,1.7,0.04,0.000542671626974,9.56979548765,10.6503809428,27.4558128321,0.00255172413793,4.82251437069
2019-07-06 07:12:58,57.144,-32.9281,236.0,6.502,34.954,-0.00366104004779,0.03026,1.91595,0.00441911841073,1.7,0.04,0.000640277717107,11.1849208861,10.6258898588,27.4565036065,0.00485344827586,8.27991729535
2019-07-06 07:12:58,57.144,-32.9281,238.0,6.498,34.953,-0.00366104004873,0.02492,1.9039,0.00441911841073,1.7,0.05,0.000500107624087,8.8654726116,10.601466125,27.4562719805,0.00255172413793,3.31481226042
2019-07-06 07:12:58,57.144,-32.9281,240.0,6.486,34.952,-0.00366104005079,0.0267,1.9039,0.00534555832912,1.7,0.06,0.000562662217076,9.90058744704,10.5628443215,27.4571028497,0.00331896551724,5.53062105327
2019-07-06 07:12:58,57.144,-32.9281,242.0,6.457,34.949,-0.00366104005544,0.03026,1.928,0.00488233836992,1.7,0.06,0.000645214644258,11.2666141126,10.5094229376,27.4586069908,0.00485344827586,8.45479312891
