datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-10-19 07:14:58,53.5645,-29.4098,36.0,9.799,34.725,-0.00366103948922,1.33856,1.86775,0.00673521820671,1.7,0.32,0.00251852599912,42.2650153836,12.5639374718,26.7754217491,0.568775862069,74.8112279408
2018-10-19 07:14:58,53.5645,-29.4098,38.0,9.799,34.725,-0.00366103948948,1.30474,1.86775,0.00673521820671,1.7,0.29,0.00130709596337,22.2190180845,12.5617659416,26.775477606,0.554198275862,31.8999532144
2018-10-19 07:14:58,53.5645,-29.4098,40.0,9.799,34.725,-0.00366103948976,1.50588,1.8557,0.00719843816591,1.7,0.21,0.00147229096824,24.9525631707,12.5518123473,26.7755334706,0.640896551724,37.7514906771
2018-10-19 07:14:58,53.5645,-29.4098,42.0,9.799,34.725,-0.00366103948999,1.52724,1.86775,0.00719843816591,1.7,0.32,0.00131210187261,22.3018527841,12.5495293177,26.7755919883,0.650103448276,32.0772725314
2018-10-19 07:14:58,53.5645,-29.4098,44.0,9.799,34.725,-0.0036610394903,1.3439,1.84365,0.00627199824751,1.7,0.18,0.00135965801037,23.0887824301,12.546692567,26.7756505137,0.571077586207,33.7618060434
2018-10-19 07:14:58,53.5645,-29.4098,46.0,9.799,34.725,-0.00366103949072,1.68388,2.0967,0.00580877828832,1.7,0.29,0.00278634214339,46.6966718114,12.537030854,26.7757090468,0.717620689655,84.297811403
2018-10-19 07:14:58,53.5645,-29.4098,48.0,9.799,34.725,-0.00366103949106,1.5486,1.86775,0.00627199824751,1.7,0.24,0.0016349830185,27.6446909072,12.5320326022,26.7757675875,0.659310344828,43.5143684812
2018-10-19 07:14:58,53.5645,-29.4098,50.0,9.799,34.725,-0.00366103949158,1.63404,1.8557,0.00627199824751,1.7,0.16,0.00134213732804,22.7988609816,12.5220436225,26.7758261357,0.696137931034,33.1411884337
2018-10-19 07:14:58,53.5645,-29.4098,52.0,9.796,34.725,-0.00366103949253,1.36882,2.169,0.00580877828832,1.7,0.16,0.00256858067354,43.0932892737,12.504854841,26.7763767195,0.581818965517,76.5842646182
2018-10-19 07:14:58,53.5645,-29.4098,54.0,9.791,34.725,-0.00366103949398,1.33322,1.89185,0.00627199824751,1.7,0.17,0.00132710781705,22.5501619005,12.4858648035,26.7772632791,0.566474137931,32.6088130956
2018-10-19 07:14:58,53.5645,-29.4098,56.0,9.787,34.724,-0.00366103949537,1.37238,1.89185,0.00673521820671,1.7,0.14,0.00133211044812,22.6329423549,12.4611398203,26.77720025,0.583353448276,32.7860162932
2018-10-19 07:14:58,53.5645,-29.4098,58.0,9.775,34.724,-0.00366103949807,1.4863,1.8557,0.00580877828832,1.7,0.15,0.00134961343872,22.9225710515,12.4311578627,26.7792615143,0.632456896552,33.4060072262
2018-10-19 07:14:58,53.5645,-29.4098,60.0,9.759,34.723,-0.0036610395016,1.31186,1.8798,0.00627199824751,1.7,0.09,0.00154231994915,26.111359569,12.4026640886,26.7812106481,0.557267241379,40.2320572388
2018-10-19 07:14:58,53.5645,-29.4098,62.0,9.747,34.722,-0.0036610395047,1.13742,1.89185,0.00627199824751,1.7,0.14,0.00150476052098,25.4898493097,12.3678944422,26.7824867848,0.482077586207,38.9016271742
2018-10-19 07:14:58,53.5645,-29.4098,64.0,9.724,34.722,-0.0036610395099,1.2816,3.2776,0.00673521820671,1.7,0.1,0.00242581380624,40.7308711796,12.3174021852,26.786383761,0.544224137931,71.5271766448
2018-10-19 07:14:58,53.5645,-29.4098,66.0,9.693,34.72,-0.00366103951663,1.03418,1.9039,0.00719843816591,1.7,0.07,0.00118180466524,20.145774934,12.2530905965,26.7900482494,0.437577586207,27.461884852
2018-10-19 07:14:58,53.5645,-29.4098,68.0,9.629,34.718,-0.00366103952886,1.03062,1.9521,0.0076616581251,1.7,0.08,0.00131437136611,22.3394069633,12.1562409811,26.7991961601,0.436043103448,32.1576625303
2018-10-19 07:14:58,53.5645,-29.4098,70.0,9.506,34.713,-0.00366103955143,1.10894,1.928,0.0076616581251,1.8,0.09,0.00181228844301,30.5786317506,12.0064761471,26.8157093726,0.469801724138,49.7948812281
2018-10-19 07:14:58,53.5645,-29.4098,72.0,9.329,34.706,-0.00366103958318,0.71556,1.9521,0.0076616581251,1.7,0.08,0.00105864999858,18.1078874438,11.8094911269,26.8393230241,0.30024137931,23.0995002498
2018-10-19 07:14:58,53.5645,-29.4098,74.0,9.03,34.695,-0.00366103963279,0.5429,1.98825,0.0081248780843,1.7,0.09,0.00089552776798,15.4086413482,11.5715711009,26.8790704615,0.225818965517,17.3213845974
2018-10-19 07:14:58,53.5645,-29.4098,76.0,8.64,34.689,-0.00366103969647,0.63546,2.0003,0.0085880980435,1.7,0.07,0.000859889527186,14.818921713,11.3503333476,26.9360089455,0.265715517241,16.059006832
2018-10-19 07:14:58,53.5645,-29.4098,78.0,8.441,34.681,-0.00366103973102,0.5073,2.01235,0.0081248780843,1.7,0.07,0.000794515121031,13.7371463479,11.175465278,26.960593498,0.210474137931,13.7433146171
2018-10-19 07:14:58,53.5645,-29.4098,80.0,8.157,34.673,-0.00366103978356,0.5162,2.0485,0.0085880980435,1.8,0.15,0.00072399152834,12.5701654189,10.8939863849,26.9975945864,0.214310344828,11.2452279169
2018-10-19 07:14:58,53.5645,-29.4098,82.0,7.59,34.673,-0.00366103987648,0.13706,2.06055,0.0085880980435,1.8,0.15,0.000542830695483,9.57242765526,10.576012357,27.0813509074,0.0508879310345,4.8281488954
2018-10-19 07:14:58,53.5645,-29.4098,84.0,7.023,34.689,-0.00366103996509,0.0801,2.0726,0.0081248780843,1.7,0.1,0.000424166233558,7.60884130437,10.309345869,27.1742166201,0.0263362068966,0.624816325078
2018-10-19 07:14:58,53.5645,-29.4098,86.0,6.783,34.679,-0.00366103999984,0.04628,2.08465,0.00905131800269,1.7,0.08,0.000406245723376,7.31230375115,10.2209032756,27.1992770149,0.0117586206897,-0.00996398657408
2018-10-19 07:14:58,53.5645,-29.4098,88.0,6.697,34.687,-0.00366104001334,0.0445,2.0967,0.00951453796189,1.7,0.09,0.000406069840794,7.30939335462,10.1874614591,27.2172600686,0.0109913793103,-0.0161940993962
2018-10-19 07:14:58,53.5645,-29.4098,90.0,6.643,34.696,-0.00366104002155,0.0445,2.1208,0.00951453796189,1.7,0.08,0.000395936472653,7.14171262656,10.2825508769,27.2316634793,0.0109913793103,-0.375138265701
2018-10-19 07:14:58,53.5645,-29.4098,92.0,6.677,34.708,-0.00366104001647,0.04272,2.08465,0.00951453796189,1.8,0.11,0.000403474485529,7.26644701592,10.477472464,27.2365998273,0.010224137931,-0.108126773589
2018-10-19 07:14:58,53.5645,-29.4098,94.0,6.789,34.734,-0.00366103999897,0.04806,2.01235,0.00951453796189,1.9,0.08,0.000406108987807,7.31004113526,10.6786827811,27.2419930827,0.012525862069,-0.0148074339022
2018-10-19 07:14:58,53.5645,-29.4098,96.0,6.904,34.762,-0.00366103998114,0.05874,1.96415,0.00997775792109,1.8,0.06,0.000378706793394,6.8566065175,10.762241218,27.2483988671,0.0171293103448,-0.985447964409
2018-10-19 07:14:58,53.5645,-29.4098,98.0,6.937,34.78,-0.00366103997546,0.03916,1.9521,0.00997775792109,1.8,0.05,0.000436285242359,7.80937918978,10.7124419177,27.2580911533,0.00868965517241,1.05409585483
2018-10-19 07:14:58,53.5645,-29.4098,100.0,6.849,34.77,-0.00366103999056,0.04984,1.96415,0.00951453796189,1.8,0.06,0.000458681890411,8.17998511263,10.5660123692,27.2623238926,0.0132931034483,1.84742992215
2018-10-19 07:14:58,53.5645,-29.4098,102.0,6.712,34.755,-0.00366104001459,0.04094,2.01235,0.00997775792109,1.8,0.06,0.000438452820106,7.84524692987,10.4009509625,27.2691541654,0.00945689655172,1.13087579379
2018-10-19 07:14:58,53.5645,-29.4098,104.0,6.507,34.736,-0.00366104004578,0.03916,2.03645,0.00905131800269,1.7,0.08,0.000390576337697,7.05301641822,10.3465060911,27.2816609355,0.00868965517241,-0.565004966091
2018-10-19 07:14:58,53.5645,-29.4098,106.0,6.471,34.734,-0.00366104005114,0.03916,2.06055,0.00905131800269,1.7,0.05,0.000408036710018,7.34193989383,10.4159942709,27.2848913438,0.00868965517241,0.0534763422707
2018-10-19 07:14:58,53.5645,-29.4098,108.0,6.539,34.748,-0.00366104003951,0.03916,2.01235,0.0085880980435,1.8,0.08,0.000393105326255,7.09486456157,10.5293852267,27.2869467078,0.00868965517241,-0.475423133405
2018-10-19 07:14:58,53.5645,-29.4098,110.0,6.603,34.76,-0.00366104002983,0.03738,1.96415,0.00951453796189,1.8,0.06,0.000385680462265,6.97200249022,10.6118778127,27.2879046215,0.0079224137931,-0.73842666565
2018-10-19 07:14:58,53.5645,-29.4098,112.0,6.643,34.77,-0.0036610400237,0.04272,1.96415,0.00905131800269,1.8,0.06,0.000385726045435,6.97275677242,10.6607834244,27.2904641462,0.010224137931,-0.736812018587
2018-10-19 07:14:58,53.5645,-29.4098,114.0,6.679,34.778,-0.00366104001812,0.04094,1.9762,0.00905131800269,1.7,0.05,0.000373254845964,6.76639105294,10.7070747897,27.2919662756,0.00945689655172,-1.17856684628
2018-10-19 07:14:58,53.5645,-29.4098,116.0,6.656,34.783,-0.00366104002257,0.04094,1.94005,0.00905131800269,1.7,0.08,0.000385714676651,6.97256864879,10.7062699986,27.2990432074,0.00945689655172,-0.737214723654
2018-10-19 07:14:58,53.5645,-29.4098,118.0,6.633,34.783,-0.00366104002608,0.04094,1.9521,0.00905131800269,1.8,0.06,0.000398187855811,7.17896712693,10.7097579504,27.3021710525,0.00945689655172,-0.295389771464
2018-10-19 07:14:58,53.5645,-29.4098,120.0,6.649,34.788,-0.003661040024,0.03916,1.96415,0.0085880980435,1.8,0.07,0.00039570043257,7.13780678081,10.7140526854,27.304001887,0.00868965517241,-0.383499277501
2018-10-19 07:14:58,53.5645,-29.4098,122.0,6.635,34.789,-0.00366104002681,0.03738,1.9521,0.0085880980435,1.8,0.05,0.000365636971401,6.64033516164,10.7108314405,27.3067086462,0.0079224137931,-1.44840719903
2018-10-19 07:14:58,53.5645,-29.4098,124.0,6.624,34.789,-0.00366104002867,0.04094,1.9521,0.0085880980435,1.8,0.06,0.000385640695762,6.97134445866,10.7173422382,27.3082220048,0.00945689655172,-0.739835274701
2018-10-19 07:14:58,53.5645,-29.4098,126.0,6.612,34.789,-0.00366104003099,0.04094,1.94005,0.0085880980435,1.8,0.06,0.000383116003004,6.92956739954,10.720229987,27.3098679682,0.00945689655172,-0.829264941586
2018-10-19 07:14:58,53.5645,-29.4098,128.0,6.586,34.789,-0.00366104003599,0.03738,1.9762,0.00951453796189,1.8,0.06,0.000383068848872,6.92878712203,10.7164693816,27.3133815033,0.0079224137931,-0.83093523527
2018-10-19 07:14:58,53.5645,-29.4098,130.0,6.545,34.787,-0.00366104004261,0.03738,1.96415,0.00997775792109,1.8,0.05,0.000382999706462,6.92764299606,10.7079467285,27.3173097479,0.0079224137931,-0.833384397716
2018-10-19 07:14:58,53.5645,-29.4098,132.0,6.526,34.785,-0.00366104004624,0.03738,1.9521,0.00951453796189,1.8,0.04,0.000400491166459,7.21708089138,10.6794850867,27.3182942499,0.0079224137931,-0.213801901689
2018-10-19 07:14:58,53.5645,-29.4098,134.0,6.463,34.782,-0.00366104005627,0.03916,1.9521,0.00951453796189,1.8,0.06,0.000392875377553,7.09105951224,10.6411223023,27.3243187985,0.00868965517241,-0.483568376307
2018-10-19 07:14:58,53.5645,-29.4098,136.0,6.399,34.777,-0.00366104006699,0.03382,1.9762,0.0085880980435,1.7,0.04,0.000380256786857,6.88225485366,10.6030569294,27.3288506797,0.00638793103448,-0.930544095936
2018-10-19 07:14:58,53.5645,-29.4098,138.0,6.368,34.776,-0.00366104007224,0.03738,1.96415,0.00951453796189,1.8,0.04,0.000390214336783,7.04702625029,10.5857060806,27.3321674466,0.0079224137931,-0.577827762465
2018-10-19 07:14:58,53.5645,-29.4098,140.0,6.343,34.775,-0.00366104007639,0.03738,1.94005,0.00951453796189,1.8,0.06,0.000390171015247,7.04630939222,10.5805471169,27.334687497,0.0079224137931,-0.579362297922
2018-10-19 07:14:58,53.5645,-29.4098,142.0,6.325,34.774,-0.00366104007984,0.0356,1.96415,0.00905131800269,1.8,0.06,0.00040015235289,7.21147441334,10.5890146895,27.3362852184,0.00715517241379,-0.225803355935
2018-10-19 07:14:58,53.5645,-29.4098,144.0,6.317,34.774,-0.00366104008165,0.04094,1.9762,0.0085880980435,1.8,0.04,0.000417658281206,7.50115172146,10.6057089045,27.3373625539,0.00945689655172,0.394291636875
2018-10-19 07:14:58,53.5645,-29.4098,146.0,6.28,34.775,-0.00366104008836,0.03738,1.96415,0.00905131800269,1.8,0.06,0.000417587259649,7.49997650053,10.5966291817,27.3430105649,0.0079224137931,0.391775911293
2018-10-19 07:14:58,53.5645,-29.4098,148.0,6.22,34.773,-0.00366104009748,0.03738,1.9521,0.00905131800269,1.8,0.05,0.000432499238527,7.74673073271,10.569841941,27.3492570569,0.0079224137931,0.919988027091
2018-10-19 07:14:58,53.5645,-29.4098,150.0,6.175,34.769,-0.00366104010513,0.04094,1.9762,0.00951453796189,1.8,0.07,0.000409899808257,7.37276929476,10.5420162933,27.3519478367,0.00945689655172,0.119471008083
2018-10-19 07:14:58,53.5645,-29.4098,152.0,6.158,34.769,-0.00366104010819,0.03738,2.0003,0.00951453796189,1.8,0.07,0.000407365208816,7.33082830597,10.4994587162,27.3541698792,0.0079224137931,0.0296904266928
2018-10-19 07:14:58,53.5645,-29.4098,154.0,6.151,34.771,-0.00366104010952,0.03916,2.0003,0.00951453796189,1.8,0.07,0.000392329052925,7.08201926914,10.4775378179,27.3566800715,0.00868965517241,-0.502920287278
2018-10-19 07:14:58,53.5645,-29.4098,155.9,6.119,34.771,-0.00366104011467,0.03738,1.96415,0.00951453796189,1.8,0.07,0.000394772325941,7.12244904456,10.4563233498,27.3608222465,0.0079224137931,-0.416374670512
2018-10-19 07:14:58,53.5645,-29.4098,158.0,6.091,34.771,-0.00366104011964,0.03382,2.01235,0.00997775792109,1.8,0.05,0.000392217055378,7.08016600278,10.4378270176,27.3644432329,0.00638793103448,-0.506887464403
2018-10-19 07:14:58,53.5645,-29.4098,160.0,6.077,34.773,-0.00366104012207,0.0356,1.96415,0.00951453796189,1.8,0.04,0.000412209109331,7.41098218507,10.4257343157,27.3678440523,0.00715517241379,0.201271070706
2018-10-19 07:14:58,53.5645,-29.4098,162.0,6.076,34.774,-0.00366104012294,0.03382,2.0244,0.00951453796189,1.8,0.06,0.000414707496335,7.45232395278,10.4153453194,27.3687904678,0.00638793103448,0.289768935162
2018-10-19 07:14:58,53.5645,-29.4098,164.0,6.038,34.773,-0.00366104012936,0.03738,1.9762,0.00951453796189,1.8,0.08,0.000379597620033,6.87134736748,10.3842520732,27.3728815036,0.0079224137931,-0.953893103179
2018-10-19 07:14:58,53.5645,-29.4098,165.9,6.007,34.77,-0.00366104013455,0.03382,2.0003,0.00951453796189,1.7,0.07,0.000397068184308,7.16043949325,10.3500479162,27.3744841152,0.00638793103448,-0.335050775437
2018-10-19 07:14:58,53.5645,-29.4098,168.0,5.966,34.768,-0.00366104014168,0.03738,1.98825,0.00951453796189,1.8,0.1,0.000399499383877,7.20066948471,10.3086022284,27.3781355452,0.0079224137931,-0.248932824306
2018-10-19 07:14:58,53.5645,-29.4098,170.0,5.943,34.766,-0.00366104014526,0.03738,1.9762,0.00951453796189,1.8,0.06,0.000421988011399,7.57279742712,10.2750124875,27.3794926671,0.0079224137931,0.547659339789
2018-10-19 07:14:58,53.5645,-29.4098,172.0,5.891,34.765,-0.00366104015406,0.03382,2.0244,0.00905131800269,1.8,0.05,0.000416886547124,7.4883815417,10.2215378935,27.3852868204,0.00638793103448,0.366955272222
2018-10-19 07:14:58,53.5645,-29.4098,174.0,5.842,34.764,-0.00366104016217,0.0356,2.01235,0.00997775792109,1.8,0.04,0.000421802291982,7.56972425672,10.1476022668,27.3906740976,0.00715517241379,0.541080786601
2018-10-19 07:14:58,53.5645,-29.4098,176.0,5.829,34.764,-0.0036610401642,0.04094,2.0485,0.00905131800269,1.8,0.04,0.000431789427078,7.7349852105,10.1209016027,27.3923286615,0.00945689655172,0.894845085957
2018-10-19 07:14:58,53.5645,-29.4098,178.0,5.816,34.765,-0.0036610401669,0.0356,2.06055,0.00951453796189,1.8,0.05,0.000411738385045,7.40319292982,10.1143177233,27.3947708437,0.00715517241379,0.18459707505
2018-10-19 07:14:58,53.5645,-29.4098,180.0,5.787,34.765,-0.00366104017222,0.03382,2.0726,0.00951453796189,1.8,0.06,0.000426700937178,7.65078401705,10.1199607395,27.3984154048,0.00638793103448,0.714600596715
2018-10-19 07:14:58,53.5645,-29.4098,182.0,5.747,34.765,-0.00366104017828,0.03382,2.06055,0.00905131800269,1.8,0.07,0.000431630585321,7.73235679504,10.1371257269,27.4034165395,0.00638793103448,0.889218593225
2018-10-19 07:14:58,53.5645,-29.4098,184.0,5.702,34.763,-0.00366104018526,0.03204,2.0726,0.00951453796189,1.8,0.07,0.000486614986217,8.64220475929,10.1454002546,27.4074353841,0.00562068965517,2.83687604177
2018-10-19 07:14:58,53.5645,-29.4098,186.0,5.68,34.762,-0.003661040189,0.04094,2.01235,0.00905131800269,1.8,0.05,0.000459043058439,8.18596149846,10.1309438902,27.4093870693,0.00945689655172,1.86022321601
2018-10-19 07:14:58,53.5645,-29.4098,188.0,5.671,34.763,-0.00366104019075,0.03204,2.03645,0.00905131800269,1.8,0.09,0.000423981735802,7.60578834927,10.1014780113,27.4113138264,0.00562068965517,0.618281045595
2018-10-19 07:14:58,53.5645,-29.4098,190.0,5.664,34.764,-0.00366104019194,0.0356,2.0244,0.00905131800269,1.8,0.1,0.000396433104076,7.14993057715,10.0774162119,27.4129932953,0.00715517241379,-0.357546587406
2018-10-19 07:14:58,53.5645,-29.4098,192.0,5.646,34.767,-0.00366104019514,0.03916,2.0726,0.00951453796189,1.8,0.1,0.000463970212269,8.26749300211,10.0524883085,27.4176081409,0.00868965517241,2.03475285899
2018-10-19 07:14:58,53.5645,-29.4098,194.0,5.608,34.768,-0.00366104020142,0.0356,2.0726,0.00951453796189,1.9,0.06,0.000433858993276,7.76923111592,10.0260817711,27.4230902662,0.00715517241379,0.968153259828
2018-10-19 07:14:58,53.5645,-29.4098,196.0,5.583,34.769,-0.00366104020551,0.03382,2.0726,0.00905131800269,1.8,0.06,0.000443819949916,7.93405888475,10.0139930985,27.4269673491,0.00638793103448,1.32099026591
2018-10-19 07:14:58,53.5645,-29.4098,198.0,5.573,34.77,-0.00366104020679,0.0356,2.08465,0.00997775792109,1.8,0.06,0.000478839324555,8.51353790436,10.006562419,27.4290062479,0.00715517241379,2.5614465544
2018-10-19 07:14:58,53.5645,-29.4098,200.0,5.569,34.77,-0.00366104020754,0.0356,2.08465,0.0104409778803,1.8,0.06,0.000476328653931,8.47199287488,9.99481040395,27.4295201351,0.00715517241379,2.47251357955
2018-10-19 07:14:58,53.5645,-29.4098,202.0,5.565,34.771,-0.00366104020836,0.03382,2.06055,0.0104409778803,1.8,0.05,0.000428762089898,7.68489070142,9.98842163698,27.4308252521,0.00638793103448,0.787610748382
2018-10-19 07:14:58,53.5645,-29.4098,204.0,5.56,34.77,-0.00366104020916,0.03738,2.0485,0.00997775792109,1.8,0.04,0.000431258103081,7.72619318861,9.97906339664,27.4306682308,0.0079224137931,0.87602452735
2018-10-19 07:14:58,53.5645,-29.4098,206.0,5.553,34.771,-0.00366104021051,0.0356,2.08465,0.00997775792109,1.8,0.08,0.000518845291413,9.17553197741,9.96734924173,27.43233764,0.00715517241379,3.97853791243
2018-10-19 07:14:58,53.5645,-29.4098,208.0,5.545,34.772,-0.00366104021178,0.03916,2.08465,0.00997775792109,1.8,0.06,0.000451247355462,8.05696301221,9.95022631111,27.4341283081,0.00868965517241,1.58408382518
2018-10-19 07:14:58,53.5645,-29.4098,210.0,5.534,34.773,-0.00366104021364,0.03738,2.08465,0.0104409778803,1.8,0.06,0.000453726341757,8.09798374896,9.93414424368,27.4362833678,0.0079224137931,1.67189447773
2018-10-19 07:14:58,53.5645,-29.4098,212.0,5.527,34.775,-0.00366104021491,0.0356,2.06055,0.00951453796189,1.8,0.04,0.000488748751975,8.67751299945,9.91207952452,27.4387422085,0.00715517241379,2.91245829248
2018-10-19 07:14:58,53.5645,-29.4098,214.0,5.527,34.776,-0.00366104021482,0.03738,2.10875,0.00951453796189,1.8,0.05,0.00047122536045,8.3875467209,9.89180617667,27.4395579458,0.0079224137931,2.29174471787
2018-10-19 07:14:58,53.5645,-29.4098,216.0,5.534,34.78,-0.00366104021387,0.03738,2.0967,0.00997775792109,1.8,0.06,0.000428677832681,7.68349646495,9.88000447823,27.441896692,0.0079224137931,0.784626189239
2018-10-19 07:14:58,53.5645,-29.4098,218.0,5.532,34.782,-0.0036610402148,0.03916,2.10875,0.00997775792109,1.8,0.04,0.000476224685506,8.47027246948,9.8873252063,27.4437473628,0.00868965517241,2.46883080999
2018-10-19 07:14:58,53.5645,-29.4098,220.0,5.506,34.782,-0.00366104021877,0.0356,2.08465,0.00997775792109,1.8,0.05,0.00045364777748,8.09668371574,9.89343065659,27.4469312971,0.00715517241379,1.6691115739
2018-10-19 07:14:58,53.5645,-29.4098,222.0,5.501,34.781,-0.00366104021951,0.0356,2.0485,0.00997775792109,1.8,0.06,0.000446131938122,7.97231624008,9.89495770775,27.44677057,0.00715517241379,1.40288551216
2018-10-19 07:14:58,53.5645,-29.4098,224.0,5.486,34.782,-0.00366104022213,0.03204,2.06055,0.0104409778803,1.8,0.05,0.00046362083828,8.26171177675,9.90168000763,27.449404743,0.00562068965517,2.02237733354
2018-10-19 07:14:58,53.5645,-29.4098,226.0,5.476,34.782,-0.00366104022383,0.0356,2.0726,0.00997775792109,1.8,0.07,0.000463601442242,8.26139082307,9.900763016,27.4506396514,0.00715517241379,2.02169028708
2018-10-19 07:14:58,53.5645,-29.4098,228.0,5.463,34.783,-0.00366104022624,0.03204,2.0967,0.00997775792109,1.9,0.06,0.00046857940896,8.34376314706,9.90565478594,27.4530277285,0.00562068965517,2.19801982419
2018-10-19 07:14:58,53.5645,-29.4098,230.0,5.439,34.784,-0.00366104023007,0.03204,2.06055,0.0104409778803,1.9,0.05,0.000503571428855,8.92278951722,9.90015174342,27.4567411423,0.00562068965517,3.43750715291
2018-10-19 07:14:58,53.5645,-29.4098,232.0,5.429,34.785,-0.00366104023172,0.0356,2.0726,0.0109041978395,1.8,0.06,0.000516064040189,9.12950954699,9.88439615458,27.4587622658,0.00715517241379,3.88002043158
2018-10-19 07:14:58,53.5645,-29.4098,234.0,5.419,34.785,-0.00366104023331,0.03738,2.08465,0.00997775792109,1.8,0.05,0.00049101503179,8.71501400049,9.86002677904,27.4599904061,0.0079224137931,2.99273445605
2018-10-19 07:14:58,53.5645,-29.4098,236.0,5.409,34.788,-0.00366104023488,0.03204,2.08465,0.00951453796189,1.8,0.03,0.000475969695235,8.46605304769,9.82146009827,27.4635928907,0.00562068965517,2.4597985446
2018-10-19 07:14:58,53.5645,-29.4098,238.0,5.412,34.791,-0.00366104023497,0.0356,2.13285,0.0104409778803,1.8,0.05,0.000470961494927,8.38318043691,9.82045489478,27.4656314664,0.00715517241379,2.28239807331
2018-10-19 07:14:58,53.5645,-29.4098,240.0,5.39,34.79,-0.00366104023852,0.03916,2.10875,0.0104409778803,1.8,0.04,0.000510968602612,9.04519338767,9.83402920891,27.4675070528,0.00868965517241,3.69952984173
