datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-01-27 07:05:15,52.0852,-32.4274,22.0,8.277,34.843,-0.00366103974444,0.49306,1.9039,0.0127570776763,2.4,1.16,0.000728743837898,12.6488037073,11.9713960894,27.1113804784,0.204336206897,11.413564226
2018-01-27 07:05:15,52.0852,-32.4274,24.1,8.273,34.842,-0.00366103974508,0.49128,1.9039,0.0127570776763,2.7,1.37,0.000563544944215,9.91519427147,11.9677076269,27.1113023625,0.203568965517,5.56188901398
2018-01-27 07:05:15,52.0852,-32.4274,26.0,8.274,34.843,-0.00366103974489,0.4984,1.89185,0.0132202976355,2.5,1.05,0.000525999614697,9.29391730796,11.9654952267,27.112022199,0.206637931034,4.23195835179
2018-01-27 07:05:15,52.0852,-32.4274,28.0,8.262,34.842,-0.00366103974731,0.50552,1.89185,0.0132202976355,2.4,0.92,0.000535994471183,9.45930603055,11.96165546,27.1131581843,0.209706896552,4.58599615823
2018-01-27 07:05:15,52.0852,-32.4274,29.9,8.257,34.84,-0.00366103974777,0.48594,1.91595,0.0127570776763,2.0,0.75,0.000520973857735,9.2107541805,11.9637133847,27.1124375412,0.201267241379,4.0539359887
2018-01-27 07:05:15,52.0852,-32.4274,32.0,8.254,34.839,-0.0036610397481,0.4806,1.9039,0.0127570776763,2.0,0.63,0.000525977505739,9.29355146256,11.958799666,27.1121606112,0.198965517241,4.2311752083
2018-01-27 07:05:15,52.0852,-32.4274,34.0,8.264,34.841,-0.00366103974678,0.4984,1.9039,0.0122938577171,1.9,0.61,0.000558526975068,9.83216001196,11.9597207974,27.1122540652,0.206637931034,5.38414251085
2018-01-27 07:05:15,52.0852,-32.4274,36.0,8.262,34.841,-0.00366103974722,0.48772,1.91595,0.0122938577171,1.9,0.31,0.00052598529643,9.29368037811,11.9581856273,27.112605289,0.202034482759,4.23145117013
2018-01-27 07:05:15,52.0852,-32.4274,38.0,8.272,34.841,-0.00366103974564,0.49484,1.9039,0.0127570776763,1.9,0.39,0.000523498680505,9.25253339097,11.9575716277,27.1111284306,0.205103448276,4.14337026087
2018-01-27 07:05:15,52.0852,-32.4274,40.0,8.264,34.841,-0.00366103974704,0.50374,2.22925,0.0132202976355,1.9,0.45,0.000543509247352,9.58365591321,11.9597207974,27.11239391,0.208939655172,4.8521845597
2018-01-27 07:05:15,52.0852,-32.4274,42.0,8.253,34.839,-0.00366103974888,0.50908,1.91595,0.0122938577171,2.0,0.27,0.000538490643579,9.50061115229,11.9579553729,27.1125521499,0.21124137931,4.67441557684
2018-01-27 07:05:15,52.0852,-32.4274,44.0,8.254,34.839,-0.00366103974877,0.50908,1.9039,0.0118306377579,1.9,0.38,0.000540995233455,9.54205556131,11.9522008007,27.1124530614,0.21124137931,4.76313315945
2018-01-27 07:05:15,52.0852,-32.4274,46.0,8.253,34.839,-0.00366103974914,0.50018,1.9039,0.0127570776763,2.0,0.42,0.000520969961243,9.21068970375,11.9487497072,27.1126583493,0.207405172414,4.05379796716
2018-01-27 07:05:15,52.0852,-32.4274,48.0,8.249,34.838,-0.00366103974972,0.49128,1.9039,0.0122938577171,1.8,0.29,0.000520966063262,9.21062520236,11.9483663287,27.1125352344,0.203568965517,4.05365989287
2018-01-27 07:05:15,52.0852,-32.4274,50.0,8.248,34.838,-0.0036610397502,0.48416,1.89185,0.0122938577171,2.0,0.27,0.00054349101907,9.58335428284,11.9441501726,27.1127404492,0.2005,4.85153887751
2018-01-27 07:05:15,52.0852,-32.4274,52.1,8.267,34.839,-0.00366103974786,0.48416,1.9039,0.0127570776763,1.9,0.17,0.000541016482153,9.54240717166,11.9422343483,27.1106796266,0.2005,4.76388583082
2018-01-27 07:05:15,52.0852,-32.4274,54.0,8.276,34.843,-0.00366103974576,0.48416,1.91595,0.0127570776763,1.9,0.2,0.000518494016969,9.16971930449,11.9479829654,27.1124894942,0.2005,3.96609506907
2018-01-27 07:05:15,52.0852,-32.4274,56.0,8.27,34.841,-0.00366103974714,0.48416,1.9039,0.0122938577171,1.9,0.12,0.000536010186711,9.45956608142,11.9387868253,27.1118784551,0.2005,4.58655283368
2018-01-27 07:05:15,52.0852,-32.4274,58.0,8.269,34.841,-0.00366103974733,0.49306,1.89185,0.0122938577171,1.9,0.22,0.000513481961533,9.08678290142,11.9387868253,27.112075029,0.204336206897,3.78855804141
2018-01-27 07:05:15,52.0852,-32.4274,60.0,8.265,34.84,-0.00366103974836,0.4806,1.89185,0.0122938577171,1.9,0.19,0.000536004661322,9.45947465069,11.9345748628,27.1119436754,0.198965517241,4.58635711335
2018-01-27 07:05:15,52.0852,-32.4274,62.0,8.265,34.84,-0.0036610397489,0.48416,1.9039,0.0122938577171,1.9,0.16,0.000538507615941,9.50089200049,11.9338092496,27.1119879118,0.2005,4.67501677188
2018-01-27 07:05:15,52.0852,-32.4274,64.0,8.213,34.835,-0.00366103975734,0.49306,1.9039,0.0127570776763,1.9,0.13,0.000530926862216,9.37545036191,11.9215677186,27.1160109398,0.204336206897,4.40649131342
2018-01-27 07:05:15,52.0852,-32.4274,66.0,8.208,34.83,-0.00366103975897,0.50552,1.928,0.0127570776763,2.0,0.18,0.00055095552652,9.70687234973,11.9165990455,27.1128886498,0.209706896552,5.11594666041
2018-01-27 07:05:15,52.0852,-32.4274,68.0,8.233,34.834,-0.00366103975445,0.4806,1.9039,0.0127570776763,1.9,0.17,0.000555991821115,9.79020984745,11.9165226244,27.1122781755,0.198965517241,5.29434228754
2018-01-27 07:05:15,52.0852,-32.4274,70.0,8.221,34.832,-0.00366103975722,0.50196,1.928,0.0127570776763,1.9,0.14,0.000538456773071,9.50005068402,11.9165990455,27.11257448,0.208172413793,4.67321581573
2018-01-27 07:05:15,52.0852,-32.4274,72.0,8.176,34.826,-0.00366103976396,0.48772,1.928,0.0127570776763,1.9,0.13,0.00054590767067,9.62334354348,11.908959946,27.1147268602,0.202034482759,4.93714151048
2018-01-27 07:05:15,52.0852,-32.4274,74.0,8.131,34.819,-0.00366103977169,0.49306,1.89185,0.0127570776763,1.9,0.15,0.00054585214957,9.62242481455,11.9036161886,27.1160708179,0.204336206897,4.93517484207
2018-01-27 07:05:15,52.0852,-32.4274,76.0,8.122,34.817,-0.00366103977306,0.51264,1.9039,0.0122938577171,1.8,0.13,0.00052581897296,9.29092815988,11.9055243321,27.1159006079,0.212775862069,4.22555966018
2018-01-27 07:05:15,52.0852,-32.4274,78.0,8.074,34.812,-0.00366103978473,0.48416,1.91595,0.0127570776763,1.9,0.1,0.000543273636584,9.57975717148,11.8975126764,27.1192391866,0.2005,4.84383875506
2018-01-27 07:05:15,52.0852,-32.4274,80.0,7.974,34.799,-0.0036610397972,0.50908,1.9039,0.0127570776763,1.9,0.12,0.000553154013386,9.74325155486,11.8851954075,27.1240321382,0.21124137931,5.19382146217
2018-01-27 07:05:15,52.0852,-32.4274,82.0,7.938,34.792,-0.00366103980329,0.49484,1.91595,0.0122938577171,1.9,0.15,0.000590656921418,10.3638265538,11.8788447806,27.1239359053,0.205103448276,6.52224947046
2018-01-27 07:05:15,52.0852,-32.4274,84.0,7.942,34.794,-0.00366103980324,0.4984,1.928,0.0127570776763,1.8,0.14,0.000585652377877,10.2810144529,11.8750394658,27.1249575238,0.206637931034,6.34497852914
2018-01-27 07:05:15,52.0852,-32.4274,86.0,7.946,34.793,-0.00366103980194,0.50908,1.91595,0.0118306377579,1.9,0.07,0.000560632152836,9.86699519567,11.8694559987,27.1236223378,0.21124137931,5.45871211775
2018-01-27 07:05:15,52.0852,-32.4274,88.0,7.983,34.796,-0.00366103979706,0.51798,1.89185,0.0127570776763,1.9,0.13,0.000558182849378,9.82646563223,11.8727570018,27.120515059,0.215077586207,5.37195289069
2018-01-27 07:05:15,52.0852,-32.4274,90.0,7.992,34.798,-0.00366103979642,0.49306,1.928,0.0127570776763,1.9,0.12,0.000548180692224,9.66095610268,11.8740198981,27.1207889757,0.204336206897,5.01765647997
2018-01-27 07:05:15,52.0852,-32.4274,92.0,7.977,34.796,-0.0036610397983,0.51264,1.91595,0.0132202976355,1.9,0.07,0.00056818468733,9.9919698798,11.8784641811,27.1214998475,0.212775862069,5.72623799459
2018-01-27 07:05:15,52.0852,-32.4274,94.0,7.887,34.784,-0.0036610398139,0.52688,1.91595,0.0122938577171,1.9,0.1,0.000550545679543,9.70009045465,11.8640125883,27.1254844147,0.218913793103,5.10142906077
2018-01-27 07:05:15,52.0852,-32.4274,96.0,7.865,34.779,-0.00366103981607,0.50908,1.91595,0.0127570776763,1.9,0.1,0.000555528026945,9.78253526749,11.8633741785,27.1248541998,0.21124137931,5.27791377045
2018-01-27 07:05:15,52.0852,-32.4274,98.0,7.79,34.769,-0.00366103982722,0.51976,1.9521,0.0122938577171,1.9,0.06,0.000537907955961,9.49096919687,11.8522392543,27.1280913797,0.215844827586,4.65377561606
2018-01-27 07:05:15,52.0852,-32.4274,100.0,7.758,34.765,-0.00366103983329,0.51976,1.94005,0.0127570776763,2.0,0.05,0.000557888305944,9.82159170908,11.8476857182,27.1296878062,0.215844827586,5.36151957314
2018-01-27 07:05:15,52.0852,-32.4274,102.0,7.707,34.758,-0.00366103984291,0.52154,1.94005,0.0122938577171,2.0,0.07,0.000577844401511,10.1518128742,11.835553537,27.1316872809,0.216612068966,6.06840439034
2018-01-27 07:05:15,52.0852,-32.4274,104.0,7.655,34.751,-0.00366103985121,0.50552,1.928,0.0132202976355,2.0,0.12,0.000567763082231,9.98499341858,11.8188968775,27.1337992441,0.209706896552,5.71130389878
2018-01-27 07:05:15,52.0852,-32.4274,106.0,7.638,34.748,-0.00366103985392,0.50196,1.928,0.0122938577171,1.9,0.07,0.000555227421594,9.77756103548,11.8166277622,27.1339492585,0.208172413793,5.26726572769
2018-01-27 07:05:15,52.0852,-32.4274,108.0,7.627,34.746,-0.0036610398564,0.51264,1.928,0.0127570776763,2.0,0.1,0.000572734729773,10.0672611767,11.8071789126,27.1340117417,0.212775862069,5.88740959802
2018-01-27 07:05:15,52.0852,-32.4274,110.0,7.617,34.745,-0.00366103985825,0.50908,1.94005,0.0132202976355,1.9,0.09,0.00055269674678,9.735684989,11.8022692031,27.1347140843,0.21124137931,5.17762416443
2018-01-27 07:05:15,52.0852,-32.4274,112.0,7.591,34.741,-0.00366103986268,0.50374,1.9521,0.0127570776763,1.9,0.11,0.000550160170922,9.69371129569,11.7977394037,27.1353723775,0.208939655172,5.08777357441
2018-01-27 07:05:15,52.0852,-32.4274,114.0,7.555,34.736,-0.00366103986882,0.51086,1.94005,0.0127570776763,1.9,0.08,0.000575141618928,10.1070888945,11.7958526217,27.1366794188,0.21200862069,5.97266642567
2018-01-27 07:05:15,52.0852,-32.4274,116.0,7.549,34.735,-0.00366103986956,0.51442,1.91595,0.0136835175947,1.9,0.13,0.00059015176139,10.3554674771,11.7997473495,27.1367964049,0.213543103448,6.50435569196
2018-01-27 07:05:15,52.0852,-32.4274,118.0,7.527,34.732,-0.00366103987317,0.51086,1.9762,0.0127570776763,1.9,0.09,0.000557583732272,9.81655181175,11.7950980133,27.1376444766,0.21200862069,5.35073096455
2018-01-27 07:05:15,52.0852,-32.4274,120.0,7.482,34.726,-0.00366103988067,0.51798,1.9521,0.0136835175947,1.9,0.09,0.000585055132476,10.2711316043,11.7852935321,27.1394290116,0.215077586207,6.32382290257
2018-01-27 07:05:15,52.0852,-32.4274,122.0,7.451,34.722,-0.00366103988637,0.51086,1.928,0.0132202976355,1.9,0.05,0.000559983019658,9.85625374008,11.7743696435,27.1407611858,0.21200862069,5.43571852232
2018-01-27 07:05:15,52.0852,-32.4274,124.0,7.425,34.718,-0.00366103989046,0.52688,1.928,0.0127570776763,2.0,0.07,0.000572463736489,10.062776947,11.763578595,27.1413682163,0.218913793103,5.87781047391
2018-01-27 07:05:15,52.0852,-32.4274,126.0,7.423,34.718,-0.00366103989041,0.51442,1.928,0.0127570776763,2.0,0.07,0.000542424838065,9.56571177694,11.7561658952,27.1416913116,0.213543103448,4.81377261393
2018-01-27 07:05:15,52.0852,-32.4274,128.0,7.426,34.717,-0.00366103989092,0.52154,1.928,0.0132202976355,2.0,0.05,0.000559953351174,9.85576280431,11.7378468759,27.1405114145,0.216612068966,5.4346676053
2018-01-27 07:05:15,52.0852,-32.4274,130.0,7.353,34.71,-0.00366103990328,0.51086,1.91595,0.0127570776763,2.0,0.06,0.000559846088139,9.85398788174,11.7132019751,27.1454324765,0.21200862069,5.43086813408
2018-01-27 07:05:15,52.0852,-32.4274,132.0,7.34,34.708,-0.00366103990458,0.5251,1.94005,0.0127570776763,1.9,0.06,0.000564834848348,9.93653880975,11.7025099621,27.1457381441,0.218146551724,5.6075799982
2018-01-27 07:05:15,52.0852,-32.4274,134.0,7.341,34.708,-0.00366103990454,0.51442,1.96415,0.0127570776763,1.9,0.05,0.000569842487916,10.0194021418,11.693845561,27.1456312102,0.213543103448,5.78496060697
2018-01-27 07:05:15,52.0852,-32.4274,136.0,7.335,34.708,-0.00366103990577,0.50552,1.9521,0.0132202976355,1.9,0.06,0.000569832104311,10.0192303203,11.6879194871,27.1465168901,0.209706896552,5.7845927989
2018-01-27 07:05:15,52.0852,-32.4274,138.0,7.319,34.706,-0.00366103990895,0.5073,1.94005,0.0132202976355,1.9,0.06,0.000617365871801,10.8057897968,11.6839956883,27.1472444158,0.210474137931,7.46833391094
2018-01-27 07:05:15,52.0852,-32.4274,140.0,7.307,34.704,-0.00366103991087,0.52866,1.94005,0.0132202976355,1.9,0.04,0.000572297228528,10.0600216759,11.6810128976,27.1474031916,0.219681034483,5.87191242893
2018-01-27 07:05:15,52.0852,-32.4274,142.0,7.263,34.697,-0.00366103991816,0.52154,1.96415,0.0127570776763,2.0,0.06,0.000582251346121,10.2247362764,11.6622428779,27.1481402258,0.216612068966,6.22450718231
2018-01-27 07:05:15,52.0852,-32.4274,144.0,7.236,34.695,-0.00366103992294,0.50196,1.94005,0.0122938577171,2.0,0.09,0.0005621860728,9.89270850514,11.6354929641,27.15040153,0.208172413793,5.51375507074
2018-01-27 07:05:15,52.0852,-32.4274,146.0,7.217,34.693,-0.00366103992625,0.49306,1.9762,0.0136835175947,2.0,0.04,0.000562158310514,9.89224911194,11.6218499568,27.1515313948,0.204336206897,5.51277167502
2018-01-27 07:05:15,52.0852,-32.4274,148.0,7.209,34.691,-0.00366103992833,0.49306,1.96415,0.0122938577171,2.0,0.07,0.00055213788564,9.72643729943,11.60585936,27.1511141121,0.204336206897,5.15782818513
2018-01-27 07:05:15,52.0852,-32.4274,150.0,7.162,34.686,-0.00366103993627,0.49128,1.96415,0.0132202976355,1.9,0.06,0.000554572107185,9.76671729669,11.5825144305,27.1537940727,0.203568965517,5.24405318071
2018-01-27 07:05:15,52.0852,-32.4274,152.0,7.1,34.677,-0.00366103994697,0.4806,1.9521,0.0127570776763,1.9,0.07,0.00057951706501,10.1794910785,11.5698319585,27.1553844949,0.198965517241,6.1276534768
2018-01-27 07:05:15,52.0852,-32.4274,154.0,7.069,34.673,-0.00366103995153,0.4628,1.9521,0.0132202976355,1.9,0.05,0.000546934875802,9.64034110065,11.5786783936,27.1565717581,0.191293103448,4.97352717065
2018-01-27 07:05:15,52.0852,-32.4274,156.0,6.96,34.661,-0.0036610399714,0.44856,1.9762,0.0122938577171,1.9,0.05,0.000584318945135,10.25894963,11.6034926851,27.1622039973,0.185155172414,6.29774567456
2018-01-27 07:05:15,52.0852,-32.4274,158.0,6.826,34.64,-0.00366103999227,0.49128,1.98825,0.0132202976355,1.9,0.05,0.000561610412368,9.88318283124,11.5987611158,27.164007021,0.203568965517,5.49336402688
2018-01-27 07:05:15,52.0852,-32.4274,160.0,6.717,34.628,-0.00366104000988,0.44144,1.9762,0.0122938577171,1.9,0.05,0.000551435596223,9.71481624717,11.5336482724,27.1693293303,0.182086206897,5.13295168942
2018-01-27 07:05:15,52.0852,-32.4274,162.0,6.578,34.615,-0.00366104003133,0.42008,1.96415,0.0127570776763,1.9,0.06,0.000533699052269,9.42132285365,11.4308626982,27.1777232738,0.172879310345,4.50468782947
2018-01-27 07:05:15,52.0852,-32.4274,164.0,6.552,34.617,-0.00366104003344,0.40406,1.96415,0.0118306377579,1.9,0.05,0.000541155389859,9.54470573073,11.2993701084,27.1827885585,0.165974137931,4.76880621958
2018-01-27 07:05:15,52.0852,-32.4274,166.0,6.525,34.625,-0.00366104003883,0.35956,1.9762,0.0122938577171,1.9,0.07,0.000516055279226,9.12936457598,11.1774148066,27.1927128489,0.146793103448,3.87971010074
2018-01-27 07:05:15,52.0852,-32.4274,168.0,6.518,34.629,-0.00366104003778,0.35066,2.0003,0.0122938577171,1.9,0.05,0.00049350519702,8.75621971935,11.0146254073,27.1968259241,0.142956896552,3.08094108884
2018-01-27 07:05:15,52.0852,-32.4274,170.0,6.583,34.644,-0.00366104002652,0.33108,1.96415,0.0122938577171,1.9,0.05,0.000506097631757,8.96459156525,10.7877865108,27.2000522286,0.134517241379,3.52699031209
2018-01-27 07:05:15,52.0852,-32.4274,172.0,6.689,34.666,-0.00366104000838,0.29548,2.01235,0.0127570776763,1.9,0.06,0.000468685680078,8.345521656,10.5497222161,27.2032437702,0.119172413793,2.20178415974
2018-01-27 07:05:15,52.0852,-32.4274,174.0,6.877,34.699,-0.00366103997644,0.267,2.0485,0.0127570776763,1.9,0.08,0.000446407235673,7.97687169422,10.2776948929,27.2038048998,0.106896551724,1.41263710202
2018-01-27 07:05:15,52.0852,-32.4274,176.0,7.08,34.739,-0.00366103994415,0.21182,2.0726,0.0127570776763,1.9,0.04,0.000424132912184,7.60828992282,10.0668129829,27.2073784127,0.0831120689655,0.623636015379
2018-01-27 07:05:15,52.0852,-32.4274,178.0,7.201,34.765,-0.00366103992596,0.19046,2.0726,0.0127570776763,1.9,0.04,0.00041426375605,7.44498121214,10.002107117,27.2109846388,0.0739051724138,0.274050766793
2018-01-27 07:05:15,52.0852,-32.4274,180.0,7.221,34.771,-0.00366103992403,0.18334,2.08465,0.0122938577171,2.0,0.06,0.000416785608915,7.48671127847,9.96611711048,27.2129290748,0.0708362068966,0.363379839003
2018-01-27 07:05:15,52.0852,-32.4274,182.0,7.059,34.756,-0.00366103994841,0.1958,2.0726,0.0118306377579,1.9,0.07,0.000416541621954,7.48267393266,9.83894316587,27.2237721396,0.0762068965517,0.354737332849
2018-01-27 07:05:15,52.0852,-32.4274,184.0,7.082,34.755,-0.00366103994452,0.16198,2.0967,0.0118306377579,1.9,0.07,0.000374034566374,6.77929338553,9.46715105951,27.2198191094,0.0616293103448,-1.15094758991
2018-01-27 07:05:15,52.0852,-32.4274,186.0,7.286,34.8,-0.00366103990973,0.13528,2.0967,0.0122938577171,1.9,0.08,0.000366762344983,6.6589571498,9.09397655674,27.226686348,0.0501206896552,-1.40854421601
2018-01-27 07:05:15,52.0852,-32.4274,188.0,7.421,34.832,-0.00366103989148,0.089,2.13285,0.0118306377579,1.9,0.06,0.000344384216943,6.2886576847,8.7461792113,27.232715608,0.0301724137931,-2.20122226744
2018-01-27 07:05:15,52.0852,-32.4274,190.0,7.623,34.887,-0.00366103985835,0.0445,2.15695,0.0122938577171,1.9,0.07,0.000314548735726,5.7949585372,8.566005704,27.2469137158,0.0109913793103,-3.25805468313
2018-01-27 07:05:15,52.0852,-32.4274,192.0,7.632,34.894,-0.00366103985728,0.04094,2.18105,0.0122938577171,1.9,0.07,0.00029952774628,5.54640046535,8.52657202625,27.2511426025,0.00945689655172,-3.79012817128
2018-01-27 07:05:15,52.0852,-32.4274,194.0,7.553,34.893,-0.00366103987214,0.03738,2.169,0.0127570776763,1.9,0.07,0.000311910306952,5.75129944463,8.49596107336,27.2618332911,0.0079224137931,-3.35151310714
2018-01-27 07:05:15,52.0852,-32.4274,196.0,7.496,34.887,-0.00366103987957,0.04094,2.18105,0.0122938577171,1.9,0.08,0.000294307849179,5.46002482656,8.44606369634,27.2653602553,0.00945689655172,-3.97502736639
2018-01-27 07:05:15,52.0852,-32.4274,198.0,7.531,34.896,-0.00366103987439,0.0356,2.1931,0.0122938577171,1.9,0.06,0.000294343972239,5.4606225687,8.41028796265,27.2674307525,0.00715517241379,-3.97374781534
2018-01-27 07:05:15,52.0852,-32.4274,200.0,7.551,34.903,-0.00366103987194,0.03738,2.15695,0.0127570776763,1.9,0.07,0.000291856672426,5.41946426499,8.41399512095,27.2700815809,0.0079224137931,-4.06185294932
2018-01-27 07:05:15,52.0852,-32.4274,202.0,7.507,34.903,-0.00366103988167,0.03738,2.18105,0.0122938577171,1.9,0.05,0.000291781243969,5.41821612138,8.44606369634,27.2764575784,0.0079224137931,-4.06452477614
2018-01-27 07:05:15,52.0852,-32.4274,204.0,7.404,34.889,-0.00366103989752,0.03382,2.20515,0.0122938577171,1.9,0.06,0.000299149967599,5.54014921667,8.46061537885,27.280241771,0.00638793103448,-3.8035098477
2018-01-27 07:05:15,52.0852,-32.4274,206.0,7.354,34.882,-0.00366103990511,0.03738,2.20515,0.0122938577171,1.9,0.05,0.000294076182537,5.45619134981,8.46163759285,27.2818896575,0.0079224137931,-3.98323346217
2018-01-27 07:05:15,52.0852,-32.4274,208.0,7.283,34.875,-0.00366103991661,0.03738,2.18105,0.0127570776763,2.0,0.05,0.000334018802484,6.11713719725,8.45525100144,27.2864809784,0.0079224137931,-2.5683859784
2018-01-27 07:05:15,52.0852,-32.4274,210.0,7.24,34.872,-0.00366103992345,0.03916,2.169,0.0127570776763,2.0,0.06,0.000296407542412,5.49476925557,8.43663271566,27.2902211559,0.00868965517241,-3.9006520327
2018-01-27 07:05:15,52.0852,-32.4274,212.0,7.205,34.872,-0.00366103992911,0.03738,2.20515,0.0132202976355,2.0,0.05,0.000293843446296,5.45234017399,8.40409647165,27.2951781543,0.0079224137931,-3.99147744531
2018-01-27 07:05:15,52.0852,-32.4274,214.0,7.188,34.873,-0.00366103993227,0.03738,2.18105,0.0127570776763,2.0,0.06,0.000283799215743,5.28613443979,8.36664936803,27.2983837126,0.0079224137931,-4.34726417994
2018-01-27 07:05:15,52.0852,-32.4274,216.0,7.199,34.883,-0.00366103993085,0.03738,2.2172,0.0122938577171,1.9,0.06,0.000318833170639,5.86585472449,8.33793065129,27.3047428584,0.0079224137931,-3.10629142961
2018-01-27 07:05:15,52.0852,-32.4274,218.0,7.205,34.886,-0.00366103993022,0.0356,2.20515,0.0127570776763,1.9,0.04,0.000273782486675,5.12038378319,8.31533480785,27.3062916628,0.00715517241379,-4.702076757
2018-01-27 07:05:15,52.0852,-32.4274,220.0,7.217,34.89,-0.00366103992854,0.03382,2.22925,0.0127570776763,1.9,0.09,0.000268786897832,5.03771985914,8.28980774382,27.3077832299,0.00638793103448,-4.87903050501
2018-01-27 07:05:15,52.0852,-32.4274,222.0,7.23,34.9,-0.00366103992825,0.0356,2.2172,0.0132202976355,1.9,0.08,0.000283800691283,5.28615885611,8.29605638128,27.3138563351,0.00715517241379,-4.34721191338
2018-01-27 07:05:15,52.0852,-32.4274,224.0,7.162,34.903,-0.00366103994111,0.0356,2.2172,0.0132202976355,1.9,0.05,0.000258644117423,4.86988338268,8.3298888249,27.3258044687,0.00715517241379,-5.23830807265
2018-01-27 07:05:15,52.0852,-32.4274,226.0,7.078,34.896,-0.00366103995369,0.0356,2.1931,0.0127570776763,1.9,0.04,0.000286047554601,5.32333856495,8.37422506848,27.3320545545,0.00715517241379,-4.26762352093
2018-01-27 07:05:15,52.0852,-32.4274,228.0,6.998,34.887,-0.00366103996632,0.03382,2.1931,0.0132202976355,2.0,0.05,0.00027842131121,5.19714419143,8.41780572898,27.3360947952,0.00638793103448,-4.53776031433
2018-01-27 07:05:15,52.0852,-32.4274,230.0,6.847,34.878,-0.00366103999175,0.03382,2.2413,0.0127570776763,2.0,0.05,0.000290691350014,5.40018122821,8.45019661358,27.3497889519,0.00638793103448,-4.10313099981
2018-01-27 07:05:15,52.0852,-32.4274,232.0,6.744,34.869,-0.00366104001012,0.03204,2.1931,0.0132202976355,2.0,0.07,0.000290530665255,5.39752231589,8.48236693119,27.3567344402,0.00562068965517,-4.10882277535
2018-01-27 07:05:15,52.0852,-32.4274,234.0,6.651,34.861,-0.00366104002436,0.03382,2.2172,0.0127570776763,2.0,0.04,0.000287881319262,5.3536825719,8.49570435637,27.3630025758,0.00638793103448,-4.20266790912
2018-01-27 07:05:15,52.0852,-32.4274,236.0,6.619,34.857,-0.00366104002908,0.0356,2.1931,0.0132202976355,1.9,0.06,0.000292839987068,5.43573554939,8.5057227084,27.36417037,0.00715517241379,-4.02702197808
2018-01-27 07:05:15,52.0852,-32.4274,238.0,6.579,34.858,-0.00366104003644,0.03382,2.2172,0.0132202976355,1.9,0.07,0.000292764697457,5.43448970333,8.51884344071,27.3703396517,0.00638793103448,-4.02968888669
2018-01-27 07:05:15,52.0852,-32.4274,240.0,6.524,34.853,-0.0036610400449,0.03738,2.2172,0.0127570776763,1.9,0.08,0.000287672072084,5.35022007862,8.52038853459,27.3737527208,0.0079224137931,-4.21007986266
