datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-04-17 07:12:51,56.5479,-31.0176,40.0,6.044,34.777,-0.00366104012384,1.15878,1.72315,0.00673521820671,1.8,0.2,0.000997827878545,17.1014405026,11.9125495665,27.3733903348,0.491284482759,20.9450591138
2019-04-17 07:12:51,56.5479,-31.0176,42.0,6.044,34.777,-0.0036610401238,1.19972,1.72315,0.00719843816591,1.7,0.2,0.000970295377733,16.6458496549,11.8999231003,27.3734390766,0.508931034483,19.9698028701
2019-04-17 07:12:51,56.5479,-31.0176,44.0,6.04,34.777,-0.00366104012421,1.0324,1.72315,0.00719843816591,1.8,0.24,0.000975293784288,16.7285602047,11.8808241414,27.3739989456,0.436810344828,20.1468564271
2019-04-17 07:12:51,56.5479,-31.0176,46.0,6.04,34.777,-0.00366104012411,1.03774,1.7352,0.00673521820671,1.8,0.17,0.000947761283476,16.272969357,11.865608799,27.3740476861,0.439112068966,19.1716001833
2019-04-17 07:12:51,56.5479,-31.0176,48.0,6.039,34.778,-0.00366104012419,0.9968,1.7593,0.00719843816591,1.8,0.13,0.000902703527695,15.5273813956,11.8385851404,27.3750143388,0.421465517241,17.575564358
2019-04-17 07:12:51,56.5479,-31.0176,50.0,6.033,34.78,-0.00366104012474,0.84906,1.7352,0.00673521820671,1.7,0.13,0.00083010119196,14.3260027083,11.7929099866,27.3774096678,0.357784482759,15.0038444216
2019-04-17 07:12:51,56.5479,-31.0176,52.0,6.068,34.793,-0.00366104011854,0.9345,1.74725,0.00673521820671,1.8,0.15,0.000787581537146,13.6224136769,11.8052902641,27.3832435074,0.394612068966,13.4977132088
2019-04-17 07:12:51,56.5479,-31.0176,54.0,6.106,34.803,-0.0036610401127,0.95408,1.72315,0.00673521820671,1.8,0.1,0.000820164100863,14.1615698518,11.8158715103,27.3863059952,0.403051724138,14.6518527808
2019-04-17 07:12:51,56.5479,-31.0176,56.0,6.12,34.806,-0.00366104011029,0.97366,1.7593,0.00719843816591,1.8,0.11,0.00083770285788,14.451790389,11.8176412339,27.3869135388,0.41149137931,15.2731106318
2019-04-17 07:12:51,56.5479,-31.0176,58.0,6.135,34.809,-0.00366104010713,0.97188,1.7352,0.00719843816591,1.8,0.11,0.00080017845954,13.8308597817,11.8228312877,27.3873899191,0.410724137931,13.9439213938
2019-04-17 07:12:51,56.5479,-31.0176,60.0,6.169,34.817,-0.00366104010217,1.06266,1.72315,0.0076616581251,1.7,0.1,0.000825249844615,14.2457256037,11.8225285832,27.3893589123,0.449853448276,14.831999996
2019-04-17 07:12:51,56.5479,-31.0176,62.0,6.182,34.822,-0.00366104010003,1.03952,1.7352,0.00673521820671,1.8,0.07,0.000840278314055,14.4944074499,11.8083122812,27.3916651255,0.439879310345,15.3643384405
2019-04-17 07:12:51,56.5479,-31.0176,64.0,6.176,34.824,-0.00366104010096,1.00926,1.7352,0.00673521820671,1.8,0.08,0.000817735170913,14.1213774166,11.7920047429,27.3940598607,0.426836206897,14.5658152241
2019-04-17 07:12:51,56.5479,-31.0176,66.0,6.171,34.826,-0.00366104010163,0.9434,1.7593,0.00673521820671,1.8,0.12,0.000825229341092,14.245386324,11.7772312456,27.396324912,0.398448275862,14.8312737202
2019-04-17 07:12:51,56.5479,-31.0176,68.0,6.176,34.83,-0.00366104010054,0.91848,1.74725,0.00627199824751,1.8,0.08,0.000827730839283,14.2867795737,11.7808471291,27.3988762646,0.387706896552,14.9198817891
2019-04-17 07:12:51,56.5479,-31.0176,70.0,6.195,34.837,-0.00366104009712,0.92738,1.74725,0.00673521820671,1.8,0.06,0.00100045122581,17.1448500355,11.795626233,27.401983485,0.391543103448,21.0379833205
2019-04-17 07:12:51,56.5479,-31.0176,72.0,6.214,34.842,-0.00366104009422,0.94518,1.74725,0.00627199824751,1.8,0.08,0.000852798768975,14.7015882181,11.8139811421,27.4035066699,0.399215517241,15.8078379946
2019-04-17 07:12:51,56.5479,-31.0176,74.0,6.239,34.849,-0.00366104009004,0.98256,1.72315,0.00673521820671,1.8,0.05,0.000787749533593,13.6251935785,11.8325228944,27.405824427,0.415327586207,13.5036639789
2019-04-17 07:12:51,56.5479,-31.0176,76.0,6.267,34.855,-0.00366104008553,1.02528,1.7352,0.00627199824751,1.8,0.11,0.000830335532494,14.329880431,11.8416177048,27.4069536344,0.43374137931,15.012145232
2019-04-17 07:12:51,56.5479,-31.0176,78.0,6.281,34.859,-0.00366104008313,1.01282,1.72315,0.00673521820671,1.8,0.08,0.000835356609307,14.4129661143,11.8407078345,27.4083204091,0.428370689655,15.1900018149
2019-04-17 07:12:51,56.5479,-31.0176,80.0,6.287,34.862,-0.00366104008195,1.04308,1.72315,0.00627199824751,1.8,0.1,0.000820341920424,14.1645123002,11.8401013024,27.409941033,0.441413793103,14.6581515053
2019-04-17 07:12:51,56.5479,-31.0176,82.0,6.303,34.866,-0.00366104007927,0.99324,1.72315,0.00627199824751,1.8,0.06,0.00080784598583,13.9577372792,11.8407078345,27.4110427624,0.419931034483,14.2155205101
2019-04-17 07:12:51,56.5479,-31.0176,84.0,6.308,34.868,-0.00366104007854,1.02706,1.7111,0.00673521820671,1.8,0.06,0.00084539417165,14.579061507,11.8404803805,27.4120032022,0.43450862069,15.5455523482
2019-04-17 07:12:51,56.5479,-31.0176,86.0,6.312,34.869,-0.00366104007776,1.00392,1.7352,0.00673521820671,1.8,0.08,0.000785327964627,13.5851229483,11.8370692186,27.4123048098,0.424534482759,13.417887163
2019-04-17 07:12:51,56.5479,-31.0176,88.0,6.328,34.872,-0.00366104007438,1.00926,1.7352,0.00673521820671,1.7,0.1,0.000805373087758,13.9168172866,11.8352504296,27.4126123921,0.426836206897,14.1279255146
2019-04-17 07:12:51,56.5479,-31.0176,90.0,6.367,34.891,-0.00366104006871,1.01638,1.69905,0.00673521820671,1.7,0.09,0.0007728555585,13.3787372618,11.8219232031,27.4225238711,0.429905172414,12.9760895932
2019-04-17 07:12:51,56.5479,-31.0176,92.0,6.381,34.903,-0.0036610400665,1.00036,1.69905,0.00719843816591,1.7,0.05,0.000757831393356,13.1301266405,11.8198046746,27.4301885783,0.423,12.4439036155
2019-04-17 07:12:51,56.5479,-31.0176,94.0,6.39,34.907,-0.00366104006505,0.98078,1.7111,0.00673521820671,1.8,0.1,0.000742819490836,12.8817189335,11.8143591858,27.4321954864,0.414560344828,11.9121520044
2019-04-17 07:12:51,56.5479,-31.0176,96.0,6.393,34.908,-0.00366104006441,0.95408,1.72315,0.00719843816591,1.8,0.08,0.000762845962586,13.2131046403,11.8090679349,27.4326252879,0.403051724138,12.6215296867
2019-04-17 07:12:51,56.5479,-31.0176,98.0,6.397,34.91,-0.00366104006384,0.89534,1.72315,0.00719843816591,1.8,0.06,0.000707782950343,12.3019558639,11.8004570255,27.4337123565,0.377732758621,10.6710876671
2019-04-17 07:12:51,56.5479,-31.0176,100.0,6.4,34.91,-0.00366104006323,0.87042,1.7111,0.0076616581251,1.7,0.06,0.000682758920558,11.8878736481,11.7977394038,27.4333526354,0.36699137931,9.78468648402
2019-04-17 07:12:51,56.5479,-31.0176,102.0,6.402,34.911,-0.00366104006294,0.8455,1.7111,0.00719843816591,1.7,0.08,0.000695274687269,12.0949768388,11.7992490981,27.433911317,0.35625,10.2280199724
2019-04-17 07:12:51,56.5479,-31.0176,104.0,6.404,34.911,-0.00366104006265,0.84372,1.69905,0.00719843816591,1.8,0.09,0.000742834501683,12.8819673237,11.791703014,27.4336777703,0.355482758621,11.9126837186
2019-04-17 07:12:51,56.5479,-31.0176,106.0,6.408,34.913,-0.00366104006189,0.78854,1.7352,0.0076616581251,1.8,0.06,0.000690274440151,12.0122358325,11.7811485146,27.4347586428,0.331698275862,10.050901219
2019-04-17 07:12:51,56.5479,-31.0176,108.0,6.413,34.914,-0.00366104006111,0.75294,1.7352,0.00719843816591,1.8,0.08,0.000677766171647,11.8052567175,11.7822787953,27.4349178952,0.316353448276,9.60783333207
2019-04-17 07:12:51,56.5479,-31.0176,110.0,6.414,34.914,-0.00366104006091,0.73692,1.7111,0.0076616581251,1.8,0.07,0.000635217780339,11.1011921723,11.7747461211,27.4348163485,0.309448275862,8.10068421516
2019-04-17 07:12:51,56.5479,-31.0176,112.0,6.413,34.915,-0.00366104006092,0.7209,1.7111,0.00673521820671,1.7,0.06,0.000650230987799,11.3496214726,11.7678965576,27.4357684184,0.302543103448,8.63248204983
2019-04-17 07:12:51,56.5479,-31.0176,114.0,6.416,34.916,-0.00366104006054,0.68174,1.72315,0.0076616581251,1.7,0.07,0.000690281090177,12.012345873,11.7634582618,27.436191847,0.285663793103,10.0511367762
2019-04-17 07:12:51,56.5479,-31.0176,116.0,6.419,34.917,-0.00366104005986,0.60876,1.74725,0.0076616581251,1.7,0.05,0.000610189369997,10.6870374697,11.7441494433,27.4366151939,0.254206896552,7.21412786402
2019-04-17 07:12:51,56.5479,-31.0176,118.0,6.425,34.92,-0.00366104005891,0.5251,1.72315,0.0076616581251,1.8,0.08,0.000575150975535,10.1072437218,11.7296747667,27.4382202149,0.218146551724,5.9729978554
2019-04-17 07:12:51,56.5479,-31.0176,120.0,6.428,34.922,-0.00366104005839,0.50552,1.7352,0.0081248780843,1.7,0.07,0.000567642254493,9.98299403567,11.723306893,27.4394325553,0.209706896552,5.70702393865
2019-04-17 07:12:51,56.5479,-31.0176,122.0,6.444,34.93,-0.00366104005575,0.41296,1.72315,0.0081248780843,1.8,0.1,0.000505076292086,8.94769106611,11.7173174959,27.4436586457,0.169810344828,3.49081241827
2019-04-17 07:12:51,56.5479,-31.0176,124.0,6.447,34.932,-0.00366104005534,0.41652,1.74725,0.0085880980435,1.7,0.07,0.000525100067783,9.27903216027,11.7090882372,27.4448703164,0.171344827586,4.20009460102
2019-04-17 07:12:51,56.5479,-31.0176,126.0,6.448,34.933,-0.00366104005524,0.4094,1.7593,0.00905131800269,1.7,0.07,0.000502572628468,8.90626198425,11.7012396843,27.4455578113,0.168275862069,3.40212764561
2019-04-17 07:12:51,56.5479,-31.0176,128.0,6.451,34.935,-0.00366104005467,0.38092,1.74725,0.0076616581251,1.7,0.07,0.000487555038763,8.65776016921,11.6904118681,27.4467676317,0.156,2.87017458305
2019-04-17 07:12:51,56.5479,-31.0176,130.0,6.457,34.938,-0.0036610400537,0.35778,1.74725,0.0076616581251,1.7,0.07,0.000512587540393,9.07198257188,11.683697367,27.4483686364,0.146025862069,3.7568758558
2019-04-17 07:12:51,56.5479,-31.0176,132.0,6.461,34.94,-0.00366104005309,0.33642,1.74725,0.0081248780843,1.8,0.04,0.000472542235186,8.40933755208,11.6801182435,27.44944546,0.136818965517,2.33839105476
2019-04-17 07:12:51,56.5479,-31.0176,134.0,6.463,34.941,-0.00366104005272,0.33108,1.72315,0.0076616581251,1.8,0.05,0.000457525491344,8.16084973388,11.6756462389,27.4499984008,0.134517241379,1.8064679544
2019-04-17 07:12:51,56.5479,-31.0176,136.0,6.465,34.942,-0.00366104005232,0.3293,1.77135,0.0076616581251,1.8,0.06,0.000465035338759,8.28511805854,11.6740070326,27.4505513125,0.13375,2.07248176952
2019-04-17 07:12:51,56.5479,-31.0176,138.0,6.466,34.942,-0.00366104005219,0.33108,1.77135,0.0081248780843,1.8,0.04,0.000447516488496,7.99522692601,11.6687932624,27.4504477731,0.134517241379,1.45192905552
2019-04-17 07:12:51,56.5479,-31.0176,140.0,6.467,34.943,-0.00366104005196,0.32396,1.7352,0.0076616581251,1.8,0.04,0.00045752745814,8.16088227919,11.664922033,27.4511334208,0.131448275862,1.80653762222
2019-04-17 07:12:51,56.5479,-31.0176,142.0,6.469,34.943,-0.00366104005177,0.33998,1.7593,0.0076616581251,1.8,0.05,0.000675288173655,11.7642523346,11.6653239716,27.4508971112,0.138353448276,9.52005768722
2019-04-17 07:12:51,56.5479,-31.0176,144.0,6.471,34.944,-0.00366104005134,0.30438,1.7593,0.00719843816591,1.8,0.05,0.000460035058915,8.20237651071,11.6586718502,27.4514499559,0.12300862069,1.89536185689
2019-04-17 07:12:51,56.5479,-31.0176,146.0,6.473,34.945,-0.00366104005097,0.2937,1.77135,0.0076616581251,1.8,0.04,0.000450024222642,8.03672336445,11.6494529268,27.4520027715,0.118405172414,1.54075801441
2019-04-17 07:12:51,56.5479,-31.0176,148.0,6.476,34.947,-0.00366104005048,0.28836,1.7111,0.0076616581251,1.8,0.06,0.00042249185432,7.58113470912,11.6452924847,27.4532118742,0.116103448276,0.565506463736
2019-04-17 07:12:51,56.5479,-31.0176,150.0,6.481,34.948,-0.00366104004971,0.26166,1.7352,0.00719843816591,1.8,0.04,0.000419995373106,7.53982447725,11.6411338719,27.4533659219,0.104594827586,0.477076106173
2019-04-17 07:12:51,56.5479,-31.0176,152.0,6.484,34.951,-0.00366104004925,0.26522,1.72315,0.0081248780843,1.8,0.06,0.000414986914357,7.45694758993,11.6396490961,27.4553631046,0.106129310345,0.299666480341
2019-04-17 07:12:51,56.5479,-31.0176,154.0,6.485,34.951,-0.00366104004915,0.2581,1.7352,0.0076616581251,1.8,0.04,0.00041749169914,7.49839522415,11.6351961675,27.4552578677,0.103060344828,0.38839096695
2019-04-17 07:12:51,56.5479,-31.0176,156.0,6.486,34.952,-0.00366104004895,0.26166,1.7593,0.0085880980435,1.8,0.05,0.000407479030678,7.33271175996,11.6348993802,27.4559417809,0.104594827586,0.033722224674
2019-04-17 07:12:51,56.5479,-31.0176,158.0,6.491,34.954,-0.00366104004821,0.24564,1.7593,0.0076616581251,1.8,0.05,0.000407482819649,7.33277445751,11.6212572293,27.4568828422,0.0976896551724,0.0338564376085
2019-04-17 07:12:51,56.5479,-31.0176,160.0,6.492,34.956,-0.00366104004799,0.23674,1.77135,0.0085880980435,1.7,0.05,0.000404976334931,7.29129869383,11.6203682078,27.4583558525,0.0938534482759,-0.0549282640575
2019-04-17 07:12:51,56.5479,-31.0176,162.0,6.492,34.956,-0.00366104004802,0.22962,1.7593,0.00719843816591,1.8,0.06,0.000394964516454,7.12562929467,11.6224427216,27.4583836312,0.0907844827586,-0.40956689816
2019-04-17 07:12:51,56.5479,-31.0176,164.0,6.492,34.956,-0.00366104004809,0.23674,1.7593,0.0076616581251,1.7,0.05,0.000392461561835,7.08421194488,11.6209608795,27.4584114168,0.0938534482759,-0.498226556686
2019-04-17 07:12:51,56.5479,-31.0176,166.0,6.492,34.956,-0.00366104004809,0.23496,1.77135,0.00719843816591,1.8,0.05,0.000407479289551,7.33271604363,11.6147396808,27.4584392095,0.0930862068966,0.0337313944682
2019-04-17 07:12:51,56.5479,-31.0176,168.0,6.492,34.956,-0.00366104004813,0.24386,1.7593,0.0076616581251,1.8,0.07,0.000412485198789,7.41555074321,11.6120747072,27.4584670092,0.0969224137931,0.21105071152
2019-04-17 07:12:51,56.5479,-31.0176,170.0,6.493,34.957,-0.00366104004789,0.22606,1.7352,0.0076616581251,1.8,0.06,0.000389957756904,7.04278052466,11.60585936,27.4591509336,0.08925,-0.586916334941
2019-04-17 07:12:51,56.5479,-31.0176,172.0,6.494,34.957,-0.00366104004771,0.21716,1.77135,0.0076616581251,1.7,0.05,0.000399971404683,7.20848019397,11.6020138148,27.4590457238,0.0854137931034,-0.232212903321
2019-04-17 07:12:51,56.5479,-31.0176,174.0,6.496,34.958,-0.00366104004753,0.20826,1.7593,0.0076616581251,1.8,0.05,0.000402475337975,7.24991373823,11.5975785943,27.4595966025,0.0815775862069,-0.14351857826
2019-04-17 07:12:51,56.5479,-31.0176,176.0,6.499,34.959,-0.00366104004703,0.20292,1.77135,0.0076616581251,1.8,0.06,0.00036493382583,6.62869994227,11.5907819715,27.4600143712,0.079275862069,-1.47331402143
2019-04-17 07:12:51,56.5479,-31.0176,178.0,6.503,34.961,-0.00366104004646,0.19402,1.7593,0.0076616581251,1.8,0.06,0.000379953508904,6.87723639708,11.5878284457,27.4610872162,0.0754396551724,-0.9412868076
2019-04-17 07:12:51,56.5479,-31.0176,180.0,6.503,34.962,-0.00366104004638,0.1958,1.74725,0.0076616581251,1.8,0.06,0.000369939011133,6.71152266262,11.5907819715,27.4619033903,0.0762068965517,-1.29602034763
2019-04-17 07:12:51,56.5479,-31.0176,182.0,6.503,34.962,-0.00366104004651,0.19402,1.77135,0.0076616581251,1.7,0.08,0.000372441965753,6.75294001241,11.5831785186,27.4619304544,0.0754396551724,-1.20736068911
2019-04-17 07:12:51,56.5479,-31.0176,184.0,6.506,34.962,-0.00366104004617,0.19046,1.7593,0.00719843816591,1.8,0.05,0.000389968132664,7.04295221634,11.5816290526,27.4615581085,0.0739051724138,-0.58654880476
2019-04-17 07:12:51,56.5479,-31.0176,186.0,6.509,34.963,-0.00366104004575,0.18868,1.7593,0.00719843816591,1.8,0.05,0.000384965027881,6.96016392315,11.5766134821,27.4619748002,0.0731379310345,-0.763768782408
2019-04-17 07:12:51,56.5479,-31.0176,188.0,6.507,34.963,-0.00366104004615,0.178,1.7593,0.00719843816591,1.8,0.05,0.000367440689895,6.67018198315,11.5686530615,27.4622682551,0.0685344827586,-1.38451588255
2019-04-17 07:12:51,56.5479,-31.0176,190.0,6.502,34.963,-0.00366104004702,0.178,1.74725,0.0076616581251,1.8,0.06,0.000382449276532,6.91853482097,11.5577552578,27.4629610111,0.0685344827586,-0.852881726669
2019-04-17 07:12:51,56.5479,-31.0176,192.0,6.497,34.963,-0.00366104004782,0.18156,1.7593,0.00719843816591,1.7,0.06,0.000382440132666,6.91838351391,11.551869804,27.4636534558,0.0700689655172,-0.853205620696
2019-04-17 07:12:51,56.5479,-31.0176,194.0,6.496,34.963,-0.00366104004806,0.17978,1.7593,0.00719843816591,1.8,0.05,0.000407467849752,7.33252674488,11.5467230512,27.4638135711,0.0693017241379,0.0333261739035
2019-04-17 07:12:51,56.5479,-31.0176,196.0,6.492,34.963,-0.0036610400487,0.17444,1.7593,0.00719843816591,1.8,0.06,0.000369916212915,6.71114541176,11.5374659904,27.4643726591,0.067,-1.29682790612
2019-04-17 07:12:51,56.5479,-31.0176,198.0,6.488,34.963,-0.00366104004949,0.1691,1.7352,0.0076616581251,1.8,0.06,0.000372411848203,6.75244164576,11.5345291466,27.464931544,0.0646982758621,-1.20842751295
2019-04-17 07:12:51,56.5479,-31.0176,200.0,6.485,34.963,-0.00366104005002,0.17444,1.7834,0.00719843816591,1.8,0.04,0.000364897493675,6.62809874017,11.5312996784,27.4653573389,0.067,-1.47460097904
2019-04-17 07:12:51,56.5479,-31.0176,202.0,6.484,34.963,-0.00366104005028,0.17266,1.7593,0.00719843816591,1.8,0.05,0.000374907481706,6.79373785023,11.5222044194,27.4655172842,0.0662327586207,-1.12002718302
2019-04-17 07:12:51,56.5479,-31.0176,204.0,6.479,34.964,-0.0036610400513,0.17088,1.77135,0.00719843816591,1.8,0.04,0.000389913375727,7.04204613231,11.5115067682,27.4669968973,0.0654655172414,-0.588488404982
2019-04-17 07:12:51,56.5479,-31.0176,206.0,6.469,34.964,-0.00366104005294,0.17444,1.7834,0.00627199824751,1.8,0.08,0.000359859603879,6.54473484603,11.5040402968,27.4683506869,0.067,-1.65305311141
2019-04-17 07:12:51,56.5479,-31.0176,208.0,6.463,34.964,-0.00366104005386,0.1691,1.7593,0.00673521820671,1.8,0.05,0.00036235156329,6.5859702539,11.493948053,27.4691728433,0.0646982758621,-1.56478292514
2019-04-17 07:12:51,56.5479,-31.0176,210.0,6.462,34.964,-0.00366104005421,0.1691,1.74725,0.00673521820671,1.8,0.04,0.000364852684984,6.62735727358,11.4841587261,27.4693316019,0.0646982758621,-1.4761881925
2019-04-17 07:12:51,56.5479,-31.0176,212.0,6.458,34.964,-0.00366104005495,0.16554,1.7593,0.00673521820671,1.8,0.03,0.000359839442927,6.54440123504,11.4771517614,27.4698881098,0.0631637931034,-1.65376725263
2019-04-17 07:12:51,56.5479,-31.0176,214.0,6.455,34.963,-0.00366104005553,0.16732,1.79545,0.00673521820671,1.8,0.06,0.000367345486352,6.66860661363,11.466942662,27.469522634,0.0639310344828,-1.38788818244
2019-04-17 07:12:51,56.5479,-31.0176,216.0,6.45,34.964,-0.00366104005639,0.16554,1.77135,0.00673521820671,1.8,0.05,0.000372339545028,6.7512452174,11.4541969318,27.4710005158,0.0631637931034,-1.21098863602
2019-04-17 07:12:51,56.5479,-31.0176,218.0,6.445,34.963,-0.00366104005746,0.16198,1.79545,0.00673521820671,1.8,0.06,0.000354812370279,6.4612163364,11.4378350543,27.4708995539,0.0616293103448,-1.83183621999
2019-04-17 07:12:51,56.5479,-31.0176,220.0,6.441,34.963,-0.00366104005811,0.1602,1.7834,0.00627199824751,1.8,0.05,0.000352302075341,6.41967752355,11.4276687741,27.4714551895,0.0608620689655,-1.92075588726
2019-04-17 07:12:51,56.5479,-31.0176,222.0,6.439,34.963,-0.0036610400586,0.1602,1.79545,0.00673521820671,1.8,0.04,0.000392345678421,7.08229437759,11.4134545571,27.471745971,0.0608620689655,-0.502331378971
2019-04-17 07:12:51,56.5479,-31.0176,224.0,6.435,34.963,-0.00366104005943,0.1602,1.77135,0.00627199824751,1.8,0.04,0.000369811743848,6.70941672204,11.3979596503,27.472301297,0.0608620689655,-1.30052840942
2019-04-17 07:12:51,56.5479,-31.0176,226.0,6.427,34.963,-0.00366104006099,0.14952,1.79545,0.00627199824751,1.7,0.07,0.000377305916344,6.83342566782,11.3775803991,27.4733852887,0.0562586206897,-1.03506983127
2019-04-17 07:12:51,56.5479,-31.0176,228.0,6.419,34.963,-0.00366104006245,0.15486,1.79545,0.00673521820671,1.8,0.04,0.000359770535494,6.54326099732,11.3614964255,27.4744685106,0.0585603448276,-1.65620809174
2019-04-17 07:12:51,56.5479,-31.0176,230.0,6.416,34.963,-0.00366104006294,0.1513,1.79545,0.00673521820671,1.8,0.05,0.000344747293991,6.29466565982,11.3542929054,27.4748907795,0.057025862069,-2.18836135227
2019-04-17 07:12:51,56.5479,-31.0176,232.0,6.415,34.963,-0.00366104006334,0.14952,1.7834,0.00673521820671,1.7,0.04,0.000357260228935,6.50172199216,11.3386804469,27.4750488547,0.0562586206897,-1.74512817068
2019-04-17 07:12:51,56.5479,-31.0176,234.0,6.407,34.963,-0.00366104006499,0.14952,1.77135,0.00673521820671,1.8,0.04,0.000339724837353,6.21155714407,11.3197935583,27.4761308841,0.0562586206897,-2.36626681129
2019-04-17 07:12:51,56.5479,-31.0176,236.0,6.401,34.962,-0.00366104006599,0.14952,1.7834,0.00627199824751,1.8,0.04,0.000359740119336,6.54275768949,11.2830637059,27.4761589988,0.0562586206897,-1.65728549288
2019-04-17 07:12:51,56.5479,-31.0176,238.0,6.392,34.962,-0.00366104006777,0.14774,1.79545,0.00673521820671,1.8,0.05,0.000339699920097,6.21114482869,11.2319709558,27.4773714382,0.0554913793103,-2.36714943032
2019-04-17 07:12:51,56.5479,-31.0176,240.0,6.381,34.961,-0.00366104006983,0.14418,1.79545,0.00627199824751,1.8,0.06,0.000349694165643,6.37652344183,11.1685887227,27.4780567896,0.0539568965517,-2.01313326459
