datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-09-29 07:16:07,56.9146,-32.9762,42.0,10.234,34.742,-0.00366103941933,2.41368,1.89185,0.00349267849233,1.6,0.18,0.00196345672401,33.0800712586,12.7158519069,26.7150435991,1.03218965517,55.1495640777
2019-09-29 07:16:07,56.9146,-32.9762,44.0,10.236,34.743,-0.00366103941976,2.36918,1.89185,0.00302945853314,1.6,0.14,0.00176071765106,29.7252700824,12.7103327214,26.7155468112,1.01300862069,47.9681406357
2019-09-29 07:16:07,56.9146,-32.9762,46.0,10.235,34.743,-0.00366103942055,2.49022,1.89185,0.00349267849233,1.6,0.12,0.0018658403163,31.4647751313,12.698740701,26.7157876813,1.06518103448,51.6917956838
2019-09-29 07:16:07,56.9146,-32.9762,48.0,10.235,34.743,-0.00366103942148,2.54362,1.89185,0.00349267849233,1.6,0.13,0.00189587577173,31.9617833288,12.6852280514,26.7158558978,1.08819827586,52.7557115861
2019-09-29 07:16:07,56.9146,-32.9762,50.0,10.232,34.742,-0.00366103942291,2.4564,1.9039,0.00349267849233,1.6,0.1,0.00179074999727,30.2222268305,12.6706442273,26.7156616613,1.05060344828,49.0319464032
2019-09-29 07:16:07,56.9146,-32.9762,52.0,10.23,34.742,-0.0036610394245,2.16804,1.91595,0.00302945853314,1.6,0.09,0.00174569395571,29.4766672351,12.6477954252,26.7160654074,0.926310344828,47.4359712993
2019-09-29 07:16:07,56.9146,-32.9762,54.0,10.227,34.741,-0.00366103942673,2.09506,1.9039,0.00349267849233,1.6,0.08,0.00194843159811,32.8314447394,12.6064836263,26.7158613004,0.894853448276,54.6173440684
2019-09-29 07:16:07,56.9146,-32.9762,56.0,10.227,34.741,-0.00366103942873,2.04878,1.8798,0.00395589845153,1.6,0.07,0.00183329568562,30.926246649,12.5252962607,26.7159198482,0.874905172414,50.5389997762
2019-09-29 07:16:07,56.9146,-32.9762,58.0,10.18,34.746,-0.00366103944012,1.72126,1.91595,0.00349267849233,1.7,0.08,0.00170306170663,28.7712150631,12.3526971912,26.727978623,0.733732758621,45.9258517723
2019-09-29 07:16:07,56.9146,-32.9762,60.0,10.003,34.773,-0.00366103947245,1.24066,1.928,0.00349267849233,1.7,0.09,0.00178283030515,30.0911766484,12.1133440035,26.7794146055,0.526577586207,48.7514150691
2019-09-29 07:16:07,56.9146,-32.9762,62.0,9.633,34.82,-0.0036610395322,0.65504,1.91595,0.00395589845153,1.6,0.14,0.00105630601368,18.0691006269,11.9333039781,26.8785190223,0.274155172414,23.0164716166
2019-09-29 07:16:07,56.9146,-32.9762,64.0,9.406,34.839,-0.00366103956723,0.50018,1.91595,0.00441911841073,1.6,0.09,0.00100085006437,17.1514497702,11.8143591855,26.9309857691,0.207405172414,21.0521109802
2019-09-29 07:16:07,56.9146,-32.9762,66.0,9.153,34.85,-0.00366103960823,0.43966,1.91595,0.00395589845153,1.7,0.08,0.000957884381675,16.4404801444,11.7158207363,26.9808793239,0.181318965517,19.5301805677
2019-09-29 07:16:07,56.9146,-32.9762,68.0,8.891,34.859,-0.00366103965024,0.39694,1.86775,0.00488233836992,1.6,0.09,0.000844820380396,14.5695667632,11.6414308548,27.029978236,0.162905172414,15.5252275144
2019-09-29 07:16:07,56.9146,-32.9762,70.0,8.749,34.862,-0.00366103967239,0.28836,1.8798,0.00395589845153,1.6,0.04,0.000729452766381,12.6605346187,11.5913727876,27.0548433572,0.116103448276,11.4386758908
2019-09-29 07:16:07,56.9146,-32.9762,72.0,8.65,34.862,-0.00366103969035,0.26878,1.89185,0.00488233836992,1.6,0.07,0.00245132825857,41.1530686053,11.5528553606,27.0704294582,0.107663793103,72.4309495752
2019-09-29 07:16:07,56.9146,-32.9762,74.0,8.534,34.863,-0.00366103971079,0.26878,1.8798,0.00441911841073,1.7,0.08,0.000694065875696,12.0749741702,11.5011138903,27.0893344352,0.107663793103,10.1852014489
2019-09-29 07:16:07,56.9146,-32.9762,76.0,8.411,34.861,-0.00366103972926,0.22962,1.8798,0.00395589845153,1.7,0.11,0.000648819619487,11.32626702,11.4590746739,27.1068200522,0.0907844827586,8.58248856145
2019-09-29 07:16:07,56.9146,-32.9762,77.9,8.068,34.872,-0.00366103978143,0.16554,1.8798,0.00395589845153,1.5,0.08,0.000573140292046,10.0739721712,11.3793130679,27.1676385308,0.0631637931034,5.90177542485
2019-09-29 07:16:07,56.9146,-32.9762,80.0,7.664,34.876,-0.00366103984801,0.0979,1.84365,0.00441911841073,1.5,0.09,0.000514884079241,9.10998428075,11.3141708299,27.2306300238,0.0340086206897,3.83822385487
2019-09-29 07:16:07,56.9146,-32.9762,82.0,7.591,34.881,-0.00366103985893,0.09078,1.84365,0.00349267849233,1.6,0.05,0.000504734653235,8.94203783704,11.2947899727,27.2452200484,0.0309396551724,3.47871088688
2019-09-29 07:16:07,56.9146,-32.9762,84.0,7.615,34.893,-0.00366103985433,0.11036,1.84365,0.00441911841073,1.6,0.05,0.000577329399467,10.1432909379,11.2953623658,27.2512106081,0.0393793103448,6.05016198793
2019-09-29 07:16:07,56.9146,-32.9762,86.0,7.663,34.906,-0.0036610398469,0.08366,1.81955,0.00395589845153,1.7,0.07,0.000542335225427,9.56422892226,11.2950761648,27.2544814935,0.0278706896552,4.81059835507
2019-09-29 07:16:07,56.9146,-32.9762,88.0,7.711,34.917,-0.00366103983926,0.08188,1.8557,0.00349267849233,1.7,0.05,0.000527369779818,9.31658995558,11.2970797574,27.2561526998,0.0271034482759,4.28049234071
2019-09-29 07:16:07,56.9146,-32.9762,90.0,7.742,34.925,-0.00366103983498,0.1068,1.8557,0.00349267849233,1.6,0.07,0.000625016282256,10.9323840719,11.2956485756,27.2579360003,0.0378448275862,7.73932675009
2019-09-29 07:16:07,56.9146,-32.9762,92.0,7.767,34.931,-0.00366103983125,0.09078,1.81955,0.00349267849233,1.6,0.08,0.000637557406652,11.1399068659,11.2887819803,27.259018715,0.0309396551724,8.18355845842
2019-09-29 07:16:07,56.9146,-32.9762,94.0,7.786,34.941,-0.00366103982857,0.07654,1.8316,0.00395589845153,1.6,0.07,0.000557468425595,9.81464378795,11.2850647001,27.2641220516,0.0248017241379,5.34664657141
2019-09-29 07:16:07,56.9146,-32.9762,96.0,7.756,34.952,-0.00366103983336,0.06764,1.84365,0.00395589845153,1.6,0.07,0.000617459502581,10.8073391412,11.2699250708,27.2772226334,0.0209655172414,7.47165050042
2019-09-29 07:16:07,56.9146,-32.9762,98.0,7.729,34.954,-0.00366103983788,0.06052,1.84365,0.00441911841073,1.6,0.05,0.000637432143515,11.1378340888,11.2676419949,27.282799713,0.0178965517241,8.17912138758
2019-09-29 07:16:07,56.9146,-32.9762,100.0,7.708,34.954,-0.00366103984131,0.06052,1.81955,0.00441911841073,1.6,0.07,0.000544787228518,9.60480315758,11.2590854788,27.285917938,0.0178965517241,4.89745320858
2019-09-29 07:16:07,56.9146,-32.9762,102.0,7.695,34.96,-0.00366103984345,0.05696,1.8316,0.00349267849233,1.7,0.08,0.000612329031736,10.7224432729,11.2590854788,27.2925755439,0.0163620689655,7.28991896215
2019-09-29 07:16:07,56.9146,-32.9762,104.0,7.691,34.962,-0.0036610398442,0.0534,1.81955,0.00441911841073,1.6,0.09,0.00054473716134,9.60397467679,11.2488281077,27.2947678518,0.0148275862069,4.89567972899
2019-09-29 07:16:07,56.9146,-32.9762,106.0,7.68,34.964,-0.00366103984617,0.04628,1.81955,0.00349267849233,1.6,0.08,0.000597275218071,10.4733420461,11.2482585876,27.2979835639,0.0117586206897,6.75668277453
2019-09-29 07:16:07,56.9146,-32.9762,108.0,7.665,34.969,-0.00366103984866,0.0445,1.81955,0.00395589845153,1.6,0.05,0.00053215963315,9.39584949523,11.2442729303,27.3041409886,0.0109913793103,4.45015852542
2019-09-29 07:16:07,56.9146,-32.9762,110.0,7.659,34.97,-0.00366103984977,0.04806,1.8075,0.00395589845153,1.7,0.04,0.000567188136948,9.97547957853,11.2439883064,27.305837754,0.012525862069,5.69093818698
2019-09-29 07:16:07,56.9146,-32.9762,112.0,7.652,34.971,-0.00366103985097,0.0445,1.8316,0.00395589845153,1.7,0.06,0.000562167660268,9.89240382591,11.2380132292,27.3076800084,0.0109913793103,5.51310286202
2019-09-29 07:16:07,56.9146,-32.9762,114.0,7.652,34.972,-0.00366103985099,0.04272,1.81955,0.00441911841073,1.6,0.06,0.000529626597547,9.35393438388,11.2400044919,27.3085007902,0.010224137931,4.36043333832
2019-09-29 07:16:07,56.9146,-32.9762,116.0,7.652,34.974,-0.00366103985118,0.04806,1.81955,0.00395589845153,1.6,0.05,0.000637248340942,11.1347926371,11.2385821176,27.3101078906,0.012525862069,8.17261073284
2019-09-29 07:16:07,56.9146,-32.9762,118.0,7.646,34.975,-0.00366103985246,0.03916,1.81955,0.00488233836992,1.7,0.07,0.000577164560001,10.140563276,11.232326274,27.3118037954,0.00868965517241,6.04432304436
2019-09-29 07:16:07,56.9146,-32.9762,120.0,7.622,34.973,-0.00366103985615,0.03738,1.8075,0.00488233836992,1.7,0.09,0.000539584638299,9.5187139024,11.2226664893,27.3137619186,0.0079224137931,4.71316705783
2019-09-29 07:16:07,56.9146,-32.9762,122.0,7.619,34.973,-0.00366103985688,0.04272,1.8075,0.00395589845153,1.7,0.06,0.00055209429354,9.72571596424,11.2252225066,27.3142328814,0.010224137931,5.15628406577
2019-09-29 07:16:07,56.9146,-32.9762,124.0,7.624,34.975,-0.00366103985617,0.03738,1.8316,0.00395589845153,1.7,0.05,0.000572121153298,10.0571080915,11.2227374802,27.3151123354,0.0079224137931,5.86567549214
2019-09-29 07:16:07,56.9146,-32.9762,126.0,7.628,34.976,-0.00366103985602,0.03916,1.8316,0.00302945853314,1.6,0.04,0.000539586911789,9.51875152272,11.2195434302,27.3153507712,0.00868965517241,4.7132475894
2019-09-29 07:16:07,56.9146,-32.9762,128.0,7.6,34.974,-0.00366103986078,0.04806,1.84365,0.00349267849233,1.6,0.06,0.000669698071216,11.6717507662,11.2110313709,27.3178840458,0.012525862069,9.3220450786
2019-09-29 07:16:07,56.9146,-32.9762,130.0,7.53,34.968,-0.00366103987167,0.03382,1.84365,0.00395589845153,1.7,0.04,0.000521919842811,9.22640775827,11.2016771802,27.323341695,0.00638793103448,4.08744467206
2019-09-29 07:16:07,56.9146,-32.9762,132.0,7.542,34.971,-0.00366103986988,0.03382,1.8316,0.00441911841073,1.7,0.07,0.000571991549386,10.0549634859,11.2046524832,27.3239995266,0.00638793103448,5.86108466236
2019-09-29 07:16:07,56.9146,-32.9762,134.0,7.551,34.974,-0.00366103986873,0.04272,1.86775,0.00488233836992,1.6,0.07,0.000516934008292,9.14390524276,11.205077605,27.3250900525,0.010224137931,3.91083644171
2019-09-29 07:16:07,56.9146,-32.9762,136.0,7.539,34.977,-0.00366103987095,0.03382,1.8316,0.00441911841073,1.7,0.04,0.000554449792732,9.76469331254,11.2035897646,27.3292191971,0.00638793103448,5.23972055817
2019-09-29 07:16:07,56.9146,-32.9762,138.0,7.495,34.976,-0.00366103987836,0.03738,1.8316,0.00441911841073,1.7,0.05,0.000541862117049,9.55640021652,11.1948800958,27.3348184897,0.0079224137931,4.7938399101
2019-09-29 07:16:07,56.9146,-32.9762,140.0,7.477,34.975,-0.00366103988113,0.03738,1.8316,0.00441911841073,1.7,0.08,0.000539330848454,9.51451434453,11.1897855746,27.336657424,0.0079224137931,4.70417731394
2019-09-29 07:16:07,56.9146,-32.9762,142.0,7.469,34.974,-0.00366103988251,0.04094,1.8316,0.00488233836992,1.7,0.05,0.000546828593238,9.63858240231,11.182248029,27.3370546835,0.00945689655172,4.96976242967
2019-09-29 07:16:07,56.9146,-32.9762,144.0,7.449,34.972,-0.00366103988604,0.03738,1.84365,0.00441911841073,1.7,0.06,0.000521769892095,9.22392646626,11.1733890611,27.3383885961,0.0079224137931,4.08213311778
2019-09-29 07:16:07,56.9146,-32.9762,146.0,7.414,34.969,-0.00366103989141,0.04094,1.84365,0.00395589845153,1.7,0.04,0.000524220396655,9.26447590482,11.1648208021,27.3410806057,0.00945689655172,4.16893489031
2019-09-29 07:16:07,56.9146,-32.9762,148.0,7.405,34.969,-0.0036610398931,0.0356,1.81955,0.00441911841073,1.7,0.05,0.000599293476691,10.5067389454,11.1612941869,27.3424018114,0.00715517241379,6.82817353134
2019-09-29 07:16:07,56.9146,-32.9762,150.0,7.399,34.969,-0.00366103989445,0.0356,1.8316,0.00395589845153,1.7,0.05,0.000524194460857,9.26404673523,11.1516663724,27.3432929445,0.00715517241379,4.16801619249
2019-09-29 07:16:07,56.9146,-32.9762,152.0,7.375,34.967,-0.00366103989835,0.03738,1.84365,0.00395589845153,1.7,0.06,0.000564205504601,9.92612481746,11.1367442002,27.3451808687,0.0079224137931,5.58528738398
2019-09-29 07:16:07,56.9146,-32.9762,154.0,7.332,34.963,-0.00366103990531,0.04094,1.8316,0.00395589845153,1.7,0.05,0.000546620867301,9.63514508158,11.1221271372,27.3481929566,0.00945689655172,4.96240436152
2019-09-29 07:16:07,56.9146,-32.9762,156.0,7.309,34.962,-0.00366103990919,0.03382,1.84365,0.00488233836992,1.7,0.04,0.000516548092189,9.13751934103,11.1159500066,27.3507065215,0.00638793103448,3.89716652152
2019-09-29 07:16:07,56.9146,-32.9762,158.0,7.277,34.96,-0.00366103991416,0.03738,1.84365,0.00441911841073,1.7,0.04,0.000569059742067,10.0064497461,11.102024639,27.3537024741,0.0079224137931,5.75723418349
2019-09-29 07:16:07,56.9146,-32.9762,160.0,7.273,34.96,-0.00366103991503,0.0445,1.8557,0.00395589845153,1.7,0.05,0.000566549814773,9.96491701675,11.0907232345,27.3542995772,0.0109913793103,5.66832753888
2019-09-29 07:16:07,56.9146,-32.9762,162.0,7.259,34.962,-0.00366103991718,0.03738,1.8316,0.00395589845153,1.7,0.04,0.000551502345227,9.71592076854,11.0800927826,27.3578864196,0.0079224137931,5.13531607265
2019-09-29 07:16:07,56.9146,-32.9762,164.0,7.246,34.962,-0.00366103991938,0.03204,1.84365,0.00395589845153,1.7,0.04,0.000511432377618,9.05286765051,11.0798551375,27.3597552035,0.00562068965517,3.71595767998
2019-09-29 07:16:07,56.9146,-32.9762,166.0,7.242,34.963,-0.00366103992004,0.03382,1.86775,0.00441911841073,1.7,0.05,0.000516428638273,9.13554269128,11.0958330451,27.361138128,0.00638793103448,3.89293522491
2019-09-29 07:16:07,56.9146,-32.9762,168.0,7.236,34.963,-0.00366103992111,0.03916,1.8557,0.00441911841073,1.7,0.05,0.000674104296295,11.744662262,11.0921228987,27.3620160289,0.00868965517241,9.47812238337
2019-09-29 07:16:07,56.9146,-32.9762,170.0,7.228,34.963,-0.00366103992231,0.0356,1.8798,0.00441911841073,1.7,0.06,0.00057146917346,10.0463195312,11.0879245486,27.3631757904,0.00715517241379,5.84258106231
2019-09-29 07:16:07,56.9146,-32.9762,172.0,7.229,34.964,-0.00366103992242,0.03382,1.8316,0.00441911841073,1.7,0.05,0.00052391212155,9.25937475846,11.0767383648,27.363852284,0.00638793103448,4.15801516955
2019-09-29 07:16:07,56.9146,-32.9762,174.0,7.221,34.965,-0.00366103992372,0.03382,1.8316,0.00441911841073,1.7,0.06,0.000578960470831,10.1702809011,11.0525252954,27.3657987397,0.00638793103448,6.10793779778
2019-09-29 07:16:07,56.9146,-32.9762,176.0,7.215,34.965,-0.00366103992455,0.03204,1.84365,0.00441911841073,1.7,0.05,0.000511370199078,9.05183875838,11.0318520528,27.3666751349,0.00562068965517,3.71375519175
2019-09-29 07:16:07,56.9146,-32.9762,178.0,7.214,34.965,-0.00366103992489,0.0356,1.8557,0.00441911841073,1.7,0.05,0.000531392086145,9.38314860065,11.0096302222,27.3668454599,0.00715517241379,4.42297047544
2019-09-29 07:16:07,56.9146,-32.9762,180.0,7.212,34.964,-0.0036610399253,0.03382,1.8557,0.00349267849233,1.7,0.04,0.000511367611895,9.05179594727,10.9932763187,27.3663693323,0.00638793103448,3.71366354855
2019-09-29 07:16:07,56.9146,-32.9762,182.0,7.21,34.964,-0.00366103992596,0.03026,1.8557,0.00441911841073,1.7,0.04,0.000501352292923,8.88606862407,10.9703196826,27.3666805381,0.00485344827586,3.35890091992
2019-09-29 07:16:07,56.9146,-32.9762,184.0,7.167,34.959,-0.00366103993277,0.03204,1.8557,0.00349267849233,1.7,0.07,0.000483769563844,8.59512046427,10.9482476182,27.3688215736,0.00562068965517,2.73608549049
2019-09-29 07:16:07,56.9146,-32.9762,186.0,7.134,34.954,-0.00366103993768,0.02848,1.8557,0.00395589845153,1.7,0.06,0.000493736733829,8.76005104772,10.938883237,27.3695409994,0.00408620689655,3.0891425857
2019-09-29 07:16:07,56.9146,-32.9762,188.0,7.138,34.956,-0.00366103993696,0.03382,1.8316,0.00441911841073,1.7,0.05,0.000513762074044,9.09141803055,10.9410169137,27.3705848853,0.00638793103448,3.79848018678
2019-09-29 07:16:07,56.9146,-32.9762,190.0,7.147,34.961,-0.00366103993553,0.03026,1.8798,0.00488233836992,1.7,0.06,0.000483729114171,8.59445112801,10.9383326924,27.373290407,0.00485344827586,2.73465268215
2019-09-29 07:16:07,56.9146,-32.9762,192.0,7.165,34.965,-0.00366103993259,0.03204,1.86775,0.00534555832912,1.7,0.06,0.000506276661532,8.96755403958,10.9441150806,27.3739441616,0.00562068965517,3.53333190477
2019-09-29 07:16:07,56.9146,-32.9762,194.0,7.171,34.968,-0.0036610399317,0.03382,1.86775,0.00395589845153,1.7,0.06,0.000538817610402,9.50602159769,10.9427379868,27.375493232,0.00638793103448,4.68599739566
2019-09-29 07:16:07,56.9146,-32.9762,196.0,7.17,34.968,-0.00366103993178,0.02848,1.86775,0.00488233836992,1.7,0.08,0.00051879221868,9.17465376255,10.9476965043,27.3756629275,0.00408620689655,3.9766579701
2019-09-29 07:16:07,56.9146,-32.9762,198.0,7.183,34.971,-0.00366103992947,0.02848,1.8557,0.00488233836992,1.7,0.05,0.000528818850711,9.34056828726,10.9548635994,27.3762277101,0.00408620689655,4.33182132988
2019-09-29 07:16:07,56.9146,-32.9762,200.0,7.198,34.976,-0.00366103992726,0.03026,1.8557,0.00488233836992,1.7,0.06,0.000491287507053,8.71952275315,10.9534848718,27.378083935,0.00485344827586,3.00238607483
2019-09-29 07:16:07,56.9146,-32.9762,202.0,7.201,34.978,-0.00366103992709,0.03204,1.84365,0.00441911841073,1.6,0.07,0.00048628152789,8.63668689649,10.9506591355,27.3792658011,0.00562068965517,2.82506428091
2019-09-29 07:16:07,56.9146,-32.9762,204.0,7.199,34.979,-0.00366103992744,0.03204,1.86775,0.00441911841073,1.7,0.05,0.000754091505999,13.0682412904,10.9474209599,27.3803633467,0.00562068965517,12.3114293255
2019-09-29 07:16:07,56.9146,-32.9762,206.0,7.201,34.981,-0.00366103992725,0.03026,1.8557,0.00441911841073,1.7,0.05,0.000528823768791,9.34064966862,10.9361308482,27.381685142,0.00485344827586,4.33199553812
2019-09-29 07:16:07,56.9146,-32.9762,208.0,7.187,34.981,-0.00366103992945,0.02492,1.8557,0.00395589845153,1.7,0.07,0.000478740141511,8.51189668449,10.9248547919,27.3836838866,0.00255172413793,2.5579332926
2019-09-29 07:16:07,56.9146,-32.9762,210.0,7.149,34.977,-0.00366103993562,0.0267,1.84365,0.00441911841073,1.7,0.05,0.00062886137084,10.9960102271,10.9146908832,27.3858988877,0.00331896551724,7.87552747791
2019-09-29 07:16:07,56.9146,-32.9762,212.0,7.142,34.977,-0.00366103993659,0.0267,1.86775,0.00441911841073,1.7,0.04,0.000488683608197,8.67643504037,10.9152399919,27.3869084815,0.00331896551724,2.91015076957
2019-09-29 07:16:07,56.9146,-32.9762,214.0,7.155,34.982,-0.00366103993411,0.03026,1.86775,0.00441911841073,1.7,0.04,0.000523734500864,9.25643560085,10.9185353439,27.3890517973,0.00485344827586,4.15172348959
2019-09-29 07:16:07,56.9146,-32.9762,216.0,7.182,34.988,-0.00366103993012,0.02848,1.89185,0.00441911841073,1.7,0.05,0.000483718643473,8.59427786536,10.9155145587,27.3900132972,0.00408620689655,2.73428178909
2019-09-29 07:16:07,56.9146,-32.9762,218.0,7.17,34.986,-0.00366103993227,0.03026,1.8316,0.00441911841073,1.7,0.05,0.000496217687101,8.80110433278,10.9032358461,27.390153102,0.00485344827586,3.17702291249
2019-09-29 07:16:07,56.9146,-32.9762,220.0,7.086,34.976,-0.0036610399451,0.0267,1.86775,0.00488233836992,1.7,0.06,0.000481078784647,8.55059510917,10.8908368784,27.3940639415,0.00331896551724,2.64077270975
2019-09-29 07:16:07,56.9146,-32.9762,222.0,7.104,34.98,-0.0036610399421,0.0267,1.86775,0.00441911841073,1.7,0.06,0.000488608727243,8.6751959565,10.9155145587,27.3947298342,0.00331896551724,2.90749833639
2019-09-29 07:16:07,56.9146,-32.9762,224.0,7.192,34.999,-0.00366103992836,0.03026,1.8557,0.00395589845153,1.7,0.05,0.000498724620433,8.84258751985,10.9446659768,27.3973831008,0.00485344827586,3.26582350498
2019-09-29 07:16:07,56.9146,-32.9762,226.0,7.206,35.003,-0.00366103992623,0.0267,1.86775,0.00395589845153,1.7,0.06,0.000456188278113,8.1387223538,10.9541052733,27.3985903712,0.00331896551724,1.75910118731
2019-09-29 07:16:07,56.9146,-32.9762,228.0,7.241,35.011,-0.00366103992093,0.07832,1.84365,0.00395589845153,1.7,0.04,0.000518802099942,9.17481727157,10.9631403693,27.3999806815,0.0255689655172,3.97700798414
2019-09-29 07:16:07,56.9146,-32.9762,230.0,7.247,35.012,-0.00366103992017,0.02848,1.84365,0.00395589845153,1.7,0.05,0.000466247878791,8.30518242338,10.9675577361,27.3999490286,0.00408620689655,2.11543236255
2019-09-29 07:16:07,56.9146,-32.9762,232.0,7.251,35.014,-0.00366103991984,0.02848,1.86775,0.00488233836992,1.7,0.05,0.000498787957071,8.84363557549,10.9620363635,27.400987125,0.00408620689655,3.26806701538
2019-09-29 07:16:07,56.9146,-32.9762,234.0,7.251,35.015,-0.00366103991997,0.0267,1.8557,0.00441911841073,1.7,0.04,0.000576376890065,10.1275293996,10.9565183493,27.4018033279,0.00331896551724,6.01642219989
2019-09-29 07:16:07,56.9146,-32.9762,236.0,7.248,35.016,-0.00366103992065,0.0267,1.81955,0.00395589845153,1.7,0.06,0.000481256712695,8.55353935281,10.9501767807,27.4030436195,0.00331896551724,2.64707527709
2019-09-29 07:16:07,56.9146,-32.9762,238.0,7.247,35.016,-0.00366103992116,0.02492,1.84365,0.00395589845153,1.7,0.05,0.000533817012261,9.42327478287,10.9441150806,27.4032138248,0.00255172413793,4.5088662083
2019-09-29 07:16:07,56.9146,-32.9762,240.0,7.244,35.015,-0.00366103992199,0.03026,1.8557,0.00395589845153,1.7,0.05,0.00047624647337,8.47063300163,10.9351677097,27.4028792677,0.00485344827586,2.46960257972
