datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-05-12 07:10:34,53.026,-31.6178,26.0,6.53,34.773,-0.00366104004141,0.72802,1.77135,0.0127570776763,2.1,0.43,0.00132662388082,22.5421540221,12.1742595811,27.3062375825,0.305612068966,32.5916711063
2018-05-12 07:10:34,53.026,-31.6178,28.0,6.53,34.773,-0.00366104004136,0.7565,1.74725,0.0122938577171,2.0,0.4,0.00142674206559,24.1988480138,12.1704931527,27.3063232857,0.317887931034,36.1380574473
2018-05-12 07:10:34,53.026,-31.6178,30.0,6.531,34.773,-0.00366104004134,0.75294,1.7352,0.0122938577171,2.2,0.4,0.00142924684107,24.240295494,12.1695517728,27.3062757256,0.316353448276,36.2267816042
2018-05-12 07:10:34,53.026,-31.6178,32.0,6.53,34.774,-0.00366104004134,0.74048,1.7593,0.0118306377579,2.0,0.67,0.00135415369648,22.9977004376,12.1686104838,27.3072387351,0.310982758621,33.5668322366
2018-05-12 07:10:34,53.026,-31.6178,34.0,6.531,34.774,-0.00366104004136,0.76006,1.74725,0.0122938577171,1.9,0.52,0.00145177074751,24.6130072103,12.1664144961,27.307146296,0.319422413793,37.0246234183
2018-05-12 07:10:34,53.026,-31.6178,36.0,6.53,34.774,-0.00366104004137,0.7476,1.7352,0.0122938577171,2.0,0.2,0.00141422460734,23.9917168326,12.165159868,27.3073203941,0.314051724138,35.6946640412
2018-05-12 07:10:34,53.026,-31.6178,38.0,6.53,34.774,-0.00366104004147,0.75828,1.77135,0.0122938577171,1.9,0.35,0.00144926597201,24.5715597297,12.1639054013,27.3073612343,0.318655172414,36.9358992606
2018-05-12 07:10:34,53.026,-31.6178,40.0,6.529,34.774,-0.00366104004162,0.8099,1.74725,0.0118306377579,2.0,0.23,0.00137417551244,23.3290091033,12.1639054013,27.3075353236,0.340905172414,34.2760450017
2018-05-12 07:10:34,53.026,-31.6178,42.0,6.529,34.774,-0.00366104004167,0.76184,1.74725,0.0122938577171,1.9,0.35,0.0014342464233,24.3230254983,12.1626510961,27.3075829925,0.320189655172,36.4038768063
2018-05-12 07:10:34,53.026,-31.6178,44.0,6.529,34.774,-0.00366104004176,0.74048,1.74725,0.0113674177987,1.9,0.2,0.0014592759695,24.7371989962,12.1589361639,27.3076306685,0.310982758621,37.2904733915
2018-05-12 07:10:34,53.026,-31.6178,46.0,6.528,34.774,-0.00366104004191,0.73336,1.74725,0.0118306377579,2.0,0.24,0.00140671210139,23.8674045161,12.1610834414,27.3078115705,0.307913793103,35.4285560554
2018-05-12 07:10:34,53.026,-31.6178,48.0,6.528,34.774,-0.00366104004194,0.72802,1.7593,0.0122938577171,1.9,0.12,0.00135415005438,22.9976401704,12.1570087191,27.3078592569,0.305612068966,33.5667032263
2018-05-12 07:10:34,53.026,-31.6178,50.0,6.528,34.774,-0.00366104004194,0.76184,1.72315,0.0122938577171,2.0,0.18,0.00134413823591,22.8319707713,12.1576354886,27.3079069504,0.320189655172,33.2120645922
2018-05-12 07:10:34,53.026,-31.6178,52.0,6.528,34.774,-0.00366104004194,0.74582,1.74725,0.0122938577171,2.0,0.16,0.00180718484048,30.4941804827,12.1552853108,27.3079447331,0.313284482759,49.6141014195
2018-05-12 07:10:34,53.026,-31.6178,54.0,6.527,34.774,-0.0036610400421,0.76896,1.74725,0.0122938577171,1.9,0.15,0.00137417187012,23.3289488324,12.1525441531,27.3081157149,0.32325862069,34.2759159835
2018-05-12 07:10:34,53.026,-31.6178,56.0,6.527,34.774,-0.00366104004213,0.84016,1.74725,0.0118306377579,1.9,0.1,0.0015268521019,25.8554071697,12.1516828056,27.3081535079,0.353948275862,39.6841551536
2018-05-12 07:10:34,53.026,-31.6178,58.0,6.526,34.774,-0.00366104004231,0.73692,1.7593,0.0122938577171,1.9,0.09,0.00166951869388,28.2161659697,12.1494906284,27.3083244808,0.309448275862,44.7376911745
2018-05-12 07:10:34,53.026,-31.6178,60.0,6.524,34.773,-0.00366104004262,0.7565,1.7593,0.0122938577171,1.9,0.06,0.00137667204573,23.3703201968,12.1435429191,27.3078396321,0.317887931034,34.3644772037
2018-05-12 07:10:34,53.026,-31.6178,62.0,6.518,34.773,-0.00366104004374,0.72268,1.74725,0.0127570776763,1.9,0.07,0.00136414634115,23.1630525604,12.1379115964,27.3086760396,0.303310344828,33.9207916961
2018-05-12 07:10:34,53.026,-31.6178,64.0,6.517,34.773,-0.00366104004393,0.72446,1.74725,0.0122938577171,1.9,0.08,0.00140419179275,23.8257000027,12.1341591903,27.308846882,0.304077586207,35.3392816829
2018-05-12 07:10:34,53.026,-31.6178,66.0,6.514,34.773,-0.00366104004435,0.8366,1.7593,0.0127570776763,1.9,0.09,0.00141670109827,24.0326962776,12.135722517,27.3092837649,0.352413793103,35.782386303
2018-05-12 07:10:34,53.026,-31.6178,68.0,6.51,34.773,-0.00366104004499,0.74048,1.7593,0.0127570776763,1.9,0.1,0.00139166426042,23.6184021218,12.1285332927,27.3098535029,0.310982758621,34.8955314326
2018-05-12 07:10:34,53.026,-31.6178,70.0,6.509,34.773,-0.00366104004523,0.7298,1.77135,0.0122938577171,2.0,0.1,0.00144172152961,24.4467189485,12.1225983726,27.3100242336,0.306379310345,36.6686600219
2018-05-12 07:10:34,53.026,-31.6178,72.0,6.509,34.773,-0.00366104004523,0.69954,1.74725,0.0122938577171,1.9,0.06,0.00138915948261,23.5769546029,12.1257215634,27.3100620104,0.293336206897,34.8068071929
2018-05-12 07:10:34,53.026,-31.6178,74.0,6.509,34.773,-0.00366104004523,0.69954,1.74725,0.0122938577171,1.9,0.06,0.00143421266575,24.3224668991,12.1251749326,27.3100997944,0.293336206897,36.4026810464
2018-05-12 07:10:34,53.026,-31.6178,76.0,6.509,34.773,-0.00366104004526,0.71912,1.74725,0.0118306377579,1.9,0.09,0.00136162698179,23.1213637552,12.1197883582,27.3101375854,0.301775862069,33.8315509491
2018-05-12 07:10:34,53.026,-31.6178,78.0,6.509,34.773,-0.00366104004534,0.70488,1.7593,0.0118306377579,2.0,0.1,0.00148427175814,25.150813895,12.121349377,27.3101784655,0.295637931034,38.1758742169
2018-05-12 07:10:34,53.026,-31.6178,80.0,6.509,34.773,-0.00366104004538,0.69242,1.74725,0.0122938577171,1.9,0.05,0.00139917130108,23.7426240021,12.1204127356,27.3102193527,0.290267241379,35.161445827
2018-05-12 07:10:34,53.026,-31.6178,82.0,6.509,34.772,-0.00366104004556,0.7031,1.72315,0.0118306377579,1.9,0.07,0.00156687194626,26.5176308791,12.1154188381,27.3094712398,0.294870689655,41.1017380804
2018-05-12 07:10:34,53.026,-31.6178,84.0,6.506,34.772,-0.00366104004605,0.74048,1.7352,0.0118306377579,1.9,0.07,0.00144422169973,24.4880902222,12.111129256,27.309910853,0.310982758621,36.757221048
2018-05-12 07:10:34,53.026,-31.6178,86.0,6.5,34.772,-0.00366104004709,0.6675,1.77135,0.0118306377579,1.9,0.08,0.00134158961698,22.7897977968,12.0985833527,27.3107488499,0.279525862069,33.1217874128
2018-05-12 07:10:34,53.026,-31.6178,88.0,6.483,34.771,-0.00366104004992,0.64792,1.77135,0.0118306377579,1.9,0.07,0.00145169127861,24.6116922079,12.0964031096,27.3122568622,0.271086206897,37.0218084709
2018-05-12 07:10:34,53.026,-31.6178,90.0,6.48,34.77,-0.00366104005034,0.65682,1.77135,0.0122938577171,1.9,0.09,0.00142415598544,24.1560551539,12.092822344,27.3119063958,0.274922413793,36.0464533162
2018-05-12 07:10:34,53.026,-31.6178,92.0,6.477,34.77,-0.00366104005077,0.66216,1.7593,0.0127570776763,1.9,0.06,0.00170948733232,28.8775423551,12.0876870294,27.3123448875,0.277224137931,46.1534602854
2018-05-12 07:10:34,53.026,-31.6178,94.0,6.477,34.77,-0.0036610400509,0.68352,1.7593,0.0127570776763,1.9,0.05,0.00168445778613,28.4633688572,12.0898653159,27.312385693,0.286431034483,45.2668637001
2018-05-12 07:10:34,53.026,-31.6178,96.0,6.477,34.77,-0.00366104005098,0.6408,1.77135,0.0118306377579,2.0,0.07,0.00131402050247,22.333601088,12.0862091848,27.3124265056,0.268017241379,32.1452342383
2018-05-12 07:10:34,53.026,-31.6178,98.0,6.472,34.77,-0.00366104005179,0.65148,1.7352,0.0127570776763,1.9,0.06,0.00128397591193,21.8364417285,12.0855092317,27.3131298451,0.272620689655,31.0809947525
2018-05-12 07:10:34,53.026,-31.6178,100.0,6.47,34.769,-0.00366104005204,0.65326,1.72315,0.0113674177987,1.9,0.06,0.00194976087256,32.8534407533,12.0820879652,27.3126464586,0.273387931034,54.6644296277
2018-05-12 07:10:34,53.026,-31.6178,102.0,6.467,34.769,-0.0036610400527,0.65148,1.7352,0.0122938577171,1.9,0.06,0.00134153741707,22.7889340247,12.0819324817,27.3130812386,0.272620689655,33.1199383874
2018-05-12 07:10:34,53.026,-31.6178,104.0,6.464,34.769,-0.00366104005321,0.62478,1.7593,0.0118306377579,1.9,0.05,0.00141912352627,24.0727811225,12.0752490494,27.3135125967,0.261112068966,35.8681935475
2018-05-12 07:10:34,53.026,-31.6178,106.0,6.462,34.769,-0.00366104005364,0.623,1.7593,0.0118306377579,1.9,0.06,0.00125893077408,21.4220102294,12.0708995214,27.313811497,0.260344827586,30.1938458794
2018-05-12 07:10:34,53.026,-31.6178,108.0,6.456,34.768,-0.00366104005464,0.623,1.74725,0.0118306377579,2.0,0.05,0.00132149635429,22.4573068746,12.0652325289,27.3138503797,0.260344827586,32.4100438616
2018-05-12 07:10:34,53.026,-31.6178,110.0,6.449,34.768,-0.0036610400557,0.62656,1.77135,0.0118306377579,1.9,0.04,0.00144412832467,24.4865451091,12.0597239727,27.3148101552,0.261879310345,36.7539135163
2018-05-12 07:10:34,53.026,-31.6178,112.0,6.446,34.767,-0.00366104005642,0.59986,1.7834,0.0127570776763,2.0,0.06,0.0013465102919,22.8712220914,12.0600342307,27.3144516298,0.250370689655,33.2960875598
2018-05-12 07:10:34,53.026,-31.6178,114.0,6.44,34.767,-0.00366104005735,0.59274,1.79545,0.0118306377579,1.9,0.08,0.00132397271757,22.4982842074,12.0547611958,27.3152784501,0.247301724138,32.4977616019
2018-05-12 07:10:34,53.026,-31.6178,116.0,6.437,34.766,-0.00366104005795,0.59096,1.74725,0.0118306377579,1.9,0.05,0.00130895218456,22.2497336882,12.0550712949,27.314919545,0.246534482759,31.9657042814
2018-05-12 07:10:34,53.026,-31.6178,118.0,6.435,34.766,-0.00366104005815,0.5963,1.77135,0.0122938577171,1.9,0.05,0.00131645738598,22.3739251339,12.052048252,27.3152177115,0.248836206897,32.2315535262
2018-05-12 07:10:34,53.026,-31.6178,120.0,6.435,34.766,-0.00366104005826,0.62478,1.74725,0.0122938577171,1.9,0.04,0.00131645738598,22.3739251339,12.0504208505,27.3152518273,0.261112068966,32.2315535262
2018-05-12 07:10:34,53.026,-31.6178,122.0,6.431,34.766,-0.00366104005906,0.59274,1.7593,0.0122938577171,1.9,0.05,0.00126639096739,21.5454569086,12.0460824494,27.3158138841,0.247301724138,30.4581008469
2018-05-12 07:10:34,53.026,-31.6178,124.0,6.428,34.766,-0.0036610400596,0.6408,1.7834,0.0122938577171,1.9,0.05,0.00216744913452,36.4556118921,12.0388818969,27.3162438195,0.268017241379,62.375383243
2018-05-12 07:10:34,53.026,-31.6178,126.0,6.423,34.765,-0.00366104006035,0.57138,1.7593,0.0118306377579,1.9,0.08,0.00124635536062,21.2139200411,12.037721019,27.3161481418,0.238094827586,29.7483995839
2018-05-12 07:10:34,53.026,-31.6178,128.0,6.419,34.765,-0.00366104006108,0.5696,1.74725,0.0118306377579,1.9,0.04,0.00128639530307,21.8764763213,12.0338524312,27.3167067198,0.237327586207,31.1666944252
2018-05-12 07:10:34,53.026,-31.6178,130.0,6.415,34.765,-0.00366104006181,0.56782,1.74725,0.0118306377579,1.9,0.03,0.00126386137824,21.503598827,12.0259653054,27.3172650945,0.236560344828,30.3684977401
2018-05-12 07:10:34,53.026,-31.6178,132.0,6.412,34.764,-0.00366104006251,0.57316,1.79545,0.0118306377579,1.9,0.05,0.00151915993655,25.7281219602,12.0238013366,27.3169022681,0.238862068966,39.4116832724
2018-05-12 07:10:34,53.026,-31.6178,134.0,6.405,34.764,-0.00366104006376,0.56248,1.74725,0.0122938577171,1.9,0.05,0.00131640777272,22.3731041643,12.0126028117,27.3178552504,0.23425862069,32.2297961253
2018-05-12 07:10:34,53.026,-31.6178,136.0,6.4,34.763,-0.00366104006456,0.55536,1.7593,0.0118306377579,2.0,0.05,0.00137146628837,23.2841785338,12.0089757276,27.3177551865,0.231189655172,34.1800788667
2018-05-12 07:10:34,53.026,-31.6178,138.0,6.397,34.763,-0.00366104006507,0.55536,1.7593,0.0113674177987,2.0,0.04,0.00135394010005,22.9941659756,12.0068155586,27.3181810426,0.231189655172,33.5592662239
2018-05-12 07:10:34,53.026,-31.6178,140.0,6.396,34.763,-0.0036610400653,0.55358,1.7834,0.0122938577171,2.0,0.05,0.00126633485282,21.5445283592,12.0006463076,27.318343749,0.230422413793,30.4561131565
2018-05-12 07:10:34,53.026,-31.6178,142.0,6.393,34.763,-0.00366104006582,0.52866,1.7834,0.0118306377579,1.9,0.05,0.00122628207158,20.8817596307,11.9906296734,27.3187694453,0.219681034483,29.0373635395
2018-05-12 07:10:34,53.026,-31.6178,144.0,6.386,34.763,-0.00366104006711,0.51264,1.7593,0.0118306377579,2.0,0.05,0.00118872489795,20.2602866781,11.9889355785,27.3197207445,0.212775862069,27.707013335
2018-05-12 07:10:34,53.026,-31.6178,146.0,6.383,34.762,-0.00366104006773,0.52866,1.7593,0.0127570776763,1.9,0.06,0.00128133139718,21.7926819289,11.9790849216,27.3193567008,0.219681034483,30.9873207509
2018-05-12 07:10:34,53.026,-31.6178,148.0,6.382,34.762,-0.00366104006798,0.52332,1.74725,0.0118306377579,2.0,0.05,0.00123627637694,21.0471392336,11.9690906352,27.3195192036,0.217379310345,29.3913818239
2018-05-12 07:10:34,53.026,-31.6178,150.0,6.375,34.762,-0.00366104006919,0.48772,1.77135,0.0113674177987,2.0,0.05,0.00116618078482,19.8872405941,11.9572646428,27.3204695183,0.202034482759,26.9084557599
2018-05-12 07:10:34,53.026,-31.6178,152.0,6.371,34.762,-0.0036610400699,0.48594,1.74725,0.0118306377579,1.9,0.05,0.00115616161373,19.7214495284,11.9556531316,27.3210244522,0.201267241379,26.5535566814
2018-05-12 07:10:34,53.026,-31.6178,154.0,6.368,34.762,-0.00366104007055,0.46636,1.77135,0.0118306377579,1.9,0.06,0.00112111473342,19.141515362,11.9348811254,27.3214468343,0.192827586207,25.3121260873
2018-05-12 07:10:34,53.026,-31.6178,156.0,6.361,34.761,-0.00366104007181,0.46636,1.7593,0.0118306377579,1.9,0.06,0.00116365477778,19.845441787,11.9158348624,27.3216041819,0.192827586207,26.8189795384
2018-05-12 07:10:34,53.026,-31.6178,158.0,6.348,34.761,-0.00366104007402,0.43432,1.7834,0.0113674177987,1.9,0.06,0.00103097426038,17.6499263921,11.8881360906,27.3233362339,0.179017241379,22.1191702513
2018-05-12 07:10:34,53.026,-31.6178,160.0,6.342,34.761,-0.00366104007534,0.42008,1.7834,0.0109041978395,1.9,0.05,0.00111606366988,19.0579334769,11.8674333652,27.3241504187,0.172879310345,25.1332073146
2018-05-12 07:10:34,53.026,-31.6178,162.0,6.326,34.761,-0.0036610400781,0.39338,1.7834,0.0113674177987,1.9,0.03,0.00125619964873,21.376817251,11.8413144051,27.3262716857,0.161370689655,30.0971039572
2018-05-12 07:10:34,53.026,-31.6178,164.0,6.314,34.761,-0.00366104008003,0.35956,1.81955,0.0109041978395,1.9,0.04,0.00104342637741,17.8559763471,11.8268430268,27.3278678261,0.146793103448,22.5602491408
2018-05-12 07:10:34,53.026,-31.6178,166.0,6.313,34.761,-0.00366104008037,0.3738,1.7834,0.0118306377579,2.0,0.04,0.00105093339649,17.9801978702,11.8061967688,27.3280269677,0.152931034483,22.8261627704
2018-05-12 07:10:34,53.026,-31.6178,168.0,6.31,34.76,-0.00366104008124,0.356,1.8075,0.0109041978395,2.0,0.05,0.00112351623623,19.1812539497,11.7724874791,27.3276575836,0.14525862069,25.3971921196
2018-05-12 07:10:34,53.026,-31.6178,170.0,6.301,34.76,-0.00366104008295,0.3471,1.8075,0.0109041978395,2.0,0.05,0.00105341689599,18.0212932887,11.7288504486,27.3288602146,0.141422413793,22.9141332898
2018-05-12 07:10:34,53.026,-31.6178,172.0,6.259,34.761,-0.00366104009015,0.30082,1.8075,0.0113674177987,1.9,0.07,0.00102580406573,17.5643731988,11.6643265997,27.3351451623,0.121474137931,21.9360316163
2018-05-12 07:10:34,53.026,-31.6178,174.0,6.233,34.76,-0.00366104009467,0.267,1.81955,0.0118306377579,1.9,0.06,0.00087808427486,15.1199971792,11.6067470162,27.3377580423,0.106896551724,16.7035011841
2018-05-12 07:10:34,53.026,-31.6178,176.0,6.205,34.76,-0.00366104009879,0.23852,1.8316,0.0113674177987,1.9,0.04,0.000855505733503,14.7463813981,11.5658537726,27.3414114726,0.0946206896552,15.9037240922
2018-05-12 07:10:34,53.026,-31.6178,178.0,6.192,34.76,-0.00366104010096,0.22784,1.84365,0.0118306377579,1.9,0.06,0.000903037721816,15.5329114338,11.5309327636,27.3431171559,0.0900172413793,17.5874021822
2018-05-12 07:10:34,53.026,-31.6178,180.0,6.181,34.761,-0.00366104010256,0.22962,1.84365,0.0113674177987,1.9,0.04,0.000925541170543,15.9052846284,11.502723301,27.3453526753,0.0907844827586,18.384519343
2018-05-12 07:10:34,53.026,-31.6178,182.0,6.173,34.761,-0.00366104010437,0.21538,1.8316,0.0113674177987,2.0,0.05,0.000845431742013,14.5796831982,11.4622793519,27.3464101312,0.0846465517241,15.5468831656
2018-05-12 07:10:34,53.026,-31.6178,184.0,6.169,34.761,-0.00366104010535,0.21004,1.84365,0.0113674177987,1.9,0.04,0.000867950890534,14.9523161833,11.4023014192,27.3469513235,0.0823448275862,16.3445564445
2018-05-12 07:10:34,53.026,-31.6178,186.0,6.154,34.761,-0.003661040108,0.2136,1.8557,0.0113674177987,1.9,0.05,0.000770307732916,13.336577415,11.3337934596,27.3489089378,0.0838793103448,12.8858405154
2018-05-12 07:10:34,53.026,-31.6178,188.0,6.122,34.762,-0.00366104011325,0.18512,1.8557,0.0113674177987,1.9,0.04,0.00081780151229,14.1224751928,11.267213981,27.3538376708,0.0716034482759,14.5681651683
2018-05-12 07:10:34,53.026,-31.6178,190.0,6.085,34.764,-0.00366104011935,0.16198,1.86775,0.0118306377579,1.9,0.04,0.000702591077586,12.2160439547,11.221317766,27.3601848005,0.0616293103448,10.4871811502
2018-05-12 07:10:34,53.026,-31.6178,192.0,6.079,34.764,-0.00366104012022,0.1602,1.8798,0.0122938577171,2.0,0.07,0.000737621217161,12.7957011058,11.2039439906,27.3609774637,0.0608620689655,11.7280187543
2018-05-12 07:10:34,53.026,-31.6178,194.0,6.077,34.764,-0.00366104012067,0.16198,1.8798,0.0122938577171,1.9,0.06,0.000715090882987,12.4228830275,11.182149078,27.361258375,0.0616293103448,10.9299492572
2018-05-12 07:10:34,53.026,-31.6178,196.0,6.075,34.765,-0.00366104012125,0.15486,1.89185,0.0113674177987,2.0,0.06,0.000735108080625,12.7541152719,11.1516663725,27.3623293797,0.0585603448276,11.6389984319
2018-05-12 07:10:34,53.026,-31.6178,198.0,6.073,34.765,-0.00366104012184,0.16732,1.89185,0.0113674177987,1.9,0.06,0.000767642747126,13.2924788733,11.1123018411,27.3626101894,0.0639310344828,12.7914413887
2018-05-12 07:10:34,53.026,-31.6178,200.0,6.068,34.765,-0.00366104012282,0.16732,1.9039,0.0122938577171,1.9,0.05,0.000717574293894,12.46397698,11.063332997,27.363274212,0.0639310344828,11.0179166383
2018-05-12 07:10:34,53.026,-31.6178,202.0,6.052,34.767,-0.00366104012572,0.13884,1.91595,0.0113674177987,1.9,0.06,0.000687503471286,11.9663835482,11.0115030954,27.3669221203,0.0516551724138,9.95274795988
2018-05-12 07:10:34,53.026,-31.6178,204.0,6.037,34.767,-0.00366104012823,0.13528,1.89185,0.0118306377579,1.9,0.06,0.000679966480198,11.8416660668,10.9765371366,27.3688591214,0.0501206896552,9.68577266158
2018-05-12 07:10:34,53.026,-31.6178,206.0,6.031,34.767,-0.00366104012936,0.12816,1.91595,0.0122938577171,1.9,0.09,0.000697475904535,12.1314012249,10.9313849426,27.3696480945,0.0470517241379,10.3059914904
2018-05-12 07:10:34,53.026,-31.6178,208.0,6.021,34.768,-0.00366104013155,0.12638,1.9521,0.0127570776763,1.9,0.06,0.000755022390961,13.0836450008,10.864246852,27.3717357975,0.0462844827586,12.3444031326
2018-05-12 07:10:34,53.026,-31.6178,210.0,6.009,34.768,-0.00366104013348,0.12104,1.91595,0.0118306377579,1.9,0.07,0.000657384618789,11.4679953475,10.7756130085,27.3732861885,0.0439827586207,8.88587796676
2018-05-12 07:10:34,53.026,-31.6178,212.0,5.993,34.769,-0.00366104013676,0.10858,1.9039,0.0118306377579,1.9,0.07,0.000787505479579,13.6211551231,10.6617843042,27.3761328357,0.0386120689655,13.4950190976
2018-05-12 07:10:34,53.026,-31.6178,214.0,5.951,34.771,-0.00366104014481,0.0801,1.98825,0.0122938577171,2.0,0.06,0.00063223779297,11.0518811787,10.5408313631,27.3830574032,0.0263362068966,7.99512710259
2018-05-12 07:10:34,53.026,-31.6178,216.0,5.906,34.775,-0.00366104015164,0.07832,1.98825,0.0122938577171,2.0,0.06,0.000639650880843,11.1745483861,10.4442702591,27.3919211044,0.0255689655172,8.25771350122
2018-05-12 07:10:34,53.026,-31.6178,218.0,5.853,34.779,-0.00366104016096,0.05874,2.0003,0.0118306377579,1.9,0.05,0.000566954010238,9.97160539408,10.3713291039,27.4017653951,0.0171293103448,5.68264495064
2018-05-12 07:10:34,53.026,-31.6178,220.0,5.815,34.781,-0.00366104016615,0.0534,2.0244,0.0118306377579,1.8,0.05,0.000551858706801,9.72181762014,10.3529468429,27.4081248848,0.0148275862069,5.14793911231
2018-05-12 07:10:34,53.026,-31.6178,222.0,5.8,34.781,-0.00366104016792,0.05874,2.03645,0.0122938577171,2.0,0.06,0.000546824262866,9.638510746,10.3465060912,27.4100209238,0.0171293103448,4.96960903925
2018-05-12 07:10:34,53.026,-31.6178,224.0,5.805,34.781,-0.00366104016745,0.0534,2.0003,0.0113674177987,2.0,0.07,0.000549336731891,9.6800855343,10.3402631029,27.4094212685,0.0148275862069,5.05860571704
2018-05-12 07:10:34,53.026,-31.6178,226.0,5.784,34.782,-0.00366104017106,0.04984,1.98825,0.0118306377579,2.0,0.05,0.000516755639546,9.14095370674,10.3225239716,27.4128537093,0.0132931034483,3.90451826401
2018-05-12 07:10:34,53.026,-31.6178,228.0,5.784,34.781,-0.00366104017107,0.05162,2.0244,0.0118306377579,2.0,0.05,0.000569320389254,10.010762775,10.3140527933,27.4120867946,0.0140603448276,5.76646682816
2018-05-12 07:10:34,53.026,-31.6178,230.0,5.785,34.781,-0.00366104017137,0.04984,2.01235,0.0118306377579,2.0,0.06,0.000529275020271,9.34811669989,10.2841744035,27.4119862607,0.0132931034483,4.34797976805
2018-05-12 07:10:34,53.026,-31.6178,232.0,5.782,34.782,-0.00366104017201,0.05162,2.0244,0.0118306377579,1.9,0.03,0.000514248874684,9.0994733074,10.2206875162,27.4131746808,0.0140603448276,3.81572363907
2018-05-12 07:10:34,53.026,-31.6178,234.0,5.768,34.784,-0.00366104017452,0.04628,2.03645,0.0118306377579,2.0,0.07,0.000621843832806,10.8798883345,10.1203747066,27.4165222764,0.0117586206897,7.62695224566
2018-05-12 07:10:34,53.026,-31.6178,236.0,5.748,34.787,-0.00366104017895,0.04094,2.03645,0.0122938577171,2.1,0.07,0.000569235515227,10.0093583319,9.92239376306,27.421403547,0.00945689655172,5.76346042037
2018-05-12 07:10:34,53.026,-31.6178,238.0,5.663,34.813,-0.00366104019258,0.0356,2.0967,0.0118306377579,2.1,0.05,0.000473890214082,8.43164307572,9.77383907487,27.4525070905,0.00715517241379,2.3861391632
2018-05-12 07:10:34,53.026,-31.6178,240.0,5.642,34.82,-0.00366104019567,0.0356,2.08465,0.0127570776763,2.0,0.05,0.00044379548845,7.9336541115,9.75110824905,27.4606543614,0.00715517241379,1.32012379188
2018-05-12 07:10:34,53.026,-31.6178,242.0,5.637,34.823,-0.00366104019678,0.0356,2.10875,0.0132202976355,2.0,0.06,0.000453789580259,8.09903018069,9.74354498242,27.4636664887,0.00715517241379,1.67413451193
