datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-06 07:09:08,55.8963,-35.6913,242.0,4.908,34.74,-0.00366104031795,0.26344,1.8316,0.00441911841073,1.7,0.05,8.65891477975,2.87264618919,11.104589354,0.000487624814782,27.484563384,0.105362068966
2020-02-06 07:09:08,55.8963,-35.6913,244.0,4.942,34.746,-0.00366104031285,0.2581,1.86775,0.00441911841073,1.6,0.05,8.53551901224,2.6085002053,11.0952029144,0.00048016769819,27.4854461821,0.103060344828
2020-02-06 07:09:08,55.8963,-35.6913,246.0,4.935,34.745,-0.00366104031353,0.24564,1.86775,0.00349267849233,1.7,0.03,8.20399347743,1.89882320142,11.0840078271,0.000460132776281,27.4854754507,0.0976896551724
2020-02-06 07:09:08,55.8963,-35.6913,248.0,4.925,34.745,-0.00366104031457,0.2403,1.8798,nan,nan,nan,8.12082743574,1.72079460002,11.0596081244,0.000455106843205,27.4866408808,0.0953879310345
2020-02-06 07:09:08,55.8963,-35.6913,250.0,4.921,34.745,-0.00366104031486,0.23496,1.86775,nan,nan,nan,8.36919894364,2.25246872183,11.0057469734,0.000470116558123,27.4871182607,0.0930862068966
2020-02-06 07:09:08,55.8963,-35.6913,252.0,4.927,34.748,-0.00366104031312,0.23496,1.89185,nan,nan,nan,7.91367168878,1.27734860747,10.9083785289,0.000442587900386,27.4888295839,0.0930862068966
2020-02-06 07:09:08,55.8963,-35.6913,254.0,5.012,34.763,-0.00366104029706,0.20292,1.89185,nan,nan,nan,7.70871918437,0.838618965283,10.7598526054,0.000430202105056,27.4909622562,0.079275862069
2020-02-06 07:09:08,55.8963,-35.6913,256.0,5.154,34.788,-0.00366104027355,0.17088,1.91595,nan,nan,nan,7.8365109827,1.11217527102,10.6506475213,0.000437924884846,27.494265121,0.0654655172414
2020-02-06 07:09:08,55.8963,-35.6913,258.0,5.213,34.799,-0.00366104026545,0.15842,1.94005,nan,nan,nan,7.42377028644,0.228645799075,10.5520287131,0.00041298192646,27.4960620857,0.0600948275862
2020-02-06 07:09:08,55.8963,-35.6913,260.0,5.258,34.812,-0.00366104025832,0.13884,1.94005,nan,nan,nan,8.41866833504,2.35836490714,10.4654556137,0.000473106117869,27.5010614068,0.0516551724138
2020-02-06 07:09:08,55.8963,-35.6913,262.0,5.286,34.82,-0.00366104025385,0.1246,1.96415,nan,nan,nan,7.54945490408,0.497691388383,10.3843813994,0.000420577364022,27.5040968124,0.0455172413793
2020-02-06 07:09:08,55.8963,-35.6913,264.0,5.313,34.828,-0.00366104024918,0.11036,1.96415,nan,nan,nan,7.09438126201,-0.476457704042,10.2915032231,0.000393076119247,27.5072415398,0.0393793103448
2020-02-06 07:09:08,55.8963,-35.6913,266.0,5.348,34.837,-0.00366104024319,0.09078,1.9762,nan,nan,nan,6.84660734824,-1.00685259161,10.1768479828,0.000378102518446,27.5102124474,0.0309396551724
2020-02-06 07:09:08,55.8963,-35.6913,268.0,5.387,34.853,-0.00366104023707,0.06764,2.0003,nan,nan,nan,6.76431610781,-1.18300855797,10.0881575555,0.00037312945181,27.5182313212,0.0209655172414
2020-02-06 07:09:08,55.8963,-35.6913,270.0,5.392,34.859,-0.00366104023648,0.06408,2.01235,nan,nan,nan,6.84704326668,-1.00591944692,10.0507460714,0.000378128862094,27.5224042785,0.0194310344828
2020-02-06 07:09:08,55.8963,-35.6913,272.0,5.393,34.861,-0.00366104023624,0.06408,2.0003,nan,nan,nan,6.55706444122,-1.62665987997,10.0073051957,0.000360604712327,27.5238900487,0.0194310344828
2020-02-06 07:09:08,55.8963,-35.6913,274.0,5.398,34.864,-0.0036610402354,0.06052,2.01235,nan,nan,nan,6.68134344376,-1.36062320735,9.9549744365,0.000368115205032,27.5256868203,0.0178965517241
2020-02-06 07:09:08,55.8963,-35.6913,276.0,5.404,34.866,-0.0036610402342,0.05696,2.01235,nan,nan,nan,6.4329433731,-1.89235847175,9.87604172874,0.000353103763995,27.5265710591,0.0163620689655
2020-02-06 07:09:08,55.8963,-35.6913,278.0,5.408,34.877,-0.00366104023356,0.05518,2.0244,nan,nan,nan,6.43257940635,-1.89313759374,9.81972831637,0.000353081768569,27.5348226903,0.0155948275862
2020-02-06 07:09:08,55.8963,-35.6913,280.0,5.406,34.88,-0.00366104023376,0.04806,2.0485,nan,nan,nan,6.34954569719,-2.07088291875,9.76806032881,0.000348063832682,27.5374613492,0.012525862069
2020-02-06 07:09:08,55.8963,-35.6913,282.0,5.409,34.881,-0.00366104023323,0.0534,2.06055,nan,nan,nan,6.51526710385,-1.7161329553,9.69496721833,0.000358078794103,27.5379142832,0.0148275862069
2020-02-06 07:09:08,55.8963,-35.6913,284.0,5.413,34.883,-0.00366104023223,0.04806,2.06055,nan,nan,nan,6.6809759479,-1.36140988389,9.5448160934,0.000368092996333,27.5390385703,0.012525862069
2020-02-06 07:09:08,55.8963,-35.6913,286.0,5.513,34.901,-0.00366104021557,0.04272,2.0967,nan,nan,nan,6.76622188387,-1.17892897644,9.39044321501,0.000373244622652,27.5412081582,0.010224137931
2020-02-06 07:09:08,55.8963,-35.6913,288.0,5.562,34.912,-0.0036610402085,0.0445,2.13285,nan,nan,nan,6.47737808269,-1.79723973049,9.35556257679,0.000355789065256,27.5439637993,0.0109913793103
2020-02-06 07:09:08,55.8963,-35.6913,290.0,5.551,34.912,-0.00366104021053,0.03738,2.10875,nan,nan,nan,6.55986072728,-1.62067403662,9.33338095721,0.000360773698927,27.5453303136,0.0079224137931
2020-02-06 07:09:08,55.8963,-35.6913,292.0,5.54,34.914,-0.00366104021263,0.03382,2.10875,nan,nan,nan,6.22808015331,-2.33089698769,9.29396941715,0.000340723364359,27.5482785184,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,294.0,5.545,34.917,-0.00366104021151,0.0356,2.1208,nan,nan,nan,6.14527138909,-2.50816078644,9.25661439193,0.00033571902246,27.5500660317,0.00715517241379
2020-02-06 07:09:08,55.8963,-35.6913,296.0,5.544,34.92,-0.00366104021179,0.03738,2.1208,nan,nan,nan,6.26935718622,-2.24253769716,9.22517503069,0.000343217839276,27.5525855499,0.0079224137931
2020-02-06 07:09:08,55.8963,-35.6913,298.0,5.53,34.923,-0.00366104021441,0.02848,2.1208,nan,nan,nan,6.06168756975,-2.68708369962,9.20739293979,0.00033066784203,27.5566902544,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,300.0,5.52,34.924,-0.00366104021581,0.03382,2.1449,nan,nan,nan,6.1441568295,-2.51054665789,9.19997656705,0.00033565166682,27.5587226729,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,302.0,5.516,34.924,-0.00366104021649,0.03382,2.1449,nan,nan,nan,6.18544584767,-2.42216171124,9.19907807614,0.000338146866037,27.5592322969,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,304.0,5.513,34.924,-0.00366104021705,0.03204,2.15695,nan,nan,nan,5.93684548027,-2.95432573898,9.19660774241,0.000323123320564,27.5596201084,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,306.0,5.509,34.925,-0.00366104021769,0.03382,2.13285,nan,nan,nan,6.10234174307,-2.6000577276,9.19054740439,0.000333124675975,27.5609211252,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,308.0,5.504,34.925,-0.00366104021882,0.0356,2.1449,nan,nan,nan,6.3092679663,-2.15710306286,9.18830399105,0.000345629748098,27.5615518467,0.00715517241379
2020-02-06 07:09:08,55.8963,-35.6913,310.0,5.491,34.926,-0.00366104022103,0.03382,2.15695,nan,nan,nan,6.06030152011,-2.69005073369,9.18510820626,0.000330584079564,27.5639455323,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,312.0,5.487,34.926,-0.00366104022164,0.03026,2.169,nan,nan,nan,6.06017296494,-2.6903259241,9.18068105657,0.000330576310652,27.5644538012,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,314.0,5.479,34.927,-0.00366104022316,0.03204,2.1449,nan,nan,nan,5.89420160159,-3.04561095496,9.17390494922,0.00032054624372,27.5662387321,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,316.0,5.476,34.927,-0.00366104022367,0.03382,2.13285,nan,nan,nan,6.0597745176,-2.69117885662,9.17222580489,0.000330552231477,27.5666251846,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,318.0,5.474,34.927,-0.00366104022391,0.03382,2.1449,nan,nan,nan,6.59813573329,-1.53874100663,9.17015534274,0.000363086753807,27.5668903267,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,320.0,5.473,34.926,-0.00366104022429,0.03026,2.1449,nan,nan,nan,7.30224327616,-0.0314998472957,9.16495356014,0.000405637743569,27.5662424811,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,322.0,5.469,34.926,-0.00366104022493,0.03382,2.1449,nan,nan,nan,6.18384613979,-2.4255861108,9.15992277876,0.000338050191666,27.5667498191,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,324.0,5.456,34.927,-0.0036610402275,0.03204,2.13285,nan,nan,nan,5.97629615975,-2.86987601467,9.14758275922,0.00032550742435,27.5691380205,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,326.0,5.436,34.929,-0.00366104023067,0.03204,2.1449,nan,nan,nan,6.05839688179,-2.69412787971,9.14150347893,0.00033046897748,27.5731616687,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,328.0,5.431,34.93,-0.0036610402314,0.0356,2.13285,nan,nan,nan,6.01677352381,-2.78322852773,9.13983109002,0.000327953573267,27.574579755,0.00715517241379
2020-02-06 07:09:08,55.8963,-35.6913,330.0,5.429,34.93,-0.00366104023172,0.02848,2.15695,nan,nan,nan,6.09954371816,-2.60604729319,9.14206101934,0.000332955584292,27.5748437133,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,332.0,5.427,34.93,-0.00366104023229,0.02848,2.13285,nan,nan,nan,6.05806185552,-2.69484505053,9.13732315982,0.000330448731,27.5751076175,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,334.0,5.412,34.932,-0.00366104023473,0.03382,2.15695,nan,nan,nan,5.85040144281,-3.13937135105,9.12980406873,0.00031789928996,27.5785223554,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,336.0,5.406,34.932,-0.00366104023576,0.03026,2.1449,nan,nan,nan,6.26438118024,-2.25318953734,9.12674275475,0.00034291712672,27.5792675128,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,338.0,5.401,34.933,-0.00366104023676,0.03026,2.1449,nan,nan,nan,6.09850547066,-2.60826980789,9.12351572551,0.000332892840385,27.5806838359,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,340.0,5.396,34.933,-0.00366104023786,0.02848,2.169,nan,nan,nan,6.22259595092,-2.34263669371,9.12090167146,0.000340391940215,27.5813079067,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,342.0,5.388,34.934,-0.00366104023922,0.03026,2.15695,nan,nan,nan,6.38796194473,-1.98864754143,9.1195115644,0.000350385423143,27.5830842576,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,344.0,5.386,34.934,-0.00366104023947,0.03026,2.18105,nan,nan,nan,6.01514112431,-2.78672290828,9.11895558908,0.00032785492326,27.5833470898,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,346.0,5.382,34.935,-0.00366104024054,0.03026,2.169,nan,nan,nan,5.89071490992,-3.05307470857,9.11839965232,0.000320335534172,27.5846421194,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,348.0,5.371,34.935,-0.00366104024247,0.03026,2.18105,nan,nan,nan,6.05602838685,-2.69919797603,9.1211797218,0.000330325843373,27.5859851374,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,350.0,5.358,34.937,-0.00366104024469,0.03204,2.15695,nan,nan,nan,5.76559639244,-3.3209084809,9.11876656626,0.000312774307467,27.5891505198,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,352.0,5.318,34.943,-0.00366104025064,0.03026,2.15695,nan,nan,nan,5.92969963496,-2.96962242522,9.11978956653,0.000322691479159,27.5987102238,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,354.0,5.312,34.944,-0.0036610402519,0.02848,2.1449,nan,nan,nan,5.84662525117,-3.14745482,9.11645417732,0.000317671085201,27.6002407306,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,356.0,5.307,34.944,-0.00366104025306,0.03204,2.13285,nan,nan,nan,6.9233139052,-0.842651425165,9.11756581949,0.000382738088613,27.6008592837,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,358.0,5.286,34.946,-0.00366104025658,0.02848,2.15695,nan,nan,nan,5.68002097783,-3.50409468368,9.11923357193,0.000307602769926,27.604967804,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,360.0,5.279,34.946,-0.00366104025741,0.02848,2.15695,nan,nan,nan,6.13538404182,-2.52932604296,9.12025663181,0.000335121505196,27.6058226802,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,362.0,5.278,34.946,-0.00366104025768,0.03204,2.15695,nan,nan,nan,5.8040126953,-3.23867298512,9.11812169841,0.000315095901273,27.6059636025,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,364.0,5.276,34.946,-0.00366104025803,0.03382,2.1931,nan,nan,nan,5.72111289363,-3.41613166235,9.12034559971,0.000310086057751,27.6062234171,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,366.0,5.269,34.947,-0.00366104025953,0.03204,2.15695,nan,nan,nan,5.67942278932,-3.50537519026,9.12618627775,0.00030756661989,27.6078696976,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,368.0,5.251,34.949,-0.00366104026255,0.02492,2.13285,nan,nan,nan,5.92725068958,-2.97486473701,9.12479525414,0.000322543483231,27.6116131656,0.00255172413793
2020-02-06 07:09:08,55.8963,-35.6913,370.0,5.241,34.949,-0.00366104026394,0.03204,2.169,nan,nan,nan,5.96834192351,-2.88690317532,9.12693196574,0.000325026729848,27.6128206006,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,372.0,5.237,34.95,-0.0036610402646,0.03026,2.15695,nan,nan,nan,6.009583925,-2.79861887449,9.1239607558,0.000327519087728,27.6141087441,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,374.0,5.233,34.95,-0.00366104026538,0.03026,2.169,nan,nan,nan,6.09228809236,-2.62157898,9.12702100775,0.000332517108577,27.6146043052,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,376.0,5.23,34.95,-0.00366104026593,0.03026,2.169,nan,nan,nan,5.84368607434,-3.15374654111,9.13091756359,0.000317493463353,27.6149813053,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,378.0,5.225,34.95,-0.00366104026679,0.03026,2.18105,nan,nan,nan,5.84352283726,-3.15409597303,9.1272992704,0.000317483598525,27.6155948076,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,380.1,5.218,34.951,-0.00366104026825,0.03026,2.15695,nan,nan,nan,5.67757997013,-3.50932000374,9.12590805372,0.000307455253692,27.6172379768,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,382.0,5.214,34.951,-0.00366104026858,0.03026,2.15695,nan,nan,nan,5.7188666405,-3.42094008288,9.12702100775,0.000309950311025,27.6177314824,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,384.0,5.212,34.951,-0.00366104026899,0.03204,2.1449,nan,nan,nan,5.55313189013,-3.77571861043,9.12885771965,0.00029993454321,27.6179896126,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,386.0,5.212,34.951,-0.00366104026919,0.03204,2.169,nan,nan,nan,5.84305333867,-3.15510100075,9.13175278617,0.000317455225545,27.6180114359,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,388.0,5.208,34.951,-0.00366104027,0.03026,2.18105,nan,nan,nan,5.92575731285,-2.9780615198,9.13565164166,0.000322453234719,27.6185057104,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,390.0,5.2,34.951,-0.00366104027152,0.03204,2.1449,nan,nan,nan,5.7184090211,-3.42191968153,9.14245132067,0.000309922655933,27.6194718413,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,392.0,5.182,34.953,-0.00366104027478,0.02848,2.169,nan,nan,nan,5.80056506174,-3.24605312934,9.147136417,0.000314887552105,27.6232006608,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,394.0,5.165,34.953,-0.00366104027733,0.03204,2.15695,nan,nan,nan,5.80000827515,-3.24724500928,9.15160095597,0.000314853904091,27.6252230745,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,396.0,5.156,34.953,-0.00366104027891,0.02848,2.1931,nan,nan,nan,5.96538268048,-2.89323785096,9.15897287346,0.000324847895349,27.6263025622,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,398.0,5.139,34.954,-0.00366104028174,0.03026,2.169,nan,nan,nan,6.04761485886,-2.71720831522,9.16232598163,0.000329817392716,27.6291123459,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,400.0,5.124,34.955,-0.00366104028401,0.02848,2.13285,nan,nan,nan,5.5914866214,-3.69361491731,9.16322038005,0.000302252416089,27.6316845797,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,402.0,5.119,34.955,-0.00366104028477,0.03204,2.15695,nan,nan,nan,5.83982645613,-3.16200859637,9.16836510242,0.000317260216917,27.6322915324,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,404.0,5.118,34.955,-0.00366104028499,0.0267,2.15695,nan,nan,nan,5.79837624777,-3.25073859327,9.16858886068,0.000314755276572,27.6324301134,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,406.0,5.112,34.955,-0.00366104028613,0.02848,2.169,nan,nan,nan,5.79817905602,-3.25116070993,9.17127444533,0.000314743359778,27.6331535087,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,408.0,5.1,34.954,-0.00366104028812,0.03204,2.18105,nan,nan,nan,5.63215996775,-3.60654790271,9.17351311756,0.000304710408709,27.6337848382,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,410.0,5.093,34.955,-0.00366104028922,0.03026,2.1449,nan,nan,nan,5.7561368092,-3.34115804838,9.17396092676,0.00031220264106,27.6354163937,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,412.0,5.092,34.955,-0.00366104028936,0.03026,2.1449,nan,nan,nan,5.92177329983,-2.98658985964,9.17552845525,0.000322212470791,27.6355544547,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,414.0,5.089,34.955,-0.00366104028986,0.03026,2.15695,nan,nan,nan,5.7145878137,-3.43009951304,9.17597637661,0.000309691730759,27.6359258958,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,416.0,5.087,34.955,-0.00366104029019,0.03026,2.169,nan,nan,nan,6.37719957598,-2.0116859044,9.17709628911,0.000349735026131,27.6361805653,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,418.0,5.091,34.957,-0.00366104028972,0.02848,2.169,nan,nan,nan,5.88023322993,-3.0755122178,9.17978471505,0.000319702099887,27.6373207509,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,420.0,5.091,34.958,-0.00366104028982,0.03204,2.169,nan,nan,nan,5.83877097618,-3.16426799956,9.17911252438,0.000317196431609,27.6381348873,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,422.0,5.088,34.959,-0.00366104029033,0.02848,2.169,nan,nan,nan,6.04571407386,-2.72127721268,9.18023287335,0.000329702523497,27.6392990902,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,424.0,5.087,34.959,-0.00366104029049,0.03204,2.15695,nan,nan,nan,6.45985465196,-1.83475109691,9.17782431581,0.000354730080263,27.6394371056,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,426.0,5.086,34.959,-0.00366104029071,0.03026,2.15695,nan,nan,nan,5.83856148335,-3.1647164484,9.17978471505,0.00031718377143,27.6395751086,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,428.0,5.083,34.959,-0.00366104029124,0.03026,2.13285,nan,nan,nan,5.67279330744,-3.51956652801,9.18000879108,0.000307165983626,27.6399463224,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,430.0,5.082,34.959,-0.00366104029152,0.0267,2.1449,nan,nan,nan,5.63134302822,-3.60829667661,9.18404322643,0.000304661038998,27.6400842702,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,432.0,5.078,34.96,-0.00366104029229,0.03026,2.1449,nan,nan,nan,5.58974903329,-3.69733446887,9.18830399108,0.000302147409269,27.6413646861,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,434.0,5.069,34.96,-0.00366104029381,0.03382,2.169,nan,nan,nan,6.9148077022,-0.860860148249,9.19099616206,0.000382224037371,27.6424343806,0.00638793103448
2020-02-06 07:09:08,55.8963,-35.6913,436.0,5.064,34.96,-0.00366104029467,0.03026,2.169,nan,nan,nan,5.67212240532,-3.5210026883,9.19520448096,0.000307125439323,27.6430376976,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,438.0,5.057,34.96,-0.0036610402959,0.03204,2.169,nan,nan,nan,5.58905690051,-3.69881607638,9.19840427371,0.000302105581944,27.6438732905,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,440.0,5.045,34.961,-0.00366104029782,0.03026,2.15695,nan,nan,nan,5.75428549284,-3.34512105127,9.1988534691,0.000312090761355,27.6460820488,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,442.0,5.043,34.961,-0.00366104029819,0.02848,2.169,nan,nan,nan,6.16839298204,-2.45866576694,9.20042585009,0.000337116318476,27.6463355678,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,444.0,5.041,34.961,-0.00366104029862,0.03204,2.1449,nan,nan,nan,5.7955708175,-3.25674401109,9.19773052756,0.000314585737364,27.6465890324,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,446.0,5.041,34.961,-0.00366104029877,0.0267,2.1449,nan,nan,nan,5.7955708175,-3.25674401109,9.19795510335,0.000314585737364,27.6466102871,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,448.0,5.04,34.961,-0.00366104029905,0.03026,2.169,nan,nan,nan,5.71270310682,-3.43413399304,9.1963270706,0.000309577833182,27.6467476282,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,450.0,5.038,34.961,-0.00366104029947,0.03026,2.169,nan,nan,nan,5.58838502947,-3.70025431077,9.19930268952,0.000302064979087,27.6470010098,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,452.0,5.036,34.961,-0.00366104029985,0.03026,2.169,nan,nan,nan,5.71257104317,-3.43441669384,9.20109982156,0.000309569852243,27.6472543371,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,454.0,5.035,34.961,-0.00366104030021,0.02848,2.18105,nan,nan,nan,5.79537272202,-3.2571680623,9.20447052417,0.000314573765956,27.6473916104,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,456.0,5.027,34.961,-0.00366104030202,0.03026,2.15695,nan,nan,nan,6.45778608351,-1.83917915842,9.21459109207,0.000354605071469,27.6483405211,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,458.0,5.011,34.961,-0.00366104030454,0.0267,2.18105,nan,nan,nan,6.20875314444,-2.37226916661,9.21740461518,0.000339555384603,27.6502147867,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,460.0,5.0,34.96,-0.00366104030623,0.02848,2.169,nan,nan,nan,5.7942607225,-3.25954845356,9.22494969603,0.000314506565028,27.6507151442,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,462.0,4.982,34.959,-0.00366104030927,0.03026,2.15695,nan,nan,nan,5.83512711069,-3.1720682058,9.23081044206,0.000316976223652,27.6520218875,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,464.0,4.976,34.959,-0.00366104031075,0.03026,2.169,nan,nan,nan,5.62784158879,-3.61579199984,9.24254470131,0.000304449438207,27.6527350048,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,466.0,4.954,34.96,-0.00366104031416,0.03204,2.18105,nan,nan,nan,5.75131925,-3.35147071097,9.24926571794,0.00031191150384,27.6560830334,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,468.0,4.934,34.959,-0.00366104031741,0.02848,2.1449,nan,nan,nan,5.58503088266,-3.70743433344,9.25045235959,0.00030186227956,27.6576094151,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,470.0,4.925,34.959,-0.00366104031903,0.02492,2.15695,nan,nan,nan,5.791818612,-3.26477613435,9.25633162725,0.000314358982148,27.6586631545,0.00255172413793
2020-02-06 07:09:08,55.8963,-35.6913,472.0,4.914,34.959,-0.00366104032095,0.03026,2.18105,nan,nan,nan,5.58436618202,-3.70885721859,9.26085704852,0.000301822110028,27.6599450704,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,474.0,4.903,34.959,-0.00366104032279,0.02848,2.169,nan,nan,nan,5.79108701604,-3.26634221832,9.26900918534,0.000314314769964,27.6612255163,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,476.0,4.895,34.959,-0.00366104032405,0.02848,2.13285,nan,nan,nan,5.70798604953,-3.44423151715,9.27331501161,0.000309292769546,27.6621615026,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,478.0,4.878,34.958,-0.00366104032693,0.03026,2.13285,nan,nan,nan,6.20447301062,-2.38143139464,9.28102588825,0.00033929672535,27.6633311319,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,480.0,4.862,34.958,-0.00366104032967,0.0267,2.13285,nan,nan,nan,5.74834873792,-3.35782950958,9.28380586977,0.000311731988324,27.6651766701,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,482.0,4.853,34.958,-0.00366104033102,0.03026,2.1449,nan,nan,nan,5.62379641918,-3.62445125394,9.28533810362,0.000304204978433,27.6662224839,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,484.0,4.85,34.958,-0.00366104033158,0.03026,2.169,nan,nan,nan,6.20353919162,-2.38343036546,9.28749507133,0.000339240292319,27.6665846488,0.00485344827586
2020-02-06 07:09:08,55.8963,-35.6913,486.0,4.847,34.958,-0.00366104033219,0.03204,2.15695,nan,nan,nan,5.74784820183,-3.35890097744,9.29078839126,0.000311701739669,27.6669466942,0.00562068965517
2020-02-06 07:09:08,55.8963,-35.6913,488.0,4.842,34.957,-0.00366104033298,0.0267,2.15695,nan,nan,nan,5.66489156754,-3.53648131286,9.29260596769,0.00030668846161,27.6667426084,0.00331896551724
2020-02-06 07:09:08,55.8963,-35.6913,490.0,4.837,34.957,-0.00366104033394,0.02492,2.15695,nan,nan,nan,5.70614192878,-3.44817911681,9.29260596769,0.000309181324691,27.6673316456,0.00255172413793
2020-02-06 07:09:08,55.8963,-35.6913,492.0,4.833,34.957,-0.00366104033462,0.02848,2.15695,nan,nan,nan,5.78884300264,-3.27114584439,9.29800429684,0.000314179158591,27.6678067729,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,494.0,4.831,34.957,-0.00366104033494,0.02848,2.1449,nan,nan,nan,5.78877617816,-3.2712888916,9.2999940602,0.000314175120219,27.6680545757,0.00408620689655
2020-02-06 07:09:08,55.8963,-35.6913,496.0,4.825,34.957,-0.00366104033601,0.03026,2.1449,nan,nan,nan,6.16133180631,-2.47378120606,9.30397505021,0.000336689593867,27.6687564041,0.00485344827586
