datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-16 07:05:50,55.868,-35.6657,246.0,5.111,34.805,-0.00366104028561,0.2937,1.8798,nan,nan,nan,8.41418027948,2.34875759341,11.0160134455,0.000472834893383,27.5126709974,0.118405172414
2020-02-16 07:05:50,55.868,-35.6657,248.0,5.104,34.804,-0.00366104028678,0.29904,1.8798,nan,nan,nan,8.70391699128,2.96897974814,11.0153194,0.000490344411613,27.5127160701,0.120706896552
2020-02-16 07:05:50,55.868,-35.6657,250.0,5.1,34.803,-0.00366104028744,0.31684,1.86775,nan,nan,nan,8.24823982147,1.99353871976,11.0094221492,0.000462806694138,27.5124103784,0.128379310345
2020-02-16 07:05:50,55.868,-35.6657,252.0,5.101,34.803,-0.00366104028728,0.29904,1.8798,nan,nan,nan,8.49677675048,2.52556694871,11.0125437471,0.000477826405869,27.5123136165,0.120706896552
2020-02-16 07:05:50,55.868,-35.6657,254.0,5.102,34.803,-0.00366104028711,0.29904,1.8557,nan,nan,nan,8.41397487924,2.34831790534,11.0058440344,0.00047282248053,27.5122178008,0.120706896552
2020-02-16 07:05:50,55.868,-35.6657,256.0,5.1,34.804,-0.00366104028726,0.29014,1.8798,nan,nan,nan,7.83402133446,1.10684582903,11.008035116,0.000437774429141,27.5132648366,0.116870689655
2020-02-16 07:05:50,55.868,-35.6657,258.0,5.099,34.805,-0.0036610402875,0.28658,1.89185,nan,nan,nan,8.28953436065,2.0819354849,11.0295579176,0.000465302227003,27.5141951341,0.115336206897
2020-02-16 07:05:50,55.868,-35.6657,260.0,5.106,34.803,-0.00366104028582,0.3026,1.8557,nan,nan,nan,8.24843677426,1.99396032489,11.0546161101,0.000462818596491,27.5118136001,0.12224137931
2020-02-16 07:05:50,55.868,-35.6657,262.0,5.116,34.802,-0.00366104028481,0.30082,1.8557,nan,nan,nan,8.49731395716,2.5267169151,11.0526367936,0.00047785887062,27.509873663,0.121474137931
2020-02-16 07:05:50,55.868,-35.6657,264.0,5.118,34.802,-0.00366104028442,0.3115,1.8316,nan,nan,nan,8.24887545477,1.99489938219,11.0473003547,0.000462845107057,27.5096608866,0.126077586207
2020-02-16 07:05:50,55.868,-35.6657,266.0,5.116,34.802,-0.00366104028482,0.3115,1.86775,nan,nan,nan,8.16597515882,1.81743964689,11.0385987665,0.000457835233665,27.5099156787,0.126077586207
2020-02-16 07:05:50,55.868,-35.6657,268.0,5.115,34.802,-0.00366104028496,0.30972,1.89185,nan,nan,nan,8.53869850589,2.61530635834,11.0219149696,0.000480359842989,27.5100535622,0.125310344828
2020-02-16 07:05:50,55.868,-35.6657,270.0,5.111,34.802,-0.00366104028553,0.33464,1.86775,nan,nan,nan,8.57998463225,2.70368511467,11.0016852048,0.000482854867446,27.5105419163,0.136051724138
2020-02-16 07:05:50,55.868,-35.6657,272.0,5.103,34.804,-0.00366104028687,0.28836,1.89185,nan,nan,nan,8.91097091532,3.41220777442,10.9901336421,0.000502857201017,27.5130823342,0.116103448276
2020-02-16 07:05:50,55.868,-35.6657,274.0,5.102,34.803,-0.00366104028738,0.29192,1.8798,nan,nan,nan,8.49680957883,2.52563722239,10.9887495477,0.000477828389769,27.5124273718,0.117637931034
2020-02-16 07:05:50,55.868,-35.6657,276.0,5.119,34.804,-0.00366104028415,0.30438,1.91595,nan,nan,nan,8.45590503601,2.43807529927,10.9831046264,0.000475356425365,27.5112554523,0.12300862069
2020-02-16 07:05:50,55.868,-35.6657,278.0,5.12,34.805,-0.00366104028432,0.29192,1.8798,nan,nan,nan,8.20738875124,1.90609126223,10.9689386044,0.000460337961217,27.5119522365,0.117637931034
2020-02-16 07:05:50,55.868,-35.6657,280.0,5.117,34.806,-0.00366104028462,0.2937,1.86775,nan,nan,nan,8.41433212966,2.34908265008,10.9641064847,0.000472844070072,27.5131165971,0.118405172414
2020-02-16 07:05:50,55.868,-35.6657,282.0,5.114,34.806,-0.00366104028516,0.28658,1.8798,nan,nan,nan,8.37281637172,2.26021233508,10.9596218194,0.0004703351684,27.513488219,0.115336206897
2020-02-16 07:05:50,55.868,-35.6657,284.0,5.114,34.806,-0.00366104028503,0.28124,1.89185,nan,nan,nan,8.45565107131,2.43753165213,10.9596218194,0.000475341077639,27.5135092854,0.113034482759
2020-02-16 07:05:50,55.868,-35.6657,286.0,5.112,34.807,-0.00366104028515,0.28658,1.8557,nan,nan,nan,8.12420167556,1.72801763461,10.9613464283,0.000455310757004,27.5145566306,0.115336206897
2020-02-16 07:05:50,55.868,-35.6657,288.0,5.108,34.808,-0.00366104028621,0.28302,1.8798,nan,nan,nan,8.28969483652,2.08227900606,10.9786105678,0.000465311924963,27.5158374729,0.113801724138
2020-02-16 07:05:50,55.868,-35.6657,290.0,5.122,34.805,-0.00366104028392,0.28836,1.84365,nan,nan,nan,8.24887168453,1.99489131145,10.9945226149,0.000462844879212,27.5118449897,0.116103448276
2020-02-16 07:05:50,55.868,-35.6657,292.0,5.12,34.804,-0.00366104028435,0.29726,1.8557,nan,nan,nan,8.12459903189,1.72886823169,10.9919886591,0.000455334770247,27.5113072708,0.119939655172
2020-02-16 07:05:50,55.868,-35.6657,294.0,5.119,34.804,-0.00366104028428,0.3026,1.8557,nan,nan,nan,8.33165298664,2.1720963237,10.9865631081,0.000467847561507,27.5114452595,0.12224137931
2020-02-16 07:05:50,55.868,-35.6657,296.0,5.122,34.805,-0.00366104028388,0.29726,1.86775,nan,nan,nan,8.45595843349,2.43818960408,10.9763021777,0.000475359652309,27.5119083735,0.119939655172
2020-02-16 07:05:50,55.868,-35.6657,298.0,5.12,34.805,-0.00366104028412,0.2937,1.8798,nan,nan,nan,8.08313670187,1.64011228665,10.974809639,0.000452829097359,27.5121632776,0.118405172414
2020-02-16 07:05:50,55.868,-35.6657,300.0,5.118,34.805,-0.00366104028435,0.2937,1.84365,nan,nan,nan,8.08307111069,1.63997187953,10.9693943371,0.00045282513352,27.5124181274,0.118405172414
2020-02-16 07:05:50,55.868,-35.6657,302.0,5.117,34.804,-0.00366104028449,0.2848,1.8798,nan,nan,nan,7.95883124433,1.3740189834,10.959276937,0.000445317005911,27.5117634632,0.114568965517
2020-02-16 07:05:50,55.868,-35.6657,304.0,5.12,34.806,-0.00366104028407,0.29548,1.8798,nan,nan,nan,8.49726522013,2.52661258664,10.9482476184,0.000477855925319,27.5130193929,0.119172413793
2020-02-16 07:05:50,55.868,-35.6657,306.0,5.121,34.806,-0.00366104028394,0.3026,1.8798,nan,nan,nan,8.58013271283,2.70400210198,10.9361996479,0.000482863816328,27.5129237784,0.12224137931
2020-02-16 07:05:50,55.868,-35.6657,308.0,5.118,34.806,-0.00366104028439,0.29548,1.89185,nan,nan,nan,8.12444348,1.72853525101,10.9237554406,0.000455325369855,27.5132955827,0.119172413793
2020-02-16 07:05:50,55.868,-35.6657,310.0,5.121,34.807,-0.00366104028371,0.29014,1.86775,nan,nan,nan,7.95882748729,1.37401094094,10.8872778889,0.000445316778864,27.5137589345,0.116870689655
2020-02-16 07:05:50,55.868,-35.6657,312.0,5.124,34.808,-0.00366104028355,0.28124,1.8798,nan,nan,nan,8.04171557913,1.5514445516,10.8509471007,0.000450325914731,27.514222198,0.113034482759
2020-02-16 07:05:50,55.868,-35.6657,314.0,5.121,34.81,-0.0036610402848,0.27768,1.89185,nan,nan,nan,7.95869255476,1.37372209889,10.7984857687,0.000445308624552,27.5161793872,0.1115
2020-02-16 07:05:50,55.868,-35.6657,316.0,5.073,34.809,-0.00366104029108,0.27412,1.86775,nan,nan,nan,7.87432653736,1.19312478081,10.7226483552,0.000440210173926,27.5210039947,0.109965517241
2020-02-16 07:05:50,55.868,-35.6657,318.0,5.114,34.816,-0.00366104028447,0.25276,1.9039,nan,nan,nan,8.33094923229,2.17058983861,10.655980768,0.000467805031862,27.5217956146,0.10075862069
2020-02-16 07:05:50,55.868,-35.6657,320.0,5.131,34.821,-0.00366104028196,0.23318,1.94005,nan,nan,nan,7.54435223642,0.486768411072,10.613935069,0.000420268996981,27.5237928862,0.0923189655172
2020-02-16 07:05:50,55.868,-35.6657,322.0,5.12,34.823,-0.00366104028384,0.22962,1.9521,nan,nan,nan,7.62673630866,0.663123096957,10.574690707,0.000425247673676,27.5266857562,0.0907844827586
2020-02-16 07:05:50,55.868,-35.6657,324.0,5.134,34.825,-0.00366104028138,0.22072,1.91595,nan,nan,nan,7.70994010944,0.841232527,10.5165096305,0.000430275888629,27.5266550096,0.0869482758621
2020-02-16 07:05:50,55.868,-35.6657,326.0,5.13,34.828,-0.00366104028233,0.21538,1.928,nan,nan,nan,9.0764466467,3.76643183539,10.4177207162,0.000512857315662,27.5295222793,0.0846465517241
2020-02-16 07:05:50,55.868,-35.6657,328.0,5.145,34.833,-0.00366104027915,0.18868,1.96415,nan,nan,nan,7.37860207492,0.131956893829,10.2265276109,0.000410252297833,27.5317504398,0.0731379310345
2020-02-16 07:05:50,55.868,-35.6657,330.0,5.202,34.853,-0.00366104027066,0.1513,1.98825,nan,nan,nan,7.17248089478,-0.30927446302,10.0468895234,0.000397795876489,27.5409232795,0.057025862069
2020-02-16 07:05:50,55.868,-35.6657,332.0,5.238,34.864,-0.0036610402651,0.12282,2.0244,nan,nan,nan,6.71757052972,-1.28307403805,9.9420278991,0.000370304498954,27.545409961,0.04475
2020-02-16 07:05:50,55.868,-35.6657,334.0,5.231,34.87,-0.00366104026615,0.09968,2.0485,nan,nan,nan,6.88274234815,-0.929500545464,9.8797605631,0.000380286247376,27.551013901,0.034775862069
2020-02-16 07:05:50,55.868,-35.6657,336.0,5.175,34.871,-0.00366104027574,0.08544,2.06055,nan,nan,nan,6.50811224144,-1.73144894392,9.85200028999,0.000357646407771,27.5584317632,0.0286379310345
2020-02-16 07:05:50,55.868,-35.6657,338.0,5.152,34.871,-0.00366104028015,0.08544,2.06055,nan,nan,nan,6.59019397831,-1.5557414494,9.85151408135,0.000362606813579,27.5611550891,0.0286379310345
2020-02-16 07:05:50,55.868,-35.6657,340.0,5.145,34.869,-0.0036610402806,0.089,2.06055,nan,nan,nan,6.5486371288,-1.64469972668,9.84689649605,0.000360095428641,27.5604124644,0.0301724137931
2020-02-16 07:05:50,55.868,-35.6657,342.0,5.144,34.869,-0.00366104028093,0.08544,2.06055,nan,nan,nan,6.46576965609,-1.82208919921,9.83718351884,0.00035508753884,27.5605512139,0.0286379310345
2020-02-16 07:05:50,55.868,-35.6657,344.0,5.144,34.87,-0.0036610402809,0.08722,2.0244,nan,nan,nan,6.3828900237,-1.99950470124,9.8262697799,0.000350078914199,27.5613653297,0.0294051724138
2020-02-16 07:05:50,55.868,-35.6657,346.0,5.139,34.87,-0.00366104028244,0.089,2.06055,nan,nan,nan,6.631230226,-1.46789759348,9.80255090932,0.00036508673724,27.5619728325,0.0301724137931
2020-02-16 07:05:50,55.868,-35.6657,348.0,5.121,34.871,-0.00366104028481,0.08188,2.03645,nan,nan,nan,6.2164213619,-2.35585426936,9.76950464233,0.00034001879427,27.5648940802,0.0271034482759
2020-02-16 07:05:50,55.868,-35.6657,350.0,5.125,34.873,-0.00366104028426,0.07654,2.06055,nan,nan,nan,6.13362804472,-2.53308500156,9.74900665678,0.000335015385874,27.5660329217,0.0248017241379
2020-02-16 07:05:50,55.868,-35.6657,352.0,5.135,34.875,-0.00366104028297,0.06942,2.0485,nan,nan,nan,6.79654379951,-1.11402065421,9.73910624482,0.000375077052278,27.5664690496,0.0217327586207
2020-02-16 07:05:50,55.868,-35.6657,354.0,5.136,34.877,-0.00366104028315,0.07476,2.08465,nan,nan,nan,6.133809131,-2.53269736093,9.73035563061,0.000335026329373,27.5679586199,0.0240344827586
2020-02-16 07:05:50,55.868,-35.6657,356.0,5.112,34.876,-0.00366104028693,0.06408,2.08465,nan,nan,nan,5.92597974556,-2.97758537131,9.73580870661,0.000322466676887,27.5699951694,0.0194310344828
2020-02-16 07:05:50,55.868,-35.6657,358.0,5.069,34.875,-0.00366104029409,0.06586,2.0726,nan,nan,nan,6.25594967715,-2.27123835478,9.73275214952,0.000342407589781,27.5742375772,0.0201982758621
2020-02-16 07:05:50,55.868,-35.6657,360.0,5.067,34.875,-0.00366104029445,0.06586,2.06055,nan,nan,nan,6.38013588146,-2.00540032982,9.73091875088,0.000349912474456,27.574491397,0.0201982758621
2020-02-16 07:05:50,55.868,-35.6657,362.0,5.066,34.875,-0.00366104029478,0.06764,2.08465,nan,nan,nan,6.29726825646,-2.18279012835,9.73350719512,0.000344904575452,27.5746288576,0.0209655172414
2020-02-16 07:05:50,55.868,-35.6657,364.0,5.025,34.873,-0.00366104030239,0.06586,2.0485,nan,nan,nan,6.25458926722,-2.27415050345,9.73910624482,0.000342325376787,27.5778230856,0.0201982758621
2020-02-16 07:05:50,55.868,-35.6657,366.0,4.988,34.873,-0.00366104030784,0.06052,2.0726,nan,nan,nan,6.5018708834,-1.74480944805,9.73490960338,0.000357269226807,27.5821217605,0.0178965517241
2020-02-16 07:05:50,55.868,-35.6657,368.0,4.983,34.872,-0.0036610403086,0.06408,2.0485,nan,nan,nan,6.99875867604,-0.681151289267,9.7377870737,0.00038729740587,27.5819264425,0.0194310344828
2020-02-16 07:05:50,55.868,-35.6657,370.0,4.979,34.872,-0.00366104030984,0.05874,2.08465,nan,nan,nan,6.12886197525,-2.54328744314,9.74270504085,0.000334727360309,27.5824085363,0.0171293103448
2020-02-16 07:05:50,55.868,-35.6657,372.0,4.951,34.871,-0.00366104031419,0.06408,2.0726,nan,nan,nan,6.21081433646,-2.36785689539,9.7445050189,0.00033967994762,27.5848596555,0.0194310344828
2020-02-16 07:05:50,55.868,-35.6657,374.0,4.927,34.87,-0.00366104031779,0.05696,2.0726,nan,nan,nan,6.78990619035,-1.12822938955,9.73347123903,0.000374675924862,27.58684278,0.0163620689655
2020-02-16 07:05:50,55.868,-35.6657,376.0,4.939,34.872,-0.0036610403156,0.06408,2.06055,nan,nan,nan,6.25178877579,-2.28014534896,9.7157517123,0.000342156136047,27.5870728679,0.0194310344828
2020-02-16 07:05:50,55.868,-35.6657,378.0,4.943,34.873,-0.0036610403154,0.0623,2.03645,nan,nan,nan,6.37612847451,-2.01397874764,9.70786185078,0.000349670296775,27.5874273921,0.0186637931034
2020-02-16 07:05:50,55.868,-35.6657,380.0,4.949,34.874,-0.00366104031448,0.05518,2.08465,nan,nan,nan,7.0389600001,-0.595094704741,9.69872609666,0.000389726872996,27.5875519187,0.0155948275862
2020-02-16 07:05:50,55.868,-35.6657,382.0,4.957,34.876,-0.00366104031341,0.05696,2.0726,nan,nan,nan,6.16937078912,-2.45657263346,9.70523355142,0.000337175409817,27.5882391366,0.0163620689655
2020-02-16 07:05:50,55.868,-35.6657,384.0,4.949,34.875,-0.0036610403142,0.05518,2.0967,nan,nan,nan,6.12773329388,-2.54570354425,9.71455579992,0.000334659151255,27.5883865929,0.0155948275862
2020-02-16 07:05:50,55.868,-35.6657,386.0,4.892,34.873,-0.00366104032309,0.05874,2.0726,nan,nan,nan,5.87742647791,-3.08152046498,9.71910117734,0.000319532480803,27.5933524187,0.0171293103448
2020-02-16 07:05:50,55.868,-35.6657,388.0,4.896,34.873,-0.00366104032303,0.06408,2.0726,nan,nan,nan,6.29173300442,-2.19463911334,9.70738391667,0.000344570066249,27.5929159069,0.0194310344828
2020-02-16 07:05:50,55.868,-35.6657,390.0,4.886,34.871,-0.00366104032535,0.05874,2.0726,nan,nan,nan,6.12582105284,-2.54979696498,9.69783097214,0.000334543589719,27.5924923004,0.0171293103448
2020-02-16 07:05:50,55.868,-35.6657,392.0,4.872,34.873,-0.00366104032686,0.05518,2.06055,nan,nan,nan,5.79392617141,-3.26026460721,9.6621045132,0.000314486347264,27.5956967512,0.0155948275862
2020-02-16 07:05:50,55.868,-35.6657,394.0,4.888,34.879,-0.00366104032463,0.04984,2.0726,nan,nan,nan,5.66993645719,-3.5256820175,9.64477289245,0.00030699333698,27.5986513521,0.0132931034483
2020-02-16 07:05:50,55.868,-35.6657,396.0,4.891,34.88,-0.00366104032431,0.04628,2.08465,nan,nan,nan,5.83566062931,-3.17092613419,9.63629829694,0.000317008465524,27.5991225592,0.0117586206897
2020-02-16 07:05:50,55.868,-35.6657,398.0,4.892,34.88,-0.00366104032402,0.04806,2.0967,nan,nan,nan,6.12561534276,-2.55023731632,9.63363325175,0.000334531158141,27.599028933,0.012525862069
2020-02-16 07:05:50,55.868,-35.6657,400.0,4.898,34.881,-0.00366104032336,0.04806,2.08465,nan,nan,nan,5.91868311402,-2.9932048367,9.62475593422,0.00032202572309,27.5991571303,0.012525862069
2020-02-16 07:05:50,55.868,-35.6657,402.0,4.9,34.881,-0.00366104032306,0.04984,2.0726,nan,nan,nan,5.83591491608,-3.17038179763,9.61919764586,0.000317023832713,27.5989491345,0.0132931034483
2020-02-16 07:05:50,55.868,-35.6657,404.0,4.9,34.881,-0.00366104032308,0.0534,2.0967,nan,nan,nan,6.41575781316,-1.92914657827,9.60643948951,0.000352065197384,27.5989698064,0.0148275862069
2020-02-16 07:05:50,55.868,-35.6657,406.0,4.9,34.882,-0.00366104032313,0.04806,2.08465,nan,nan,nan,6.12579133743,-2.54986057497,9.58828117141,0.000334541793942,27.5997836039,0.012525862069
2020-02-16 07:05:50,55.868,-35.6657,408.0,4.901,34.882,-0.00366104032305,0.04984,2.0967,nan,nan,nan,5.91873783681,-2.99308769486,9.55114542791,0.000322029030127,27.599689816,0.0132931034483
2020-02-16 07:05:50,55.868,-35.6657,410.0,4.911,34.889,-0.00366104032153,0.04272,2.0967,nan,nan,nan,6.00158977152,-2.81573148361,9.51394233031,0.000327035980927,27.6041190315,0.010224137931
2020-02-16 07:05:50,55.868,-35.6657,412.0,4.912,34.891,-0.00366104032152,0.04272,2.1208,nan,nan,nan,6.00153296698,-2.8158530817,9.48690595788,0.000327032548086,27.6056116246,0.010224137931
2020-02-16 07:05:50,55.868,-35.6657,414.0,4.94,34.897,-0.00366104031748,0.03382,2.10875,nan,nan,nan,5.79510587757,-3.25773928035,9.46529421723,0.000314557639875,27.6071812029,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,416.0,4.941,34.899,-0.00366104031745,0.03738,2.1208,nan,nan,nan,5.87788375337,-3.08054160261,9.45763917571,0.000319560115109,27.6086734302,0.0079224137931
2020-02-16 07:05:50,55.868,-35.6657,418.0,4.954,34.901,-0.00366104031497,0.0356,2.10875,nan,nan,nan,5.83680755606,-3.1684709763,9.46105986552,0.000317077777192,27.608786673,0.00715517241379
2020-02-16 07:05:50,55.868,-35.6657,420.0,4.963,34.901,-0.00366104031484,0.0356,2.1208,nan,nan,nan,6.0441926033,-2.72453413425,9.48597525084,0.000329610577205,27.6077721815,0.00715517241379
2020-02-16 07:05:50,55.868,-35.6657,422.0,4.925,34.9,-0.00366104032368,0.03916,2.13285,nan,nan,nan,5.79447296509,-3.25909411847,9.53849160425,0.000314519391382,27.6113645584,0.00868965517241
2020-02-16 07:05:50,55.868,-35.6657,424.0,4.818,34.889,-0.00366104033846,0.03916,2.10875,nan,nan,nan,5.91565622824,-2.99968431115,9.56053113727,0.000321842800769,27.6148569231,0.00868965517241
2020-02-16 07:05:50,55.868,-35.6657,426.0,4.789,34.886,-0.00366104034384,0.03382,2.1208,nan,nan,nan,6.03907375664,-2.73549174499,9.57627609794,0.000329301232426,27.6157793553,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,428.0,4.755,34.884,-0.00366104035033,0.03382,2.08465,nan,nan,nan,5.91377291828,-3.00371580081,9.58580811602,0.000321728987612,27.618048265,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,430.0,4.726,34.881,-0.00366104035372,0.0356,2.0967,nan,nan,nan,6.20285645002,-2.3848918698,9.58816339014,0.000339199032528,27.6189482245,0.00715517241379
2020-02-16 07:05:50,55.868,-35.6657,432.0,4.714,34.882,-0.00366104035589,0.03382,2.0967,nan,nan,nan,5.82965202429,-3.18378839777,9.58898789427,0.00031664535041,27.6211083648,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,434.0,4.71,34.882,-0.00366104035669,0.03382,2.10875,nan,nan,nan,6.11943901813,-2.56345860727,9.59670687411,0.00033415790731,27.6215767442,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,436.0,4.7,34.882,-0.00366104035888,0.03382,2.0967,nan,nan,nan,5.99485069594,-2.83015742206,9.60950910578,0.00032662872164,27.6227169029,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,438.0,4.669,34.88,-0.00366104036373,0.03738,2.0967,nan,nan,nan,7.69200860455,0.802847620453,9.62209458742,0.000429192242687,27.624614244,0.0079224137931
2020-02-16 07:05:50,55.868,-35.6657,440.0,4.659,34.879,-0.00366104036545,0.03382,2.10875,nan,nan,nan,5.82793593145,-3.18746193569,9.63173862819,0.000316541642604,27.6249554831,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,442.0,4.643,34.878,-0.00366104036809,0.03026,2.08465,nan,nan,nan,5.82744137098,-3.18852061189,9.63659446583,0.000316511755071,27.6259633277,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,444.0,4.619,34.877,-0.00366104037189,0.03204,2.0967,nan,nan,nan,5.90951074739,-3.01283957665,9.63647599702,0.000321471413905,27.6278563289,0.00562068965517
2020-02-16 07:05:50,55.868,-35.6657,446.0,4.615,34.877,-0.0036610403728,0.03382,2.08465,nan,nan,nan,6.0336276109,-2.74714998543,9.63055470772,0.000328972108141,27.6283198462,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,448.0,4.596,34.88,-0.0036610403758,0.03382,2.10875,nan,nan,nan,5.86718018299,-3.1034540994,9.61376121889,0.00031891327143,27.6328274497,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,450.0,4.586,34.883,-0.00366104037767,0.03026,2.10875,nan,nan,nan,5.99095827069,-2.83848970542,9.60289903521,0.000326393492592,27.636335961,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,452.0,4.586,34.886,-0.00366104037793,0.0267,2.0967,nan,nan,nan,5.82515339938,-3.19341833668,9.60384300863,0.000316373487192,27.6387377943,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,454.0,4.583,34.886,-0.00366104037858,0.0267,2.08465,nan,nan,nan,5.9493038578,-2.92765683081,9.61021764004,0.000323876211653,27.6390891516,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,456.0,4.573,34.887,-0.00366104038025,0.03026,2.0967,nan,nan,nan,5.90750258294,-3.01713833492,9.61766090348,0.000321350055476,27.6410080298,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,458.0,4.558,34.887,-0.00366104038269,0.02848,2.08465,nan,nan,nan,5.65848996683,-3.55018483896,9.62558408273,0.000306301596777,27.6426831474,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,460.0,4.535,34.887,-0.00366104038655,0.0267,2.08465,nan,nan,nan,5.86479613576,-3.10855748759,9.63410697515,0.000318769197459,27.6452360246,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,462.0,4.521,34.886,-0.0036610403891,0.02848,2.08465,nan,nan,nan,6.03003507694,-2.7548403093,9.64595883912,0.000328755002278,27.6460001608,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,464.0,4.481,34.887,-0.00366104039561,0.03382,2.10875,nan,nan,nan,5.78012470621,-3.28980858328,9.6521284879,0.00031365229001,27.6511981887,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,466.0,4.482,34.886,-0.00366104039561,0.03026,2.10875,nan,nan,nan,5.78020397188,-3.28963890399,9.65284066486,0.000313657080233,27.6503136648,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,468.0,4.456,34.887,-0.0036610403998,0.03026,2.08465,nan,nan,nan,6.73187148124,-1.2524608413,9.65497756137,0.000371168741423,27.6539672359,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,470.0,4.456,34.886,-0.00366104039975,0.03026,2.0967,nan,nan,nan,5.94498704655,-2.93689757203,9.65497756137,0.000323615335892,27.6531919449,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,472.0,4.45,34.888,-0.00366104040063,0.0356,2.10875,nan,nan,nan,5.98610924469,-2.84886972711,9.65331548335,0.000326100453754,27.6554542136,0.00715517241379
2020-02-16 07:05:50,55.868,-35.6657,474.0,4.445,34.888,-0.00366104040157,0.03026,2.0726,nan,nan,nan,5.90310388329,-3.02655436976,9.65189110913,0.000321084230993,27.6560182072,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,476.0,4.445,34.889,-0.00366104040155,0.02848,2.0967,nan,nan,nan,6.06872806758,-2.67201252445,9.64690771818,0.000331093317022,27.6568318113,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,478.0,4.445,34.889,-0.00366104040157,0.02848,2.0967,nan,nan,nan,5.77880661904,-3.29263013413,9.64643326513,0.000313572634687,27.6568509493,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,480.0,4.446,34.889,-0.00366104040154,0.02848,2.0967,nan,nan,nan,5.98592750471,-2.84925876708,9.64311285114,0.00032608947075,27.6567611548,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,482.0,4.446,34.889,-0.00366104040151,0.03382,2.08465,nan,nan,nan,5.94451015491,-2.93791842561,9.64121606661,0.000323586516131,27.6567803088,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,484.0,4.448,34.89,-0.00366104040131,0.03026,2.0967,nan,nan,nan,6.1102026086,-2.58323044007,9.63718683524,0.000333599727851,27.6573760393,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,486.0,4.449,34.891,-0.00366104040116,0.0267,2.0967,nan,nan,nan,5.90310477888,-3.02655245263,9.6331595554,0.000321084285116,27.658080715,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,488.0,4.449,34.891,-0.00366104040135,0.0267,2.08465,nan,nan,nan,5.8202700793,-3.20387176968,9.62771398652,0.000316078375877,27.6580999,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,490.0,4.44,34.895,-0.00366104040278,0.03382,2.0967,nan,nan,nan,5.86119931586,-3.11625698613,9.62978524985,0.000318551832586,27.6622772952,0.00638793103448
2020-02-16 07:05:50,55.868,-35.6657,492.0,4.438,34.895,-0.0036610404032,0.03026,2.10875,nan,nan,nan,5.81971366207,-3.20506285895,9.62889750235,0.000316044750185,27.662514179,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,494.1,4.427,34.897,-0.00366104040502,0.0267,2.10875,nan,nan,nan,5.98491681274,-2.85142229529,9.62534746047,0.000326028392093,27.6653199193,0.00331896551724
2020-02-16 07:05:50,55.868,-35.6657,496.0,4.402,34.899,-0.00366104040917,0.03026,2.10875,nan,nan,nan,5.73546723648,-3.38540417395,9.61854745094,0.000310953526793,27.6696415234,0.00485344827586
2020-02-16 07:05:50,55.868,-35.6657,498.0,4.409,34.9,-0.00366104040763,0.02492,2.10875,nan,nan,nan,5.90133094756,-3.03034958788,9.61328865431,0.000320977088028,27.6696958981,0.00255172413793
2020-02-16 07:05:50,55.868,-35.6657,500.0,4.419,34.902,-0.00366104040644,0.02848,2.0967,nan,nan,nan,5.77733049223,-3.29578999104,9.60850545247,0.000313483428631,27.670218451,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,504.0,4.421,34.903,-0.00366104040633,0.02848,2.1208,nan,nan,nan,5.8187710095,-3.20708073927,9.60787970654,0.000315987783319,27.6708340054,0.00408620689655
2020-02-16 07:05:50,55.868,-35.6657,508.0,4.4,34.904,-0.00366104040995,0.03204,2.10875,nan,nan,nan,5.61092059815,-3.65201375858,9.61365488952,0.000303426860184,27.6739444044,0.00562068965517
