datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-08-05 07:16:44,53.3508,-29.8,430.0,4.81,34.939,-0.00366104033833,0.03204,2.18105,nan,nan,nan,0.000346720078114,6.32731007513,9.46715105968,27.6555099676,0.00562068965517,-2.11848139304
2018-08-05 07:16:44,53.3508,-29.8,432.0,4.814,34.941,-0.0036610403377,0.03026,2.169,nan,nan,nan,0.000364243402272,6.61727523892,9.46900832184,27.6566652692,0.00485344827586,-1.49777020473
2018-08-05 07:16:44,53.3508,-29.8,434.0,4.813,34.942,-0.00366104033799,0.0356,2.15695,nan,nan,nan,0.000359232750876,6.53436206905,9.476732068,27.6575941978,0.00715517241379,-1.67525749847
2018-08-05 07:16:44,53.3508,-29.8,436.0,4.805,34.944,-0.00366104033917,0.02848,2.1449,nan,nan,nan,0.00036421704539,6.61683910148,9.47527968206,27.6601103033,0.00408620689655,-1.49870381821
2018-08-05 07:16:44,53.3508,-29.8,438.0,4.809,34.946,-0.00366104033859,0.03204,2.15695,nan,nan,nan,0.000371728554016,6.74113491485,9.47557013872,27.6612658667,0.00562068965517,-1.23263115965
2018-08-05 07:16:44,53.3508,-29.8,440.0,4.808,34.947,-0.00366104033893,0.03026,2.169,nan,nan,nan,0.000376729720433,6.82389113315,9.47382755265,27.6621947616,0.00485344827586,-1.05547984282
2018-08-05 07:16:44,53.3508,-29.8,442.0,4.805,34.948,-0.00366104033951,0.02848,2.1449,nan,nan,nan,0.000359200251135,6.53382428337,9.47946324827,27.6633503559,0.00408620689655,-1.6764087043
2018-08-05 07:16:44,53.3508,-29.8,444.0,4.793,34.948,-0.00366104034154,0.02848,2.15695,nan,nan,nan,0.000359175977237,6.53342261387,9.48167209992,27.6647315619,0.00408620689655,-1.67726853431
2018-08-05 07:16:44,53.3508,-29.8,446.0,4.789,34.948,-0.00366104034205,0.03026,2.169,nan,nan,nan,0.000359167882186,6.53328866196,9.47905641925,27.6652062039,0.00485344827586,-1.6775552772
2018-08-05 07:16:44,53.3508,-29.8,448.0,4.795,34.949,-0.00366104034125,0.0267,2.13285,nan,nan,nan,0.000361680257258,6.5748618956,9.48271860515,27.6653426346,0.00331896551724,-1.5885619274
2018-08-05 07:16:44,53.3508,-29.8,450.0,4.8,34.951,-0.00366104034025,0.0267,2.1449,nan,nan,nan,0.00034917015681,6.36785246674,9.48370709346,27.6663854968,0.00331896551724,-2.03169470548
2018-08-05 07:16:44,53.3508,-29.8,452.0,4.811,34.953,-0.00366104033874,0.03204,2.18105,nan,nan,nan,0.000359198777029,6.53379989078,9.48487017299,27.666747843,0.00562068965517,-1.67646092006
2018-08-05 07:16:44,53.3508,-29.8,454.0,4.805,34.953,-0.00366104033991,0.03204,2.1449,nan,nan,nan,0.000351677781793,6.40934709883,9.49109544268,27.6674500945,0.00562068965517,-1.94286961334
2018-08-05 07:16:44,53.3508,-29.8,456.0,4.789,34.953,-0.00366104034288,0.03204,2.1449,nan,nan,nan,0.000371669047773,6.74015024224,9.49825741585,27.6692839028,0.00562068965517,-1.23473898978
2018-08-05 07:16:44,53.3508,-29.8,458.0,4.78,34.952,-0.00366104034418,0.02848,2.15695,nan,nan,nan,0.000344121046757,6.28430290672,9.50058785584,27.6695300703,0.00408620689655,-2.21054428178
2018-08-05 07:16:44,53.3508,-29.8,460.0,4.771,34.952,-0.00366104034569,0.03382,2.13285,nan,nan,nan,0.000389155998768,7.02951352536,9.50962454332,27.6705688208,0.00638793103448,-0.615316211637
2018-08-05 07:16:44,53.3508,-29.8,462.0,4.758,34.951,-0.0036610403479,0.0267,2.15695,nan,nan,nan,0.000361599869566,6.57353168963,9.51324199498,27.6712640876,0.00331896551724,-1.59140942023
2018-08-05 07:16:44,53.3508,-29.8,464.0,4.756,34.951,-0.00366104034841,0.02848,2.15695,nan,nan,nan,0.000381619450866,6.9048033775,9.51575180537,27.6715114825,0.00408620689655,-0.882275811418
2018-08-05 07:16:44,53.3508,-29.8,466.0,4.746,34.95,-0.00366104035009,0.03026,2.1208,nan,nan,nan,0.00035406938733,6.44892191266,9.51779523847,27.6718664737,0.00485344827586,-1.85815416201
2018-08-05 07:16:44,53.3508,-29.8,468.0,4.742,34.95,-0.00366104035078,0.0267,2.1449,nan,nan,nan,0.000394108543927,7.11146518905,9.52305210697,27.6723387011,0.00331896551724,-0.43988715703
2018-08-05 07:16:44,53.3508,-29.8,470.0,4.735,34.95,-0.00366104035209,0.03026,2.15695,nan,nan,nan,0.000369064787916,6.69705655584,9.52492202345,27.6731482265,0.00485344827586,-1.32698708243
2018-08-05 07:16:44,53.3508,-29.8,472.0,4.729,34.95,-0.00366104035317,0.03026,2.1449,nan,nan,nan,0.000421614650498,7.56661928113,9.5265585481,27.6738447341,0.00485344827586,0.534434149947
2018-08-05 07:16:44,53.3508,-29.8,474.0,4.731,34.95,-0.00366104035287,0.02848,2.1449,nan,nan,nan,0.000371559620056,6.73833949985,9.5332833946,27.6736417101,0.00408620689655,-1.23861513837
2018-08-05 07:16:44,53.3508,-29.8,476.0,4.727,34.949,-0.00366104035367,0.03382,2.169,nan,nan,nan,0.00039408081038,7.11100627142,9.54059922928,27.6733194064,0.00638793103448,-0.440869534706
2018-08-05 07:16:44,53.3508,-29.8,478.0,4.714,34.948,-0.00366104035594,0.03026,2.1449,nan,nan,nan,0.000369027570843,6.69644071066,9.55026606375,27.6740073354,0.00485344827586,-1.32830538559
2018-08-05 07:16:44,53.3508,-29.8,480.0,4.684,34.945,-0.00366104036101,0.02848,2.1449,nan,nan,nan,0.000366471752204,6.65414859967,9.55959208679,27.6750088452,0.00408620689655,-1.41883759342
2018-08-05 07:16:44,53.3508,-29.8,482.0,4.668,34.944,-0.00366104036423,0.02848,2.13285,nan,nan,nan,0.000368944836514,6.69507167399,9.56963371158,27.676024865,0.00408620689655,-1.33123600101
