datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2017-09-19 17:52:13,53.3602,-39.7615,54.0,7.807,34.581,-0.00366103984209,0.86686,2.0726,0.0109041978395,1.9,0.28,0.000913879712272,15.7123180071,11.8585722689,26.9772909809,0.365456896552,17.9714471681
2017-09-19 17:52:13,53.3602,-39.7615,56.0,7.452,34.599,-0.00366103990274,0.70488,2.08465,0.0122938577171,1.9,0.19,0.000805602433019,13.9206123506,11.791446552,27.0429116105,0.295637931034,14.1360493824
2017-09-19 17:52:13,53.3602,-39.7615,58.0,7.224,34.606,-0.00366103993821,0.5785,2.08465,0.0113674177987,2.0,0.15,0.000760136509729,13.168270285,11.7312486635,27.0807725992,0.241163793103,12.5255554476
2017-09-19 17:52:13,53.3602,-39.7615,60.0,6.948,34.617,-0.00366103998373,0.62122,2.08465,0.0113674177987,2.1,0.16,0.000737095842065,12.7870075227,11.6516824879,27.1278314929,0.259577586207,11.7094089176
2017-09-19 17:52:13,53.3602,-39.7615,62.0,6.764,34.62,-0.00366104001667,0.55536,2.08465,0.0113674177987,1.9,0.15,0.000731754134651,12.6986162419,11.5837836173,27.1553418621,0.231189655172,11.5201949576
2017-09-19 17:52:13,53.3602,-39.7615,64.0,6.507,34.629,-0.00366104005965,0.47704,2.0967,0.0118306377579,1.9,0.09,0.000683709733913,11.9036071213,11.5051672067,27.1969196293,0.197431034483,9.81836619467
2017-09-19 17:52:13,53.3602,-39.7615,66.0,6.379,34.628,-0.00366104008168,0.46636,2.0967,0.0122938577171,1.9,0.07,0.000693490364046,12.0654509583,11.4298463311,27.2130488423,0.192827586207,10.1648156752
2017-09-19 17:52:13,53.3602,-39.7615,68.0,6.013,34.64,-0.00366104014388,0.42898,2.0726,0.0127570776763,1.9,0.1,0.000625199305932,10.9354126349,11.3089241141,27.2698184303,0.176715517241,7.74580981471
2017-09-19 17:52:13,53.3602,-39.7615,70.0,5.68,34.649,-0.0036610401969,0.37202,2.08465,0.0127570776763,2.0,0.09,0.000637058826469,11.1316566685,11.2058287015,27.318658651,0.152163793103,8.16589775118
2017-09-19 17:52:13,53.3602,-39.7615,72.0,5.476,34.654,-0.00366104023093,0.35778,2.0726,0.0122938577171,1.9,0.07,0.000626640685655,10.9592636978,11.1190801683,27.3475694102,0.146025862069,7.79686636728
2017-09-19 17:52:13,53.3602,-39.7615,74.0,5.213,34.66,-0.00366104027569,0.31328,2.08465,0.0113674177987,2.0,0.1,0.000563537083933,9.91506420437,11.0266667395,27.3837805655,0.126844827586,5.56161058707
2017-09-19 17:52:13,53.3602,-39.7615,76.0,4.948,34.671,-0.00366104031965,0.27234,2.08465,0.0118306377579,2.0,0.08,0.00053044323999,9.3674476795,10.9562839082,27.4233956007,0.109198275862,4.38936044692
2017-09-19 17:52:13,53.3602,-39.7615,78.0,4.868,34.672,-0.00366104033219,0.24742,2.0967,0.0122938577171,2.1,0.07,0.000540292082775,9.5304202574,10.9468698965,27.433374949,0.0984568965517,4.73822615606
2017-09-19 17:52:13,53.3602,-39.7615,80.0,4.832,34.675,-0.00366104033947,0.23318,2.0485,0.0122938577171,2.0,0.06,0.000515181990965,9.11491394028,10.9468698965,27.439879528,0.0923189655172,3.84877648396
2017-09-19 17:52:13,53.3602,-39.7615,82.0,4.756,34.685,-0.00366104035285,0.19402,2.06055,0.0127570776763,2.1,0.07,0.000497480737392,8.82200451023,10.9438809601,27.4564414411,0.0754396551724,3.2217626799
2017-09-19 17:52:13,53.3602,-39.7615,84.0,4.667,34.688,-0.00366104036706,0.18334,2.03645,0.0122938577171,2.1,0.05,0.000492286276575,8.73604977539,10.9331041864,27.4688369915,0.0708362068966,3.03776448885
2017-09-19 17:52:13,53.3602,-39.7615,86.0,4.554,34.693,-0.00366104038548,0.17088,2.03645,0.0122938577171,2.0,0.05,0.000446989077779,7.98649965864,10.9280574142,27.4853812559,0.0654655172414,1.43324711309
2017-09-19 17:52:13,53.3602,-39.7615,88.0,4.441,34.701,-0.00366104040552,0.14952,2.0485,0.0122938577171,2.0,0.08,0.000441729402911,7.89946580188,10.9195928573,27.5041609278,0.0562586206897,1.24693890991
2017-09-19 17:52:13,53.3602,-39.7615,90.0,4.349,34.708,-0.00366104042051,0.12104,2.03645,0.0127570776763,2.0,0.07,0.000506597135774,8.97285704975,10.908378529,27.5197343375,0.0439827586207,3.54468374339
2017-09-19 17:52:13,53.3602,-39.7615,92.0,4.296,34.711,-0.00366104042983,0.11926,2.03645,0.0122938577171,2.0,0.07,0.000446408134683,7.97688657048,10.8983290272,27.5278525147,0.0432155172414,1.41266894674
2017-09-19 17:52:13,53.3602,-39.7615,94.0,4.236,34.716,-0.00366104044009,0.10502,2.01235,0.0132202976355,2.0,0.06,0.000443766680191,7.93317741019,10.8941233452,27.5382747976,0.0370775862069,1.31910334573
2017-09-19 17:52:13,53.3602,-39.7615,96.0,4.209,34.718,-0.00366104044412,0.09078,2.0003,0.0127570776763,2.1,0.1,0.000446207851509,7.97357240801,10.8985071611,27.542766882,0.0309396551724,1.40557451616
2017-09-19 17:52:13,53.3602,-39.7615,98.0,4.182,34.72,-0.00366104044864,0.10324,2.0244,0.0122938577171,2.0,0.06,0.00044614597873,7.97254857541,10.9028931049,27.5472504617,0.0363103448276,1.40338285858
2017-09-19 17:52:13,53.3602,-39.7615,100.0,4.15,34.725,-0.0036610404544,0.09078,2.0003,0.0127570776763,2.1,0.06,0.000446065311439,7.97121374281,10.9171621349,27.5546392734,0.0309396551724,1.40052546179
2017-09-19 17:52:13,53.3602,-39.7615,102.0,4.116,34.732,-0.00366104045973,0.07654,1.98825,0.0122938577171,2.0,0.09,0.000455986644173,8.13538583969,10.9245799418,27.5638139152,0.0248017241379,1.7519589099
2017-09-19 17:52:13,53.3602,-39.7615,104.0,4.106,34.734,-0.00366104046124,0.08188,1.98825,0.0122938577171,2.0,0.05,0.000458463118602,8.17636501161,10.9248547922,27.5664750611,0.0271034482759,1.83968058711
2017-09-19 17:52:13,53.3602,-39.7615,106.0,4.097,34.735,-0.00366104046278,0.07476,2.0003,0.0132202976355,2.0,0.05,0.000463447382153,8.25884153172,10.9267789786,27.5682347868,0.0240344827586,2.01623317063
2017-09-19 17:52:13,53.3602,-39.7615,108.0,4.073,34.74,-0.00366104046698,0.07298,1.9762,0.0132202976355,2.0,0.05,0.000450868427288,8.05069274243,10.9221066638,27.5747478417,0.0232672413793,1.57066143141
2017-09-19 17:52:13,53.3602,-39.7615,110.0,4.059,34.742,-0.00366104046935,0.0712,2.0003,0.0127570776763,2.0,0.05,0.0004583423361,8.17436637725,10.9146908835,27.5778227589,0.0225,1.83540222934
2017-09-19 17:52:13,53.3602,-39.7615,112.0,4.04,34.746,-0.00366104047287,0.06408,1.9762,0.0122938577171,2.1,0.1,0.000470806097454,8.38060901535,10.9050868751,27.5830083649,0.0194310344828,2.27689358403
2017-09-19 17:52:13,53.3602,-39.7615,114.0,4.02,34.752,-0.00366104047571,0.0534,1.96415,0.0127570776763,2.1,0.06,0.000510794706391,9.04231586022,10.8847463847,27.589885019,0.0148275862069,3.69337008978
2017-09-19 17:52:13,53.3602,-39.7615,116.0,4.021,34.755,-0.00366104047592,0.06052,1.96415,0.0136835175947,2.0,0.07,0.000528309254178,9.33213579805,10.8648611608,27.5921852272,0.0178965517241,4.31377040151
2017-09-19 17:52:13,53.3602,-39.7615,118.0,4.011,34.76,-0.00366104047739,0.04806,1.9762,0.0132202976355,2.0,0.05,0.000528274406124,9.33155915393,10.8540145327,27.5972221,0.012525862069,4.31253601373
2017-09-19 17:52:13,53.3602,-39.7615,120.0,3.996,34.764,-0.00366104047991,0.04984,1.98825,0.0132202976355,2.1,0.08,0.000565776047054,9.95211318561,10.8531282784,27.6019823238,0.0132931034483,5.64091913874
2017-09-19 17:52:13,53.3602,-39.7615,122.0,3.986,34.766,-0.00366104048151,0.0445,1.9521,0.0127570776763,2.0,0.04,0.000573258274688,10.0759244752,10.8659533684,27.6046301241,0.0109913793103,5.90595460598
2017-09-19 17:52:13,53.3602,-39.7615,124.0,3.98,34.767,-0.00366104048241,0.04628,1.96415,0.0127570776763,2.0,0.05,0.000558225108802,9.82716491511,10.8632230974,27.606066368,0.0117586206897,5.37344980398
2017-09-19 17:52:13,53.3602,-39.7615,126.0,3.978,34.768,-0.00366104048297,0.0445,1.96415,0.0122938577171,2.1,0.07,0.000553212219936,9.74421472097,10.8670457084,27.607087412,0.0109913793103,5.19588325459
2017-09-19 17:52:13,53.3602,-39.7615,128.0,3.971,34.77,-0.00366104048403,0.04806,1.9762,0.0122938577171,2.1,0.07,0.000563203728737,9.90954804813,10.8714163915,27.6094227579,0.012525862069,5.54980247934
2017-09-19 17:52:13,53.3602,-39.7615,130.0,3.971,34.772,-0.003661040484,0.04094,1.9521,0.0132202976355,2.1,0.07,0.000578215958676,10.1579611731,10.8689576216,27.6110323879,0.00945689655172,6.08156568822
2017-09-19 17:52:13,53.3602,-39.7615,132.0,3.973,34.773,-0.00366104048379,0.04094,1.9762,0.0122938577171,2.1,0.05,0.000570708578776,10.0337336793,10.8651342003,27.6116391646,0.00945689655172,5.81563927739
2017-09-19 17:52:13,53.3602,-39.7615,134.0,3.972,34.775,-0.00366104048388,0.04272,1.9521,0.0122938577171,2.0,0.07,0.000565695055686,9.9507729904,10.8564010351,27.6133524667,0.010224137931,5.63805026252
2017-09-19 17:52:13,53.3602,-39.7615,136.0,3.974,34.777,-0.00366104048361,0.04272,1.96415,0.0122938577171,2.0,0.07,0.000550676063361,9.70224796567,10.8501292953,27.6147547948,0.010224137931,5.10604751637
2017-09-19 17:52:13,53.3602,-39.7615,138.0,3.974,34.777,-0.00366104048365,0.04272,1.9762,0.0127570776763,2.0,0.06,0.000565693791077,9.95075206442,10.8405937139,27.6147733365,0.010224137931,5.63800546752
2017-09-19 17:52:13,53.3602,-39.7615,140.0,3.973,34.779,-0.00366104048383,0.04272,1.96415,0.0122938577171,2.1,0.06,0.000558177313717,9.82637403152,10.8274647708,27.6164866778,0.010224137931,5.37175680649
2017-09-19 17:52:13,53.3602,-39.7615,142.0,3.974,34.781,-0.00366104048378,0.0445,1.98825,0.0132202976355,2.0,0.05,0.000623250753207,10.9031691858,10.820737662,27.6179926905,0.0109913793103,7.6767881801
2017-09-19 17:52:13,53.3602,-39.7615,144.0,3.97,34.785,-0.00366104048459,0.04094,1.96415,0.0127570776763,2.1,0.06,0.000593195837377,10.4058389696,10.8188359579,27.6216081564,0.00945689655172,6.61218295157
2017-09-19 17:52:13,53.3602,-39.7615,146.0,3.964,34.786,-0.0036610404857,0.0356,1.98825,0.0127570776763,2.1,0.08,0.000550630156415,9.70148832584,10.823047415,27.6230438982,0.00715517241379,5.10442140053
2017-09-19 17:52:13,53.3602,-39.7615,148.0,3.951,34.786,-0.00366104048799,0.03916,1.9762,0.0141467375539,2.0,0.1,0.00056061443467,9.86670200638,10.8278046573,27.6244077447,0.00868965517241,5.45808450487
2017-09-19 17:52:13,53.3602,-39.7615,150.0,3.922,34.785,-0.00366104049246,0.04094,1.9762,0.0132202976355,2.0,0.07,0.000575573403021,10.1142337914,10.8257655311,27.6266242586,0.00945689655172,5.9879610818
2017-09-19 17:52:13,53.3602,-39.7615,152.0,3.909,34.785,-0.00366104049459,0.03382,1.9521,0.0132202976355,2.0,0.06,0.000568036933681,9.98952494352,10.820194277,27.6279810118,0.00638793103448,5.72100426484
2017-09-19 17:52:13,53.3602,-39.7615,154.0,3.899,34.788,-0.0036610404961,0.04094,1.94005,0.0136835175947,2.0,0.08,0.000563001524919,9.90620210402,10.8117760054,27.6314143626,0.00945689655172,5.54264001568
2017-09-19 17:52:13,53.3602,-39.7615,156.0,3.888,34.789,-0.00366104049811,0.03382,1.9521,0.0136835175947,2.1,0.05,0.000555466522147,9.78151752401,10.8104868053,27.6333576909,0.00638793103448,5.2757351475
2017-09-19 17:52:13,53.3602,-39.7615,158.0,3.883,34.79,-0.00366104049875,0.03738,1.96415,0.0132202976355,2.1,0.06,0.00056796790863,9.98838275954,10.806349044,27.6346842357,0.0079224137931,5.71855925949
2017-09-19 17:52:13,53.3602,-39.7615,160.0,3.88,34.79,-0.00366104049931,0.04272,1.9521,0.0136835175947,2.0,0.06,0.000592991071663,10.4024506329,10.8028232762,27.6350095733,0.010224137931,6.60492974043
2017-09-19 17:52:13,53.3602,-39.7615,162.0,3.874,34.792,-0.0036610405001,0.03204,1.96415,0.0132202976355,2.0,0.06,0.000590469846,10.3607309451,10.7999765507,27.6372339594,0.00562068965517,6.51562288501
2017-09-19 17:52:13,53.3602,-39.7615,164.0,3.873,34.794,-0.00366104050022,0.03738,1.9762,0.0141467375539,2.0,0.06,0.000605479943595,10.6091087853,10.7927553397,27.6389457332,0.0079224137931,7.04731056203
2017-09-19 17:52:13,53.3602,-39.7615,166.0,3.872,34.796,-0.00366104050022,0.03382,1.98825,0.0136835175947,2.0,0.05,0.000740631862833,12.8455194141,10.7866631519,27.6406575095,0.00638793103448,11.8346618453
2017-09-19 17:52:13,53.3602,-39.7615,168.0,3.868,34.797,-0.00366104050073,0.03738,1.96415,0.0132202976355,2.0,0.06,0.000567916726348,9.9875358267,10.7773703829,27.6418807347,0.0079224137931,5.71674628071
2017-09-19 17:52:13,53.3602,-39.7615,170.0,3.865,34.799,-0.00366104050106,0.03382,1.9762,0.0136835175947,2.0,0.04,0.000625472792007,10.9399381138,10.7695324489,27.6437972691,0.00638793103448,7.75549723847
2017-09-19 17:52:13,53.3602,-39.7615,172.0,3.862,34.8,-0.00366104050132,0.03382,1.9762,0.0136835175947,2.0,0.04,0.000597931150068,10.4841960044,10.7425575577,27.6449178398,0.00638793103448,6.77991719769
2017-09-19 17:52:13,53.3602,-39.7615,174.0,3.869,34.803,-0.00366104049978,0.03382,1.9521,0.0136835175947,2.0,0.05,0.000625470308754,10.9398970225,10.6925996437,27.6466063463,0.00638793103448,7.75540927668
2017-09-19 17:52:13,53.3602,-39.7615,176.0,3.898,34.808,-0.00366104049507,0.03204,1.96415,0.0132202976355,2.0,0.06,0.000600488721428,10.5265171183,10.6290805231,27.6476274311,0.00562068965517,6.87051149044
2017-09-19 17:52:13,53.3602,-39.7615,178.0,3.94,34.816,-0.00366104048787,0.03204,1.98825,0.0132202976355,2.0,0.05,0.000560508656123,9.86495164821,10.5207118411,27.6496846579,0.00562068965517,5.45433761718
2017-09-19 17:52:13,53.3602,-39.7615,180.0,4.031,34.83,-0.00366104047203,0.03026,2.0244,0.0127570776763,2.0,0.04,0.000540639129811,9.53616297777,10.4211876147,27.6513904022,0.00485344827586,4.75051925617
2017-09-19 17:52:13,53.3602,-39.7615,182.0,4.09,34.84,-0.00366104046282,0.02848,2.03645,0.0127570776763,2.0,0.06,0.000568268525009,9.99335717404,10.3642296097,27.6531816891,0.00408620689655,5.72920769288
2017-09-19 17:52:13,53.3602,-39.7615,184.0,4.12,34.844,-0.00366104045721,0.03026,2.0244,0.0136835175947,2.0,0.04,0.000578332440027,10.1598886346,10.3122569362,27.6532229583,0.00485344827586,6.08569169064
2017-09-19 17:52:13,53.3602,-39.7615,186.0,4.172,34.853,-0.00366104044973,0.0356,2.06055,0.0127570776763,2.0,0.05,0.00047829865297,8.50459120433,10.3017457805,27.6548965265,0.00715517241379,2.5422948855
2017-09-19 17:52:13,53.3602,-39.7615,188.0,4.184,34.855,-0.00366104044809,0.03204,2.0726,0.0132202976355,2.0,0.05,0.00046330057046,8.25641218233,10.31764562,27.6552323989,0.00562068965517,2.01103280682
2017-09-19 17:52:13,53.3602,-39.7615,190.0,4.172,34.855,-0.0036610404504,0.03026,2.08465,0.0132202976355,2.0,0.04,0.000498316808487,8.83583929921,10.3572648081,27.656527292,0.00485344827586,3.25137799021
2017-09-19 17:52:13,53.3602,-39.7615,192.0,4.154,34.854,-0.00366104045369,0.03382,2.0726,0.0132202976355,2.0,0.04,0.000478258190507,8.50392165643,10.4310634522,27.6576610489,0.00638793103448,2.54086162413
2017-09-19 17:52:13,53.3602,-39.7615,194.0,4.096,34.848,-0.00366104046361,0.0356,2.03645,0.0127570776763,2.1,0.06,0.000640844886481,11.1943060552,10.4934332104,27.6590330487,0.00715517241379,8.30000756892
2017-09-19 17:52:13,53.3602,-39.7615,196.0,4.018,34.839,-0.00366104047575,0.0356,1.98825,0.0127570776763,2.0,0.04,0.000528072197178,9.32821312496,10.5303056316,27.6600643732,0.00715517241379,4.30537336843
2017-09-19 17:52:13,53.3602,-39.7615,198.0,4.007,34.839,-0.00366104047735,0.0356,1.98825,0.0127570776763,2.0,0.07,0.000540563724318,9.53491521417,10.5356985016,27.6612303386,0.00715517241379,4.7478482428
2017-09-19 17:52:13,53.3602,-39.7615,200.0,3.985,34.837,-0.00366104048128,0.0356,2.0003,0.0118306377579,2.0,0.04,0.000538019726571,9.49281870801,10.5378039301,27.6619469106,0.00715517241379,4.65773475461
2017-09-19 17:52:13,53.3602,-39.7615,202.0,3.977,34.837,-0.00366104048262,0.03026,2.01235,0.0127570776763,2.0,0.03,0.000535499835985,9.45112111228,10.5346459756,27.6627971011,0.00485344827586,4.56847519027
2017-09-19 17:52:13,53.3602,-39.7615,204.0,3.942,34.836,-0.00366104048763,0.03382,2.01235,0.0127570776763,2.1,0.04,0.000610517036691,10.6924594961,10.4722457287,27.6656417251,0.00638793103448,7.22573447368
2017-09-19 17:52:13,53.3602,-39.7615,206.0,4.005,34.845,-0.00366104047657,0.03026,2.03645,0.0127570776763,2.1,0.05,0.000518016431645,9.16181651702,10.4123607613,27.6662834583,0.00485344827586,3.94917804174
2017-09-19 17:52:13,53.3602,-39.7615,208.0,4.037,34.852,-0.00366104047226,0.03026,2.03645,0.0122938577171,2.1,0.04,0.000528076636098,9.32828657748,10.3939568509,27.6685301555,0.00485344827586,4.30553060387
2017-09-19 17:52:13,53.3602,-39.7615,210.0,4.047,34.855,-0.00366104047078,0.03382,2.01235,0.0122938577171,2.0,0.06,0.000530592459452,9.36991687115,10.3952516351,27.6698870267,0.00638793103448,4.3946460987
2017-09-19 17:52:13,53.3602,-39.7615,212.0,4.051,34.856,-0.00366104047012,0.03026,2.0244,0.0122938577171,2.0,0.04,0.00048804792435,8.66591613601,10.3934389909,27.6702801224,0.00485344827586,2.88763357633
2017-09-19 17:52:13,53.3602,-39.7615,214.0,4.052,34.856,-0.00366104047002,0.03382,2.0726,0.0127570776763,2.0,0.04,0.000460517532576,8.21036018738,10.4023763747,27.6701917528,0.00638793103448,1.91245203892
2017-09-19 17:52:13,53.3602,-39.7615,216.0,4.048,34.856,-0.00366104047087,0.03026,2.0485,0.0122938577171,2.1,0.06,0.000470520914179,8.37588997835,10.4136582704,27.6706266919,0.00485344827586,2.26679182207
2017-09-19 17:52:13,53.3602,-39.7615,218.0,4.038,34.855,-0.00366104047254,0.03026,2.0485,0.0127570776763,2.0,0.06,0.000437964147717,7.83716068049,10.4256043774,27.6708932565,0.00485344827586,1.11356604044
2017-09-19 17:52:13,53.3602,-39.7615,220.0,4.032,34.855,-0.00366104047361,0.02848,2.03645,0.0132202976355,2.1,0.06,0.000460478073352,8.20970724046,10.4432937064,27.671536348,0.00408620689655,1.91105431426
2017-09-19 17:52:13,53.3602,-39.7615,222.0,4.02,34.853,-0.00366104047549,0.03204,2.0003,0.0132202976355,2.0,0.05,0.000457955263278,8.16796133484,10.4542373074,27.6712139422,0.00562068965517,1.82169133583
2017-09-19 17:52:13,53.3602,-39.7615,224.0,4.007,34.852,-0.00366104047784,0.03916,2.06055,0.0127570776763,2.1,0.07,0.000472948260372,8.41605620651,10.466238821,27.6717892703,0.00868965517241,2.35277327889
2017-09-19 17:52:13,53.3602,-39.7615,226.0,3.99,34.852,-0.00366104048053,0.03382,2.0244,0.0127570776763,2.0,0.05,0.000447882754269,8.00128766619,10.470351804,27.6735737601,0.00638793103448,1.46490292173
2017-09-19 17:52:13,53.3602,-39.7615,228.0,3.985,34.852,-0.00366104048101,0.03026,2.01235,0.0127570776763,2.0,0.06,0.000477907626657,8.498120742,10.4516304508,27.6741093199,0.00485344827586,2.52844395144
2017-09-19 17:52:13,53.3602,-39.7615,230.0,4.004,34.854,-0.00366104047802,0.0356,2.01235,0.0136835175947,2.0,0.04,0.000445403925933,7.96026954325,10.4387378961,27.6737412131,0.00715517241379,1.37709786439
2017-09-19 17:52:13,53.3602,-39.7615,232.0,4.014,34.856,-0.00366104047635,0.03382,2.01235,0.0127570776763,2.0,0.05,0.000427898894796,7.67060708109,10.439648869,27.6743070567,0.00638793103448,0.757034651463
2017-09-19 17:52:13,53.3602,-39.7615,234.0,4.015,34.857,-0.00366104047636,0.03026,2.03645,0.0122938577171,2.0,0.05,0.000465442582831,8.29185688235,10.4406900967,27.6750146016,0.00485344827586,2.08690716904
2017-09-19 17:52:13,53.3602,-39.7615,236.0,4.013,34.856,-0.0036610404766,0.03204,2.0244,0.0122938577171,2.1,0.05,0.000477955873588,8.49891910247,10.4423172623,27.674443741,0.00562068965517,2.53015295425
2017-09-19 17:52:13,53.3602,-39.7615,238.0,4.008,34.856,-0.00366104047742,0.03026,2.0244,0.0127570776763,2.0,0.05,0.000460424621484,8.20882275191,10.4469400581,27.6749807457,0.00485344827586,1.90916094221
2017-09-19 17:52:13,53.3602,-39.7615,240.0,4.006,34.856,-0.00366104047774,0.02848,2.03645,0.0127570776763,2.1,0.06,0.000462923347356,8.25017012699,10.4377619587,27.6752051992,0.00408620689655,1.99767081004
