datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-12-03 07:18:22,53.635,-31.1494,50.1,7.473,34.728,-0.00366103988058,0.66928,1.84365,0.00719843816591,1.8,0.19,0.00068264958956,11.8860645062,11.9710886637,27.1409388629,0.280293103448,9.78081376141
2018-12-03 07:18:22,53.635,-31.1494,52.0,7.473,34.728,-0.0036610398806,0.65326,1.8798,0.0076616581251,1.8,0.16,0.000665128907225,11.5961430576,11.9713960895,27.1409784537,0.273387931034,9.16019615173
2018-12-03 07:18:22,53.635,-31.1494,54.0,7.473,34.728,-0.00366103988057,0.63012,1.8557,0.0081248780843,1.8,0.13,0.000667631861844,11.6375604074,11.9698590586,27.1410201354,0.263413793103,9.24885581025
2018-12-03 07:18:22,53.635,-31.1494,56.0,7.473,34.728,-0.00366103988061,0.62478,1.8557,0.0081248780843,1.8,0.1,0.000692661408038,12.0517339054,11.9678151872,27.1410618244,0.261112068966,10.1354523955
2018-12-03 07:18:22,53.635,-31.1494,58.0,7.473,34.728,-0.00366103988066,0.65148,1.8557,0.0076616581251,1.8,0.11,0.000680146634941,11.8446471564,11.9683222728,27.1411035207,0.272620689655,9.69215410288
2018-12-03 07:18:22,53.635,-31.1494,60.0,7.473,34.728,-0.00366103988072,0.64436,1.84365,0.0076616581251,1.8,0.09,0.000660122997986,11.5133083581,11.968829385,27.1411452243,0.269551724138,8.98287683468
2018-12-03 07:18:22,53.635,-31.1494,62.0,7.473,34.728,-0.00366103988067,0.66394,1.84365,0.0076616581251,1.8,0.1,0.000665128907225,11.5961430576,11.9637133848,27.1411869353,0.27799137931,9.16019615173
2018-12-03 07:18:22,53.635,-31.1494,64.0,7.473,34.728,-0.00366103988072,0.64258,1.84365,0.0081248780843,1.8,0.06,0.000672637771083,11.720395107,11.9643277758,27.1412286535,0.268784482759,9.4261751273
2018-12-03 07:18:22,53.635,-31.1494,66.0,7.474,34.728,-0.0036610398807,0.64258,1.8557,0.0081248780843,1.8,0.07,0.000752734035262,13.0457787016,11.9616554601,27.1411269108,0.268784482759,12.263344997
2018-12-03 07:18:22,53.635,-31.1494,68.0,7.474,34.728,-0.00366103988073,0.64614,1.8557,0.0081248780843,1.8,0.12,0.000672639487444,11.7204235083,11.9575716278,27.141168648,0.270318965517,9.42623592422
2018-12-03 07:18:22,53.635,-31.1494,70.0,7.475,34.728,-0.00366103988072,0.62834,1.86775,0.0076616581251,1.8,0.06,0.000670138249076,11.679034558,11.9608876903,27.1410669218,0.262646551724,9.33763705879
2018-12-03 07:18:22,53.635,-31.1494,72.0,7.475,34.728,-0.00366103988085,0.65148,1.84365,0.00719843816591,1.8,0.07,0.000662629385218,11.5547825086,11.9581856274,27.1411086778,0.272620689655,9.07165808321
2018-12-03 07:18:22,53.635,-31.1494,74.0,7.473,34.728,-0.00366103988118,0.65504,1.8316,0.00719843816591,1.8,0.06,0.000697667317276,12.1345686049,11.9581856274,27.1414373547,0.274155172414,10.3127717126
2018-12-03 07:18:22,53.635,-31.1494,76.0,7.474,34.728,-0.00366103988105,0.6408,1.8557,0.0076616581251,1.8,0.05,0.000662627668966,11.5547541091,11.9505134449,27.1413356697,0.268017241379,9.07159729012
2018-12-03 07:18:22,53.635,-31.1494,78.0,7.474,34.728,-0.00366103988111,0.65148,1.8316,0.0076616581251,1.8,0.07,0.000700171988256,12.176014356,11.9564204842,27.1413814911,0.272620689655,10.401492168
2018-12-03 07:18:22,53.635,-31.1494,80.0,7.473,34.728,-0.0036610398813,0.64258,1.81955,0.0076616581251,1.8,0.08,0.000692661408038,12.0517339054,11.9529678784,27.1415707584,0.268784482759,10.1354523955
2018-12-03 07:18:22,53.635,-31.1494,82.0,7.473,34.728,-0.00366103988137,0.65326,1.81955,0.0081248780843,1.7,0.08,0.000665128907225,11.5961430576,11.9495931937,27.1416165901,0.273387931034,9.16019615173
2018-12-03 07:18:22,53.635,-31.1494,84.0,7.474,34.728,-0.00366103988145,0.63902,1.8316,0.0081248780843,1.8,0.06,0.000667633578205,11.6375888087,11.9449166091,27.1415189989,0.26725,9.24891660717
2018-12-03 07:18:22,53.635,-31.1494,86.0,7.474,34.728,-0.00366103988156,0.6408,1.86775,0.0081248780843,1.8,0.05,0.000670136532824,11.6790061585,11.9477529549,27.1415648495,0.268017241379,9.3375762657
2018-12-03 07:18:22,53.635,-31.1494,88.0,7.474,34.728,-0.00366103988165,0.6319,1.8557,0.0076616581251,1.8,0.06,0.000652615850489,11.38908471,11.9407019634,27.1416107074,0.264181034483,8.71695865602
2018-12-03 07:18:22,53.635,-31.1494,90.0,7.475,34.728,-0.0036610398817,0.6319,1.84365,0.0081248780843,1.8,0.07,0.000660126430599,11.5133651588,11.9391698225,27.1415131442,0.264181034483,8.98299842468
2018-12-03 07:18:22,53.635,-31.1494,92.0,7.475,34.728,-0.00366103988193,0.6408,1.84365,0.0076616581251,1.7,0.07,0.00069266484065,12.0517907061,11.9397826496,27.141559021,0.268017241379,10.1355739855
2018-12-03 07:18:22,53.635,-31.1494,94.0,7.475,34.728,-0.00366103988201,0.62834,1.8557,0.0076616581251,1.8,0.05,0.00065762347598,11.471947809,11.9364891627,27.1416049051,0.262646551724,8.89433876616
2018-12-03 07:18:22,53.635,-31.1494,96.0,7.475,34.728,-0.00366103988214,0.61944,1.81955,0.00719843816591,1.8,0.05,0.000670138249076,11.679034558,11.9324312993,27.1416507964,0.258810344828,9.33763705879
2018-12-03 07:18:22,53.635,-31.1494,98.0,7.475,34.728,-0.00366103988248,0.66394,1.8316,0.00719843816591,1.7,0.06,0.000670138249076,11.679034558,11.9311300829,27.1416966951,0.27799137931,9.33763705879
2018-12-03 07:18:22,53.635,-31.1494,100.0,7.475,34.728,-0.00366103988264,0.64258,1.8316,0.0076616581251,1.8,0.05,0.000655120521361,11.4305304592,11.926615462,27.1417426011,0.268784482759,8.80567910763
2018-12-03 07:18:22,53.635,-31.1494,102.0,7.475,34.728,-0.00366103988293,0.64792,1.84365,0.0081248780843,1.8,0.05,0.000655120521361,11.4305304592,11.9241677403,27.1417849053,0.271086206897,8.80567910763
2018-12-03 07:18:22,53.635,-31.1494,104.0,7.476,34.728,-0.0036610398832,0.67996,1.8316,0.0076616581251,1.8,0.04,0.000657625192124,11.4719762067,11.9195799412,27.1416801977,0.284896551724,8.89439955541
2018-12-03 07:18:22,53.635,-31.1494,106.0,7.476,34.728,-0.00366103988353,0.6319,1.84365,0.0076616581251,1.8,0.06,0.000677648829078,11.8033150051,11.9110219045,27.1417189115,0.264181034483,9.60367682362
2018-12-03 07:18:22,53.635,-31.1494,108.0,7.476,34.728,-0.00366103988405,0.64792,1.8316,0.0076616581251,1.8,0.05,0.000700175420652,12.1760711532,11.9052190037,27.1417576325,0.271086206897,10.4016137503
2018-12-03 07:18:22,53.635,-31.1494,110.0,7.476,34.728,-0.00366103988444,0.66394,1.8557,0.00719843816591,1.8,0.05,0.000677648829078,11.8033150051,11.891794156,27.1417963608,0.27799137931,9.60367682362
2018-12-03 07:18:22,53.635,-31.1494,112.0,7.476,34.728,-0.00366103988501,0.63368,1.8557,0.0081248780843,1.8,0.05,0.000725204966846,12.5902446511,11.8814332575,27.1418350964,0.264948275862,11.2882103356
2018-12-03 07:18:22,53.635,-31.1494,114.0,7.475,34.728,-0.00366103988573,0.64258,1.84365,0.0076616581251,1.8,0.05,0.000687658931412,11.9689560065,11.8609729228,27.1420172278,0.268784482759,9.95825466847
2018-12-03 07:18:22,53.635,-31.1494,116.0,7.474,34.728,-0.00366103988653,0.63724,1.84365,0.00719843816591,1.8,0.05,0.000687657215159,11.968927607,11.8385851403,27.1421993471,0.266482758621,9.95819387538
2018-12-03 07:18:22,53.635,-31.1494,118.0,7.473,34.728,-0.00366103988742,0.63902,1.8316,0.0076616581251,1.8,0.07,0.000677643680322,11.8032298066,11.8022692031,27.1423814543,0.26725,9.60349444435
2018-12-03 07:18:22,53.635,-31.1494,120.0,7.469,34.729,-0.00366103988904,0.59986,1.86775,0.0076616581251,1.8,0.06,0.000665119375599,11.5959853342,11.7447499055,27.1437802049,0.250370689655,9.15985852247
2018-12-03 07:18:22,53.635,-31.1494,122.0,7.459,34.731,-0.0036610398916,0.53756,1.8557,0.0076616581251,1.8,0.06,0.000627552551645,10.974352694,11.6592669279,27.1468248703,0.223517241379,7.82916648438
2018-12-03 07:18:22,53.635,-31.1494,124.0,7.391,34.738,-0.00366103990327,0.43254,1.8798,0.0085880980435,1.8,0.07,0.000587369536809,10.3094289402,11.5468700621,27.1620838491,0.17825,6.40580373285
2018-12-03 07:18:22,53.635,-31.1494,126.0,7.341,34.739,-0.00366103991441,0.3471,1.89185,0.0081248780843,1.8,0.06,0.000562250910992,9.89378140755,11.4175135528,27.1700190286,0.141422413793,5.51605176914
2018-12-03 07:18:22,53.635,-31.1494,128.0,7.206,34.743,-0.0036610399369,0.3026,1.94005,0.00905131800269,1.8,0.06,0.000516952372109,9.14420911589,11.270210495,27.192263123,0.12224137931,3.91148692485
2018-12-03 07:18:22,53.635,-31.1494,130.0,7.055,34.744,-0.00366103996214,0.2581,1.89185,0.0085880980435,1.8,0.06,0.000499164160254,8.8498607538,11.1146449189,27.2141684559,0.103060344828,3.28139288451
2018-12-03 07:18:22,53.635,-31.1494,131.9,6.921,34.744,-0.00366103998877,0.18512,1.91595,0.0085880980435,1.7,0.08,0.000478903391608,8.51459804644,10.9358556554,27.2327002699,0.0716034482759,2.56371593752
2018-12-03 07:18:22,53.635,-31.1494,133.9,6.639,34.749,-0.00366104003137,0.0979,1.9521,0.0085880980435,1.7,0.1,0.000448349021537,8.00900316944,10.7830504077,27.274960949,0.0340086206897,1.48141904087
2018-12-03 07:18:22,53.635,-31.1494,136.0,6.355,34.754,-0.00366104007602,0.07654,1.98825,0.0085880980435,1.8,0.06,0.000407770272741,7.33753105404,10.6746723363,27.31660758,0.0248017241379,0.0440386010268
2018-12-03 07:18:22,53.635,-31.1494,138.0,6.196,34.755,-0.00366104010222,0.0623,1.98825,0.0085880980435,1.9,0.07,0.000417485426361,7.49829142606,10.616191963,27.3381241632,0.0186637931034,0.38816877255
2018-12-03 07:18:22,53.635,-31.1494,140.0,6.125,34.756,-0.00366104011316,0.05874,1.96415,0.0081248780843,1.8,0.06,0.000392320996944,7.08188596373,10.5896765596,27.3480944326,0.0171293103448,-0.503205646244
2018-12-03 07:18:22,53.635,-31.1494,142.0,6.095,34.756,-0.00366104011828,0.05162,1.96415,0.0081248780843,1.8,0.04,0.00040227679029,7.24662829357,10.5718234045,27.3519736574,0.0140603448276,-0.150551534337
2018-12-03 07:18:22,53.635,-31.1494,144.0,6.055,34.757,-0.00366104012527,0.04806,1.98825,0.0081248780843,1.9,0.07,0.000387181507699,6.99684086456,10.5513696525,27.357910064,0.012525862069,-0.685256634297
2018-12-03 07:18:22,53.635,-31.1494,146.0,6.038,34.757,-0.00366104012786,0.04806,1.98825,0.0085880980435,1.9,0.06,0.000397161456567,7.16198290508,10.5441232285,27.3601088633,0.012525862069,-0.331746885485
2018-12-03 07:18:22,53.635,-31.1494,148.0,6.032,34.757,-0.00366104012894,0.04094,1.96415,0.0081248780843,1.8,0.05,0.000374623609113,6.7890405016,10.5306343707,27.360903394,0.00945689655172,-1.13008251799
2018-12-03 07:18:22,53.635,-31.1494,150.0,6.023,34.758,-0.00366104013073,0.04272,2.0244,0.00905131800269,1.8,0.05,0.000389621747635,7.03722045045,10.5141467666,27.3628697156,0.010224137931,-0.598818455258
2018-12-03 07:18:22,53.635,-31.1494,152.0,6.013,34.758,-0.00366104013279,0.04806,2.0003,0.0085880980435,1.9,0.09,0.000374585240696,6.78840560469,10.4906183542,27.3641708233,0.012525862069,-1.13144160407
2018-12-03 07:18:22,53.635,-31.1494,154.0,6.002,34.758,-0.00366104013478,0.04094,2.01235,0.0085880980435,1.8,0.04,0.000384576388989,6.95373296639,10.4667609977,27.3655965984,0.00945689655172,-0.777535149237
2018-12-03 07:18:22,53.635,-31.1494,156.0,5.978,34.758,-0.00366104013905,0.0445,1.9762,0.0081248780843,1.8,0.07,0.000367010560636,6.66306446938,10.4423172621,27.3686702024,0.0109913793103,-1.39975192116
2018-12-03 07:18:22,53.635,-31.1494,158.0,5.918,34.761,-0.00366104014826,0.03916,1.98825,0.0085880980435,1.8,0.05,0.000389415901642,7.03381423786,10.4069133209,27.3786560721,0.00868965517241,-0.606109932049
2018-12-03 07:18:22,53.635,-31.1494,160.0,5.884,34.762,-0.00366104015426,0.0356,2.0003,0.00905131800269,1.8,0.06,0.000381840035215,6.90845347129,10.385416078,27.3837551044,0.00715517241379,-0.874462272613
2018-12-03 07:18:22,53.635,-31.1494,162.0,5.869,34.762,-0.00366104015735,0.03916,2.01235,0.0085880980435,1.9,0.05,0.000384314579484,6.94940070412,10.3603595894,27.3856666681,0.00868965517241,-0.786808965525
2018-12-03 07:18:22,53.635,-31.1494,164.0,5.844,34.762,-0.00366104016138,0.0356,2.01235,0.0085880980435,1.8,0.05,0.000371752399114,6.74152948883,10.3362107716,27.3888288897,0.00715517241379,-1.23178651859
2018-12-03 07:18:22,53.635,-31.1494,166.0,5.815,34.764,-0.00366104016605,0.03382,2.03645,0.00905131800269,1.8,0.06,0.000389212594994,7.03045004481,10.3095638448,27.3940652877,0.00638793103448,-0.613311460121
2018-12-03 07:18:22,53.635,-31.1494,168.0,5.805,34.767,-0.00366104016766,0.0356,2.0003,0.00905131800269,1.8,0.06,0.000386682515967,6.98858385705,10.2948307307,27.3977132291,0.00715517241379,-0.702931919406
2018-12-03 07:18:22,53.635,-31.1494,170.0,5.793,34.768,-0.00366104016966,0.04094,2.01235,0.0081248780843,1.8,0.05,0.000361627431539,6.57398776817,10.2794836238,27.4000278698,0.00945689655172,-1.59043312001
2018-12-03 07:18:22,53.635,-31.1494,172.0,5.791,34.769,-0.00366104017023,0.03738,2.03645,0.0085880980435,1.8,0.06,0.000369129784897,6.69813208581,10.267672045,27.4010946556,0.0079224137931,-1.32468475936
2018-12-03 07:18:22,53.635,-31.1494,174.0,5.794,34.769,-0.00366104016988,0.03738,2.0003,0.0085880980435,1.8,0.08,0.000366632541456,6.65680924106,10.2590629202,27.4007471492,0.0079224137931,-1.41314211656
2018-12-03 07:18:22,53.635,-31.1494,176.0,5.793,34.77,-0.0036610401702,0.03382,2.01235,0.0085880980435,1.8,0.05,0.000364124980324,6.61531566555,10.2418702727,27.401689277,0.00638793103448,-1.50196494696
2018-12-03 07:18:22,53.635,-31.1494,178.0,5.775,34.771,-0.00366104017324,0.03204,2.0244,0.0085880980435,1.8,0.07,0.000374099810608,6.7803730069,10.2266165123,27.4047471122,0.00562068965517,-1.14863650863
2018-12-03 07:18:22,53.635,-31.1494,180.0,5.758,34.771,-0.00366104017653,0.0356,2.01235,0.00905131800269,1.8,0.06,0.000364055577721,6.61416723407,10.1988475421,27.4068860082,0.00715517241379,-1.50442332595
2018-12-03 07:18:22,53.635,-31.1494,182.0,5.741,34.772,-0.00366104017983,0.04094,2.03645,0.0085880980435,1.9,0.06,0.000374032244821,6.77925496992,10.1699688368,27.4098124872,0.00945689655172,-1.15102982393
2018-12-03 07:18:22,53.635,-31.1494,184.0,5.721,34.773,-0.00366104018309,0.0356,2.01235,0.0085880980435,1.9,0.05,0.000454085872224,8.10393303744,10.139740523,27.4131073141,0.00715517241379,1.68462976592
2018-12-03 07:18:22,53.635,-31.1494,186.0,5.691,34.775,-0.00366104018814,0.03916,2.06055,0.00951453796189,1.9,0.05,0.000386443277103,6.98462507984,10.1143177233,27.4184245216,0.00868965517241,-0.711406238444
2018-12-03 07:18:22,53.635,-31.1494,188.0,5.668,34.777,-0.0036610401921,0.03916,2.0726,0.0085880980435,1.9,0.05,0.000371376053075,6.73530194662,10.0964725975,27.4228689772,0.00868965517241,-1.24511744799
2018-12-03 07:18:22,53.635,-31.1494,190.0,5.652,34.777,-0.00366104019476,0.03204,2.0485,0.0085880980435,1.9,0.05,0.00037885421283,6.85904592343,10.08084948,27.4248637108,0.00562068965517,-0.980226073146
2018-12-03 07:18:22,53.635,-31.1494,192.0,5.636,34.777,-0.00366104019755,0.0356,2.03645,0.00905131800269,1.8,0.07,0.000381326434135,6.89995471729,10.0646315941,27.4268554194,0.00715517241379,-0.892655050082
2018-12-03 07:18:22,53.635,-31.1494,194.0,5.608,34.778,-0.00366104020255,0.03382,2.0485,0.0085880980435,1.8,0.05,0.000386275782608,6.9818534842,10.0484443738,27.4311071736,0.00638793103448,-0.717339228453
2018-12-03 07:18:22,53.635,-31.1494,196.0,5.565,34.778,-0.00366104020968,0.03204,2.0485,0.00905131800269,1.8,0.05,0.000388695857946,7.02189939875,10.0298048092,27.4363911223,0.00562068965517,-0.63161531982
2018-12-03 07:18:22,53.635,-31.1494,198.0,5.52,34.778,-0.0036610402166,0.03382,2.0485,0.0085880980435,1.8,0.08,0.000373591169581,6.77195632879,10.0118251482,27.4418968518,0.00638793103448,-1.1666535911
2018-12-03 07:18:22,53.635,-31.1494,200.0,5.47,34.78,-0.00366104022491,0.0356,2.06055,0.00951453796189,1.8,0.05,0.000396015445193,7.14301941547,9.9964176178,27.4495676358,0.00715517241379,-0.372340900362
2018-12-03 07:18:22,53.635,-31.1494,202.0,5.464,34.78,-0.00366104022586,0.03026,2.0726,0.00951453796189,1.8,0.05,0.000418530389804,7.51558283683,9.99233835912,27.4503166187,0.00485344827586,0.425183467645
2018-12-03 07:18:22,53.635,-31.1494,204.0,5.46,34.78,-0.00366104022669,0.03738,2.0726,0.00951453796189,1.9,0.05,0.000411013759009,7.39120226497,9.98276595592,27.4508229581,0.0079224137931,0.15892937163
2018-12-03 07:18:22,53.635,-31.1494,206.0,5.458,34.78,-0.00366104022725,0.03204,2.0485,0.00997775792109,1.9,0.09,0.00038347737404,6.93554714463,9.97221790536,27.4510874099,0.00562068965517,-0.81646445676
2018-12-03 07:18:22,53.635,-31.1494,208.0,5.455,34.78,-0.00366104022799,0.03382,2.0726,0.00951453796189,1.9,0.08,0.00039598632004,7.1425374704,9.95688181401,27.4514726275,0.00638793103448,-0.373372571533
2018-12-03 07:18:22,53.635,-31.1494,210.0,5.444,34.781,-0.00366104023016,0.03204,2.06055,0.00951453796189,1.9,0.06,0.000385950415646,6.97646951232,9.9350648538,27.4536153211,0.00562068965517,-0.728864376988
2018-12-03 07:18:22,53.635,-31.1494,212.0,5.411,34.785,-0.00366104023537,0.03738,2.0726,0.00951453796189,1.9,0.05,0.000390881268979,7.05806223305,9.90871357759,27.4607816878,0.0079224137931,-0.554203690236
2018-12-03 07:18:22,53.635,-31.1494,214.0,5.392,34.787,-0.0036610402386,0.03026,2.0485,0.00905131800269,1.9,0.07,0.000403353590449,7.26444651868,9.88781348022,27.4646719124,0.00485344827586,-0.112409119099
2018-12-03 07:18:22,53.635,-31.1494,216.0,5.36,34.789,-0.00366104024397,0.0356,2.0967,0.00951453796189,1.8,0.07,0.000390770934369,7.05623648396,9.85467493836,27.4701156019,0.00715517241379,-0.558111962782
2018-12-03 07:18:22,53.635,-31.1494,218.0,5.351,34.791,-0.00366104024534,0.0356,2.08465,0.00951453796189,1.8,0.07,0.000405765648256,7.30435976406,9.82045489478,27.4727991134,0.00715517241379,-0.0269692074658
2018-12-03 07:18:22,53.635,-31.1494,220.0,5.349,34.793,-0.00366104024595,0.03204,2.0726,0.00951453796189,1.8,0.05,0.000400750403245,7.22137058187,9.78420262062,27.4746447261,0.00562068965517,-0.204619216259
2018-12-03 07:18:22,53.635,-31.1494,222.0,5.343,34.797,-0.00366104024685,0.03382,2.0967,0.00951453796189,1.8,0.03,0.000393218954844,7.09674481741,9.72951701108,27.4785526184,0.00638793103448,-0.471398181507
2018-12-03 07:18:22,53.635,-31.1494,224.0,5.341,34.802,-0.00366104024738,0.03382,2.0967,0.00997775792109,1.8,0.06,0.000380686705132,6.88936887619,9.68399858879,27.4827741744,0.00638793103448,-0.915315530822
2018-12-03 07:18:22,53.635,-31.1494,226.0,5.322,34.809,-0.00366104025056,0.03738,2.10875,0.00951453796189,1.9,0.05,0.000380630524312,6.88843923063,9.65111967479,27.4906101228,0.0079224137931,-0.917305567804
2018-12-03 07:18:22,53.635,-31.1494,228.0,5.313,34.811,-0.00366104025206,0.03204,2.1208,0.00951453796189,1.9,0.04,0.000380607466137,6.88805767816,9.63126503971,27.4932901298,0.00562068965517,-0.91812233449
2018-12-03 07:18:22,53.635,-31.1494,230.0,5.308,34.813,-0.00366104025321,0.03382,2.1208,0.00997775792109,1.9,0.05,0.000383095194471,6.92922307276,9.6097452771,27.4954926349,0.00638793103448,-0.830002021457
2018-12-03 07:18:22,53.635,-31.1494,232.0,5.302,34.814,-0.00366104025434,0.0356,2.15695,0.0104409778803,1.8,0.07,0.000370565944288,6.72189676591,9.59346520558,27.4970218609,0.00715517241379,-1.27381312144
2018-12-03 07:18:22,53.635,-31.1494,234.0,5.291,34.816,-0.00366104025641,0.03204,2.13285,0.00951453796189,1.8,0.05,0.000368035984608,6.68003255303,9.57133788639,27.4999378637,0.00562068965517,-1.36342935321
2018-12-03 07:18:22,53.635,-31.1494,236.0,5.271,34.818,-0.00366104025985,0.03738,2.10875,0.00951453796189,1.8,0.07,0.000378003105867,6.84496233019,9.552318059,27.5039217609,0.0079224137931,-1.01037398397
2018-12-03 07:18:22,53.635,-31.1494,238.0,5.259,34.819,-0.00366104026215,0.03738,2.13285,0.00997775792109,1.9,0.11,0.000380479761965,6.88594450825,9.52889700363,27.506160327,0.0079224137931,-0.922645871692
2018-12-03 07:18:22,53.635,-31.1494,240.0,5.207,34.825,-0.0036610402705,0.03204,2.1208,0.00905131800269,1.9,0.06,0.000382864031897,6.92539793702,9.50117056886,27.5170889443,0.00562068965517,-0.838190262153
2018-12-03 07:18:22,53.635,-31.1494,242.0,5.181,34.829,-0.00366104027447,0.03738,2.1449,0.00951453796189,1.9,0.08,0.000380298896412,6.8829516566,9.49359851359,27.523345445,0.0079224137931,-0.929052491305
