datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-04-07 07:18:36,53.4389,-31.5229,72.0,6.54,34.758,-0.00366104004019,0.81702,1.74725,0.0118306377579,1.9,0.07,0.00100380121639,17.2002836142,12.0827099239,27.2941394892,0.343974137931,21.1566466868
2018-04-07 07:18:36,53.4389,-31.5229,74.0,6.539,34.758,-0.00366104004056,0.81702,1.77135,0.0113674177987,1.9,0.09,0.000853622119723,14.7152125186,12.0808908069,27.2943114168,0.343974137931,15.8370027248
2018-04-07 07:18:36,53.4389,-31.5229,76.0,6.537,34.758,-0.00366104004088,0.80634,1.7593,0.0113674177987,1.9,0.09,0.000888659845053,15.2949951942,12.0643323254,27.2946165523,0.339370689655,17.0781090315
2018-04-07 07:18:36,53.4389,-31.5229,78.0,6.534,34.758,-0.00366104004173,0.77786,1.7834,0.0113674177987,1.9,0.09,0.000848607111299,14.6322272513,12.048251407,27.2950577373,0.327094827586,15.6593610964
2018-04-07 07:18:36,53.4389,-31.5229,80.0,6.525,34.758,-0.00366104004309,0.70844,1.7834,0.0118306377579,1.9,0.09,0.000831070043423,14.342034665,12.0470119432,27.2962974424,0.297172413793,15.0381630781
2018-04-07 07:18:36,53.4389,-31.5229,82.0,6.528,34.758,-0.00366104004267,0.73158,1.77135,0.0118306377579,2.0,0.05,0.000896152326373,15.4189761554,12.0556915228,27.2959397563,0.307146551724,17.3435077048
2018-04-07 07:18:36,53.4389,-31.5229,84.0,6.537,34.758,-0.00366104004158,0.74404,1.7352,0.0109041978395,2.0,0.05,0.000941221892059,16.1647595398,12.0423653664,27.294783011,0.312517241379,18.9399618605
2018-04-07 07:18:36,53.4389,-31.5229,86.0,6.532,34.757,-0.00366104004245,0.73514,1.7593,0.0113674177987,1.9,0.04,0.000838594338026,14.4665420528,12.0195520931,27.2947015249,0.308681034483,15.3046886416
2018-04-07 07:18:36,53.4389,-31.5229,88.0,6.511,34.757,-0.00366104004603,0.64436,1.7834,0.0109041978395,1.9,0.04,0.000876100406195,15.0871693437,12.0031135352,27.2975364668,0.269551724138,16.6332285883
2018-04-07 07:18:36,53.4389,-31.5229,90.0,6.505,34.757,-0.00366104004686,0.65504,1.79545,0.0113674177987,1.9,0.08,0.000818521512048,14.1343893048,11.9950973493,27.2983751752,0.274155172414,14.5936689998
2018-04-07 07:18:36,53.4389,-31.5229,92.0,6.505,34.757,-0.00366104004711,0.62656,1.7834,0.0109041978395,2.0,0.05,0.000808509693571,13.9687199057,11.9873957502,27.2984167001,0.261879310345,14.2390303657
2018-04-07 07:18:36,53.4389,-31.5229,94.0,6.504,34.757,-0.00366104004733,0.6052,1.79545,0.0109041978395,1.9,0.06,0.000868578781061,14.9627061286,11.9887045886,27.2985910463,0.252672413793,16.3667975827
2018-04-07 07:18:36,53.4389,-31.5229,96.0,6.504,34.757,-0.00366104004757,0.6141,1.77135,0.0118306377579,1.9,0.04,0.000785981278623,13.5959335855,11.9806234238,27.2986325815,0.25650862069,13.4410288514
2018-04-07 07:18:36,53.4389,-31.5229,98.0,6.503,34.756,-0.00366104004806,0.62478,1.77135,0.0113674177987,1.9,0.07,0.00079849691461,13.803034613,11.9729333656,27.2980178877,0.261112068966,13.8843577093
2018-04-07 07:18:36,53.4389,-31.5229,100.0,6.487,34.756,-0.00366104005168,0.55536,1.79545,0.0122938577171,1.9,0.06,0.000748408631708,12.9742045905,11.9602581648,27.3001825347,0.231189655172,12.1101305523
2018-04-07 07:18:36,53.4389,-31.5229,102.0,6.438,34.753,-0.00366104005894,0.48772,1.79545,0.0118306377579,1.9,0.04,0.000670735529108,11.6889179797,11.9428473707,27.3043369152,0.202034482759,9.35879391206
2018-04-07 07:18:36,53.4389,-31.5229,104.0,6.419,34.753,-0.00366104006264,0.48772,1.7834,0.0109041978395,2.0,0.07,0.000718256863697,12.4752717242,11.9349576925,27.3068778479,0.202034482759,11.0420946259
2018-04-07 07:18:36,53.4389,-31.5229,106.0,6.389,34.752,-0.00366104006732,0.42898,1.77135,0.0118306377579,2.0,0.05,0.000683163153838,11.8945626512,11.9275335184,27.3100723803,0.176715517241,9.79900523524
2018-04-07 07:18:36,53.4389,-31.5229,108.0,6.369,34.751,-0.00366104007051,0.39694,1.8316,0.0113674177987,1.9,0.05,0.00066310546165,11.5626603279,11.9211854219,27.3119444386,0.162905172414,9.08852166256
2018-04-07 07:18:36,53.4389,-31.5229,110.0,6.362,34.751,-0.00366104007175,0.4005,1.8075,0.0113674177987,1.9,0.07,0.000758204866063,13.1363066366,11.9143830815,27.3128968273,0.164439655172,12.4571327657
2018-04-07 07:18:36,53.4389,-31.5229,112.0,6.357,34.751,-0.00366104007277,0.4094,1.7834,0.0118306377579,2.0,0.04,0.000713142485906,12.3906421539,11.9070511201,27.3135864065,0.168275862069,10.8609331357
2018-04-07 07:18:36,53.4389,-31.5229,114.0,6.341,34.75,-0.00366104007556,0.37558,1.7834,0.0122938577171,1.9,0.06,0.000665559589338,11.6032697197,11.8969788038,27.3149271945,0.153698275862,9.17545177352
2018-04-07 07:18:36,53.4389,-31.5229,116.0,6.332,34.749,-0.00366104007746,0.356,1.79545,0.0122938577171,2.0,0.07,0.000680563430165,11.8515440268,11.8895077017,27.3153494147,0.14525862069,9.70691782332
2018-04-07 07:18:36,53.4389,-31.5229,118.0,6.321,34.748,-0.00366104007922,0.35778,1.79545,0.0122938577171,1.9,0.06,0.000713084257684,12.3896786292,11.8818901202,27.3160320322,0.146025862069,10.8588705757
2018-04-07 07:18:36,53.4389,-31.5229,120.0,6.316,34.748,-0.00366104008049,0.356,1.7834,0.0122938577171,1.9,0.05,0.000607950944096,10.6499973781,11.8719963013,27.3167190649,0.14525862069,7.13483834177
2018-04-07 07:18:36,53.4389,-31.5229,122.0,6.295,34.746,-0.00366104008445,0.35066,1.79545,0.0122938577171,1.9,0.04,0.000612923483807,10.7322798993,11.8609729229,27.3179144539,0.142956896552,7.3109756434
2018-04-07 07:18:36,53.4389,-31.5229,124.0,6.24,34.744,-0.00366104009389,0.2937,1.81955,0.0118306377579,1.9,0.05,0.000600312369911,10.5235989622,11.8416177048,27.3235230955,0.118405172414,6.86426476699
2018-04-07 07:18:36,53.4389,-31.5229,126.0,6.176,34.741,-0.00366104010366,0.23852,1.81955,0.0118306377579,1.9,0.07,0.000625231202959,10.9359404472,11.8393431914,27.3294688134,0.0946206896552,7.7469396712
2018-04-07 07:18:36,53.4389,-31.5229,128.0,6.127,34.737,-0.00366104011145,0.19936,1.84365,0.0122938577171,1.9,0.06,0.000535044358895,9.44358415823,11.8427551643,27.3326482527,0.0777413793103,4.55234128078
2018-04-07 07:18:36,53.4389,-31.5229,130.0,6.078,34.732,-0.00366104011931,0.1869,1.81955,0.0127570776763,1.9,0.09,0.000537469272899,9.48371014004,11.8413144051,27.335009239,0.0723706896552,4.63823658464
2018-04-07 07:18:36,53.4389,-31.5229,132.0,6.068,34.731,-0.003661040121,0.18156,1.8075,0.0122938577171,1.9,0.04,0.000512423713329,9.06927166263,11.8363113479,27.3355273685,0.0700689655172,3.75107277353
2018-04-07 07:18:36,53.4389,-31.5229,134.0,6.066,34.731,-0.00366104012147,0.1869,1.84365,0.0127570776763,1.9,0.04,0.000585005653794,10.2703128615,11.8347957864,27.335812679,0.0723706896552,6.32207026869
2018-04-07 07:18:36,53.4389,-31.5229,136.0,6.064,34.731,-0.00366104012173,0.178,1.8316,0.0122938577171,1.9,0.04,0.000532439862842,9.4004865634,11.8276001476,27.3360979358,0.0685344827586,4.4600848216
2018-04-07 07:18:36,53.4389,-31.5229,138.0,6.064,34.731,-0.00366104012169,0.18334,1.8316,0.0118306377579,1.9,0.04,0.000512416225888,9.06914776507,11.8234367253,27.3361277011,0.0708362068966,3.75080755339
2018-04-07 07:18:36,53.4389,-31.5229,140.0,6.065,34.733,-0.00366104012163,0.17266,1.81955,0.0122938577171,1.9,0.04,0.000512412702651,9.06908946471,11.8170815423,27.3376100204,0.0662327586207,3.75068275329
2018-04-07 07:18:36,53.4389,-31.5229,142.0,6.064,34.733,-0.00366104012179,0.17622,1.8316,0.0113674177987,1.9,0.04,0.000504901966715,8.94480643736,11.8136031134,27.3377675387,0.0677672413793,3.48463746499
2018-04-07 07:18:36,53.4389,-31.5229,144.0,6.062,34.734,-0.0036610401222,0.178,1.81955,0.0118306377579,1.9,0.05,0.000507398479189,8.98611718649,11.8092190729,27.3388429008,0.0685344827586,3.57306892982
2018-04-07 07:18:36,53.4389,-31.5229,146.0,6.058,34.734,-0.00366104012291,0.16554,1.81955,0.0109041978395,2.0,0.07,0.000534923489567,9.44158408712,11.8037796142,27.3393833975,0.0631637931034,4.54805984745
2018-04-07 07:18:36,53.4389,-31.5229,148.0,6.058,34.735,-0.00366104012289,0.178,1.81955,0.0113674177987,2.0,0.06,0.000562453292665,9.89713029471,11.7977394038,27.3402033391,0.0685344827586,5.52322053279
2018-04-07 07:18:36,53.4389,-31.5229,150.0,6.057,34.734,-0.00366104012323,0.17266,1.8075,0.0122938577171,1.9,0.07,0.000494874342768,8.77887549902,11.7969846463,27.3395706052,0.0662327586207,3.12943896952
2018-04-07 07:18:36,53.4389,-31.5229,152.0,6.053,34.735,-0.00366104012383,0.17444,1.8316,0.0122938577171,1.9,0.06,0.000502373016103,8.9029589219,11.7928345463,27.340899811,0.067,3.3950569764
2018-04-07 07:18:36,53.4389,-31.5229,154.0,6.043,34.734,-0.00366104012573,0.1691,1.8316,0.0127570776763,1.9,0.08,0.000549913112093,9.6896231185,11.7959280859,27.3414122859,0.0646982758621,5.07902225655
2018-04-07 07:18:36,53.4389,-31.5229,156.0,6.027,34.733,-0.00366104012833,0.16376,1.8316,0.0127570776763,1.9,0.04,0.000514844439081,9.10932833983,11.7901945132,27.3426874145,0.0623965517241,3.83681972113
2018-04-07 07:18:36,53.4389,-31.5229,158.0,6.023,34.734,-0.00366104012883,0.16376,1.84365,0.0127570776763,1.9,0.07,0.000512331279747,9.0677421287,11.7932117535,27.344013996,0.0623965517241,3.74779859119
2018-04-07 07:18:36,53.4389,-31.5229,160.0,6.019,34.733,-0.0036610401296,0.17088,1.8316,0.0122938577171,2.0,0.08,0.000519835334265,9.19191459609,11.7977394038,27.3437598643,0.0654655172414,4.01360721034
2018-04-07 07:18:36,53.4389,-31.5229,162.0,6.012,34.733,-0.00366104013075,0.15842,1.81955,0.0127570776763,2.0,0.07,0.000552360601094,9.73012265745,11.8071033596,27.3446771411,0.0600948275862,5.16571721196
2018-04-07 07:18:36,53.4389,-31.5229,164.0,6.009,34.733,-0.00366104013143,0.15842,1.8316,0.0132202976355,2.0,0.06,0.000502295874206,8.90168242535,11.8128471007,27.3450856483,0.0600948275862,3.39232445611
2018-04-07 07:18:36,53.4389,-31.5229,166.0,6.002,34.733,-0.00366104013246,0.1602,1.8075,0.0127570776763,1.9,0.06,0.000487264995367,8.65296070993,11.8185942978,27.3460020564,0.0608620689655,2.85990066589
2018-04-07 07:18:36,53.4389,-31.5229,168.0,5.999,34.733,-0.00366104013312,0.1602,1.81955,0.0127570776763,1.9,0.06,0.000522300722149,9.2327103147,11.8154934067,27.346410177,0.0608620689655,4.10093617995
2018-04-07 07:18:36,53.4389,-31.5229,170.0,5.998,34.733,-0.00366104013326,0.1602,1.8075,0.0127570776763,2.0,0.06,0.000512287024149,9.06700981437,11.8146616316,27.3465643436,0.0608620689655,3.74623096942
2018-04-07 07:18:36,53.4389,-31.5229,172.0,5.991,34.733,-0.00366104013448,0.16376,1.8075,0.0127570776763,2.0,0.06,0.000509770909714,9.02537470405,11.8143591858,27.3474797798,0.0623965517241,3.65710516388
2018-04-07 07:18:36,53.4389,-31.5229,174.0,5.988,34.733,-0.00366104013508,0.16198,1.7834,0.0122938577171,2.0,0.05,0.000519777086576,9.19095074925,11.8094457842,27.3478874711,0.0616293103448,4.01154396069
2018-04-07 07:18:36,53.4389,-31.5229,176.0,5.984,34.732,-0.00366104013572,0.15664,1.8075,0.0127570776763,2.0,0.04,0.00050225158007,8.9009494733,11.805894591,27.3476314489,0.0593275862069,3.39075546923
2018-04-07 07:18:36,53.4389,-31.5229,178.0,5.978,34.732,-0.00366104013677,0.15308,1.81955,0.0127570776763,1.9,0.05,0.000507246200462,8.98359737202,11.8052902641,27.3484164828,0.0577931034483,3.56767491277
2018-04-07 07:18:36,53.4389,-31.5229,180.0,5.974,34.731,-0.0036610401375,0.16198,1.81955,0.0132202976355,2.0,0.06,0.000629886148492,11.0129676158,11.7977394039,27.3481574323,0.0616293103448,7.91182715187
2018-04-07 07:18:36,53.4389,-31.5229,182.0,5.969,34.731,-0.0036610401381,0.1602,1.8075,0.0122938577171,1.9,0.06,0.000502226050288,8.90052702221,11.7974374937,27.3488151333,0.0608620689655,3.38985115331
2018-04-07 07:18:36,53.4389,-31.5229,184.0,5.963,34.73,-0.00366104013932,0.1691,1.81955,0.0122938577171,2.0,0.04,0.000699950866484,12.1723553693,11.7823541521,27.3488086111,0.0646982758621,10.3936595926
2018-04-07 07:18:36,53.4389,-31.5229,186.0,5.966,34.731,-0.0036610401389,0.16554,1.8075,0.0122938577171,2.0,0.05,0.000559788357606,9.85303259247,11.771809991,27.3492441436,0.0631637931034,5.42882320312
2018-04-07 07:18:36,53.4389,-31.5229,188.0,5.968,34.731,-0.00366104013857,0.16376,1.8075,0.0122938577171,2.0,0.05,0.000497218258187,8.81766116618,11.7588716889,27.3490157444,0.0623965517241,3.2124651415
2018-04-07 07:18:36,53.4389,-31.5229,190.0,5.969,34.731,-0.00366104013833,0.16198,1.8075,0.0122938577171,2.0,0.05,0.000507231959527,8.9833617218,11.727651568,27.3489138865,0.0616293103448,3.56717047036
2018-04-07 07:18:36,53.4389,-31.5229,192.0,5.982,34.733,-0.00366104013686,0.16198,1.81955,0.0118306377579,2.0,0.04,0.000489730344864,8.69375579335,11.6904118681,27.3488731788,0.0616293103448,2.94722827578
2018-04-07 07:18:36,53.4389,-31.5229,194.0,6.009,34.74,-0.00366104013193,0.14418,1.81955,0.0118306377579,2.0,0.05,0.000484756300108,8.61144836758,11.6714742715,27.3510050307,0.0539568965517,2.77103766244
2018-04-07 07:18:36,53.4389,-31.5229,196.0,5.982,34.736,-0.00366104013662,0.14952,1.81955,0.0118306377579,2.0,0.07,0.000507242928571,8.98354323078,11.6295588013,27.3512938425,0.0562586206897,3.56755901586
2018-04-07 07:18:36,53.4389,-31.5229,198.0,5.923,34.731,-0.00366104014594,0.1513,1.84365,0.0118306377579,2.0,0.07,0.000594748642513,10.4315338316,11.551575628,27.3548217773,0.057025862069,6.66718641509
2018-04-07 07:18:36,53.4389,-31.5229,200.0,5.935,34.734,-0.00366104014438,0.1335,1.8316,0.0118306377579,2.0,0.07,0.000484633184972,8.60941113421,11.4471396318,27.3557047669,0.0493534482759,2.76667667807
2018-04-07 07:18:36,53.4389,-31.5229,202.0,5.959,34.741,-0.00366104014085,0.11748,1.8557,0.0127570776763,2.0,0.06,0.000434600441404,7.78150014238,11.3248885131,27.3582313721,0.0424482758621,0.994416835416
2018-04-07 07:18:36,53.4389,-31.5229,204.0,5.963,34.745,-0.00366104014075,0.11926,1.8798,0.0118306377579,1.9,0.06,0.000474644452296,8.44412374465,11.2243704223,27.3609116468,0.0432155172414,2.41285578922
2018-04-07 07:18:36,53.4389,-31.5229,206.0,5.91,34.742,-0.00366104014979,0.11036,1.9039,0.0122938577171,2.0,0.04,0.000457031871468,8.15268161651,11.0784154199,27.3652527739,0.0393793103448,1.78898295113
2018-04-07 07:18:36,53.4389,-31.5229,208.0,5.908,34.746,-0.00366104014891,0.09968,1.91595,0.0113674177987,2.0,0.1,0.000449508423898,8.02818824487,10.845496466,27.3686910442,0.034775862069,1.52248739132
2018-04-07 07:18:36,53.4389,-31.5229,210.0,5.94,34.756,-0.00366104014461,0.0979,1.9521,0.0113674177987,2.0,0.11,0.000447038893674,7.98732398135,10.6155281111,27.3725866253,0.0340086206897,1.43501169172
2018-04-07 07:18:36,53.4389,-31.5229,212.0,5.964,34.769,-0.00366104014107,0.08188,1.98825,0.0113674177987,1.9,0.07,0.000429528372212,7.69757066868,10.3634554683,27.3798533795,0.0271034482759,0.814754000483
2018-04-07 07:18:36,53.4389,-31.5229,214.0,5.948,34.779,-0.00366104014409,0.06586,2.0244,0.0118306377579,1.9,0.06,0.000414453491505,7.44812083748,10.1712937501,27.3898060158,0.0201982758621,0.280771576095
2018-04-07 07:18:36,53.4389,-31.5229,216.0,5.914,34.783,-0.00366104015001,0.06586,2.0244,0.0122938577171,2.0,0.06,0.000401863719233,7.2397930484,9.98505000369,27.3972835128,0.0201982758621,-0.165183337339
2018-04-07 07:18:36,53.4389,-31.5229,218.0,5.867,34.789,-0.00366104015795,0.05518,2.0967,0.0127570776763,2.0,0.08,0.000381734910665,6.90671393505,9.7935528286,27.4079621339,0.0155948275862,-0.87818599444
2018-04-07 07:18:36,53.4389,-31.5229,220.0,5.783,34.796,-0.00366104017215,0.04806,2.1208,0.0113674177987,2.0,0.07,0.00037655044128,6.82092453227,9.65426520148,27.4240242136,0.012525862069,-1.06183026897
2018-04-07 07:18:36,53.4389,-31.5229,222.0,5.724,34.801,-0.00366104018161,0.04806,2.1208,0.0122938577171,2.0,0.03,0.000388939076306,7.0259240262,9.5949385341,27.4353325146,0.012525862069,-0.623000039102
2018-04-07 07:18:36,53.4389,-31.5229,224.0,5.706,34.802,-0.00366104018419,0.04806,2.1449,0.0122938577171,1.9,0.04,0.000386398977986,6.98389204536,9.56640261934,27.4383755782,0.012525862069,-0.712975401768
2018-04-07 07:18:36,53.4389,-31.5229,226.0,5.689,34.803,-0.00366104018712,0.04272,2.0967,0.0127570776763,1.9,0.04,0.000358831212101,6.52771765297,9.54270739221,27.4412914313,0.010224137931,-1.68948080496
2018-04-07 07:18:36,53.4389,-31.5229,228.0,5.67,34.805,-0.00366104019036,0.04984,2.13285,0.0113674177987,2.0,0.05,0.000381315963357,6.89978145332,9.52936477425,27.4452417526,0.0132931034483,-0.893025945952
2018-04-07 07:18:36,53.4389,-31.5229,230.0,5.661,34.806,-0.00366104019193,0.04272,2.1208,0.0118306377579,2.0,0.05,0.000366278259212,6.65094679694,9.52013121075,27.4471655173,0.010224137931,-1.42569150219
2018-04-07 07:18:36,53.4389,-31.5229,232.0,5.654,34.806,-0.00366104019314,0.04094,2.1449,0.0118306377579,2.0,0.04,0.000366264819212,6.6507244001,9.50834131294,27.4480509303,0.00945689655172,-1.42616757388
2018-04-07 07:18:36,53.4389,-31.5229,234.0,5.645,34.807,-0.00366104019476,0.0445,2.13285,0.0118306377579,1.9,0.04,0.00037875959887,6.85748030996,9.49874675349,27.4499730093,0.0109913793103,-0.983577488833
2018-04-07 07:18:36,53.4389,-31.5229,236.0,5.642,34.807,-0.00366104019528,0.04272,2.10875,0.0122938577171,2.0,0.06,0.000376250879383,6.8159675667,9.49132825431,27.4503653196,0.010224137931,-1.07244135049
2018-04-07 07:18:36,53.4389,-31.5229,238.0,5.641,34.807,-0.00366104019566,0.0445,2.13285,0.0127570776763,2.0,0.04,0.000351219411339,6.40176226718,9.47973060396,27.4505116453,0.0109913793103,-1.95910601155
2018-04-07 07:18:36,53.4389,-31.5229,240.0,5.635,34.808,-0.0036610401969,0.0445,2.10875,0.0122938577171,1.9,0.06,0.000343696308548,6.27727460072,9.46227774302,27.452063748,0.0109913793103,-2.22558935861
