datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-02-01 07:06:22,55.7987,-35.6157,242.0,5.436,34.8,-0.00366104022926,0.29726,1.86775,0.00488233836992,1.6,0.07,8.38354971231,2.28318855921,11.1917664423,0.000470983811168,27.4700829511,0.119939655172
2020-02-01 07:06:22,55.7987,-35.6157,244.0,5.438,34.8,-0.00366104022901,0.30794,1.8798,0.00349267849233,1.6,0.07,8.01085793673,1.48538943095,11.1958002408,0.000448461109789,27.4698629632,0.124543103448
2020-02-01 07:06:22,55.7987,-35.6157,246.0,5.437,34.8,-0.00366104022921,0.2937,1.8557,nan,nan,nan,8.25932985016,2.0172784849,11.1975700085,0.000463476892465,27.4700047674,0.118405172414
2020-02-01 07:06:22,55.7987,-35.6157,248.0,5.437,34.8,-0.00366104022935,0.3026,1.8316,nan,nan,nan,8.42499924933,2.371917119,11.1940308133,0.000473488710942,27.4700259805,0.12224137931
2020-02-01 07:06:22,55.7987,-35.6157,250.0,5.436,34.799,-0.00366104022939,0.29726,1.8316,nan,nan,nan,8.17650781661,1.83998628128,11.1926155161,0.000458471748667,27.4693759789,0.119939655172
2020-02-01 07:06:22,55.7987,-35.6157,252.0,5.435,34.8,-0.00366104022954,0.3115,1.8316,nan,nan,nan,8.71485632152,2.99239692207,11.1936769686,0.000491005502853,27.4703095579,0.126077586207
2020-02-01 07:06:22,55.7987,-35.6157,254.0,5.436,34.799,-0.00366104022929,0.29548,1.8798,nan,nan,nan,8.13509046682,1.75132662275,11.1940308133,0.000455968794048,27.4694193908,0.119172413793
2020-02-01 07:06:22,55.7987,-35.6157,256.0,5.436,34.799,-0.00366104022939,0.30616,1.81955,nan,nan,nan,8.38359456557,2.28328457391,11.1908467008,0.000470986521764,27.4694415875,0.123775862069
2020-02-01 07:06:22,55.7987,-35.6157,258.0,5.435,34.799,-0.00366104022949,0.3115,1.8557,nan,nan,nan,8.21789297769,1.92857703534,11.1922617259,0.000460972758041,27.4695843368,0.126077586207
2020-02-01 07:06:22,55.7987,-35.6157,260.0,5.435,34.799,-0.00366104022939,0.30438,1.8557,nan,nan,nan,8.25931032748,2.01723669386,11.1880173032,0.000463475712661,27.4696065431,0.12300862069
2020-02-01 07:06:22,55.7987,-35.6157,262.0,5.434,34.799,-0.00366104022941,0.31506,1.8798,nan,nan,nan,8.13502608749,1.75118880975,11.19296932,0.000455964903443,27.469749283,0.127612068966
2020-02-01 07:06:22,55.7987,-35.6157,264.0,5.434,34.799,-0.00366104022947,0.30616,1.86775,nan,nan,nan,8.30069548666,2.10582744385,11.1912004366,0.00046597672192,27.4697714989,0.123775862069
2020-02-01 07:06:22,55.7987,-35.6157,266.0,5.434,34.799,-0.00366104022961,0.3115,1.8557,nan,nan,nan,8.50778223562,2.54912573648,11.1902524551,0.000478491495017,27.4697937215,0.126077586207
2020-02-01 07:06:22,55.7987,-35.6157,268.0,5.431,34.798,-0.00366104022988,0.3115,1.8557,nan,nan,nan,8.42489580866,2.37169568971,11.1892196909,0.000473482459762,27.4693856121,0.126077586207
2020-02-01 07:06:22,55.7987,-35.6157,270.0,5.426,34.798,-0.0036610402308,0.3115,1.84365,nan,nan,nan,7.96914395288,1.39609478553,11.183280011,0.000445940228828,27.4700100396,0.126077586207
2020-02-01 07:06:22,55.7987,-35.6157,272.0,5.428,34.798,-0.00366104023036,0.30616,1.8557,nan,nan,nan,8.21771246056,1.92819061305,11.1787571137,0.000460961848937,27.4697914115,0.123775862069
2020-02-01 07:06:22,55.7987,-35.6157,274.0,5.433,34.799,-0.00366104022929,0.30616,1.8557,nan,nan,nan,8.13499389497,1.75111989714,11.1603633866,0.000455962957968,27.4700031715,0.123775862069
2020-02-01 07:06:22,55.7987,-35.6157,276.0,5.436,34.8,-0.00366104022864,0.30616,1.8557,nan,nan,nan,8.30071501273,2.10586924215,11.1556121327,0.00046597790193,27.4704557302,0.123775862069
2020-02-01 07:06:22,55.7987,-35.6157,278.0,5.436,34.8,-0.00366104022867,0.30972,1.8557,nan,nan,nan,8.50780176169,2.54916753478,11.1384322851,0.000478492675026,27.4704780013,0.125310344828
2020-02-01 07:06:22,55.7987,-35.6157,280.0,5.448,34.802,-0.00366104022648,0.29192,1.8798,nan,nan,nan,8.2181767394,1.92918446715,11.111179621,0.000460989906475,27.4706368645,0.117637931034
2020-02-01 07:06:22,55.7987,-35.6157,282.0,5.461,34.805,-0.00366104022445,0.29192,1.84365,nan,nan,nan,8.05279081783,1.5751526567,11.0784154199,0.000450995219262,27.4714650129,0.117637931034
2020-02-01 07:06:22,55.7987,-35.6157,284.0,5.465,34.807,-0.0036610402237,0.27946,1.84365,nan,nan,nan,8.17708174749,1.841214861,11.0254577207,0.000458506432754,27.4725875769,0.112267241379
2020-02-01 07:06:22,55.7987,-35.6157,286.0,5.468,34.808,-0.00366104022317,0.27234,1.8798,nan,nan,nan,7.97004656218,1.3980269476,10.9460433638,0.000445994775778,27.4730391214,0.109198275862
2020-02-01 07:06:22,55.7987,-35.6157,288.0,5.478,34.813,-0.00366104022138,0.26166,1.8798,nan,nan,nan,7.84589157529,1.13225574791,10.8182926876,0.00043849177765,27.4758106952,0.104594827586
2020-02-01 07:06:22,55.7987,-35.6157,290.0,5.492,34.82,-0.00366104021888,0.22606,1.91595,nan,nan,nan,7.63894048748,0.689247857036,10.6126475689,0.000425985202898,27.4796796988,0.08925
2020-02-01 07:06:22,55.7987,-35.6157,292.0,5.525,34.836,-0.00366104021278,0.17444,1.928,nan,nan,nan,7.18369076602,-0.285278158062,10.3719747987,0.000398473317202,27.488362618,0.067
2020-02-01 07:06:22,55.7987,-35.6157,294.0,5.549,34.851,-0.00366104020939,0.15308,1.96415,nan,nan,nan,7.14236995414,-0.373731163612,10.1824057945,0.000395976196612,27.4973368675,0.0577931034483
2020-02-01 07:06:22,55.7987,-35.6157,296.0,5.565,34.859,-0.00366104020668,0.1246,1.96415,nan,nan,nan,7.05968877287,-0.550721853157,9.90418695822,0.00039097956487,27.5017398131,0.0455172413793
2020-02-01 07:06:22,55.7987,-35.6157,298.0,5.594,34.881,-0.0036610402024,0.0712,2.0244,nan,nan,nan,6.64545706725,-1.43744304017,9.62386872382,0.00036594650104,27.5156285083,0.0225
2020-02-01 07:06:22,55.7987,-35.6157,300.0,5.607,34.906,-0.00366104020045,0.04806,2.0967,nan,nan,nan,6.39624954495,-1.97090676831,9.51370887853,0.000350886263669,27.5338433712,0.012525862069
2020-02-01 07:06:22,55.7987,-35.6157,302.0,5.608,34.907,-0.00366104020023,0.04628,2.0967,nan,nan,nan,6.27198467974,-2.23691317798,9.4973836708,0.000343376625318,27.534535177,0.0117586206897
2020-02-01 07:06:22,55.7987,-35.6157,304.0,5.614,34.909,-0.00366104019933,0.04806,2.0726,nan,nan,nan,6.23066929134,-2.3253545738,9.48248603686,0.000340879832483,27.5354047099,0.012525862069
2020-02-01 07:06:22,55.7987,-35.6157,306.0,5.616,34.91,-0.00366104019919,0.04984,2.10875,nan,nan,nan,6.39635775963,-1.97067511958,9.47702257591,0.000350892803354,27.5359737485,0.0132931034483
2020-02-01 07:06:22,55.7987,-35.6157,308.0,5.617,34.91,-0.00366104019905,0.0445,2.0726,nan,nan,nan,6.52064169954,-1.70462787783,9.46529421718,0.000358403594438,27.5358741798,0.0109913793103
2020-02-01 07:06:22,55.7987,-35.6157,310.0,5.618,34.91,-0.003661040199,0.04806,2.0967,nan,nan,nan,6.35500418902,-2.05919824981,9.45381432921,0.000348393703071,27.5357746142,0.012525862069
2020-02-01 07:06:22,55.7987,-35.6157,312.0,5.617,34.91,-0.00366104019924,0.04628,2.0726,nan,nan,nan,6.47922434975,-1.79328753635,9.4349480121,0.000355900639818,27.5359206574,0.0117586206897
2020-02-01 07:06:22,55.7987,-35.6157,314.0,5.619,34.911,-0.00366104019881,0.04094,2.10875,nan,nan,nan,6.76916485865,-1.1726291253,9.40333161738,0.000373422474019,27.5364896889,0.00945689655172
2020-02-01 07:06:22,55.7987,-35.6157,316.0,5.626,34.914,-0.003661040198,0.05162,2.0967,nan,nan,nan,6.27224568508,-2.23635445936,9.36518575116,0.000343392398527,27.5380271046,0.0140603448276
2020-02-01 07:06:22,55.7987,-35.6157,318.0,5.626,34.915,-0.00366104019834,0.04984,2.1208,nan,nan,nan,6.43787037434,-1.88181153311,9.32037453401,0.000353401515072,27.5388417706,0.0132931034483
2020-02-01 07:06:22,55.7987,-35.6157,320.0,5.609,34.919,-0.00366104020135,0.04094,2.1208,nan,nan,nan,6.02297587369,-2.76995152605,9.2781334499,0.000328328396871,27.5441182263,0.00945689655172
2020-02-01 07:06:22,55.7987,-35.6157,322.0,5.592,34.921,-0.00366104020422,0.04094,2.13285,nan,nan,nan,6.1880131159,-2.41666611276,9.24344804245,0.000338302012513,27.5478087228,0.00945689655172
2020-02-01 07:06:22,55.7987,-35.6157,324.0,5.569,34.925,-0.00366104020814,0.0356,2.1449,nan,nan,nan,6.02142965166,-2.77326143163,9.21065380685,0.000328234954784,27.5538127635,0.00715517241379
2020-02-01 07:06:22,55.7987,-35.6157,326.0,5.552,34.927,-0.00366104021085,0.04628,2.1449,nan,nan,nan,5.85512674028,-3.12925618766,9.19458712327,0.000318184851571,27.5574957395,0.0117586206897
2020-02-01 07:06:22,55.7987,-35.6157,328.0,5.536,34.931,-0.00366104021341,0.03204,2.15695,nan,nan,nan,6.51711282821,-1.71218192289,9.18650971014,0.000358190335868,27.562636804,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,330.0,5.529,34.931,-0.00366104021451,0.03026,2.1449,nan,nan,nan,6.18554962228,-2.42193956711,9.18062503229,0.000338153137397,27.5635127686,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,332.0,5.52,34.933,-0.0036610402161,0.03204,2.1449,nan,nan,nan,6.64076232368,-1.44749279865,9.17373701902,0.000365662785878,27.5662148492,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,334.0,5.506,34.936,-0.00366104021851,0.03382,2.1449,nan,nan,nan,8.04836863067,1.56568634353,9.16802947669,0.000450727975369,27.5703156238,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,336.0,5.501,34.936,-0.0036610402192,0.02848,2.169,nan,nan,nan,5.81167116535,-3.22227895357,9.16439442896,0.00031555872188,27.5709461547,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,338.0,5.494,34.937,-0.00366104022048,0.0267,2.13285,nan,nan,nan,5.8114015276,-3.22285615108,9.15936399733,0.000315542426992,27.5726109262,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,340.0,5.488,34.938,-0.00366104022158,0.03204,2.1449,nan,nan,nan,5.81116393816,-3.22336474467,9.15852589801,0.000315528068865,27.5741537937,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,342.0,5.481,34.939,-0.00366104022262,0.03026,2.169,nan,nan,nan,5.89372881726,-3.04662301629,9.15405751041,0.000320517672173,27.5758175126,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,344.0,5.48,34.939,-0.00366104022291,0.02848,2.1449,nan,nan,nan,5.89369665703,-3.04669185978,9.15433671185,0.000320515728649,27.5759616209,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,346.0,5.475,34.939,-0.00366104022377,0.03204,2.15695,nan,nan,nan,6.05920522652,-2.6923975042,9.15070784963,0.000330517827785,27.5765905524,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,348.0,5.469,34.939,-0.00366104022476,0.03204,2.13285,nan,nan,nan,6.05901216818,-2.69281077272,9.15070784963,0.000330506160784,27.5773402876,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,350.0,5.467,34.939,-0.00366104022537,0.02848,2.1449,nan,nan,nan,6.10036514998,-2.60428890292,9.14646695013,0.000333005225484,27.5776053153,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,352.0,5.463,34.939,-0.00366104022613,0.03204,2.13285,nan,nan,nan,6.05881904139,-2.69322418775,9.14445888436,0.000330494489646,27.5781123878,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,354.0,5.446,34.941,-0.00366104022913,0.03204,2.15695,nan,nan,nan,5.76826049189,-3.31520560158,9.14364464524,0.000312935305697,27.5817747563,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,356.0,5.43,34.942,-0.0036610402319,0.03204,2.13285,nan,nan,nan,5.80911719771,-3.22774608027,9.14022128294,0.000315404379192,27.5845212665,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,358.0,5.418,34.942,-0.00366104023383,0.03204,2.1449,nan,nan,nan,6.26432081825,-2.25331875067,9.13999831324,0.000342913478892,27.5859909054,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,360.0,5.39,34.945,-0.0036610402385,0.03382,2.1449,nan,nan,nan,5.84910835637,-3.14213938433,9.13754605522,0.000317821145494,27.5917594238,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,362.0,5.359,34.946,-0.00366104024343,0.03382,2.169,nan,nan,nan,5.59955615845,-3.67634093906,9.13643164014,0.000302740078509,27.596294709,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,364.0,5.353,34.947,-0.00366104024444,0.03204,2.18105,nan,nan,nan,5.84782105372,-3.14489503657,9.13286655155,0.000317743350557,27.5978279877,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,366.0,5.351,34.947,-0.00366104024481,0.0267,2.169,nan,nan,nan,5.72350418795,-3.41101276075,9.13308932319,0.000310230569681,27.5980898186,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,368.0,5.351,34.947,-0.00366104024476,0.03204,2.13285,nan,nan,nan,5.68208683816,-3.49967241928,9.1326437861,0.000307727615062,27.5981121158,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,370.0,5.351,34.947,-0.00366104024485,0.03382,2.15695,nan,nan,nan,6.13767768587,-2.5244161755,9.1313073233,0.000335260115874,27.5981344197,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,372.0,5.349,34.947,-0.00366104024522,0.02848,2.169,nan,nan,nan,5.88910876309,-3.0565128916,9.13219827376,0.000320238470679,27.5983961945,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,374.0,5.349,34.947,-0.00366104024533,0.0267,2.15695,nan,nan,nan,6.13761286184,-2.52455494045,9.12930304648,0.000335256198395,27.5984185041,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,376.0,5.346,34.947,-0.00366104024591,0.03204,2.15695,nan,nan,nan,5.80617681315,-3.23404038671,9.1270766595,0.000315226684357,27.5987999084,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,378.0,5.345,34.947,-0.00366104024614,0.02848,2.13285,nan,nan,nan,5.59905764359,-3.67740808019,9.12640886391,0.000302709952002,27.5989418893,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,380.0,5.343,34.946,-0.00366104024659,0.03204,2.15695,nan,nan,nan,5.88895905181,-3.05683336962,9.12618627774,0.00032022942325,27.5984113818,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,382.0,5.331,34.947,-0.0036610402487,0.03026,2.1449,nan,nan,nan,5.76427295392,-3.32374148707,9.12729927039,0.000312694328749,27.6006605919,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,384.0,5.32,34.946,-0.0036610402506,0.03204,2.1449,nan,nan,nan,5.84679542294,-3.14709054342,9.12640886391,0.000317681369109,27.6012044141,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,386.0,5.31,34.947,-0.00366104025217,0.03204,2.1449,nan,nan,nan,5.80500846878,-3.23654139204,9.12640886391,0.000315156078368,27.6032118931,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,388.0,5.302,34.947,-0.00366104025361,0.03026,2.18105,nan,nan,nan,6.21892199848,-2.35050130528,9.12729927039,0.000340169914028,27.6041876968,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,390.0,5.297,34.947,-0.00366104025458,0.03382,2.1208,nan,nan,nan,5.68033390896,-3.50342481061,9.1277445107,0.000307621681141,27.6048054886,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,392.0,5.296,34.948,-0.00366104025467,0.03204,2.169,nan,nan,nan,5.88734331844,-3.06029207399,9.12813411626,0.000320131780419,27.6057389892,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,394.0,5.299,34.95,-0.00366104025426,0.0267,2.15695,nan,nan,nan,5.59742976154,-3.68089279051,9.13108460114,0.000302611574996,27.606988361,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,396.0,5.303,34.951,-0.00366104025384,0.02848,2.169,nan,nan,nan,6.13594051538,-2.52813483308,9.13464889785,0.000335155134293,27.6073262466,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,398.0,5.296,34.953,-0.0036610402551,0.02848,2.1449,nan,nan,nan,6.5083794475,-1.7308769518,9.1411132237,0.000357662555706,27.6097667765,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,400.0,5.281,34.956,-0.00366104025799,0.0356,2.1449,nan,nan,nan,5.38948854191,-4.12602019772,9.1493683763,0.000290045164087,27.6139507215,0.00715517241379
2020-02-01 07:06:22,55.7987,-35.6157,402.0,5.245,34.957,-0.00366104026365,0.03026,2.1449,nan,nan,nan,5.55394015044,-3.77398841562,9.1501497086,0.000299983388413,27.6190386153,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,404.0,5.227,34.956,-0.00366104026626,0.02848,2.169,nan,nan,nan,5.92615373467,-2.97721292317,9.14691325518,0.000322477191486,27.6203993106,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,406.0,5.221,34.956,-0.00366104026768,0.03026,2.169,nan,nan,nan,5.59461899682,-3.68690962747,9.14535129606,0.000302441713414,27.6211306342,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,408.0,5.219,34.956,-0.00366104026805,0.03026,2.15695,nan,nan,nan,5.63597101811,-3.59838981377,9.15126602946,0.000304940720067,27.6213888402,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,410.0,5.216,34.955,-0.00366104026859,0.03382,2.169,nan,nan,nan,5.55308316495,-3.77582291352,9.1511543904,0.000299931598624,27.6209726908,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,412.0,5.211,34.955,-0.00366104026999,0.0356,2.1931,nan,nan,nan,5.59433713329,-3.68751299597,9.15673824484,0.000302424679692,27.6215850711,0.00715517241379
2020-02-01 07:06:22,55.7987,-35.6157,414.0,5.19,34.955,-0.00366104027314,0.03026,2.15695,nan,nan,nan,5.96640655611,-2.89104610125,9.15964338321,0.000324909770729,27.6240840993,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,416.0,5.175,34.955,-0.00366104027553,0.03204,2.1449,nan,nan,nan,5.88308082082,-3.06941654927,9.16903639586,0.000319874186967,27.625872122,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,418.0,5.157,34.956,-0.00366104027874,0.03382,2.18105,nan,nan,nan,6.17236757894,-2.45015758365,9.1732892223,0.000337356513363,27.6288024986,0.00638793103448
2020-02-01 07:06:22,55.7987,-35.6157,420.0,5.143,34.957,-0.00366104028107,0.03026,2.15695,nan,nan,nan,5.79910736899,-3.24917352555,9.17698429085,0.000314799460066,27.6312600231,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,422.0,5.116,34.958,-0.0036610402852,0.03026,2.15695,nan,nan,nan,5.59108909333,-3.69446588202,9.17866442845,0.000302228392467,27.6352370855,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,424.0,5.112,34.958,-0.00366104028606,0.03026,2.18105,nan,nan,nan,5.83946171826,-3.16278936904,9.18000879108,0.00031723817489,27.6357263956,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,426.0,5.109,34.958,-0.0036610402867,0.03204,2.18105,nan,nan,nan,5.75652839314,-3.34031980792,9.17866442845,0.000312226305462,27.6360986044,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,428.0,5.106,34.958,-0.00366104028701,0.03026,2.169,nan,nan,nan,5.71501240051,-3.4291906253,9.17530450391,0.000309717389608,27.6364706942,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,430.0,5.105,34.958,-0.00366104028717,0.03026,2.1931,nan,nan,nan,5.79781421531,-3.25194170277,9.17709628911,0.000314721311536,27.6366089945,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,432.0,5.107,34.958,-0.00366104028707,0.0267,2.1449,nan,nan,nan,5.59079323401,-3.69509921048,9.17597637661,0.000302210512945,27.6363967367,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,434.0,5.109,34.958,-0.00366104028675,0.03204,2.169,nan,nan,nan,5.63227634377,-3.6062987835,9.17351311756,0.000304717441604,27.6361844543,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,436.0,5.112,34.957,-0.00366104028647,0.03026,2.15695,nan,nan,nan,6.08801071229,-2.63073531324,9.17284145048,0.00033225861574,27.6350625004,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,438.0,5.104,34.958,-0.00366104028774,0.03026,2.169,nan,nan,nan,6.50187627505,-1.74479790646,9.1744647419,0.000357269552638,27.6368116629,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,440.0,5.104,34.958,-0.00366104028784,0.02848,2.169,nan,nan,nan,5.88061602818,-3.07469278434,9.17216983947,0.000319725233348,27.636833136,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,442.0,5.103,34.958,-0.00366104028819,0.02848,2.169,nan,nan,nan,5.75633109017,-3.34074216267,9.17396092676,0.000312214381947,27.6369714226,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,444.0,5.096,34.958,-0.00366104028936,0.03204,2.169,nan,nan,nan,5.92177021507,-2.986596463,9.17284145049,0.000322212284371,27.6378102067,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,446.0,5.096,34.958,-0.0036610402894,0.0267,2.1449,nan,nan,nan,6.08743961423,-2.6319578289,9.1750245735,0.000332224102849,27.6378316695,0.00331896551724
2020-02-01 07:06:22,55.7987,-35.6157,448.0,5.094,34.958,-0.00366104028982,0.03026,2.1449,nan,nan,nan,5.71461765615,-3.43003563108,9.17328922231,0.000309693534214,27.6380865354,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,450.0,5.093,34.958,-0.00366104029017,0.02848,2.15695,nan,nan,nan,5.75600209809,-3.34144641646,9.17620034665,0.000312194500128,27.638224681,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,452.0,5.091,34.958,-0.00366104029046,0.03204,2.15695,nan,nan,nan,5.7559362766,-3.34158731661,9.17838438116,0.00031219052237,27.6384794649,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,454.0,5.088,34.958,-0.00366104029125,0.03026,2.18105,nan,nan,nan,5.71442018015,-3.43045835623,9.18224989447,0.000309681600242,27.638850807,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,456.0,5.084,34.958,-0.00366104029221,0.02848,2.15695,nan,nan,nan,5.71428849101,-3.43074025534,9.19391369616,0.000309673641936,27.6393385927,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,458.0,5.068,34.959,-0.00366104029514,0.02848,2.1931,nan,nan,nan,5.75513386358,-3.34330499445,9.20784263623,0.000312142030533,27.6420162935,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,460.0,5.022,34.96,-0.00366104030246,0.02848,2.1449,nan,nan,nan,5.83640555784,-3.16933150997,9.21324094929,0.000317053483429,27.6481714668,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,462.0,5.002,34.959,-0.00366104030556,0.03204,2.169,nan,nan,nan,5.67011978642,-3.52528957552,9.21374722636,0.000307004416026,27.6497141467,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,464.0,4.996,34.959,-0.0036610403068,0.02848,2.1449,nan,nan,nan,7.4094499362,0.197991076646,9.21706694062,0.000412116511678,27.6504287258,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,466.0,4.992,34.959,-0.0036610403074,0.03204,2.18105,nan,nan,nan,7.36790018686,0.109047998279,9.21937466503,0.000409605555821,27.650911909,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,468.0,4.985,34.959,-0.00366104030872,0.03204,2.1449,nan,nan,nan,5.66955707194,-3.52649414495,9.22494969603,0.000306970409775,27.6517411339,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,470.0,4.979,34.959,-0.00366104030979,0.03204,2.18105,nan,nan,nan,5.58652363415,-3.70423888907,9.22838673339,0.000301952490287,27.6524544289,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,472.0,4.976,34.959,-0.00366104031044,0.03204,2.169,nan,nan,nan,5.66925893858,-3.52713234131,9.23171247278,0.000306952392826,27.6528214591,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,474.0,4.97,34.96,-0.00366104031159,0.03026,2.15695,nan,nan,nan,5.54476309382,-3.79363319518,9.24079476489,0.0002994287958,27.6543271871,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,476.0,4.959,34.96,-0.00366104031349,0.03204,2.169,nan,nan,nan,6.49699740958,-1.75524180373,9.24819223974,0.000356974710527,27.6556149411,0.00562068965517
2020-02-01 07:06:22,55.7987,-35.6157,478.0,4.945,34.96,-0.00366104031585,0.02848,2.1449,nan,nan,nan,5.58535117518,-3.70674870228,9.25293922081,0.000301881635642,27.657246046,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,480.0,4.938,34.96,-0.00366104031707,0.03026,2.169,nan,nan,nan,5.66795346332,-3.5299268946,9.26447920749,0.000306873499673,27.6580712108,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,482.0,4.926,34.96,-0.0036610403193,0.03026,2.1208,nan,nan,nan,5.83322422262,-3.17614160515,9.27104850205,0.00031686122734,27.6594693907,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,484.0,4.905,34.96,-0.00366104032276,0.02314,2.1449,nan,nan,nan,5.58402183442,-3.70959434302,9.27716953312,0.000301801300237,27.6618963487,0.00178448275862
2020-02-01 07:06:22,55.7987,-35.6157,486.0,4.891,34.96,-0.00366104032506,0.03026,2.1449,nan,nan,nan,5.9977293323,-2.82399529635,9.28040194173,0.000326802684875,27.6635183588,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,488.0,4.884,34.96,-0.00366104032629,0.02848,2.1449,nan,nan,nan,5.79040944114,-3.26779266263,9.28828988824,0.000314273822409,27.6643388887,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,490.0,4.875,34.959,-0.00366104032776,0.02848,2.15695,nan,nan,nan,5.70731984054,-3.44565763113,9.29686750811,0.000309252508861,27.6645936459,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,492.0,4.85,34.959,-0.00366104033203,0.02848,2.1208,nan,nan,nan,5.58223394116,-3.71342157985,9.3085271436,0.00030169325335,27.6674630064,0.00408620689655
2020-02-01 07:06:22,55.7987,-35.6157,494.0,4.839,34.959,-0.00366104033411,0.03026,2.1449,nan,nan,nan,5.78895341265,-3.27090949625,9.3164994486,0.000314185830946,27.6687347584,0.00485344827586
2020-02-01 07:06:22,55.7987,-35.6157,496.0,4.829,34.958,-0.00366104033593,0.03026,2.1449,nan,nan,nan,6.03716843172,-2.73957036078,9.33246754719,0.000329186088849,27.6690980025,0.00485344827586
