datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-02-16 07:07:10,52.7528,-30.5839,102.0,6.436,34.699,-0.0036610400575,0.47526,1.9039,0.0109041978395,2.0,0.07,0.000593285480753,10.407322333,11.4593659631,27.2618188461,0.196663793103,6.61535829923
2018-02-16 07:07:10,52.7528,-30.5839,104.0,6.435,34.699,-0.00366104005773,0.47882,1.94005,0.0109041978395,2.0,0.07,0.000590780696443,10.3658747066,11.4549247916,27.2619854784,0.198198275862,6.52663382941
2018-02-16 07:07:10,52.7528,-30.5839,106.0,6.434,34.699,-0.00366104005798,0.47704,1.928,0.0104409778803,2.0,0.08,0.000550731592732,9.70316683147,11.4535419065,27.2621520986,0.197431034483,5.10801447775
2018-02-16 07:07:10,52.7528,-30.5839,108.0,6.433,34.699,-0.00366104005812,0.48772,1.91595,0.0104409778803,1.9,0.05,0.000538214989722,9.49604980223,11.4571087107,27.2623187068,0.202034482759,4.66465136593
2018-02-16 07:07:10,52.7528,-30.5839,110.0,6.432,34.698,-0.00366104005821,0.4984,1.94005,0.0109041978395,2.0,0.07,0.000545724713609,9.62031608284,11.4538330232,27.2616961051,0.206637931034,4.93066080546
2018-02-16 07:07:10,52.7528,-30.5839,112.0,6.431,34.698,-0.00366104005842,0.47882,1.91595,0.0104409778803,2.0,0.06,0.000560740611212,9.86878989801,11.4506312381,27.2618626855,0.198198275862,5.46255393036
2018-02-16 07:07:10,52.7528,-30.5839,114.0,6.432,34.698,-0.00366104005809,0.47882,1.91595,0.0113674177987,2.0,0.05,0.00057826312366,10.1587416301,11.4465578242,27.2617656367,0.198198275862,6.08323636629
2018-02-16 07:07:10,52.7528,-30.5839,116.0,6.436,34.699,-0.00366104005763,0.48238,1.928,0.0109041978395,1.9,0.05,0.000535717524508,9.45472328774,11.4454670325,27.2620622525,0.199732758621,4.57618615314
2018-02-16 07:07:10,52.7528,-30.5839,118.0,6.434,34.699,-0.00366104005791,0.48238,1.94005,0.0109041978395,2.0,0.04,0.000575761138925,10.1173403294,11.450558483,27.2623607484,0.199732758621,5.99461106301
2018-02-16 07:07:10,52.7528,-30.5839,120.0,6.434,34.699,-0.00366104005796,0.47704,1.9039,0.0118306377579,2.0,0.04,0.00059328182126,10.4072617779,11.4552887427,27.2623955481,0.197431034483,6.61522867269
2018-02-16 07:07:10,52.7528,-30.5839,122.0,6.431,34.698,-0.00366104005842,0.48772,1.928,0.0113674177987,2.0,0.06,0.000575758338928,10.1172939968,11.4618422857,27.2620365828,0.202034482759,5.99451188151
2018-02-16 07:07:10,52.7528,-30.5839,124.0,6.429,34.697,-0.00366104005864,0.4895,1.928,0.0113674177987,2.0,0.06,0.000708413963352,12.3123974781,11.4520136926,27.261545725,0.202801724138,10.6934394098
2018-02-16 07:07:10,52.7528,-30.5839,126.0,6.431,34.698,-0.0036610400584,0.48416,1.928,0.0118306377579,2.0,0.05,0.000603290839741,10.5728848445,11.4465578242,27.2621061912,0.2005,6.96976812529
2018-02-16 07:07:10,52.7528,-30.5839,128.0,6.431,34.698,-0.0036610400584,0.47526,1.9521,0.0113674177987,2.0,0.08,0.000560740611212,9.86878989801,11.4436493293,27.2621377805,0.196663793103,5.46255393036
2018-02-16 07:07:10,52.7528,-30.5839,130.0,6.432,34.698,-0.00366104005818,0.48416,1.928,0.0109041978395,2.0,0.06,0.000560742441325,9.86882018159,11.4432858311,27.2620375947,0.2005,5.46261875661
2018-02-16 07:07:10,52.7528,-30.5839,132.0,6.433,34.698,-0.00366104005803,0.48238,1.91595,0.0104409778803,2.0,0.06,0.000573259044423,10.0759372123,11.4427769574,27.2619374127,0.199732758621,5.90598187154
2018-02-16 07:07:10,52.7528,-30.5839,134.0,6.435,34.698,-0.00366104005792,0.47882,1.91595,0.0113674177987,2.0,0.07,0.000605801114142,10.6144233175,11.4381983405,27.2617054269,0.198198275862,7.05868706514
2018-02-16 07:07:10,52.7528,-30.5839,136.0,6.428,34.698,-0.00366104005902,0.47704,1.8798,0.0109041978395,2.0,0.05,0.00058075875716,10.2000378345,11.4458306156,27.2626594521,0.197431034483,6.17163669611
2018-02-16 07:07:10,52.7528,-30.5839,138.0,6.428,34.697,-0.00366104005908,0.47526,1.91595,0.0109041978395,2.0,0.07,0.000568246674246,9.99299560108,11.4400149835,27.2619018411,0.196663793103,5.72843369515
2018-02-16 07:07:10,52.7528,-30.5839,140.0,6.428,34.698,-0.003661040059,0.50552,1.94005,0.0113674177987,1.9,0.06,0.000553226256347,9.74444698684,11.4429223471,27.2627226843,0.209706896552,5.19638045233
2018-02-16 07:07:10,52.7528,-30.5839,142.0,6.428,34.697,-0.00366104005893,0.47526,1.9521,0.0109041978395,2.0,0.05,0.000548223037292,9.66165680274,11.4429223471,27.2619650851,0.196663793103,5.01915642694
2018-02-16 07:07:10,52.7528,-30.5839,144.0,6.428,34.698,-0.00366104005915,0.4806,1.928,0.0113674177987,1.9,0.05,0.000540711483251,9.53736023788,11.4461942128,27.2627859446,0.198965517241,4.7530821597
2018-02-16 07:07:10,52.7528,-30.5839,146.0,6.427,34.697,-0.00366104005925,0.48594,1.928,0.0118306377579,2.0,0.04,0.000623309845336,10.9041470059,11.4429223471,27.2621600605,0.201267241379,7.6788813415
2018-02-16 07:07:10,52.7528,-30.5839,148.0,6.428,34.697,-0.00366104005914,0.48238,1.91595,0.0109041978395,2.0,0.06,0.00055322894653,9.74449150233,11.438416319,27.2620600039,0.199732758621,5.19647574399
2018-02-16 07:07:10,52.7528,-30.5839,150.0,6.43,34.697,-0.00366104005869,0.47526,1.91595,0.0113674177987,2.0,0.05,0.000585771017317,10.2829776252,11.4345661143,27.2618282338,0.196663793103,6.3491809754
2018-02-16 07:07:10,52.7528,-30.5839,152.0,6.431,34.698,-0.00366104005864,0.47526,1.928,0.0113674177987,2.0,0.05,0.000553231747354,9.74453784864,11.4262173515,27.2625162537,0.196663793103,5.19657495478
2018-02-16 07:07:10,52.7528,-30.5839,154.0,6.432,34.698,-0.00366104005851,0.4806,1.94005,0.0118306377579,2.0,0.04,0.00057826312366,10.1587416301,11.4240406407,27.2624139042,0.198965517241,6.08323636629
2018-02-16 07:07:10,52.7528,-30.5839,156.0,6.432,34.698,-0.00366104005866,0.47704,1.91595,0.0118306377579,2.0,0.07,0.000560742441325,9.86882018159,11.4222271028,27.2624433,0.197431034483,5.46261875661
2018-02-16 07:07:10,52.7528,-30.5839,158.1,6.43,34.698,-0.00366104005884,0.47348,1.91595,0.0122938577171,2.0,0.05,0.000550726962511,9.70309021342,11.4196887416,27.2627376141,0.195896551724,5.10785046605
2018-02-16 07:07:10,52.7528,-30.5839,160.0,6.431,34.698,-0.00366104005879,0.48238,1.928,0.0118306377579,2.0,0.05,0.000565746520451,9.95162459759,11.4211391491,27.2626338348,0.199732758621,5.63987324741
2018-02-16 07:07:10,52.7528,-30.5839,162.0,6.429,34.697,-0.00366104005911,0.48238,1.9039,0.0118306377579,2.0,0.04,0.00060328986934,10.5728687869,11.4128023832,27.2621374167,0.199732758621,6.96973375177
2018-02-16 07:07:10,52.7528,-30.5839,164.0,6.428,34.697,-0.00366104005915,0.46814,1.928,0.0109041978395,2.0,0.04,0.000538211218814,9.49598740358,11.4056314788,27.2622985058,0.193594827586,4.66451779284
2018-02-16 07:07:10,52.7528,-30.5839,166.0,6.429,34.698,-0.00366104005914,0.47526,1.8798,0.0118306377579,2.0,0.07,0.00056824581451,9.9929813747,11.4008539382,27.2629854814,0.196663793103,5.72840324158
2018-02-16 07:07:10,52.7528,-30.5839,168.0,6.43,34.698,-0.00366104005901,0.47526,1.89185,0.0109041978395,2.0,0.05,0.000583265372562,10.2415157607,11.3903664195,27.2628832233,0.196663793103,6.26042602689
2018-02-16 07:07:10,52.7528,-30.5839,170.0,6.431,34.698,-0.0036610400589,0.47526,1.9039,0.0109041978395,2.0,0.04,0.000565746520451,9.95162459759,11.372961525,27.2627809691,0.196663793103,5.63987324741
2018-02-16 07:07:10,52.7528,-30.5839,172.0,6.431,34.698,-0.00366104005897,0.47348,1.94005,0.0113674177987,2.0,0.04,0.000538214019638,9.49603374989,11.3452963499,27.262810417,0.195896551724,4.66461700363
2018-02-16 07:07:10,52.7528,-30.5839,174.0,6.432,34.699,-0.0036610400588,0.46636,1.928,0.0118306377579,2.0,0.04,0.000550727932794,9.70310626907,11.2973660204,27.2634974108,0.192827586207,5.10788483542
2018-02-16 07:07:10,52.7528,-30.5839,176.0,6.435,34.701,-0.00366104005837,0.44144,1.91595,0.0113674177987,2.0,0.06,0.000543219178814,9.57885603788,11.2575889027,27.2647101866,0.182086206897,4.84190975193
2018-02-16 07:07:10,52.7528,-30.5839,178.0,6.44,34.704,-0.00366104005757,0.4539,1.928,0.0113674177987,1.9,0.05,0.000550729121066,9.70312593186,11.2348849702,27.2664465188,0.187456896552,5.1079269264
2018-02-16 07:07:10,52.7528,-30.5839,180.0,6.441,34.704,-0.00366104005759,0.43076,1.9521,0.0113674177987,2.0,0.04,0.000525701404124,9.28898270327,11.216421429,27.2663422381,0.177482758621,4.22139513688
2018-02-16 07:07:10,52.7528,-30.5839,182.0,6.443,34.705,-0.00366104005731,0.43254,1.9521,0.0118306377579,2.0,0.06,0.000535714191183,9.45466812993,11.174518917,27.2668953566,0.17825,4.57606808009
2018-02-16 07:07:10,52.7528,-30.5839,184.0,6.447,34.706,-0.00366104005657,0.42542,1.96415,0.0109041978395,2.0,0.06,0.000543227680678,9.57899672149,11.0812531388,27.2671847346,0.175181034483,4.84221090497
2018-02-16 07:07:10,52.7528,-30.5839,186.0,6.464,34.714,-0.00366104005443,0.38626,1.96415,0.0113674177987,2.0,0.07,0.00056826678533,9.99332838689,11.0194844668,27.2712823228,0.158301724138,5.72914606996
2018-02-16 07:07:10,52.7528,-30.5839,188.0,6.445,34.707,-0.00366104005742,0.42186,1.9521,0.0109041978395,2.0,0.06,0.000520694742262,9.20613554974,10.9092016296,27.2682927816,0.173646551724,4.04404916041
2018-02-16 07:07:10,52.7528,-30.5839,190.0,6.47,34.717,-0.00366104005329,0.38626,1.94005,0.0113674177987,1.9,0.06,0.000540737178021,9.5377854191,10.6955463804,27.272912499,0.158301724138,4.75399231987
2018-02-16 07:07:10,52.7528,-30.5839,192.0,6.487,34.727,-0.00366104005106,0.33998,1.9762,0.0113674177987,2.0,0.11,0.00049318519135,8.75092446284,10.5526878227,27.278583409,0.138353448276,3.06960584801
2018-02-16 07:07:10,52.7528,-30.5839,194.0,6.486,34.737,-0.00366104005134,0.29548,2.0003,0.0118306377579,2.0,0.07,0.000458115125795,8.17060664121,10.3662943218,27.2866346863,0.119172413793,1.8273539859
2018-02-16 07:07:10,52.7528,-30.5839,196.0,6.485,34.746,-0.00366104005185,0.25988,2.03645,0.0109041978395,2.0,0.05,0.00045058025107,8.04592418006,10.21836527,27.2938969179,0.103827586207,1.56045365342
2018-02-16 07:07:10,52.7528,-30.5839,198.0,6.478,34.756,-0.00366104005351,0.23318,2.06055,0.0113674177987,1.9,0.04,0.000425511053624,7.63109455765,10.1066742156,27.3027423881,0.0923189655172,0.672452541484
2018-02-16 07:07:10,52.7528,-30.5839,200.0,6.462,34.757,-0.00366104005666,0.2314,2.0485,0.0113674177987,1.9,0.05,0.000427982085845,7.67198367527,9.98307457515,27.3056747908,0.0915517241379,0.759981444792
2018-02-16 07:07:10,52.7528,-30.5839,202.0,6.432,34.764,-0.00366104006151,0.18512,2.06055,0.0109041978395,1.9,0.06,0.00040037587633,7.21517314141,9.83694083761,27.3151860369,0.0716034482759,-0.217885708637
2018-02-16 07:07:10,52.7528,-30.5839,204.0,6.409,34.774,-0.00366104006637,0.15664,2.0967,0.0109041978395,1.9,0.06,0.000400306838082,7.21403073904,9.75291003339,27.3261348751,0.0593275862069,-0.220331181466
2018-02-16 07:07:10,52.7528,-30.5839,206.0,6.372,34.777,-0.00366104007184,0.13528,2.0967,0.0113674177987,1.9,0.07,0.000392721957911,7.08852081859,9.71216448818,27.3333905227,0.0501206896552,-0.489002806885
2018-02-16 07:07:10,52.7528,-30.5839,208.0,6.361,34.779,-0.00366104007374,0.13528,2.0967,0.0113674177987,2.0,0.05,0.000392696348356,7.08809704747,9.67935319222,27.3364383879,0.0501206896552,-0.489909948528
2018-02-16 07:07:10,52.7528,-30.5839,210.0,6.321,34.78,-0.00366104008069,0.12104,2.0967,0.0113674177987,2.0,0.1,0.000392619973126,7.08683323725,9.66685920464,27.3424873262,0.0439827586207,-0.492615311933
2018-02-16 07:07:10,52.7528,-30.5839,212.0,6.301,34.777,-0.00366104008381,0.11926,2.1208,0.0113674177987,2.0,0.07,0.000380076360913,6.87926927638,9.60968623355,27.3427548072,0.0432155172414,-0.936935143724
2018-02-16 07:07:10,52.7528,-30.5839,214.0,6.25,34.778,-0.0036610400931,0.1068,2.10875,0.0104409778803,1.9,0.06,0.000389991167397,7.04333338089,9.48085824334,27.3502046431,0.0378448275862,-0.585732868466
2018-02-16 07:07:10,52.7528,-30.5839,216.0,6.21,34.785,-0.00366104010018,0.08544,2.13285,0.0104409778803,2.0,0.04,0.00038739518387,7.00037664609,9.32504988849,27.3609421372,0.0286379310345,-0.677687796956
2018-02-16 07:07:10,52.7528,-30.5839,218.0,6.199,34.798,-0.00366104010184,0.0712,2.15695,0.0113674177987,2.0,0.06,0.000359807249009,6.54386850993,9.259159719,27.3726586537,0.0225,-1.65490762561
2018-02-16 07:07:10,52.7528,-30.5839,220.0,6.146,34.799,-0.00366104011135,0.06764,2.169,0.0104409778803,2.1,0.07,0.000347191124158,6.33510465463,9.21954354874,27.3803095352,0.0209655172414,-2.10179600007
2018-02-16 07:07:10,52.7528,-30.5839,222.0,6.067,34.805,-0.00366104012486,0.06052,2.1449,0.0113674177987,2.0,0.09,0.000354536171674,6.45664597218,9.13704454924,27.3952055381,0.0178965517241,-1.84161972697
2018-02-16 07:07:10,52.7528,-30.5839,224.0,6.04,34.813,-0.00366104012881,0.05518,2.169,0.0113674177987,2.0,0.07,0.000354463980922,6.45545140413,9.11367574636,27.4049993291,0.0155948275862,-1.84417686778
2018-02-16 07:07:10,52.7528,-30.5839,226.0,6.028,34.814,-0.00366104013091,0.05518,2.1931,0.0109041978395,2.0,0.04,0.000344426937489,6.28936459794,9.11751023367,27.4073444181,0.0155948275862,-2.19970902028
2018-02-16 07:07:10,52.7528,-30.5839,228.0,6.026,34.813,-0.00366104013172,0.0534,2.1931,0.0109041978395,2.0,0.07,0.000339419967489,6.20651234554,9.13230964948,27.4068344784,0.0148275862069,-2.3770659116
2018-02-16 07:07:10,52.7528,-30.5839,230.0,6.014,34.812,-0.0036610401346,0.0534,2.169,0.0113674177987,1.9,0.05,0.000376944434619,6.82744409112,9.15696167969,27.4075969332,0.0148275862069,-1.04787423691
2018-02-16 07:07:10,52.7528,-30.5839,232.0,5.936,34.814,-0.00366104014898,0.04984,2.18105,0.0113674177987,2.1,0.06,0.000341750715812,6.24508013171,9.18269818996,27.4190898292,0.0132931034483,-2.29450614452
2018-02-16 07:07:10,52.7528,-30.5839,234.0,5.808,34.823,-0.00366104017002,0.04272,2.1931,0.0113674177987,2.0,0.06,0.000333974882803,6.11641044143,9.25972545597,27.4423077361,0.010224137931,-2.56994170136
2018-02-16 07:07:10,52.7528,-30.5839,236.0,5.727,34.815,-0.00366104018192,0.04628,2.169,0.0113674177987,2.0,0.07,0.000356368558282,6.48696717598,9.32542631444,27.4460824568,0.0117586206897,-1.77671292853
2018-02-16 07:07:10,52.7528,-30.5839,238.0,5.673,34.811,-0.00366104019154,0.04628,2.15695,0.0113674177987,2.0,0.04,0.000341258217677,6.23693057624,9.39435361839,27.449618486,0.0117586206897,-2.31195141344
2018-02-16 07:07:10,52.7528,-30.5839,240.0,5.629,34.808,-0.00366104019934,0.04628,2.1449,0.0113674177987,2.0,0.05,0.000351193634645,6.40133573035,9.42220600095,27.4526837358,0.0117586206897,-1.96001907359
