datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2019-12-13 07:17:57,56.1359,-34.773,244.0,6.198,34.904,-0.00366104009855,0.0356,1.94005,0.00488233836992,1.7,0.05,6.5805362073,-1.57641526566,10.4246558847,0.000362023170186,27.4570600751,0.00715517241379
2019-12-13 07:17:57,56.1359,-34.773,246.0,6.17,34.903,-0.00366104010385,0.02848,1.9521,nan,nan,nan,6.95247380909,-0.780230552415,10.426643939,0.000384500294946,27.4599147668,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,248.0,6.141,34.901,-0.00366104010858,0.0267,1.928,nan,nan,nan,6.8274153863,-1.04793568363,10.4309334345,0.000376942699915,27.4620990956,0.00331896551724
2019-12-13 07:17:57,56.1359,-34.773,250.0,6.114,34.9,-0.00366104011267,0.03204,1.928,nan,nan,nan,6.66095547798,-1.40426651366,10.4217071181,0.000366883108981,27.4648066268,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,252.0,6.115,34.9,-0.0036610401126,0.03026,1.9521,nan,nan,nan,6.8266558281,-1.0495616247,10.4095069175,0.000376896797902,27.4647021619,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,254.0,6.108,34.9,-0.00366104011371,0.03204,1.96415,nan,nan,nan,6.86785648208,-0.961365834028,10.3970646548,0.000379386657048,27.4656262862,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,256.0,6.103,34.901,-0.00366104011476,0.03026,1.98825,nan,nan,nan,6.78482241672,-1.13911192154,10.3690695479,0.000374368699635,27.4670832517,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,258.0,6.085,34.903,-0.00366104011733,0.03204,1.9521,nan,nan,nan,7.11551433571,-0.431219389494,10.3202128327,0.000394353244043,27.4709971184,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,260.0,6.076,34.904,-0.00366104011876,0.03204,1.928,nan,nan,nan,7.03235595984,-0.609231581128,10.2304274334,0.000389327774233,27.4729651001,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,262.0,6.084,34.909,-0.00366104011723,0.0267,1.96415,nan,nan,nan,6.94954673964,-0.786496355973,10.1106830761,0.000384323404777,27.4759160317,0.00331896551724
2019-12-13 07:17:57,56.1359,-34.773,264.0,6.133,34.92,-0.00366104010925,0.03026,1.98825,nan,nan,nan,6.53640098221,-1.67089291828,10.0254614225,0.000359355967527,27.4783386564,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,266.0,6.153,34.926,-0.00366104010657,0.02848,1.98825,nan,nan,nan,6.78525622884,-1.13818328571,9.975177442,0.000374394915993,27.4805270666,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,268.0,6.161,34.929,-0.00366104010545,0.02848,2.0003,nan,nan,nan,6.78536981879,-1.13794013046,9.90473736376,0.000374401780519,27.4818901649,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,270.0,6.162,34.936,-0.00366104010557,0.0267,2.0244,nan,nan,nan,6.82650664532,-1.04988097141,9.85248652658,0.000376887782412,27.4873162913,0.00331896551724
2019-12-13 07:17:57,56.1359,-34.773,272.0,6.142,34.938,-0.00366104010889,0.02848,2.03645,nan,nan,nan,6.66013035921,-1.40603279637,9.82893627765,0.000366833244979,27.4915009222,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,274.0,6.132,34.938,-0.00366104011025,0.02848,2.03645,nan,nan,nan,7.28108136588,-0.0767998906094,9.80956279767,0.000404358876105,27.4928140426,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,276.0,6.127,34.939,-0.00366104011124,0.02848,2.03645,nan,nan,nan,6.65962193315,-1.40712115381,9.77865773759,0.000366802519513,27.4942727849,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,278.0,6.119,34.94,-0.00366104011249,0.03382,2.03645,nan,nan,nan,6.74216453013,-1.23042712345,9.75110824901,0.000371790776256,27.4961170763,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,280.0,6.111,34.941,-0.00366104011368,0.02492,2.06055,nan,nan,nan,6.86612435175,-0.965073702448,9.73580870654,0.000379281980056,27.4979606358,0.00255172413793
2019-12-13 07:17:57,56.1359,-34.773,282.0,6.108,34.941,-0.00366104011437,0.03026,2.03645,nan,nan,nan,6.74177937287,-1.23125160668,9.72077641303,0.000371767500235,27.4983711176,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,284.0,6.102,34.941,-0.00366104011543,0.03204,2.0485,nan,nan,nan,6.61734141411,-1.49762854742,9.70798133849,0.000364247401405,27.4991667168,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,286.0,6.095,34.942,-0.00366104011646,0.03026,2.03645,nan,nan,nan,6.74133197752,-1.23220931933,9.68662021054,0.000371740463008,27.5008803669,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,288.0,6.093,34.942,-0.00366104011673,0.03026,2.0726,nan,nan,nan,6.82410466545,-1.05502274693,9.66596749327,0.000376742624727,27.5011619577,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,290.0,6.095,34.944,-0.0036610401165,0.03026,2.03645,nan,nan,nan,8.06659815902,1.60470921117,9.65141637176,0.000451829631618,27.5025107147,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,292.0,6.095,34.944,-0.00366104011663,0.03026,2.0726,nan,nan,nan,6.28565211798,-2.20765610543,9.6502296471,0.000344202582987,27.5025357215,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,294.0,6.095,34.944,-0.00366104011665,0.03382,2.0244,nan,nan,nan,6.45132151715,-1.85301747133,9.6428757293,0.000354214401464,27.5025607352,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,296.0,6.094,34.944,-0.00366104011699,0.02848,2.06055,nan,nan,nan,6.69979461022,-1.3211258922,9.62682646014,0.000369230255429,27.5027140502,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,298.0,6.091,34.945,-0.00366104011751,0.03382,2.0485,nan,nan,nan,6.40973562679,-1.94203791464,9.60998145512,0.000351701261514,27.5039140713,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,300.0,6.085,34.945,-0.00366104011855,0.03026,2.0726,nan,nan,nan,6.65805361625,-1.41047835658,9.59434917123,0.000366707742178,27.5047083881,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,302.0,6.079,34.946,-0.00366104011946,0.03026,2.0485,nan,nan,nan,7.40333522516,0.184901678225,9.57609968242,0.00041174698431,27.5062924857,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,304.0,6.075,34.947,-0.00366104012031,0.03204,2.0726,nan,nan,nan,6.9889930588,-0.702055965543,9.55818371084,0.000386707245058,27.5076200886,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,305.9,6.07,34.947,-0.00366104012114,0.02848,2.0726,nan,nan,nan,6.53324697131,-1.67764452189,9.53299089591,0.000359165362715,27.5082840541,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,308.0,6.061,34.952,-0.00366104012268,0.03204,2.0726,nan,nan,nan,6.28424074496,-2.21067734775,9.50624191243,0.000344117290166,27.5134132771,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,310.0,6.056,34.953,-0.00366104012352,0.03204,2.06055,nan,nan,nan,6.98813579501,-0.703891059176,9.49039704699,0.000386655438451,27.514867982,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,312.0,6.059,34.954,-0.00366104012309,0.02492,2.08465,nan,nan,nan,7.73369681219,0.892087088281,9.47150467893,0.000431711565927,27.5152996421,0.00255172413793
2019-12-13 07:17:57,56.1359,-34.773,314.0,6.047,34.959,-0.0036610401249,0.03026,2.0726,nan,nan,nan,6.40774598681,-1.94629701866,9.45091790419,0.000351581022566,27.5208100367,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,316.0,6.038,34.959,-0.00366104012662,0.03382,2.08465,nan,nan,nan,6.32463130816,-2.12421567025,9.44281334862,0.000346558193488,27.5219843928,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,318.0,6.036,34.958,-0.00366104012709,0.03204,2.06055,nan,nan,nan,8.18839433106,1.86543103613,9.43356079437,0.000459190080632,27.5214742823,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,320.0,6.034,34.958,-0.00366104012744,0.03026,2.08465,nan,nan,nan,6.78014219332,-1.14913059754,9.41670176259,0.000374085861963,27.5217544544,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,322.0,6.012,34.958,-0.00366104013097,0.03204,2.0726,nan,nan,nan,6.36528350842,-2.03719392184,9.39504388379,0.000349014908197,27.5245838667,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,324.0,6.003,34.959,-0.00366104013251,0.03382,2.1208,nan,nan,nan,6.44779310966,-1.86057052348,9.38553485749,0.000354001170925,27.5265448377,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,326.0,6.004,34.96,-0.00366104013242,0.03204,2.13285,nan,nan,nan,7.40037880407,0.178573043339,9.38170907394,0.000411568320347,27.5272328467,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,328.0,6.005,34.961,-0.00366104013237,0.03026,2.0967,nan,nan,nan,6.32351435818,-2.12660665867,9.36679071798,0.000346490693392,27.5279208563,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,330.0,6.003,34.962,-0.00366104013301,0.03026,2.08465,nan,nan,nan,6.11632071419,-2.57013377514,9.34141195872,0.00033396946036,27.5289906535,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,332.0,5.984,34.962,-0.00366104013645,0.03382,2.0967,nan,nan,nan,6.11572788245,-2.57140281481,9.3112596243,0.000333933634046,27.5314310743,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,334.0,5.965,34.963,-0.00366104013935,0.02848,2.10875,nan,nan,nan,6.52926332605,-1.68617207448,9.29396941712,0.000358924621013,27.5346578239,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,336.0,5.956,34.964,-0.00366104014073,0.03026,2.10875,nan,nan,nan,6.44610270205,-1.86418907856,9.29237874829,0.000353899015342,27.5366139262,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,338.0,5.954,34.964,-0.00366104014114,0.03204,2.10875,nan,nan,nan,6.19753605409,-2.39628092509,9.28897122177,0.00033887750762,27.5368920119,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,340.0,5.954,34.965,-0.0036610401413,0.03204,2.10875,nan,nan,nan,6.61166500243,-1.50977970448,9.28760861176,0.00036390436157,27.5377072645,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,342.0,5.954,34.965,-0.00366104014136,0.03026,2.10875,nan,nan,nan,6.07323945513,-2.66235526531,9.28087840557,0.000331365951519,27.537731966,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,344.0,5.952,34.965,-0.00366104014184,0.03204,2.1208,nan,nan,nan,6.48735039555,-1.77589259319,9.26595117236,0.000356391717204,27.5380100016,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,346.0,5.948,34.965,-0.00366104014262,0.03026,2.10875,nan,nan,nan,6.23872115929,-2.30811841877,9.25067840623,0.000341366427114,27.5385412128,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,348.0,5.932,34.967,-0.00366104014535,0.03204,2.10875,nan,nan,nan,6.03104444524,-2.75267961458,9.22314724471,0.000328816000944,27.5421713002,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,350.0,5.896,34.97,-0.00366104015119,0.03204,2.10875,nan,nan,nan,6.23686878513,-2.312083686,9.20042585003,0.000341254483485,27.5491119259,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,352.0,5.88,34.971,-0.00366104015379,0.03204,2.13285,nan,nan,nan,6.36057381507,-2.04727568241,9.19346477594,0.000348730289582,27.5519420543,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,354.0,5.878,34.971,-0.00366104015434,0.03204,2.1208,nan,nan,nan,6.19484157582,-2.40204883456,9.18426742096,0.000338714673521,27.5522180959,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,356.0,5.876,34.972,-0.0036610401549,0.02848,2.13285,nan,nan,nan,5.98764740256,-2.84557708399,9.18090515752,0.000326193408504,27.5532847781,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,358.0,5.874,34.972,-0.00366104015517,0.03026,2.13285,nan,nan,nan,6.27750599518,-2.22509402624,9.17726428938,0.000343710292297,27.5535606491,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,360.0,5.875,34.972,-0.00366104015522,0.03204,2.1208,nan,nan,nan,6.02903332533,-2.75698469942,9.17351311751,0.000328694463909,27.5534592009,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,362.0,5.875,34.972,-0.00366104015529,0.03026,2.15695,nan,nan,nan,6.65029357221,-1.42708982153,9.16769386495,0.000366238783199,27.5534835298,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,364.0,5.872,34.972,-0.00366104015606,0.03026,2.13285,nan,nan,nan,6.15319108237,-2.49120756984,9.16031394885,0.000336197629444,27.5538851072,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,366.0,5.861,34.972,-0.0036610401581,0.02848,2.1449,nan,nan,nan,6.02859314968,-2.75792695726,9.1495916063,0.000328667862987,27.5552917477,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,368.0,5.844,34.973,-0.00366104016101,0.03026,2.13285,nan,nan,nan,6.44218706427,-1.87257105159,9.14267435847,0.000353662383502,27.55824044,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,370.0,5.836,34.972,-0.0036610401624,0.03026,2.13285,nan,nan,nan,6.31772765364,-2.13899391307,9.13487171894,0.000346140988282,27.5584766902,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,372.0,5.821,34.972,-0.0036610401653,0.03204,2.15695,nan,nan,nan,7.18701926813,-0.278153031473,9.12702100771,0.000398674466956,27.5603792683,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,374.0,5.782,34.973,-0.00366104017113,0.03204,2.1208,nan,nan,nan,6.35739657507,-2.05407701121,9.1150648414,0.000348538280978,27.5660661611,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,376.0,5.755,34.972,-0.00366104017568,0.03026,2.1449,nan,nan,nan,6.0252484231,-2.76508681462,9.11128706621,0.000328465732747,27.5686617382,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,378.0,5.751,34.972,-0.00366104017666,0.03382,2.1449,nan,nan,nan,6.43929529043,-1.87876129994,9.10973202939,0.000353487626336,27.5691830963,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,380.0,5.744,34.972,-0.00366104017781,0.03026,2.1208,nan,nan,nan,6.48049096407,-1.79057617037,9.10895462419,0.000355977184508,27.5700770658,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,382.0,5.733,34.972,-0.00366104017971,0.03204,2.1449,nan,nan,nan,6.02455158135,-2.76657850233,9.10662286126,0.000328423620848,27.5714670323,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,384.0,5.713,34.972,-0.00366104018327,0.03204,2.1449,nan,nan,nan,6.06533464606,-2.67927662018,9.10151756165,0.000330888244024,27.573971084,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,386.0,5.7,34.971,-0.00366104018528,0.02848,2.13285,nan,nan,nan,6.18921865242,-2.41408549239,9.10307100388,0.000338374866117,27.5748132989,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,388.0,5.697,34.971,-0.00366104018584,0.03204,2.169,nan,nan,nan,6.52046217041,-1.70501218516,9.1003526778,0.000358392745041,27.5752082018,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,390.0,5.693,34.971,-0.00366104018654,0.03382,2.15695,nan,nan,nan,6.39608305412,-1.97126316532,9.09708081589,0.00035087620221,27.5757266488,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,392.0,5.686,34.971,-0.0036610401877,0.03026,2.15695,nan,nan,nan,6.02310446616,-2.76967625578,9.0941982497,0.000328336168037,27.5766156623,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,394.0,5.685,34.971,-0.00366104018815,0.03204,2.1449,nan,nan,nan,6.18874208065,-2.41510566125,9.0924248789,0.000338346065687,27.5767629269,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,396.0,5.673,34.971,-0.00366104019043,0.03026,2.15695,nan,nan,nan,6.22977786689,-2.32726279315,9.08821469831,0.00034082596146,27.5782684706,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,398.0,5.65,34.973,-0.00366104019448,0.03204,2.1449,nan,nan,nan,5.98045234265,-2.86097912101,9.07957968769,0.000325758592936,27.5827103866,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,400.0,5.642,34.973,-0.00366104019593,0.03204,2.169,nan,nan,nan,5.85594541188,-3.12750370604,9.07581862624,0.000318234325954,27.5837188536,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,402.0,5.619,34.974,-0.00366104020006,0.03026,2.15695,nan,nan,nan,6.1450887229,-2.50855180909,9.06565050591,0.000335707983482,27.5873612583,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,404.0,5.604,34.976,-0.00366104020223,0.03026,2.15695,nan,nan,nan,6.76578071341,-1.17987336382,9.05902609266,0.000373217961611,27.5908083947,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,406.0,5.592,34.977,-0.00366104020432,0.02848,2.13285,nan,nan,nan,6.68251789858,-1.35810912173,9.05362023144,0.000368186180291,27.5930941405,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,408.0,5.574,34.978,-0.00366104020718,0.03026,2.15695,nan,nan,nan,6.01921994737,-2.77799161423,9.05792255816,0.000328101416797,27.5961121846,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,410.0,5.563,34.979,-0.0036610402092,0.03204,2.1449,nan,nan,nan,6.84717014562,-1.00564784472,9.06012977979,0.000378136529707,27.5982716341,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,412.0,5.553,34.979,-0.00366104021091,0.03204,2.15695,nan,nan,nan,6.26700695537,-2.24756869661,9.06382824415,0.000343075808915,27.5995160408,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,414.0,5.545,34.979,-0.00366104021232,0.03026,2.15695,nan,nan,nan,6.14249853487,-2.51409647063,9.07736708422,0.000335551451905,27.6005153581,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,416.0,5.529,34.979,-0.00366104021482,0.02848,2.169,nan,nan,nan,6.10056807842,-2.60385450608,9.09663727658,0.000333017488959,27.6024884021,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,418.0,5.472,34.978,-0.00366104022416,0.02848,2.169,nan,nan,nan,6.09878091986,-2.60768017016,9.11284240498,0.000332909486473,27.6086419411,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,420.0,5.446,34.977,-0.00366104022863,0.03026,2.15695,nan,nan,nan,6.1808227245,-2.43205815619,9.11462030481,0.000337867479076,27.6110181146,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,422.0,5.439,34.977,-0.00366104022979,0.03026,2.169,nan,nan,nan,5.89067554011,-3.05315898517,9.11417579287,0.000320333154955,27.611886433,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,424.0,5.438,34.977,-0.00366104022999,0.03204,2.15695,nan,nan,nan,6.30481678243,-2.16663144754,9.1167320734,0.000345360751862,27.612030073,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,426.0,5.437,34.977,-0.00366104023013,0.03026,2.1449,nan,nan,nan,6.18053247556,-2.43267947482,9.11484257003,0.000337849938602,27.6121737006,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,428.0,5.435,34.977,-0.00366104023071,0.03026,2.15695,nan,nan,nan,6.05621590548,-2.69879656603,9.11684323453,0.000330337175596,27.6124379929,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,430.0,5.433,34.977,-0.00366104023107,0.03204,2.15695,nan,nan,nan,5.97331667758,-2.87625401502,9.1220139307,0.000325327366749,27.612702231,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,432.0,5.425,34.977,-0.00366104023246,0.03026,2.1449,nan,nan,nan,6.05589318773,-2.69948738874,9.12396075578,0.000330317672951,27.6136899194,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,434.0,5.407,34.978,-0.00366104023543,0.02848,2.1449,nan,nan,nan,6.67652730007,-1.37093283982,9.12818977573,0.000367824153356,27.616672791,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,436.0,5.395,34.978,-0.00366104023759,0.03026,2.1449,nan,nan,nan,6.13771382366,-2.52433881747,9.13091756358,0.000335262299772,27.6181388895,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,438.0,5.38,34.978,-0.0036610402398,0.02848,2.15695,nan,nan,nan,6.09581117646,-2.6140373233,9.13420327415,0.00033273001741,27.6199633997,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,440.0,5.377,34.978,-0.00366104024048,0.03026,2.169,nan,nan,nan,6.38563551404,-1.99362759329,9.13598591743,0.000350244831086,27.6203461731,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,442.0,5.372,34.978,-0.00366104024143,0.03204,2.169,nan,nan,nan,6.21980422513,-2.34861277515,9.13955239242,0.000340223229204,27.6209687099,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,444.0,5.36,34.978,-0.00366104024339,0.03204,2.13285,nan,nan,nan,6.13658079558,-2.52676422333,9.1368773876,0.000335193828035,27.6224297335,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,446.0,5.359,34.978,-0.00366104024353,0.02848,2.18105,nan,nan,nan,6.59213923672,-1.55157735036,9.13788040993,0.000362724370438,27.6225722076,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,448.0,5.358,34.978,-0.00366104024371,0.03026,2.15695,nan,nan,nan,6.30218537971,-2.17226433493,9.13799186459,0.000345201729577,27.6227146693,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,450.0,5.358,34.978,-0.00366104024391,0.02848,2.169,nan,nan,nan,6.30218537971,-2.17226433493,9.13910649636,0.000345201729577,27.6227373693,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,452.0,5.357,34.978,-0.00366104024411,0.03204,2.15695,nan,nan,nan,6.13648357016,-2.52697234801,9.1368773876,0.000335187952459,27.6228798213,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,454.0,5.357,34.978,-0.0036610402443,0.0267,2.13285,nan,nan,nan,6.17790091995,-2.43831268948,9.1368773876,0.000337690907078,27.6229025307,0.00331896551724
2019-12-13 07:17:57,56.1359,-34.773,456.0,5.353,34.978,-0.00366104024503,0.03204,2.169,nan,nan,nan,6.34344065851,-2.08395161214,9.13866062508,0.000347694889839,27.6234040841,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,458.0,5.348,34.978,-0.00366104024601,0.03382,2.1449,nan,nan,nan,10.5264308688,6.87032686108,9.14245132066,0.000600483509149,27.6240250627,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,460.0,5.344,34.978,-0.0036610402468,0.02848,2.169,nan,nan,nan,10.9404746374,7.7566457425,9.1445704304,0.000625505215473,27.6245261543,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,462.0,5.341,34.977,-0.00366104024745,0.0356,2.169,nan,nan,nan,5.72183603616,-3.41458367412,9.15070784963,0.000310129759073,27.6241153414,0.00715517241379
2019-12-13 07:17:57,56.1359,-34.773,464.0,5.323,34.978,-0.00366104025069,0.02848,2.169,nan,nan,nan,6.79805807807,-1.11077912812,9.16366761656,0.00037516856394,27.6270799627,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,466.0,5.287,34.977,-0.00366104025657,0.03204,2.169,nan,nan,nan,6.25850695928,-2.26576413296,9.17082678561,0.000342562132772,27.6305985968,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,468.0,5.274,34.977,-0.0036610402588,0.03026,2.169,nan,nan,nan,12.3050167869,10.6776400029,9.17440876087,0.000707967929617,27.6321659271,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,470.0,5.263,34.978,-0.00366104026066,0.03204,2.169,nan,nan,nan,6.21626316567,-2.35619291062,9.1770962891,0.000340009234074,27.634286366,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,472.0,5.258,34.977,-0.00366104026128,0.03204,2.169,nan,nan,nan,6.34039705992,-2.0904668627,9.17698429084,0.000347510957521,27.6341093991,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,474.0,5.248,34.977,-0.00366104026294,0.02848,2.1449,nan,nan,nan,6.09156686427,-2.62312287011,9.18157749794,0.000332473522949,27.6353168827,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,476.0,5.237,34.977,-0.00366104026488,0.0267,2.13285,nan,nan,nan,7.54081517926,0.479196843081,9.18740680065,0.000420055243721,27.6366414817,0.00331896551724
2019-12-13 07:17:57,56.1359,-34.773,478.0,5.222,34.977,-0.00366104026748,0.03026,2.15695,nan,nan,nan,6.13213546602,-2.53628007604,9.18920128144,0.00033492518559,27.6384372979,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,480.0,5.218,34.977,-0.00366104026817,0.03204,2.1449,nan,nan,nan,6.17342212427,-2.44790018115,9.18852830429,0.00033742024219,27.6389320609,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,482.0,5.215,34.977,-0.00366104026873,0.03026,2.15695,nan,nan,nan,6.46324553403,-1.82749243726,9.19301588083,0.000354934999795,27.6393085641,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,484.0,5.207,34.977,-0.00366104027045,0.03026,2.169,nan,nan,nan,5.88314111587,-3.06928747923,9.19728139473,0.000319877830749,27.6402749089,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,486.0,5.192,34.977,-0.00366104027287,0.03026,2.169,nan,nan,nan,6.00690248258,-2.80435887887,9.20222323253,0.000327357041419,27.6420652649,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,488.0,5.18,34.977,-0.0036610402749,0.03204,2.15695,nan,nan,nan,6.46210047351,-1.82994360023,9.20694326848,0.000354865800908,27.6435000499,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,490.0,5.172,34.977,-0.00366104027623,0.02848,2.15695,nan,nan,nan,6.33758636616,-2.09648354773,9.21076627409,0.000347341100228,27.6444629879,0.00408620689655
2019-12-13 07:17:57,56.1359,-34.773,492.0,5.166,34.977,-0.0036610402771,0.03026,2.1449,nan,nan,nan,6.04746829355,-2.71752205886,9.21515371822,0.000329808535406,27.6451902042,0.00485344827586
2019-12-13 07:17:57,56.1359,-34.773,494.0,5.163,34.977,-0.00366104027762,0.03204,2.15695,nan,nan,nan,6.1302046552,-2.54041324799,9.21391599243,0.000334808501835,27.6455646981,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,496.0,5.156,34.977,-0.00366104027875,0.03204,2.15695,nan,nan,nan,6.29564453199,-2.18626593878,9.22066953102,0.000344806449698,27.646408593,0.00562068965517
2019-12-13 07:17:57,56.1359,-34.773,498.0,5.151,34.976,-0.00366104027987,0.03382,2.13285,nan,nan,nan,6.1712733487,-2.45249993726,9.22134519573,0.000337290386278,27.6462246441,0.00638793103448
2019-12-13 07:17:57,56.1359,-34.773,500.0,5.141,34.976,-0.00366104028149,0.03026,2.1208,nan,nan,nan,6.04669315517,-2.71918135152,9.22697793464,0.000329761691844,27.6474190506,0.00485344827586
