datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2019-12-28 07:14:04,55.9387,-34.9361,242.0,7.09,35.03,-0.00366103994831,0.02492,1.86775,0.00580877828832,1.6,0.03,7.18155864627,-0.289842260063,10.8594021062,0.000398344467843,27.4363933644,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,243.9,7.082,35.029,-0.00366103995011,0.03026,1.81955,0.00534555832912,1.6,0.07,6.64294346613,-1.44282375667,10.8325644163,0.000365794597802,27.4367490413,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,246.0,7.007,35.02,-0.00366103996328,0.02492,1.8798,nan,nan,nan,7.09673463111,-0.471419986708,10.7952340123,0.000393218339261,27.4401219328,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,248.0,6.98,35.015,-0.00366103996648,0.02848,1.8798,nan,nan,nan,7.30324877894,-0.0293474272803,10.7833209748,0.000405698508631,27.439950444,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,250.0,6.951,35.011,-0.0036610399712,0.02492,1.8798,nan,nan,nan,7.1369025335,-0.38543494596,10.7673714655,0.000395645786631,27.4408342742,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,252.0,6.944,35.01,-0.00366103997302,0.02492,1.8798,nan,nan,nan,8.1307568588,1.74204992568,10.76062175,0.000455706903215,27.4410397941,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,254.0,6.943,35.009,-0.00366103997354,0.02492,1.8798,nan,nan,nan,6.80541633903,-1.09502773631,10.7452513924,0.000375613242157,27.4404180984,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,256.0,6.935,35.008,-0.00366103997512,0.02492,1.89185,nan,nan,nan,6.8880593974,-0.918118654219,10.7215734439,0.000380607570035,27.4407616619,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,258.0,6.901,35.003,-0.00366103998117,0.0267,1.9039,nan,nan,nan,7.09436356195,-0.476495593501,10.6869767568,0.000393075049588,27.441529808,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,260.0,6.824,34.992,-0.00366103999399,0.03204,1.89185,nan,nan,nan,7.13398702003,-0.391676012316,10.6421209723,0.000395469594819,27.4434380839,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,262.0,6.726,34.981,-0.00366104000943,0.02848,1.9039,nan,nan,nan,6.75880037282,-1.19481576396,10.6120768811,0.000372796122072,27.4481238262,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,264.0,6.727,34.982,-0.00366104000955,0.0267,1.91595,nan,nan,nan,7.00729008506,-0.662888609142,10.6083616726,0.000387812980375,27.448804496,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,266.0,6.709,34.979,-0.00366104001197,0.02136,1.9039,nan,nan,nan,6.71696376929,-1.28437289403,10.603587261,0.000370267830895,27.4489030054,0.00101724137931
2019-12-28 07:14:04,55.9387,-34.9361,268.0,6.724,34.983,-0.00366104001006,0.02848,1.9039,nan,nan,nan,6.75865218945,-1.19513297129,10.6006708297,0.000372787166978,27.4500546161,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,270.0,6.734,34.983,-0.00366104000912,0.02314,1.91595,nan,nan,nan,6.96603740805,-0.751195762434,10.5882205107,0.000385319977346,27.4487271577,0.00178448275862
2019-12-28 07:14:04,55.9387,-34.9361,272.0,6.694,34.979,-0.00366104001623,0.02848,1.928,nan,nan,nan,6.92360208018,-0.842034546115,10.5720876331,0.000382755503751,27.4510132161,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,274.0,6.681,34.975,-0.00366104001837,0.0267,1.94005,nan,nan,nan,6.75772073089,-1.19712688925,10.557302967,0.000372730876595,27.4496410556,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,276.0,6.563,34.962,-0.0036610400371,0.0267,1.91595,nan,nan,nan,6.9204213659,-0.848843312087,10.5296481897,0.000382563285188,27.455257012,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,278.0,6.531,34.957,-0.00366104004231,0.02314,1.94005,nan,nan,nan,6.87826009426,-0.939095439897,10.5241276116,0.0003800153735,27.4556078697,0.00178448275862
2019-12-28 07:14:04,55.9387,-34.9361,280.0,6.512,34.955,-0.00366104004546,0.0267,1.9039,nan,nan,nan,6.62927051397,-1.47209263253,10.521237258,0.000364968306913,27.4565856515,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,282.0,6.504,34.954,-0.003661040047,0.0267,1.91595,nan,nan,nan,6.79474231109,-1.11787699339,10.5086358788,0.000374968183801,27.4568868846,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,284.0,6.485,34.951,-0.00366104005033,0.02848,1.9521,nan,nan,nan,6.71146557811,-1.29614254504,10.4855800458,0.000369935561373,27.4570692335,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,286.0,6.45,34.948,-0.00366104005578,0.03204,1.928,nan,nan,nan,6.79337231213,-1.12080966871,10.4568449378,0.000374885391319,27.4593652473,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,288.0,6.426,34.948,-0.00366104005955,0.02492,1.9039,nan,nan,nan,6.75122610244,-1.21102955428,10.4103759441,0.000372338389863,27.4625634365,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,290.0,6.442,34.954,-0.00366104005718,0.0267,1.91595,nan,nan,nan,6.75144593714,-1.21055896721,10.3711999706,0.000372351675027,27.4652120219,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,292.0,6.445,34.957,-0.00366104005694,0.03026,1.9521,nan,nan,nan,6.5857345381,-1.56528750795,10.3490818212,0.000362337318391,27.4672097463,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,294.0,6.438,34.957,-0.00366104005809,0.02848,1.91595,nan,nan,nan,6.79260872366,-1.12244423714,10.3284330033,0.000374839245747,27.4681616481,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,296.0,6.414,34.956,-0.00366104006202,0.02848,1.94005,nan,nan,nan,6.91617566926,-0.857931822487,10.2932947996,0.000382306707061,27.4705673751,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,298.0,6.405,34.956,-0.00366104006363,0.02848,1.94005,nan,nan,nan,6.62598039585,-1.4791355928,10.2784614467,0.0003647694768,27.4717802761,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,300.0,6.402,34.957,-0.00366104006411,0.02848,1.96415,nan,nan,nan,7.16427025738,-0.326850486395,10.2685015229,0.00039729968702,27.4729913324,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,302.0,6.393,34.957,-0.00366104006582,0.02848,1.9521,nan,nan,nan,6.66698803165,-1.39135298466,10.2636533901,0.000367247671372,27.4742029479,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,304.0,6.39,34.957,-0.00366104006634,0.0267,1.94005,nan,nan,nan,6.66689665559,-1.39154858796,10.2616128813,0.000367242149287,27.4746241458,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,306.0,6.389,34.957,-0.00366104006664,0.0267,1.9521,nan,nan,nan,6.50119679403,-1.74625243109,10.2598278298,0.000357228489891,27.4747820733,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,308.0,6.386,34.956,-0.00366104006727,0.03026,1.96415,nan,nan,nan,6.74965387824,-1.21439512116,10.2565137086,0.0003722433764,27.4744136604,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,310.0,6.385,34.956,-0.00366104006747,0.02492,1.9521,nan,nan,nan,6.41828461051,-1.92373761341,10.2491252309,0.000352217898103,27.4745715296,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,312.0,6.381,34.955,-0.00366104006834,0.03026,1.9762,nan,nan,nan,6.79096324877,-1.12596660744,10.2460061272,0.00037473980556,27.4743344325,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,314.0,6.373,34.955,-0.00366104006968,0.0267,1.94005,nan,nan,nan,6.41796322262,-1.92442558934,10.2394533027,0.000352198475825,27.4754122802,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,316.0,6.364,34.953,-0.00366104007133,0.02848,1.9762,nan,nan,nan,6.79053365383,-1.12688621577,10.2275690853,0.000374713844058,27.4750416055,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,318.0,6.356,34.952,-0.00366104007275,0.0267,1.9762,nan,nan,nan,6.58324717896,-1.57061204979,10.2140523689,0.000362187001022,27.4753282328,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,320.0,6.345,34.951,-0.0036610400747,0.02848,1.96415,nan,nan,nan,6.58295572222,-1.57123595392,10.1854388378,0.000362169387558,27.4760072888,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,322.0,6.332,34.95,-0.00366104007693,0.03026,1.96415,nan,nan,nan,6.83110702048,-1.04003322179,10.1549043937,0.000377165794653,27.4769467056,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,324.0,6.325,34.951,-0.00366104007802,0.0267,1.96415,nan,nan,nan,6.54092715221,-1.66120401522,10.1168252729,0.000359629495364,27.4786785613,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,326.0,6.335,34.955,-0.00366104007685,0.02314,1.9762,nan,nan,nan,6.54105523226,-1.66092984188,10.0764801047,0.000359637235563,27.480554254,0.00178448275862
2019-12-28 07:14:04,55.9387,-34.9361,328.0,6.328,34.955,-0.00366104007823,0.0267,1.9762,nan,nan,nan,6.91359739692,-0.863450976825,10.0241588372,0.000382150895578,27.4814967795,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,330.0,6.309,34.954,-0.00366104008152,0.03026,1.98825,nan,nan,nan,6.62313909304,-1.48521780081,9.95503595806,0.000364597769725,27.4832176678,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,332.0,6.276,34.952,-0.00366104008802,0.02314,2.01235,nan,nan,nan,6.66363414639,-1.39853244745,9.85491813018,0.00036704498765,27.4859694839,0.00178448275862
2019-12-28 07:14:04,55.9387,-34.9361,334.0,6.213,34.951,-0.00366104009781,0.03026,2.0003,nan,nan,nan,6.20615179971,-2.37783771064,9.77305630333,0.000339398178797,27.4933903055,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,336.0,6.189,34.951,-0.00366104010109,0.02848,2.01235,nan,nan,nan,6.61958585929,-1.49282399706,9.73670790634,0.000364383038872,27.4965222101,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,338.0,6.181,34.952,-0.00366104010245,0.02848,2.0485,nan,nan,nan,6.32937322596,-2.11406492871,9.70523355133,0.000346844759508,27.4983717578,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,340.0,6.168,34.953,-0.0036610401049,0.02848,2.0485,nan,nan,nan,7.24010927411,-0.164506411751,9.68024633679,0.000401882829548,27.5008659782,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,342.0,6.164,34.953,-0.0036610401055,0.02848,2.0726,nan,nan,nan,6.28738672533,-2.2039429346,9.67518644871,0.000344307409672,27.5014076397,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,344.0,6.156,34.953,-0.0036610401068,0.03204,2.03645,nan,nan,nan,6.41139167812,-1.93849290401,9.66299581108,0.000351801340861,27.5024648288,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,346.0,6.153,34.953,-0.00366104010732,0.03026,2.0485,nan,nan,nan,6.49413368573,-1.76137200714,9.64874647919,0.000356801648491,27.5028770201,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,348.0,6.15,34.953,-0.00366104010791,0.0267,2.03645,nan,nan,nan,6.20411952844,-2.38218807292,9.63452150513,0.000339275363533,27.5032890936,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,350.0,6.144,34.953,-0.00366104010906,0.02848,2.06055,nan,nan,nan,6.36960345979,-2.02794645875,9.61559266069,0.000349275973724,27.5040873927,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,352.0,6.137,34.953,-0.00366104011057,0.02848,2.0485,nan,nan,nan,6.41080434563,-1.93975017174,9.59317057123,0.000351765846882,27.5050139356,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,354.0,6.111,34.954,-0.0036610401148,0.03204,2.06055,nan,nan,nan,7.32113673842,0.00894426417946,9.5643471265,0.000406779523013,27.5091713553,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,356.0,6.086,34.954,-0.00366104011899,0.03204,2.0726,nan,nan,nan,6.24351058944,-2.29786597036,9.54821457771,0.000341655864424,27.5124027298,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,358.0,6.072,34.953,-0.00366104012126,0.0267,2.0726,nan,nan,nan,6.40878995738,-1.94406225291,9.53416095248,0.000351644112334,27.5134299276,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,360.0,6.066,34.953,-0.00366104012219,0.03204,2.08465,nan,nan,nan,6.28435156677,-2.2104401181,9.52889700357,0.000344123987406,27.5142224509,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,362.0,6.063,34.953,-0.00366104012275,0.03026,2.08465,nan,nan,nan,6.07717162197,-2.65393790953,9.51925514355,0.00033160358225,27.5146310807,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,364.0,6.058,34.952,-0.00366104012361,0.03204,2.08465,nan,nan,nan,6.57406897082,-1.59025929433,9.51166645788,0.00036163233882,27.5145048538,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,366.0,6.051,34.952,-0.00366104012502,0.03204,2.06055,nan,nan,nan,6.1182605381,-2.56598130942,9.49359851352,0.000334086688797,27.515424007,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,368.0,6.041,34.951,-0.0036610401267,0.02848,2.0967,nan,nan,nan,6.28366346507,-2.21191309649,9.48380013368,0.00034408240369,27.5159349772,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,370.0,6.032,34.951,-0.00366104012802,0.03026,2.08465,nan,nan,nan,6.03487931485,-2.74447053719,9.46715105959,0.000329047751759,27.5171076202,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,372.0,6.018,34.952,-0.00366104013056,0.03382,2.06055,nan,nan,nan,6.11723354609,-2.56817973017,9.44947007491,0.000334024625087,27.5197063597,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,374.0,6.0,34.952,-0.00366104013338,0.03026,2.0967,nan,nan,nan,6.11667250989,-2.56938070699,9.43625452336,0.000333990720259,27.5220209111,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,376.0,5.987,34.953,-0.0036610401355,0.0267,2.08465,nan,nan,nan,6.69606529363,-1.32910901851,9.43067151132,0.000369004883448,27.5244875692,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,378.0,5.981,34.954,-0.00366104013659,0.03204,2.0967,nan,nan,nan,6.36449465486,-2.03888257375,9.42836081803,0.000348967235793,27.5260643884,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,380.0,5.982,34.954,-0.00366104013637,0.03204,2.0967,nan,nan,nan,6.07460442728,-2.65943335057,9.42354511721,0.000331448440219,27.5259623089,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,382.0,5.984,34.955,-0.00366104013618,0.03382,2.06055,nan,nan,nan,6.19887436959,-2.39341607266,9.42374138541,0.000338958385392,27.5265238298,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,384.0,5.983,34.956,-0.0036610401365,0.03026,2.0967,nan,nan,nan,6.1159639092,-2.57089756638,9.41816689027,0.000333947897737,27.5274660696,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,385.9,5.982,34.955,-0.0036610401368,0.03026,2.03645,nan,nan,nan,6.44731603124,-1.8615917769,9.41306891575,0.000353972339876,27.5268260457,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,388.0,5.978,34.953,-0.00366104013773,0.03026,2.10875,nan,nan,nan,6.07452407853,-2.65960534838,9.40413781737,0.000331443584541,27.5257785096,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,390.0,5.967,34.955,-0.00366104013933,0.03204,2.08465,nan,nan,nan,6.11550871578,-2.57187197186,9.39703447544,0.000333920389254,27.5287788164,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,392.0,5.963,34.955,-0.00366104014014,0.02848,2.0967,nan,nan,nan,6.23963575605,-2.30616059584,9.39032823143,0.000341421698497,27.5293103252,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,394.0,5.959,34.955,-0.00366104014087,0.02848,2.0726,nan,nan,nan,6.032423968,-2.74972655222,9.38458111616,0.000328899368974,27.5298416295,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,396.0,5.958,34.955,-0.00366104014112,0.02492,2.0726,nan,nan,nan,6.36373150188,-2.04051620998,9.37711590618,0.000348921116538,27.5299930021,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,398.0,5.954,34.955,-0.00366104014194,0.02492,2.1208,nan,nan,nan,6.28077172572,-2.21810327103,9.37539413419,0.000343907648607,27.530524044,0.00255172413793
2019-12-28 07:14:04,55.9387,-34.9361,400.0,5.95,34.955,-0.00366104014277,0.03026,2.0967,nan,nan,nan,6.03214252039,-2.75032903039,9.37195167928,0.000328882360386,27.5310548814,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,402.0,5.945,34.955,-0.00366104014365,0.03204,2.1208,nan,nan,nan,6.11482079457,-2.57334456391,9.36535769676,0.000333878816444,27.5317119545,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,404.0,5.945,34.955,-0.00366104014383,0.03026,2.08465,nan,nan,nan,6.36332489332,-2.04138661275,9.35962812813,0.00034889654416,27.5317367009,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,406.0,5.946,34.955,-0.00366104014404,0.03204,2.08465,nan,nan,nan,7.39878992694,0.175171828531,9.3527579557,0.000411472300506,27.5316350143,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,408.0,5.946,34.955,-0.00366104014423,0.03026,2.10875,nan,nan,nan,6.65327763069,-1.42070202493,9.34541327887,0.000366419117358,27.5316597708,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,410.0,5.937,34.955,-0.00366104014587,0.03026,2.0967,nan,nan,nan,7.19142151099,-0.268729411881,9.32647583621,0.000398940505565,27.5328219502,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,412.0,5.913,34.957,-0.00366104015001,0.03204,2.08465,nan,nan,nan,6.36223351872,-2.04372285347,9.30539730532,0.000348830589649,27.5374566342,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,414.0,5.892,34.958,-0.00366104015392,0.03382,2.08465,nan,nan,nan,6.65145161237,-1.4246108738,9.28494082993,0.000366308766478,27.5409167313,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,416.0,5.865,34.96,-0.00366104015816,0.03204,2.1208,nan,nan,nan,6.40201011077,-1.95857546751,9.27473190197,0.000351234389151,27.5459159368,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,418.0,5.86,34.96,-0.0036610401591,0.03026,2.10875,nan,nan,nan,5.90484467998,-3.02282794977,9.26727616957,0.000321189431716,27.5465678518,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,420.0,5.858,34.96,-0.0036610401595,0.03916,2.13285,nan,nan,nan,6.15328587226,-2.49100465876,9.25548339226,0.000336203357835,27.5468432043,0.00868965517241
2019-12-28 07:14:04,55.9387,-34.9361,422.0,5.839,34.962,-0.00366104016313,0.03026,2.13285,nan,nan,nan,6.40110278935,-1.96051771654,9.23628054904,0.000351179557435,27.5508305558,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,424.0,5.824,34.962,-0.00366104016591,0.03026,2.13285,nan,nan,nan,6.02787405484,-2.75946628085,9.22613277327,0.000328624406277,27.5527319284,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,426.0,5.807,34.961,-0.00366104016887,0.03026,2.1449,nan,nan,nan,6.06879990487,-2.67185874664,9.22078213783,0.00033109765833,27.5540894138,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,428.0,5.795,34.961,-0.00366104017097,0.03026,2.10875,nan,nan,nan,6.06842115162,-2.6726695212,9.21309469732,0.000331074769319,27.5556110289,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,430.0,5.772,34.959,-0.00366104017467,0.03382,2.15695,nan,nan,nan,5.77786225106,-3.29465168652,9.21205975958,0.000313515564155,27.5569184151,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,432.0,5.744,34.957,-0.00366104017998,0.03026,2.13285,nan,nan,nan,5.94273492102,-2.94171856327,9.22190829281,0.000323479234282,27.5588401476,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,434.0,5.679,34.952,-0.00366104019111,0.03026,2.15695,nan,nan,nan,6.85207749821,-0.995142966762,9.23543441416,0.000378433093367,27.5629511922,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,436.0,5.647,34.947,-0.00366104019629,0.02848,2.15695,nan,nan,nan,5.81584893444,-3.21333585164,9.24446442191,0.000315811194974,27.5629599087,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,438.0,5.62,34.945,-0.00366104020042,0.03026,2.1449,nan,nan,nan,6.22925124102,-2.32839010984,9.25218177754,0.000340794136135,27.5647171184,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,440.0,5.594,34.941,-0.00366104020449,0.0267,2.1208,nan,nan,nan,5.69017452993,-3.4823595783,9.2563316272,0.000308216374618,27.5647602159,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,442.0,5.546,34.938,-0.00366104021188,0.03026,2.13285,nan,nan,nan,5.93727723647,-2.95340150413,9.26170584663,0.000323149412678,27.5682690049,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,444.0,5.516,34.938,-0.00366104021724,0.03382,2.1208,nan,nan,nan,6.06056736828,-2.68948164831,9.25689716654,0.000330600145438,27.571941307,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,446.0,5.507,34.937,-0.00366104021891,0.03026,2.1208,nan,nan,nan,5.81181910604,-3.22196226573,9.25124355067,0.000315567662308,27.5722654479,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,448.0,5.502,34.937,-0.00366104021994,0.03382,2.10875,nan,nan,nan,5.93591058631,-2.95632701089,9.25293922077,0.000323066822571,27.5728952278,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,450.0,5.494,34.937,-0.00366104022157,0.03026,2.10875,nan,nan,nan,5.93565357697,-2.9568771755,9.25406986493,0.00032305129085,27.5738883396,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,452.0,5.481,34.936,-0.00366104022402,0.03204,2.13285,nan,nan,nan,5.93528043352,-2.95767594151,9.24954823584,0.000323028740853,27.5746942505,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,454.0,5.468,34.937,-0.00366104022602,0.03382,2.1208,nan,nan,nan,5.76914805758,-3.31330564248,9.24870071162,0.000312988943524,27.5770817418,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,456.0,5.461,34.937,-0.00366104022765,0.03382,2.1449,nan,nan,nan,5.85175742831,-3.1364686735,9.25124355067,0.000317981235574,27.577950753,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,458.0,5.439,34.935,-0.00366104023135,0.03204,2.1449,nan,nan,nan,5.8925555419,-3.0491345771,9.25293922078,0.000320446768192,27.5790449977,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,460.0,5.419,34.934,-0.00366104023456,0.03204,2.1449,nan,nan,nan,5.89195519318,-3.0504197079,9.25203481917,0.000320410487609,27.5806846945,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,462.0,5.401,34.933,-0.00366104023772,0.02848,2.13285,nan,nan,nan,5.93283607149,-2.96290844199,9.25293922078,0.000322881021908,27.5820793952,0.00408620689655
2019-12-28 07:14:04,55.9387,-34.9361,464.0,5.372,34.933,-0.0036610402425,0.03026,2.13285,nan,nan,nan,6.09756770664,-2.61027722358,9.25180873457,0.000332836168946,27.5855804291,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,466.0,5.335,34.932,-0.00366104024866,0.03026,2.1449,nan,nan,nan,5.93074433972,-2.96738608785,9.24954823585,0.000322754613295,27.5892346335,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,468.0,5.317,34.932,-0.00366104025147,0.03204,2.1449,nan,nan,nan,7.17268070316,-0.308846745103,9.2452550276,0.000397807951411,27.5914035037,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,470.0,5.309,34.932,-0.00366104025291,0.03204,2.13285,nan,nan,nan,5.88848304756,-3.05785232363,9.24164146101,0.000320200657116,27.5923787098,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,472.0,5.3,34.932,-0.00366104025457,0.03026,2.1208,nan,nan,nan,5.88819061287,-3.05847832119,9.23599849427,0.000320182984552,27.5934720711,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,474.0,5.276,34.934,-0.00366104025862,0.03382,2.1208,nan,nan,nan,5.63881624783,-3.59229919965,9.23148695564,0.000305112664456,27.5979302318,0.00638793103448
2019-12-28 07:14:04,55.9387,-34.9361,476.0,5.254,34.934,-0.00366104026228,0.03026,2.15695,nan,nan,nan,5.72093442784,-3.41651369345,9.23081044204,0.000310075272614,27.600560314,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,478.0,5.248,34.934,-0.00366104026332,0.03026,2.1449,nan,nan,nan,6.05207765105,-2.70765508129,9.23171247276,0.000330087090472,27.6012928277,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,480.0,5.242,34.934,-0.00366104026464,0.03204,2.1449,nan,nan,nan,5.84479525808,-3.15137217742,9.23058495009,0.000317560494116,27.6020248912,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,482.0,5.213,34.936,-0.00366104026924,0.0356,2.13285,nan,nan,nan,5.8437589406,-3.15359056065,9.22878124105,0.000317497866844,27.6070568124,0.00715517241379
2019-12-28 07:14:04,55.9387,-34.9361,484.0,5.186,34.938,-0.00366104027382,0.03026,2.169,nan,nan,nan,5.92562111401,-2.97835307256,9.22202091699,0.00032244500388,27.6118439756,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,486.0,5.171,34.94,-0.00366104027632,0.03204,2.13285,nan,nan,nan,5.55228415702,-3.77753330229,9.21909319989,0.000299883312566,27.6152142668,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,488.0,5.164,34.941,-0.00366104027762,0.03204,2.1449,nan,nan,nan,5.71767936447,-3.4234816141,9.21976873269,0.000309878560948,27.6168507843,0.00562068965517
2019-12-28 07:14:04,55.9387,-34.9361,490.0,5.153,34.942,-0.00366104027964,0.0267,2.1449,nan,nan,nan,5.92436069006,-2.98105118717,9.21706694061,0.000322368833291,27.6189558008,0.00331896551724
2019-12-28 07:14:04,55.9387,-34.9361,492.0,5.145,34.943,-0.00366104028082,0.03026,2.13285,nan,nan,nan,5.79980139339,-3.24768786879,9.21712321872,0.000314841401706,27.6207080107,0.00485344827586
2019-12-28 07:14:04,55.9387,-34.9361,494.0,5.143,34.943,-0.00366104028118,0.03026,2.15695,nan,nan,nan,5.75831843432,-3.33648797318,9.21661672983,0.000312334482153,27.6209642395,0.00485344827586
