datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2017-12-13 07:21:31,52.0491,-37.0684,36.0,7.718,34.408,-0.00366103983882,0.92204,1.928,0.0118306377579,2.0,0.3,0.000999291964852,17.1256673,12.3977973119,26.853671288,0.38924137931,20.996919979
2017-12-13 07:21:31,52.0491,-37.0684,38.0,7.718,34.408,-0.00366103983881,0.89,1.94005,0.0109041978395,2.0,0.4,0.00101681264719,17.4155887486,12.3952283636,26.853721631,0.375431034483,21.6175375887
2017-12-13 07:21:31,52.0491,-37.0684,40.0,7.718,34.408,-0.0036610398388,0.93984,1.94005,0.0113674177987,1.9,0.52,0.000994286055613,17.0428326005,12.3949072921,26.8537719814,0.396913793103,20.8196006619
2017-12-13 07:21:31,52.0491,-37.0684,42.0,7.719,34.408,-0.0036610398388,0.90424,1.928,0.0109041978395,1.9,0.54,0.000981772965322,16.8357736975,12.3958705381,26.8536811482,0.381568965517,20.3763619776
2017-12-13 07:21:31,52.0491,-37.0684,44.0,7.719,34.408,-0.00366103983883,0.95764,1.94005,0.0109041978395,2.0,0.68,0.00100930546613,17.2913645452,12.3929810818,26.8537357446,0.404586206897,21.3516182214
2017-12-13 07:21:31,52.0491,-37.0684,46.0,7.719,34.408,-0.00366103983889,0.90602,1.9039,0.0104409778803,2.1,0.25,0.000996790693037,17.0842777963,12.3959508128,26.8537903484,0.382336206897,20.9083199288
2017-12-13 07:21:31,52.0491,-37.0684,48.0,7.719,34.408,-0.00366103983887,0.90602,1.91595,0.0104409778803,2.0,0.22,0.00102432319385,17.539868644,12.39394414,26.8538449597,0.382336206897,21.8835761726
2017-12-13 07:21:31,52.0491,-37.0684,50.1,7.719,34.408,-0.00366103983884,0.94696,1.94005,0.0104409778803,2.0,0.53,0.00103934092157,17.7883727427,12.3883276242,26.8539018273,0.399982758621,22.4155341237
2017-12-13 07:21:31,52.0491,-37.0684,52.0,7.719,34.408,-0.00366103983891,0.91314,1.928,0.0109041978395,2.0,0.2,0.0010443468308,17.8712074423,12.3881671993,26.8539445623,0.385405172414,22.5928534408
2017-12-13 07:21:31,52.0491,-37.0684,54.0,7.719,34.408,-0.00366103983898,0.90246,1.91595,0.0109041978395,1.9,0.28,0.00101681432999,17.4156165946,12.3852799958,26.8539895538,0.380801724138,21.617597197
2017-12-13 07:21:31,52.0491,-37.0684,56.0,7.718,34.408,-0.00366103983916,0.9434,1.928,0.0109041978395,1.9,0.26,0.000989280146375,16.9599979009,12.3843177823,26.8541799409,0.398448275862,20.6422813449
2017-12-13 07:21:31,52.0491,-37.0684,58.0,7.718,34.408,-0.0036610398392,0.93628,1.96415,0.0104409778803,2.0,0.21,0.00102682446566,17.5812581478,12.3824417356,26.8542249428,0.395379310345,21.9721762228
2017-12-13 07:21:31,52.0491,-37.0684,60.0,7.717,34.408,-0.00366103983939,0.9256,2.90405,0.0104409778803,2.0,0.32,0.00105685823818,18.0782384975,12.3795081211,26.8544153209,0.390775862069,23.036032513
2017-12-13 07:21:31,52.0491,-37.0684,62.0,7.719,34.408,-0.00366103983913,0.92916,1.94005,0.0104409778803,1.9,0.14,0.0010042995569,17.2085298457,12.3827143015,26.8541695931,0.392310344828,21.1742989044
2017-12-13 07:21:31,52.0491,-37.0684,64.0,7.72,34.408,-0.00366103983922,0.9256,1.9039,0.0113674177987,1.9,0.14,0.00101681601269,17.4156444389,12.3797806059,26.8540692393,0.390775862069,21.6176568015
2017-12-13 07:21:31,52.0491,-37.0684,66.0,7.72,34.408,-0.00366103983931,0.89712,1.94005,0.0109041978395,2.0,0.17,0.000969259874923,16.6287147928,12.375662079,26.8541142791,0.3785,19.9331232895
2017-12-13 07:21:31,52.0491,-37.0684,68.0,7.72,34.408,-0.00366103983924,0.9345,1.928,0.0109041978395,2.0,0.12,0.000994289421116,17.0428882907,12.3712249684,26.8541593263,0.394612068966,20.8197198748
2017-12-13 07:21:31,52.0491,-37.0684,70.0,7.721,34.408,-0.00366103983933,0.96298,1.928,0.0109041978395,1.9,0.13,0.00102182360452,17.4985069809,12.370792577,26.8540590008,0.406887931034,21.7950357193
2017-12-13 07:21:31,52.0491,-37.0684,72.0,7.719,34.408,-0.00366103983992,0.92382,1.928,0.0109041978395,1.9,0.16,0.000996790693037,17.0842777963,12.3647410866,26.8543948078,0.39000862069,20.9083199288
2017-12-13 07:21:31,52.0491,-37.0684,74.0,7.716,34.408,-0.00366103984069,1.00748,1.928,0.0109041978395,1.9,0.09,0.00099928859892,17.1256116027,12.3565662677,26.8548758898,0.426068965517,20.996800751
2017-12-13 07:21:31,52.0491,-37.0684,76.1,7.717,34.408,-0.00366103984076,0.94696,1.928,0.0104409778803,1.9,0.12,0.000986775508843,16.9185527033,12.3543277739,26.8547775981,0.399982758621,20.5535620742
2017-12-13 07:21:31,52.0491,-37.0684,78.0,7.716,34.409,-0.0036610398414,0.9523,1.928,0.0109041978395,1.9,0.08,0.000989274109879,16.9598980127,12.3440851599,26.8557464137,0.402284482759,20.6420675201
2017-12-13 07:21:31,52.0491,-37.0684,80.0,7.715,34.408,-0.00366103984235,0.94696,1.91595,0.0109041978395,1.9,0.1,0.00097676032422,16.7528276032,12.3298335428,26.8551451681,0.399982758621,20.1988042045
2017-12-13 07:21:31,52.0491,-37.0684,82.0,7.712,34.409,-0.00366103984405,1.00036,2.51845,0.0109041978395,1.9,0.13,0.0020329994529,34.2308214583,12.3103965504,26.8564064903,0.423,57.6129066206
2017-12-13 07:21:31,52.0491,-37.0684,83.9,7.713,34.408,-0.00366103984511,0.95408,1.928,0.0109041978395,2.0,0.08,0.00101430127694,17.3740321421,12.2795198928,26.8555126891,0.403051724138,21.5285798316
2017-12-13 07:21:31,52.0491,-37.0684,86.0,7.701,34.409,-0.00366103984886,0.92738,1.928,0.0104409778803,2.0,0.08,0.000981739987536,16.8352280015,12.1998784442,26.8580825773,0.391543103448,20.3751938385
2017-12-13 07:21:31,52.0491,-37.0684,88.0,7.63,34.42,-0.00366103986144,0.8188,1.928,0.0104409778803,2.0,0.09,0.000934034570383,16.0458281722,12.0801756917,26.877047514,0.34474137931,18.6853725521
2017-12-13 07:21:31,52.0491,-37.0684,90.0,7.54,34.434,-0.00366103987759,0.68708,1.9521,0.0104409778803,2.0,0.05,0.000861258685591,14.8415777021,11.9580781746,26.901047359,0.287965517241,16.107505161
2017-12-13 07:21:31,52.0491,-37.0684,92.0,7.447,34.444,-0.00366103989448,0.5162,1.9521,0.0104409778803,2.0,0.1,0.000836043579108,14.424333667,11.7922763068,26.9222451144,0.214310344828,15.2143356592
2017-12-13 07:21:31,52.0491,-37.0684,94.0,7.185,34.475,-0.00366103994083,0.32574,1.98825,0.0104409778803,2.0,0.1,0.000707857313052,12.3031863722,11.4965066519,26.9836342593,0.132215517241,10.6737217429
2017-12-13 07:21:31,52.0491,-37.0684,96.0,6.866,34.525,-0.00366103999247,0.19758,2.0244,0.0104409778803,2.1,0.11,0.000607043558474,10.6349825203,11.1653005264,27.06706286,0.076974137931,7.10269692828
2017-12-13 07:21:31,52.0491,-37.0684,98.0,6.729,34.552,-0.00366104001285,0.14952,2.0244,0.0104409778803,1.9,0.07,0.000539146575999,9.51146511756,10.9903689589,27.1069487907,0.0562586206897,4.69765001504
2017-12-13 07:21:31,52.0491,-37.0684,100.0,6.626,34.57,-0.00366104003146,0.12104,2.0485,0.0113674177987,1.9,0.05,0.000536409860945,9.46617964423,10.7940690863,27.1350056432,0.0439827586207,4.60071009441
2017-12-13 07:21:31,52.0491,-37.0684,102.0,6.544,34.588,-0.00366104004544,0.1157,2.0485,0.0109041978395,2.0,0.07,0.000496165716073,8.80024434825,10.6281497941,27.160163469,0.0416810344828,3.17518199474
2017-12-13 07:21:31,52.0491,-37.0684,104.0,6.509,34.596,-0.00366104005133,0.10146,2.06055,0.0113674177987,2.0,0.07,0.000483565814346,8.5917489432,10.5577382334,27.171146676,0.0355431034483,2.72886827576
2017-12-13 07:21:31,52.0491,-37.0684,106.0,6.507,34.597,-0.00366104005281,0.0979,2.0967,0.0113674177987,2.1,0.06,0.000501080166481,8.88156564349,10.4382694324,27.1722299261,0.0340086206897,3.34926165709
2017-12-13 07:21:31,52.0491,-37.0684,108.0,6.419,34.613,-0.00366104006861,0.10502,2.08465,0.0118306377579,1.9,0.11,0.000508385401352,9.00244816594,10.3140527933,27.1964964636,0.0370775862069,3.60802768669
2017-12-13 07:21:31,52.0491,-37.0684,110.0,6.227,34.63,-0.00366104009952,0.07654,2.1449,0.0118306377579,1.9,0.05,0.00043289758316,7.75332229409,10.1176654657,27.2349869048,0.0248017241379,0.934098190703
2017-12-13 07:21:31,52.0491,-37.0684,112.0,6.165,34.632,-0.00366104011158,0.0801,2.1449,0.0118306377579,2.0,0.06,0.000457806732545,8.16550353987,10.1435761568,27.2445937466,0.0263362068966,1.81643008023
2017-12-13 07:21:31,52.0491,-37.0684,114.0,6.024,34.629,-0.00366104013536,0.08722,2.10875,0.0118306377579,2.0,0.05,0.000462557602982,8.2441180146,10.251837854,27.2602812189,0.0294051724138,1.98471541283
2017-12-13 07:21:31,52.0491,-37.0684,116.0,5.936,34.624,-0.0036610401527,0.08188,2.10875,0.0118306377579,2.0,0.06,0.00046240576374,8.24160547244,10.361391427,27.2674947657,0.0271034482759,1.97933696319
2017-12-13 07:21:31,52.0491,-37.0684,118.0,5.74,34.621,-0.00366104018515,0.0801,2.10875,0.0118306377579,2.0,0.07,0.000469551326268,8.35984583541,10.3750747981,27.2896387221,0.0263362068966,2.23244707905
2017-12-13 07:21:31,52.0491,-37.0684,120.0,5.592,34.622,-0.0036610402077,0.06764,2.1449,0.0118306377579,2.0,0.05,0.000516821403293,9.14204192467,10.4218369989,27.3086577494,0.0209655172414,3.90684774745
2017-12-13 07:21:31,52.0491,-37.0684,122.0,5.562,34.622,-0.00366104021277,0.07298,2.0967,0.0118306377579,2.1,0.07,0.000446680933449,7.98140067626,10.6370622,27.312342638,0.0232672413793,1.42233202463
2017-12-13 07:21:31,52.0491,-37.0684,124.0,5.457,34.633,-0.00366104023178,0.09256,2.0485,0.0122938577171,2.1,0.05,0.000481489519319,8.55739169327,10.7776407786,27.3338016717,0.0317068965517,2.65532175331
2017-12-13 07:21:31,52.0491,-37.0684,126.0,5.359,34.638,-0.00366104024641,0.09968,2.0003,0.0122938577171,2.0,0.07,0.000493800159599,8.76110057824,10.7854181469,27.3495519176,0.034775862069,3.0913892533
2017-12-13 07:21:31,52.0491,-37.0684,128.0,5.297,34.643,-0.00366104025681,0.089,2.0485,0.0122938577171,2.0,0.08,0.000478647709563,8.51036717761,10.7711535282,27.3609243616,0.0301724137931,2.55465916813
2017-12-13 07:21:31,52.0491,-37.0684,130.0,5.241,34.649,-0.00366104026587,0.089,2.01235,0.0118306377579,2.0,0.06,0.000486030458599,8.63253235667,10.7523265691,27.3723371985,0.0301724137931,2.81617090449
2017-12-13 07:21:31,52.0491,-37.0684,132.0,5.219,34.65,-0.00366104026968,0.08722,2.03645,0.0122938577171,2.0,0.05,0.000511014049509,9.0459454149,10.7371723198,27.3757510277,0.0294051724138,3.70113966172
2017-12-13 07:21:31,52.0491,-37.0684,134.0,5.207,34.651,-0.00366104027225,0.09256,2.01235,0.0122938577171,2.1,0.05,0.000490964085014,8.71417096466,10.7119050598,27.3779820526,0.0317068965517,2.99092981938
2017-12-13 07:21:31,52.0491,-37.0684,136.0,5.182,34.655,-0.00366104027696,0.08366,2.01235,0.0118306377579,2.1,0.06,0.000483395099777,8.58892406377,10.6813574141,27.3841168089,0.0278706896552,2.72282122429
2017-12-13 07:21:31,52.0491,-37.0684,138.0,5.166,34.658,-0.00366104027981,0.07832,2.0244,0.0122938577171,2.0,0.06,0.000490864247934,8.71251892222,10.6831632452,27.3883969126,0.0255689655172,2.98739339033
2017-12-13 07:21:31,52.0491,-37.0684,140.0,5.093,34.659,-0.00366104029231,0.089,2.0244,0.0127570776763,2.0,0.07,0.000495723110192,8.79292037902,10.6546471566,27.3977469531,0.0301724137931,3.15950400922
2017-12-13 07:21:31,52.0491,-37.0684,142.0,5.011,34.664,-0.00366104030563,0.08722,2.01235,0.0118306377579,2.0,0.06,0.000510564353187,9.03850411743,10.6155281111,27.4112467169,0.0294051724138,3.68521051858
2017-12-13 07:21:31,52.0491,-37.0684,144.0,4.965,34.669,-0.00366104031338,0.07832,2.01235,0.0127570776763,2.0,0.05,0.000465405829935,8.29124871809,10.5749946691,27.420537373,0.0255689655172,2.08560530797
2017-12-13 07:21:31,52.0491,-37.0684,146.0,4.867,34.678,-0.00366104033023,0.08188,2.06055,0.0127570776763,2.0,0.04,0.000465185061428,8.28759557695,10.4916001786,27.438914718,0.0271034482759,2.07778524591
2017-12-13 07:21:31,52.0491,-37.0684,148.0,4.786,34.684,-0.00366104034427,0.06942,2.0244,0.0122938577171,1.9,0.07,0.000457496777391,8.16037459307,10.3601016491,27.4528854062,0.0217327586207,1.80545084873
2017-12-13 07:21:31,52.0491,-37.0684,150.0,4.726,34.695,-0.00366104035271,0.0623,2.06055,0.0122938577171,2.0,0.08,0.000449836589108,8.03361852043,10.2167793947,27.4683942873,0.0186637931034,1.53411165939
2017-12-13 07:21:31,52.0491,-37.0684,152.0,4.751,34.703,-0.0036610403482,0.05518,2.06055,0.0122938577171,2.1,0.05,0.00044235646253,7.90984199784,10.0706785225,27.4719535349,0.0155948275862,1.26915061575
2017-12-13 07:21:31,52.0491,-37.0684,154.0,4.803,34.719,-0.00366104033959,0.04094,2.10875,0.0132202976355,2.0,0.05,0.000402370514181,7.24817917873,9.99122617296,27.4787980031,0.00945689655172,-0.14723164668
2017-12-13 07:21:31,52.0491,-37.0684,156.0,4.781,34.727,-0.00366104034365,0.04628,2.0967,0.0132202976355,2.0,0.06,0.000379777692861,6.8743271016,10.0025401694,27.4876552868,0.0117586206897,-0.947514563484
2017-12-13 07:21:31,52.0491,-37.0684,158.0,4.753,34.733,-0.00366104034779,0.03916,2.15695,0.0132202976355,2.0,0.05,0.00040723722578,7.3287105216,10.0127542024,27.4955971013,0.00868965517241,0.0251570115851
2017-12-13 07:21:31,52.0491,-37.0684,160.0,4.733,34.735,-0.00366104035119,0.0356,2.1208,0.0132202976355,2.0,0.04,0.00039217355841,7.07944624177,10.0874077226,27.4994568982,0.00715517241379,-0.508428214002
2017-12-13 07:21:31,52.0491,-37.0684,162.0,4.677,34.732,-0.00366104036055,0.03916,2.08465,0.0132202976355,2.0,0.06,0.000399577025412,7.20195424896,10.1274905306,27.5033761813,0.00868965517241,-0.246182605871
2017-12-13 07:21:31,52.0491,-37.0684,164.0,4.663,34.737,-0.00366104036281,0.04094,2.08465,0.0132202976355,2.1,0.06,0.000419558546468,7.53259613937,10.0582153014,27.5089298462,0.00945689655172,0.461602832985
2017-12-13 07:21:31,52.0491,-37.0684,166.0,4.637,34.749,-0.00366104036641,0.03738,2.06055,0.0132202976355,2.0,0.05,0.000399449209342,7.19983922744,9.9453825144,27.5213751651,0.0079224137931,-0.250710106688
2017-12-13 07:21:31,52.0491,-37.0684,168.0,4.65,34.762,-0.00366104036425,0.03738,2.1208,0.0136835175947,2.0,0.05,0.000386925390388,6.99260279321,9.83560621637,27.5302665694,0.0079224137931,-0.694328821686
2017-12-13 07:21:31,52.0491,-37.0684,170.0,4.666,34.767,-0.00366104036126,0.03382,2.1449,0.0132202976355,2.0,0.06,0.000391950198321,7.07575021675,9.75634650938,27.5324701067,0.00638793103448,-0.516340075057
2017-12-13 07:21:31,52.0491,-37.0684,172.0,4.674,34.77,-0.00366104036001,0.0356,2.1449,0.0136835175947,2.0,0.05,0.000384449409017,6.95163178011,9.63304113551,27.5339780632,0.00715517241379,-0.782033033786
2017-12-13 07:21:31,52.0491,-37.0684,174.0,4.782,34.789,-0.00366104034302,0.03382,2.15695,0.0132202976355,2.0,0.06,0.00036208986852,6.58163989021,9.410475012,27.5369282971,0.00638793103448,-1.57405267728
2017-12-13 07:21:31,52.0491,-37.0684,176.0,4.948,34.816,-0.00366104031489,0.03204,2.18105,0.0136835175947,2.0,0.06,0.000332314741192,6.08893944165,9.29601502101,27.5394200022,0.00562068965517,-2.62874723751
2017-12-13 07:21:31,52.0491,-37.0684,178.0,5.023,34.829,-0.00366104030297,0.03382,2.1931,0.0132202976355,2.0,0.05,0.000347446936063,6.33933767231,9.31726292227,27.5410802053,0.00638793103448,-2.09273463078
2017-12-13 07:21:31,52.0491,-37.0684,180.0,4.985,34.826,-0.00366104030968,0.03738,2.18105,0.0132202976355,2.0,0.06,0.000347379255161,6.33821773048,9.39915216855,27.5431234447,0.0079224137931,-2.09513202368
2017-12-13 07:21:31,52.0491,-37.0684,182.0,4.897,34.818,-0.00366104032416,0.03382,2.20515,0.0127570776763,2.0,0.06,0.000342218855299,6.25282661531,9.46541025759,27.5469254719,0.00638793103448,-2.27792370759
2017-12-13 07:21:31,52.0491,-37.0684,184.0,4.831,34.812,-0.00366104033509,0.03204,2.169,0.0132202976355,2.1,0.05,0.000339599464361,6.2094825491,9.53182100526,27.5497204256,0.00562068965517,-2.37070777341
2017-12-13 07:21:31,52.0491,-37.0684,186.0,4.772,34.805,-0.0036610403447,0.03738,2.169,0.0136835175947,2.0,0.04,0.000344505335699,6.29066188319,9.58993028515,27.5508777299,0.0079224137931,-2.19693199887
2017-12-13 07:21:31,52.0491,-37.0684,188.0,4.702,34.797,-0.00366104035673,0.03204,2.169,0.0132202976355,2.0,0.04,0.000356900087534,6.49576259431,9.60132991709,27.5524333486,0.00562068965517,-1.75788509939
2017-12-13 07:21:31,52.0491,-37.0684,190.0,4.703,34.801,-0.0036610403564,0.03204,2.169,0.0132202976355,2.0,0.04,0.000341873474204,6.24711146191,9.59770910084,27.5555158487,0.00562068965517,-2.29015779673
2017-12-13 07:21:31,52.0491,-37.0684,192.0,4.701,34.803,-0.00366104035673,0.03382,2.169,0.0136835175947,2.0,0.05,0.000346869864643,6.32978865026,9.59936009133,27.5573476939,0.00638793103448,-2.11317565461
2017-12-13 07:21:31,52.0491,-37.0684,194.0,4.713,34.806,-0.00366104035473,0.03738,2.169,0.0132202976355,2.0,0.03,0.000354394902136,6.45430833097,9.61281611659,27.5584014331,0.0079224137931,-1.84662377654
2017-12-13 07:21:31,52.0491,-37.0684,196.0,4.674,34.805,-0.00366104036151,0.03026,2.18105,0.0132202976355,2.0,0.05,0.000344306580823,6.28737301005,9.62582071174,27.562000464,0.00485344827586,-2.2039722941
2017-12-13 07:21:31,52.0491,-37.0684,198.0,4.661,34.806,-0.00366104036321,0.0356,2.169,0.0141467375539,2.0,0.04,0.000364301037801,6.61822895612,9.61470642878,27.5642677704,0.00715517241379,-1.49572863901
2017-12-13 07:21:31,52.0491,-37.0684,200.0,4.655,34.807,-0.00366104036403,0.0356,2.18105,0.0127570776763,2.0,0.05,0.000356777229385,6.49372961342,9.59110842448,27.5657517193,0.00715517241379,-1.76223698071
2017-12-13 07:21:31,52.0491,-37.0684,202.0,4.673,34.813,-0.00366104036047,0.03026,2.15695,0.0132202976355,2.0,0.05,0.000344282711736,6.28697803912,9.56522798957,27.5685223395,0.00485344827586,-2.20481778487
2017-12-13 07:21:31,52.0491,-37.0684,204.0,4.692,34.82,-0.0036610403581,0.03204,2.15695,0.0132202976355,2.0,0.05,0.000419390878071,7.52982166612,9.5541946149,27.5719697376,0.00562068965517,0.455663683039
2017-12-13 07:21:31,52.0491,-37.0684,206.0,4.69,34.822,-0.00366104035842,0.03382,2.18105,0.0136835175947,2.0,0.05,0.000361813400245,6.57706506366,9.53211346241,27.5738008618,0.00638793103448,-1.58384573651
2017-12-13 07:21:31,52.0491,-37.0684,208.0,4.725,34.83,-0.00366104035197,0.0356,2.169,0.0127570776763,2.0,0.05,0.000339336051505,6.20512375557,9.52258469407,27.5762386982,0.00715517241379,-2.3800383836
2017-12-13 07:21:31,52.0491,-37.0684,210.0,4.747,34.836,-0.00366104034914,0.03382,2.18105,0.0132202976355,2.0,0.05,0.0003518790634,6.41267778276,9.53030039515,27.5785413626,0.00638793103448,-1.93573981624
2017-12-13 07:21:31,52.0491,-37.0684,212.0,4.718,34.834,-0.00366104035364,0.03382,2.1931,0.0132202976355,2.0,0.05,0.000359334576228,6.5360470122,9.52977409538,27.5802398752,0.00638793103448,-1.67165064083
2017-12-13 07:21:31,52.0491,-37.0684,214.0,4.708,34.835,-0.00366104035428,0.03204,2.1449,0.0132202976355,2.1,0.04,0.000371826321505,6.74275271098,9.50460941524,27.5821770365,0.00562068965517,-1.22916803967
2017-12-13 07:21:31,52.0491,-37.0684,216.0,4.72,34.838,-0.00366104035235,0.03204,2.15695,0.0132202976355,2.1,0.05,0.000329292270411,6.03892545874,9.45526292511,27.5832287667,0.00562068965517,-2.73580919749
2017-12-13 07:21:31,52.0491,-37.0684,218.0,4.794,34.851,-0.00366104034051,0.03382,2.18105,0.0127570776763,2.1,0.08,0.000391980556979,7.07625257309,9.42489599949,27.585208421,0.00638793103448,-0.515264710694
2017-12-13 07:21:31,52.0491,-37.0684,220.0,4.846,34.86,-0.00366104033152,0.03026,2.169,0.0127570776763,2.0,0.06,0.000331990067026,6.08356693374,9.40655689432,27.5864576142,0.00485344827586,-2.6402478458
2017-12-13 07:21:31,52.0491,-37.0684,222.0,4.889,34.869,-0.00366104032537,0.03382,2.1931,0.0132202976355,2.0,0.03,0.000324543246378,5.96034153715,9.42114409891,27.5887044618,0.00638793103448,-2.90402912681
2017-12-13 07:21:31,52.0491,-37.0684,224.0,4.877,34.868,-0.00366104032775,0.03026,2.169,0.0127570776763,2.0,0.05,0.00033203070041,6.08423930993,9.44165620836,27.589304747,0.00485344827586,-2.63880853007
2017-12-13 07:21:31,52.0491,-37.0684,226.0,4.869,34.869,-0.00366104032902,0.0356,2.169,0.0127570776763,2.0,0.04,0.000327005971705,6.00109319742,9.45787104187,27.5910327676,0.00715517241379,-2.81679447026
2017-12-13 07:21:31,52.0491,-37.0684,228.0,4.851,34.869,-0.00366104033182,0.03382,2.15695,0.0127570776763,2.1,0.07,0.000339484498463,6.20758016431,9.47934700935,27.5931079014,0.00638793103448,-2.37478009544
2017-12-13 07:21:31,52.0491,-37.0684,230.0,4.826,34.866,-0.00366104033619,0.03382,2.18105,0.0132202976355,2.1,0.04,0.000329430445376,6.04121189287,9.47667396763,27.5935956757,0.00638793103448,-2.73091476389
2017-12-13 07:21:31,52.0491,-37.0684,232.0,4.829,34.869,-0.00366104033516,0.03204,2.18105,0.0122938577171,2.0,0.05,0.000339440145921,6.2068462458,9.46860200987,27.5956545562,0.00562068965517,-2.37635115118
2017-12-13 07:21:31,52.0491,-37.0684,234.0,4.833,34.872,-0.00366104033529,0.0356,2.1449,0.0127570776763,2.0,0.06,0.000336937090064,6.16542722079,9.48138142765,27.5975994822,0.00715517241379,-2.46501439575
2017-12-13 07:21:31,52.0491,-37.0684,236.0,4.815,34.872,-0.00366104033861,0.03026,2.169,0.0127570776763,2.0,0.05,0.000324385993456,5.95773941276,9.49651001856,27.5996668813,0.00485344827586,-2.9095993398
2017-12-13 07:21:31,52.0491,-37.0684,238.0,4.802,34.87,-0.00366104034053,0.02848,2.169,0.0132202976355,2.0,0.04,0.000326868138737,5.99881242245,9.51750328845,27.5995762906,0.00408620689655,-2.82167678965
2017-12-13 07:21:31,52.0491,-37.0684,240.0,4.786,34.872,-0.00366104034349,0.03738,2.15695,0.0127570776763,2.0,0.06,0.000314315573965,5.79110032015,9.54733552542,27.6029972997,0.0079224137931,-3.26631373901
2017-12-13 07:21:31,52.0491,-37.0684,242.0,4.761,34.871,-0.00366104034734,0.03204,2.1449,0.0127570776763,2.0,0.06,0.000316770656345,5.83172550963,9.58109957555,27.6050522353,0.00562068965517,-3.17934981096
