datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-02-16 07:09:19,54.9353,-31.4217,20.1,5.983,34.73,-0.00366104013525,0.59096,1.8075,0.0081248780843,2.4,1.12,0.000472219642726,8.40399949095,11.6841896023,27.343322255,0.246534482759,2.32696418464
2019-02-16 07:09:19,54.9353,-31.4217,22.0,5.982,34.731,-0.00366104013547,0.56782,1.7834,0.0076616581251,2.0,1.05,0.000474718016407,8.4453410382,11.6826980591,27.3443187713,0.236560344828,2.41546157717
2019-02-16 07:09:19,54.9353,-31.4217,24.0,5.984,34.73,-0.00366104013526,0.56248,1.81955,0.0076616581251,2.0,0.66,0.00046971856925,8.36261326917,11.684443188,27.3433578234,0.23425862069,2.23837115999
2019-02-16 07:09:19,54.9353,-31.4217,26.0,5.979,34.733,-0.00366104013603,0.55358,1.8075,0.0081248780843,2.1,0.85,0.000474706972483,8.44515829016,11.6831007526,27.3464471371,0.230422413793,2.41507037931
2019-02-16 07:09:19,54.9353,-31.4217,28.0,5.977,34.733,-0.00366104013631,0.55536,1.79545,0.0076616581251,1.9,0.6,0.000474703208809,8.44509601119,11.6854874358,27.3467844919,0.231189655172,2.41493706242
2019-02-16 07:09:19,54.9353,-31.4217,30.0,5.976,34.733,-0.00366104013648,0.5607,1.81955,0.0076616581251,1.9,0.6,0.000472198372182,8.40364751911,11.6846967804,27.3469948481,0.23349137931,2.32621073945
2019-02-16 07:09:19,54.9353,-31.4217,32.0,5.975,34.733,-0.0036610401366,0.56604,1.8075,0.0076616581251,1.9,0.51,0.000494723081637,8.77637252308,11.6813111345,27.3471643583,0.235793103448,3.12408099773
2019-02-16 07:09:19,54.9353,-31.4217,34.0,5.975,34.733,-0.00366104013663,0.53756,1.8075,0.0076616581251,1.8,0.5,0.00048220830854,8.56928577412,11.6777329118,27.3472069298,0.223517241379,2.6807827051
2019-02-16 07:09:19,54.9353,-31.4217,36.0,5.974,34.733,-0.00366104013673,0.54646,1.81955,0.0085880980435,1.8,0.24,0.000462182789353,8.23791582976,11.6816093808,27.3473764312,0.227353448276,1.97143876445
2019-02-16 07:09:19,54.9353,-31.4217,38.0,5.974,34.733,-0.0036610401367,0.55358,1.8316,0.0076616581251,1.8,0.41,0.000504733017881,8.94201077622,11.6804611843,27.3474190129,0.230422413793,3.47865295938
2019-02-16 07:09:19,54.9353,-31.4217,40.0,5.974,34.733,-0.00366104013672,0.56248,1.79545,0.0076616581251,1.9,0.46,0.000464685743972,8.27933317955,11.6789255026,27.3474616016,0.23425862069,2.06009842297
2019-02-16 07:09:19,54.9353,-31.4217,42.0,5.974,34.733,-0.00366104013672,0.58206,1.79545,0.00719843816591,1.7,0.38,0.000477200517068,8.48641992851,11.6771366727,27.3475099988,0.242698275862,2.5033967156
2019-02-16 07:09:19,54.9353,-31.4217,44.0,5.974,34.733,-0.00366104013668,0.55358,1.81955,0.0076616581251,1.8,0.32,0.000477200517068,8.48641992851,11.6762423843,27.3475584029,0.230422413793,2.5033967156
2019-02-16 07:09:19,54.9353,-31.4217,46.0,5.974,34.733,-0.00366104013669,0.55358,1.8075,0.0081248780843,1.8,0.19,0.000482206426307,8.56925462809,11.6764957574,27.3476068141,0.230422413793,2.68071603265
2019-02-16 07:09:19,54.9353,-31.4217,48.0,5.975,34.733,-0.00366104013664,0.56248,1.7834,0.0076616581251,1.7,0.32,0.000489717172398,8.6935378235,11.672964049,27.3475283322,0.23425862069,2.94676168068
2019-02-16 07:09:19,54.9353,-31.4217,50.0,5.975,34.733,-0.00366104013663,0.55714,1.8075,0.0076616581251,1.8,0.26,0.000492220127017,8.73495517329,11.6737537261,27.3475767612,0.231956896552,3.0354213392
2019-02-16 07:09:19,54.9353,-31.4217,52.0,5.974,34.734,-0.0036610401367,0.56782,1.81955,0.0081248780843,1.7,0.3,0.000479700771918,8.52779260417,11.6723681099,27.348531843,0.236560344828,2.59196074287
2019-02-16 07:09:19,54.9353,-31.4217,54.0,5.974,34.734,-0.00366104013673,0.55714,1.8075,0.0081248780843,1.7,0.19,0.000462180089582,8.23787115563,11.6732620326,27.3485697204,0.231956896552,1.97134313319
2019-02-16 07:09:19,54.9353,-31.4217,56.0,5.974,34.734,-0.0036610401367,0.54824,1.81955,0.0081248780843,1.7,0.12,0.000474694862679,8.44495790459,11.6705805175,27.3486076049,0.228120689655,2.41464142582
2019-02-16 07:09:19,54.9353,-31.4217,58.0,5.975,34.734,-0.00366104013667,0.55358,1.7834,0.0081248780843,1.8,0.11,0.000482205608794,8.56924110039,11.6705805175,27.3485186129,0.230422413793,2.6806870747
2019-02-16 07:09:19,54.9353,-31.4217,60.0,5.975,34.734,-0.00366104013667,0.56426,1.79545,0.0081248780843,1.7,0.15,0.00049472038189,8.77632784935,11.6676019463,27.3485565151,0.235025862069,3.12398536733
2019-02-16 07:09:19,54.9353,-31.4217,62.0,5.975,34.734,-0.00366104013662,0.54824,1.8075,0.0085880980435,1.8,0.13,0.000472193790317,8.40357170122,11.6678997613,27.3485944244,0.228120689655,2.32604844059
2019-02-16 07:09:19,54.9353,-31.4217,64.0,5.975,34.734,-0.00366104013662,0.56426,1.79545,0.0081248780843,1.8,0.2,0.000472193790317,8.40357170122,11.6678997613,27.3486323406,0.235025862069,2.32604844059
2019-02-16 07:09:19,54.9353,-31.4217,66.0,5.975,34.734,-0.00366104013658,0.54646,1.8316,0.0081248780843,1.8,0.23,0.000462181971839,8.23790230205,11.6664107801,27.3486702638,0.227353448276,1.97140980649
2019-02-16 07:09:19,54.9353,-31.4217,68.0,5.975,34.734,-0.00366104013654,0.54824,1.81955,0.0085880980435,1.8,0.14,0.000477199699555,8.4864064008,11.664922033,27.348708194,0.228120689655,2.50336775765
2019-02-16 07:09:19,54.9353,-31.4217,70.0,5.976,34.734,-0.00366104013644,0.56426,1.8075,0.0085880980435,1.7,0.09,0.00047469862708,8.44502019557,11.662242878,27.3486192595,0.235025862069,2.41477476842
2019-02-16 07:09:19,54.9353,-31.4217,72.0,5.976,34.734,-0.00366104013637,0.5518,1.79545,0.0085880980435,1.7,0.11,0.000462183853983,8.23793344661,11.66343352,27.3486572075,0.229655172414,1.97147647579
2019-02-16 07:09:19,54.9353,-31.4217,74.0,5.976,34.734,-0.00366104013635,0.55536,1.8316,0.0085880980435,1.8,0.12,0.000472195672461,8.40360284578,11.662242878,27.3486951625,0.231189655172,2.3261151099
2019-02-16 07:09:19,54.9353,-31.4217,76.0,5.977,34.734,-0.00366104013637,0.54468,1.81955,0.00905131800269,1.7,0.16,0.000457179826776,8.15512988972,11.6606059897,27.348606253,0.226586206897,1.79422382404
2019-02-16 07:09:19,54.9353,-31.4217,78.0,5.977,34.734,-0.00366104013635,0.54468,1.79545,0.0085880980435,1.8,0.09,0.000494724146065,8.77639013659,11.6559944633,27.3486442887,0.226586206897,3.12411870193
2019-02-16 07:09:19,54.9353,-31.4217,80.0,5.977,34.734,-0.00366104013633,0.54112,1.81955,0.0081248780843,1.7,0.07,0.000464688690633,8.27938193909,11.6545073533,27.3486823313,0.225051724138,2.06020279962
2019-02-16 07:09:19,54.9353,-31.4217,82.0,5.977,34.734,-0.00366104013628,0.54646,1.8075,0.00951453796189,1.7,0.07,0.000472197554491,8.40363398847,11.6468524361,27.348720381,0.227353448276,2.3261817752
2019-02-16 07:09:19,54.9353,-31.4217,84.0,5.977,34.734,-0.00366104013628,0.54824,1.81955,0.00905131800269,1.7,0.06,0.000464688690633,8.27938193909,11.6457381588,27.3487584376,0.228120689655,2.06020279962
2019-02-16 07:09:19,54.9353,-31.4217,86.0,5.977,34.734,-0.00366104013635,0.56426,1.79545,0.0085880980435,1.7,0.08,0.000492221191446,8.7349727868,11.6438070559,27.3487965012,0.235025862069,3.0354590434
2019-02-16 07:09:19,54.9353,-31.4217,88.0,5.977,34.735,-0.00366104013636,0.55358,1.8075,0.0085880980435,1.7,0.12,0.000462183036351,8.23791991694,11.6453667623,27.3496249045,0.230422413793,1.97144751363
2019-02-16 07:09:19,54.9353,-31.4217,90.0,5.977,34.735,-0.00366104013631,0.55892,1.8075,0.0085880980435,1.7,0.05,0.000472194854828,8.4035893161,11.6426188808,27.3496629834,0.232724137931,2.32608614773
2019-02-16 07:09:19,54.9353,-31.4217,92.0,5.977,34.734,-0.00366104013626,0.54646,1.8075,0.00905131800269,1.7,0.08,0.000472197554491,8.40363398847,11.6416535985,27.3489107338,0.227353448276,2.3261817752
2019-02-16 07:09:19,54.9353,-31.4217,94.0,5.977,34.734,-0.00366104013624,0.54646,1.81955,0.0081248780843,1.7,0.07,0.000472197554491,8.40363398847,11.6364576177,27.3489488253,0.227353448276,2.3261817752
2019-02-16 07:09:19,54.9353,-31.4217,96.0,5.977,34.734,-0.00366104013624,0.53756,1.79545,0.0081248780843,1.7,0.07,0.000504735964543,8.94205953576,11.6390552512,27.3489869237,0.223517241379,3.47875733603
2019-02-16 07:09:19,54.9353,-31.4217,98.0,5.978,34.734,-0.00366104013621,0.54824,1.81955,0.0081248780843,1.8,0.06,0.000474702391029,8.44508247908,11.633860698,27.3488981886,0.228120689655,2.41490809502
2019-02-16 07:09:19,54.9353,-31.4217,100.0,5.978,34.735,-0.00366104013622,0.5429,1.8075,0.0081248780843,1.8,0.1,0.000464687872912,8.27936840795,11.6334897676,27.349726643,0.225818965517,2.0601738343
2019-02-16 07:09:19,54.9353,-31.4217,102.0,5.978,34.735,-0.00366104013621,0.55002,1.79545,0.0085880980435,1.7,0.05,0.000464687872912,8.27936840795,11.6279275595,27.3497611847,0.228887931034,2.0601738343
2019-02-16 07:09:19,54.9353,-31.4217,104.0,5.978,34.735,-0.0036610401362,0.55002,1.8075,0.0085880980435,1.8,0.06,0.000464687872912,8.27936840795,11.6257035927,27.3497921503,0.228887931034,2.0601738343
2019-02-16 07:09:19,54.9353,-31.4217,106.0,5.979,34.735,-0.00366104013613,0.5429,1.8075,0.0081248780843,1.8,0.08,0.000474701573219,8.44506894646,11.6212572294,27.3496962842,0.225818965517,2.41487912656
2019-02-16 07:09:19,54.9353,-31.4217,108.0,5.979,34.735,-0.00366104013611,0.54112,1.81955,0.0085880980435,1.7,0.07,0.000462186800122,8.2379821975,11.61792383,27.3497272676,0.225051724138,1.97158083393
2019-02-16 07:09:19,54.9353,-31.4217,110.1,5.979,34.735,-0.00366104013596,0.54112,1.8075,0.0081248780843,1.7,0.09,0.000457180890884,8.15514749792,11.6097064732,27.3497598077,0.225051724138,1.79426151688
2019-02-16 07:09:19,54.9353,-31.4217,112.0,5.98,34.736,-0.00366104013589,0.54468,1.81955,0.0085880980435,1.8,0.07,0.000454677118424,8.11371661501,11.6083006154,27.350452757,0.226586206897,1.70557288882
2019-02-16 07:09:19,54.9353,-31.4217,114.0,5.98,34.736,-0.00366104013584,0.53578,1.79545,0.0076616581251,1.8,0.06,0.000462185982282,8.23796866439,11.602753221,27.3504837663,0.22275,1.9715518644
2019-02-16 07:09:19,54.9353,-31.4217,116.0,5.981,34.736,-0.0036610401357,0.52866,1.8075,0.00905131800269,1.8,0.06,0.000477205591625,8.48650389915,11.5951105583,27.3503879379,0.219681034483,2.50357646655
2019-02-16 07:09:19,54.9353,-31.4217,118.0,5.982,34.736,-0.00366104013571,0.534,1.8075,0.0085880980435,1.7,0.05,0.000449674972327,8.03094418558,11.5887144064,27.350292113,0.221982758621,1.52838686977
2019-02-16 07:09:19,54.9353,-31.4217,120.0,5.982,34.736,-0.00366104013555,0.53222,1.8075,0.0081248780843,1.8,0.07,0.000462189745424,8.23803093454,11.5802273744,27.3503231508,0.221215517241,1.9716851624
2019-02-16 07:09:19,54.9353,-31.4217,122.0,5.985,34.736,-0.00366104013511,0.53044,1.8075,0.0076616581251,1.7,0.07,0.000462195389289,8.23812432573,11.5629080518,27.3499735952,0.220448275862,1.97188507938
2019-02-16 07:09:19,54.9353,-31.4217,124.0,5.986,34.737,-0.003661040135,0.52154,1.81955,0.0076616581251,1.8,0.05,0.000512253663361,9.0664577806,11.5577552578,27.350668105,0.216612068966,3.74504926356
2019-02-16 07:09:19,54.9353,-31.4217,126.0,5.986,34.737,-0.00366104013503,0.52154,1.79545,0.0081248780843,1.8,0.09,0.000454685707116,8.1138587354,11.5481932646,27.3506991802,0.216612068966,1.70587711747
2019-02-16 07:09:19,54.9353,-31.4217,128.0,5.986,34.737,-0.00366104013508,0.50908,1.8075,0.0081248780843,1.7,0.07,0.000472206389451,8.40378018394,11.5322830807,27.3507276832,0.21124137931,2.32649472715
2019-02-16 07:09:19,54.9353,-31.4217,130.0,5.987,34.738,-0.00366104013481,0.50374,1.84365,0.0076616581251,1.7,0.07,0.000457187843391,8.15526254373,11.5049183968,27.3514196383,0.208939655172,1.79450778859
2019-02-16 07:09:19,54.9353,-31.4217,132.0,5.992,34.74,-0.00366104013408,0.46992,1.7834,0.0076616581251,1.7,0.06,0.000444677075297,7.94824206708,11.4826255046,27.3523942029,0.194362068966,1.35135136117
2019-02-16 07:09:19,54.9353,-31.4217,134.0,5.994,34.741,-0.00366104013384,0.45924,1.84365,0.0076616581251,1.7,0.05,0.000432163363778,7.74117288446,11.4790927495,27.3529591496,0.18975862069,0.908090671758
2019-02-16 07:09:19,54.9353,-31.4217,136.0,5.994,34.741,-0.00366104013377,0.45034,1.84365,0.0076616581251,1.7,0.05,0.000439672227636,7.86542493384,11.465485128,27.3529877155,0.185922413793,1.17406964733
2019-02-16 07:09:19,54.9353,-31.4217,138.0,5.995,34.742,-0.00366104013363,0.45212,1.8316,0.0081248780843,1.7,0.06,0.000427156635719,7.65832463554,11.4562642015,27.3536796337,0.186689655172,0.730742350453
2019-02-16 07:09:19,54.9353,-31.4217,140.0,5.997,34.743,-0.0036610401335,0.43788,1.8557,0.0085880980435,1.7,0.07,0.000447181333812,7.98968099294,11.4491034999,27.3542445566,0.180551724138,1.4400572063
2019-02-16 07:09:19,54.9353,-31.4217,142.0,5.997,34.744,-0.00366104013346,0.4361,1.84365,0.0081248780843,1.7,0.05,0.000472208181136,8.40380983163,11.4396516266,27.3550634722,0.179784482759,2.32655819221
2019-02-16 07:09:19,54.9353,-31.4217,144.0,5.996,34.744,-0.00366104013367,0.43432,1.8557,0.0085880980435,1.7,0.04,0.000429656072595,7.69968377588,11.4334767218,27.3552190714,0.179017241379,0.819277403463
2019-02-16 07:09:19,54.9353,-31.4217,146.0,5.995,34.745,-0.00366104013399,0.40406,1.8316,0.0085880980435,1.7,0.03,0.000439663312064,7.86527740444,11.431298318,27.3561649809,0.165974137931,1.17375383993
2019-02-16 07:09:19,54.9353,-31.4217,148.0,5.994,34.745,-0.00366104013414,0.42364,1.84365,0.0085880980435,1.7,0.05,0.000422140749466,7.57532484247,11.4233151833,27.3563205593,0.174413793103,0.553069627588
2019-02-16 07:09:19,54.9353,-31.4217,150.0,5.993,34.745,-0.00366104013432,0.43788,1.8557,0.0081248780843,1.7,0.08,0.000487215689193,8.65214482176,11.4102665848,27.3564761257,0.180551724138,2.85815414259
2019-02-16 07:09:19,54.9353,-31.4217,152.0,5.993,34.745,-0.00366104013447,0.4361,1.8557,0.0081248780843,1.7,0.07,0.000427144778329,7.65812842676,11.3871140715,27.3565036596,0.179784482759,0.730322337973
2019-02-16 07:09:19,54.9353,-31.4217,154.0,5.991,34.749,-0.00366104013478,0.4005,1.8316,0.0081248780843,1.7,0.07,0.00042713022167,7.65788755214,11.3575337987,27.3599453074,0.164439655172,0.729806711997
2019-02-16 07:09:19,54.9353,-31.4217,156.0,5.991,34.752,-0.00366104013477,0.3649,1.84365,0.0081248780843,1.7,0.06,0.000402092579164,7.24358008144,11.337745971,27.36234278,0.149094827586,-0.15707666084
2019-02-16 07:09:19,54.9353,-31.4217,158.0,5.992,34.752,-0.00366104013486,0.35244,1.8557,0.0081248780843,1.8,0.04,0.00041711218765,7.49211530201,11.3306326617,27.3622423189,0.143724137931,0.374947910952
2019-02-16 07:09:19,54.9353,-31.4217,160.0,5.992,34.752,-0.00366104013495,0.356,1.8798,0.0081248780843,1.7,0.07,0.000399591505315,7.20219385347,11.3050984646,27.3622687958,0.14525862069,-0.245669698727
2019-02-16 07:09:19,54.9353,-31.4217,162.0,5.992,34.752,-0.00366104013504,0.39516,1.8798,0.0081248780843,1.7,0.07,0.000427124006128,7.65778470118,11.2722087107,27.3622952797,0.162137931034,0.729586545055
2019-02-16 07:09:19,54.9353,-31.4217,164.0,5.992,34.752,-0.00366104013515,0.34176,1.84365,0.0085880980435,1.7,0.05,0.000409603323792,7.36786325264,11.2198982702,27.3623217704,0.139120689655,0.108968935375
2019-02-16 07:09:19,54.9353,-31.4217,166.0,5.993,34.755,-0.00366104013529,0.33464,1.86775,0.0081248780843,1.8,0.05,0.000419608927071,7.53342980653,11.1492011334,27.3645923628,0.136051724138,0.463387414711
2019-02-16 07:09:19,54.9353,-31.4217,168.0,5.992,34.756,-0.00366104013582,0.3204,1.84365,0.0081248780843,1.8,0.06,0.000409592529291,7.36768463189,11.050783316,27.3655361439,0.129913793103,0.108586572549
2019-02-16 07:09:19,54.9353,-31.4217,170.0,5.964,34.766,-0.00366104014056,0.24564,1.8798,0.0085880980435,1.8,0.06,0.000374471467081,6.78652294906,10.857492218,27.3770161397,0.0976896551724,-1.13547169304
2019-02-16 07:09:19,54.9353,-31.4217,172.0,5.919,34.779,-0.00366104014799,0.17978,1.9521,0.0081248780843,1.7,0.08,0.00038936919393,7.03304134745,10.6845011336,27.3930061735,0.0693017241379,-0.607764412606
2019-02-16 07:09:19,54.9353,-31.4217,174.0,5.893,34.787,-0.00366104015238,0.1513,1.98825,0.0076616581251,1.6,0.08,0.000354257060801,6.45202741755,10.5826632513,27.4026332182,0.057025862069,-1.85150639231
2019-02-16 07:09:19,54.9353,-31.4217,176.0,5.873,34.792,-0.0036610401552,0.13884,1.98825,0.0081248780843,1.7,0.08,0.000346696817782,6.32692517749,10.5500516789,27.409127773,0.0516551724138,-2.11930532053
2019-02-16 07:09:19,54.9353,-31.4217,178.0,5.874,34.792,-0.0036610401553,0.13884,1.9762,0.00905131800269,1.7,0.09,0.000344195758252,6.28553918647,10.5359616526,27.40902638,0.0516551724138,-2.2078978512
2019-02-16 07:09:19,54.9353,-31.4217,180.0,5.87,34.793,-0.00366104015595,0.13706,1.9762,0.00905131800269,1.7,0.08,0.000346688431599,6.32678640811,10.5125718757,27.4103438613,0.0508879310345,-2.11960237591
2019-02-16 07:09:19,54.9353,-31.4217,182.0,5.869,34.793,-0.00366104015625,0.1335,1.9762,0.0085880980435,1.7,0.07,0.000344183581412,6.28533769164,10.5033906157,27.4104937345,0.0493534482759,-2.20832917922
2019-02-16 07:09:19,54.9353,-31.4217,184.0,5.87,34.793,-0.00366104015629,0.12638,1.9762,0.0081248780843,1.7,0.08,0.000369215023173,6.69954255623,10.4945463085,27.4103924018,0.0462844827586,-1.32166544918
2019-02-16 07:09:19,54.9353,-31.4217,186.0,5.871,34.793,-0.00366104015618,0.12638,1.9762,0.0081248780843,1.7,0.05,0.000344187372433,6.28540042312,10.4806099967,27.4102910724,0.0462844827586,-2.20819489367
2019-02-16 07:09:19,54.9353,-31.4217,188.0,5.872,34.793,-0.00366104015641,0.12282,1.9521,0.0081248780843,1.7,0.04,0.000399254269399,7.19661348146,10.4540417662,27.4101897463,0.04475,-0.257615269361
2019-02-16 07:09:19,54.9353,-31.4217,190.0,5.872,34.793,-0.00366104015648,0.12282,1.96415,0.0081248780843,1.7,0.05,0.000366715859347,6.65818793416,10.4162538651,27.4102140484,0.04475,-1.41019083019
2019-02-16 07:09:19,54.9353,-31.4217,192.0,5.873,34.794,-0.00366104015664,0.11926,1.98825,0.0081248780843,1.7,0.06,0.000346691417493,6.32683581684,10.3558467331,27.410903397,0.0432155172414,-2.11949660958
2019-02-16 07:09:19,54.9353,-31.4217,194.0,5.871,34.793,-0.00366104015751,0.11926,1.98825,0.0076616581251,1.8,0.05,0.00035670214553,6.49248717207,10.2521817683,27.4103882788,0.0432155172414,-1.76489660104
2019-02-16 07:09:19,54.9353,-31.4217,196.0,5.845,34.796,-0.00366104016317,0.089,2.03645,0.0081248780843,1.8,0.05,0.000376668361512,6.82287580356,10.0870953114,27.416046479,0.0301724137931,-1.05765329852
2019-02-16 07:09:19,54.9353,-31.4217,198.0,5.73,34.811,-0.00366104018074,0.05696,2.03645,0.0081248780843,1.7,0.05,0.000333858514768,6.11448485495,9.98616138366,27.4422714429,0.0163620689655,-2.57406368988
2019-02-16 07:09:19,54.9353,-31.4217,200.0,5.719,34.815,-0.00366104018239,0.05518,2.06055,0.0081248780843,1.8,0.09,0.000356353256269,6.48671396771,9.95768180939,27.4468232037,0.0155948275862,-1.77725495642
2019-02-16 07:09:19,54.9353,-31.4217,202.0,5.711,34.816,-0.00366104018407,0.05162,2.08465,0.0085880980435,1.8,0.12,0.000343820470572,6.27932915734,9.93537174601,27.4486290464,0.0140603448276,-2.2211912914
2019-02-16 07:09:19,54.9353,-31.4217,204.0,5.701,34.817,-0.00366104018562,0.05162,2.08465,0.0081248780843,1.8,0.05,0.000341295665317,6.23755023671,9.91697783537,27.4506810196,0.0140603448276,-2.31062494313
2019-02-16 07:09:19,54.9353,-31.4217,206.0,5.687,34.819,-0.00366104018816,0.04806,2.08465,0.0081248780843,1.7,0.07,0.000363790023828,6.60977301198,9.8983181904,27.4540172973,0.012525862069,-1.51382977596
2019-02-16 07:09:19,54.9353,-31.4217,208.0,5.671,34.82,-0.00366104019069,0.0445,2.06055,0.0085880980435,1.7,0.06,0.000331218223811,6.07079494812,9.87878497282,27.456806992,0.0109913793103,-2.66758807615
2019-02-16 07:09:19,54.9353,-31.4217,210.0,5.646,34.823,-0.00366104019521,0.04094,2.06055,0.0081248780843,1.8,0.05,0.000333665058708,6.11128366335,9.85881015364,27.4622845166,0.00945689655172,-2.58091629043
2019-02-16 07:09:19,54.9353,-31.4217,212.0,5.622,34.824,-0.00366104019964,0.03916,2.08465,0.0076616581251,1.8,0.04,0.000346130972249,6.3175619145,9.84046039802,27.4660497023,0.00868965517241,-2.13934870099
2019-02-16 07:09:19,54.9353,-31.4217,214.0,5.602,34.825,-0.00366104020272,0.03916,2.0967,0.0076616581251,1.7,0.09,0.000346089753872,6.31687985821,9.81077233487,27.4693180068,0.00868965517241,-2.14080873835
2019-02-16 07:09:19,54.9353,-31.4217,216.0,5.576,34.828,-0.00366104020685,0.03382,2.08465,0.0085880980435,1.6,0.08,0.000333516726576,6.10882915469,9.77094920443,27.4748985563,0.00638793103448,-2.58617051121
2019-02-16 07:09:19,54.9353,-31.4217,218.0,5.563,34.831,-0.00366104020899,0.0356,2.0726,0.0081248780843,1.8,0.07,0.000366021919608,6.64670504722,9.73940608539,27.4788845503,0.00715517241379,-1.43477156365
2019-02-16 07:09:19,54.9353,-31.4217,220.0,5.558,34.833,-0.00366104020984,0.03204,2.1208,0.00905131800269,1.8,0.05,0.000343480256613,6.27369950651,9.71814405036,27.4811007922,0.00562068965517,-2.23324235026
2019-02-16 07:09:19,54.9353,-31.4217,222.0,5.548,34.833,-0.00366104021174,0.0356,2.08465,0.0085880980435,1.8,0.04,0.000343460930549,6.27337971072,9.68799093172,27.4823438497,0.00715517241379,-2.23392691809
2019-02-16 07:09:19,54.9353,-31.4217,224.0,5.521,34.835,-0.00366104021585,0.03738,2.08465,0.0081248780843,1.8,0.09,0.000355918051458,6.47951246682,9.65260326569,27.4872389154,0.0079224137931,-1.79267078126
2019-02-16 07:09:19,54.9353,-31.4217,226.0,5.482,34.836,-0.00366104022227,0.03204,2.0726,0.0085880980435,1.8,0.06,0.000348330875668,6.35396455988,9.5961173855,27.4927897061,0.00562068965517,-2.0614237221
2019-02-16 07:09:19,54.9353,-31.4217,228.0,5.475,34.84,-0.00366104022352,0.03204,2.13285,0.00905131800269,1.8,0.08,0.000370833045525,6.72631659249,9.54382025077,27.4968271803,0.00562068965517,-1.26435186143
2019-02-16 07:09:19,54.9353,-31.4217,230.0,5.48,34.843,-0.00366104022289,0.03382,2.0967,0.0085880980435,1.7,0.08,0.000328284400012,6.0222478408,9.49767490884,27.4986186875,0.00638793103448,-2.77150998277
2019-02-16 07:09:19,54.9353,-31.4217,232.0,5.483,34.845,-0.00366104022232,0.03026,2.1208,0.0081248780843,1.8,0.07,0.000338296625855,6.18792398081,9.45033874187,27.4998607449,0.00485344827586,-2.41685691895
2019-02-16 07:09:19,54.9353,-31.4217,234.0,5.484,34.848,-0.00366104022271,0.03382,2.15695,0.0085880980435,1.8,0.06,0.000330781579533,6.06356962782,9.40241034324,27.5021369339,0.00638793103448,-2.68305488979
2019-02-16 07:09:19,54.9353,-31.4217,236.0,5.485,34.855,-0.00366104022196,0.0356,2.1208,0.0081248780843,1.8,0.06,0.000338273431166,6.18754016939,9.36296224751,27.5075798136,0.00715517241379,-2.41767852125
2019-02-16 07:09:19,54.9353,-31.4217,238.0,5.488,34.86,-0.00366104022199,0.02848,2.15695,0.0081248780843,1.7,0.05,0.000318242080037,5.85607372166,9.35132739833,27.5111966814,0.00408620689655,-3.12722904092
2019-02-16 07:09:19,54.9353,-31.4217,240.0,5.476,34.862,-0.00366104022401,0.03204,2.15695,0.0081248780843,1.7,0.07,0.000320716322812,5.89701596555,9.34189201339,27.5142577451,0.00562068965517,-3.03958641335
