datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-03-23 07:01:29,55.915,-30.5489,120.0,5.949,34.749,-0.00366104014146,0.61588,1.7834,0.0085880980435,1.8,0.06,0.000564713634389,9.93453303589,11.6878001082,27.3647436172,0.257275862069,5.60328635734
2019-03-23 07:01:29,55.915,-30.5489,122.0,5.949,34.749,-0.0036610401415,0.6141,1.79545,0.0085880980435,1.8,0.04,0.000572222498247,10.0587850853,11.6905611333,27.3647735602,0.25650862069,5.86926533291
2019-03-23 07:01:29,55.915,-30.5489,124.0,5.95,34.749,-0.00366104014135,0.60876,1.79545,0.0085880980435,1.8,0.05,0.000637301203794,11.135667379,11.6885462519,27.3646769984,0.254206896552,8.1744832408
2019-03-23 07:01:29,55.915,-30.5489,126.0,5.951,34.749,-0.00366104014121,0.61054,1.7834,0.0085880980435,1.8,0.05,0.000552202632069,9.72750868341,11.6840702702,27.36458044,0.254974137931,5.16012163314
2019-03-23 07:01:29,55.915,-30.5489,128.0,5.951,34.749,-0.00366104014126,0.61766,1.7834,0.00905131800269,1.7,0.08,0.000564717405165,9.93459543237,11.6777329118,27.364608093,0.258043103448,5.60341992577
2019-03-23 07:01:29,55.915,-30.5489,130.0,5.949,34.749,-0.0036610401416,0.61766,1.7834,0.0081248780843,1.8,0.06,0.000579731362105,10.1830371346,11.6681975856,27.3648887643,0.258043103448,6.13524430849
2019-03-23 07:01:29,55.915,-30.5489,132.0,5.949,34.749,-0.00366104014181,0.60342,1.7834,0.0085880980435,1.8,0.07,0.000619778636014,10.8457147313,11.6643265997,27.3649164233,0.251905172414,7.5537988449
2019-03-23 07:01:29,55.915,-30.5489,134.0,5.948,34.749,-0.00366104014187,0.60698,1.77135,0.00905131800269,1.8,0.06,0.000599753113502,10.5143447319,11.6604571957,27.3650705703,0.253439655172,6.84445478647
2019-03-23 07:01:29,55.915,-30.5489,136.0,5.949,34.749,-0.0036610401419,0.61054,1.77135,0.0085880980435,1.8,0.05,0.000559707725151,9.85169833631,11.6487098565,27.3649717621,0.254974137931,5.42596704028
2019-03-23 07:01:29,55.915,-30.5489,138.0,5.948,34.749,-0.0036610401421,0.61232,1.79545,0.0085880980435,1.8,0.06,0.000552196975735,9.72741508589,11.6363834101,27.3651259151,0.25574137931,5.15992127448
2019-03-23 07:01:29,55.915,-30.5489,140.0,5.946,34.749,-0.00366104014252,0.59808,1.7834,0.00905131800269,1.8,0.08,0.000574719795854,10.1001088263,11.6159243551,27.3654065029,0.249603448276,5.95772460875
2019-03-23 07:01:29,55.915,-30.5489,142.0,5.945,34.75,-0.00366104014279,0.58028,1.7834,0.0085880980435,1.8,0.06,0.000557194527708,9.81011149459,11.6058593601,27.3663510621,0.241931034483,5.33694456046
2019-03-23 07:01:29,55.915,-30.5489,144.0,5.945,34.75,-0.00366104014287,0.5963,1.8075,0.00951453796189,1.7,0.04,0.000559697482327,9.85152884438,11.6016441335,27.3663787481,0.248836206897,5.42560421899
2019-03-23 07:01:29,55.915,-30.5489,146.0,5.946,34.75,-0.00366104014293,0.61054,1.79545,0.0085880980435,1.8,0.06,0.000542178685913,9.5616386029,11.5798585464,27.3662800146,0.254974137931,4.8050534124
2019-03-23 07:01:29,55.915,-30.5489,148.0,5.945,34.75,-0.00366104014314,0.59274,1.8075,0.0085880980435,1.8,0.07,0.000592235892378,10.3899543917,11.5492225508,27.3664341409,0.247301724138,6.57817977982
2019-03-23 07:01:29,55.915,-30.5489,150.0,5.944,34.751,-0.00366104014354,0.56782,1.81955,0.00905131800269,1.8,0.04,0.000559692896389,9.85145295911,11.4902941229,27.3673787074,0.236560344828,5.42544177589
2019-03-23 07:01:29,55.915,-30.5489,152.0,5.943,34.751,-0.00366104014396,0.56426,1.8075,0.0081248780843,1.8,0.04,0.000582217601792,10.224177896,11.404762653,27.367531913,0.235025862069,6.22331189066
2019-03-23 07:01:29,55.915,-30.5489,154.0,5.934,34.754,-0.00366104014553,0.52866,1.8075,0.0085880980435,1.8,0.07,0.000539642292403,9.51966792696,11.2773489628,27.371066276,0.219681034483,4.71520928149
2019-03-23 07:01:29,55.915,-30.5489,156.0,5.921,34.758,-0.00366104014791,0.46814,1.8316,0.0081248780843,1.8,0.05,0.000569642402059,10.0160912444,11.143498404,27.3758950015,0.193594827586,5.77787316573
2019-03-23 07:01:29,55.915,-30.5489,158.0,5.912,34.761,-0.0036610401496,0.45212,1.8798,0.0081248780843,1.7,0.06,0.000607161615695,10.6369360584,10.9844186943,27.379427328,0.186689655172,7.10687875115
2019-03-23 07:01:29,55.915,-30.5489,160.0,5.907,34.762,-0.00366104015079,0.4272,1.8798,0.0076616581251,1.8,0.05,0.000504528324584,8.93862363774,10.733135518,27.3808738063,0.175948275862,3.4714023134
2019-03-23 07:01:29,55.915,-30.5489,162.0,5.878,34.772,-0.00366104015632,0.33286,1.9039,0.0081248780843,1.9,0.07,0.000451884394215,8.06750433672,10.3699087433,27.392454873,0.135284482759,1.6066490119
2019-03-23 07:01:29,55.915,-30.5489,164.0,5.836,34.788,-0.00366104016315,0.21182,1.9762,0.0076616581251,1.9,0.07,0.000394193562082,7.11287201706,10.0618277677,27.4104011434,0.0831120689655,-0.436875643932
2019-03-23 07:01:29,55.915,-30.5489,166.0,5.79,34.806,-0.00366104017033,0.1424,2.0244,0.0081248780843,1.8,0.09,0.000406572213368,7.31770630623,9.86367770731,27.430411472,0.0531896551724,0.00160094191314
2019-03-23 07:01:29,55.915,-30.5489,168.0,5.754,34.819,-0.00366104017643,0.09256,2.08465,0.0076616581251,1.8,0.05,0.000361415249215,6.57047670589,9.74666550317,27.4452035207,0.0317068965517,-1.59794904231
2019-03-23 07:01:29,55.915,-30.5489,170.0,5.738,34.822,-0.00366104017903,0.08722,2.0726,0.0076616581251,1.8,0.05,0.000361376578139,6.56983680077,9.68685858068,27.4495905591,0.0294051724138,-1.59931884916
2019-03-23 07:01:29,55.915,-30.5489,172.0,5.727,34.825,-0.00366104018089,0.06764,2.0967,0.0076616581251,1.9,0.05,0.000338820848437,6.19659849286,9.6176609034,27.4533545069,0.0209655172414,-2.39828790668
2019-03-23 07:01:29,55.915,-30.5489,174.0,5.707,34.829,-0.0036610401843,0.04984,2.08465,0.00719843816591,1.8,0.04,0.000336268808262,6.15436890557,9.54575346669,27.4590235412,0.0132931034483,-2.48868627373
2019-03-23 07:01:29,55.915,-30.5489,176.0,5.669,34.838,-0.00366104019047,0.04094,2.0967,0.00719843816591,1.8,0.05,0.000321153898162,5.90425669264,9.49942255335,27.4708680656,0.00945689655172,-3.02408661931
2019-03-23 07:01:29,55.915,-30.5489,178.0,5.66,34.839,-0.00366104019184,0.04094,2.10875,0.0085880980435,1.8,0.06,0.000313625050719,5.77967396722,9.48271860508,27.4727939556,0.00945689655172,-3.29077345344
2019-03-23 07:01:29,55.915,-30.5489,180.0,5.658,34.839,-0.00366104019236,0.03738,2.0967,0.0081248780843,1.8,0.05,0.000333644846404,6.1109492026,9.47208533583,27.4730646593,0.0079224137931,-2.58163225068
2019-03-23 07:01:29,55.915,-30.5489,182.0,5.654,34.84,-0.00366104019334,0.03738,2.1208,0.0076616581251,1.8,0.06,0.000348652186357,6.35928141106,9.46320577094,27.474373109,0.0079224137931,-2.05004225485
2019-03-23 07:01:29,55.915,-30.5489,184.0,5.647,34.842,-0.00366104019452,0.0356,2.1208,0.00673521820671,1.8,0.09,0.000323603780812,5.94479584021,9.45091790422,27.4768422681,0.00715517241379,-2.93730687608
2019-03-23 07:01:29,55.915,-30.5489,186.0,5.641,34.843,-0.00366104019552,0.0356,2.13285,0.0076616581251,1.8,0.09,0.000323589542221,5.94456022879,9.43818576649,27.4783965153,0.00715517241379,-2.93781123545
2019-03-23 07:01:29,55.915,-30.5489,188.0,5.636,34.844,-0.00366104019647,0.03382,2.13285,0.00719843816591,1.9,0.07,0.000308559494984,5.6958522742,9.42316413946,27.4798272755,0.00638793103448,-3.47020556867
2019-03-23 07:01:29,55.915,-30.5489,190.0,5.625,34.845,-0.00366104019839,0.02848,2.15695,0.00673521820671,1.9,0.08,0.000331062218042,6.06821346083,9.41185832502,27.4819956561,0.00408620689655,-2.67311411253
2019-03-23 07:01:29,55.915,-30.5489,192.0,5.615,34.846,-0.00366104020033,0.0356,2.13285,0.00673521820671,1.8,0.07,0.000316022533368,5.81934603189,9.40010761173,27.4840398119,0.00715517241379,-3.20584982304
2019-03-23 07:01:29,55.915,-30.5489,194.0,5.601,34.846,-0.00366104020286,0.03204,2.1449,0.0076616581251,1.7,0.05,0.000326007378996,5.98456910097,9.39176564208,27.4857822479,0.00562068965517,-2.8521666212
2019-03-23 07:01:29,55.915,-30.5489,196.0,5.581,34.848,-0.00366104020618,0.03382,2.15695,0.00673521820671,1.8,0.07,0.000305939759761,5.65250251097,9.38285776967,27.4898400263,0.00638793103448,-3.56300182976
2019-03-23 07:01:29,55.915,-30.5489,198.0,5.561,34.85,-0.00366104020954,0.03204,2.169,0.00673521820671,1.8,0.05,0.00030589572989,5.65177393182,9.37367272529,27.4938933149,0.00562068965517,-3.56456145584
2019-03-23 07:01:29,55.915,-30.5489,200.0,5.542,34.851,-0.00366104021256,0.03382,2.1449,0.0076616581251,1.8,0.06,0.000315868111445,5.81679075312,9.36650409363,27.497028601,0.00638793103448,-3.21131975638
2019-03-23 07:01:29,55.915,-30.5489,202.0,5.526,34.853,-0.00366104021513,0.03026,2.15695,0.00719843816591,1.8,0.05,0.000313328780128,5.77477146416,9.3656442809,27.5005858843,0.00485344827586,-3.3012679503
2019-03-23 07:01:29,55.915,-30.5489,204.0,5.518,34.854,-0.00366104021637,0.03382,2.10875,0.00719843816591,1.8,0.07,0.000358363763388,6.51998259988,9.3653576968,27.502374404,0.00638793103448,-1.70603877328
2019-03-23 07:01:29,55.915,-30.5489,206.0,5.515,34.855,-0.00366104021707,0.03204,2.15695,0.00673521820671,1.8,0.06,0.000305793197734,5.65007729292,9.36908407562,27.503553858,0.00562068965517,-3.56819334988
2019-03-23 07:01:29,55.915,-30.5489,208.0,5.51,34.856,-0.00366104021793,0.03204,2.15695,0.0076616581251,1.8,0.06,0.000338319212025,6.18829772281,9.36191947263,27.5049765041,0.00562068965517,-2.41605687166
2019-03-23 07:01:29,55.915,-30.5489,210.0,5.505,34.856,-0.00366104021872,0.03204,2.1449,0.00673521820671,1.8,0.06,0.000315782928526,5.8153811987,9.36220593596,27.5056072505,0.00562068965517,-3.21433710574
2019-03-23 07:01:29,55.915,-30.5489,212.0,5.501,34.857,-0.00366104021963,0.03382,2.169,0.0076616581251,1.8,0.07,0.000300754738195,5.56670397104,9.35905539262,27.5069077835,0.00638793103448,-3.74666566366
2019-03-23 07:01:29,55.915,-30.5489,214.0,5.496,34.857,-0.00366104022044,0.03382,2.13285,0.00719843816591,1.8,0.08,0.000308253904844,5.69079555698,9.35800166434,27.5075379721,0.00638793103448,-3.48103018261
2019-03-23 07:01:29,55.915,-30.5489,216.0,5.492,34.858,-0.0036610402211,0.03382,2.1208,0.00719843816591,1.8,0.06,0.000305740483195,5.64920500524,9.357051135,27.5088380797,0.00638793103448,-3.57006060426
2019-03-23 07:01:29,55.915,-30.5489,218.0,5.484,34.858,-0.00366104022254,0.0356,2.1208,0.00719843816591,1.8,0.07,0.000310730867066,5.7317828006,9.36134657616,27.5098317366,0.00715517241379,-3.3932912268
2019-03-23 07:01:29,55.915,-30.5489,220.0,5.469,34.86,-0.00366104022514,0.03204,2.1449,0.00719843816591,1.8,0.04,0.000338228822593,6.18680201422,9.37023099619,27.513256355,0.00562068965517,-2.41925864612
2019-03-23 07:01:29,55.915,-30.5489,222.0,5.459,34.86,-0.00366104022691,0.03026,2.15695,0.00719843816591,1.8,0.05,0.000335706433222,6.14506307015,9.37826395596,27.5144899189,0.00485344827586,-2.50860672241
2019-03-23 07:01:29,55.915,-30.5489,224.0,5.444,34.861,-0.00366104023001,0.03204,2.1449,0.00719843816591,1.8,0.06,0.000308142050472,5.6889446598,9.38027343151,27.5171185003,0.00562068965517,-3.48499228817
2019-03-23 07:01:29,55.915,-30.5489,226.1,5.412,34.862,-0.00366104023472,0.03026,2.15695,0.00673521820671,1.8,0.05,0.000315585880948,5.81212057686,9.37281215695,27.521795726,0.00485344827586,-3.22131692506
2019-03-23 07:01:29,55.915,-30.5489,228.1,5.405,34.865,-0.00366104023581,0.03204,2.15695,0.0076616581251,1.8,0.06,0.000308055240372,5.68750817979,9.36851067579,27.5250369592,0.00562068965517,-3.48806727553
2019-03-23 07:01:29,55.915,-30.5489,230.0,5.401,34.865,-0.00366104023649,0.03204,2.15695,0.0081248780843,1.8,0.04,0.000308047437934,5.68737906986,9.37849358529,27.5255398313,0.00562068965517,-3.48834365349
2019-03-23 07:01:29,55.915,-30.5489,232.0,5.386,34.865,-0.00366104023924,0.03382,2.1208,0.0076616581251,1.8,0.03,0.000318029980872,5.85256403545,9.39243268649,27.5273664805,0.00638793103448,-3.13474201754
2019-03-23 07:01:29,55.915,-30.5489,234.0,5.361,34.864,-0.00366104024375,0.03382,2.13285,0.00719843816591,1.8,0.06,0.000310474977078,5.72754849085,9.3989564891,27.5295981105,0.00638793103448,-3.40235536196
2019-03-23 07:01:29,55.915,-30.5489,236.0,5.339,34.865,-0.00366104024698,0.03026,2.1449,0.00719843816591,1.8,0.05,0.000317938083094,5.85104336768,9.39987737426,27.5330474858,0.00485344827586,-3.13799722063
2019-03-23 07:01:29,55.915,-30.5489,238.0,5.335,34.866,-0.00366104024747,0.03382,2.1449,0.0076616581251,1.8,0.07,0.000315424584842,5.80945154836,9.39527398526,27.5343402369,0.00638793103448,-3.22703035571
2019-03-23 07:01:29,55.915,-30.5489,240.0,5.335,34.866,-0.00366104024767,0.03026,2.1449,0.00719843816591,1.8,0.08,0.000317927539462,5.85086889815,9.39619445574,27.5343624191,0.00485344827586,-3.13837069719
2019-03-23 07:01:29,55.915,-30.5489,242.0,5.333,34.867,-0.00366104024817,0.02848,2.1449,0.0076616581251,1.8,0.05,0.000302903183777,5.60225512386,9.39458370041,27.5354158467,0.00408620689655,-3.67056342426
