datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-06-21 07:19:14,53.1204,-29.9778,82.0,6.606,34.78,-0.00366104002892,0.11748,1.8557,0.0104409778803,2.0,0.08,0.000748560649264,12.9767200833,11.7468518223,27.3027094385,0.0424482758621,12.1155153182
2018-06-21 07:19:14,53.1204,-29.9778,84.0,6.632,34.789,-0.00366104002442,0.11926,1.84365,0.0109041978395,1.9,0.05,0.000746080644162,12.935682488,11.6795218542,27.3063612873,0.0432155172414,12.0276685775
2018-06-21 07:19:14,53.1204,-29.9778,86.0,6.784,34.818,-0.00366104000063,0.09968,1.86775,0.0104409778803,1.9,0.07,0.000608614307041,10.6609742991,11.6441041229,27.3087192925,0.034775862069,7.15833598402
2018-06-21 07:19:14,53.1204,-29.9778,88.0,6.796,34.82,-0.00366103999932,0.08722,1.86775,0.0109041978395,1.9,0.07,0.000656186607828,11.4481714008,11.6577793037,27.3087047444,0.0294051724138,8.84344202248
2018-06-21 07:19:14,53.1204,-29.9778,90.0,6.734,34.81,-0.00366104001008,0.08722,1.8557,0.0109041978395,1.9,0.06,0.000611048864912,10.7012598616,11.6619452408,27.3092865178,0.0294051724138,7.24457289292
2018-06-21 07:19:14,53.1204,-29.9778,92.0,6.604,34.797,-0.00366104003074,0.09434,1.8557,0.0109041978395,1.9,0.06,0.000635878456647,11.1121246365,11.639352169,27.316595575,0.032474137931,8.12408669136
2018-06-21 07:19:14,53.1204,-29.9778,94.0,6.614,34.799,-0.00366104002906,0.08722,1.86775,0.0113674177987,1.9,0.06,0.000585832126566,10.2839888234,11.6262965993,27.3168741641,0.0294051724138,6.35134558723
2018-06-21 07:19:14,53.1204,-29.9778,96.0,6.594,34.798,-0.00366104003237,0.08366,1.86775,0.0109041978395,1.9,0.07,0.000796046731385,13.7624904917,11.6150358354,27.3188076178,0.0278706896552,13.7975673191
2018-06-21 07:19:14,53.1204,-29.9778,97.9,6.597,34.798,-0.00366104003212,0.09078,1.8798,0.0109041978395,1.9,0.05,0.000588306940641,10.3249405208,11.6070429201,27.3184455629,0.0309396551724,6.43900845138
2018-06-21 07:19:14,53.1204,-29.9778,100.0,6.593,34.797,-0.00366104003373,0.08544,1.8557,0.0109041978395,1.9,0.08,0.000575787593287,10.1177780799,11.5881237567,27.3182362882,0.0286379310345,5.99554812942
2018-06-21 07:19:14,53.1204,-29.9778,102.0,6.549,34.795,-0.00366104004065,0.07832,1.89185,0.0113674177987,1.9,0.06,0.000630778018372,11.0277257287,11.5657064646,27.3225773553,0.0255689655172,7.94341896676
2018-06-21 07:19:14,53.1204,-29.9778,104.0,6.542,34.795,-0.00366104004184,0.06764,1.8798,0.0104409778803,1.9,0.07,0.00068082437282,11.8558619449,11.5495166532,27.3235466322,0.0209655172414,9.71616093402
2018-06-21 07:19:14,53.1204,-29.9778,106.0,6.519,34.792,-0.00366104004632,0.08188,1.86775,0.0109041978395,1.9,0.06,0.000725843718526,12.6008143201,11.5055038424,27.3242784599,0.0271034482759,11.3108361976
2018-06-21 07:19:14,53.1204,-29.9778,108.0,6.453,34.788,-0.00366104005732,0.06052,1.8798,0.0109041978395,1.9,0.04,0.000538012334662,9.49269639125,11.4413231851,27.329913528,0.0178965517241,4.65747291839
2018-06-21 07:19:14,53.1204,-29.9778,110.0,6.449,34.792,-0.00366104005712,0.06408,1.8798,0.0118306377579,1.9,0.05,0.000625597680133,10.9420046855,11.3862469705,27.3336347718,0.0194310344828,7.75992102568
2018-06-21 07:19:14,53.1204,-29.9778,112.0,6.467,34.796,-0.00366104005432,0.08722,1.9039,0.0118306377579,2.0,0.06,0.000530507589682,9.36851249853,11.3208697241,27.3344445627,0.0294051724138,4.39163984171
2018-06-21 07:19:14,53.1204,-29.9778,114.0,6.489,34.804,-0.00366104005169,0.05696,1.91595,0.0118306377579,2.0,0.06,0.000520514488934,9.2031528288,11.2739931967,27.3378761309,0.0163620689655,4.03766422701
2018-06-21 07:19:14,53.1204,-29.9778,116.0,6.462,34.802,-0.00366104005639,0.06052,1.9039,0.0113674177987,1.9,0.05,0.000545500058441,9.61659862763,11.2437036913,27.3399127136,0.0178965517241,4.92270307009
2018-06-21 07:19:14,53.1204,-29.9778,118.0,6.428,34.799,-0.00366104006251,0.05874,1.89185,0.0118306377579,1.8,0.06,0.000525422225227,9.28436302302,11.1818663665,27.3420758705,0.0171293103448,4.211506062
2018-06-21 07:19:14,53.1204,-29.9778,120.0,6.392,34.796,-0.00366104006859,0.05518,1.91595,0.0113674177987,1.9,0.05,0.000567914460188,9.98749832768,11.0909331705,27.3444885914,0.0155948275862,5.71666600878
2018-06-21 07:19:14,53.1204,-29.9778,122.0,6.362,34.804,-0.00366104007276,0.04806,1.928,0.0118306377579,2.0,0.04,0.000567837799251,9.98622978976,10.9968771959,27.3547820626,0.012525862069,5.71395052507
2018-06-21 07:19:14,53.1204,-29.9778,124.0,6.358,34.808,-0.00366104007442,0.05518,1.9039,0.0118306377579,2.0,0.04,0.000522766501358,9.24041774188,10.9581734012,27.3584999461,0.0155948275862,4.11743501111
2018-06-21 07:19:14,53.1204,-29.9778,126.0,6.342,34.806,-0.00366104007815,0.04984,1.94005,0.0118306377579,2.0,0.05,0.000542766046146,9.57135787789,10.9094760131,27.3590546879,0.0132931034483,4.82585888659
2018-06-21 07:19:14,53.1204,-29.9778,128.0,6.289,34.804,-0.00366104008678,0.0534,1.9521,0.0122938577171,1.9,0.05,0.000520147015829,9.19707211044,10.8546963258,27.3644372235,0.0148275862069,4.0246475947
2018-06-21 07:19:14,53.1204,-29.9778,130.0,6.229,34.802,-0.00366104009631,0.04806,1.9521,0.0118306377579,2.0,0.04,0.000552579693761,9.73374806782,10.8014675799,27.3706960899,0.012525862069,5.17347791241
2018-06-21 07:19:14,53.1204,-29.9778,132.0,6.21,34.801,-0.00366104010016,0.04984,1.94005,0.0113674177987,1.9,0.03,0.000582582571363,10.2302171875,10.7552256369,27.3724010378,0.0132931034483,6.23623984281
2018-06-21 07:19:14,53.1204,-29.9778,134.0,6.163,34.8,-0.00366104010842,0.04628,1.96415,0.0122938577171,1.9,0.04,0.00050740920679,8.98629470022,10.7045935837,27.377718738,0.0117586206897,3.57344892291
2018-06-21 07:19:14,53.1204,-29.9778,136.0,6.13,34.799,-0.00366104011331,0.0445,1.9521,0.0122938577171,1.9,0.06,0.000512356282919,9.06815586578,10.6768110156,27.3812111025,0.0109913793103,3.74868425356
2018-06-21 07:19:14,53.1204,-29.9778,138.0,6.106,34.797,-0.00366104011864,0.0534,1.98825,0.0118306377579,2.0,0.05,0.000589908441645,10.351441172,10.635997562,27.3827458979,0.0148275862069,6.49573681993
2018-06-21 07:19:14,53.1204,-29.9778,140.0,6.021,34.793,-0.0036610401327,0.04628,1.96415,0.0122938577171,2.0,0.05,0.000499653594576,8.8579596112,10.5988154183,27.3904857397,0.0117586206897,3.29872962709
2018-06-21 07:19:14,53.1204,-29.9778,142.0,5.993,34.79,-0.0036610401364,0.04806,1.9762,0.0118306377579,2.0,0.04,0.000557177002548,9.80982149905,10.5781009667,27.3917076357,0.012525862069,5.33632378425
2018-06-21 07:19:14,53.1204,-29.9778,144.0,5.972,34.789,-0.00366104014,0.04628,2.0003,0.0109041978395,2.0,0.05,0.000529607662867,9.35362106447,10.5459672091,27.3936133441,0.0117586206897,4.35976263408
2018-06-21 07:19:14,53.1204,-29.9778,146.0,5.94,34.788,-0.00366104014599,0.04806,2.01235,0.0113674177987,1.9,0.04,0.000517035246875,9.14558047642,10.5106036576,27.3969055497,0.012525862069,3.91442251482
2018-06-21 07:19:14,53.1204,-29.9778,148.0,5.909,34.786,-0.00366104015071,0.04628,2.01235,0.0113674177987,1.9,0.05,0.000552023444856,9.72454360389,10.4847951146,27.3992691542,0.0117586206897,5.15377446368
2018-06-21 07:19:14,53.1204,-29.9778,150.0,5.891,34.786,-0.00366104015399,0.04806,1.98825,0.0113674177987,2.0,0.06,0.000536971662203,9.47547598505,10.4546935868,27.4015669405,0.012525862069,4.62061021857
2018-06-21 07:19:14,53.1204,-29.9778,152.0,5.826,34.784,-0.0036610401646,0.04272,2.01235,0.0113674177987,2.0,0.04,0.000504315373294,8.9350998511,10.4253445061,27.4081729899,0.010224137931,3.46385915282
2018-06-21 07:19:14,53.1204,-29.9778,154.0,5.805,34.783,-0.00366104016821,0.04628,2.01235,0.0113674177987,2.0,0.04,0.000489260416678,8.68597971147,10.419564364,27.4100349589,0.0117586206897,2.93058247957
2018-06-21 07:19:14,53.1204,-29.9778,156.0,5.787,34.783,-0.00366104017134,0.04806,1.98825,0.0109041978395,1.9,0.03,0.000506746832986,8.97533414692,10.410025729,27.4123084904,0.012525862069,3.54998631804
2018-06-21 07:19:14,53.1204,-29.9778,158.0,5.773,34.782,-0.00366104017412,0.0534,2.0003,0.0109041978395,1.9,0.05,0.00049420808601,8.76785069299,10.3991371375,27.4132892832,0.0148275862069,3.10583882266
2018-06-21 07:19:14,53.1204,-29.9778,160.0,5.761,34.781,-0.00366104017596,0.0445,2.0003,0.0113674177987,1.9,0.05,0.000484176087507,8.6018473672,10.383928766,27.4140189248,0.0109913793103,2.75048537168
2018-06-21 07:19:14,53.1204,-29.9778,162.0,5.761,34.781,-0.00366104017615,0.04272,2.0003,0.0118306377579,2.0,0.05,0.000489181996746,8.68468206678,10.3642296095,27.4140459242,0.010224137931,2.92780468873
2018-06-21 07:19:14,53.1204,-29.9778,164.0,5.75,34.781,-0.00366104017861,0.0445,2.0003,0.0113674177987,1.9,0.05,0.000476646233182,8.47724798051,10.3362107717,27.4154404457,0.0109913793103,2.48376287176
2018-06-21 07:19:14,53.1204,-29.9778,166.0,5.73,34.781,-0.00366104018168,0.0445,2.01235,0.0118306377579,1.9,0.04,0.000471602124181,8.39378117481,10.3108461653,27.4179502155,0.0109913793103,2.30509044272
2018-06-21 07:19:14,53.1204,-29.9778,168.0,5.721,34.78,-0.00366104018351,0.04272,2.0485,0.0122938577171,1.9,0.06,0.000469084669082,8.35212388002,10.273416211,27.4183018366,0.010224137931,2.21591714821
2018-06-21 07:19:14,53.1204,-29.9778,170.0,5.684,34.78,-0.00366104018969,0.0445,2.03645,0.0122938577171,1.9,0.03,0.000499049297842,8.84796008143,10.2329689801,27.4229057638,0.0109913793103,3.27732422817
2018-06-21 07:19:14,53.1204,-29.9778,172.0,5.657,34.78,-0.00366104019449,0.0445,2.0726,0.0113674177987,1.9,0.07,0.000456447286497,8.14300826485,10.1733130572,27.4262625982,0.0109913793103,1.7682757823
2018-06-21 07:19:14,53.1204,-29.9778,174.0,5.632,34.783,-0.00366104019902,0.04094,2.0726,0.0113674177987,1.9,0.09,0.000513959102308,9.09467833278,10.1325140578,27.4317389392,0.00945689655172,3.80545932196
2018-06-21 07:19:14,53.1204,-29.9778,176.0,5.617,34.782,-0.003661040202,0.0445,2.0485,0.0113674177987,1.8,0.08,0.000491406369396,8.72148961391,10.1168252729,27.4328164121,0.0109913793103,3.00659641674
2018-06-21 07:19:14,53.1204,-29.9778,178.0,5.562,34.781,-0.00366104021128,0.03916,2.0485,0.0118306377579,1.9,0.05,0.00044624989945,7.97426819141,10.1024168515,27.438782392,0.00868965517241,1.40706393833
2018-06-21 07:19:14,53.1204,-29.9778,180.0,5.517,34.78,-0.00366104021875,0.04094,2.0485,0.0118306377579,1.9,0.07,0.000468692220866,8.34562988892,10.0945963199,27.4434980429,0.00945689655172,2.20201584752
2018-06-21 07:19:14,53.1204,-29.9778,182.0,5.48,34.78,-0.00366104022433,0.04272,3.00045,0.0113674177987,2.0,0.08,0.000448596894627,8.0131048205,10.0867829118,27.448012875,0.010224137931,1.49019920146
2018-06-21 07:19:14,53.1204,-29.9778,184.0,5.452,34.779,-0.00366104022886,0.04628,2.0485,0.0122938577171,2.0,0.05,0.000456054113672,8.13650228336,10.0736723969,27.4506331309,0.0117586206897,1.75434881448
2018-06-21 07:19:14,53.1204,-29.9778,186.0,5.435,34.779,-0.00366104023218,0.04094,2.06055,0.0122938577171,2.0,0.07,0.000476044705464,8.46729427072,10.0607064943,27.4527096968,0.00945689655172,2.46245555695
2018-06-21 07:19:14,53.1204,-29.9778,188.0,5.417,34.78,-0.00366104023564,0.03204,2.0967,0.0118306377579,1.9,0.07,0.000440965603862,7.88682692617,10.0518660403,27.4556950654,0.00562068965517,1.21988362001
2018-06-21 07:19:14,53.1204,-29.9778,190.0,5.401,34.781,-0.00366104023838,0.04094,2.10875,0.0118306377579,2.0,0.07,0.000463458318182,8.25902249438,10.0590248595,27.458436252,0.00945689655172,2.01662054665
2018-06-21 07:19:14,53.1204,-29.9778,192.0,5.372,34.781,-0.00366104024341,0.03916,2.0726,0.0118306377579,1.9,0.05,0.000435869254829,7.80249568462,10.0677480342,27.4619422198,0.00868965517241,1.03936074454
2018-06-21 07:19:14,53.1204,-29.9778,194.0,5.346,34.78,-0.00366104024721,0.03916,2.06055,0.0118306377579,2.0,0.05,0.00055346004191,9.74831552618,10.0749201535,27.4642876228,0.00868965517241,5.20466160453
2018-06-21 07:19:14,53.1204,-29.9778,196.0,5.328,34.78,-0.00366104025026,0.04272,2.06055,0.0118306377579,2.0,0.09,0.000458312556491,8.17387360263,10.0771041649,27.4664623203,0.010224137931,1.83434737601
2018-06-21 07:19:14,53.1204,-29.9778,198.0,5.307,34.78,-0.00366104025409,0.03738,2.0726,0.0118306377579,2.0,0.06,0.000450762567255,8.04894103586,10.0858457811,27.4689906445,0.0079224137931,1.5669116573
2018-06-21 07:19:14,53.1204,-29.9778,200.0,5.277,34.78,-0.00366104025884,0.04094,2.06055,0.0118306377579,1.9,0.06,0.000468224410854,8.33788885728,10.0830350034,27.4725833441,0.00945689655172,2.18544508127
2018-06-21 07:19:14,53.1204,-29.9778,202.0,5.262,34.781,-0.00366104026126,0.03738,2.06055,0.0122938577171,2.0,0.06,0.000473198146224,8.42019116351,10.0911575433,27.475179778,0.0079224137931,2.36162473553
2018-06-21 07:19:14,53.1204,-29.9778,204.0,5.251,34.781,-0.00366104026328,0.03916,2.06055,0.0127570776763,2.0,0.06,0.000475679481307,8.46125076656,10.1161983169,27.4765067247,0.00868965517241,2.44951858686
2018-06-21 07:19:14,53.1204,-29.9778,206.0,5.214,34.78,-0.00366104026924,0.03916,2.06055,0.0118306377579,2.0,0.06,0.00110635393931,18.8972628422,10.1384833104,27.480113282,0.00868965517241,24.7892692384
2018-06-21 07:19:14,53.1204,-29.9778,208.0,5.177,34.779,-0.00366104027522,0.04272,2.0485,0.0118306377579,1.9,0.06,0.00053811297829,9.49436177996,10.1387975963,27.4837036457,0.010224137931,4.66103791699
2018-06-21 07:19:14,53.1204,-29.9778,210.0,5.165,34.779,-0.0036610402773,0.04094,2.0726,0.0118306377579,1.9,0.04,0.000488030182949,8.66562256224,10.1133775809,27.4851368595,0.00945689655172,2.88700514042
2018-06-21 07:19:14,53.1204,-29.9778,212.0,5.156,34.782,-0.0036610402788,0.03916,2.03645,0.0122938577171,2.0,0.07,0.000480495376317,8.54094122784,10.0827227517,27.4885937221,0.00868965517241,2.6201072199
2018-06-21 07:19:14,53.1204,-29.9778,214.0,5.151,34.783,-0.0036610402799,0.04272,2.03645,0.0113674177987,2.0,0.06,0.000487991635178,8.66498469749,10.058464388,27.4899955091,0.010224137931,2.88563970126
2018-06-21 07:19:14,53.1204,-29.9778,216.0,5.143,34.784,-0.00366104028145,0.03916,2.0726,0.0113674177987,2.0,0.08,0.00049297900099,8.74751255189,10.0279430873,27.4917487513,0.00868965517241,3.06230217307
2018-06-21 07:19:14,53.1204,-29.9778,218.0,5.129,34.784,-0.00366104028362,0.03916,2.03645,0.0118306377579,2.0,0.05,0.000457909924378,8.16721109469,9.98430916435,27.4934113081,0.00868965517241,1.82008534133
2018-06-21 07:19:14,53.1204,-29.9778,220.0,5.133,34.79,-0.00366104028302,0.03738,2.0967,0.0113674177987,2.0,0.06,0.000507960625455,8.99541923631,9.94765654194,27.4977207285,0.0079224137931,3.59298127487
2018-06-21 07:19:14,53.1204,-29.9778,222.0,5.13,34.794,-0.00366104028361,0.03738,2.08465,0.0122938577171,2.0,0.07,0.000460387673582,8.20821136081,9.9587280709,27.5012647635,0.0079224137931,1.90785217363
2018-06-21 07:19:14,53.1204,-29.9778,224.0,5.103,34.792,-0.00366104028878,0.04272,2.08465,0.0118306377579,2.0,0.05,0.000465345508774,8.29025056071,10.0080480371,27.5028592822,0.010224137931,2.0834686118
2018-06-21 07:19:14,53.1204,-29.9778,226.0,5.052,34.789,-0.00366104029722,0.03916,2.0967,0.0113674177987,1.9,0.05,0.000507802591799,8.9928041928,10.0081099435,27.506443794,0.00868965517241,3.5873834067
2018-06-21 07:19:14,53.1204,-29.9778,228.0,5.041,34.789,-0.00366104029829,0.04094,2.08465,0.0113674177987,2.0,0.05,0.000480248201712,8.53685113487,9.97998888553,27.5077432047,0.00945689655172,2.61135180103
2018-06-21 07:19:14,53.1204,-29.9778,230.0,5.045,34.792,-0.00366104029765,0.04094,2.0726,0.0113674177987,2.0,0.07,0.000477745046549,8.4954304666,9.96482356507,27.509679462,0.00945689655172,2.52268503884
2018-06-21 07:19:14,53.1204,-29.9778,232.0,5.043,34.793,-0.00366104029808,0.03916,2.08465,0.0122938577171,2.0,0.05,0.000467726526856,8.32965017985,9.96149820831,27.5107266082,0.00868965517241,2.16780903428
2018-06-21 07:19:14,53.1204,-29.9778,234.0,5.029,34.792,-0.00366104030031,0.04094,2.0967,0.0118306377579,2.0,0.05,0.000512754553406,9.07474620025,9.95678335827,27.5115798062,0.00945689655172,3.76279179076
2018-06-21 07:19:14,53.1204,-29.9778,236.0,5.003,34.793,-0.00366104030489,0.04094,2.0967,0.0118306377579,1.9,0.05,0.000537729545555,9.48801697147,9.91830086487,27.5154043707,0.00945689655172,4.64745596265
2018-06-21 07:19:14,53.1204,-29.9778,238.0,4.997,34.798,-0.00366104030562,0.03738,2.08465,0.0118306377579,2.0,0.03,0.000485141917571,8.61782932759,9.88448157093,27.5200843819,0.0079224137931,2.7846970042
2018-06-21 07:19:14,53.1204,-29.9778,240.0,5.004,34.8,-0.00366104030459,0.03738,2.10875,0.0113674177987,1.9,0.06,0.000470132715678,8.3694663089,9.85929678281,27.5208831629,0.0079224137931,2.25304105474
2018-06-21 07:19:14,53.1204,-29.9778,242.0,4.995,34.803,-0.00366104030618,0.0356,2.10875,0.0118306377579,1.9,0.05,0.00047010659008,8.36903399861,9.83075482841,27.5243241373,0.00715517241379,2.25211563381
