datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-08-25 07:11:52,56.9735,-32.8381,42.0,7.862,34.881,-0.00366103981855,0.23496,1.8557,0.00580877828832,1.7,0.4,0.000805547870572,13.9197094849,11.4853270632,27.2045303532,0.0930862068966,14.1341166714
2019-08-25 07:11:52,56.9735,-32.8381,44.0,7.805,34.882,-0.00366103982803,0.19936,1.84365,0.00627199824751,1.6,0.4,0.000692816444744,12.0542993572,11.4754446081,27.2137972596,0.0777413793103,10.1409441057
2019-08-25 07:11:52,56.9735,-32.8381,46.0,7.751,34.881,-0.00366103983652,0.18156,1.8316,0.00580877828832,1.6,0.23,0.000725266412624,12.591261418,11.464319264,27.2210162797,0.0700689655172,11.290386868
2019-08-25 07:11:52,56.9735,-32.8381,48.0,7.725,34.877,-0.00366103984112,0.15486,1.84365,0.00580877828832,1.8,0.36,0.000710215329611,12.3422053763,11.4618422856,27.2217444102,0.0585603448276,10.7572474055
2019-08-25 07:11:52,56.9735,-32.8381,50.0,7.663,34.872,-0.00366103985188,0.15842,1.81955,0.00580877828832,1.7,0.14,0.00120070256885,20.458485791,11.4503402209,27.2269379024,0.0600948275862,28.1312863937
2019-08-25 07:11:52,56.9735,-32.8381,52.0,7.617,34.87,-0.00366103985839,0.11926,1.8075,0.00580877828832,1.7,0.16,0.000710050503872,12.3394779416,11.4366726334,27.2321121053,0.0432155172414,10.7514089482
2019-08-25 07:11:52,56.9735,-32.8381,54.0,7.598,34.87,-0.00366103986138,0.11036,1.8316,0.00534555832912,1.7,0.19,0.000664964924624,11.5934295747,11.4282494062,27.234919374,0.0393793103448,9.15438756004
2019-08-25 07:11:52,56.9735,-32.8381,56.0,7.583,34.87,-0.00366103986418,0.10502,1.8316,0.00580877828832,1.7,0.11,0.000649921593499,11.3445018065,11.4172235659,27.2371425868,0.0370775862069,8.62152268493
2019-08-25 07:11:52,56.9735,-32.8381,58.0,7.569,34.87,-0.00366103986647,0.09434,1.8557,0.00627199824751,1.6,0.24,0.000657406538908,11.4683580681,11.4137444267,27.2392183826,0.032474137931,8.88665442121
2019-08-25 07:11:52,56.9735,-32.8381,60.0,7.55,34.872,-0.00366103986992,0.09078,1.81955,0.00580877828832,1.7,0.2,0.000652362818246,11.3848976884,11.4021566609,27.2435883285,0.0309396551724,8.7079957479
2019-08-25 07:11:52,56.9735,-32.8381,62.0,7.574,34.883,-0.00366103986522,0.08544,1.81955,0.00627199824751,1.6,0.37,0.000629848033176,11.012336907,11.3957895242,27.2488109148,0.0286379310345,7.91047703114
2019-08-25 07:11:52,56.9735,-32.8381,64.0,7.517,34.879,-0.00366103987567,0.07476,1.8316,0.00580877828832,1.7,0.14,0.000652287673065,11.3836542323,11.3720957412,27.2539549397,0.0240344827586,8.7053339553
2019-08-25 07:11:52,56.9735,-32.8381,66.0,7.459,34.871,-0.00366103988527,0.0712,1.8316,0.00627199824751,1.7,0.08,0.000652209300693,11.3823573746,11.3565253996,27.256058912,0.0225,8.70255784915
2019-08-25 07:11:52,56.9735,-32.8381,68.0,7.419,34.868,-0.00366103989267,0.06942,1.8316,0.00534555832912,1.7,0.13,0.000599586305138,10.51158449,11.3370272073,27.2594819095,0.0217327586207,6.83854610062
2019-08-25 07:11:52,56.9735,-32.8381,70.0,7.349,34.864,-0.00366103990325,0.06764,1.8316,0.00580877828832,1.7,0.16,0.000662049777434,11.5451915164,11.3217307465,27.2663774936,0.0209655172414,9.05112721626
2019-08-25 07:11:52,56.9735,-32.8381,72.0,7.316,34.863,-0.00366103990834,0.05518,1.84365,0.00580877828832,1.7,0.18,0.000609433148237,10.6745239783,11.3104720164,27.2703302736,0.0155948275862,7.18734097683
2019-08-25 07:11:52,56.9735,-32.8381,74.0,7.289,34.862,-0.00366103991236,0.05696,1.8316,0.00580877828832,1.7,0.08,0.00085467844021,14.7326918588,11.3040241279,27.2734203604,0.0163620689655,15.8744197091
2019-08-25 07:11:52,56.9735,-32.8381,76.0,7.277,34.864,-0.00366103991393,0.05874,1.8316,0.00580877828832,1.7,0.05,0.000619374495458,10.8390272626,11.2856364922,27.2767404653,0.0171293103448,7.53948337812
2019-08-25 07:11:52,56.9735,-32.8381,78.0,7.294,34.871,-0.00366103991134,0.0534,1.8316,0.00534555832912,1.7,0.07,0.000611876559062,10.7149560341,11.2789915899,27.2798787621,0.0148275862069,7.27389147509
2019-08-25 07:11:52,56.9735,-32.8381,80.0,7.29,34.876,-0.00366103991184,0.0445,1.84365,0.00673521820671,1.7,0.08,0.000636885827245,11.128793984,11.2736362718,27.2844194407,0.0109913793103,8.15976977269
2019-08-25 07:11:52,56.9735,-32.8381,82.0,7.309,34.881,-0.00366103990913,0.05518,1.84365,0.00673521820671,1.6,0.1,0.000616881905785,10.7977814255,11.2686407712,27.2856966894,0.0155948275862,7.45119086671
2019-08-25 07:11:52,56.9735,-32.8381,84.0,7.326,34.885,-0.00366103990672,0.0445,1.86775,0.00627199824751,1.6,0.07,0.000594374186837,10.42533757,11.2622219484,27.2864671045,0.0109913793103,6.65392244613
2019-08-25 07:11:52,56.9735,-32.8381,86.0,7.358,34.891,-0.00366103990189,0.0534,1.84365,0.00580877828832,1.7,0.1,0.000586904843721,10.3017394855,11.2572326107,27.2866710576,0.0148275862069,6.38934337427
2019-08-25 07:11:52,56.9735,-32.8381,88.0,7.327,34.888,-0.00366103990813,0.0623,1.8316,0.00627199824751,1.6,0.07,0.000621900434871,10.8808249506,11.2419961842,27.2887620104,0.0186637931034,7.62895720401
2019-08-25 07:11:52,56.9735,-32.8381,90.0,7.245,34.879,-0.00366103992114,0.0445,1.8557,0.00580877828832,1.7,0.06,0.000594249209888,10.4232695285,11.2174146783,27.293338992,0.0109913793103,6.64949551266
2019-08-25 07:11:52,56.9735,-32.8381,92.0,7.214,34.875,-0.00366103992532,0.04094,1.84365,0.00627199824751,1.7,0.05,0.00058919982858,10.3397154799,11.2039439905,27.2946019367,0.00945689655172,6.47063632796
2019-08-25 07:11:52,56.9735,-32.8381,94.0,7.204,34.875,-0.00366103992582,0.04272,1.86775,0.00673521820671,1.7,0.08,0.000581673480303,10.2151741091,11.1994109278,27.2960482342,0.010224137931,6.20403801931
2019-08-25 07:11:52,56.9735,-32.8381,96.0,7.247,34.885,-0.00366103991967,0.04094,1.8316,0.00673521820671,1.6,0.06,0.000576716027461,10.1331412361,11.1943846714,27.2978928593,0.00945689655172,6.02843512472
2019-08-25 07:11:52,56.9735,-32.8381,98.0,7.24,34.885,-0.00366103992192,0.04094,1.8557,0.00673521820671,1.7,0.06,0.000579206767756,10.1743564708,11.1788277667,27.2989194379,0.00945689655172,6.11666212745
2019-08-25 07:11:52,56.9735,-32.8381,100.0,7.216,34.882,-0.00366103992529,0.03916,1.8316,0.00627199824751,1.7,0.04,0.0006342378476,11.0849768495,11.1606877456,27.2999814573,0.00868965517241,8.06597303768
2019-08-25 07:11:52,56.9735,-32.8381,102.0,7.213,34.882,-0.00366103992617,0.04272,1.8557,0.00673521820671,1.7,0.04,0.000609203057405,10.6707165771,11.1404021099,27.3004392872,0.010224137931,7.17919069939
2019-08-25 07:11:52,56.9735,-32.8381,104.0,7.157,34.874,-0.00366103993669,0.04094,1.8798,0.00627199824751,1.7,0.05,0.000844404059374,14.5626777396,11.0971634641,27.302046236,0.00945689655172,15.5104805911
2019-08-25 07:11:52,56.9735,-32.8381,106.0,7.063,34.862,-0.0036610399499,0.03382,1.89185,0.00627199824751,1.7,0.05,0.000548922079475,9.67322412178,11.0622865309,27.3057641653,0.00638793103448,5.04391789915
2019-08-25 07:11:52,56.9735,-32.8381,108.0,7.063,34.866,-0.0036610399494,0.03382,1.84365,0.00534555832912,1.7,0.04,0.000518875945391,9.17603922053,11.0521768729,27.3089467718,0.00638793103448,3.97962373764
2019-08-25 07:11:52,56.9735,-32.8381,110.0,7.071,34.874,-0.00366103994864,0.03204,1.86775,0.00580877828832,1.7,0.06,0.000578939612254,10.1699357463,11.0361638092,27.3141658953,0.00562068965517,6.10719894527
2019-08-25 07:11:52,56.9735,-32.8381,112.0,7.071,34.876,-0.0036610399484,0.03382,1.86775,0.00534555832912,1.7,0.06,0.000596454956387,10.4597688615,11.031573945,27.3157731423,0.00638793103448,6.72762746514
2019-08-25 07:11:52,56.9735,-32.8381,114.0,7.073,34.877,-0.00366103994821,0.03738,1.8557,0.00580877828832,1.7,0.06,0.000536384903428,9.46576666261,11.0218455175,27.3163140393,0.0079224137931,4.59982604921
2019-08-25 07:11:52,56.9735,-32.8381,116.0,7.066,34.877,-0.00366103994924,0.03382,1.8798,0.00580877828832,1.7,0.06,0.000568910967222,10.0039879117,11.0226095179,27.3173211136,0.00638793103448,5.75196428093
2019-08-25 07:11:52,56.9735,-32.8381,118.0,7.054,34.876,-0.00366103995099,0.03382,1.89185,0.00580877828832,1.7,0.04,0.000578904277626,10.1693510506,11.0243461209,27.3182356842,0.00638793103448,6.10594732206
2019-08-25 07:11:52,56.9735,-32.8381,120.0,7.048,34.876,-0.0036610399517,0.03738,1.9039,0.00580877828832,1.7,0.08,0.000541349363795,9.54791549183,11.0474396474,27.3191021013,0.0079224137931,4.77567716434
2019-08-25 07:11:52,56.9735,-32.8381,122.0,7.071,34.885,-0.00366103994701,0.03382,1.89185,0.00580877828832,1.7,0.06,0.00055638366227,9.79669379329,11.0887640644,27.3230218737,0.00638793103448,5.30822208493
2019-08-25 07:11:52,56.9735,-32.8381,124.0,7.166,34.908,-0.00366103993042,0.03204,1.84365,0.00580877828832,1.7,0.04,0.000609051450707,10.6682078829,11.1333689627,27.3278798092,0.00562068965517,7.17382048696
2019-08-25 07:11:52,56.9735,-32.8381,126.0,7.224,34.922,-0.00366103992457,0.0356,1.86775,0.00580877828832,1.7,0.07,0.000601606829464,10.5450188807,11.1382915994,27.3307719852,0.00715517241379,6.91011711327
2019-08-25 07:11:52,56.9735,-32.8381,128.0,7.202,34.922,-0.00366103992782,0.03204,1.81955,0.00580877828832,1.7,0.08,0.000609077213692,10.6686341929,11.1271842525,27.3339048634,0.00562068965517,7.1747330634
2019-08-25 07:11:52,56.9735,-32.8381,130.1,7.215,34.929,-0.00366103992638,0.03204,1.84365,0.00580877828832,1.7,0.08,0.00057654289944,10.1302764204,11.1232506995,27.3376176724,0.00562068965517,6.02230258396
2019-08-25 07:11:52,56.9735,-32.8381,132.0,7.176,34.928,-0.00366103993414,0.0356,1.8557,0.00580877828832,1.7,0.07,0.000614021588914,10.7504506655,11.0918429487,27.3423507541,0.00715517241379,7.34987272252
2019-08-25 07:11:52,56.9735,-32.8381,134.0,7.094,34.917,-0.00366103994584,0.02848,1.86775,0.00627199824751,1.7,0.07,0.000598889062735,10.5000469526,11.0731058013,27.345207363,0.00408620689655,6.8138483802
2019-08-25 07:11:52,56.9735,-32.8381,136.0,7.071,34.914,-0.00366103994962,0.03382,1.8557,0.00580877828832,1.7,0.05,0.000741524924608,12.8602972497,11.0594268022,27.3460840661,0.00638793103448,11.8662958795
2019-08-25 07:11:52,56.9735,-32.8381,138.0,7.05,34.911,-0.00366103995323,0.02848,1.8557,0.00580877828832,1.7,0.06,0.000601330393509,10.540444589,11.0485540674,27.3466762046,0.00408620689655,6.90032519887
2019-08-25 07:11:52,56.9735,-32.8381,140.0,7.01,34.907,-0.00366103995965,0.03026,1.8557,0.00534555832912,1.8,0.05,0.000576240770072,10.1252769699,11.0358160113,27.3491120959,0.00485344827586,6.0116005575
2019-08-25 07:11:52,56.9735,-32.8381,142.0,6.998,34.908,-0.00366103996071,0.0267,1.89185,0.00627199824751,1.7,0.09,0.000576216840883,10.1248810044,11.0357464533,27.3515940942,0.00331896551724,6.01075293776
2019-08-25 07:11:52,56.9735,-32.8381,144.0,7.016,34.916,-0.00366103995807,0.03026,1.86775,0.00534555832912,1.7,0.06,0.000551197825757,9.71088176811,11.0310177549,27.3554320594,0.00485344827586,5.12452938398
2019-08-25 07:11:52,56.9735,-32.8381,146.0,7.017,34.918,-0.00366103995777,0.0356,1.8557,0.00488233836992,1.7,0.05,0.000541182439953,9.54515333902,11.0243461209,27.356899842,0.00715517241379,4.76976438802
2019-08-25 07:11:52,56.9735,-32.8381,148.0,6.998,34.917,-0.00366103996084,0.03204,1.86775,0.00534555832912,1.7,0.05,0.000563678042421,9.91739669852,11.021567715,27.3587773972,0.00562068965517,5.56660361864
2019-08-25 07:11:52,56.9735,-32.8381,150.0,6.977,34.915,-0.00366103996425,0.02848,1.84365,0.00534555832912,1.7,0.07,0.000533610679597,9.41986051717,11.0171240282,27.3601394625,0.00408620689655,4.50155749268
2019-08-25 07:11:52,56.9735,-32.8381,152.0,6.959,34.915,-0.00366103996693,0.02848,1.86775,0.00534555832912,1.7,0.08,0.00055109939809,9.70925304775,11.0246240081,27.3626571862,0.00408620689655,5.12104287913
2019-08-25 07:11:52,56.9735,-32.8381,154.0,6.952,34.918,-0.00366103996748,0.03026,1.86775,0.00580877828832,1.6,0.08,0.000548575992246,9.66749728371,11.049041669,27.3660167137,0.00485344827586,5.03165879735
2019-08-25 07:11:52,56.9735,-32.8381,156.0,6.974,34.926,-0.00366103996398,0.03204,1.86775,0.00627199824751,1.6,0.06,0.000533575987391,9.41928645193,11.0753410541,27.3693098962,0.00562068965517,4.50032862536
2019-08-25 07:11:52,56.9735,-32.8381,158.0,6.997,34.933,-0.00366103995994,0.03382,1.8557,0.00580877828832,1.6,0.05,0.000518580381456,9.17114841077,11.108374672,27.3716706714,0.00638793103448,3.96915427193
2019-08-25 07:11:52,56.9735,-32.8381,160.0,7.04,34.947,-0.00366103995339,0.0267,1.8316,0.00441911841073,1.7,0.06,0.000543648718758,9.58596380004,11.1156693269,27.3767609104,0.00331896551724,4.85712491585
2019-08-25 07:11:52,56.9735,-32.8381,162.0,7.034,34.949,-0.00366103995455,0.0267,1.8316,0.00488233836992,1.7,0.08,0.000551141634217,9.70995194514,11.1184765112,27.3792001251,0.00331896551724,5.12253896723
2019-08-25 07:11:52,56.9735,-32.8381,164.0,7.032,34.949,-0.00366103995466,0.02848,1.81955,0.00580877828832,1.7,0.07,0.000553641050025,9.75131073686,11.1158096657,27.3795075135,0.00408620689655,5.21107327398
2019-08-25 07:11:52,56.9735,-32.8381,166.0,7.031,34.949,-0.00366103995475,0.0267,1.81955,0.00580877828832,1.7,0.08,0.000553639280454,9.7512814551,11.1165113918,27.3796758974,0.00331896551724,5.21101059225
2019-08-25 07:11:52,56.9735,-32.8381,168.0,7.026,34.948,-0.00366103995549,0.0267,1.84365,0.00534555832912,1.6,0.07,0.000603692190945,10.5795261567,11.112652563,27.3796121143,0.00331896551724,6.98398478765
2019-08-25 07:11:52,56.9735,-32.8381,170.0,7.008,34.947,-0.00366103995801,0.02492,1.8316,0.00441911841073,1.7,0.08,0.000563615704559,9.91636517002,11.110338046,27.3813519063,0.00255172413793,5.5643954869
2019-08-25 07:11:52,56.9735,-32.8381,172.0,7.019,34.952,-0.00366103995624,0.02848,1.8316,0.00580877828832,1.6,0.08,0.000543598215477,9.58512810288,11.1147571772,27.3837942881,0.00408620689655,4.85533598862
2019-08-25 07:11:52,56.9735,-32.8381,174.0,7.033,34.957,-0.00366103995382,0.02492,1.84365,0.00534555832912,1.6,0.07,0.000573645118131,10.082325722,11.1243743995,27.3858182954,0.00255172413793,5.91965737444
2019-08-25 07:11:52,56.9735,-32.8381,176.0,7.048,34.961,-0.00366103995104,0.02848,1.8316,0.00534555832912,1.7,0.08,0.000546128481847,9.62699739068,11.1190380513,27.386913019,0.00408620689655,4.94496308398
2019-08-25 07:11:52,56.9735,-32.8381,178.0,7.071,34.966,-0.00366103994689,0.02848,1.8316,0.00534555832912,1.6,0.07,0.000533641014204,9.42036247553,11.1215654078,27.3876770765,0.00408620689655,4.50263200512
2019-08-25 07:11:52,56.9735,-32.8381,180.0,7.093,34.973,-0.00366103994406,0.0267,1.84365,0.00534555832912,1.7,0.06,0.000531158219322,9.37927871665,11.1221271372,27.3901500244,0.00331896551724,4.41468644481
2019-08-25 07:11:52,56.9735,-32.8381,182.0,7.105,34.976,-0.0036610399421,0.0267,1.84365,0.00580877828832,1.7,0.06,0.000548692059502,9.6694178931,11.1261023571,27.3908651621,0.00331896551724,5.03577013169
2019-08-25 07:11:52,56.9735,-32.8381,184.0,7.126,34.981,-0.00366103993871,0.02314,1.81955,0.00534555832912,1.7,0.05,0.000538703900021,9.50413998841,11.1303182547,27.3918940298,0.00178448275862,4.68196954654
2019-08-25 07:11:52,56.9735,-32.8381,186.0,7.15,34.988,-0.00366103993483,0.0267,1.81955,0.00580877828832,1.7,0.05,0.000541230416832,9.54594723082,11.1427523829,27.3940719911,0.00331896551724,4.77146382501
2019-08-25 07:11:52,56.9735,-32.8381,188.0,7.175,34.995,-0.00366103993093,0.02314,1.8316,0.00534555832912,1.7,0.05,0.000531243861758,9.38069587488,11.1512014481,27.3961024852,0.00178448275862,4.41772007119
2019-08-25 07:11:52,56.9735,-32.8381,190.0,7.195,35.0,-0.00366103992745,0.0267,1.84365,0.00534555832912,1.7,0.07,0.000521253808885,9.21538663951,11.1575433547,27.3972549392,0.00331896551724,4.06385241831
2019-08-25 07:11:52,56.9735,-32.8381,192.0,7.202,35.003,-0.00366103992702,0.02492,1.81955,0.00488233836992,1.7,0.04,0.000536275818335,9.46396158975,11.1480039703,27.3986606056,0.00255172413793,4.59596203706
2019-08-25 07:11:52,56.9735,-32.8381,194.0,7.197,35.003,-0.00366103992776,0.0267,1.8075,0.00534555832912,1.7,0.05,0.000608852740339,10.6649197463,11.1389950489,27.3993943894,0.00331896551724,7.1667817683
2019-08-25 07:11:52,56.9735,-32.8381,196.0,7.178,35.0,-0.00366103993104,0.02492,1.84365,0.00488233836992,1.7,0.06,0.000501200358266,8.88355450304,11.1280273765,27.3997353296,0.00255172413793,3.35351909049
2019-08-25 07:11:52,56.9735,-32.8381,198.0,7.173,35.0,-0.00366103993145,0.02848,1.8316,0.00488233836992,1.7,0.05,0.000561262494387,9.87742569901,11.1271842525,27.4004676348,0.00408620689655,5.48104007617
2019-08-25 07:11:52,56.9735,-32.8381,200.0,7.174,35.001,-0.00366103993132,0.0267,1.8557,0.00580877828832,1.7,0.07,0.000498687721636,8.84197694131,11.1257792183,27.4011438871,0.00331896551724,3.26451647578
2019-08-25 07:11:52,56.9735,-32.8381,202.0,7.17,35.001,-0.00366103993214,0.02492,1.84365,0.00534555832912,1.7,0.05,0.000541230928747,9.54595570168,11.1246553461,27.4017354193,0.00255172413793,4.77148195808
2019-08-25 07:11:52,56.9735,-32.8381,204.0,7.158,35.0,-0.00366103993385,0.02492,1.8316,0.00534555832912,1.7,0.06,0.000503668197496,8.92439078503,11.1257792183,27.4026617906,0.00255172413793,3.44093489172
2019-08-25 07:11:52,56.9735,-32.8381,206.0,7.167,35.002,-0.0036610399323,0.02314,1.8316,0.00534555832912,1.7,0.07,0.000533714135117,9.42157243532,11.1294327553,27.4030012803,0.00178448275862,4.5052220941
2019-08-25 07:11:52,56.9735,-32.8381,208.0,7.183,35.006,-0.00366103993001,0.0267,1.84365,0.00534555832912,1.7,0.09,0.000558761113649,9.83603439284,11.1446245881,27.4039304685,0.00331896551724,5.39243616769
2019-08-25 07:11:52,56.9735,-32.8381,210.0,7.193,35.009,-0.0036610399283,0.02314,1.8316,0.00488233836992,1.7,0.07,0.000536244073961,9.46343630343,11.1485673216,27.4049141457,0.00178448275862,4.59483758784
2019-08-25 07:11:52,56.9735,-32.8381,212.0,7.21,35.012,-0.00366103992585,0.02492,1.8316,0.00534555832912,1.7,0.1,0.000526254060915,9.2981277271,11.1485673216,27.4049101612,0.00255172413793,4.24097134573
2019-08-25 07:11:52,56.9735,-32.8381,214.0,7.208,35.013,-0.00366103992662,0.02492,1.8075,0.00534555832912,1.7,0.09,0.000548774488125,9.67078187113,11.1411057213,27.4060081264,0.00255172413793,5.03868991837
2019-08-25 07:11:52,56.9735,-32.8381,216.0,7.197,35.014,-0.00366103992845,0.0267,1.8075,0.00580877828832,1.7,0.06,0.000521220050653,9.2148280291,11.138432285,27.4083739151,0.00331896551724,4.06265663422
2019-08-25 07:11:52,56.9735,-32.8381,218.0,7.175,35.011,-0.00366103993231,0.02492,1.84365,0.00580877828832,1.7,0.07,0.000526195355293,9.29715630266,11.1409649947,27.4091353847,0.00255172413793,4.23889187519
2019-08-25 07:11:52,56.9735,-32.8381,220.0,7.149,35.007,-0.0036610399363,0.0267,1.84365,0.00580877828832,1.7,0.06,0.000546183969502,9.6279155662,11.1432168794,27.4096646944,0.00331896551724,4.94692856771
2019-08-25 07:11:52,56.9735,-32.8381,222.0,7.128,35.004,-0.00366103993936,0.02492,1.84365,0.00534555832912,1.7,0.05,0.000511113652419,9.04759358245,11.1434984039,27.4102734998,0.00255172413793,3.704667796
2019-08-25 07:11:52,56.9735,-32.8381,224.0,7.123,35.003,-0.00366103994025,0.02492,1.84365,0.00534555832912,1.7,0.03,0.000538640014149,9.5030828444,11.153427663,27.4102141861,0.00255172413793,4.6797065812
2019-08-25 07:11:52,56.9735,-32.8381,226.0,7.106,35.001,-0.00366103994315,0.0267,1.81955,0.00534555832912,1.7,0.04,0.000503574028475,8.92283253413,11.1604056935,27.4110450141,0.00331896551724,3.43759923664
2019-08-25 07:11:52,56.9735,-32.8381,228.0,7.093,34.999,-0.0036610399452,0.02314,1.81955,0.00534555832912,1.7,0.05,0.000541100753498,9.54380164192,11.1691533382,27.4113139582,0.00178448275862,4.76687089041
2019-08-25 07:11:52,56.9735,-32.8381,230.0,7.081,34.997,-0.00366103994698,0.0267,1.8316,0.00534555832912,1.7,0.05,0.000541084907309,9.54353942896,11.1784745063,27.4114413413,0.00331896551724,4.76630958671
2019-08-25 07:11:52,56.9735,-32.8381,232.0,7.081,34.998,-0.00366103994684,0.02848,1.81955,0.00580877828832,1.7,0.04,0.000598650198894,10.496094381,11.1906344656,27.4122572142,0.00408620689655,6.80538734522
2019-08-25 07:11:52,56.9735,-32.8381,234.0,7.074,34.997,-0.00366103994819,0.02492,1.8316,0.00580877828832,1.7,0.05,0.000558593230308,9.83325636283,11.2152864178,27.4124736923,0.00255172413793,5.38648940398
2019-08-25 07:11:52,56.9735,-32.8381,236.0,7.055,34.996,-0.00366103995107,0.02314,1.8316,0.00580877828832,1.7,0.08,0.000536035730143,9.45998875839,11.2351693135,27.4143605775,0.00178448275862,4.58745763313
2019-08-25 07:11:52,56.9735,-32.8381,238.0,7.047,34.996,-0.00366103995217,0.03026,1.8075,0.00627199824751,1.7,0.06,0.000553542264433,9.7496760938,11.2422807468,27.4155017322,0.00485344827586,5.20757409075
2019-08-25 07:11:52,56.9735,-32.8381,240.0,7.042,34.997,-0.00366103995265,0.02136,1.79545,0.00580877828832,1.7,0.06,0.000508477569601,9.0039733093,11.2412136824,27.417012905,0.00101724137931,3.61129247041
