datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-04-17 07:04:27,53.295,-31.8171,22.0,6.239,34.742,-0.00366104009156,0.80812,1.7593,0.0118306377579,2.8,1.35,0.00101830932485,17.4403548478,11.9981797102,27.3199153244,0.340137931034,21.6705529049
2018-04-17 07:04:27,53.295,-31.8171,24.0,6.235,34.741,-0.00366104009215,0.81702,1.7352,0.0113674177987,2.1,1.28,0.000993275060293,17.0261032733,12.0010317704,27.3197311454,0.343974137931,20.7837891857
2018-04-17 07:04:27,53.295,-31.8171,26.0,6.233,34.741,-0.00366104009251,0.81168,1.7352,0.0118306377579,2.2,0.49,0.00105584521935,18.0614756864,11.9964072325,27.3200766667,0.341672413793,23.0001493598
2018-04-17 07:04:27,53.295,-31.8171,28.0,6.232,34.741,-0.00366104009274,0.83838,1.7834,0.0118306377579,2.1,0.49,0.00126609155399,21.5405024002,11.9975631593,27.3202922832,0.353181034483,30.4474950254
2018-04-17 07:04:27,53.295,-31.8171,30.0,6.232,34.741,-0.00366104009289,0.84372,1.7593,0.0118306377579,2.1,0.92,0.00105834632059,18.1028623675,12.0002608603,27.3203780398,0.355482758621,23.0887433678
2018-04-17 07:04:27,53.295,-31.8171,32.0,6.223,34.74,-0.00366104009468,0.83838,1.7593,0.0118306377579,2.1,0.66,0.00105332641942,18.0197961382,11.9967925261,27.320796827,0.353181034483,22.9109284287
2018-04-17 07:04:27,53.295,-31.8171,34.0,6.216,34.739,-0.00366104009589,0.85084,1.7593,0.0113674177987,2.0,0.49,0.00104330431099,17.8539564672,11.9957137428,27.3209552939,0.358551724138,22.5559253039
2018-04-17 07:04:27,53.295,-31.8171,36.0,6.197,34.738,-0.00366104009869,0.82592,1.7593,0.0118306377579,2.0,0.4,0.0010607924188,18.1433388925,11.9921700177,27.3226672348,0.347810344828,23.1753890586
2018-04-17 07:04:27,53.295,-31.8171,38.0,6.197,34.738,-0.00366104009863,0.8099,1.7593,0.0118306377579,2.0,0.21,0.000998218553313,17.1079051477,11.9898595934,27.3227073848,0.340905172414,20.9588975955
2018-04-17 07:04:27,53.295,-31.8171,40.0,6.198,34.739,-0.00366104009848,0.85084,1.74725,0.0113674177987,2.0,0.25,0.00100322362556,17.1907259974,11.9907836968,27.3234078471,0.358551724138,21.1361872648
2018-04-17 07:04:27,53.295,-31.8171,42.0,6.197,34.739,-0.00366104009887,0.84194,1.77135,0.0113674177987,1.9,0.33,0.00104827495145,17.9362075608,11.9879346622,27.3235848904,0.354715517241,22.7319953303
2018-04-17 07:04:27,53.295,-31.8171,44.0,6.191,34.738,-0.00366104009963,0.7921,1.7593,0.0109041978395,1.9,0.21,0.00101322513525,17.3562248129,11.9821621716,27.3236191034,0.333232758621,21.4904607407
2018-04-17 07:04:27,53.295,-31.8171,46.0,6.189,34.738,-0.00366104010014,0.84906,1.7834,0.0113674177987,2.0,0.17,0.00113086028619,19.3027787604,11.9821621716,27.3239253814,0.357784482759,25.6573330576
2018-04-17 07:04:27,53.295,-31.8171,48.0,6.184,34.737,-0.00366104010084,0.79566,1.77135,0.0113674177987,1.9,0.21,0.00100820891208,17.2732194448,11.9810080878,27.3238296882,0.334767241379,21.3127760836
2018-04-17 07:04:27,53.295,-31.8171,50.0,6.183,34.737,-0.00366104010109,0.801,1.74725,0.0113674177987,1.9,0.32,0.00103073364486,17.6459448349,11.9775466647,27.3240065248,0.337068965517,22.1106471684
2018-04-17 07:04:27,53.295,-31.8171,52.0,6.179,34.737,-0.0036610401018,0.8099,1.77135,0.0113674177987,1.9,0.25,0.00100819961702,17.273065636,11.976393133,27.3245611767,0.340905172414,21.3124468342
2018-04-17 07:04:27,53.295,-31.8171,54.0,6.171,34.736,-0.00366104010305,0.79032,1.7593,0.0113674177987,1.9,0.22,0.00104322879871,17.8527069366,11.976393133,27.3248423413,0.332465517241,22.5532505079
2018-04-17 07:04:27,53.295,-31.8171,56.0,6.167,34.735,-0.00366104010367,0.78676,1.77135,0.0104409778803,2.0,0.19,0.00103571518836,17.7283763451,11.9744708868,27.3246065455,0.330931034483,22.287103402
2018-04-17 07:04:27,53.295,-31.8171,58.0,6.163,34.735,-0.00366104010438,0.78676,1.7593,0.0109041978395,2.0,0.12,0.000943098424178,16.1958112363,11.9744708868,27.3251603677,0.330931034483,19.0064323812
2018-04-17 07:04:27,53.295,-31.8171,60.0,6.161,34.735,-0.00366104010465,0.80634,1.7834,0.0109041978395,1.9,0.17,0.00102569220431,17.562522185,11.9694748393,27.3254560423,0.339370689655,21.932069261
2018-04-17 07:04:27,53.295,-31.8171,62.0,6.159,34.734,-0.00366104010521,0.77074,1.77135,0.0109041978395,2.0,0.14,0.000990649812177,16.9826622861,11.9687064464,27.3249618065,0.324025862069,20.6907976469
2018-04-17 07:04:27,53.295,-31.8171,64.0,6.158,34.734,-0.00366104010526,0.78676,1.74725,0.0118306377579,2.0,0.16,0.00102819226994,17.6038917296,11.9748553054,27.3251284343,0.330931034483,22.0206265859
2018-04-17 07:04:27,53.295,-31.8171,66.0,6.158,34.734,-0.00366104010533,0.76718,1.72315,0.0113674177987,2.0,0.18,0.000975630222938,16.734127384,11.9702432935,27.3251661205,0.32249137931,20.1587737569
2018-04-17 07:04:27,53.295,-31.8171,68.0,6.158,34.734,-0.00366104010535,0.78676,1.77135,0.0113674177987,2.0,0.12,0.00103069522456,17.6453090794,11.9694748393,27.3252038137,0.330931034483,22.1092862445
2018-04-17 07:04:27,53.295,-31.8171,70.0,6.152,34.733,-0.00366104010628,0.76006,1.7593,0.0113674177987,1.9,0.1,0.00096811288308,16.609735079,11.9690906352,27.3252249968,0.319422413793,19.8924945445
2018-04-17 07:04:27,53.295,-31.8171,72.0,6.148,34.733,-0.00366104010717,0.74404,1.7593,0.0113674177987,2.0,0.08,0.000958093614786,16.4439424049,11.9679381147,27.3257780039,0.312517241379,19.5375920229
2018-04-17 07:04:27,53.295,-31.8171,74.0,6.144,34.732,-0.00366104010769,0.75294,1.7593,0.0109041978395,2.0,0.09,0.00105069817981,17.9763056496,11.9640973747,27.3255409052,0.316353448276,22.8178309251
2018-04-17 07:04:27,53.295,-31.8171,76.0,6.143,34.732,-0.00366104010784,0.75828,1.77135,0.0118306377579,1.9,0.07,0.000978110632686,16.7751716752,11.966401635,27.3257073172,0.318655172414,20.246634831
2018-04-17 07:04:27,53.295,-31.8171,78.0,6.139,34.732,-0.00366104010833,0.75828,1.7834,0.0118306377579,1.9,0.11,0.000978103178918,16.7750483348,11.9637133849,27.3262619119,0.318655172414,20.2463708036
2018-04-17 07:04:27,53.295,-31.8171,80.0,6.142,34.732,-0.00366104010799,0.74048,1.74725,0.0113674177987,2.0,0.11,0.000923043767788,15.8639591474,11.9633294104,27.3259155163,0.310982758621,18.2960563426
2018-04-17 07:04:27,53.295,-31.8171,82.0,6.141,34.732,-0.00366104010812,0.74938,1.7834,0.0118306377579,1.9,0.09,0.000990621679124,16.9821967577,11.9629454511,27.3260839717,0.314818965517,20.6898011179
2018-04-17 07:04:27,53.295,-31.8171,84.0,6.139,34.731,-0.00366104010852,0.74938,1.7593,0.0113674177987,2.0,0.06,0.00100063246637,17.1478490926,11.9629454511,27.3255911815,0.314818965517,21.0444032237
2018-04-17 07:04:27,53.295,-31.8171,86.0,6.138,34.731,-0.00366104010867,0.74404,1.74725,0.0113674177987,2.0,0.07,0.000983109920334,16.8578968047,11.9629454511,27.325759594,0.312517241379,20.4237195981
2018-04-17 07:04:27,53.295,-31.8171,88.0,6.137,34.731,-0.00366104010891,0.73692,1.7834,0.0113674177987,2.0,0.07,0.00102816123967,17.6033782598,11.9594905064,27.3259279945,0.309448275862,22.0195274316
2018-04-17 07:04:27,53.295,-31.8171,90.0,6.137,34.731,-0.00366104010891,0.72624,1.7593,0.0113674177987,2.0,0.09,0.00100813760272,17.2720394615,11.9602581649,27.3259677436,0.304844827586,21.3102501634
2018-04-17 07:04:27,53.295,-31.8171,92.0,6.13,34.731,-0.00366104011022,0.72802,1.77135,0.0113674177987,2.0,0.09,0.00103315409908,17.6859970188,11.9583391335,27.326907712,0.305612068966,22.1963844975
2018-04-17 07:04:27,53.295,-31.8171,94.0,6.127,34.73,-0.00366104011055,0.74404,1.77135,0.0113674177987,2.0,0.07,0.000990600972276,16.9818541135,11.9560368003,27.3265431154,0.312517241379,20.68906764
2018-04-17 07:04:27,53.295,-31.8171,96.0,6.127,34.73,-0.00366104011069,0.71734,1.77135,0.0113674177987,2.0,0.08,0.00108070733857,18.472878706,11.9541186096,27.3265828454,0.30100862069,23.8808153469
2018-04-17 07:04:27,53.295,-31.8171,98.0,6.125,34.73,-0.00366104011092,0.7209,1.7593,0.0113674177987,2.0,0.09,0.00112825974618,19.2597466276,11.9541186096,27.3268795889,0.302543103448,25.5652167291
2018-04-17 07:04:27,53.295,-31.8171,100.0,6.124,34.73,-0.0036610401112,0.72624,1.7834,0.0113674177987,2.0,0.09,0.000973074694529,16.6918400755,11.9525843321,27.3270478076,0.304844827586,20.0682518296
2018-04-17 07:04:27,53.295,-31.8171,102.0,6.123,34.73,-0.00366104011134,0.72624,1.7834,0.0118306377579,1.9,0.07,0.00096055805607,16.4847224597,11.9510502989,27.3272124488,0.304844827586,19.6248874621
2018-04-17 07:04:27,53.295,-31.8171,104.0,6.122,34.729,-0.00366104011162,0.73514,1.7834,0.0113674177987,1.9,0.04,0.00108820957253,18.597021048,11.9506668288,27.326583536,0.308681034483,24.1465594783
2018-04-17 07:04:27,53.295,-31.8171,106.0,6.12,34.729,-0.00366104011192,0.70844,1.7352,0.0113674177987,2.0,0.07,0.000975572883424,16.7331785651,11.9491331011,27.3268730072,0.297172413793,20.1567426767
2018-04-17 07:04:27,53.295,-31.8171,108.0,6.119,34.729,-0.003661040112,0.72268,1.79545,0.0113674177987,2.0,0.07,0.00105566556545,18.0585028845,11.950283374,27.3270340277,0.303310344828,22.9937856595
2018-04-17 07:04:27,53.295,-31.8171,110.0,6.118,34.729,-0.00366104011229,0.70666,1.7834,0.0113674177987,2.0,0.07,0.00105566369955,18.0584720087,11.9495165101,27.3271950363,0.296405172414,22.9937195656
2018-04-17 07:04:27,53.295,-31.8171,112.0,6.11,34.728,-0.00366104011349,0.70132,1.77135,0.0118306377579,2.0,0.08,0.00106566328345,18.2239389575,11.9510502989,27.3274643523,0.294103448276,23.3479248263
2018-04-17 07:04:27,53.295,-31.8171,114.0,6.11,34.728,-0.00366104011366,0.69598,1.7834,0.0113674177987,1.9,0.08,0.000955533280197,16.4015755667,11.9464496654,27.3274969455,0.291801724138,19.4468998511
2018-04-17 07:04:27,53.295,-31.8171,116.0,6.105,34.727,-0.00366104011438,0.69598,1.7352,0.0109041978395,1.9,0.06,0.00154372097699,26.1345429139,11.9483663289,27.3273807959,0.291801724138,40.2816844471
2018-04-17 07:04:27,53.295,-31.8171,118.0,6.104,34.727,-0.00366104011457,0.71556,1.7352,0.0113674177987,2.0,0.06,0.000958027728643,16.4428521616,11.9491331011,27.3275415973,0.30024137931,19.535258204
2018-04-17 07:04:27,53.295,-31.8171,120.0,6.103,34.727,-0.00366104011474,0.68886,1.77135,0.0118306377579,2.0,0.05,0.000990564271153,16.981246806,11.9475996177,27.3277023866,0.288732758621,20.6877676128
2018-04-17 07:04:27,53.295,-31.8171,122.0,6.101,34.727,-0.00366104011503,0.6942,1.79545,0.0118306377579,2.0,0.05,0.000988057581114,16.9397676448,11.9452998504,27.3279913373,0.291034482759,20.5989756382
2018-04-17 07:04:27,53.295,-31.8171,124.0,6.101,34.727,-0.00366104011512,0.69242,1.77135,0.0113674177987,2.0,0.07,0.000993063490353,17.0226023443,11.9425408547,27.3280239291,0.290267241379,20.7762949553
2018-04-17 07:04:27,53.295,-31.8171,126.0,6.103,34.727,-0.00366104011475,0.71378,1.77135,0.0118306377579,1.9,0.05,0.00108067063745,18.4722713985,11.9437669774,27.3278001853,0.299474137931,23.8795153197
2018-04-17 07:04:27,53.295,-31.8171,128.0,6.104,34.727,-0.00366104011475,0.76184,1.79545,0.0113674177987,2.0,0.07,0.00103812227646,17.7682073549,11.9428473708,27.3277018005,0.320189655172,22.3723672768
2018-04-17 07:04:27,53.295,-31.8171,130.0,6.104,34.727,-0.00366104011477,0.7031,1.77135,0.0118306377579,2.0,0.06,0.000983057274837,16.8570256595,11.9379442855,27.3277316107,0.294870689655,20.4218547893
2018-04-17 07:04:27,53.295,-31.8171,132.0,6.105,34.727,-0.00366104011472,0.71378,1.7834,0.0118306377579,2.0,0.06,0.000990568006123,16.9813086099,11.9399358626,27.3276332403,0.299474137931,20.6878999129
2018-04-17 07:04:27,53.295,-31.8171,134.0,6.105,34.727,-0.00366104011472,0.70488,1.74725,0.0113674177987,2.0,0.05,0.00102060346155,17.4783168074,11.9403955159,27.3276630683,0.295637931034,21.7518158152
2018-04-17 07:04:27,53.295,-31.8171,136.0,6.102,34.726,-0.00366104011529,0.70488,1.77135,0.0122938577171,2.0,0.05,0.000983056236578,16.8570084791,11.9379442855,27.3272873653,0.295637931034,20.4218180121
2018-04-17 07:04:27,53.295,-31.8171,138.0,6.093,34.725,-0.00366104011679,0.68886,1.77135,0.0118306377579,2.0,0.04,0.000968024392316,16.6082707884,11.9385570346,27.3276799792,0.288732758621,19.8893600246
2018-04-17 07:04:27,53.295,-31.8171,140.0,6.091,34.725,-0.00366104011706,0.68352,1.7593,0.0118306377579,2.0,0.07,0.000963014745502,16.5253742417,11.9385570346,27.3279658318,0.286431034483,19.7119083152
2018-04-17 07:04:27,53.295,-31.8171,142.0,6.085,34.724,-0.00366104011814,0.67996,1.79545,0.0118306377579,1.9,0.07,0.00286525173817,48.0024191325,11.9336561344,27.3279734064,0.284896551724,87.0929470695
2018-04-17 07:04:27,53.295,-31.8171,144.0,6.077,34.724,-0.00366104011971,0.67106,1.79545,0.0118306377579,1.9,0.05,0.000993026722899,17.0219939392,11.9351873975,27.3290263261,0.281060344828,20.7749925785
2018-04-17 07:04:27,53.295,-31.8171,146.0,6.074,34.723,-0.00366104012012,0.67462,1.77135,0.0118306377579,2.0,0.06,0.000978006081029,16.7734416188,11.934574863,27.3286494441,0.282594827586,20.2429314022
2018-04-17 07:04:27,53.295,-31.8171,148.0,6.074,34.723,-0.00366104012014,0.67284,1.74725,0.0122938577171,2.0,0.04,0.000988017899506,16.939111018,11.9351873975,27.3286791954,0.281827586207,20.5975700363
2018-04-17 07:04:27,53.295,-31.8171,150.0,6.073,34.723,-0.00366104012041,0.67284,1.7834,0.0118306377579,2.0,0.04,0.000985513074064,16.8976627109,11.9342686104,27.3288367473,0.281827586207,20.5088441095
2018-04-17 07:04:27,53.295,-31.8171,152.0,6.065,34.722,-0.0036610401217,0.68886,1.77135,0.0118306377579,2.0,0.06,0.000995512619862,17.0631290294,11.932125115,27.3290970896,0.288732758621,20.8630480207
2018-04-17 07:04:27,53.295,-31.8171,154.0,6.062,34.722,-0.00366104012208,0.66394,1.77135,0.0127570776763,2.0,0.06,0.000955459730175,16.4003585063,11.932125115,27.3295074625,0.27799137931,19.4442945623
2018-04-17 07:04:27,53.295,-31.8171,156.0,6.06,34.722,-0.00366104012259,0.6764,1.74725,0.0122938577171,2.0,0.05,0.000975479622714,16.7316353444,11.9324312994,27.3297900958,0.283362068966,20.1534391958
2018-04-17 07:04:27,53.295,-31.8171,158.0,6.06,34.721,-0.00366104012265,0.65504,1.77135,0.0122938577171,2.0,0.04,0.000967973456974,16.6074279418,11.929369894,27.3290272913,0.274155172414,19.8875557929
2018-04-17 07:04:27,53.295,-31.8171,160.0,6.059,34.721,-0.00366104012298,0.67106,1.7593,0.0127570776763,2.0,0.05,0.00100301294929,17.1872398563,11.9281456047,27.3291822636,0.281060344828,21.1287246898
2018-04-17 07:04:27,53.295,-31.8171,162.0,6.053,34.721,-0.0036610401239,0.66572,1.77135,0.0122938577171,2.0,0.05,0.000982978075854,16.8557151236,11.9269214712,27.3299750366,0.27875862069,20.4190494029
2018-04-17 07:04:27,53.295,-31.8171,164.0,6.05,34.72,-0.00366104012459,0.66394,1.77135,0.0122938577171,2.0,0.06,0.00110812288545,18.9265342721,11.9281456047,27.3295947376,0.27799137931,24.8519288484
2018-04-17 07:04:27,53.295,-31.8171,166.0,6.045,34.72,-0.00366104012541,0.64614,1.74725,0.0122938577171,2.0,0.06,0.00097545692222,16.7312597106,11.9250855631,27.33025939,0.270318965517,20.1526350989
2018-04-17 07:04:27,53.295,-31.8171,168.0,6.041,34.719,-0.00366104012622,0.64614,1.7834,0.0122938577171,2.0,0.05,0.000965440305631,16.5655109152,11.9195799413,27.3300061377,0.270318965517,19.7978265061
2018-04-17 07:04:27,53.295,-31.8171,170.0,6.039,34.719,-0.00366104012667,0.64792,1.7593,0.0127570776763,2.0,0.05,0.000957927692768,16.4411968296,11.9192741659,27.3302881916,0.271086206897,19.5317147332
2018-04-17 07:04:27,53.295,-31.8171,172.0,6.035,34.719,-0.00366104012738,0.6319,1.7593,0.0127570776763,2.0,0.05,0.000992961558074,17.0209156318,11.9143830815,27.3308248287,0.264181034483,20.7726843101
2018-04-17 07:04:27,53.295,-31.8171,174.0,6.026,34.718,-0.00366104012911,0.62656,1.79545,0.0127570776763,2.0,0.06,0.000955403057656,16.3994207244,11.902089947,27.3312071597,0.261879310345,19.4422871083
2018-04-17 07:04:27,53.295,-31.8171,176.0,6.017,34.717,-0.00366104013042,0.59808,1.77135,0.0122938577171,2.0,0.04,0.00095038295862,16.3163512208,11.8960636625,27.331588468,0.249603448276,19.2644651602
2018-04-17 07:04:27,53.295,-31.8171,178.0,6.016,34.718,-0.00366104013079,0.60164,1.77135,0.0127570776763,2.0,0.06,0.000960390200678,16.4819448922,11.8878313147,27.3325304088,0.251137931034,19.6189416884
2018-04-17 07:04:27,53.295,-31.8171,180.0,6.011,34.717,-0.00366104013167,0.58562,1.7834,0.0127570776763,2.0,0.06,0.000937856921199,16.1090780767,11.8826516062,27.3323999349,0.244232758621,18.8207678627
2018-04-17 07:04:27,53.295,-31.8171,182.0,6.008,34.717,-0.00366104013234,0.59452,1.77135,0.0122938577171,2.0,0.07,0.00100292810762,17.1858359486,11.8756482149,27.3328054914,0.248068965517,21.125719428
2018-04-17 07:04:27,53.295,-31.8171,184.0,6.006,34.717,-0.00366104013282,0.5874,1.79545,0.0127570776763,2.0,0.06,0.000960374122732,16.4816788443,11.859225552,27.3330839836,0.245,19.6183721754
2018-04-17 07:04:27,53.295,-31.8171,186.0,5.999,34.717,-0.00366104013438,0.55358,1.77135,0.0118306377579,2.0,0.06,0.0012281771162,20.9131176607,11.8352504296,27.3339969088,0.230422413793,29.1044898101
2018-04-17 07:04:27,53.295,-31.8171,188.0,5.992,34.717,-0.00366104013563,0.53934,1.79545,0.0127570776763,2.0,0.06,0.000882756222408,15.1973056866,11.8177622526,27.334909234,0.224284482759,16.8689909101
2018-04-17 07:04:27,53.295,-31.8171,190.0,5.99,34.717,-0.00366104013599,0.53222,1.7834,0.0127570776763,2.0,0.05,0.000870237689344,14.99015672,11.7865750841,27.3351873002,0.221215517241,16.4255594319
2018-04-17 07:04:27,53.295,-31.8171,192.0,5.989,34.719,-0.00366104013658,0.5073,1.81955,0.0127570776763,2.0,0.05,0.00090026586473,15.4870444518,11.7468518224,27.3369192793,0.210474137931,17.4892174605
2018-04-17 07:04:27,53.295,-31.8171,194.0,5.983,34.718,-0.00366104013781,0.47348,1.7834,0.0127570776763,2.0,0.08,0.000857707052697,14.7828074708,11.6967577096,27.3369137103,0.195896551724,15.9816992206
2018-04-17 07:04:27,53.295,-31.8171,196.0,5.949,34.719,-0.00366104014394,0.39338,1.81955,0.0132202976355,2.0,0.06,0.000860143290142,14.823120826,11.6215535885,27.3420289992,0.161370689655,16.0679956234
2018-04-17 07:04:27,53.295,-31.8171,198.0,5.926,34.718,-0.00366104014751,0.36668,1.8316,0.0127570776763,1.9,0.04,0.000815049428657,14.0769354097,11.5555477811,27.3441644851,0.149862068966,14.4706808619
2018-04-17 07:04:27,53.295,-31.8171,200.0,5.915,34.719,-0.00366104014989,0.3293,1.8075,0.0127570776763,2.0,0.08,0.000762463912195,13.206782706,11.446266934,27.3463648766,0.13375,12.6079966978
2018-04-17 07:04:27,53.295,-31.8171,202.0,5.876,34.721,-0.00366104015646,0.2759,1.84365,0.0132202976355,2.1,0.09,0.000782408401542,13.5368118185,11.3065311072,27.3528717543,0.110732758621,13.3144703994
2018-04-17 07:04:27,53.295,-31.8171,204.0,5.847,34.726,-0.00366104016111,0.21894,1.8557,0.0132202976355,2.0,0.07,0.000762316301456,13.2043401345,11.1933231375,27.3604827578,0.0861810344828,12.6027680302
2018-04-17 07:04:27,53.295,-31.8171,206.0,5.829,34.73,-0.00366104016436,0.18512,1.91595,0.0141467375539,2.0,0.06,0.000669662011372,11.6711540701,11.0733851781,27.365920294,0.0716034482759,9.32076776681
2018-04-17 07:04:27,53.295,-31.8171,208.0,5.811,34.733,-0.00366104016777,0.17266,1.94005,0.0127570776763,2.0,0.06,0.000717175843982,12.4573836765,10.930353553,27.3705635937,0.0662327586207,11.0038027455
2018-04-17 07:04:27,53.295,-31.8171,210.0,5.8,34.735,-0.0036610401697,0.15486,1.9039,0.0132202976355,2.0,0.05,0.000662084519308,11.5457664035,10.7398645335,27.3735404549,0.0585603448276,9.05235784292
2018-04-17 07:04:27,53.295,-31.8171,212.0,5.729,34.748,-0.00366104018084,0.11392,1.96415,0.0127570776763,2.0,0.07,0.000614357879102,10.7560153882,10.4762308331,27.3926665975,0.0409137931034,7.36178479355
2018-04-17 07:04:27,53.295,-31.8171,214.0,5.649,34.764,-0.00366104019449,0.08188,2.0003,0.0132202976355,2.1,0.08,0.000624173188114,10.9184330699,10.2805059212,27.4152205714,0.0271034482759,7.70946266936
2018-04-17 07:04:27,53.295,-31.8171,216.0,5.635,34.77,-0.00366104019705,0.07298,2.01235,0.0132202976355,2.0,0.08,0.000684200967554,11.9117357527,10.1466584783,27.4217117744,0.0232672413793,9.8357666727
2018-04-17 07:04:27,53.295,-31.8171,218.0,5.632,34.779,-0.00366104019753,0.06408,2.0244,0.0136835175947,2.0,0.09,0.000511466973387,9.05344011997,10.055600329,27.4292247902,0.0194310344828,3.71718313132
2018-04-17 07:04:27,53.295,-31.8171,220.0,5.62,34.785,-0.0036610402006,0.0534,2.0726,0.0127570776763,1.9,0.08,0.000481392202623,8.55578135659,9.98060593396,27.4354686158,0.0148275862069,2.6518746013
2018-04-17 07:04:27,53.295,-31.8171,222.0,5.584,34.791,-0.00366104020595,0.04984,2.08465,0.0136835175947,1.9,0.07,0.000481306628791,8.55436533358,9.93015608697,27.4446492497,0.0132931034483,2.64884340503
2018-04-17 07:04:27,53.295,-31.8171,224.0,5.574,34.793,-0.00366104020778,0.0534,2.0485,0.0136835175947,1.9,0.05,0.000433725790087,7.76702695168,9.89220921402,27.4474773294,0.0148275862069,0.963434936479
2018-04-17 07:04:27,53.295,-31.8171,226.0,5.564,34.795,-0.0036610402094,0.04628,2.0726,0.0132202976355,1.9,0.06,0.000446215849967,7.97370476156,9.84713946382,27.4503043075,0.0117586206897,1.40585783755
2018-04-17 07:04:27,53.295,-31.8171,228.0,5.557,34.797,-0.00366104021076,0.04628,2.0967,0.0136835175947,2.0,0.06,0.000443693964158,7.93197415011,9.78812240885,27.4527642867,0.0117586206897,1.3165275984
2018-04-17 07:04:27,53.295,-31.8171,230.0,5.552,34.798,-0.0036610402118,0.04628,2.08465,0.0132202976355,2.0,0.07,0.000491237736357,8.71869917836,9.71156676722,27.4541884166,0.0117586206897,3.00062309725
2018-04-17 07:04:27,53.295,-31.8171,232.0,5.529,34.803,-0.00366104021589,0.0445,2.1208,0.0127570776763,2.0,0.06,0.000423599957169,7.59947091183,9.62475593418,27.4609702019,0.0109913793103,0.604757682829
2018-04-17 07:04:27,53.295,-31.8171,234.0,5.499,34.807,-0.00366104022106,0.04094,2.1208,0.0132202976355,2.0,0.06,0.000423531031642,7.59833037472,9.55085229608,27.4678044113,0.00945689655172,0.60231620284
2018-04-17 07:04:27,53.295,-31.8171,236.0,5.465,34.81,-0.00366104022667,0.03916,2.13285,0.0127570776763,1.9,0.06,0.000405936257046,7.30718289313,9.51312527815,27.4743209524,0.00868965517241,-0.0209259029053
2018-04-17 07:04:27,53.295,-31.8171,238.0,5.443,34.812,-0.00366104023016,0.04272,2.13285,0.0132202976355,1.9,0.06,0.000438426492433,7.84481127578,9.48399784788,27.4785851717,0.010224137931,1.12994321497
2018-04-17 07:04:27,53.295,-31.8171,240.0,5.413,34.814,-0.00366104023496,0.03738,2.18105,0.0136835175947,2.0,0.04,0.000763746778737,13.2280107905,9.45207635159,27.4838071853,0.0079224137931,12.6534383964
2018-04-17 07:04:27,53.295,-31.8171,242.0,5.391,34.817,-0.00366104023881,0.04272,2.15695,0.0132202976355,2.0,0.05,0.000445820520398,7.96716309159,9.41768233089,27.4888503951,0.010224137931,1.39185447353
2018-04-17 07:04:27,53.295,-31.8171,244.0,5.375,34.819,-0.00366104024169,0.04094,2.169,0.0132202976355,2.0,0.03,0.000438275006026,7.84230457211,9.36879737068,27.492376908,0.00945689655172,1.12457726345
