datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,cphyto,poc,o2_c,bbp,sigma,chla_adj
2020-03-07 07:12:56,56.0752,-37.084,244.0,4.642,34.867,-0.00366104036727,0.1068,2.03645,0.00534555832912,1.7,0.05,6.61483381717,-1.50299641114,9.98184016518,0.000364095861015,27.6154216561,0.0378448275862
2020-03-07 07:12:56,56.0752,-37.084,246.0,4.644,34.869,-0.00366104036715,0.09256,2.0485,nan,nan,nan,6.69764571508,-1.32572590427,9.96999892831,0.000369100392291,27.6168045868,0.0317068965517
2020-03-07 07:12:56,56.0752,-37.084,248.0,4.629,34.87,-0.00366104036986,0.08544,2.08465,nan,nan,nan,6.65567689095,-1.41556607113,9.98406223225,0.00036656411069,27.619289827,0.0286379310345
2020-03-07 07:12:56,56.0752,-37.084,250.0,4.594,34.866,-0.00366104037539,0.08722,2.03645,nan,nan,nan,6.65467439695,-1.41771205043,9.9845561037,0.000366503527457,27.6200254913,0.0294051724138
2020-03-07 07:12:56,56.0752,-37.084,252.0,4.586,34.866,-0.00366104037668,0.089,2.03645,nan,nan,nan,8.02117618438,1.50747709029,9.962360213,0.000449084667446,27.6209315242,0.0301724137931
2020-03-07 07:12:56,56.0752,-37.084,254.0,4.591,34.869,-0.00366104037543,0.08366,2.06055,nan,nan,nan,6.44735063391,-1.86151770502,9.9419419008,0.000353974431003,27.6227778055,0.0278706896552
2020-03-07 07:12:56,56.0752,-37.084,256.0,4.59,34.87,-0.00366104037598,0.08188,2.0485,nan,nan,nan,6.65435837374,-1.41838854254,9.93653803779,0.000366484429379,27.6237018477,0.0271034482759
2020-03-07 07:12:56,56.0752,-37.084,258.0,4.587,34.871,-0.00366104037638,0.07832,2.0485,nan,nan,nan,6.90271576018,-0.886744649699,9.92954269084,0.000381493290901,27.6248477822,0.0255689655172
2020-03-07 07:12:56,56.0752,-37.084,260.0,4.585,34.871,-0.00366104037652,0.07476,2.0485,nan,nan,nan,6.4884745535,-1.77348617507,9.91838662394,0.000356459652897,27.625088694,0.0240344827586
2020-03-07 07:12:56,56.0752,-37.084,262.0,4.584,34.871,-0.00366104037661,0.07476,2.03645,nan,nan,nan,6.65411009537,-1.41892001729,9.90271938496,0.000366469425292,27.6252186622,0.0240344827586
2020-03-07 07:12:56,56.0752,-37.084,264.0,4.582,34.873,-0.00366104037685,0.0712,2.06055,nan,nan,nan,6.44686529332,-1.86255664477,9.87293379473,0.00035394510065,27.627047538,0.0225
2020-03-07 07:12:56,56.0752,-37.084,266.0,4.587,34.878,-0.00366104037609,0.06942,2.06055,nan,nan,nan,6.40539142345,-1.95133729247,9.85899263635,0.00035143873038,27.6304821708,0.0217327586207
2020-03-07 07:12:56,56.0752,-37.084,268.0,4.589,34.879,-0.00366104037577,0.07476,2.03645,nan,nan,nan,6.77817011887,-1.15335210009,9.84956952692,0.000373966684544,27.631073379,0.0240344827586
2020-03-07 07:12:56,56.0752,-37.084,270.0,4.59,34.88,-0.00366104037548,0.06942,2.06055,nan,nan,nan,6.28115061372,-2.21729220801,9.84197790319,0.000343930545762,27.6317755327,0.0217327586207
2020-03-07 07:12:56,56.0752,-37.084,272.0,4.592,34.881,-0.00366104037514,0.06586,2.06055,nan,nan,nan,6.28117315343,-2.21724395859,9.83499964015,0.000343931907894,27.632366694,0.0201982758621
2020-03-07 07:12:56,56.0752,-37.084,274.0,4.593,34.881,-0.00366104037502,0.0712,2.06055,nan,nan,nan,6.48829374831,-1.773873214,9.82136320603,0.000356448726385,27.6322748339,0.0225
2020-03-07 07:12:56,56.0752,-37.084,276.0,4.595,34.882,-0.00366104037443,0.06586,2.08465,nan,nan,nan,6.23981218026,-2.30578293503,9.79940954556,0.000341432360256,27.6328659523,0.0201982758621
2020-03-07 07:12:56,56.0752,-37.084,278.0,4.596,34.882,-0.00366104037424,0.06764,2.0726,nan,nan,nan,6.48835011951,-1.77375254352,9.75771668622,0.000356452133038,27.632774086,0.0209655172414
2020-03-07 07:12:56,56.0752,-37.084,280.0,4.606,34.886,-0.00366104037238,0.05874,2.06055,nan,nan,nan,6.4885078204,-1.7734149626,9.70648786391,0.0003564616633,27.6348582329,0.0171293103448
2020-03-07 07:12:56,56.0752,-37.084,282.0,4.629,34.893,-0.0036610403686,0.05874,2.08465,nan,nan,nan,6.03337840231,-2.74768345143,9.66091626427,0.000328957047839,27.6378751676,0.0171293103448
2020-03-07 07:12:56,56.0752,-37.084,284.0,4.649,34.898,-0.00366104036524,0.04628,2.0967,nan,nan,nan,6.94500968283,-0.796208563769,9.63392932571,0.000384049219023,27.6396326863,0.0117586206897
2020-03-07 07:12:56,56.0752,-37.084,286.0,4.66,34.901,-0.00366104036372,0.0445,2.10875,nan,nan,nan,6.07548103989,-2.65755683809,9.61943409302,0.000331501416123,27.6408043875,0.0109913793103
2020-03-07 07:12:56,56.0752,-37.084,288.0,4.661,34.903,-0.00366104036355,0.0445,2.0967,nan,nan,nan,6.03400718079,-2.74633746273,9.60968623367,0.000328995046504,27.6422996748,0.0109913793103
2020-03-07 07:12:56,56.0752,-37.084,290.0,4.662,34.904,-0.00366104036343,0.0445,2.10875,nan,nan,nan,6.24108253621,-2.30306355957,9.59906524749,0.000341509131061,27.6430011272,0.0109913793103
2020-03-07 07:12:56,56.0752,-37.084,292.0,4.662,34.904,-0.00366104036337,0.0445,2.0967,nan,nan,nan,6.24108253621,-2.30306355957,9.59936009133,0.000341509131061,27.6430205923,0.0109913793103
2020-03-07 07:12:56,56.0752,-37.084,294.0,4.662,34.904,-0.00366104036332,0.04272,2.10875,nan,nan,nan,6.07541313704,-2.65770219367,9.58781005635,0.000331497312583,27.6430400638,0.010224137931
2020-03-07 07:12:56,56.0752,-37.084,296.0,4.663,34.905,-0.00366104036307,0.04094,2.10875,nan,nan,nan,5.86831499402,-3.10102487689,9.56963371158,0.000318981850915,27.6437415364,0.00945689655172
2020-03-07 07:12:56,56.0752,-37.084,298.0,4.67,34.907,-0.00366104036201,0.03738,2.0967,nan,nan,nan,5.99271280749,-2.83473387279,9.55085229614,0.000326499523664,27.6445654824,0.0079224137931
2020-03-07 07:12:56,56.0752,-37.084,300.0,4.672,34.908,-0.0036610403617,0.04094,2.1208,nan,nan,nan,7.23525560136,-0.174896380462,9.54294166584,0.000401589509896,27.6451549427,0.00945689655172
2020-03-07 07:12:56,56.0752,-37.084,302.0,4.672,34.911,-0.00366104036172,0.03382,2.13285,nan,nan,nan,6.03401713759,-2.7463161488,9.52772769306,0.000328995648219,27.64755591,0.00638793103448
2020-03-07 07:12:56,56.0752,-37.084,304.0,4.666,34.912,-0.00366104036275,0.03204,2.0967,nan,nan,nan,6.32369122101,-2.12622805893,9.52626628775,0.000346501381657,27.6490408674,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,306.0,4.662,34.912,-0.00366104036322,0.03204,2.10875,nan,nan,nan,5.785130795,-3.27909234662,9.52129944516,0.000313954820546,27.6495080088,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,308.0,4.656,34.912,-0.0036610403643,0.03204,2.1208,nan,nan,nan,5.90918046788,-3.01354658637,9.51341707324,0.000321451454284,27.6501984843,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,310.0,4.649,34.914,-0.00366104036534,0.03204,2.13285,nan,nan,nan,6.28161019294,-2.21630841409,9.50134539085,0.000343958319291,27.6525879333,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,312.0,4.656,34.918,-0.00366104036392,0.03204,2.13285,nan,nan,nan,5.95032715667,-2.92546631575,9.48550993683,0.000323938052178,27.6550010221,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,314.0,4.664,34.921,-0.00366104036285,0.03382,2.13285,nan,nan,nan,5.8262096347,-3.19115731652,9.48202092021,0.000316437318149,27.6565077598,0.00638793103448
2020-03-07 07:12:56,56.0752,-37.084,316.0,4.662,34.923,-0.00366104036314,0.03026,2.1208,nan,nan,nan,5.78463462689,-3.28015446418,9.47458262794,0.00031392483586,27.6583388986,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,318.0,4.665,34.923,-0.00366104036254,0.03204,2.1208,nan,nan,nan,5.74331845297,-3.36859754154,9.46328697845,0.000311427995552,27.6580230758,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,320.0,4.677,34.926,-0.00366104036047,0.03026,2.1449,nan,nan,nan,5.78500504354,-3.27936153529,9.45810291458,0.000313947221069,27.6590809702,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,322.0,4.679,34.926,-0.00366104036021,0.02848,2.10875,nan,nan,nan,6.19924593811,-2.39262067803,9.45671177659,0.000338980840211,27.6588767355,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,324.0,4.679,34.926,-0.00366104036023,0.02848,2.15695,nan,nan,nan,5.78507244019,-3.27921726329,9.44744354305,0.000313951294018,27.6588965683,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,326.0,4.686,34.928,-0.00366104035869,0.03204,2.1449,nan,nan,nan,5.66096603661,-3.54488446357,9.43278636671,0.000306451231902,27.6597194768,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,328.0,4.703,34.931,-0.00366104035638,0.02848,2.15695,nan,nan,nan,5.66140313067,-3.5439488023,9.42824530056,0.000306477646595,27.6602129563,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,330.0,4.701,34.932,-0.00366104035662,0.03204,2.13285,nan,nan,nan,5.8269601407,-3.18955075294,9.42570432612,0.000316482673114,27.6612512584,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,332.0,4.698,34.933,-0.00366104035716,0.03204,2.1208,nan,nan,nan,5.70256203192,-3.45584238919,9.42339503304,0.00030896498252,27.6624017841,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,334.0,4.697,34.933,-0.00366104035717,0.03026,2.1449,nan,nan,nan,6.1995365661,-2.39199854797,9.41950534634,0.000338998403592,27.6625339734,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,336.0,4.7,34.935,-0.00366104035656,0.02848,2.15695,nan,nan,nan,5.78537389104,-3.27857196538,9.41739391632,0.000313969511451,27.6638046522,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,338.0,4.707,34.937,-0.00366104035541,0.03026,2.15695,nan,nan,nan,6.03402340418,-2.74630273428,9.40632647523,0.000328996026924,27.6646258641,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,340.0,4.727,34.942,-0.00366104035233,0.02848,2.1449,nan,nan,nan,5.49604506805,-3.89792097677,9.40163885602,0.000296484642969,27.6663647694,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,342.0,4.735,34.945,-0.00366104035111,0.0267,2.1449,nan,nan,nan,5.91035220042,-3.01103832817,9.39826589333,0.000321522265028,27.6678646654,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,344.0,4.735,34.945,-0.00366104035119,0.03026,2.13285,nan,nan,nan,5.74468280126,-3.36567696227,9.40102862659,0.000311510446551,27.6678847796,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,346.0,4.734,34.945,-0.00366104035123,0.03026,2.1449,nan,nan,nan,5.45472775629,-3.98636648983,9.3998773743,0.000293987733899,27.6680175901,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,348.0,4.735,34.946,-0.00366104035128,0.03026,2.1449,nan,nan,nan,5.49613364323,-3.89773136915,9.40056810623,0.000296489995789,27.6687186996,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,350.0,4.733,34.946,-0.00366104035171,0.03026,2.1449,nan,nan,nan,5.53748379737,-3.80921555234,9.3998773743,0.000298988889607,27.6689641927,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,352.0,4.728,34.946,-0.00366104035239,0.03026,2.13285,nan,nan,nan,5.62015047384,-3.63225591239,9.4001076118,0.000303984644786,27.669547502,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,354.0,4.727,34.946,-0.00366104035265,0.02848,2.1449,nan,nan,nan,5.45444746422,-3.9869664944,9.4028709674,0.000293970795144,27.6696799865,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,356.0,4.725,34.946,-0.0036610403529,0.03026,2.1449,nan,nan,nan,5.62004963664,-3.63247176859,9.40471372327,0.00030397855094,27.6699247944,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,358.0,4.724,34.946,-0.0036610403532,0.02848,2.1208,nan,nan,nan,5.49576397098,-3.89852270455,9.40218004096,0.000296467655566,27.6700570047,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,360.0,4.725,34.946,-0.00366104035311,0.03382,2.169,nan,nan,nan,5.74430168602,-3.36649279301,9.40148917289,0.000311487414798,27.6699641121,0.00638793103448
2020-03-07 07:12:56,56.0752,-37.084,362.0,4.723,34.946,-0.00366104035339,0.02492,2.1449,nan,nan,nan,5.53714770254,-3.80993501057,9.40102862659,0.000298968578551,27.670208864,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,364.0,4.723,34.946,-0.00366104035344,0.02848,2.13285,nan,nan,nan,5.247226254,-4.43055262025,9.39872628406,0.000281447896216,27.6702285317,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,366.0,4.723,34.946,-0.00366104035357,0.02848,2.1449,nan,nan,nan,5.99273855025,-2.83467876679,9.39872628406,0.000326501079363,27.6702482058,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,368.0,4.724,34.946,-0.00366104035348,0.0267,2.1449,nan,nan,nan,5.37151192161,-4.16450168013,9.3986687338,0.000288958791708,27.6701553612,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,370.0,4.725,34.945,-0.00366104035343,0.02848,2.1449,nan,nan,nan,5.57867735033,-3.72103496239,9.40194974512,0.000301478319621,27.6692688112,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,372.0,4.723,34.945,-0.00366104035384,0.03204,2.13285,nan,nan,nan,5.90994891499,-3.01190161732,9.4035619522,0.000321497893475,27.6695135529,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,373.9,4.721,34.945,-0.00366104035432,0.02848,2.1449,nan,nan,nan,5.53712552541,-3.80998248384,9.41255006931,0.000298967238331,27.6697572555,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,376.0,4.701,34.945,-0.0036610403574,0.03026,2.15695,nan,nan,nan,6.44763437849,-1.86091030986,9.41693247406,0.000353991578402,27.6720251971,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,378.0,4.685,34.944,-0.00366104036023,0.03204,2.1208,nan,nan,nan,5.49454158006,-3.90113940413,9.42154806719,0.000296393783408,27.6730454197,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,380.0,4.68,34.944,-0.00366104036114,0.02848,2.1208,nan,nan,nan,5.41153839475,-4.07881938855,9.42709021449,0.000291377692153,27.6736251109,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,382.0,4.675,34.944,-0.00366104036187,0.03026,2.13285,nan,nan,nan,5.32853516078,-4.25649947715,9.42755222938,0.000286361597958,27.674204482,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,384.0,4.672,34.944,-0.00366104036249,0.02848,2.15695,nan,nan,nan,5.32843401679,-4.25671599009,9.42940054948,0.000286355485572,27.6745597703,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,386.0,4.665,34.943,-0.00366104036373,0.02848,2.13285,nan,nan,nan,5.41107773545,-4.07980549454,9.43795445599,0.000291349853353,27.6745683938,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,388.0,4.65,34.942,-0.00366104036617,0.0267,2.13285,nan,nan,nan,5.3691993014,-4.16945216872,9.44258190759,0.000288819034252,27.6754697366,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,390.0,4.64,34.942,-0.00366104036779,0.03204,2.1449,nan,nan,nan,5.45169630764,-3.99285573173,9.44304479638,0.000293804535833,27.6766048526,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,392.0,4.64,34.942,-0.00366104036787,0.03026,2.13285,nan,nan,nan,5.70020040639,-3.46089778058,9.44119339794,0.000308822263549,27.676624308,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,394.0,4.64,34.943,-0.00366104036805,0.03026,2.15695,nan,nan,nan,5.53448590622,-3.81563295971,9.44211904493,0.000298807719504,27.6774377082,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,396.0,4.631,34.944,-0.00366104036963,0.02848,2.1449,nan,nan,nan,5.94831020549,-2.92978388325,9.44836989556,0.000323816162745,27.6792541406,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,398.0,4.621,34.943,-0.00366104037116,0.0267,2.15695,nan,nan,nan,5.61667844348,-3.63968828138,9.44906472858,0.000303774821258,27.6795929246,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,400.0,4.615,34.943,-0.00366104037239,0.0267,2.15695,nan,nan,nan,5.24371936102,-4.43805961758,9.45045457113,0.000281235965852,27.6802797406,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,402.0,4.609,34.943,-0.0036610403733,0.03204,2.1449,nan,nan,nan,5.53343780501,-3.81787656768,9.45230806074,0.000298744380112,27.6809661011,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,404.0,4.606,34.944,-0.00366104037385,0.02492,2.1208,nan,nan,nan,6.1545514085,-2.48829560056,9.45439373694,0.000336279837373,27.6821128292,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,406.0,4.604,34.943,-0.00366104037431,0.02492,2.1449,nan,nan,nan,5.53326858091,-3.81823881565,9.45346670432,0.000298734153474,27.6815600828,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,408.0,4.598,34.944,-0.00366104037536,0.02848,2.13285,nan,nan,nan,5.49160297966,-3.90742989132,9.45816088379,0.000296216196394,27.6830394075,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,410.0,4.594,34.943,-0.00366104037585,0.0267,2.15695,nan,nan,nan,5.57434733616,-3.73030396633,9.45740731613,0.000301216645974,27.6827083183,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,412.0,4.591,34.943,-0.00366104037644,0.02848,2.1449,nan,nan,nan,6.7753488637,-1.1593913933,9.46274174395,0.000373796188998,27.6830601826,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,414.0,4.587,34.943,-0.00366104037717,0.0267,2.15695,nan,nan,nan,5.53269285407,-3.81947123986,9.46436595338,0.000298699360853,27.6835227807,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,416.0,4.575,34.942,-0.00366104037928,0.0267,2.1208,nan,nan,nan,5.4494965479,-3.99756462664,9.47342100239,0.000293671598819,27.6840770622,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,418.0,4.564,34.942,-0.00366104038102,0.02848,2.15695,nan,nan,nan,5.78046226341,-3.28908599465,9.47597679531,0.00031367268944,27.6853131079,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,420.0,4.561,34.942,-0.00366104038162,0.02848,2.1208,nan,nan,nan,5.4490216742,-3.99858116054,9.47876583943,0.000293642901007,27.6856637907,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,422.0,4.555,34.942,-0.00366104038251,0.03026,2.15695,nan,nan,nan,5.32456599032,-4.26499604439,9.47760362274,0.000286121731004,27.6863457807,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,424.0,4.548,34.941,-0.00366104038382,0.03026,2.1208,nan,nan,nan,5.44862551767,-3.99942918928,9.47899830248,0.000293618960271,27.6863435027,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,426.0,4.544,34.941,-0.00366104038446,0.02848,2.15695,nan,nan,nan,5.36565496965,-4.177039309,9.48504464912,0.00028860484137,27.6868038734,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,428.0,4.541,34.941,-0.00366104038497,0.0267,2.1449,nan,nan,nan,5.44838776238,-3.99993813788,9.48504464912,0.000293604592121,27.6871537595,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,430.0,4.539,34.941,-0.00366104038532,0.02492,2.15695,nan,nan,nan,5.53115451429,-3.82276427237,9.48504464912,0.000298606395111,27.6873932764,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,432.0,4.536,34.941,-0.003661040386,0.0267,2.10875,nan,nan,nan,5.48963522833,-3.9116421396,9.48597525088,0.000296097280233,27.687742961,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,434.0,4.531,34.94,-0.00366104038683,0.02848,2.13285,nan,nan,nan,5.7380145426,-3.37995130717,9.48574259057,0.000311107466909,27.6875186185,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,436.0,4.53,34.94,-0.00366104038699,0.0267,2.1208,nan,nan,nan,5.53089380166,-3.82332236442,9.4869059579,0.000298590639591,27.6876477272,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,438.0,4.53,34.94,-0.00366104038699,0.02848,2.0967,nan,nan,nan,5.57231115145,-3.73466270589,9.48271860517,0.00030109359421,27.6876666962,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,440.0,4.531,34.94,-0.00366104038699,0.03026,2.13285,nan,nan,nan,6.15218804052,-2.49335472191,9.48644059123,0.000336137013102,27.6875755359,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,442.0,4.527,34.94,-0.00366104038767,0.02848,2.1449,nan,nan,nan,5.28228771522,-4.35549863455,9.48411415261,0.000283566748502,27.6880349785,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,444.0,4.525,34.94,-0.00366104038793,0.03026,2.15695,nan,nan,nan,5.48930646261,-3.91234590884,9.48777859136,0.000296077412093,27.6882741073,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,446.0,4.524,34.94,-0.0036610403882,0.0267,2.1449,nan,nan,nan,5.28218570993,-4.35571699121,9.48760405727,0.000283560584066,27.6884031383,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,448.0,4.524,34.94,-0.00366104038841,0.03026,2.13285,nan,nan,nan,5.53068980868,-3.82375904006,9.48923318614,0.000298578311782,27.6884221173,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,450.0,4.521,34.94,-0.00366104038907,0.02848,2.1449,nan,nan,nan,5.489170436,-3.91263709291,9.49738367088,0.000296069191663,27.6887711756,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,452.0,4.509,34.939,-0.00366104039119,0.02848,2.13285,nan,nan,nan,5.28172057758,-4.35671267237,9.50321038929,0.000283532474949,27.6893150522,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,454.0,4.492,34.939,-0.00366104039379,0.02848,2.15695,nan,nan,nan,5.40539377276,-4.09197281558,9.50670839976,0.000291006357191,27.6911998827,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,456.0,4.484,34.939,-0.00366104039511,0.03026,2.1449,nan,nan,nan,6.606224319,-1.52142625205,9.50857461277,0.000363575567386,27.6920956414,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,458.0,4.48,34.938,-0.00366104039593,0.0267,2.10875,nan,nan,nan,5.77778614834,-3.29481459509,9.50974121055,0.000313510965076,27.6917582664,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,460.0,4.476,34.938,-0.00366104039663,0.02492,2.15695,nan,nan,nan,5.69481507328,-3.47242584303,9.51108300219,0.000308496814324,27.6922150538,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,462.0,4.47,34.938,-0.00366104039761,0.03026,2.169,nan,nan,nan,5.57035840193,-3.73884284071,9.51721134879,0.000300975584645,27.6928904264,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,464.0,4.464,34.938,-0.00366104039879,0.02492,2.13285,nan,nan,nan,5.61157105922,-3.65062135524,9.5190799414,0.000303466169182,27.6935653423,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,466.0,4.457,34.937,-0.00366104039983,0.0267,2.13285,nan,nan,nan,5.36287324479,-4.18299398203,9.5200143965,0.00028843673474,27.6935545879,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,468.0,4.452,34.937,-0.00366104040102,0.0267,2.1208,nan,nan,nan,5.32128519758,-4.27201904237,9.52305210699,0.000285923464447,27.6941193444,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,470.0,4.444,34.936,-0.00366104040204,0.03204,2.13285,nan,nan,nan,5.36247451708,-4.18384751475,9.52538956882,0.000288412638622,27.6942165454,0.00562068965517
2020-03-07 07:12:56,56.0752,-37.084,472.0,4.442,34.936,-0.00366104040245,0.02848,2.13285,nan,nan,nan,5.48665824326,-3.91801479458,9.52258469409,0.000295917373537,27.6944534061,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,474.0,4.44,34.936,-0.00366104040294,0.02848,2.1449,nan,nan,nan,5.40375521263,-4.09548038382,9.52702618623,0.000290907334882,27.6946902121,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,476.0,4.438,34.936,-0.00366104040333,0.03026,2.1449,nan,nan,nan,5.44510422354,-4.00696701428,9.5321719551,0.000293406159611,27.6949269635,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,478.0,4.431,34.936,-0.00366104040456,0.02848,2.13285,nan,nan,nan,5.48628232548,-3.9188194994,9.53825745692,0.000295894655881,27.6957082875,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,480.0,4.423,34.935,-0.00366104040585,0.02492,2.13285,nan,nan,nan,5.52747132849,-3.83064864926,9.54059922931,0.000298383810929,27.6958032603,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,482.0,4.413,34.935,-0.00366104040761,0.0267,2.13285,nan,nan,nan,6.76964972022,-1.17159121094,9.54528476684,0.000373451775424,27.6969093293,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,484.0,4.402,34.934,-0.00366104040955,0.02492,2.15695,nan,nan,nan,5.40254584477,-4.09806920571,9.55231805906,0.00029083424974,27.6973281178,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,486.0,4.399,34.934,-0.00366104041005,0.02848,2.13285,nan,nan,nan,5.485277812,-3.9209698017,9.54967987296,0.000295833950604,27.6976723388,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,488.0,4.398,34.933,-0.00366104041041,0.03026,2.13285,nan,nan,nan,5.44387142297,-4.00960599717,9.55489843321,0.000293331658371,27.6970048786,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,490.0,4.395,34.933,-0.00366104041118,0.03026,2.1449,nan,nan,nan,5.56802071772,-3.74384698232,9.56264439081,0.000300834312509,27.6973489276,0.00485344827586
2020-03-07 07:12:56,56.0752,-37.084,492.0,4.382,34.932,-0.00366104041321,0.02492,2.13285,nan,nan,nan,5.44336841029,-4.01068276651,9.57609968254,0.00029330126005,27.697981697,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,494.0,4.356,34.931,-0.0036610404175,0.02848,2.1208,nan,nan,nan,5.4425217049,-4.01249525842,9.58121725648,0.000293250091513,27.7000170348,0.00408620689655
2020-03-07 07:12:56,56.0752,-37.084,496.0,4.343,34.93,-0.00366104041959,0.0267,2.13285,nan,nan,nan,5.52495517921,-3.83603482045,9.58239415743,0.0002982317537,27.7006434813,0.00331896551724
2020-03-07 07:12:56,56.0752,-37.084,498.0,4.335,34.93,-0.00366104042097,0.02492,2.1208,nan,nan,nan,5.31759352434,-4.27992158781,9.58404209974,0.000285700367348,27.7015241199,0.00255172413793
2020-03-07 07:12:56,56.0752,-37.084,500.0,4.333,34.93,-0.00366104042133,0.03026,2.13285,nan,nan,nan,5.56602887695,-3.74811079744,9.58545488267,0.000300713940561,27.7017579976,0.00485344827586
